編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSPMLSKPHKGFEA88DA,天母段一小段,29.21,都市：其他:第三種住宅區。,10000,321,持分移轉,02300000
RPQOMLSKPHKGFEA58DA,天母段一小段,29.21,都市：其他:第三種住宅區。,10000,321,持分移轉,02300000
RPWNMLOJQHKGFEA68DA,溫泉段四小段,15.34,都市：其他:第三種商業區。,100000,523,持分移轉,07190000
RPSPMLQKMHKGFBA08DA,圓環段一小段,3.51,都市：其他:第四種住宅區。,100000,310,持分移轉,03220000
RPSPMLQKMHKGFBA08DA,圓環段一小段,4.18,都市：其他:第三種商業區。,100000,310,持分移轉,03290000
RPXOMLSKPHKGFEA66DA,天母段一小段,29.21,都市：其他:第三種住宅區。,10000,321,持分移轉,02300000
RPWQMLRJPHKGFEA56DA,溫泉段四小段,15.34,都市：其他:第三種商業區。,100000,523,持分移轉,07190000
RPSOMLOKQHKGFBA18DA,中正段二小段,17.22,都市：其他:第三種住宅區。,10000,576,持分移轉,02940000
RPQNMLLKQHKGFEA87DA,溫泉段四小段,15.34,都市：其他:第三種商業區。,100000,523,持分移轉,07190000
RPQOMLRJPHKGFEA38DA,溫泉段四小段,15.34,都市：其他:第三種商業區。,100000,523,持分移轉,07190000
RPUNMLPKQHKGFFA78DA,學府段一小段,2.93,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,200000,2380,持分移轉,06370000
RPUNMLPKQHKGFFA78DA,學府段一小段,16.10,都市：其他:第三之一種住宅區。,200000,2380,持分移轉,06380000
RPUNMLPKQHKGFFA78DA,學府段一小段,2.49,都市：其他:第三種住宅區。,200000,2380,持分移轉,06390000
RPSOMLPKQHKGFBA28DA,莒光段三小段,23.41,都市：其他:第三種住宅區。,20000,228,持分移轉,04760000
RPUOMLRJQHKGFFA98DA,復興段三小段,19.89,都市：其他:第四種住宅區。,100000,4188,持分移轉,07700000
RPPOMLRJPHKGFEA28DA,溫泉段四小段,12.58,都市：其他:第三種商業區。,100000,429,持分移轉,07190000
RPOOMLMJOHKGFFA67DA,學府段一小段,2.95,,50000,599,持分移轉,06370000
RPOOMLMJOHKGFFA67DA,學府段一小段,16.21,,50000,599,持分移轉,06380000
RPOOMLMJOHKGFFA67DA,學府段一小段,2.50,,50000,599,持分移轉,06390000
RPRNMLKKOHKGFFA77DA,學府段一小段,2.38,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,50000,483,持分移轉,06370000
RPRNMLKKOHKGFFA77DA,學府段一小段,13.07,都市：其他:第三之一種住宅區。,50000,483,持分移轉,06380000
RPRNMLKKOHKGFFA77DA,學府段一小段,2.02,都市：其他:第三種住宅區。,50000,483,持分移轉,06390000
RPOQMLMJOHKGFFA87DA,學府段一小段,2.29,,50000,465,持分移轉,06370000
RPOQMLMJOHKGFFA87DA,學府段一小段,12.58,,50000,465,持分移轉,06380000
RPOQMLMJOHKGFFA87DA,學府段一小段,1.94,,50000,465,持分移轉,06390000
RPPRMLLJOHKGFBA57DA,圓環段一小段,2.86,都市：其他:第四種住宅區。,100000,253,持分移轉,03220000
RPTPMLNJOHKGFFA38DA,學府段一小段,2.39,,50000,485,持分移轉,06370000
RPPRMLLJOHKGFBA57DA,圓環段一小段,3.41,都市：其他:第三種商業區。,100000,253,持分移轉,03290000
RPTPMLNJOHKGFFA38DA,學府段一小段,13.12,,50000,485,持分移轉,06380000
RPTPMLNJOHKGFFA38DA,學府段一小段,2.03,,50000,485,持分移轉,06390000
RPUNMLPJQHKGFEA58DA,溫泉段四小段,14.46,都市：其他:第三種商業區。,100000,493,持分移轉,07190000
RPWNMLSKPHKGFEA09DA,溫泉段四小段,19.92,都市：其他:第三種商業區。,100000,679,持分移轉,07190000
RPUNMLOJQHKGFEA48DA,溫泉段四小段,15.34,都市：其他:第三種商業區。,100000,523,持分移轉,07190000
RPSOMLRKOHKGFDA48DA,南港段三小段,9.83,都市：其他:第三種住宅區。,100000,164,持分移轉,00730000
RPUNMLLKPHKGFFA28DA,學府段一小段,2.30,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,50000,467,持分移轉,06370000
RPUNMLLKPHKGFFA28DA,學府段一小段,12.64,都市：其他:第三之一種住宅區。,50000,467,持分移轉,06380000
RPUNMLLKPHKGFFA28DA,學府段一小段,1.95,都市：其他:第三種住宅區。,50000,467,持分移轉,06390000
RPXOMLNKNHKGFBA28DA,圓環段一小段,9.00,都市：其他:第四種住宅區。,200000,1590,持分移轉,03220000
RPXOMLNKNHKGFBA28DA,圓環段一小段,10.72,都市：其他:第三種商業區。,200000,1590,持分移轉,03290000
RPPPMLNKNHKGFBA57DA,圓環段一小段,3.62,都市：其他:第四種住宅區。,100000,320,持分移轉,03220000
RPPPMLNKNHKGFBA57DA,圓環段一小段,4.31,都市：其他:第三種商業區。,100000,320,持分移轉,03290000
RPTNMLQKPHKGFCA48EA,吉林段四小段,13.21,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,2032,持分移轉,04810000
RPWOMLSLPHKGFEA66DA,溫泉段四小段,15.34,都市：其他:第三種商業區。,100000,523,持分移轉,07190000
RPURMLRJPHKGFEA09DA,溫泉段四小段,24.46,都市：其他:第三種商業區。,100000,834,持分移轉,07190000
RPXNMLSKPHKGFEA56DA,天母段一小段,29.57,都市：其他:第三種住宅區。,10000,325,持分移轉,02300000
RPROMLSKPHKGFEA68DA,天母段一小段,12.47,都市：其他:第三種住宅區。,1000000,13700,持分移轉,02300000
RPTOMLRJPHKGFEA68DA,溫泉段四小段,15.34,都市：其他:第三種商業區。,100000,523,持分移轉,07190000
RPUPMLSKPHKGFEA09DA,溫泉段四小段,19.92,都市：其他:第三種商業區。,100000,679,持分移轉,07190000
RPXQMLRJPHKGFEA66DA,溫泉段四小段,14.46,都市：其他:第三種商業區。,100000,493,持分移轉,07190000
RPRNMLSJPHKGFCA38EA,吉林段四小段,13.12,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,2018,持分移轉,04810000
RPVNMLPJRHKGFBA48DA,中正段二小段,17.22,都市：其他:第三種住宅區。,10000,576,持分移轉,02940000
RPXNMLNJPHKGFEA58DA,溫泉段四小段,12.41,都市：其他:第三種商業區。,100000,423,持分移轉,07190000
RPXOMLLLPHKGFEA68DA,天母段一小段,27.03,都市：其他:第三種住宅區。,10000,297,持分移轉,02300000
RPVPMLRJPHKGFEA98DA,溫泉段四小段,12.41,都市：其他:第三種商業區。,100000,423,持分移轉,07190000
RPROMLRJPHKGFEA48DA,溫泉段四小段,15.34,都市：其他:第三種商業區。,100000,523,持分移轉,07190000
RPSOMLRJPHKGFEA58DA,溫泉段四小段,15.34,都市：其他:第三種商業區。,100000,523,持分移轉,07190000
RPVNMLLLPHKGFEA38DA,天母段一小段,12.47,都市：其他:第三種住宅區。,20000,274,持分移轉,02300000
RPUNMLLLPHKGFEA28DA,天母段一小段,12.47,都市：其他:第三種住宅區。,10000,137,持分移轉,02300000
RPPNMLSJRHKGFEA48DA,溫泉段四小段,15.34,都市：其他:第三種商業區。,200000,1046,持分移轉,07190000
RPOOMLLLPHKGFEA77DA,天母段一小段,12.47,都市：其他:第三種住宅區。,10000,137,持分移轉,02300000
RPTNMLLLPHKGFEA18DA,天母段一小段,31.12,都市：其他:第三種住宅區。,10000,342,持分移轉,02300000
RPRNMLPLPHKGFEA38DA,天母段一小段,10.83,都市：其他:第三種住宅區。,10000,119,持分移轉,02300000
RPROMLLLPHKGFEA08DA,天母段一小段,11.74,都市：其他:第三種住宅區。,10000,129,持分移轉,02300000
RPQNMLPLPHKGFEA28DA,天母段一小段,30.94,都市：其他:第三種住宅區。,10000,340,持分移轉,02300000
RPWNMLTLNHKGFFA56DA,學府段一小段,2.94,,50000,598,持分移轉,06370000
RPWNMLTLNHKGFFA56DA,學府段一小段,16.18,,50000,598,持分移轉,06380000
RPWNMLTLNHKGFFA56DA,學府段一小段,2.50,,50000,598,持分移轉,06390000
RPUOMLLLPHKGFEA38DA,天母段一小段,12.47,都市：其他:第三種住宅區。,10000,137,持分移轉,02300000
RPSNMLPLPHKGFEA48DA,天母段一小段,26.84,都市：其他:第三種住宅區。,10000,295,持分移轉,02300000
RPVOMLQKMHKGFBA28DA,圓環段一小段,8.89,都市：其他:第四種住宅區。,100000,785,持分移轉,03220000
RPVOMLQKMHKGFBA28DA,圓環段一小段,10.58,都市：其他:第三種商業區。,100000,785,持分移轉,03290000
RPXOMLNJPHKGFEA68DA,溫泉段四小段,12.41,都市：其他:第三種商業區。,100000,423,持分移轉,07190000
RPTNMLSLPHKGFEA88DA,溫泉段四小段,12.88,都市：其他:第三種商業區。,100000,439,持分移轉,07190000
RPUNMLSLPHKGFEA98DA,溫泉段四小段,15.34,都市：其他:第三種商業區。,100000,523,持分移轉,07190000
RPSNMLSLPHKGFEA78DA,溫泉段四小段,15.34,都市：其他:第三種商業區。,100000,523,持分移轉,07190000
RPUNMLRJPHKGFEA68DA,溫泉段四小段,12.88,都市：其他:第三種商業區。,100000,439,持分移轉,07190000
RPPPMLRJPHKGFEA38DA,溫泉段四小段,15.34,都市：其他:第三種商業區。,100000,523,持分移轉,07190000
RPWPMLRJPHKGFEA09DA,溫泉段四小段,12.41,都市：其他:第三種商業區。,100000,423,持分移轉,07190000
RPVNMLRJPHKGFEA78DA,溫泉段四小段,12.79,都市：其他:第三種商業區。,100000,436,持分移轉,07190000
RPSPMLKMNHKGFEA08DA,行義段四小段,23.89,都市：其他:第三種住宅區。,10000,578,持分移轉,04020000
RPRNMLSLPHKGFEA68DA,溫泉段四小段,12.88,都市：其他:第三種商業區。,100000,439,持分移轉,07190000
RPSNMLRJPHKGFEA48DA,溫泉段四小段,12.88,都市：其他:第三種商業區。,100000,439,持分移轉,07190000
RPPQMLRJPHKGFEA48DA,溫泉段四小段,12.41,都市：其他:第三種商業區。,100000,423,持分移轉,07190000
RPUNMLMLMHKGFBA77DA,圓環段一小段,3.62,都市：其他:第四種住宅區。,100000,320,持分移轉,03220000
RPUNMLMLMHKGFBA77DA,圓環段一小段,4.31,都市：其他:第三種商業區。,100000,320,持分移轉,03290000
RPQNMLSLPHKGFEA58DA,溫泉段四小段,12.88,都市：其他:第三種商業區。,100000,439,持分移轉,07190000
RPSNMLMLMHKGFBA57DA,圓環段一小段,8.89,都市：其他:第四種住宅區。,100000,785,持分移轉,03220000
RPSNMLMLMHKGFBA57DA,圓環段一小段,10.58,都市：其他:第三種商業區。,100000,785,持分移轉,03290000
RPSPMLRJPHKGFEA68DA,溫泉段四小段,15.34,都市：其他:第三種商業區。,100000,523,持分移轉,07190000
RPTPMLRJPHKGFEA78DA,溫泉段四小段,15.34,都市：其他:第三種商業區。,100000,523,持分移轉,07190000
RPWNMLRJPHKGFEA88DA,溫泉段四小段,12.79,都市：其他:第三種商業區。,100000,436,持分移轉,07190000
RPXNMLRJPHKGFEA98DA,溫泉段四小段,12.70,都市：其他:第三種商業區。,100000,433,持分移轉,07190000
RPUOMLSLPHKGFEA09DA,溫泉段四小段,15.34,都市：其他:第三種商業區。,100000,523,持分移轉,07190000
RPUOMLKMPHKGFFA48DA,復興段三小段,19.89,都市：其他:第四種住宅區。,100000,4188,持分移轉,07700000
RPQOMLMLPHKGFEA08DA,天母段一小段,29.21,都市：其他:第三種住宅區。,10000,321,持分移轉,02300000
RPTNMLOJQHKGFEA38DA,溫泉段四小段,12.88,都市：其他:第三種商業區。,100000,439,持分移轉,07190000
RPWOMLKMPHKGFFA68DA,復興段三小段,19.89,都市：其他:第四種住宅區。,100000,4188,持分移轉,07700000
RPSPMLLLPHKGFEA28DA,天母段一小段,26.84,都市：其他:第三種住宅區。,10000,295,持分移轉,02300000
RPSNMLPJQHKGFEA38DA,溫泉段四小段,12.41,都市：其他:第三種商業區。,100000,423,持分移轉,07190000
RPPOMLLLPHKGFEA87DA,天母段一小段,12.47,都市：其他:第三種住宅區。,10000,137,持分移轉,02300000
RPTNMLSJRHKGFEA88DA,溫泉段四小段,12.41,都市：其他:第三種商業區。,100000,423,持分移轉,07190000
RPQNMLSJQHKGFEA48DA,溫泉段四小段,19.80,都市：其他:第三種商業區。,100000,675,持分移轉,07190000
RPWPMLLLPHKGFEA68DA,天母段一小段,26.21,都市：其他:第三種住宅區。,10000,288,持分移轉,02300000
RPVNMLOKQHKGFBA38DA,莒光段三小段,23.82,都市：其他:第三種住宅區。,20000,232,持分移轉,04760000
RPPOMLOKQHKGFBA87DA,莒光段三小段,15.61,都市：其他:第三種住宅區。,10000,76,持分移轉,04760000
RPTNMLNKQHKGFBA08DA,莒光段三小段,18.89,都市：其他:第三種住宅區。,10000,92,持分移轉,04760000
RPQNMLTKOHKGFCA38EA,吉林段四小段,11.45,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,1761,持分移轉,04810000
RPPNMLTKOHKGFCA28EA,吉林段四小段,13.02,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,2003,持分移轉,04810000
RPRNMLTKOHKGFCA48EA,吉林段四小段,11.33,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,1743,持分移轉,04810000
RPSNMLTKOHKGFCA58EA,吉林段四小段,13.21,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,2032,持分移轉,04810000
RPUNMLTKOHKGFCA78EA,吉林段四小段,13.02,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,2003,持分移轉,04810000
RPTNMLTKOHKGFCA68EA,吉林段四小段,11.33,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,1743,持分移轉,04810000
RPPNMLPLOHKGFCA97EA,吉林段四小段,5.30,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,816,持分移轉,04810000
RPQNMLPLOHKGFCA08EA,吉林段四小段,11.45,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,1761,持分移轉,04810000
RPUPMLRJPHKGFEA88DA,溫泉段四小段,12.41,都市：其他:第三種商業區。,100000,423,持分移轉,07190000
RPSNMLSJPHKGFCA48EA,吉林段四小段,13.12,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,2018,持分移轉,04810000
RPTNMLSJPHKGFCA58EA,吉林段四小段,11.45,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,1761,持分移轉,04810000
RPVNMLSJPHKGFCA78EA,吉林段四小段,13.02,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,2003,持分移轉,04810000
RPUNMLQKPHKGFCA58EA,吉林段四小段,13.12,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,2018,持分移轉,04810000
RPQNMLLLPHKGFEA87DA,天母段一小段,28.85,都市：其他:第三種住宅區。,10000,317,持分移轉,02300000
RPXOMLNKNHKGFDA48DA,南港段三小段,34.02,都市：其他:第三種住宅區。,100000,1128,持分移轉,05090000
RPQNMLPKPHKGFEA28EA,溫泉段四小段,17.25,都市：其他:第三種商業區。,100000,588,持分移轉,07190000
RPTOMLKMPHKGFFA38DA,復興段三小段,19.89,都市：其他:第四種住宅區。,100000,4188,持分移轉,07700000
RPSNMLKLQHKGFDA97DA,南港段三小段,20.92,都市：其他:第三種住宅區。,100000,349,持分移轉,00730000
RPUOMLLKQHKGFBA08DA,莒光段三小段,14.99,都市：其他:第三種住宅區。,10000,73,持分移轉,04760000
RPUOMLLJRHKGFEA38DA,溫泉段四小段,19.92,都市：其他:第三種商業區。,100000,679,持分移轉,07190000
RPXPMLRJPHKGFEA56DA,溫泉段四小段,12.41,都市：其他:第三種商業區。,100000,423,持分移轉,07190000
RPOOMLRKPHKGFEA28DA,溫泉段四小段,12.88,都市：其他:第三種商業區。,100000,439,持分移轉,07190000
RPOQMLRJPHKGFEA38DA,溫泉段四小段,12.70,都市：其他:第三種商業區。,200000,866,持分移轉,07190000
RPQQMLRJPHKGFEA58DA,溫泉段四小段,12.41,都市：其他:第三種商業區。,100000,423,持分移轉,07190000
RPOPMLLJOHKGFBA27DA,圓環段一小段,6.52,都市：其他:第四種住宅區。,100000,576,持分移轉,03220000
RPOPMLLJOHKGFBA27DA,圓環段一小段,7.76,都市：其他:第三種商業區。,100000,576,持分移轉,03290000
RPVPMLSLPHKGFEA66DA,溫泉段四小段,12.41,都市：其他:第三種商業區。,100000,423,持分移轉,07190000
RPUOMLSKPHKGFEA98DA,溫泉段四小段,12.88,都市：其他:第三種商業區。,100000,439,持分移轉,07190000
RPVNMLSLPHKGFEA09DA,溫泉段四小段,15.34,都市：其他:第三種商業區。,100000,523,持分移轉,07190000
RPUNMLLJOHKGFBA67DA,圓環段一小段,9.00,都市：其他:第四種住宅區。,100000,795,持分移轉,03220000
RPUNMLLJOHKGFBA67DA,圓環段一小段,10.72,都市：其他:第三種商業區。,100000,795,持分移轉,03290000
RPRQMLRJPHKGFEA68DA,溫泉段四小段,15.34,都市：其他:第三種商業區。,100000,523,持分移轉,07190000
RPUNMLRKMHKGFBA18DA,圓環段一小段,3.62,都市：其他:第四種住宅區。,100000,320,持分移轉,03220000
RPUNMLRKMHKGFBA18DA,圓環段一小段,4.31,都市：其他:第三種商業區。,100000,320,持分移轉,03290000
RPRNMLMLMHKGFBA47DA,圓環段一小段,9.00,都市：其他:第四種住宅區。,100000,795,持分移轉,03220000
RPRNMLMLMHKGFBA47DA,圓環段一小段,10.72,都市：其他:第三種商業區。,100000,795,持分移轉,03290000
RPRPMLQKMHKGFBA97DA,圓環段一小段,3.62,都市：其他:第四種住宅區。,100000,320,持分移轉,03220000
RPRPMLQKMHKGFBA97DA,圓環段一小段,4.31,都市：其他:第三種商業區。,100000,320,持分移轉,03290000
RPOQMLNKNHKGFBA57DA,圓環段一小段,3.62,都市：其他:第四種住宅區。,100000,320,持分移轉,03220000
RPOQMLNKNHKGFBA57DA,圓環段一小段,4.31,都市：其他:第三種商業區。,100000,320,持分移轉,03290000
RPPOMLSJPHKGFCA28EA,吉林段四小段,11.45,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,1761,持分移轉,04810000
RPQOMLSJPHKGFCA38EA,吉林段四小段,13.02,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,2003,持分移轉,04810000
RPSQMLRJPHKGFEA78DA,溫泉段四小段,16.98,都市：其他:第三種商業區。,100000,579,持分移轉,07190000
RPOOMLPKQHKGFBA87DA,莒光段三小段,14.99,都市：其他:第三種住宅區。,10000,73,持分移轉,04760000
RPVPMLNKNHKGFBA18DA,圓環段一小段,3.51,都市：其他:第四種住宅區。,100000,310,持分移轉,03220000
RPVPMLNKNHKGFBA18DA,圓環段一小段,4.18,都市：其他:第三種商業區。,100000,310,持分移轉,03290000
RPPNMLSLPHKGFFA58DA,辛亥段四小段,13.67,都市：其他:第三種住宅區。,100000,634,持分移轉,07690000
RPOPMLLLPHKGFEA87DA,天母段一小段,24.57,都市：其他:第三種住宅區。,10000,270,持分移轉,02300000
RPPPMLLLPHKGFEA97DA,天母段一小段,24.57,都市：其他:第三種住宅區。,10000,270,持分移轉,02300000
RPVOMLLLPHKGFEA48DA,天母段一小段,9.92,都市：其他:第三種住宅區。,10000,109,持分移轉,02300000
RPUPMLLLPHKGFEA48DA,天母段一小段,26.84,都市：其他:第三種住宅區。,10000,295,持分移轉,02300000
RPTNMLLJQHKGFBA77DA,圓環段一小段,8.89,都市：其他:第四種住宅區。,100000,785,持分移轉,03220000
RPTNMLLJQHKGFBA77DA,圓環段一小段,10.58,都市：其他:第三種商業區。,100000,785,持分移轉,03290000
RPROMLRJQHKGFFA68DA,復興段三小段,19.89,都市：其他:第四種住宅區。,100000,4188,持分移轉,07700000
RPQOMLOJOHKGFFA08DA,辛亥段四小段,13.93,都市：其他:第三種住宅區。,100000,646,持分移轉,07690000
RPPPMLQKOHKGFFA38DA,辛亥段四小段,12.40,都市：其他:第三種住宅區。,100000,575,持分移轉,07690000
RPVOMLRJQHKGFFA09DA,復興段三小段,19.89,都市：其他:第四種住宅區。,200000,8376,持分移轉,07700000
RPSNMLSJQHKGFBA38DA,莒光段三小段,15.61,都市：其他:第三種住宅區。,10000,76,持分移轉,04760000
RPSPMLNKNHKGFBA87DA,圓環段一小段,9.00,都市：其他:第四種住宅區。,100000,795,持分移轉,03220000
RPSPMLNKNHKGFBA87DA,圓環段一小段,10.72,都市：其他:第三種商業區。,100000,795,持分移轉,03290000
RPVPMLLLPHKGFEA58DA,天母段一小段,26.84,都市：其他:第三種住宅區。,10000,295,持分移轉,02300000
RPRPMLLLPHKGFEA18DA,天母段一小段,26.84,都市：其他:第三種住宅區。,10000,295,持分移轉,02300000
RPUOMLQKOHKGFFA78DA,辛亥段四小段,13.93,都市：其他:第三種住宅區。,100000,646,持分移轉,07690000
RPXOMLQKOHKGFFA09DA,辛亥段四小段,18.28,都市：其他:第三種住宅區。,100000,848,持分移轉,07690000
RPQOMLLJRHKGFEA97DA,溫泉段四小段,24.32,都市：其他:第三種商業區。,100000,829,持分移轉,07190000
RPWNMLQKOHKGFDA68DA,南港段三小段,17.56,都市：其他:第三種住宅區。,100000,293,持分移轉,00730000
RPOPMLQKOHKGFFA28DA,辛亥段四小段,19.19,都市：其他:第三種住宅區。,100000,890,持分移轉,07690000
RPOPMLKMNHKGFEA67DA,行義段四小段,13.85,都市：其他:第三種住宅區。,10000,335,持分移轉,04020000
RPRNMLOLOHKGFFA28DA,辛亥段四小段,18.28,都市：其他:第三種住宅區。,100000,848,持分移轉,07690000
RPQPMLKMNHKGFEA87DA,行義段四小段,13.85,都市：其他:第三種住宅區。,20000,670,持分移轉,04020000
RPSNMLOLOHKGFFA38DA,辛亥段四小段,16.02,都市：其他:第三種住宅區。,100000,743,持分移轉,07690000
RPSOMLQKMHKGFBA97DA,圓環段一小段,3.62,都市：其他:第四種住宅區。,100000,320,持分移轉,03220000
RPSOMLQKMHKGFBA97DA,圓環段一小段,4.31,都市：其他:第三種商業區。,100000,320,持分移轉,03290000
RPWNMLSJPHKGFFA09DA,辛亥段四小段,17.31,都市：其他:第三種住宅區。,100000,803,持分移轉,07690000
RPQPMLPKPHKGFDA28DA,南港段三小段,20.92,都市：其他:第三種住宅區。,100000,349,持分移轉,00730000
RPPNMLLKQHKGFFA87DA,辛亥段四小段,14.08,都市：其他:第三種住宅區。,100000,653,持分移轉,07690000
RPPQMLNKNHKGFBA67DA,圓環段一小段,3.62,都市：其他:第四種住宅區。,100000,320,持分移轉,03220000
RPPQMLNKNHKGFBA67DA,圓環段一小段,4.31,都市：其他:第三種商業區。,100000,320,持分移轉,03290000
RPRQMLOLLHKGFCA97DA,吉林段一小段,5.87,都市：其他:第三種住宅區。,100000,1768,持分移轉,07660000
RPROMLMLPHKGFEA18DA,天母段一小段,26.84,都市：其他:第三種住宅區。,10000,295,持分移轉,02300000
RPSOMLMLPHKGFEA28DA,天母段一小段,28.85,都市：其他:第三種住宅區。,10000,317,持分移轉,02300000
RPOOMLTKQHKGFEA58DA,溫泉段四小段,12.41,都市：其他:第三種商業區。,10000,210,持分移轉,02360000
RPWOMLQKOHKGFFA98DA,辛亥段四小段,13.93,都市：其他:第三種住宅區。,100000,646,持分移轉,07690000
RPVOMLQKOHKGFFA88DA,辛亥段四小段,13.93,都市：其他:第三種住宅區。,100000,646,持分移轉,07690000
RPWNMLLLPHKGFEA48DA,天母段一小段,12.47,都市：其他:第三種住宅區。,10000,137,持分移轉,02300000
RPXNMLLLPHKGFEA58DA,天母段一小段,12.47,都市：其他:第三種住宅區。,20000,274,持分移轉,02300000
RPPPMLQKMHKGFBA77DA,圓環段一小段,3.51,都市：其他:第四種住宅區。,100000,310,持分移轉,03220000
RPPPMLQKMHKGFBA77DA,圓環段一小段,4.18,都市：其他:第三種商業區。,100000,310,持分移轉,03290000
RPQPMLQKMHKGFBA87DA,圓環段一小段,3.62,都市：其他:第四種住宅區。,100000,320,持分移轉,03220000
RPQPMLQKMHKGFBA87DA,圓環段一小段,4.31,都市：其他:第三種商業區。,100000,320,持分移轉,03290000
RPOPMLNKNHKGFDA67DA,南港段三小段,33.42,都市：其他:第三種住宅區。,100000,1108,持分移轉,05090000
RPROMLKMNHKGFEA87DA,行義段四小段,24.51,都市：其他:第三種住宅區。,10000,593,持分移轉,04020000
RPSOMLKMNHKGFEA97DA,行義段四小段,13.85,都市：其他:第三種住宅區。,10000,335,持分移轉,04020000
RPVOMLKMNHKGFEA28DA,行義段四小段,12.98,都市：其他:第三種住宅區。,10000,314,持分移轉,04020000
RPOQMLLJRHKGFBA67DA,莒光段三小段,15.61,都市：其他:第三種住宅區。,10000,76,持分移轉,04760000
RPQOMLKMNHKGFEA77DA,行義段四小段,13.72,都市：其他:第三種住宅區。,10000,332,持分移轉,04020000
RPPNMLKMNHKGFEA57DA,行義段四小段,13.85,都市：其他:第三種住宅區。,10000,335,持分移轉,04020000
RPUOMLKMNHKGFEA18DA,行義段四小段,12.98,都市：其他:第三種住宅區。,10000,314,持分移轉,04020000
RPWWMLMKNHKGFDA09DA,南港段三小段,33.42,都市：其他:第三種住宅區。,100000,1108,持分移轉,05090000
RPORMLOLLHKGFCA77DA,吉林段一小段,6.98,都市：其他:第三種住宅區。,100000,2103,持分移轉,07660000
RPWQMLOLLHKGFCA48DA,吉林段一小段,5.87,都市：其他:第三種住宅區。,100000,1768,持分移轉,07660000
RPPRMLOLLHKGFCA87DA,吉林段一小段,13.20,都市：其他:第三種住宅區。,100000,3977,持分移轉,07660000
RPVOMLLKNHKGFFA28DA,辛亥段四小段,20.12,都市：其他:第三種住宅區。,100000,933,持分移轉,07690000
RPPPMLNKNHKGFDA77DA,南港段三小段,32.90,都市：其他:第三種住宅區。,100000,1091,持分移轉,05090000
RPVWMLMKNHKGFDA98DA,南港段三小段,33.42,都市：其他:第三種住宅區。,100000,1108,持分移轉,05090000
RPPNNLMKNHKGFDA57DA,南港段三小段,33.42,都市：其他:第三種住宅區。,100000,1108,持分移轉,05090000
RPRNNLMKNHKGFDA77DA,南港段三小段,33.72,都市：其他:第三種住宅區。,100000,1118,持分移轉,05090000
RPTNNLMKNHKGFDA97DA,南港段三小段,32.63,都市：其他:第三種住宅區。,100000,1082,持分移轉,05090000
RPQNMLKMNHKGFEA67DA,行義段四小段,13.85,都市：其他:第三種住宅區。,10000,335,持分移轉,04020000
RPVONLMKNHKGFDA28DA,南港段三小段,21.44,都市：其他:第三種住宅區。,100000,711,持分移轉,05090000
RPRNMLKMNHKGFEA77DA,行義段四小段,13.72,都市：其他:第三種住宅區。,10000,332,持分移轉,04020000
RPUPMLKMNHKGFEA28DA,行義段四小段,13.72,都市：其他:第三種住宅區。,10000,332,持分移轉,04020000
RPVPMLKMNHKGFEA38DA,行義段四小段,13.85,都市：其他:第三種住宅區。,10000,335,持分移轉,04020000
