鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
草屯鎮,房地(土地+建物),南投縣草屯鎮加老路４６號,75.49,,鄉村區,乙種建築用地,1130707,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140327,175.35999999999999,4,3,4,有,有,15580000,88846,,0.0,0,土地價款:623萬；建物價款:935萬預售屋、或土地及建物分件登記案件；,RPRNMLPJQHKGFBM56DA,160.31,0.0,14.63,無,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮碧峰路１３５巷４９號五樓之１,43.28,,特定農業區,甲種建築用地,1130726,土地3建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140519,129.45,3,2,2,有,有,9960000,81976,一樓平面,18.32,850000,預售屋、或土地及建物分件登記案件；,RPXNMLPJRHKGFBM27DA,75.59,0.0,5.15,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧峰路１３５巷４９號五樓之２,36.06,,特定農業區,農牧用地,1130726,土地3建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140519,57.96,1,2,1,有,有,5060000,87302,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLPJRHKGFBM56DA,42.07,0.0,0.0,有,
名間鄉,土地,同源段627地號,342.64,,鄉村區,乙種建築用地,1130603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4400000,12841,,0.0,0,未登記建物；,RPQNMLMJPHKGFAM58DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮加老路５８巷２６號,74.88,,鄉村區,乙種建築用地,1130608,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1140327,171.82999999999998,4,3,4,有,有,15150000,88169,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLLJPHKGFBM09DA,161.1,0.0,10.32,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮加老路６２號,83.31,,鄉村區,乙種建築用地,1130624,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140327,180.58,5,3,4,有,有,16660000,92258,,0.0,0,土地價款:666萬；建物價款:1000萬預售屋、或土地及建物分件登記案件；,RPQNMLQKPHKGFBM56DA,164.61,0.0,15.54,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮加老路５８巷２７號,125.14,,鄉村區,乙種建築用地,1130620,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140327,255.17000000000002,5,3,6,有,有,24680000,96720,,0.0,0,土地價款:987萬；建物價款:1481萬預售屋、或土地及建物分件登記案件；,RPTNMLQKPHKGFBM86DA,232.85,0.0,21.71,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮加老路５０號,75.49,,鄉村區,乙種建築用地,1130630,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140327,175.35999999999999,4,3,4,有,有,15500000,88390,,0.0,0,土地價款:620萬；建物價款:930萬預售屋、或土地及建物分件登記案件；,RPSNMLLLPHKGFBM98DA,160.31,0.0,14.63,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路三段１７５巷３７號五樓之３,35.29,住,,,1130520,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140306,83.8,2,1,2,有,有,5150000,61456,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLRKMHKGFDM17DA,61.28,0.0,6.16,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮加老路５８巷１５號,127.48,,鄉村區,乙種建築用地,1130525,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140327,245.91,5,3,6,有,有,24130000,98125,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLLJPHKGFBM68DA,225.8,0.0,19.52,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮加老路５８巷２９號,141.62,,鄉村區,乙種建築用地,1130526,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140327,258.0,5,3,6,有,有,25950000,100581,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLLJPHKGFBM48DA,235.54,0.0,21.84,有,
南投市,房地(土地+建物),南投縣南投市建國路１２１巷７弄１２號,70.44,住,,,1130530,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140320,149.42,4,3,4,有,無,13800000,92357,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLLJPHKGFAM88DA,139.03,0.0,10.39,無,
南投市,房地(土地+建物),南投縣南投市建國路１２１巷７弄９號,71.44,住,,,1130530,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140320,149.42,4,3,4,有,無,13900000,93026,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLLJPHKGFAM09DA,139.03,0.0,10.39,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路三段１７５巷３５號二樓之３,44.36,住,,,1130513,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140306,105.97,3,1,2,有,有,6100000,57563,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLMLMHKGFDM68DA,79.2,0.0,6.29,有,
草屯鎮,土地,隘寮段122地號,129.03,住,,,1130511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5850000,45338,,0.0,0,,RPSNMLNLOHKGFBM09DA,0.0,0.0,0.0,無,
南投市,土地,三塊厝段237-38地號,59.12,住,,,1130507,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2300000,38904,,0.0,0,含未辦保存登記建物:南投市民族路465巷9號,RPRNMLTKQHKGFAM96DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市建國路１２１巷７弄１５號,72.44,住,,,1130522,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140320,171.54,4,3,5,有,無,16000000,93273,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLLLPHKGFAM56DA,156.72,0.0,14.82,無,
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮集山路三段１７５巷３５號五樓之１,36.52,住,,,1130502,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140306,108.52,2,1,2,有,有,6130000,60775,一樓平面,20.82,800000,預售屋、或土地及建物分件登記案件；,RPROMLRKMHKGFDM76DA,64.03,0.0,6.29,有,
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮集山路三段１７５巷３５號七樓之２,36.52,住,,,1130419,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140306,107.99000000000001,2,1,2,有,有,6150000,61374,一樓平面,20.82,800000,預售屋、或土地及建物分件登記案件；,RPWNMLLLMHKGFDM66DA,63.63,0.0,6.16,有,
南投市,房地(土地+建物),南投縣南投市建國路１２１巷７弄１７號,76.44,住,,,1130413,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140320,184.33,4,3,5,有,無,16000000,86801,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWOMLLJPHKGFAM56DA,175.79,0.0,8.54,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮加老路５８巷１３號,125.33,,鄉村區,乙種建築用地,1130416,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140327,245.87,5,3,6,有,有,24500000,99646,,0.0,0,土地價款:980萬；建物價款:1470萬114.5.9權利轉讓預售屋、或土地及建物分件登記案件；,RPSNMLQKPHKGFBM76DA,225.8,0.0,19.48,有,
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮集山路三段１７５巷３５號三樓之１,36.52,住,,,1130423,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140306,108.52,2,1,2,有,有,6010000,59407,一樓平面,20.82,800000,預售屋、或土地及建物分件登記案件；,RPVNMLRKMHKGFDM07DA,64.03,0.0,6.29,有,
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮集山路三段１７５巷３５號三樓之３,44.36,住,,,1130420,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140306,127.25999999999999,3,1,2,有,有,7200000,60128,一樓平面,20.82,800000,預售屋、或土地及建物分件登記案件；,RPWNMLRKMHKGFDM17DA,79.2,0.0,6.29,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮石川路７之１號七樓之３,30.26,,鄉村區,乙種建築用地,1130317,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140117,164.22,3,2,2,有,有,8800000,66403,坡道平面,45.25,900000,民國113/3/17讓渡，讓渡金額1000萬元整預售屋、或土地及建物分件登記案件；,RPRNMLSKOHKGFBM76DA,71.58,0.0,7.3,有,
草屯鎮,土地,中原段471-1地號,52.48,,特定農業區,農牧用地,1130310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,3811,,0.0,0,,RPRNMLKLOHKGFBM68DA,0.0,0.0,0.0,無,0322
草屯鎮,房地(土地+建物),南投縣草屯鎮中和路８之１８巷２弄８號,83.62,,特定農業區,甲種建築用地,1130310,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140109,149.47,4,3,3,有,有,11500000,76939,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLOLOHKGFBM56DA,140.91,0.0,8.56,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路３８５之７７號,1390.75,,特定農業區,農牧用地,1130322,土地1建物1車位0,全,一層,透天厝,農業用,鋼骨造,1140527,976.5,0,0,0,無,無,24600000,25192,,0.0,0,土地交易總價1727萬元整，建物交易總價733萬元整,RPQNMLOLPHKGFBM09DA,976.5,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路１１３６之５號五樓之１,29.64,,鄉村區,乙種建築用地,1130221,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140318,90.85999999999999,3,2,2,有,有,7580000,83425,,0.0,0,土地交易總價1667600元，建物交易總價5912400元預售屋、或土地及建物分件登記案件；,RPQNMLKLNHKGFBM48DA,66.76,0.0,4.7,有,
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮集山路三段１７５巷３５號四樓之２,36.52,住,,,1130216,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140306,107.99000000000001,2,1,2,有,有,5900000,59080,一樓平面,20.82,750000,預售屋、或土地及建物分件登記案件；,RPPOMLRKMHKGFDM56DA,63.63,0.0,6.16,有,
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮集山路三段１７５巷３５號四樓之３,44.36,住,,,1130201,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140306,127.25,3,1,2,有,有,6900000,58254,一樓平面,20.82,700000,預售屋、或土地及建物分件登記案件；,RPQOMLRKMHKGFDM66DA,79.2,0.0,6.29,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮加老路６０號,90.15,,鄉村區,乙種建築用地,1130228,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1140327,182.25,5,3,4,有,有,17300000,94925,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLLJPHKGFBM58DA,167.46,0.0,14.35,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮中和路８之１６號,100.64,,特定農業區,甲種建築用地,1130224,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140109,167.11,3,2,3,有,無,12380000,74083,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLOLOHKGFBM66DA,156.13,0.0,10.98,無,
草屯鎮,土地,中原段471-1地號,26.24,,特定農業區,農牧用地,1130218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,3811,,0.0,0,,RPVNMLKLOHKGFBM09DA,0.0,0.0,0.0,無,0322
草屯鎮,房地(土地+建物),南投縣草屯鎮中和路８之１８巷２弄１８號,83.62,,特定農業區,甲種建築用地,1130218,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140109,149.47,4,3,3,有,有,10480000,70114,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLOLOHKGFBM96DA,140.91,0.0,8.56,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮中心路１２之１５號,92.19,,特定農業區,甲種建築用地,1130201,土地3建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1140502,135.09,3,2,4,有,無,10820000,80095,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLLJQHKGFCM76DA,131.6,0.0,3.49,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮中心路１２之１７號,94.87,,特定農業區,甲種建築用地,1130219,土地3建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1140502,146.72,3,2,4,有,無,10580000,72110,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLLJQHKGFCM88DA,144.15,0.0,2.57,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮中心路１２之１６號,105.73,,特定農業區,甲種建築用地,1130219,土地3建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1140502,148.96,3,2,4,有,無,10880000,73040,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLNJQHKGFCM56DA,146.51,0.0,2.45,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮中心路１２之２０號,111.86,,特定農業區,甲種建築用地,1130202,土地2建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1140502,135.33,3,2,4,有,無,10980000,81135,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLRJQHKGFCM07DA,131.99,0.0,3.34,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮中心路１２之１３號,97.23,,特定農業區,甲種建築用地,1130205,土地3建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1140502,148.46,4,2,4,有,無,10880000,73286,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLSJQHKGFCM86DA,142.47,0.0,5.99,無,
南投市,房地(土地+建物),南投縣南投市華陽路３９１巷４１弄５９號,109.15,住,,,1130106,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140116,182.45,4,3,4,有,無,14380000,78816,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWPMLQJOHKGFAM07DA,172.1,0.0,10.35,無,
南投市,土地,福溪段717地號,1093.41,,一般農業區,農牧用地,1130114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5788240,5294,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLOKJHKGFAM78DA,0.0,0.0,0.0,無,0324
草屯鎮,土地,中原段471-1地號,26.24,,特定農業區,農牧用地,1130112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,3811,,0.0,0,,RPQNMLNLOHKGFBM88DA,0.0,0.0,0.0,無,0322
草屯鎮,房地(土地+建物),南投縣草屯鎮中和路８之１８巷２弄１０號,83.62,,特定農業區,甲種建築用地,1130112,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140109,149.47,4,3,3,有,有,10700000,71586,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLOLOHKGFBM66DA,140.91,0.0,8.56,無,
草屯鎮,土地,中原段471-1地號,26.24,,特定農業區,農牧用地,1130127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,3811,,0.0,0,,RPROMLKLOHKGFBM78DA,0.0,0.0,0.0,無,0322
草屯鎮,房地(土地+建物),南投縣草屯鎮中和路８之１８巷２弄９號,84.33,,特定農業區,甲種建築用地,1130127,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140109,149.47,4,3,3,有,有,10700000,71586,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPPMLOLOHKGFBM09DA,140.91,0.0,8.56,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮中心路１２之１９號,110.94,,特定農業區,甲種建築用地,1130131,土地2建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1140502,144.42,4,2,4,有,無,10680000,73951,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLLJQHKGFCM98DA,139.9,0.0,4.52,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮中心路１２之１１號,98.16,,特定農業區,甲種建築用地,1130131,土地3建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1140502,139.11,4,2,4,有,無,10680000,76774,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLNJQHKGFCM88DA,129.9,0.0,9.21,無,
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮集山路三段１７５巷３５號五樓之３,44.36,住,,,1130126,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140306,127.25,3,1,2,有,有,7030000,58536,一樓平面,20.82,800000,預售屋、或土地及建物分件登記案件；,RPTOMLRKMHKGFDM96DA,79.2,0.0,6.29,有,
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮集山路三段１７５巷３５號七樓之３,44.36,住,,,1130126,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140306,127.25,3,1,2,有,有,7100000,59194,一樓平面,20.82,800000,預售屋、或土地及建物分件登記案件；,RPTNMLNLMHKGFDM56DA,79.2,0.0,6.29,有,
南投市,房地(土地+建物),南投縣南投市華陽路３９１巷４１弄５８號,132.15,住,,,1121224,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140116,182.45,4,3,4,有,無,15580000,85393,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLQJOHKGFAM76DA,172.1,0.0,10.35,無,
南投市,房地(土地+建物),南投縣南投市華陽路３９１巷４１弄７０號,127.15,住,,,1121223,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140116,185.03,4,3,4,有,無,14980000,80960,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOPMLQJOHKGFAM88DA,174.68,0.0,10.35,無,
南投市,房地(土地+建物),南投縣南投市華陽路３９１巷４１弄２９號,130.15,住,,,1121226,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140116,182.45,4,3,4,有,無,15580000,85393,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLQLOHKGFAM56DA,172.1,0.0,10.35,無,
南投市,房地(土地+建物),南投縣南投市華陽路３９１巷４１弄４１號,130.15,住,,,1121225,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140116,182.45,4,3,4,有,無,15580000,85393,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLQLOHKGFAM96DA,172.1,0.0,10.35,無,
南投市,房地(土地+建物),南投縣南投市華陽路３９１巷４１弄５７號,111.15,住,,,1121209,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140116,182.45,4,3,4,有,無,14380000,78816,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXOMLQLOHKGFAM27DA,172.1,0.0,10.35,無,
南投市,房地(土地+建物),南投縣南投市華陽路３９１巷４１弄３９號,130.15,住,,,1121217,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140116,182.45,4,3,4,有,無,15580000,85393,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLLJPHKGFAM58DA,172.1,0.0,10.35,無,
草屯鎮,土地,中原段471-1地號,26.24,,特定農業區,農牧用地,1121231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,3811,,0.0,0,,RPSOMLKLOHKGFBM88DA,0.0,0.0,0.0,無,0322
草屯鎮,房地(土地+建物),南投縣草屯鎮中和路８之１８巷２弄１１號,84.32,,特定農業區,甲種建築用地,1121231,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140109,149.47,4,3,3,有,有,10700000,71586,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQPMLOLOHKGFBM56DA,140.91,0.0,8.56,無,
南投市,房地(土地+建物),南投縣南投市華陽路３９１巷４１弄６０號,130.15,住,,,1121129,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140116,182.45,4,3,4,有,無,15500000,84955,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLQJOHKGFAM86DA,172.1,0.0,10.35,無,
南投市,房地(土地+建物),南投縣南投市華陽路３９１巷４１弄３１號,130.15,住,,,1121128,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140116,182.45,4,3,4,有,無,15580000,85393,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLQLOHKGFAM66DA,172.1,0.0,10.35,無,
草屯鎮,土地,中原段471-1地號,26.24,,特定農業區,農牧用地,1121110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,3811,,0.0,0,,RPUOMLKLOHKGFBM09DA,0.0,0.0,0.0,無,0322
草屯鎮,房地(土地+建物),南投縣草屯鎮中和路８之１８巷２弄１５號,88.18,,特定農業區,甲種建築用地,1121110,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140109,151.98,4,3,3,有,有,10800000,71062,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSPMLOLOHKGFBM76DA,143.42,0.0,8.56,無,
南投市,房地(土地+建物),南投縣南投市華陽路３９１巷４１弄３７號,130.15,住,,,1121119,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140116,182.45,4,3,4,有,無,15580000,85393,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLLKPHKGFAM68DA,172.1,0.0,10.35,無,
草屯鎮,土地,中原段471-1地號,26.24,,特定農業區,農牧用地,1121117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,3811,,0.0,0,,RPTOMLKLOHKGFBM98DA,0.0,0.0,0.0,無,0322
草屯鎮,房地(土地+建物),南投縣草屯鎮中和路８之１８巷２弄１３號,84.3,,特定農業區,甲種建築用地,1121117,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140109,149.47,4,3,3,有,有,10750000,71921,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRPMLOLOHKGFBM66DA,140.91,0.0,8.56,無,
南投市,房地(土地+建物),南投縣南投市華陽路３９１巷４１弄５０號,133.15,住,,,1121015,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140116,182.45,4,3,4,有,無,15580000,85393,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLQJOHKGFAM66DA,172.1,0.0,10.35,無,
草屯鎮,土地,中原段471-1地號,26.24,,特定農業區,農牧用地,1121017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,3811,,0.0,0,,RPUNMLKLOHKGFBM98DA,0.0,0.0,0.0,無,0322
草屯鎮,土地,中原段471-1地號,26.24,,特定農業區,農牧用地,1121022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,3811,,0.0,0,,RPWNMLKLOHKGFBM56DA,0.0,0.0,0.0,無,0322
草屯鎮,房地(土地+建物),南投縣草屯鎮中和路８之１８巷２弄１６號,83.62,,特定農業區,甲種建築用地,1121017,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140109,149.47,4,3,3,有,有,10480000,70114,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLOLOHKGFBM86DA,140.91,0.0,8.56,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮中和路８之１８巷２弄２０號,89.69,,特定農業區,甲種建築用地,1121022,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140109,151.98,4,3,3,有,有,10600000,69746,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWOMLOLOHKGFBM07DA,143.42,0.0,8.56,無,
草屯鎮,土地,中原段471-1地號,26.24,,特定農業區,農牧用地,1121001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,3811,,0.0,0,,RPQOMLKLOHKGFBM68DA,0.0,0.0,0.0,無,0322
草屯鎮,房地(土地+建物),南投縣草屯鎮中和路８之１８巷２弄７號,84.34,,特定農業區,甲種建築用地,1121001,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140109,149.47,4,3,3,有,有,10800000,72255,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTPMLOLOHKGFBM86DA,140.91,0.0,8.56,無,
南投市,房地(土地+建物),南投縣南投市建國路１２１巷７弄１號,92.44,住,,,1121006,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140320,185.46,3,3,4,有,無,16500000,88968,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLLLPHKGFAM88DA,178.11,0.0,7.35,無,
南投市,房地(土地+建物),南投縣南投市華陽路３９１巷４１弄５２號,133.15,住,,,1121002,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140116,182.45,4,3,4,有,無,15580000,85393,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOPMLNKQHKGFAM88DA,172.1,0.0,10.35,無,
南投市,房地(土地+建物),南投縣南投市建國路１２１巷７弄１１號,78.44,住,,,1121012,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140320,171.54,4,3,3,有,無,15600000,90941,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLLLPHKGFAM09DA,156.72,0.0,14.82,無,
南投市,房地(土地+建物),南投縣南投市華陽路３９１巷４１弄３２號,130.15,住,,,1120920,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140116,182.45,4,3,4,有,無,15580000,85393,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLQJOHKGFAM98DA,172.1,0.0,10.35,無,
南投市,房地(土地+建物),南投縣南投市華陽路３９１巷４１弄３８號,131.15,住,,,1120916,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140116,182.45,4,3,4,有,無,15580000,85393,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLQJOHKGFAM09DA,172.1,0.0,10.35,無,
南投市,房地(土地+建物),南投縣南投市華陽路３９１巷４１弄２５號,130.15,住,,,1120921,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140116,182.45,4,3,4,有,無,15580000,85393,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTPMLQJOHKGFAM76DA,172.1,0.0,10.35,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮中和路８之１７號,101.12,,特定農業區,甲種建築用地,1120919,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140109,168.16,3,2,3,有,無,12300000,73145,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLOLOHKGFBM56DA,157.32,0.0,10.84,無,
南投市,房地(土地+建物),南投縣南投市華陽路３９１巷４１弄３０號,130.15,住,,,1120924,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140116,182.45,4,3,4,有,無,15580000,85393,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLQLOHKGFAM86DA,172.1,0.0,10.35,無,
