編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSPMLLKPHKGFAO56DA,28,8.97,共有部分,鋼骨鋼筋混凝土造,85年9月26日,十六層,,持分移轉
RPSPMLLKPHKGFAO56DA,28,1.67,車道,鋼骨鋼筋混凝土造,85年9月26日,十六層,,持分移轉
RPSPMLLKPHKGFAO56DA,28,32.76,防空避難室兼停車場,鋼骨鋼筋混凝土造,85年9月26日,十六層,,持分移轉
RPUPMLLKPHKGFAO76DA,28,.17,商業用,鋼骨鋼筋混凝土造,85年9月26日,十六層,地下二層,持分移轉
RPUPMLLKPHKGFAO76DA,28,113.33,住家用,鋼骨鋼筋混凝土造,85年9月26日,十六層,十一層 陽台,全筆移轉
RPUPMLLKPHKGFAO76DA,28,.01,共有部分,鋼骨鋼筋混凝土造,85年9月26日,十六層,,持分移轉
RPUPMLLKPHKGFAO76DA,28,4.51,共有部分,鋼骨鋼筋混凝土造,85年9月26日,十六層,,持分移轉
RPUPMLLKPHKGFAO76DA,28,8.97,共有部分,鋼骨鋼筋混凝土造,85年9月26日,十六層,,持分移轉
RPUPMLLKPHKGFAO76DA,28,.79,車道,鋼骨鋼筋混凝土造,85年9月26日,十六層,,持分移轉
RPUPMLLKPHKGFAO76DA,28,15.45,防空避難室兼停車場,鋼骨鋼筋混凝土造,85年9月26日,十六層,,持分移轉
RPQPMLLKPHKGFAO98DA,40,61.27,住家用,鋼筋混凝土造,73年6月13日,五層,三層 陽台,全筆移轉
RPQPMLLKPHKGFAO98DA,40,8.11,共有部分,鋼筋混凝土造,73年6月13日,五層,,持分移轉
RPOOMLRKPHKGFAO66DA,4,191.43,住宅、樓梯間,鋼筋混凝土造,110年5月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLNLNHKGFAO88DA,27,63.82,住家用,鋼筋混凝土造,86年7月15日,九層,八層 陽台,全筆移轉
RPPOMLNLNHKGFAO88DA,27,8.48,共有部分,鋼筋混凝土造,86年7月15日,十層,,持分移轉
RPPOMLNLNHKGFAO88DA,27,3.80,共有部分,鋼筋混凝土造,86年7月15日,000,,持分移轉
RPXOMLRKOHKGFAO47DA,,137.45,住家用,加強磚造及磚造,,二層,一層 二層,全筆移轉
RPTOMLRKOHKGFAO07DA,,146.26,住家用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPSNMLTLNHKGFAO07DA,,133.49,住商用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPSNMLTLNHKGFAO07DA,43,413.48,住商用,鋼筋混凝土造,71年5月22日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓 地下層,全筆移轉
RPQPMLLLPHKGFAO09DA,,78.45,集合住宅,鋼筋混凝土造,114年6月3日,十三層,四層 陽台,全筆移轉
RPQPMLLLPHKGFAO09DA,,88.67,共有部分,鋼筋混凝土造,114年6月3日,十三層,,持分移轉
RPQPMLNLPHKGFAO66DA,,246.55,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年5月12日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTNMLTLPHKGFAO37DA,5,.01,辦公室（廳）,鋼筋混凝土造,109年5月12日,二十一層,一層,持分移轉
RPTNMLTLPHKGFAO37DA,5,51.89,集合住宅,鋼筋混凝土造,109年5月12日,二十一層,十五層 陽台,全筆移轉
RPTNMLTLPHKGFAO37DA,5,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,,持分移轉
RPTNMLTLPHKGFAO37DA,5,26.22,共有部分,鋼筋混凝土造,109年5月12日,二十一層,,持分移轉
RPRNMLKLNHKGFAO68DA,18,213.30,集合住宅、停車空間,鋼筋混凝土造,95年11月28日,五層,一層 二層 三層 四層 五層 陽台 雨遮,全筆移轉
RPVNMLKMOHKGFAO66DA,41,87.80,住家用,鋼筋混凝土造,73年2月7日,五層,五層,全筆移轉
RPVNMLKMOHKGFAO66DA,41,16.42,共有部分,鋼筋混凝土造,73年2月7日,五層,,持分移轉
RPWPMLLLPHKGFAO07DA,,78.45,集合住宅,鋼筋混凝土造,114年6月3日,十三層,六層 陽台,全筆移轉
RPWPMLLLPHKGFAO07DA,,80.88,共有部分,鋼筋混凝土造,114年6月3日,十三層,,持分移轉
RPUNMLMKQHKGFAO76DA,,63.53,集合住宅,鋼筋混凝土造,114年6月23日,五層,三層 陽台,全筆移轉
RPUNMLMKQHKGFAO76DA,,22.70,共有部分,鋼筋混凝土造,114年6月23日,五層,,持分移轉
RPPQMLMLPHKGFAO56DA,,78.45,集合住宅,鋼筋混凝土造,114年6月3日,十三層,十層 陽台,全筆移轉
RPPQMLMLPHKGFAO56DA,,80.88,共有部分,鋼筋混凝土造,114年6月3日,十三層,,持分移轉
RPSRMLRJQHKGFAO37DA,,84.36,集合住宅,鋼筋混凝土造,114年7月2日,十七層,十三層 陽台,全筆移轉
RPSRMLRJQHKGFAO37DA,,74.94,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPUOMLPJQHKGFAO07DA,,67.85,集合住宅,鋼筋混凝土造,113年12月31日,七層,五層 陽台,全筆移轉
RPUOMLPJQHKGFAO07DA,,57.42,共有部分,鋼筋混凝土造,113年12月31日,七層,,持分移轉
RPUOMLLMLHKGFAO09DA,51,119.70,住家用,加強磚造,63年3月21日,二層,一層 二層,全筆移轉
RPOPMLMLPHKGFAO98DA,,78.45,集合住宅,鋼筋混凝土造,114年6月3日,十三層,五層 陽台,全筆移轉
RPOPMLMLPHKGFAO98DA,,80.88,共有部分,鋼筋混凝土造,114年6月3日,十三層,,持分移轉
RPQNMLKMOHKGFAO78DA,,53.43,集合住宅,鋼筋混凝土造,113年12月31日,七層,一層 陽台,全筆移轉
RPQNMLKMOHKGFAO78DA,,43.59,共有部分,鋼筋混凝土造,113年12月31日,七層,,持分移轉
RPVQMLMLPHKGFAO17DA,,58.25,集合住宅,鋼筋混凝土造,114年6月3日,十三層,十三層 陽台,全筆移轉
RPVQMLMLPHKGFAO17DA,,69.86,共有部分,鋼筋混凝土造,114年6月3日,十三層,,持分移轉
RPWNMLTJPHKGFAO47DA,14,96.56,集合住宅,鋼筋混凝土造,99年8月9日,十五層,八層 陽台 雨遮,全筆移轉
RPWNMLTJPHKGFAO47DA,14,50.65,共有部分,鋼筋混凝土造,99年8月9日,十五層,,持分移轉
RPWNMLTJPHKGFAO47DA,14,23.54,共有部分,鋼筋混凝土造,99年8月9日,十五層,,持分移轉
RPPPMLNLPHKGFAO56DA,,243.77,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年5月12日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTRMLRJQHKGFAO47DA,,82.22,集合住宅,鋼筋混凝土造,114年7月2日,十七層,十四層 陽台,全筆移轉
RPTRMLRJQHKGFAO47DA,,73.77,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPTNMLRLOHKGFAO07DA,,245.32,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年5月19日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTQMLRJQHKGFAO37DA,,82.22,集合住宅,鋼筋混凝土造,114年7月2日,十七層,十一層 陽台,全筆移轉
RPTQMLRJQHKGFAO37DA,,73.77,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPRNMLSLNHKGFAO86DA,5,197.53,集合住宅、停車空間、梯間,鋼筋混凝土造,108年1月7日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLSLNHKGFAO86DA,5,.18,共有部分,鋼筋混凝土造,108年1月7日,四層,,持分移轉
RPXQMLRJQHKGFAO77DA,,77.85,集合住宅,鋼筋混凝土造,114年7月2日,十七層,十五層 陽台,全筆移轉
RPXQMLRJQHKGFAO77DA,,71.59,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPPNMLMLPHKGFAO88DA,,58.07,集合住宅,鋼筋混凝土造,114年6月3日,十三層,二層 陽台,全筆移轉
RPPNMLMLPHKGFAO88DA,,69.73,共有部分,鋼筋混凝土造,114年6月3日,十三層,,持分移轉
RPTNMLMLPHKGFAO66DA,,58.07,集合住宅,鋼筋混凝土造,114年6月3日,十三層,二層 陽台,全筆移轉
RPTNMLMLPHKGFAO66DA,,69.73,共有部分,鋼筋混凝土造,114年6月3日,十三層,,持分移轉
RPOPMLNLPHKGFAO09DA,,250.69,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年5月12日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUQMLRJQHKGFAO47DA,,82.22,集合住宅,鋼筋混凝土造,114年7月2日,十七層,十六層 陽台,全筆移轉
RPUQMLRJQHKGFAO47DA,,73.77,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPWQMLRJQHKGFAO67DA,,77.85,集合住宅,鋼筋混凝土造,114年7月2日,十七層,十三層 陽台,全筆移轉
RPWQMLRJQHKGFAO67DA,,71.59,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPROMLLJMHKGFAO58DA,34,27.80,住家用,鋼筋混凝土造,80年5月21日,五層,二層 陽台,全筆移轉
RPROMLLJMHKGFAO58DA,34,13.21,共有部分,鋼筋混凝土造,80年5月21日,五層,,持分移轉
RPVNMLLJMHKGFAO88DA,15,.07,管理員室,鋼筋混凝土造,99年8月24日,十二層,一層,持分移轉
RPVNMLLJMHKGFAO88DA,15,70.33,集合住宅,鋼筋混凝土造,99年8月24日,十四層,十一層 陽台 雨遮,全筆移轉
RPVNMLLJMHKGFAO88DA,15,31.03,共有部分,鋼筋混凝土造,99年8月24日,十四層,,持分移轉
RPVNMLLJMHKGFAO88DA,15,18.67,共有部分,鋼筋混凝土造,99年8月24日,十四層,,持分移轉
RPVNMLLJMHKGFAO88DA,15,11.69,共有部分,鋼筋混凝土造,99年8月24日,十四層,,持分移轉
RPPRMLRJQHKGFAO07DA,,77.85,集合住宅,鋼筋混凝土造,114年7月2日,十七層,十四層 陽台,全筆移轉
RPPRMLRJQHKGFAO07DA,,71.59,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPRRMLRJQHKGFAO27DA,,84.36,集合住宅,鋼筋混凝土造,114年7月2日,十七層,十二層 陽台,全筆移轉
RPRRMLRJQHKGFAO27DA,,74.94,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPVNMLLJRHKGFAO76DA,,77.85,集合住宅,鋼筋混凝土造,114年7月2日,十七層,十三層 陽台,全筆移轉
RPVNMLLJRHKGFAO76DA,,71.59,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPSNMLQJOHKGFAO66DA,,141.60,住家用,加強磚造,,三層,一層 二層 三層,全筆移轉
RPRPMLMJOHKGFAO98DA,,215.40,停車空間、住宅、樓梯間,鋼筋混凝土造,113年9月27日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPXNMLSKQHKGFAO67DA,,63.53,集合住宅,鋼筋混凝土造,114年6月23日,五層,四層 陽台,全筆移轉
RPXNMLSKQHKGFAO67DA,,28.70,共有部分,鋼筋混凝土造,114年6月23日,五層,,持分移轉
RPTOMLQLNHKGFAO96DA,,301.82,騎樓、停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年4月24日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPSOMLTKQHKGFAO37DA,,99.21,集合住宅,鋼筋混凝土造,114年7月2日,十七層,四層 陽台,全筆移轉
RPSOMLTKQHKGFAO37DA,,82.64,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPOPMLQLNHKGFAO56DA,,261.90,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年4月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXOMLPLOHKGFAO37DA,,193.98,集合住宅、樓梯間,鋼筋混凝土造,114年3月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXOMLPLOHKGFAO37DA,,3.45,共有部分,鋼筋混凝土造,114年3月14日,三層,,持分移轉
RPROMLNLPHKGFAO66DA,,67.85,集合住宅,鋼筋混凝土造,113年12月31日,七層,二層 陽台,全筆移轉
RPROMLNLPHKGFAO66DA,,57.48,共有部分,鋼筋混凝土造,113年12月31日,七層,,持分移轉
RPVNMLOLOHKGFAO96DA,,210.86,停車空間、住宅、樓梯間,鋼筋混凝土造,114年4月10日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPORMLRJQHKGFAO96DA,,77.85,集合住宅,鋼筋混凝土造,114年7月2日,十七層,九層 陽台,全筆移轉
RPORMLRJQHKGFAO96DA,,71.59,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPRPMLRJQHKGFAO07DA,,77.85,集合住宅,鋼筋混凝土造,114年7月2日,十七層,三層 陽台,全筆移轉
RPRPMLRJQHKGFAO07DA,,71.59,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPPQMLRJQHKGFAO96DA,,99.21,集合住宅,鋼筋混凝土造,114年7月2日,十七層,五層 陽台,全筆移轉
RPPQMLRJQHKGFAO96DA,,82.64,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPRNMLTKQHKGFAO17DA,,66.15,集合住宅,鋼筋混凝土造,114年6月23日,五層,四層 陽台,全筆移轉
RPRNMLTKQHKGFAO17DA,,29.64,共有部分,鋼筋混凝土造,114年6月23日,五層,,持分移轉
RPUNMLLJRHKGFAO66DA,,77.85,集合住宅,鋼筋混凝土造,114年7月2日,十七層,八層 陽台,全筆移轉
RPUNMLLJRHKGFAO66DA,,103.66,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPVOMLRJQHKGFAO37DA,,82.22,集合住宅,鋼筋混凝土造,114年7月2日,十七層,十三層 陽台,全筆移轉
RPVOMLRJQHKGFAO37DA,,105.84,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPTNMLMLNHKGFAO09DA,,138.78,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPUOMLQLNHKGFAO07DA,,305.30,騎樓、停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年4月24日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPOPMLTKQHKGFAO07DA,,77.85,集合住宅,鋼筋混凝土造,114年7月2日,十七層,十一層 陽台,全筆移轉
RPOPMLTKQHKGFAO07DA,,103.66,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPWOMLTKQHKGFAO77DA,,77.85,集合住宅,鋼筋混凝土造,114年7月2日,十七層,十一層 陽台,全筆移轉
RPWOMLTKQHKGFAO77DA,,71.59,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPWOMLQLNHKGFAO27DA,,301.56,騎樓、停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年4月24日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPVOMLQLNHKGFAO17DA,,305.56,騎樓、停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年4月24日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPPPMLQLNHKGFAO66DA,,266.23,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年4月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRPMLQLNHKGFAO86DA,,261.90,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年4月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPPMLTKQHKGFAO17DA,,77.85,集合住宅,鋼筋混凝土造,114年7月2日,十七層,十六層 陽台,全筆移轉
RPPPMLTKQHKGFAO17DA,,71.59,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPOQMLRJQHKGFAO86DA,,84.36,集合住宅,鋼筋混凝土造,114年7月2日,十七層,十四層 陽台,全筆移轉
RPOQMLRJQHKGFAO86DA,,107.01,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPVPMLQLNHKGFAO27DA,,265.88,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年4月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQPMLQLNHKGFAO76DA,,265.88,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年4月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSPMLQLNHKGFAO96DA,,266.23,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年4月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVQMLMLMHKGFAO86DA,,80.19,集合住宅,鋼筋混凝土造,114年1月24日,九層,二層 陽台,全筆移轉
RPVQMLMLMHKGFAO86DA,,56.22,共有部分,鋼筋混凝土造,114年1月24日,九層,,持分移轉
RPSPMLRJQHKGFAO17DA,,77.85,集合住宅,鋼筋混凝土造,114年7月2日,十七層,五層 陽台,全筆移轉
RPSPMLRJQHKGFAO17DA,,71.59,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPROMLRJQHKGFAO96DA,,99.21,集合住宅,鋼筋混凝土造,114年7月2日,十七層,十層 陽台,全筆移轉
RPROMLRJQHKGFAO96DA,,114.71,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPSPMLMJOHKGFAO09DA,,207.68,停車空間、住宅、樓梯間,鋼筋混凝土造,113年9月27日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPUQMLMLPHKGFAO07DA,,58.25,集合住宅,鋼筋混凝土造,114年6月3日,十三層,十二層 陽台,全筆移轉
RPUQMLMLPHKGFAO07DA,,69.86,共有部分,鋼筋混凝土造,114年6月3日,十三層,,持分移轉
RPQQMLMLPHKGFAO66DA,,58.25,集合住宅,鋼筋混凝土造,114年6月3日,十三層,十一層 陽台,全筆移轉
RPQQMLMLPHKGFAO66DA,,69.86,共有部分,鋼筋混凝土造,114年6月3日,十三層,,持分移轉
RPOQMLLLPHKGFAO98DA,,58.25,集合住宅,鋼筋混凝土造,114年6月3日,十三層,九層 陽台,全筆移轉
RPOQMLLLPHKGFAO98DA,,66.80,共有部分,鋼筋混凝土造,114年6月3日,十三層,,持分移轉
RPQQMLLLPHKGFAO56DA,,58.25,集合住宅,鋼筋混凝土造,114年6月3日,十三層,十三層 陽台,全筆移轉
RPQQMLLLPHKGFAO56DA,,69.86,共有部分,鋼筋混凝土造,114年6月3日,十三層,,持分移轉
RPVPMLRJQHKGFAO47DA,,84.36,集合住宅,鋼筋混凝土造,114年7月2日,十七層,二層 陽台,全筆移轉
RPVPMLRJQHKGFAO47DA,,74.35,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPSOMLRJQHKGFAO07DA,,82.22,集合住宅,鋼筋混凝土造,114年7月2日,十七層,四層 陽台,全筆移轉
RPSOMLRJQHKGFAO07DA,,73.77,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPTOMLRJQHKGFAO17DA,,82.22,集合住宅,鋼筋混凝土造,114年7月2日,十七層,七層 陽台,全筆移轉
RPTOMLRJQHKGFAO17DA,,73.77,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPUOMLRJQHKGFAO27DA,,82.22,集合住宅,鋼筋混凝土造,114年7月2日,十七層,九層 陽台,全筆移轉
RPUOMLRJQHKGFAO27DA,,73.77,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPXOMLTKQHKGFAO87DA,,99.21,集合住宅,鋼筋混凝土造,114年7月2日,十七層,八層 陽台,全筆移轉
RPXOMLTKQHKGFAO87DA,,114.71,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPRPMLTKQHKGFAO37DA,,77.85,集合住宅,鋼筋混凝土造,114年7月2日,十七層,九層 陽台,全筆移轉
RPSPMLTKQHKGFAO47DA,,84.36,集合住宅,鋼筋混凝土造,114年7月2日,十七層,四層 陽台,全筆移轉
RPRPMLTKQHKGFAO37DA,,71.59,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPSPMLTKQHKGFAO47DA,,74.94,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPOQMLMLPHKGFAO09DA,,58.25,集合住宅,鋼筋混凝土造,114年6月3日,十三層,十層 陽台,全筆移轉
RPOQMLMLPHKGFAO09DA,,69.86,共有部分,鋼筋混凝土造,114年6月3日,十三層,,持分移轉
RPTPMLMLPHKGFAO86DA,,58.25,集合住宅,鋼筋混凝土造,114年6月3日,十三層,八層 陽台,全筆移轉
RPTPMLMLPHKGFAO86DA,,69.86,共有部分,鋼筋混凝土造,114年6月3日,十三層,,持分移轉
RPRPMLTKNHKGFAO07DA,17,89.19,集合住宅,鋼筋混凝土造,97年5月20日,十四層,十層 陽台,全筆移轉
RPRPMLTKNHKGFAO07DA,17,17.75,梯間、機房、水箱,鋼筋混凝土造,97年5月20日,十四層,,持分移轉
RPRPMLTKNHKGFAO07DA,17,3.38,集合住宅、管理員室,鋼筋混凝土造,97年5月20日,十四層,,持分移轉
RPRPMLTKNHKGFAO07DA,17,43.64,防空避難室兼停車空間,鋼筋混凝土造,97年5月20日,十四層,,持分移轉
RPUOMLPLOHKGFAO07DA,,200.12,集合住宅、樓梯間,鋼筋混凝土造,114年3月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUOMLPLOHKGFAO07DA,,3.56,共有部分,鋼筋混凝土造,114年3月14日,三層,,持分移轉
RPXPMLRJQHKGFAO67DA,,84.36,集合住宅,鋼筋混凝土造,114年7月2日,十七層,十一層 陽台,全筆移轉
RPXPMLRJQHKGFAO67DA,,74.94,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPRQMLRJQHKGFAO17DA,,82.22,集合住宅,鋼筋混凝土造,114年7月2日,十七層,八層 陽台,全筆移轉
RPRQMLRJQHKGFAO17DA,,73.18,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPPPMLMLPHKGFAO09DA,,58.25,集合住宅,鋼筋混凝土造,114年6月3日,十三層,七層 陽台,全筆移轉
RPPPMLMLPHKGFAO09DA,,69.86,共有部分,鋼筋混凝土造,114年6月3日,十三層,,持分移轉
RPRPMLKLOHKGFAO98DA,,214.22,集合住宅、樓梯間,鋼筋混凝土造,114年3月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRPMLKLOHKGFAO98DA,,3.79,共有部分,鋼筋混凝土造,114年3月14日,三層,,持分移轉
RPWOMLPLOHKGFAO27DA,,193.98,集合住宅、樓梯間,鋼筋混凝土造,114年3月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWOMLPLOHKGFAO27DA,,3.45,共有部分,鋼筋混凝土造,114年3月14日,三層,,持分移轉
RPQOMLOJPHKGFAO09DA,,3.79,共有部分,鋼筋混凝土造,114年3月14日,三層,,持分移轉
RPQOMLOJPHKGFAO09DA,,214.22,集合住宅、樓梯間,鋼筋混凝土造,114年3月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOPMLLLPHKGFAO88DA,,58.25,集合住宅,鋼筋混凝土造,114年6月3日,十三層,四層 陽台,全筆移轉
RPOPMLLLPHKGFAO88DA,,69.86,共有部分,鋼筋混凝土造,114年6月3日,十三層,,持分移轉
RPWPMLKLOHKGFAO86DA,,3.69,共有部分,鋼筋混凝土造,114年3月14日,三層,,持分移轉
RPWPMLKLOHKGFAO86DA,,208.25,集合住宅、樓梯間,鋼筋混凝土造,114年3月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVPMLKLOHKGFAO76DA,,3.69,共有部分,鋼筋混凝土造,114年3月14日,三層,,持分移轉
RPVPMLKLOHKGFAO76DA,,208.25,集合住宅、樓梯間,鋼筋混凝土造,114年3月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLRJMHKGFAO66DA,32,148.75,農舍,鋼筋混凝土造,82年9月29日,二層,一層 二層 陽台 平台,全筆移轉
RPWNMLRJQHKGFAO37DA,,99.21,集合住宅,鋼筋混凝土造,114年7月2日,十七層,七層 陽台,全筆移轉
RPWNMLRJQHKGFAO37DA,,82.64,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPTPMLRJQHKGFAO27DA,,77.85,集合住宅,鋼筋混凝土造,114年7月2日,十七層,十層 陽台,全筆移轉
RPTPMLRJQHKGFAO27DA,,71.59,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPWPMLRJQHKGFAO57DA,,84.36,集合住宅,鋼筋混凝土造,114年7月2日,十七層,五層 陽台,全筆移轉
RPWPMLRJQHKGFAO57DA,,107.01,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPUOMLTKQHKGFAO57DA,,77.85,集合住宅,鋼筋混凝土造,114年7月2日,十七層,五層 陽台,全筆移轉
RPUOMLTKQHKGFAO57DA,,71.59,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPVOMLTKQHKGFAO67DA,,77.85,集合住宅,鋼筋混凝土造,114年7月2日,十七層,六層 陽台,全筆移轉
RPVOMLTKQHKGFAO67DA,,103.66,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPOPMLTKOHKGFAO86DA,,208.25,集合住宅、樓梯間,鋼筋混凝土造,114年3月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOPMLTKOHKGFAO86DA,,3.69,共有部分,鋼筋混凝土造,114年3月14日,三層,,持分移轉
RPTNMLLJRHKGFAO56DA,,77.85,集合住宅,鋼筋混凝土造,114年7月2日,十七層,六層 陽台,全筆移轉
RPTNMLLJRHKGFAO56DA,,71.59,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPPPMLTKOHKGFAO96DA,,208.25,集合住宅、樓梯間,鋼筋混凝土造,114年3月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPPMLTKOHKGFAO96DA,,3.69,共有部分,鋼筋混凝土造,114年3月14日,三層,,持分移轉
RPSNMLLJRHKGFAO09DA,,82.22,集合住宅,鋼筋混凝土造,114年7月2日,十七層,十層 陽台,全筆移轉
RPSNMLLJRHKGFAO09DA,,73.77,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPOOMLRJQHKGFAO66DA,,99.21,集合住宅,鋼筋混凝土造,114年7月2日,十七層,九層 陽台,全筆移轉
RPOOMLRJQHKGFAO66DA,,82.64,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPRNMLLJRHKGFAO98DA,,99.21,集合住宅,鋼筋混凝土造,114年7月2日,十七層,三層 陽台,全筆移轉
RPRNMLLJRHKGFAO98DA,,114.13,共有部分,鋼筋混凝土造,114年7月2日,十七層,,持分移轉
RPWNMLKLOHKGFAO66DA,,208.25,集合住宅、樓梯間,鋼筋混凝土造,114年3月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLKLOHKGFAO66DA,,3.69,共有部分,鋼筋混凝土造,114年3月14日,三層,,持分移轉
RPQQMLKLOHKGFAO98DA,,3.69,共有部分,鋼筋混凝土造,114年3月14日,三層,,持分移轉
RPQQMLKLOHKGFAO98DA,,208.25,集合住宅、樓梯間,鋼筋混凝土造,114年3月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUPMLOJKHKGFAO09DA,29,.40,見使用執照,鋼筋混凝土造,84年10月9日,一層,一層 地下層,持分移轉
RPUPMLOJKHKGFAO09DA,28,.05,社區中心,鋼筋混凝土造,85年12月13日,十五層,一層,持分移轉
