編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQQMLLMPHKGFDE58DA,中華段一小段,10.49,都市：其他:第四種商業區,100000,405,持分移轉,02190000
RPPOMLRLOHKGFFE88DA,信義段,12.61,都市：其他:第三-1種住宅區,100000,379,持分移轉,00430000
RPTOMLSKOHKGFFE66DA,信義段,18.00,都市：其他:第三-1種住宅區,100000,541,持分移轉,00430000
RPSPMLRLOHKGFFE66DA,信義段,18.03,都市：其他:第三-1種住宅區,100000,542,持分移轉,00430000
RPSOMLLJPHKGFFE48DA,信義段,18.00,都市：其他:第三-1種住宅區,100000,541,持分移轉,00430000
RPQRMLRLOHKGFFE66DA,信義段,17.77,都市：其他:第三-1種住宅區,100000,534,持分移轉,00430000
RPVPMLSJPHKGFEE86DA,福山段,7.63,都市：其他:第五種商業區,100000,517,持分移轉,04930000
RPVNMLNJPHKGFJE66DA,和蓮段,8.92,都市：其他:道路用地,10000,400,持分移轉,02870000
RPVNMLNJPHKGFJE66DA,和蓮段,4.38,都市：其他:住宅區,10000,400,持分移轉,02880009
RPVNMLNJPHKGFJE66DA,和蓮段,33.51,都市：其他:住宅區,10000,1257,持分移轉,02990000
RPXQMLRLOHKGFFE27DA,信義段,17.77,都市：其他:第三-1種住宅區,100000,534,持分移轉,00430000
RPXNMLTJPHKGFFE07DA,信義段,18.03,都市：其他:第三-1種住宅區,100000,542,持分移轉,00430000
RPOQMLLMPHKGFDE38DA,中華段一小段,10.49,都市：其他:第四種商業區,100000,405,持分移轉,02190000
RPOSMLOJQHKGFEE78DA,左屏段,8.70,都市：其他:第五種住宅區,100000,301,持分移轉,00020000
RPWOMLRKOHKGFFE86DA,信義段,12.61,都市：其他:第三-1種住宅區,100000,379,持分移轉,00430000
RPXPMLKLOHKGFFE09DA,信義段,17.64,都市：其他:第三-1種住宅區,100000,530,持分移轉,00430000
RPQOMLKLOHKGFFE28DA,信義段,17.77,都市：其他:第三-1種住宅區,100000,534,持分移轉,00430000
RPPQMLOKQHKGFEE78DA,福山段,6.59,都市：其他:第五種商業區,100000,446,持分移轉,04930000
RPQPMLRLOHKGFFE09DA,信義段,18.03,都市：其他:第三-1種住宅區,100000,542,持分移轉,00430000
RPTQMLRLOHKGFFE86DA,信義段,17.64,都市：其他:第三-1種住宅區,100000,530,持分移轉,00430000
RPWOMLSKPHKGFFE07DA,信義段,17.64,都市：其他:第三-1種住宅區,100000,530,持分移轉,00430000
RPWRMLRLOHKGFFE27DA,信義段,12.51,都市：其他:第三-1種住宅區,100000,376,持分移轉,00430000
RPQNMLMLPHKGFFE48DA,信義段,18.00,都市：其他:第三-1種住宅區,100000,541,持分移轉,00430000
RPXNMLQJQHKGFCE56DA,坪松段,8.07,都市：其他:特定第一種商業區,10000,22,持分移轉,00610000
RPXNMLQJQHKGFCE56DA,坪松段,5.61,都市：其他:第五種商業區,10000,22,持分移轉,00670000
RPVPMLOKQHKGFDE56DA,中華段一小段,10.73,都市：其他:第四種商業區,100000,414,持分移轉,02190000
RPRQMLOKQHKGFDE88DA,中華段一小段,10.49,都市：其他:第四種商業區,100000,405,持分移轉,02190000
RPOOMLMJPHKGFIE48DA,新後港西段,17.17,都市：其他:住宅區,100000,641,持分移轉,00490000
RPOPMLRLOHKGFFE88DA,信義段,18.03,都市：其他:第三-1種住宅區,100000,542,持分移轉,00430000
RPROMLOKQHKGFDE68DA,中華段一小段,10.99,都市：其他:第四種商業區,100000,424,持分移轉,02190000
RPPOMLLMPHKGFDE28DA,中華段一小段,14.64,都市：其他:第四種商業區,100000,565,持分移轉,02190000
RPWNMLRJQHKGFEE76DA,福山段,6.59,都市：其他:第五種商業區,100000,446,持分移轉,04930000
RPTQMLOKQHKGFEE56DA,福山段,6.33,都市：其他:第五種商業區,100000,429,持分移轉,04930000
RPSPMLKLOHKGFFE58DA,信義段,18.03,都市：其他:第三-1種住宅區,100000,542,持分移轉,00430000
RPSOMLLLQHKGFEE68DA,右昌段五小段,18.58,都市：其他:第三種住宅區。,100000,1325,持分移轉,01790000
RPRNMLQKQHKGFDE78DA,建工段,10.46,都市：其他:第五種商業區,10000,31,持分移轉,07980000
RPVNMLRJQHKGFEE66DA,福山段,6.59,都市：其他:第五種商業區,100000,446,持分移轉,04930000
RPROMLSJPHKGFIE76DA,中里段,80.00,都市：其他:住宅區(住二),1,1,全筆移轉,11220013
RPQOMLTJOHKGFLE96DA,赤崁段潮州寮小段,71.00,都市：其他:住宅區,1,1,全筆移轉,45980122
RPPPMLRLQHKGFDE98DA,中華段一小段,10.78,都市：其他:第四種商業區,100000,416,持分移轉,02190000
RPPPMLLLQHKGFEE48DA,藍田東段,15.93,都市：其他:第三種住宅區。,100000,448,持分移轉,00140000
RPRPMLLMPHKGFDE58DA,中華段一小段,12.93,都市：其他:第四種商業區,100000,499,持分移轉,02190000
RPQPMLRLQHKGFDE09DA,中華段一小段,10.78,都市：其他:第四種商業區,100000,416,持分移轉,02190000
RPQPMLOJQHKGFLE76DA,開封段,26.53,都市：其他:住宅區,10000,199,持分移轉,02440000
RPTQMLOJQHKGFLE17DA,開封段,28.27,都市：其他:住宅區,10000,212,持分移轉,02440000
RPPQMLTJOHKGFEE98DA,援中段一小段,6.59,都市：其他:第三種住宅區。,10000,17,持分移轉,00960000
RPPQMLTJOHKGFEE98DA,援中段一小段,3.84,都市：其他:第三種商業區,10000,17,持分移轉,01000000
RPSOMLOJOHKGFIE98DA,新後港西段,28.15,都市：其他:住宅區,100000,1051,持分移轉,00490000
RPRNMLTJOHKGFCE68DA,坪松段,6.60,都市：其他:特定第一種商業區,10000,18,持分移轉,00610000
RPRNMLTJOHKGFCE68DA,坪松段,4.59,都市：其他:第五種商業區,10000,18,持分移轉,00670000
RPPOMLMLNHKGFEE18DA,福山段,11.18,都市：其他:第四種商業區,10000,54,持分移轉,02990000
RPVOMLPJOHKGFIE76DA,新後港西段,17.03,都市：其他:住宅區,100000,636,持分移轉,00490000
RPSNMLTLLHKGFEE88DA,福山段,10.97,都市：其他:第四種商業區,10000,53,持分移轉,02990000
RPSNMLKKOHKGFEE18DA,右昌段五小段,18.52,都市：其他:第三種住宅區。,100000,1321,持分移轉,01790000
RPPNMLQJOHKGFFE48DA,梓信段,8.29,都市：其他:住宅區,17,1,持分移轉,04780000
RPPNMLQJOHKGFFE48DA,梓信段,6.62,都市：其他:住宅區,17,1,持分移轉,04780001
RPPNMLQJOHKGFFE48DA,梓信段,.65,都市：其他:住宅區,17,1,持分移轉,04780014
RPPNMLQJOHKGFFE48DA,梓信段,7.61,都市：其他:住宅區,17,1,持分移轉,06440000
RPPNMLQJOHKGFFE48DA,梓信段,19.74,都市：其他:住宅區,1,1,全筆移轉,06440013
RPPNMLQJOHKGFFE48DA,梓信段,28.37,都市：其他:住宅區,1,1,全筆移轉,06590002
SPPRMLOKQHKGFDE88DA,中華段一小段,10.99,都市：其他:第四種商業區,100000,424,持分移轉,02190000
RPVNMLSKOHKGFIE07DA,大華段,186.00,都市：其他:第二種住宅區,1,1,全筆移轉,01280009
RPTOMLQKOHKGFIE76DA,新後港西段,23.36,都市：其他:住宅區,100000,872,持分移轉,00490000
RPPNMLRKOHKGFFE68DA,梓信段,16.75,都市：其他:住宅區,10,1,持分移轉,04750000
RPRNMLSLNHKGFFE98DA,梓信段,16.75,都市：其他:住宅區,20,2,持分移轉,04750000
RPPNMLRKOHKGFFE68DA,梓信段,80.19,都市：其他:住宅區,1,1,全筆移轉,04750005
RPRNMLSLNHKGFFE98DA,梓信段,86.40,都市：其他:住宅區,1,1,全筆移轉,04750004
RPSNMLPLOHKGFLE96EA,中芸段,1500.00,都市：其他:農業區,1,1,全筆移轉,15820000
RPWNMLTJOHKGFFE86DA,信義段,17.64,都市：其他:第三-1種住宅區,100000,530,持分移轉,00430000
RPUOMLQKOHKGFIE86DA,新後港西段,17.03,都市：其他:住宅區,100000,636,持分移轉,00490000
RPSPMLQKOHKGFIE76DA,新後港西段,28.15,都市：其他:住宅區,100000,1051,持分移轉,00490000
RPWNMLSKOHKGFFE86DA,信義段,12.51,都市：其他:第三-1種住宅區,100000,376,持分移轉,00430000
RPOQMLLJPHKGFEE18DA,右昌段五小段,27.18,都市：其他:第三種住宅區。,100000,1939,持分移轉,01790000
RPRQMLNJPHKGFEE68DA,右昌段五小段,21.66,都市：其他:第三種住宅區。,100000,1545,持分移轉,01790000
RPPSMLLJPHKGFEE48DA,援中段一小段,9.30,都市：其他:第三種住宅區。,10000,24,持分移轉,00960000
RPPSMLLJPHKGFEE48DA,援中段一小段,5.42,都市：其他:第三種商業區,10000,24,持分移轉,01000000
RPSPMLOKQHKGFDE88DA,中華段一小段,10.73,都市：其他:第四種商業區,100000,414,持分移轉,02190000
RPPOMLTJOHKGFFE88DA,信義段,12.61,都市：其他:第三-1種住宅區,100000,379,持分移轉,00430000
RPQNMLOLOHKGFCE28DA,坪松段,11.00,都市：其他:特定第一種商業區,10000,30,持分移轉,00610000
RPOOMLRKOHKGFJE09DA,崑崙段,3.79,非都市：鄉村區 ; 非都市編定：交通用地,18,1,持分移轉,00010003
RPQNMLOLOHKGFCE28DA,坪松段,7.65,都市：其他:第五種商業區,10000,30,持分移轉,00670000
RPOOMLRKOHKGFJE09DA,崑崙段,93.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00030016
RPOOMLRKOHKGFJE09DA,崑崙段,20.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,00030018
RPTNMLKMOHKGFFE58DA,梓信段,16.75,都市：其他:住宅區,10,1,持分移轉,04750000
RPTNMLKMOHKGFFE58DA,梓信段,92.56,都市：其他:住宅區,1,1,全筆移轉,04750003
RPXQMLOKPHKGFEE86DA,援中段一小段,9.30,都市：其他:第三種住宅區。,10000,24,持分移轉,00960000
RPXQMLOKPHKGFEE86DA,援中段一小段,5.42,都市：其他:第三種商業區,10000,24,持分移轉,01000000
RPRNMLTJPHKGFEE98DA,右昌段五小段,21.66,都市：其他:第三種住宅區。,100000,1545,持分移轉,01790000
RPQNMLRKPHKGFEE78DA,和平東段,17.41,都市：其他:第三種住宅區。,100000,853,持分移轉,00300000
RPWNMLKMOHKGFFE88DA,信義段,12.51,都市：其他:第三-1種住宅區,100000,376,持分移轉,00430000
RPOQMLQKPHKGFEE78DA,和平東段,11.00,都市：其他:第三種住宅區。,100000,539,持分移轉,00300000
RPVOMLRKPHKGFEE76DA,和平東段,12.37,都市：其他:第三種住宅區。,100000,606,持分移轉,00300000
RPQOMLQKOHKGFIE09DA,新後港西段,23.36,都市：其他:住宅區,100000,872,持分移轉,00490000
RPPUMLLJQHKGFDE68DA,建工段,6.75,都市：其他:第五種商業區,10000,20,持分移轉,07980000
RPQPMLMKQHKGFCE38DA,坪松段,7.70,都市：其他:特定第一種商業區,10000,21,持分移轉,00610000
RPPRMLQKPHKGFEE98DA,和平東段,17.67,都市：其他:第三種住宅區。,100000,866,持分移轉,00300000
RPQPMLMKQHKGFCE38DA,坪松段,5.35,都市：其他:第五種商業區,10000,21,持分移轉,00670000
RPUNMLQKOHKGFFE09DA,信義段,18.03,都市：其他:第三-1種住宅區,100000,542,持分移轉,00430000
RPXNMLTJOHKGFFE96DA,信義段,14.61,都市：其他:第三-1種住宅區,100000,439,持分移轉,00430000
RPROMLQKOHKGFIE56DA,新後港西段,17.17,都市：其他:住宅區,100000,641,持分移轉,00490000
RPUQMLRKPHKGFEE86DA,和平東段,17.41,都市：其他:第三種住宅區。,100000,853,持分移轉,00300000
RPOOMLSKOHKGFFE78DA,信義段,12.51,都市：其他:第三-1種住宅區,100000,376,持分移轉,00430000
RPPOMLRKOHKGFFE78DA,信義段,17.64,都市：其他:第三-1種住宅區,100000,530,持分移轉,00430000
RPSOMLQKOHKGFFE98DA,信義段,14.64,都市：其他:第三-1種住宅區,100000,440,持分移轉,00430000
RPUQMLOJQHKGFLE27DA,開封段,28.27,都市：其他:住宅區,10000,212,持分移轉,02440000
RPXNMLQKOHKGFFE76DA,信義段,18.00,都市：其他:第三-1種住宅區,100000,541,持分移轉,00430000
RPQOMLQKOHKGFFE78DA,信義段,18.00,都市：其他:第三-1種住宅區,100000,541,持分移轉,00430000
RPUNMLKLOHKGFFE58DA,信義段,17.64,都市：其他:第三-1種住宅區,100000,530,持分移轉,00430000
RPWOMLSKOHKGFFE96DA,信義段,14.64,都市：其他:第三-1種住宅區,100000,440,持分移轉,00430000
RPWNMLKLOHKGFFE78DA,信義段,17.64,都市：其他:第三-1種住宅區,100000,530,持分移轉,00430000
RPVPMLSKOHKGFFE96DA,信義段,14.61,都市：其他:第三-1種住宅區,100000,439,持分移轉,00430000
RPROMLKLOHKGFFE38DA,信義段,12.61,都市：其他:第三-1種住宅區,100000,379,持分移轉,00430000
RPWOMLTKOHKGFFE07DA,信義段,17.64,都市：其他:第三-1種住宅區,100000,530,持分移轉,00430000
RPXNMLPLOHKGFFE76DA,信義段,18.03,都市：其他:第三-1種住宅區,100000,542,持分移轉,00430000
RPOQMLKLOHKGFFE28DA,信義段,35.04,都市：其他:第三-1種住宅區,100000,1053,持分移轉,00430000
RPPOMLPLOHKGFFE68DA,信義段,18.03,都市：其他:第三-1種住宅區,100000,542,持分移轉,00430000
RPWNMLPLOHKGFFE66DA,信義段,18.03,都市：其他:第三-1種住宅區,100000,542,持分移轉,00430000
RPSNMLQLOHKGFFE98DA,信義段,17.64,都市：其他:第三-1種住宅區,100000,530,持分移轉,00430000
RPXOMLRLOHKGFFE07DA,信義段,18.03,都市：其他:第三-1種住宅區,100000,542,持分移轉,00430000
RPWOMLRLOHKGFFE96DA,信義段,18.03,都市：其他:第三-1種住宅區,100000,542,持分移轉,00430000
RPQSMLRLOHKGFFE76DA,信義段,17.64,都市：其他:第三-1種住宅區,100000,530,持分移轉,00430000
RPOOMLKMOHKGFFE18DA,信義段,18.03,都市：其他:第三-1種住宅區,100000,542,持分移轉,00430000
RPQPMLKLOHKGFFE38DA,信義段,14.61,都市：其他:第三-1種住宅區,100000,439,持分移轉,00430000
RPPOMLKMOHKGFFE28DA,信義段,18.03,都市：其他:第三-1種住宅區,100000,542,持分移轉,00430000
RPPPMLLJPHKGFFE28DA,信義段,12.61,都市：其他:第三-1種住宅區,100000,379,持分移轉,00430000
RPTPMLLJPHKGFFE68DA,信義段,24.29,都市：其他:第三-1種住宅區,100000,730,持分移轉,00430000
RPVRMLRLOHKGFFE17DA,信義段,12.51,都市：其他:第三-1種住宅區,100000,376,持分移轉,00430000
RPWPMLQKPHKGFEE86DA,和平東段,11.00,都市：其他:第三種住宅區。,100000,539,持分移轉,00300000
RPUQMLRKPHKGFDE76DA,中華段一小段,10.73,都市：其他:第四種商業區,100000,414,持分移轉,02190000
RPOQMLRKPHKGFEE88DA,和平東段,12.37,都市：其他:第三種住宅區。,100000,606,持分移轉,00300000
RPROMLRKPHKGFEE98DA,和平東段,12.45,都市：其他:第三種住宅區。,100000,610,持分移轉,00300000
RPQOMLRKPHKGFEE88DA,和平東段,12.45,都市：其他:第三種住宅區。,100000,610,持分移轉,00300000
RPRNMLRKPHKGFEE88DA,和平東段,17.67,都市：其他:第三種住宅區。,100000,866,持分移轉,00300000
RPVOMLKMPHKGFEE88DA,援中段一小段,6.59,都市：其他:第三種住宅區。,10000,17,持分移轉,00960000
RPVOMLKMPHKGFEE88DA,援中段一小段,3.84,都市：其他:第三種商業區,10000,17,持分移轉,01000000
RPOPMLQKPHKGFEE68DA,和平東段,17.41,都市：其他:第三種住宅區。,100000,853,持分移轉,00300000
RPTNMLLLPHKGFEE58DA,和平東段,12.49,都市：其他:第三種住宅區。,100000,612,持分移轉,00300000
RPWPMLRKPHKGFEE96DA,和平東段,12.37,都市：其他:第三種住宅區。,100000,606,持分移轉,00300000
RPROMLLLPHKGFEE48DA,和平東段,12.49,都市：其他:第三種住宅區。,100000,612,持分移轉,00300000
RPUQMLLJNHKGFCE38DA,坪松段,9.17,都市：其他:特定第一種商業區,10000,25,持分移轉,00610000
RPUQMLLJNHKGFCE38DA,坪松段,6.37,都市：其他:第五種商業區,10000,25,持分移轉,00670000
RPSOMLLLPHKGFEE58DA,和平東段,17.41,都市：其他:第三種住宅區。,100000,853,持分移轉,00300000
RPVNMLRKPHKGFEE66DA,和平東段,12.49,都市：其他:第三種住宅區。,100000,612,持分移轉,00300000
RPXNMLRKPHKGFEE86DA,和平東段,12.49,都市：其他:第三種住宅區。,100000,612,持分移轉,00300000
RPSOMLKLOHKGFFE48DA,信義段,12.61,都市：其他:第三-1種住宅區,100000,379,持分移轉,00430000
RPSOMLMLPHKGFEE68DA,和平東段,17.67,都市：其他:第三種住宅區。,100000,866,持分移轉,00300000
RPWOMLKLOHKGFFE88DA,信義段,12.51,都市：其他:第三-1種住宅區,100000,376,持分移轉,00430000
RPVOMLKLOHKGFFE78DA,信義段,12.51,都市：其他:第三-1種住宅區,100000,376,持分移轉,00430000
RPSNMLMLPHKGFEE58DA,和平東段,12.37,都市：其他:第三種住宅區。,100000,606,持分移轉,00300000
RPQNMLQLOHKGFFE78DA,信義段,17.64,都市：其他:第三-1種住宅區,100000,530,持分移轉,00430000
RPUOMLMLPHKGFEE88DA,和平東段,10.96,都市：其他:第三種住宅區。,100000,537,持分移轉,00300000
RPSNMLRKPHKGFEE98DA,和平東段,17.67,都市：其他:第三種住宅區。,100000,866,持分移轉,00300000
RPPOMLNLPHKGFEE48DA,和平東段,11.00,都市：其他:第三種住宅區。,100000,539,持分移轉,00300000
RPQNMLMLPHKGFEE38DA,和平東段,12.37,都市：其他:第三種住宅區。,100000,606,持分移轉,00300000
RPPOMLLJPHKGFFE18DA,信義段,17.77,都市：其他:第三-1種住宅區,100000,534,持分移轉,00430000
RPOOMLLMPHKGFEE28DA,右昌段五小段,27.18,都市：其他:第三種住宅區。,100000,1939,持分移轉,01790000
RPUOMLLMPHKGFDE78DA,中華段一小段,10.78,都市：其他:第四種商業區,100000,416,持分移轉,02190000
RPUSMLMLPHKGFEE66DA,和平東段,12.45,都市：其他:第三種住宅區。,100000,610,持分移轉,00300000
RPWQMLLMPHKGFDE56DA,中華段一小段,14.64,都市：其他:第四種商業區,100000,565,持分移轉,02190000
RPWPMLMLPHKGFEE56DA,和平東段,17.67,都市：其他:第三種住宅區。,100000,866,持分移轉,00300000
RPPPMLSJPHKGFFE98DA,信義段,18.00,都市：其他:第三-1種住宅區,100000,541,持分移轉,00430000
RPRNMLMLPHKGFFE58DA,信義段,18.03,都市：其他:第三-1種住宅區,100000,542,持分移轉,00430000
RPTQMLLMPHKGFDE88DA,中華段一小段,12.93,都市：其他:第四種商業區,100000,499,持分移轉,02190000
RPUOMLSKOHKGFFE76DA,信義段,18.00,都市：其他:第三-1種住宅區,100000,541,持分移轉,00430000
RPUOMLRKOHKGFFE66DA,信義段,12.61,都市：其他:第三-1種住宅區,100000,379,持分移轉,00430000
RPRNMLTKOHKGFFE09DA,信義段,17.64,都市：其他:第三-1種住宅區,100000,530,持分移轉,00430000
RPXNMLSKOHKGFFE96DA,信義段,12.51,都市：其他:第三-1種住宅區,100000,376,持分移轉,00430000
RPXNMLRLOHKGFFE96DA,信義段,12.61,都市：其他:第三-1種住宅區,100000,379,持分移轉,00430000
RPPOMLOJQHKGFJE98DA,正義段,24.91,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,185,持分移轉,03930000
RPROMLNLPHKGFEE68DA,和平東段,11.00,都市：其他:第三種住宅區。,100000,539,持分移轉,00300000
RPWPMLRLOHKGFFE07DA,信義段,18.00,都市：其他:第三-1種住宅區,100000,541,持分移轉,00430000
RPXNMLKLOHKGFFE88DA,信義段,17.64,都市：其他:第三-1種住宅區,100000,530,持分移轉,00430000
RPWQMLRLOHKGFFE17DA,信義段,17.77,都市：其他:第三-1種住宅區,100000,534,持分移轉,00430000
RPQQMLLJNHKGFCE97DA,坪松段,9.17,都市：其他:特定第一種商業區,10000,25,持分移轉,00610000
RPOPMLLJPHKGFFE18DA,信義段,12.61,都市：其他:第三-1種住宅區,100000,379,持分移轉,00430000
RPQQMLLJNHKGFCE97DA,坪松段,6.37,都市：其他:第五種商業區,10000,25,持分移轉,00670000
RPSPMLLJPHKGFFE58DA,信義段,12.51,都市：其他:第三-1種住宅區,100000,376,持分移轉,00430000
RPQNMLQKPHKGFFE78DA,信義段,18.00,都市：其他:第三-1種住宅區,100000,541,持分移轉,00430000
RPPQMLMLPHKGFEE58DA,和平東段,17.67,都市：其他:第三種住宅區。,100000,866,持分移轉,00300000
RPVSMLMLPHKGFEE76DA,和平東段,12.45,都市：其他:第三種住宅區。,100000,610,持分移轉,00300000
RPVPMLRLOHKGFFE96DA,信義段,18.00,都市：其他:第三-1種住宅區,100000,541,持分移轉,00430000
RPRPMLLJPHKGFFE48DA,信義段,12.51,都市：其他:第三-1種住宅區,100000,376,持分移轉,00430000
RPTOMLKLOHKGFFE58DA,信義段,12.61,都市：其他:第三-1種住宅區,100000,379,持分移轉,00430000
RPSRMLMLPHKGFEE98DA,和平東段,12.49,都市：其他:第三種住宅區。,100000,612,持分移轉,00300000
RPOSMLRLOHKGFFE56DA,信義段,22.26,都市：其他:第三-1種住宅區,100000,669,持分移轉,00430000
RPSOMLRKPHKGFFE56DA,信義段,18.03,都市：其他:第三-1種住宅區,100000,542,持分移轉,00430000
RPQPMLSJPHKGFFE09DA,信義段,18.00,都市：其他:第三-1種住宅區,300000,1623,持分移轉,00430000
RPSOMLSKQHKGFEE66DA,援中段一小段,9.30,都市：其他:第三種住宅區。,10000,24,持分移轉,00960000
RPSOMLSKQHKGFEE66DA,援中段一小段,5.42,都市：其他:第三種商業區,10000,24,持分移轉,01000000
RPQPMLRKPHKGFFE09DA,信義段,14.64,都市：其他:第三-1種住宅區,100000,440,持分移轉,00430000
RPQNMLLMPHKGFJE88DA,正義段,24.91,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,185,持分移轉,03930000
RPOSMLMLPHKGFEE68DA,和平東段,12.45,都市：其他:第三種住宅區。,100000,610,持分移轉,00300000
RPWSMLMLPHKGFEE86DA,和平東段,12.45,都市：其他:第三種住宅區。,100000,610,持分移轉,00300000
RPWPMLRLQHKGFDE07DA,中華段一小段,12.93,都市：其他:第四種商業區,100000,499,持分移轉,02190000
RPQOMLNLPHKGFEE58DA,和平東段,11.00,都市：其他:第三種住宅區。,100000,539,持分移轉,00300000
RPUNMLTLQHKGFLE67DA,開封段,23.73,都市：其他:住宅區,10000,178,持分移轉,02440000
RPROMLQLQHKGFEE09DA,福山段,11.18,都市：其他:第四種商業區,10000,54,持分移轉,02990000
RPQOMLRKOHKGFFE88DA,信義段,17.64,都市：其他:第三-1種住宅區,100000,530,持分移轉,00430000
RPWPMLRKPHKGFDE86DA,中華段一小段,12.93,都市：其他:第四種商業區,100000,499,持分移轉,02190000
RPQQMLRKPHKGFDE98DA,中華段一小段,12.93,都市：其他:第四種商業區,100000,499,持分移轉,02190000
RPSNMLTLQHKGFLE47DA,開封段,32.27,都市：其他:住宅區,10000,242,持分移轉,02440000
RPXOMLNLPHKGFEE66DA,和平東段,10.92,都市：其他:第三種住宅區。,100000,535,持分移轉,00300000
RPVNMLTJOHKGFCE09DA,坪松段,5.87,都市：其他:特定第一種商業區,10000,16,持分移轉,00610000
RPVNMLTJOHKGFCE09DA,坪松段,4.08,都市：其他:第五種商業區,10000,16,持分移轉,00670000
RPXNMLQJOHKGFIE96DA,新後港西段,17.17,都市：其他:住宅區,100000,641,持分移轉,00490000
RPRQMLRKPHKGFDE09DA,中華段一小段,12.93,都市：其他:第四種商業區,100000,499,持分移轉,02190000
RPRNMLPLPHKGFEE78DA,和平東段,17.67,都市：其他:第三種住宅區。,100000,866,持分移轉,00300000
RPTNMLNJOHKGFCE28DA,坪松段,6.60,都市：其他:特定第一種商業區,10000,18,持分移轉,00610000
RPTNMLNJOHKGFCE28DA,坪松段,4.59,都市：其他:第五種商業區,10000,18,持分移轉,00670000
RPSNMLRLOHKGFFE09DA,梓信段,16.75,都市：其他:住宅區,10,1,持分移轉,04750000
RPSNMLRLOHKGFFE09DA,梓信段,107.81,都市：其他:住宅區,1,1,全筆移轉,04750001
RPUNMLLKOHKGFCE28DA,坪松段,6.60,都市：其他:特定第一種商業區,10000,18,持分移轉,00610000
RPUNMLLKOHKGFCE28DA,坪松段,4.59,都市：其他:第五種商業區,10000,18,持分移轉,00670000
RPVOMLNLOHKGFEE98DA,右昌段五小段,18.52,都市：其他:第三種住宅區。,100000,1321,持分移轉,01790000
RPRQMLQKPHKGFEE09DA,和平東段,11.00,都市：其他:第三種住宅區。,100000,539,持分移轉,00300000
RPPNMLPJQHKGFFE58DA,梓信段,8.29,都市：其他:住宅區,17,1,持分移轉,04780000
RPPNMLPJQHKGFFE58DA,梓信段,6.62,都市：其他:住宅區,17,1,持分移轉,04780001
RPPNMLPJQHKGFFE58DA,梓信段,55.11,都市：其他:住宅區,1,1,全筆移轉,04780009
RPPNMLPJQHKGFFE58DA,梓信段,.65,都市：其他:住宅區,17,1,持分移轉,04780014
RPPNMLPJQHKGFFE58DA,梓信段,7.61,都市：其他:住宅區,17,1,持分移轉,06440000
RPWNMLRKPHKGFEE76DA,和平東段,12.49,都市：其他:第三種住宅區。,100000,612,持分移轉,00300000
RPOOMLRKPHKGFEE68DA,和平東段,12.49,都市：其他:第三種住宅區。,100000,612,持分移轉,00300000
RPTRMLRLOHKGFFE96DA,信義段,12.61,都市：其他:第三-1種住宅區,100000,379,持分移轉,00430000
RPORMLQKPHKGFEE88DA,和平東段,10.92,都市：其他:第三種住宅區。,100000,535,持分移轉,00300000
RPSOMLRKPHKGFEE09DA,和平東段,12.45,都市：其他:第三種住宅區。,100000,610,持分移轉,00300000
RPQPMLQKPHKGFEE88DA,和平東段,17.41,都市：其他:第三種住宅區。,100000,853,持分移轉,00300000
RPUNMLQKNHKGFLE96DA,赤崁段潮州寮小段,107.00,都市：其他:住宅區,1,1,全筆移轉,45980093
RPWOMLRKPHKGFEE86DA,和平東段,17.67,都市：其他:第三種住宅區。,100000,866,持分移轉,00300000
RPUPMLRKPHKGFEE76DA,和平東段,12.37,都市：其他:第三種住宅區。,100000,606,持分移轉,00300000
RPTQMLRKPHKGFDE66DA,中華段一小段,10.73,都市：其他:第四種商業區,100000,414,持分移轉,02190000
RPTPMLRKPHKGFEE66DA,和平東段,12.37,都市：其他:第三種住宅區。,100000,606,持分移轉,00300000
RPTPMLQKPHKGFEE56DA,和平東段,11.00,都市：其他:第三種住宅區。,100000,539,持分移轉,00300000
RPXOMLQKPHKGFEE86DA,和平東段,17.41,都市：其他:第三種住宅區。,100000,853,持分移轉,00300000
RPRPMLQKPHKGFEE98DA,和平東段,10.96,都市：其他:第三種住宅區。,100000,537,持分移轉,00300000
RPSQMLRKPHKGFEE66DA,和平東段,17.67,都市：其他:第三種住宅區。,100000,866,持分移轉,00300000
RPQRMLQKPHKGFEE09DA,和平東段,17.41,都市：其他:第三種住宅區。,100000,853,持分移轉,00300000
RPPQMLQKPHKGFEE88DA,和平東段,11.00,都市：其他:第三種住宅區。,100000,539,持分移轉,00300000
RPPRMLMLPHKGFEE68DA,和平東段,12.49,都市：其他:第三種住宅區。,100000,612,持分移轉,00300000
RPTOMLRKPHKGFEE56DA,和平東段,12.45,都市：其他:第三種住宅區。,100000,610,持分移轉,00300000
RPSSMLLJQHKGFDE78DA,建工段,9.45,都市：其他:第五種商業區,10000,28,持分移轉,07980000
RPPQMLRKPHKGFDE88DA,中華段一小段,12.93,都市：其他:第四種商業區,100000,499,持分移轉,02190000
RPWNMLNLPHKGFEE09DA,和平東段,17.67,都市：其他:第三種住宅區。,100000,866,持分移轉,00300000
