編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPQMLSKOHKGFEH66DA,大新段,90.58,都市：其他:住宅區,1,1,全筆移轉,04170005
RPTNMLLKOHKGFDH58DA,二重溪段,197.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01970700
RPQTMLOLOHKGFHH07DA,樂捷段,10.92,都市：其他:第二種產業專用區,1000000,875,持分移轉,00610000
RPQTMLOLOHKGFHH07DA,樂捷段,2.73,都市：其他:第二種產業專用區,1000000,875,持分移轉,00610001
RPXOMLLJPHKGFHH86DA,樂捷段,10.89,都市：其他:第二種產業專用區,1000000,872,持分移轉,00610000
RPXOMLLJPHKGFHH86DA,樂捷段,2.72,都市：其他:第二種產業專用區,1000000,872,持分移轉,00610001
RPUOMLLJPHKGFHH56DA,樂捷段,10.89,都市：其他:第二種產業專用區,1000000,872,持分移轉,00610000
RPWOMLLJPHKGFHH76DA,樂捷段,10.89,都市：其他:第二種產業專用區,1000000,872,持分移轉,00610000
RPUOMLLJPHKGFHH56DA,樂捷段,2.72,都市：其他:第二種產業專用區,1000000,872,持分移轉,00610001
RPWOMLLJPHKGFHH76DA,樂捷段,2.72,都市：其他:第二種產業專用區,1000000,872,持分移轉,00610001
RPUNMLLKPHKGFEH88DA,水尾段,579.25,都市：其他:道路用地,4000,2718,持分移轉,05280001
RPUNMLLKPHKGFEH88DA,水尾段,132.97,都市：其他:道路用地,100000,81540,持分移轉,05400001
RPUNMLLKPHKGFEH88DA,水尾段,133.48,都市：其他:乙種工業區,10,9,持分移轉,05420001
RPUNMLLKPHKGFEH88DA,水尾段,807.13,都市：其他:道路用地,100000,81540,持分移轉,05420003
RPVSMLPJNHKGFHH27DA,樂捷段,12.82,都市：其他:第二種產業專用區,1000000,1027,持分移轉,00610000
RPVSMLPJNHKGFHH27DA,樂捷段,3.21,都市：其他:第二種產業專用區,1000000,1027,持分移轉,00610001
RPUNMLKLOHKGFHH09DA,大崗段,95.42,都市：其他:第二種住宅區,1000000,49800,持分移轉,06710000
RPTNMLLJPHKGFHH98DA,樂捷段,12.82,都市：其他:第二種產業專用區,1000000,1027,持分移轉,00610000
RPTNMLLJPHKGFHH98DA,樂捷段,3.21,都市：其他:第二種產業專用區,1000000,1027,持分移轉,00610001
RPUNMLLJPHKGFHH09DA,樂捷段,12.82,都市：其他:第二種產業專用區,1000000,1027,持分移轉,00610000
RPUNMLLJPHKGFHH09DA,樂捷段,3.21,都市：其他:第二種產業專用區,1000000,1027,持分移轉,00610001
RPQOMLLJPHKGFHH78DA,樂捷段,14.02,都市：其他:第二種產業專用區,1000000,1123,持分移轉,00610000
RPVOMLLJPHKGFHH66DA,樂捷段,10.89,都市：其他:第二種產業專用區,1000000,872,持分移轉,00610000
RPQOMLLJPHKGFHH78DA,樂捷段,3.51,都市：其他:第二種產業專用區,1000000,1123,持分移轉,00610001
RPXNMLPLLHKGFBH98DA,雙嶺段,10.03,都市：其他:商業區,100000,187,持分移轉,14110000
RPVOMLLJPHKGFHH66DA,樂捷段,2.72,都市：其他:第二種產業專用區,1000000,872,持分移轉,00610001
RPSOMLLJPHKGFHH98DA,樂捷段,14.02,都市：其他:第二種產業專用區,1000000,1123,持分移轉,00610000
RPSOMLLJPHKGFHH98DA,樂捷段,3.51,都市：其他:第二種產業專用區,1000000,1123,持分移轉,00610001
RPPNMLNJPHKGFHH78DA,樂捷段,12.82,都市：其他:第二種產業專用區,1000000,1027,持分移轉,00610000
RPPNMLNJPHKGFHH78DA,樂捷段,3.21,都市：其他:第二種產業專用區,1000000,1027,持分移轉,00610001
RPXUMLLJMHKGFEH86DA,新鼻段,20.11,都市：其他:商業區,100000,333,持分移轉,02330000
RPSPMLNJPHKGFHH66DA,樂捷段,14.73,都市：其他:第二種產業專用區,1000000,1180,持分移轉,00610000
RPPPMLLJPHKGFHH78DA,樂捷段,14.73,都市：其他:第二種產業專用區,1000000,1180,持分移轉,00610000
RPPPMLLJPHKGFHH78DA,樂捷段,3.69,都市：其他:第二種產業專用區,1000000,1180,持分移轉,00610001
RPSPMLNJPHKGFHH66DA,樂捷段,3.69,都市：其他:第二種產業專用區,1000000,1180,持分移轉,00610001
RPQPMLLJPHKGFHH88DA,樂捷段,14.73,都市：其他:第二種產業專用區,1000000,1180,持分移轉,00610000
RPQPMLLJPHKGFHH88DA,樂捷段,3.69,都市：其他:第二種產業專用區,1000000,1180,持分移轉,00610001
RPSPMLLJPHKGFHH09DA,樂捷段,17.67,都市：其他:第二種產業專用區,1000000,1415,持分移轉,00610000
RPSPMLLJPHKGFHH09DA,樂捷段,4.42,都市：其他:第二種產業專用區,1000000,1415,持分移轉,00610001
RPUQMLLKMHKGFBH58DA,草豊段,1.11,都市：其他:第一種住宅區,673200000,577500,持分移轉,08500000
RPRPMLLJPHKGFHH98DA,樂捷段,14.73,都市：其他:第二種產業專用區,1000000,1180,持分移轉,00610000
RPRPMLLJPHKGFHH98DA,樂捷段,3.69,都市：其他:第二種產業專用區,1000000,1180,持分移轉,00610001
RPTPMLNJPHKGFHH76DA,樂捷段,14.73,都市：其他:第二種產業專用區,1000000,1180,持分移轉,00610000
RPTPMLNJPHKGFHH76DA,樂捷段,3.69,都市：其他:第二種產業專用區,1000000,1180,持分移轉,00610001
RPWOMLKKPHKGFAH68DA,大樹林段,8.41,都市：其他:商業區,10000,34,持分移轉,06870002
RPWOMLKKPHKGFAH68DA,大樹林段,3.27,都市：其他:住宅區,10000,34,持分移轉,06870013
RPUNMLOKPHKGFDH09DA,長岡嶺段,167.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,470,持分移轉,01850000
RPUNMLOKPHKGFDH09DA,長岡嶺段,7.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,260,1,持分移轉,02320000
RPPOMLLJPHKGFHH68DA,樂捷段,14.02,都市：其他:第二種產業專用區,1000000,1123,持分移轉,00610000
RPPOMLLJPHKGFHH68DA,樂捷段,3.51,都市：其他:第二種產業專用區,1000000,1123,持分移轉,00610001
RPOOMLLJPHKGFHH58DA,樂捷段,12.82,都市：其他:第二種產業專用區,1000000,1027,持分移轉,00610000
RPOOMLLJPHKGFHH58DA,樂捷段,3.21,都市：其他:第二種產業專用區,1000000,1027,持分移轉,00610001
RPWNMLLJPHKGFHH66DA,樂捷段,12.82,都市：其他:第二種產業專用區,1000000,1027,持分移轉,00610000
RPXNMLLJPHKGFHH76DA,樂捷段,12.82,都市：其他:第二種產業專用區,1000000,1027,持分移轉,00610000
RPWNMLLJPHKGFHH66DA,樂捷段,3.21,都市：其他:第二種產業專用區,1000000,1027,持分移轉,00610001
RPXNMLLJPHKGFHH76DA,樂捷段,3.21,都市：其他:第二種產業專用區,1000000,1027,持分移轉,00610001
RPVNMLSKOHKGFFH07DA,中華段,69.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,254,持分移轉,21530000
RPRNMLNJNHKGFGH68DA,東豐段,.53,都市：其他:住宅區,10000,1,持分移轉,02570000
RPQNMLTJPHKGFFH66DA,高城段,6.57,都市：其他:第二種住宅區,100000,126,持分移轉,00860000
RPUOMLNJPHKGFHH76DA,樂捷段,13.65,都市：其他:第二種產業專用區,1000000,1093,持分移轉,00610000
RPUOMLNJPHKGFHH76DA,樂捷段,3.41,都市：其他:第二種產業專用區,1000000,1093,持分移轉,00610001
RPOPMLOKOHKGFBH38DA,草豊段,1.03,都市：其他:第二種住宅區,102,1,持分移轉,08750000
RPOPMLOKOHKGFBH38DA,草豊段,.41,都市：其他:第二種住宅區,4488,44,持分移轉,08810000
RPWOMLNJPHKGFHH96DA,樂捷段,14.02,都市：其他:第二種產業專用區,1000000,1123,持分移轉,00610000
RPWOMLNJPHKGFHH96DA,樂捷段,3.51,都市：其他:第二種產業專用區,1000000,1123,持分移轉,00610001
RPXOMLNJPHKGFHH07DA,樂捷段,14.02,都市：其他:第二種產業專用區,1000000,1123,持分移轉,00610000
RPXOMLNJPHKGFHH07DA,樂捷段,3.51,都市：其他:第二種產業專用區,1000000,1123,持分移轉,00610001
RPQNMLOJPHKGFCH48DA,三元段,148.76,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,01540000
RPOOMLPLOHKGFBH48DA,草豊段,2.06,都市：其他:第二種住宅區,102,2,持分移轉,08750000
RPQPMLNJPHKGFHH09DA,樂捷段,10.89,都市：其他:第二種產業專用區,1000000,872,持分移轉,00610000
RPQPMLNJPHKGFHH09DA,樂捷段,2.72,都市：其他:第二種產業專用區,1000000,872,持分移轉,00610001
RPOPMLNJPHKGFHH88DA,樂捷段,10.89,都市：其他:第二種產業專用區,1000000,872,持分移轉,00610000
RPRPMLNJPHKGFHH56DA,樂捷段,14.73,都市：其他:第二種產業專用區,1000000,1180,持分移轉,00610000
RPRPMLNJPHKGFHH56DA,樂捷段,3.69,都市：其他:第二種產業專用區,1000000,1180,持分移轉,00610001
RPOPMLNJPHKGFHH88DA,樂捷段,2.72,都市：其他:第二種產業專用區,1000000,872,持分移轉,00610001
RPPPMLNJPHKGFHH98DA,樂捷段,10.89,都市：其他:第二種產業專用區,1000000,872,持分移轉,00610000
RPPPMLNJPHKGFHH98DA,樂捷段,2.72,都市：其他:第二種產業專用區,1000000,872,持分移轉,00610001
RPXPMLLJPHKGFHH96DA,樂捷段,10.96,都市：其他:第二種產業專用區,1000000,878,持分移轉,00610000
RPVPMLLJPHKGFHH76DA,樂捷段,14.13,都市：其他:第二種產業專用區,1000000,1132,持分移轉,00610000
RPXPMLLJPHKGFHH96DA,樂捷段,2.74,都市：其他:第二種產業專用區,1000000,878,持分移轉,00610001
RPVPMLLJPHKGFHH76DA,樂捷段,3.54,都市：其他:第二種產業專用區,1000000,1132,持分移轉,00610001
RPQNMLOKPHKGFAH48EA,龍壽段,26.57,都市：其他:零星工業區,3000,72,持分移轉,04390000
RPQNMLTJPHKGFDH56EA,草湳坡段埔心小段,73.59,都市：其他:住宅區,10000,136,持分移轉,00360017
RPWNMLKKPHKGFGH56DA,廣豐段,15.63,都市：其他:住宅區,100000,303,持分移轉,05050000
RPWNMLKKPHKGFGH56DA,廣豐段,.09,都市：其他:住宅區,100000,303,持分移轉,05050002
RPOQMLLJPHKGFHH78DA,樂捷段,12.86,都市：其他:第二種產業專用區,1000000,1030,持分移轉,00610000
RPOQMLLJPHKGFHH78DA,樂捷段,3.22,都市：其他:第二種產業專用區,1000000,1030,持分移轉,00610001
RPPQMLLJPHKGFHH88DA,樂捷段,12.86,都市：其他:第二種產業專用區,1000000,1030,持分移轉,00610000
RPPQMLLJPHKGFHH88DA,樂捷段,3.22,都市：其他:第二種產業專用區,1000000,1030,持分移轉,00610001
RPXNMLQLNHKGFEH96DA,大新段,114.26,都市：其他:住宅區,1,1,全筆移轉,02610001
RPVOMLNJPHKGFHH86DA,樂捷段,9.15,都市：其他:第二種產業專用區,1000000,733,持分移轉,00610000
RPPSMLKLLHKGFBH18DA,中北段,1.11,都市：其他:乙種工業區,100000,40,持分移轉,09000000
RPVOMLNJPHKGFHH86DA,樂捷段,2.29,都市：其他:第二種產業專用區,1000000,733,持分移轉,00610001
RPPSMLKLLHKGFBH18DA,中北段,.04,都市：其他:道路用地,100000,40,持分移轉,09000003
RPURMLKLLHKGFBH58DA,中北段,61.74,都市：其他:乙種工業區,100000,2225,持分移轉,09000000
RPURMLKLLHKGFBH58DA,中北段,2.43,都市：其他:道路用地,100000,2225,持分移轉,09000003
RPRQMLLJPHKGFHH09DA,樂捷段,12.86,都市：其他:第二種產業專用區,1000000,1030,持分移轉,00610000
RPRQMLLJPHKGFHH09DA,樂捷段,3.22,都市：其他:第二種產業專用區,1000000,1030,持分移轉,00610001
RPQNMLLJLHKGFAH57DA,和平段,84.36,都市：其他:住宅區,10000,91,持分移轉,00300000
RPTRMLLJPHKGFHH76DA,樂捷段,17.89,都市：其他:第二種產業專用區,1000000,1433,持分移轉,00610000
RPQTMLLJPHKGFHH66DA,樂捷段,12.82,都市：其他:第二種產業專用區,1000000,1027,持分移轉,00610000
RPURMLLJPHKGFHH86DA,樂捷段,17.89,都市：其他:第二種產業專用區,1000000,1433,持分移轉,00610000
RPTRMLLJPHKGFHH76DA,樂捷段,4.48,都市：其他:第二種產業專用區,1000000,1433,持分移轉,00610001
RPQTMLLJPHKGFHH66DA,樂捷段,3.21,都市：其他:第二種產業專用區,1000000,1027,持分移轉,00610001
RPURMLLJPHKGFHH86DA,樂捷段,4.48,都市：其他:第二種產業專用區,1000000,1433,持分移轉,00610001
RPRTMLLJPHKGFHH76DA,樂捷段,12.82,都市：其他:第二種產業專用區,1000000,1027,持分移轉,00610000
RPRTMLLJPHKGFHH76DA,樂捷段,3.21,都市：其他:第二種產業專用區,1000000,1027,持分移轉,00610001
RPRNMLOJPHKGFHH09DA,樂捷段,13.65,都市：其他:第二種產業專用區,1000000,1093,持分移轉,00610000
RPRNMLOJPHKGFHH09DA,樂捷段,3.41,都市：其他:第二種產業專用區,1000000,1093,持分移轉,00610001
RPPOMLLJPHKGFDH28DA,頭重溪段,22.60,都市：其他:住宅區,100000,421,持分移轉,01660096
RPRNMLOKPHKGFAH58EA,龍壽段,101.86,都市：其他:零星工業區,3000,276,持分移轉,04390000
RPRRMLLJPHKGFHH56DA,樂捷段,10.92,都市：其他:第二種產業專用區,1000000,875,持分移轉,00610000
RPRRMLLJPHKGFHH56DA,樂捷段,2.73,都市：其他:第二種產業專用區,1000000,875,持分移轉,00610001
RPUPMLKKPHKGFBH68DA,華興段,347.22,都市：其他:住宅區,1,1,全筆移轉,02230002
RPUPMLKKPHKGFBH68DA,華興段,34.14,都市：其他:住宅區,1,1,全筆移轉,02230005
RPUPMLKKPHKGFBH68DA,華興段,18.63,都市：其他:住宅區,1,1,全筆移轉,02270004
RPUSMLLJPHKGFHH96DA,樂捷段,10.92,都市：其他:第二種產業專用區,1000000,875,持分移轉,00610000
RPUSMLLJPHKGFHH96DA,樂捷段,2.73,都市：其他:第二種產業專用區,1000000,875,持分移轉,00610001
RPQQMLKKPHKGFBH38DA,華興段,18.44,都市：其他:住宅區,1,1,全筆移轉,02230004
RPQQMLKKPHKGFBH38DA,華興段,354.55,都市：其他:住宅區,1,1,全筆移轉,02270003
RPQQMLOJPHKGFHH66DA,陸光段,26.08,都市：其他:第一種住宅區,100000,1125,持分移轉,05920000
RPWTMLLJPHKGFHH27DA,樂捷段,12.85,都市：其他:第二種產業專用區,1000000,1029,持分移轉,00610000
RPWTMLLJPHKGFHH27DA,樂捷段,3.21,都市：其他:第二種產業專用區,1000000,1029,持分移轉,00610001
RPVTMLLJPHKGFHH17DA,樂捷段,12.85,都市：其他:第二種產業專用區,1000000,1029,持分移轉,00610000
RPVTMLLJPHKGFHH17DA,樂捷段,3.21,都市：其他:第二種產業專用區,1000000,1029,持分移轉,00610001
RPPNMLLKPHKGFBH08DA,大湖段,22.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,883,持分移轉,06320000
RPQOMLOKPHKGFBH58DA,雙嶺段,11.79,都市：其他:商業區,100000,190,持分移轉,05450000
RPVNMLOKPHKGFBH98DA,中寮段,16.31,都市：其他:住宅區,10000,161,持分移轉,08840000
RPQNMLOKMHKGFCH28DA,仁善段,135.72,都市：其他:第二種住宅區,1,1,全筆移轉,11120000
RPVNMLQKPHKGFDH76DA,草湳坡段草湳坡小段,25.98,都市：其他:住宅區,10000,47,持分移轉,00560003
RPPNMLQKNHKGFEH68DA,青峰段,25.10,都市：其他:住宅區,100000,210,持分移轉,03090000
RPPOMLMKLHKGFHH48DA,文化段,21.90,都市：其他:第二種住宅區,10000,112,持分移轉,02160000
RPTPMLPKPHKGFEH76DA,福海段,100.00,都市：其他:第二種住宅區,1,1,全筆移轉,06290000
RPRNMLQKPHKGFGH66DA,環南段,24.36,都市：其他:商業區,100000,962,持分移轉,12020000
RPROMLKLOHKGFEH58DA,大新段,109.63,都市：其他:住宅區,1,1,全筆移轉,05730009
RPUPMLLJPHKGFHH66DA,樂捷段,17.67,都市：其他:第二種產業專用區,1000000,1415,持分移轉,00610000
RPUPMLLJPHKGFHH66DA,樂捷段,4.42,都市：其他:第二種產業專用區,1000000,1415,持分移轉,00610001
RPQQMLLJPHKGFHH98DA,樂捷段,12.86,都市：其他:第二種產業專用區,1000000,1030,持分移轉,00610000
RPQQMLLJPHKGFHH98DA,樂捷段,3.22,都市：其他:第二種產業專用區,1000000,1030,持分移轉,00610001
RPSTMLLJPHKGFHH86DA,樂捷段,9.15,都市：其他:第二種產業專用區,1000000,733,持分移轉,00610000
RPSTMLLJPHKGFHH86DA,樂捷段,2.29,都市：其他:第二種產業專用區,1000000,733,持分移轉,00610001
RPWPMLLJPHKGFHH86DA,樂捷段,10.96,都市：其他:第二種產業專用區,1000000,878,持分移轉,00610000
RPVSMLLJPHKGFHH07DA,樂捷段,10.92,都市：其他:第二種產業專用區,1000000,875,持分移轉,00610000
RPWPMLLJPHKGFHH86DA,樂捷段,2.74,都市：其他:第二種產業專用區,1000000,878,持分移轉,00610001
RPVSMLLJPHKGFHH07DA,樂捷段,2.73,都市：其他:第二種產業專用區,1000000,875,持分移轉,00610001
RPWSMLLJPHKGFHH17DA,樂捷段,10.92,都市：其他:第二種產業專用區,1000000,875,持分移轉,00610000
RPUTMLLJPHKGFHH07DA,樂捷段,12.85,都市：其他:第二種產業專用區,1000000,1029,持分移轉,00610000
RPWSMLLJPHKGFHH17DA,樂捷段,2.73,都市：其他:第二種產業專用區,1000000,875,持分移轉,00610001
RPUTMLLJPHKGFHH07DA,樂捷段,3.21,都市：其他:第二種產業專用區,1000000,1029,持分移轉,00610001
RPOTMLLJPHKGFHH09DA,樂捷段,15.94,都市：其他:第二種產業專用區,1000000,1277,持分移轉,00610000
RPOTMLLJPHKGFHH09DA,樂捷段,3.99,都市：其他:第二種產業專用區,1000000,1277,持分移轉,00610001
RPPRMLLJPHKGFHH98DA,樂捷段,15.91,都市：其他:第二種產業專用區,1000000,1274,持分移轉,00610000
RPXSMLLJPHKGFHH27DA,樂捷段,15.94,都市：其他:第二種產業專用區,1000000,1277,持分移轉,00610000
RPPRMLLJPHKGFHH98DA,樂捷段,3.98,都市：其他:第二種產業專用區,1000000,1274,持分移轉,00610001
RPXSMLLJPHKGFHH27DA,樂捷段,3.99,都市：其他:第二種產業專用區,1000000,1277,持分移轉,00610001
RPRQMLLJMHKGFBH18DA,平寮段,82.37,都市：其他:住宅區,1,1,全筆移轉,05180000
RPTTMLLJPHKGFHH96DA,樂捷段,9.15,都市：其他:第二種產業專用區,1000000,733,持分移轉,00610000
RPPTMLLJPHKGFHH56DA,樂捷段,12.82,都市：其他:第二種產業專用區,1000000,1027,持分移轉,00610000
RPTTMLLJPHKGFHH96DA,樂捷段,2.29,都市：其他:第二種產業專用區,1000000,733,持分移轉,00610001
RPPTMLLJPHKGFHH56DA,樂捷段,3.21,都市：其他:第二種產業專用區,1000000,1027,持分移轉,00610001
RPROMLSJPHKGFDH56DA,青田段,1688.48,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06610000
RPPNMLQKPHKGFDH88EA,清華段,80.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,14360000
RPUNMLOKPHKGFGH76DA,環南段,130.70,都市：其他:住宅區,1,1,全筆移轉,04990000
RPRNMLPKPHKGFGH56DA,鎮興段,89.68,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,277,持分移轉,15250000
RPPNMLQKPHKGFBH68EA,工業區段一小段,2073.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00650008
RPURMLRLOHKGFAH86DA,福元段,9.84,都市：其他:住宅區,10000,18,持分移轉,03320001
RPWRMLLJPHKGFHH07DA,樂捷段,17.89,都市：其他:第二種產業專用區,1000000,1433,持分移轉,00610000
RPWRMLLJPHKGFHH07DA,樂捷段,4.48,都市：其他:第二種產業專用區,1000000,1433,持分移轉,00610001
RPQOMLQJOHKGFBH58DA,草豊段,162.61,都市：其他:第一種住宅區,9248,247,持分移轉,06170000
RPXRMLLJPHKGFHH17DA,樂捷段,17.89,都市：其他:第二種產業專用區,1000000,1433,持分移轉,00610000
RPXRMLLJPHKGFHH17DA,樂捷段,4.48,都市：其他:第二種產業專用區,1000000,1433,持分移轉,00610001
RPORMLLJPHKGFHH88DA,樂捷段,15.91,都市：其他:第二種產業專用區,1000000,1274,持分移轉,00610000
RPORMLLJPHKGFHH88DA,樂捷段,3.98,都市：其他:第二種產業專用區,1000000,1274,持分移轉,00610001
RPXQMLLJPHKGFHH07DA,樂捷段,15.91,都市：其他:第二種產業專用區,1000000,1274,持分移轉,00610000
RPXQMLLJPHKGFHH07DA,樂捷段,3.98,都市：其他:第二種產業專用區,1000000,1274,持分移轉,00610001
RPPPMLRKPHKGFDH09DA,幼獅段,207.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,08920000
RPPPMLRKPHKGFDH09DA,幼獅段,590.88,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,08920001
RPPPMLRKPHKGFDH09DA,幼獅段,845.45,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,08930004
RPPPMLRKPHKGFDH09DA,幼獅段,734.39,非都市：工業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09860002
SPRNMLRKPHKGFHH07EA,警大段,394.33,都市：其他:道路用地,6600000,1785274,持分移轉,05990000
RPRNMLRKPHKGFHH96EA,警大段,103.94,都市：其他:第二種住宅區,6600000,1785274,持分移轉,05980000
TPRNMLRKPHKGFHH17EA,警大段,1442.04,都市：其他:市場用地,6600000,1785274,持分移轉,06000000
RPOUMLLJPHKGFHH56DA,樂捷段,12.85,都市：其他:第二種產業專用區,1000000,1029,持分移轉,00610000
RPOUMLLJPHKGFHH56DA,樂捷段,3.21,都市：其他:第二種產業專用區,1000000,1029,持分移轉,00610001
RPQRMLRLOHKGFBH56DA,青平段,39.19,都市：其他:住宅區,100000,912,持分移轉,01620000
XPRNMLRKPHKGFHH57EA,警大段,32.28,都市：其他:綠化步道用地,6600000,1785274,持分移轉,06120000
WPRNMLRKPHKGFHH47EA,警大段,274.03,都市：其他:第二種住宅區,6600000,1785274,持分移轉,06110000
VPRNMLRKPHKGFHH37EA,警大段,239.81,都市：其他:道路用地,6600000,1785274,持分移轉,06050001
UPRNMLRKPHKGFHH27EA,警大段,354.83,都市：其他:第二種住宅區,6600000,1785274,持分移轉,06010000
ZPRNMLRKPHKGFHH77EA,警大段,1374.78,都市：其他:第二種住宅區,6600000,1785274,持分移轉,06200000
YPRNMLRKPHKGFHH67EA,警大段,151.29,都市：其他:道路用地,6600000,1785274,持分移轉,06140000
QQRNMLRKPHKGFHH96EA,警大段,22.36,都市：其他:綠化步道用地,6600000,1785274,持分移轉,06280000
RQRNMLRKPHKGFHH07EA,警大段,683.88,都市：其他:公園用地,6600000,1785274,持分移轉,06670000
SQRNMLRKPHKGFHH17EA,警大段,738.87,都市：其他:第二種住宅區,6600000,1785274,持分移轉,06730000
WQRNMLRKPHKGFHH57EA,警大段,131.82,都市：其他:公園用地,6600000,1785274,持分移轉,07110000
TQRNMLRKPHKGFHH27EA,警大段,488.09,都市：其他:廣場用地,6600000,1785274,持分移轉,06790001
UQRNMLRKPHKGFHH37EA,警大段,2182.09,都市：其他:第二種住宅區,6600000,1785274,持分移轉,06790002
VQRNMLRKPHKGFHH47EA,警大段,23.71,都市：其他:廣場用地,6600000,1785274,持分移轉,07070000
XQRNMLRKPHKGFHH67EA,警大段,6.64,都市：其他:第二種住宅區,6600000,1785274,持分移轉,07390000
ZQRNMLRKPHKGFHH87EA,警大段,11.08,都市：其他:第二種住宅區,6600000,1785274,持分移轉,07440001
QRRNMLRKPHKGFHH07EA,警大段,336.69,都市：其他:道路用地,6600000,1785274,持分移轉,07620000
YQRNMLRKPHKGFHH77EA,警大段,2.87,都市：其他:第二種住宅區,6600000,1785274,持分移轉,07400000
URRNMLRKPHKGFHH47EA,警大段,2.93,都市：其他:第二種住宅區,6600000,14726,持分移轉,06010000
VRRNMLRKPHKGFHH57EA,警大段,1.98,都市：其他:道路用地,6600000,14726,持分移轉,06050001
TRRNMLRKPHKGFHH37EA,警大段,11.89,都市：其他:市場用地,6600000,14726,持分移轉,06000000
RRRNMLRKPHKGFHH17EA,警大段,.86,都市：其他:第二種住宅區,6600000,14726,持分移轉,05980000
SRRNMLRKPHKGFHH27EA,警大段,3.25,都市：其他:道路用地,6600000,14726,持分移轉,05990000
WRRNMLRKPHKGFHH67EA,警大段,2.26,都市：其他:第二種住宅區,6600000,14726,持分移轉,06110000
YRRNMLRKPHKGFHH87EA,警大段,1.25,都市：其他:道路用地,6600000,14726,持分移轉,06140000
XRRNMLRKPHKGFHH77EA,警大段,.27,都市：其他:綠化步道用地,6600000,14726,持分移轉,06120000
QSRNMLRKPHKGFHH17EA,警大段,.18,都市：其他:綠化步道用地,6600000,14726,持分移轉,06280000
ZRRNMLRKPHKGFHH97EA,警大段,11.34,都市：其他:第二種住宅區,6600000,14726,持分移轉,06200000
RSRNMLRKPHKGFHH27EA,警大段,5.64,都市：其他:公園用地,6600000,14726,持分移轉,06670000
USRNMLRKPHKGFHH57EA,警大段,18.00,都市：其他:第二種住宅區,6600000,14726,持分移轉,06790002
VSRNMLRKPHKGFHH67EA,警大段,.20,都市：其他:廣場用地,6600000,14726,持分移轉,07070000
TSRNMLRKPHKGFHH47EA,警大段,4.03,都市：其他:廣場用地,6600000,14726,持分移轉,06790001
WSRNMLRKPHKGFHH77EA,警大段,1.09,都市：其他:公園用地,6600000,14726,持分移轉,07110000
SSRNMLRKPHKGFHH37EA,警大段,6.09,都市：其他:第二種住宅區,6600000,14726,持分移轉,06730000
XSRNMLRKPHKGFHH87EA,警大段,.05,都市：其他:第二種住宅區,6600000,14726,持分移轉,07390000
YSRNMLRKPHKGFHH97EA,警大段,.02,都市：其他:第二種住宅區,6600000,14726,持分移轉,07400000
ZSRNMLRKPHKGFHH08EA,警大段,.09,都市：其他:第二種住宅區,6600000,14726,持分移轉,07440001
QTRNMLRKPHKGFHH27EA,警大段,2.78,都市：其他:道路用地,6600000,14726,持分移轉,07620000
RPTNMLNKPHKGFEH98DA,水尾段,3889.00,都市：其他:乙種工業區,1,1,全筆移轉,05250000
RPSNMLSKPHKGFHH17EA,樂捷段,15.06,都市：其他:第三種住宅區。,100000,311,持分移轉,02680000
RPRPMLQLOHKGFEH66DA,內海墘段,881.00,都市：其他:農業區,1,1,全筆移轉,17360001
RPWNMLNKPHKGFEH66DA,水尾段,276.00,都市：其他:乙種工業區,1,1,全筆移轉,05260000
RPPNMLRKPHKGFDH98EA,草湳坡段埔心小段,34.05,都市：其他:住宅區,100000,410,持分移轉,00200023
RPSSMLRKPHKGFBH86DA,觀新段,24.41,都市：其他:商業區,1,1,全筆移轉,12210000
RPSNMLKKPHKGFDH48DA,富岡段,26.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,15440000
RPSSMLRKPHKGFBH86DA,觀新段,20.90,都市：其他:住宅區,1,1,全筆移轉,12210001
RPSNMLKKPHKGFDH48DA,富岡段,110.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,15440015
RPQQMLTLNHKGFBH56DA,復興段,15.40,都市：其他:住宅區,100000,452,持分移轉,20570000
RPOSMLLJPHKGFHH98DA,樂捷段,10.92,都市：其他:第二種產業專用區,1000000,875,持分移轉,00610000
RPOSMLLJPHKGFHH98DA,樂捷段,2.73,都市：其他:第二種產業專用區,1000000,875,持分移轉,00610001
RPSSMLLJPHKGFHH76DA,樂捷段,10.92,都市：其他:第二種產業專用區,1000000,875,持分移轉,00610000
