編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLLKQHKGFBT86DA,里平段,26.94,都市：其他:住宅區,1000000,29189,持分移轉,08630000
RPRNMLLKQHKGFBT96DA,里平段,32.53,都市：其他:住宅區,2000000,70484,持分移轉,08630000
RPQPMLPLOHKGFBT37DA,里平段,32.53,都市：其他:住宅區,1000000,35242,持分移轉,08630000
RPQNMLPLOHKGFBT17DA,里平段,21.85,都市：其他:住宅區,1000000,23671,持分移轉,08630000
RPVNMLOKKHKGFCT17DA,赤新段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00690002
RPPNMLKLQHKGFBT76DA,里平段,22.16,都市：其他:住宅區,1000000,24012,持分移轉,08630000
RPPNMLNJPHKGFCT96EA,建興段,3612.98,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05710000
RPRNMLKLQHKGFBT96DA,里平段,26.94,都市：其他:住宅區,2000000,58378,持分移轉,08630000
RPRNMLRLOHKGFBT47DA,中萬甲段,2117.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02980000
RPVNMLKMOHKGFAT17DA,萬興段,2203.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17390000
RPQNMLSLQHKGFAT57DA,新社皮段,21.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,426,持分移轉,01810000
RPRNMLQLLHKGFAT96DA,明正段,379.00,都市：其他:住宅區,1,1,全筆移轉,00350000
RPPNMLLKOHKGFCT66DA,和興段,30.80,都市：其他:住宅區,100000,1056,持分移轉,01880000
RPPNMLTKOHKGFBT37DA,源興段,1349.93,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02910000
RPPNMLTKOHKGFBT37DA,源興段,999.21,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02920002
RPPPMLRKOHKGFAT27DA,大進段,25.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3472,持分移轉,12910000
RPTOMLSKPHKGFAT77DA,豐田段一小段,140.90,都市：其他:住宅區,1,1,全筆移轉,09110002
RPTOMLSKPHKGFAT77DA,豐田段一小段,34.36,都市：其他:道路用地,10000,2508,持分移轉,09110003
RPTOMLSKPHKGFAT77DA,豐田段一小段,34.36,,1,1,全筆移轉,09110005
RPQNMLTLMHKGFET67DA,恆東段,441.40,都市：其他:道路用地,1,1,全筆移轉,01460003
RPQNMLTLMHKGFET67DA,恆東段,276.90,都市：其他:道路用地,1,1,全筆移轉,01460004
RPQNMLTLMHKGFET67DA,恆東段,24.24,都市：其他:住宅區,1,1,全筆移轉,02220000
RPPNMLKKPHKGFAT09DA,溝美段一小段,58.16,都市：其他:住宅區,10000,2551,持分移轉,00690005
RPQOMLOJQHKGFAT07DA,福光段,259.00,都市：其他:住宅區,1,1,全筆移轉,01060076
RPQOMLOJQHKGFAT07DA,福光段,341.00,都市：其他:住宅區,1,1,全筆移轉,01160000
RPVNMLNJRHKGFDT77DA,共和段,24.77,都市：其他:住宅區,10000,334,持分移轉,09880000
RPVNMLNJRHKGFDT77DA,共和段,.68,都市：其他:住宅區,10000,334,持分移轉,09880007
RPTNMLTJRHKGFCT08DA,榮田段,29.67,都市：其他:住宅區,100000,7613,持分移轉,07090000
RPTOMLNJOHKGFCT27DA,新五魁段,184.74,都市：其他:住宅區,5000,1000,持分移轉,07160000
RPTOMLNJOHKGFCT27DA,新五魁段,708.96,都市：其他:住宅區,5000,1000,持分移轉,07170000
RPWOMLQKOHKGFAT77DA,歸義段,1.01,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,626,持分移轉,05360002
RPWOMLQKOHKGFAT77DA,歸義段,16.98,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,626,持分移轉,05370000
RPVNMLNKOHKGFAT27DA,歸義段,3.56,非都市：一般農業區 ; 非都市編定：丁種建築用地,12,1,持分移轉,05360006
RPVNMLNKOHKGFAT27DA,歸義段,.33,非都市：一般農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,05370003
RPVNMLNKOHKGFAT27DA,歸義段,25.16,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,05370010
RPVNMLNKOHKGFAT27DA,歸義段,103.22,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05370015
RPPNMLKKRHKGFDT96DA,東新段,169.80,都市：其他:住宅區,1,1,全筆移轉,12500000
RPQNMLMKOHKGFAT66DA,崑崙段,111.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00600005
RPRNMLOJQHKGFCT27DA,新豐段,20.19,非都市：工業區 ; 非都市編定：丁種建築用地,100000,996,持分移轉,00440000
RPPNMLNJRHKGFCT07DA,新豐段,30.29,非都市：工業區 ; 非都市編定：丁種建築用地,100000,1494,持分移轉,00440000
RPWNMLMLPHKGFCT67DA,過溝段,3397.23,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04460000
RPWNMLMLPHKGFCT67DA,過溝段,3397.24,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04460001
RPRNMLOLOHKGFFT57DA,舊庄段,3920.82,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10390000
RPRNMLOLOHKGFFT57DA,舊庄段,41.75,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10400000
RPQNMLNLOHKGFAT86DA,復興段,265.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01770001
SPRNMLOLOHKGFFT67DA,舊庄段,4300.32,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12440000
RPQNMLSKOHKGFFT77DA,萬建段,41.51,都市：其他:住宅區,10000,732,持分移轉,02520000
RPRNMLSKOHKGFFT87DA,萬建段,30.40,都市：其他:住宅區,10000,536,持分移轉,02520000
RPPNMLQLNHKGFDT27DA,港西段,116.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,3,持分移轉,06860000
RPPNMLQLNHKGFDT27DA,港西段,1878.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06870000
RPVNMLLJPHKGFCT27DA,鳳新段,3500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02690000
RPWNMLOLOHKGFAT57DA,龍華段,34.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,20000,1000,持分移轉,10990000
RPPPMLQKOHKGFAT17DA,歸義段,27.87,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05360009
RPPPMLQKOHKGFAT17DA,歸義段,.33,非都市：一般農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,05370003
RPPPMLQKOHKGFAT17DA,歸義段,84.92,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05370013
RPTNMLQKOHKGFFT87DA,萬建段,41.51,都市：其他:住宅區,10000,732,持分移轉,02520000
RPSOMLSKOHKGFAT57DA,龍華段,34.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,500,持分移轉,10990000
RPWOMLSKOHKGFAT97DA,龍華段,34.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,491,持分移轉,10990000
RPQNMLKMOHKGFCT86DA,榮田段,138.39,都市：其他:住宅區,1,1,全筆移轉,01900006
RPRNMLKMOHKGFDT07DA,龍帝段,1.53,都市：其他:住宅區,375920,1528,持分移轉,07140000
RPRNMLKMOHKGFDT07DA,龍帝段,6.50,都市：其他:道路用地,16306,650,持分移轉,07160000
RPRNMLKMOHKGFDT07DA,龍帝段,21.21,都市：其他:住宅區,190900,21211,持分移轉,07170000
RPRNMLKMOHKGFDT07DA,龍帝段,108.04,都市：其他:住宅區,1,1,全筆移轉,07170007
RPOOMLQLQHKGFCT47DA,新豐段,23.24,非都市：工業區 ; 非都市編定：丁種建築用地,100000,1146,持分移轉,00440000
RPSNMLMJRHKGFCT27DA,溝底段,1318.97,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08470001
RPSNMLMJRHKGFCT27DA,溝底段,1318.97,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08470002
RPRNMLTKNHKGFAT37DA,水源段二小段,33.36,都市：其他:住宅區,10000,462,持分移轉,15510000
RPRNMLTKNHKGFAT37DA,水源段二小段,5.04,都市：其他:住宅區,10000,462,持分移轉,15960000
RPRNMLTKNHKGFAT37DA,水源段二小段,.37,都市：其他:住宅區,10000,462,持分移轉,15990000
RPRNMLTKNHKGFAT37DA,水源段二小段,3.28,都市：其他:住宅區,10000,462,持分移轉,16000000
RPTNMLMKLHKGFCT86DA,新埔段,28.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,174,持分移轉,02800000
RPSNMLRKOHKGFET77DA,紅柴坑段,41.71,非都市：國家公園區 ; 非都市編定：,840,7,持分移轉,07350000
RPTNMLLJNHKGFFT17DA,玉光段,142.72,都市：其他:住宅區,1,1,全筆移轉,11040002
RPTNMLLJNHKGFFT17DA,玉光段,.19,都市：其他:住宅區,16,1,持分移轉,11060005
RPPOMLQKNHKGFDT27DA,新和段,32.66,都市：其他:住宅區,100000,2122,持分移轉,06360001
RPOOMLQKNHKGFDT17DA,新和段,32.66,都市：其他:住宅區,100000,2122,持分移轉,06360001
RPXNMLQKNHKGFDT97DA,新和段,40.52,都市：其他:住宅區,100000,2633,持分移轉,06360001
RPQOMLQKNHKGFDT37DA,新和段,32.66,都市：其他:住宅區,100000,2122,持分移轉,06360001
RPPNMLPLOHKGFCT27EA,犂頭鏢段,1029.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09860000
RPPNMLKMOHKGFDT86DA,龍帝段,1.53,都市：其他:住宅區,375920,1528,持分移轉,07140000
RPPNMLKMOHKGFDT86DA,龍帝段,6.50,都市：其他:道路用地,16306,650,持分移轉,07160000
RPQNMLLKOHKGFCT76DA,和興段,20.10,都市：其他:住宅區,100000,689,持分移轉,01880000
RPPNMLKMOHKGFDT86DA,龍帝段,21.21,都市：其他:住宅區,190900,21211,持分移轉,07170000
RPPNMLKMOHKGFDT86DA,龍帝段,108.33,都市：其他:住宅區,1,1,全筆移轉,07170008
RPRNMLLKOHKGFCT86DA,和興段,20.07,都市：其他:住宅區,200000,1376,持分移轉,01880000
RPSNMLRKPHKGFCT67DA,光華段,15.36,都市：其他:住宅區,40000,476,持分移轉,04760000
RPSNMLSKOHKGFFT97DA,萬建段,30.40,都市：其他:住宅區,10000,536,持分移轉,02520000
RPSNMLLJNHKGFFT07DA,玉光段,142.72,都市：其他:住宅區,1,1,全筆移轉,11040004
RPSNMLLJNHKGFFT07DA,玉光段,.19,都市：其他:住宅區,16,1,持分移轉,11060005
RPQNMLTJPHKGFFT87DA,玉光段,146.93,都市：其他:住宅區,1,1,全筆移轉,11040012
RPQNMLTJPHKGFFT87DA,玉光段,3.67,都市：其他:住宅區,2,1,持分移轉,11060002
RPQNMLTJPHKGFFT87DA,玉光段,4.24,都市：其他:住宅區,10000,150,持分移轉,11060003
RPQNMLTJPHKGFFT87DA,玉光段,.19,都市：其他:住宅區,16,1,持分移轉,11060005
RPTNMLLKPHKGFFT47DA,玉光段,142.72,都市：其他:住宅區,1,1,全筆移轉,11040005
RPTNMLLKPHKGFFT47DA,玉光段,.19,都市：其他:住宅區,16,1,持分移轉,11060005
RPQNMLQLOHKGFAT17DA,崑崙段,112.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00600006
RPQNMLQJQHKGFFT67DA,玉光段,145.61,都市：其他:住宅區,1,1,全筆移轉,11040006
RPQNMLQJQHKGFFT67DA,玉光段,.19,都市：其他:住宅區,16,1,持分移轉,11060005
RPQNMLTKQHKGFCT77DA,新豐段,23.50,非都市：工業區 ; 非都市編定：丁種建築用地,100000,1159,持分移轉,00440000
RPRNMLLKPHKGFFT27DA,玉光段,145.60,都市：其他:住宅區,1,1,全筆移轉,11040008
RPSNMLLKPHKGFFT37DA,玉光段,142.72,都市：其他:住宅區,1,1,全筆移轉,11040003
RPRNMLLKPHKGFFT27DA,玉光段,.19,都市：其他:住宅區,16,1,持分移轉,11060005
RPSNMLLKPHKGFFT37DA,玉光段,.19,都市：其他:住宅區,16,1,持分移轉,11060005
RPQNMLLKPHKGFFT17DA,玉光段,221.54,都市：其他:住宅區,1,1,全筆移轉,11040013
RPQNMLLKPHKGFFT17DA,玉光段,3.67,都市：其他:住宅區,4,2,持分移轉,11060002
RPQNMLLKPHKGFFT17DA,玉光段,4.24,都市：其他:住宅區,20000,300,持分移轉,11060003
RPQNMLLKPHKGFFT17DA,玉光段,.19,都市：其他:住宅區,32,2,持分移轉,11060005
RPQNMLTJOHKGFCT47DA,龍頸段,99.31,都市：其他:住宅區,1,1,全筆移轉,10060017
RPTNMLNJPHKGFDT37DA,中洲段,17.90,都市：其他:住宅區,10,7,持分移轉,00580000
RPTNMLNJPHKGFDT37DA,中洲段,130.23,都市：其他:住宅區,1,1,全筆移轉,00580001
RPSNMLTJOHKGFCT67DA,龍頸段,118.38,都市：其他:住宅區,1,1,全筆移轉,10060018
RPTNMLTJRHKGFAT87DA,玉水段,8093.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11260000
RPQNMLKMOHKGFDT96DA,龍帝段,1.53,都市：其他:住宅區,375920,1528,持分移轉,07140000
RPQNMLKMOHKGFDT96DA,龍帝段,6.50,都市：其他:道路用地,16306,650,持分移轉,07160000
RPQNMLKMOHKGFDT96DA,龍帝段,21.21,都市：其他:住宅區,190900,21211,持分移轉,07170000
RPQNMLKMOHKGFDT96DA,龍帝段,107.75,都市：其他:住宅區,1,1,全筆移轉,07170006
RPUNMLQKOHKGFFT97DA,萬建段,41.51,都市：其他:住宅區,10000,732,持分移轉,02520000
RPXNMLTJOHKGFCT18DA,龍頸段,90.00,都市：其他:住宅區,1,1,全筆移轉,10060007
RPPNMLRJQHKGFDT47DA,東新段,240.64,都市：其他:住宅區,1,1,全筆移轉,12500002
RPQNMLRJQHKGFDT57DA,東新段,165.42,都市：其他:住宅區,1,1,全筆移轉,12500001
RPWNMLPLOHKGFAT67DA,長治段,44.05,都市：其他:住宅區,10000,457,持分移轉,02020000
RPOOMLQKOHKGFFT47DA,萬建段,41.51,都市：其他:住宅區,10000,732,持分移轉,02520000
RPSNMLKMOHKGFDT17DA,龍帝段,1.53,都市：其他:住宅區,375920,1528,持分移轉,07140000
RPSNMLKMOHKGFDT17DA,龍帝段,6.50,都市：其他:道路用地,16306,650,持分移轉,07160000
RPSNMLKMOHKGFDT17DA,龍帝段,21.21,都市：其他:住宅區,190900,21211,持分移轉,07170000
RPSNMLKMOHKGFDT17DA,龍帝段,107.45,都市：其他:住宅區,1,1,全筆移轉,07170002
RPWNMLQKOHKGFFT18DA,萬建段,41.51,都市：其他:住宅區,20000,1464,持分移轉,02520000
RPPOMLLMPHKGFCT07DA,和興段,32.29,都市：其他:住宅區,100000,1107,持分移轉,01880000
RPXNMLQKOHKGFFT28DA,萬建段,30.40,都市：其他:住宅區,10000,536,持分移轉,02520000
RPQNMLMKQHKGFCT07DA,新豐段,20.19,非都市：工業區 ; 非都市編定：丁種建築用地,100000,996,持分移轉,00440000
RPQOMLLKLHKGFAT98DA,香揚段一小段,26.49,都市：其他:住宅區,100000,157,持分移轉,00120000
RPOSMLNJLHKGFAT66DA,華錦段,322.41,非都市：一般農業區 ; 非都市編定：農牧用地,1387,322,持分移轉,09270000
RPWOMLKKLHKGFAT86DA,崑崙段,2800.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00150000
RPUNMLSKQHKGFAT87DA,潭頭段,17.75,都市：其他:商業區,10000,288,持分移轉,03550000
RPTNMLLKOHKGFCT07DA,和興段,20.10,都市：其他:住宅區,100000,689,持分移轉,01880000
RPOOMLQJOHKGFCT07DA,龍頸段,90.00,都市：其他:住宅區,1,1,全筆移轉,10060008
RPTNMLKMOHKGFDT27DA,龍帝段,1.53,都市：其他:住宅區,375920,1528,持分移轉,07140000
RPUNMLOLOHKGFCT57DA,和興段,30.77,都市：其他:住宅區,100000,1055,持分移轉,01880000
RPTNMLKMOHKGFDT27DA,龍帝段,6.50,都市：其他:道路用地,16306,650,持分移轉,07160000
RPTNMLKMOHKGFDT27DA,龍帝段,21.21,都市：其他:住宅區,190900,21211,持分移轉,07170000
RPTNMLKMOHKGFDT27DA,龍帝段,107.45,都市：其他:住宅區,1,1,全筆移轉,07170003
RPVNMLQKOHKGFFT08DA,萬建段,30.40,都市：其他:住宅區,10000,536,持分移轉,02520000
RPWNMLQKNHKGFDT87DA,新和段,32.66,都市：其他:住宅區,100000,2122,持分移轉,06360001
RPRNMLQKNHKGFDT37DA,新和段,40.12,都市：其他:住宅區,100000,2607,持分移轉,06360001
RPQNMLQKNHKGFDT27DA,新和段,40.12,都市：其他:住宅區,100000,2607,持分移轉,06360001
RPSNMLQKNHKGFDT47DA,新和段,32.66,都市：其他:住宅區,100000,2122,持分移轉,06360001
RPVNMLQKNHKGFDT77DA,新和段,40.12,都市：其他:住宅區,100000,2607,持分移轉,06360001
RPRTMLRLKHKGFAT57DA,香揚段一小段,27.50,都市：其他:住宅區,100000,163,持分移轉,00120000
RPQPNLRLKHKGFAT17DA,香揚段一小段,27.50,都市：其他:住宅區,100000,163,持分移轉,00120000
RPVPMLKMOHKGFAT37DA,歸義段,1.01,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,626,持分移轉,05360002
RPVPMLKMOHKGFAT37DA,歸義段,16.98,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,626,持分移轉,05370000
RPXNMLOLOHKGFAT67DA,麟平段,4024.42,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03240000
RPSNMLPJQHKGFDT57DA,龍帝段,159.22,都市：其他:住宅區,1,1,全筆移轉,10340000
RPVNMLRJOHKGFCT77DA,龍頸段,92.15,都市：其他:住宅區,1,1,全筆移轉,10060015
RPTOMLSKOHKGFAT67DA,龍華段,34.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,491,持分移轉,10990000
RPUNMLRJOHKGFCT67DA,龍頸段,110.71,都市：其他:住宅區,1,1,全筆移轉,10060012
RPUOMLSKOHKGFAT77DA,龍華段,35.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,511,持分移轉,10990000
RPSOMLKMOHKGFAT96DA,北勢段,.69,都市：其他:住宅區,1000000,15964,持分移轉,06750000
RPSOMLKMOHKGFAT96DA,北勢段,30.35,都市：其他:住宅區,1000000,15964,持分移轉,06760000
RPVOMLSKOHKGFAT87DA,龍華段,35.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,511,持分移轉,10990000
RPWNMLTJOHKGFCT08DA,龍頸段,90.00,都市：其他:住宅區,1,1,全筆移轉,10060006
RPOPMLQKOHKGFAT07DA,歸義段,3.56,非都市：一般農業區 ; 非都市編定：丁種建築用地,12,1,持分移轉,05360006
RPOPMLQKOHKGFAT07DA,歸義段,.33,非都市：一般農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,05370003
RPOPMLQKOHKGFAT07DA,歸義段,25.16,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,05370010
RPOPMLQKOHKGFAT07DA,歸義段,86.30,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05370017
RPOOMLSLPHKGFAT37DA,歸義段,3.56,非都市：一般農業區 ; 非都市編定：丁種建築用地,12,1,持分移轉,05360006
RPOOMLSLPHKGFAT37DA,歸義段,.33,非都市：一般農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,05370003
RPOOMLSLPHKGFAT37DA,歸義段,88.76,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05370006
RPOOMLSLPHKGFAT37DA,歸義段,25.16,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,05370010
RPQNMLRJOHKGFCT27DA,龍頸段,115.46,都市：其他:住宅區,1,1,全筆移轉,10060002
RPPNMLRJQHKGFET57DA,僑勇段,370.25,都市：其他:農業區,1,1,全筆移轉,01120000
RPRNMLKLLHKGFAT98DA,長治段,45.39,都市：其他:住宅區,10000,199,持分移轉,00160000
RPVNMLOLOHKGFAT47DA,龍華段,38.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,551,持分移轉,10990000
RPTNMLRJOHKGFCT57DA,龍頸段,89.54,都市：其他:住宅區,1,1,全筆移轉,10060011
RPUNMLTKNHKGFAT67DA,龍華段,33.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,20000,960,持分移轉,10990000
RPSNMLRJOHKGFCT47DA,龍頸段,90.00,都市：其他:住宅區,1,1,全筆移轉,10060010
RPRNMLRJOHKGFCT37DA,龍頸段,90.00,都市：其他:住宅區,1,1,全筆移轉,10060009
RPTNMLTJPHKGFDT97DA,新洋段,1465.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04830001
RPPNMLRJOHKGFCT17DA,龍頸段,90.00,都市：其他:住宅區,1,1,全筆移轉,10060004
RPRNMLSJPHKGFCT57DA,赤山段一小段,696.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01770002
RPUNMLTJOHKGFCT87DA,龍頸段,90.00,都市：其他:住宅區,1,1,全筆移轉,10060003
RPQRMLNJLHKGFAT76DA,香揚段一小段,27.00,都市：其他:住宅區,100000,160,持分移轉,00120000
RPVOMLTJKIJGFAT47DA,勝興段,7.80,都市：其他:道路用地,5,1,持分移轉,01750001
RPWOMLTJKIJGFAT57DA,勝興段,7.80,都市：其他:道路用地,5,1,持分移轉,01750001
RPQVPLRLKHKGFAT97DA,香揚段一小段,83.52,都市：其他:住宅區,100000,495,持分移轉,00120000
RPSPMLLKPHKGFAT07DA,歸義段,1.01,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,626,持分移轉,05360002
RPSPMLLKPHKGFAT07DA,歸義段,16.98,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,626,持分移轉,05370000
RPTPMLLKPHKGFAT17DA,歸義段,1.56,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,966,持分移轉,05360002
RPTPMLLKPHKGFAT17DA,歸義段,26.21,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,966,持分移轉,05370000
RPXNMLLMPHKGFCT77DA,和興段,36.05,都市：其他:住宅區,100000,1236,持分移轉,01880000
RPSPNLRLKHKGFAT37DA,香揚段一小段,27.50,都市：其他:住宅區,100000,163,持分移轉,00120000
RPTTPLRLKHKGFAT08DA,香揚段一小段,26.49,都市：其他:住宅區,100000,157,持分移轉,00120000
RPQNMLQKOHKGFFT57DA,石光段,30.59,都市：其他:住宅區,8,1,持分移轉,02680004
RPQNMLQKOHKGFFT57DA,石光段,88.05,都市：其他:住宅區,1,1,全筆移轉,02680005
RPVNMLSJPHKGFCT97DA,和興段,30.19,都市：其他:住宅區,100000,1035,持分移轉,01880000
RPUNMLSJPHKGFCT87DA,和興段,30.80,都市：其他:住宅區,100000,1056,持分移轉,01880000
RPORMLNJLHKGFAT56DA,香揚段一小段,61.25,都市：其他:住宅區,100000,363,持分移轉,00120000
RPVQMLNJLHKGFAT17DA,香揚段一小段,73.06,都市：其他:住宅區,100000,433,持分移轉,00120000
RPXNMLSJPHKGFCT18DA,和興段,32.29,都市：其他:住宅區,100000,1107,持分移轉,01880000
RPUOMLRLKHKGFAT37DA,香揚段一小段,128.06,都市：其他:住宅區,100000,759,持分移轉,00120000
RPUNMLRLKHKGFAT27DA,香揚段一小段,100.73,都市：其他:住宅區,100000,597,持分移轉,00120000
RPQOMLPLKHKGFAT76DA,瑞光段,147.00,都市：其他:住宅區,1,1,全筆移轉,07890042
RPWPNLRLKHKGFAT77DA,香揚段一小段,61.58,都市：其他:住宅區,100000,365,持分移轉,00120000
RPSNMLLKOHKGFCT96DA,和興段,20.07,都市：其他:住宅區,100000,688,持分移轉,01880000
RPXNMLLKOHKGFCT47DA,和興段,20.07,都市：其他:住宅區,100000,688,持分移轉,01880000
RPWNMLLKOHKGFCT37DA,和興段,31.99,都市：其他:住宅區,100000,1097,持分移轉,01880000
RPPWMLRLKHKGFAT67DA,香揚段一小段,26.49,都市：其他:住宅區,100000,157,持分移轉,00120000
RPVVPLRLKHKGFAT48DA,香揚段一小段,27.84,都市：其他:住宅區,100000,165,持分移轉,00120000
RPQRMLRLKHKGFAT27DA,香揚段一小段,27.84,都市：其他:住宅區,100000,165,持分移轉,00120000
RPUSPLRLKHKGFAT08DA,香揚段一小段,27.00,都市：其他:住宅區,100000,160,持分移轉,00120000
RPQWMLRLKHKGFAT77DA,香揚段一小段,26.49,都市：其他:住宅區,100000,157,持分移轉,00120000
RPRWMLRLKHKGFAT87DA,香揚段一小段,26.83,都市：其他:住宅區,100000,159,持分移轉,00120000
RPQOMLLKQHKGFAT86DA,歸義段,1.56,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,967,持分移轉,05360002
RPQOMLLKQHKGFAT86DA,歸義段,26.23,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,967,持分移轉,05370000
RPWUMLRLKHKGFAT18DA,香揚段一小段,27.84,都市：其他:住宅區,100000,165,持分移轉,00120000
RPVNMLTLQHKGFAT18DA,歸義段,1.56,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,967,持分移轉,05360002
RPVNMLOLOHKGFCT67DA,和興段,20.07,都市：其他:住宅區,100000,688,持分移轉,01880000
RPVNMLTLQHKGFAT18DA,歸義段,26.23,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,967,持分移轉,05370000
RPXTMLRLKHKGFAT18DA,香揚段一小段,18.39,都市：其他:住宅區,100000,109,持分移轉,00120000
RPQNNLRLKHKGFAT96DA,香揚段一小段,27.00,都市：其他:住宅區,100000,160,持分移轉,00120000
RPOPNLRLKHKGFAT96DA,香揚段一小段,28.68,都市：其他:住宅區,100000,170,持分移轉,00120000
RPOOMLRLKHKGFAT76DA,香揚段一小段,73.06,都市：其他:住宅區,100000,433,持分移轉,00120000
RPTPMLNJLHKGFAT86DA,香揚段一小段,26.49,都市：其他:住宅區,100000,157,持分移轉,00120000
RPPOMLRLKHKGFAT86DA,香揚段一小段,73.06,都市：其他:住宅區,100000,433,持分移轉,00120000
RPSOMLNJLHKGFAT66DA,香揚段一小段,26.83,都市：其他:住宅區,100000,159,持分移轉,00120000
RPQOMLRLKHKGFAT96DA,香揚段一小段,73.06,都市：其他:住宅區,100000,433,持分移轉,00120000
RPUNMLLKOHKGFCT17DA,和興段,20.07,都市：其他:住宅區,100000,688,持分移轉,01880000
RPVNMLLKOHKGFCT27DA,和興段,21.41,都市：其他:住宅區,100000,734,持分移轉,01880000
RPUVMLRLKHKGFAT08DA,香揚段一小段,28.01,都市：其他:住宅區,100000,166,持分移轉,00120000
RPSTPLRLKHKGFAT97DA,香揚段一小段,25.98,都市：其他:住宅區,100000,154,持分移轉,00120000
RPTOMLRLKHKGFAT27DA,香揚段一小段,72.21,都市：其他:住宅區,100000,428,持分移轉,00120000
RPOQMLNJLHKGFAT09DA,香揚段一小段,25.98,都市：其他:住宅區,100000,154,持分移轉,00120000
RPSPMLNJLHKGFAT76DA,香揚段一小段,28.01,都市：其他:住宅區,100000,166,持分移轉,00120000
RPPOMLLKLHKGFAT88DA,香揚段一小段,36.95,都市：其他:住宅區,100000,219,持分移轉,00120000
RPPNMLMJPHKGFCT76DA,和興段,30.77,都市：其他:住宅區,100000,1055,持分移轉,01880000
