編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLKMOHKGFDJ68DA,坡道平面,1600000,27.84,地下二樓
RPTOMLOLOHKGFBJ09DA,坡道平面,2100000,35.27,地下二樓
RPQRMLMJNHKGFDJ78DA,坡道平面,2050000,19.57,地下一樓
RPQRMLMJNHKGFDJ78DA,坡道平面,2100000,19.57,地下一樓
RPXNMLNLOHKGFBJ66DA,坡道平面,0,39.56,地下二樓
RPTNMLLKPHKGFDJ88DA,其他,0,,一樓
RPSNMLRJPHKGFBJ09DA,坡道平面,2150000,36.34,地下二樓
RPUNMLLKPHKGFDJ98DA,其他,0,,一樓
RPSNMLLJOHKGFBJ38DA,坡道平面,2100000,35.27,地下二樓
RPPPMLRJPHKGFBJ98DA,坡道平面,2200000,36.34,地下一樓
RPSOMLPLPHKGFDJ76DA,一樓平面,1100000,23.48,一樓
RPWOMLNLOHKGFBJ66DA,坡道平面,2200000,36.34,地下一樓
RPSNMLOLPHKGFBJ98DA,坡道平面,2100000,35.27,地下二樓
RPOOMLPJQHKGFBJ68DA,升降機械,900000,1.00,一樓
RPPOMLPJQHKGFBJ78DA,升降機械,900000,1.00,地下一樓
RPSOMLKMPHKGFDJ98DA,坡道平面,1200000,23.48,地下一樓
RPTOMLNKJIJGFDJ58DA,坡道平面,730000,22.43,地下二樓
RPSNMLKMQHKGFBJ78DA,升降機械,1200000,1.00,二樓含以上
RPRNMLKMQHKGFBJ68DA,升降機械,1100000,1.00,二樓含以上
RPUNMLOLOHKGFBJ09DA,坡道平面,2050000,36.34,地下四樓
RPQOMLOLOHKGFBJ78DA,坡道平面,2150000,36.34,地下二樓
RPQNMLKMQHKGFBJ58DA,升降機械,1000000,1.00,地下一樓
RPSOMLNKQHKGFDJ56DA,一樓平面,1200000,23.48,一樓
RPROMLTJOHKGFDJ76DA,坡道平面,1600000,26.75,地下一樓
RPTOMLNKQHKGFDJ66DA,一樓平面,1200000,23.48,一樓
RPTOMLNKQHKGFDJ66DA,一樓平面,900000,23.48,一樓
RPQOMLTJOHKGFDJ66DA,坡道平面,1600000,26.75,地下一樓
RPXNMLNLOHKGFDJ86DA,坡道平面,1600000,26.75,地下一樓
RPTOMLNLOHKGFBJ98DA,坡道平面,2150000,45.10,地下二樓
RPXNMLRJPHKGFBJ96DA,坡道平面,2100000,35.27,地下二樓
RPPNMLMJOHKGFDJ38DA,坡道平面,720000,21.31,地下一樓
RPTNMLMJPHKGFDJ88DA,坡道平面,730000,22.43,地下二樓
RPPOMLPLPHKGFDJ09DA,一樓平面,1100000,23.48,一樓
RPWSMLMJNHKGFDJ86DA,坡道平面,1950000,19.05,地下二樓
RPTPMLMJPHKGFBJ88DA,升降機械,1600000,10.75,一樓
RPROMLKMPHKGFDJ88DA,一樓平面,1100000,23.48,一樓
RPWNMLRLQHKGFBJ17DA,坡道平面,0,25.88,地下二樓
RPWOMLMJNHKGFDJ09DA,坡道平面,2200000,20.95,地下二樓
RPWOMLMJNHKGFDJ09DA,坡道平面,2300000,20.95,地下二樓
RPQOMLLJMHKGFBJ08DA,坡道平面,2180000,30.17,地下二樓
RPUOMLKMPHKGFDJ56DA,坡道平面,1000000,23.48,地下一樓
RPPPMLKMPHKGFDJ78DA,坡道平面,1100000,23.48,地下一樓
RPXOMLKMPHKGFDJ86DA,一樓平面,1000000,23.48,一樓
RPRPMLKMPHKGFDJ98DA,一樓平面,1300000,26.39,一樓
RPOPMLRJQHKGFDJ56DA,一樓平面,1100000,23.48,一樓
RPXOMLRJQHKGFDJ37DA,一樓平面,1100000,23.48,一樓
RPVNMLLKPHKGFDJ09DA,其他,0,,一樓
RPUNMLOKQHKGFDJ76DA,坡道平面,1000000,23.48,地下一樓
RPVPMLMKKHKGFDJ88DA,坡道平面,1610000,22.23,地下一樓
RPTPMLKMPHKGFDJ56DA,坡道平面,1100000,23.48,地下一樓
RPVNMLTJOHKGFDJ07DA,坡道平面,1600000,27.84,地下二樓
RPTNMLLKMHKGFBJ38DA,坡道平面,2350000,30.17,地下一樓
RPOOMLTJOHKGFDJ09DA,坡道平面,1600000,27.84,地下二樓
RPVNMLLJMHKGFBJ48DA,坡道平面,2160000,30.17,地下二樓
RPSPMLPKNHKGFBJ98DA,坡道平面,2100000,35.27,地下二樓
RPTNMLLJOHKGFBJ48DA,坡道平面,2050000,36.34,地下四樓
RPPOMLLJMHKGFBJ97DA,坡道平面,2120000,30.17,地下三樓
RPPQMLKLJIJGFDJ18DA,坡道平面,840000,29.72,地下一樓
RPVOMLLJMHKGFBJ58DA,坡道平面,2070000,30.17,地下三樓
RPWOMLLJMHKGFBJ68DA,坡道平面,2180000,30.17,地下二樓
RPSUMLOKKHKGFDJ66DA,坡道平面,730000,22.43,地下二樓
RPQUMLOKKHKGFDJ09DA,坡道平面,770000,22.43,地下一樓
RPRPMLNLOHKGFBJ88DA,坡道平面,2050000,36.34,地下四樓
RPWNMLOKQHKGFDJ96DA,坡道平面,1000000,23.48,地下一樓
RPSOMLNLOHKGFBJ88DA,坡道平面,2150000,36.34,地下二樓
RPSOMLLJMHKGFBJ28DA,坡道平面,2050000,30.17,地下三樓
RPROMLLJMHKGFBJ18DA,坡道平面,0,30.17,地下二樓
RPROMLLJMHKGFBJ18DA,坡道平面,0,30.17,地下二樓
RPTOMLLJMHKGFBJ38DA,坡道平面,2160000,30.17,地下二樓
RPOPMLRJPHKGFBJ88DA,坡道平面,2100000,36.34,地下三樓
RPXOMLMJOHKGFBJ09DA,坡道平面,1750000,37.75,地下二樓
RPPOMLPLMHKGFBJ58DA,升降機械,1000000,9.88,一樓
RPOTMLSLLHKGFBJ56DA,坡道平面,0,30.17,地下三樓
RPOTMLSLLHKGFBJ56DA,坡道平面,0,30.17,地下三樓
RPTSMLSLLHKGFBJ96DA,坡道平面,0,30.17,地下三樓
RPTSMLSLLHKGFBJ96DA,坡道平面,0,30.17,地下三樓
RPXNMLNJPHKGFBJ56DA,升降機械,1600000,10.75,一樓
RPQNMLKMPHKGFDJ68DA,坡道平面,1140000,24.92,地下二樓
RPRSMLSLLHKGFBJ76DA,坡道平面,2120000,30.17,地下三樓
RPQSMLSLLHKGFBJ66DA,坡道平面,2230000,30.17,地下二樓
RPQOMLKMPHKGFDJ78DA,坡道平面,1200000,23.48,地下一樓
RPWSMLSLLHKGFBJ27DA,坡道平面,2230000,30.17,地下二樓
RPSPMLKMPHKGFDJ09DA,坡道平面,1000000,23.48,地下一樓
RPUPMLKMPHKGFDJ66DA,坡道平面,1000000,23.48,地下一樓
RPTOMLKMPHKGFDJ09DA,一樓平面,1000000,23.48,一樓
RPSQMLKMPHKGFDJ56DA,坡道平面,1000000,23.48,地下一樓
RPTNMLPLPHKGFDJ76DA,坡道平面,1000000,23.48,地下一樓
RPOPMLKMPHKGFDJ68DA,坡道平面,1000000,23.48,地下一樓
RPVNMLPLPHKGFDJ96DA,一樓平面,1000000,23.48,一樓
RPOQMLKMPHKGFDJ78DA,一樓平面,1100000,23.48,一樓
RPWPMLKMPHKGFDJ86DA,一樓平面,1100000,23.48,一樓
RPPQMLKMPHKGFDJ88DA,一樓平面,1100000,23.48,一樓
RPUOMLRJQHKGFDJ07DA,一樓平面,1100000,23.48,一樓
RPVOMLRJQHKGFDJ17DA,一樓平面,1100000,23.48,一樓
RPVOMLRJQHKGFDJ17DA,一樓平面,1100000,23.48,一樓
RPWOMLRJQHKGFDJ27DA,坡道平面,1000000,23.48,地下一樓
RPOOMLOKQHKGFDJ88DA,一樓平面,1100000,23.48,一樓
RPXNMLOKQHKGFDJ07DA,坡道平面,1100000,23.48,地下一樓
RPSOMLMJRHKGFDJ09DA,其他,1350000,13.75,一樓
RPQNMLTJOHKGFBJ98DA,坡道平面,2100000,35.27,地下二樓
RPOPMLMJOHKGFBJ28DA,坡道平面,1850000,37.75,地下一樓
RPQPMLMJOHKGFBJ48DA,坡道平面,1850000,37.75,地下一樓
RPUSMLSLLHKGFBJ07DA,坡道平面,0,30.17,地下二樓
RPUSMLSLLHKGFBJ07DA,坡道平面,0,28.92,地下二樓
RPTOMLRJOHJGFBJ09DA,坡道平面,550000,30.12,地下三樓
RPTOMLRJOHJGFBJ09DA,坡道平面,550000,30.12,地下三樓
RPRNMLRKOHKGFDJ56DA,一樓平面,1200000,13.75,一樓
RPVNMLLJOHKGFBJ68DA,坡道平面,2100000,36.34,地下三樓
RPUOMLLJMHKGFBJ48DA,坡道平面,2160000,30.17,地下二樓
RPUNMLKMPHKGFDJ09DA,坡道平面,1190000,24.92,地下一樓
RPWNMLQKNHKGFBJ66DA,坡道平面,2200000,36.34,地下一樓
RPROMLRJPHKGFBJ09DA,坡道平面,2050000,36.34,地下四樓
RPTPMLRKKHKGFDJ56DA,坡道平面,840000,29.72,地下一樓
RPSSMLSLLHKGFBJ86DA,坡道平面,2130000,30.17,地下二樓
RPVOMLLKMHKGFBJ68DA,坡道平面,0,31.41,地下二樓
RPVOMLLKMHKGFBJ68DA,坡道平面,0,28.92,地下一樓
RPSPMLRKKHKGFDJ09DA,坡道平面,730000,22.43,地下二樓
RPORMLOKKHKGFDJ58DA,坡道平面,770000,22.43,地下一樓
RPSNMLQKOHKGFDJ56DA,坡道平面,730000,22.43,地下二樓
RPXNMLPJQHKGFBJ86DA,升降機械,950000,1.00,地下一樓
RPROMLKKPHKGFDJ68DA,坡道平面,1140000,24.92,地下二樓
RPSOMLKKPHKGFDJ78DA,坡道平面,1190000,24.92,地下一樓
RPSNMLLMNHKGFBJ58DA,坡道平面,2050000,35.27,地下三樓
RPTUMLOKKHKGFDJ76DA,坡道平面,730000,22.43,地下二樓
RPOSMLOKKHKGFDJ68DA,坡道平面,770000,22.43,地下一樓
RPVPMLMJPHKGFBJ09DA,升降機械,1600000,10.75,一樓
RPWNMLRKPHKGFDJ17DA,坡道平面,1140000,24.92,地下二樓
RPRPMLKMLHKGFBJ38DA,坡道平面,1960000,28.92,地下三樓
RPOPMLKKPHKGFDJ48DA,坡道平面,1140000,24.92,地下二樓
RPSRMLKLJIJGFDJ58DA,坡道平面,730000,22.43,地下二樓
RPPPMLMJOHKGFBJ38DA,坡道平面,1850000,37.75,地下一樓
RPXNMLTJOHKGFDJ27DA,坡道平面,1600000,27.84,地下二樓
RPQQMLRKKHKGFDJ98DA,坡道平面,840000,29.72,地下一樓
RPVNMLLMLHKGFBJ68DA,坡道平面,2130000,30.17,地下二樓
RPRNMLOJQHKGFDJ98DA,坡道平面,1190000,24.92,地下一樓
RPQPMLLKMHKGFBJ28DA,坡道平面,0,30.17,地下一樓
RPQPMLLKMHKGFBJ28DA,坡道平面,0,30.17,地下一樓
RPQOMLMJOHKGFBJ38DA,坡道平面,1850000,37.75,地下一樓
RPTNMLLMLHKGFBJ48DA,坡道平面,0,30.17,地下一樓
RPTNMLLMLHKGFBJ48DA,坡道平面,0,30.17,地下三樓
RPVRMLKMLHKGFBJ98DA,坡道平面,0,30.17,地下一樓
RPVRMLKMLHKGFBJ98DA,坡道平面,0,30.17,地下一樓
RPQQMLTLNHKGFBJ76DA,坡道平面,1850000,43.32,地下二樓
RPVOMLRJMHKGFBJ56DA,坡道平面,2230000,30.17,地下二樓
RPRTMLSLLHKGFBJ86DA,坡道平面,1920000,30.17,地下三樓
RPPOMLNLOHKGFDJ78DA,坡道平面,1500000,26.75,地下二樓
RPQNMLKMOHKGFDJ58DA,坡道平面,1650000,27.84,地下一樓
RPRQMLRKKHKGFDJ09DA,坡道平面,730000,22.43,地下二樓
RPUNMLNLOHKGFDJ56DA,坡道平面,1600000,27.84,地下二樓
RPQOMLMJNHKGFDJ48DA,坡道平面,2000000,18.86,地下一樓
RPSOMLMJNHKGFDJ68DA,坡道平面,1950000,18.12,地下二樓
RPSOMLMJNHKGFDJ68DA,坡道平面,2050000,18.12,地下二樓
RPOOMLOLKHKGFDJ38DA,升降機械,0,3.28,一樓
RPWNMLOLKHKGFDJ09DA,升降機械,0,3.28,一樓
RPPNMLRJPHKGFBJ78DA,坡道平面,2050000,36.34,地下四樓
RPUNMLLJOHKGFBJ58DA,坡道平面,2050000,35.27,地下三樓
RPVOMLMJNHKGFDJ98DA,坡道平面,2000000,18.86,地下一樓
RPVOMLMJNHKGFDJ98DA,坡道平面,2000000,18.86,地下一樓
RPQOMLRJPHKGFBJ98DA,坡道平面,2050000,36.34,地下四樓
RPOOMLOLOHKGFBJ58DA,坡道平面,2100000,36.34,地下三樓
RPXOMLKKPHKGFDJ66DA,坡道平面,1140000,24.92,地下二樓
RPSNMLNJPHKGFDJ88DA,坡道平面,770000,22.43,地下一樓
RPQOMLPJQHKGFBJ88DA,升降機械,1200000,1.00,一樓
RPVNMLRKPHKGFDJ07DA,坡道平面,1190000,24.92,地下一樓
RPWOMLQKPHKGFDJ17DA,坡道平面,1140000,24.92,地下二樓
RPWSMLMJMHKGFBJ56DA,坡道平面,2110000,28.92,地下二樓
RPPQMLKKPHKGFDJ68DA,坡道平面,1090000,24.11,地下二樓
RPPQMLRKKHKGFDJ88DA,坡道平面,770000,22.43,地下一樓
RPOQMLRKKHKGFDJ78DA,坡道平面,770000,22.43,地下一樓
RPPOMLTJOHKGFDJ56DA,坡道平面,1500000,27.84,地下二樓
RPVOMLTLNHKGFBJ07DA,坡道平面,1850000,37.75,地下一樓
RPUOMLTLNHKGFBJ96DA,坡道平面,1850000,42.43,地下一樓
RPRNMLOJOHKGFBJ58DA,一樓平面,1750000,42.43,一樓
RPQPMLLJMHKGFBJ18DA,坡道平面,2130000,30.17,地下二樓
RPTNMLMJOHKGFBJ58DA,坡道平面,1850000,37.75,地下一樓
RPTNMLKLJIJGFDJ28DA,坡道平面,840000,29.72,地下一樓
RPWOMLKLJIJGFDJ68DA,坡道平面,770000,22.43,地下一樓
RPWNMLMJOHKGFBJ88DA,坡道平面,1850000,37.75,地下一樓
RPVPMLTLNHKGFBJ17DA,坡道平面,1850000,37.75,地下一樓
RPSRMLKMLHKGFBJ68DA,坡道平面,0,30.17,地下一樓
RPSRMLKMLHKGFBJ68DA,坡道平面,0,30.17,地下一樓
RPWPMLTLNHKGFBJ27DA,坡道平面,1850000,37.75,地下一樓
RPWPMLTLNHKGFBJ27DA,坡道平面,1750000,34.67,地下一樓
RPQOMLMJMHKGFBJ18DA,坡道平面,2070000,30.17,地下三樓
RPQOMLNLOHKGFBJ68DA,坡道平面,2050000,36.34,地下四樓
RPOOMLNLOHKGFDJ68DA,坡道平面,1600000,27.84,地下二樓
RPTRMLMJMHKGFBJ78DA,坡道平面,1960000,28.92,地下三樓
RPTSMLMJMHKGFBJ88DA,坡道平面,2110000,28.92,地下二樓
RPOOMLRJPHKGFBJ78DA,坡道平面,2100000,45.10,地下三樓
RPTOMLRJPHKGFBJ66DA,坡道平面,2100000,36.34,地下三樓
RPXRMLOKKHKGFDJ86DA,坡道平面,770000,22.43,地下一樓
RPSOMLQKPHKGFDJ76DA,坡道平面,1140000,24.92,地下二樓
RPOPMLQLOHKGFDJ09DA,坡道平面,770000,22.43,地下一樓
RPQRMLKLJIJGFDJ38DA,坡道平面,730000,22.43,地下二樓
RPPRMLKLJIJGFDJ28DA,坡道平面,770000,22.43,地下一樓
RPRRMLMJMHKGFBJ58DA,坡道平面,2190000,28.92,地下一樓
RPXNMLRKPHKGFDJ27DA,坡道平面,1140000,24.11,地下一樓
RPTOMLTLNHKGFBJ86DA,坡道平面,1750000,37.75,地下二樓
RPSRMLMJMHKGFBJ68DA,坡道平面,2100000,30.17,地下二樓
RPUNMLTJOHKGFBJ76DA,坡道平面,2050000,36.34,地下四樓
RPUNMLMJOHKGFBJ68DA,坡道平面,1850000,37.75,地下一樓
RPPNMLTLLHKGFBJ78DA,坡道平面,2110000,28.92,地下二樓
RPQOMLKKPHKGFDJ58DA,坡道平面,1140000,24.92,地下二樓
RPQSMLMJMHKGFBJ58DA,坡道平面,2140000,28.92,地下二樓
RPRSMLMJMHKGFBJ68DA,坡道平面,2300000,30.17,地下一樓
RPRPMLLKMHKGFBJ38DA,坡道平面,2110000,28.92,地下二樓
RPPSMLMJMHKGFBJ48DA,坡道平面,2120000,30.17,地下三樓
RPUNMLQKNHKGFBJ09DA,坡道平面,2050000,36.34,地下四樓
RPSOMLOKPHKGFBJ98DA,坡道平面,2050000,36.34,地下四樓
RPUPMLLMLHKGFBJ78DA,坡道平面,2110000,28.92,地下二樓
RPTPMLLMLHKGFBJ68DA,坡道平面,2150000,31.41,地下三樓
RPVQMLKLJIJGFDJ78DA,坡道平面,770000,22.43,地下一樓
RPOPMLQKPHKGFDJ09DA,坡道平面,1190000,24.92,地下一樓
RPPPMLPJQHKGFBJ88DA,坡道平面,2050000,36.34,地下四樓
RPXNMLPKMHKGFDJ76DA,坡道平面,1610000,22.23,地下一樓
RPPOMLOKPHKGFDJ88DA,坡道平面,730000,22.43,地下二樓
RPVNMLKMPHKGFDJ56DA,坡道平面,1090000,24.11,地下二樓
RPQNMLOJQHKGFDJ88DA,坡道平面,1090000,24.92,地下二樓
RPPOMLMJMHKGFBJ08DA,坡道平面,2130000,30.17,地下二樓
RPRSMLTKJIJGFDJ76DA,坡道平面,730000,22.43,地下二樓
RPQOMLNLPHKGFDJ98DA,坡道平面,1140000,24.92,地下二樓
RPWNMLOJQHKGFDJ86DA,坡道平面,1090000,24.11,地下二樓
RPXNMLLMLHKGFBJ88DA,坡道平面,0,30.17,地下一樓
RPXNMLLMLHKGFBJ88DA,坡道平面,0,28.92,地下一樓
RPOOMLRKPHKGFBJ88DA,坡道平面,0,30.17,地下二樓
RPOOMLRKPHKGFBJ88DA,坡道平面,0,30.17,地下二樓
RPROMLQKNHKGFBJ88DA,坡道平面,2150000,36.34,地下二樓
RPVNMLLMNHKGFBJ88DA,坡道平面,2150000,36.34,地下二樓
RPORMLKMLHKGFBJ28DA,坡道平面,0,30.17,地下二樓
RPORMLKMLHKGFBJ28DA,坡道平面,0,28.92,地下二樓
RPQPMLTLNHKGFBJ66DA,坡道平面,1750000,37.75,地下二樓
RPTOMLTJOHKGFBJ76DA,坡道平面,2100000,36.34,地下三樓
RPUSMLLKMHKGFBJ98DA,坡道平面,2070000,31.41,地下三樓
RPXPMLTLNHKGFBJ37DA,坡道平面,1750000,37.75,地下二樓
RPQNMLMJOHKGFBJ28DA,坡道平面,1850000,37.75,地下一樓
RPWQNLKLKIJGFDJ09DA,坡道平面,1610000,22.23,地下一樓
RPSNMLOJOHKGFBJ68DA,坡道平面,1700000,37.75,地下一樓
RPOOMLOKMHKGFBJ28DA,坡道平面,2160000,30.17,地下二樓
RPTPMLLJMHKGFBJ48DA,坡道平面,2070000,30.17,地下三樓
RPVPMLLJMHKGFBJ68DA,坡道平面,2070000,30.17,地下三樓
RPPPMLLJMHKGFBJ08DA,坡道平面,2130000,30.17,地下二樓
RPXNMLOLOHKGFBJ76DA,坡道平面,2050000,36.34,地下四樓
RPUQMLLKMHKGFBJ78DA,坡道平面,2030000,30.17,地下二樓
RPUUMLMJMHKGFBJ56DA,坡道平面,2020000,30.17,地下三樓
RPPPMLMJMHKGFBJ18DA,坡道平面,2160000,30.17,地下二樓
RPPRMLLKMHKGFBJ38DA,坡道平面,2050000,30.17,地下三樓
RPQPMLMJMHKGFBJ28DA,坡道平面,2050000,30.17,地下三樓
RPTQMLTLNHKGFBJ07DA,坡道平面,1750000,37.75,地下二樓
RPTQMLTLNHKGFBJ07DA,坡道平面,1750000,37.75,地下二樓
RPOPMLMJMHKGFBJ08DA,坡道平面,2130000,30.17,地下二樓
RPWOMLMJOHKGFBJ98DA,坡道平面,1750000,37.75,地下二樓
RPORMLLKMHKGFBJ28DA,坡道平面,2120000,30.17,地下三樓
RPSSMLMJMHKGFBJ78DA,坡道平面,2050000,30.17,地下三樓
RPSNMLOLOHKGFBJ88DA,坡道平面,2100000,36.34,地下三樓
RPOPMLRKKHKGFDJ68DA,坡道平面,770000,22.43,地下一樓
RPSNMLKMPHKGFDJ88DA,坡道平面,1140000,24.92,地下二樓
RPVPMLRKPHKGFDJ27DA,坡道平面,1140000,24.11,地下一樓
RPWPMLLJMHKGFBJ78DA,坡道平面,2160000,30.17,地下二樓
RPOQMLLJMHKGFBJ08DA,坡道平面,2080000,30.17,地下二樓
RPVPMLRKKHKGFDJ76DA,坡道平面,730000,22.43,地下二樓
RPQNMLQJOHKGFBJ68DA,坡道平面,1750000,37.75,地下二樓
RPWOMLRJMHKGFBJ66DA,坡道平面,2020000,30.17,地下三樓
RPSPMLLMLHKGFBJ58DA,坡道平面,2100000,30.17,地下二樓
RPTOMLMJNHKGFDJ78DA,坡道平面,2050000,19.57,地下一樓
RPTOMLMJNHKGFDJ78DA,坡道平面,2100000,19.57,地下一樓
RPTPMLMJMHKGFBJ58DA,坡道平面,2110000,28.92,地下二樓
RPSPMLMJMHKGFBJ48DA,坡道平面,2130000,30.17,地下二樓
RPRPMLMJMHKGFBJ38DA,坡道平面,2190000,28.92,地下一樓
RPTOMLKKPHKGFDJ88DA,坡道平面,1140000,24.92,地下二樓
RPOOMLMJMHKGFBJ97DA,坡道平面,2130000,30.17,地下二樓
RPUOMLRKPHKGFDJ07DA,坡道平面,1090000,24.92,地下二樓
RPOQMLRKPHKGFDJ66DA,坡道平面,1140000,24.11,地下一樓
RPXSMLSLLHKGFBJ37DA,坡道平面,0,30.17,地下一樓
RPXSMLSLLHKGFBJ37DA,坡道平面,0,30.17,地下一樓
RPOOMLNLPHKGFDJ78DA,坡道平面,1190000,24.92,地下一樓
RPXOMLRKPHKGFDJ37DA,坡道平面,1140000,24.92,地下二樓
RPTNMLOJQHKGFDJ56DA,坡道平面,1190000,24.92,地下一樓
RPQOMLKLNHKGFDJ48DA,坡道平面,770000,22.43,地下一樓
RPURMLMJMHKGFBJ88DA,坡道平面,2160000,30.17,地下二樓
RPUNMLLMNHKGFBJ78DA,坡道平面,2100000,36.34,地下三樓
RPORMLKLJIJGFDJ18DA,坡道平面,730000,22.43,地下二樓
RPOPMLRKPHKGFDJ56DA,坡道平面,1140000,24.92,地下二樓
RPUUMLRJMHKGFBJ07DA,坡道平面,1920000,30.17,地下三樓
RPXNMLPJNHKGFDJ76DA,一樓平面,1400000,9.84,一樓
RPXNMLNLPHKGFDJ96DA,坡道平面,1190000,24.92,地下一樓
RPRPMLLLMHKGFDJ68DA,一樓平面,1300000,13.75,一樓
RPQOMLLKMHKGFBJ18DA,坡道平面,2050000,30.17,地下三樓
RPROMLKMMHKGFDJ58DA,一樓平面,1300000,13.75,一樓
RPXPMLKKPHKGFDJ76DA,坡道平面,1140000,24.92,地下二樓
RPPRMLSLLHKGFBJ09DA,坡道平面,2130000,30.17,地下二樓
RPUSMLMJMHKGFBJ98DA,坡道平面,2200000,30.17,地下一樓
RPVNMLOLOHKGFBJ56DA,坡道平面,2000000,35.27,地下四樓
RPRPMLLMLHKGFBJ48DA,坡道平面,2110000,28.92,地下二樓
RPXNMLMJMHKGFBJ78DA,坡道平面,2020000,30.17,地下三樓
RPVSMLMJMHKGFBJ09DA,坡道平面,2160000,30.17,地下二樓
RPRPMLKKPHKGFDJ78DA,坡道平面,1190000,24.92,地下一樓
RPWRMLOKKHKGFDJ76DA,坡道平面,730000,22.43,地下二樓
RPQNMLLKMHKGFBJ08DA,坡道平面,2020000,30.17,地下三樓
RPXNMLKKPHKGFDJ56DA,坡道平面,1190000,24.92,地下一樓
RPUNMLKKPHKGFDJ88DA,坡道平面,1190000,24.92,地下一樓
RPWQMLLJMHKGFBJ88DA,坡道平面,2050000,30.17,地下三樓
RPVQMLLJMHKGFBJ78DA,坡道平面,2050000,30.17,地下三樓
RPOOMLTLLHKGFBJ78DA,坡道平面,2250000,30.17,地下一樓
RPRPMLSLLHKGFBJ09DA,坡道平面,2130000,30.17,地下二樓
RPXNMLTLLHKGFBJ96DA,坡道平面,2020000,30.17,地下三樓
RPVNMLTLLHKGFBJ76DA,坡道平面,1920000,30.17,地下三樓
RPXRMLTKJIJGFDJ27DA,坡道平面,730000,22.43,地下二樓
RPRUMLRJMHKGFBJ76DA,坡道平面,2030000,30.17,地下二樓
RPOOMLRKPHKGFDJ09DA,坡道平面,1140000,24.11,地下一樓
RPTQMLLJMHKGFBJ58DA,坡道平面,2130000,30.17,地下二樓
RPROMLOJQHKGFCJ98DA,坡道平面,1500000,36.97,地下一樓
RPPNMLPKPHKGFBJ68DA,坡道平面,2000000,35.27,地下四樓
RPXOMLSLLHKGFBJ96DA,坡道平面,2150000,30.17,地下一樓
RPVNMLOJQHKGFDJ76DA,坡道平面,1090000,24.11,地下二樓
RPVNMLNLPHKGFDJ76DA,坡道平面,1140000,24.92,地下二樓
RPOPMLSLLHKGFBJ78DA,坡道平面,1960000,28.92,地下三樓
RPTOMLNLPHKGFDJ66DA,坡道平面,1140000,24.92,地下二樓
RPXNMLQKNHKGFBJ76DA,坡道平面,2150000,36.34,地下二樓
RPTNMLLMNHKGFBJ68DA,坡道平面,2050000,35.27,地下三樓
RPSNMLMJOHKGFBJ48DA,坡道平面,1850000,43.32,地下二樓
RPXPMLRKKHKGFDJ96DA,坡道平面,730000,22.43,地下二樓
RPWPMLRKKHKGFDJ86DA,坡道平面,730000,22.43,地下二樓
RPXOMLKMLHKGFBJ88DA,坡道平面,2130000,30.17,地下二樓
RPTPMLTLNHKGFBJ96DA,坡道平面,1750000,37.75,地下二樓
RPTPMLLKMHKGFBJ58DA,坡道平面,2020000,30.17,地下三樓
RPWPMLLKMHKGFBJ88DA,坡道平面,1920000,30.17,地下三樓
RPVPMLLKMHKGFBJ78DA,坡道平面,1960000,28.92,地下三樓
RPWNMLOLOHKGFBJ66DA,坡道平面,2000000,35.27,地下四樓
RPPOMLTLLHKGFBJ88DA,坡道平面,2150000,30.17,地下一樓
RPXNMLNJPHKGFDJ76DA,坡道平面,730000,22.43,地下二樓
RPPNMLLKMHKGFBJ97DA,坡道平面,2020000,30.17,地下三樓
RPTPMLMJOHKGFBJ78DA,坡道平面,2250000,30.17,地下一樓
RPVOMLLMLHKGFBJ78DA,坡道平面,2020000,30.17,地下三樓
RPVUMLRJMHKGFBJ17DA,坡道平面,2130000,30.17,地下二樓
RPPOMLRKPHKGFDJ56DA,坡道平面,1090000,24.11,地下二樓
RPQOMLRKPHKGFDJ66DA,坡道平面,1190000,24.92,地下一樓
RPTNMLOKMHKGFBJ68DA,坡道平面,2110000,28.92,地下二樓
RPUOMLOJQHKGFCJ66DA,坡道平面,1400000,34.21,地下二樓
RPUNMLOLKHKGFDJ88DA,升降機械,0,3.28,一樓
RPURMLNKJIJGFDJ98DA,坡道平面,770000,22.43,地下一樓
RPROMLMJMHKGFBJ28DA,坡道平面,2050000,30.17,地下三樓
RPWNMLKMPHKGFDJ66DA,坡道平面,1140000,24.92,地下二樓
RPPNMLLMNHKGFBJ28DA,坡道平面,2150000,36.34,地下二樓
RPRPMLSJNHKGFDJ66DA,坡道平面,770000,22.43,地下一樓
RPRPMLSJNHKGFDJ66DA,坡道平面,770000,22.43,地下一樓
RPUPMLTLNHKGFBJ07DA,坡道平面,1750000,37.75,地下二樓
RPPNMLQJOHKGFBJ58DA,坡道平面,1750000,37.75,地下二樓
RPPNMLQJOHKGFBJ58DA,坡道平面,1750000,37.75,地下二樓
RPOQMLTLNHKGFBJ56DA,坡道平面,1850000,37.75,地下一樓
RPOPMLLMLHKGFBJ18DA,坡道平面,2080000,30.17,地下二樓
RPTTMLSLLHKGFBJ07DA,坡道平面,2030000,30.17,地下二樓
RPWUMLRJMHKGFBJ27DA,坡道平面,2020000,30.17,地下三樓
RPPOMLLKMHKGFBJ08DA,坡道平面,2250000,30.17,地下一樓
RPSPMLTLNHKGFBJ86DA,坡道平面,1750000,37.75,地下二樓
RPRNMLMJOHKGFBJ38DA,一樓平面,1800000,37.75,一樓
