編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLLKPHKGFCU17DA,三義段,4771.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01710000
RPPNMLLKPHKGFCU86DA,禹東段,5000.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00420000
RPSNMLLKPHKGFCU17DA,三義段,3934.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02700000
RPPNMLLKPHKGFCU86DA,三義段,4189.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02710000
RPSNMLLKPHKGFCU17DA,玉里段,2181.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,27090000
RPPNMLLKPHKGFCU86DA,三義段,3736.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02720000
RPSNMLLKPHKGFCU17DA,玉里段,2336.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,27100000
RPPNMLLKPHKGFCU86DA,三義段,3455.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02730000
RPPNMLLKPHKGFCU86DA,三義段,4621.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03440000
RPQNMLLKPHKGFCU96DA,三義段,6585.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00170000
RPQNMLLKPHKGFCU96DA,禹東段,5000.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00410000
RPQNMLLKPHKGFCU96DA,三義段,4745.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00560000
RPQNMLLKPHKGFCU96DA,三義段,5370.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00570000
RPQNMLLKPHKGFCU96DA,三義段,4914.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00580000
RPQNMLLKPHKGFCU96DA,三義段,4870.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00590000
RPQNMLLKPHKGFCU96DA,禹東段,9996.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01210000
RPQNMLLKPHKGFCU96DA,永安段,119.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14620001
RPQNMLLKPHKGFCU96DA,永安段,3667.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14640000
RPQNMLLKPHKGFCU96DA,永安段,70.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14670001
RPQNMLLKPHKGFCU96DA,永安段,218.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14710000
RPQNMLLKPHKGFCU96DA,永安段,42.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14750003
RPQNMLLKPHKGFCU96DA,永安段,2096.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14760000
RPQNMLLKPHKGFCU96DA,永安段,4772.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18980000
RPQNMLLKPHKGFCU96DA,永安段,71.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18990000
RPQNMLLKPHKGFCU96DA,永安段,74.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19000000
RPRNMLQKPHKGFCU57DA,泥火山段,2658.95,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12330000
RPPNMLSKPHKGFCU57DA,泰林段,8489.23,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03780000
RPPNMLSKPHKGFCU57DA,泰林段,2552.48,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03810000
RPXNMLRKPHKGFAU08DA,慶豐段,125.00,都市：住,1,1,全筆移轉,02050002
RPXNMLSKPHKGFAU18DA,永興段,196.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01500001
RPSNMLQKPHKGFCU67DA,泥火山段,4125.58,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12340000
RPPNMLOKPHKGFCU17DA,禹東段,4617.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00410001
RPPNMLOKPHKGFCU17DA,禹東段,4817.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00420001
RPPNMLOKPHKGFCU17DA,禹東段,9892.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00440000
RPPNMLOKPHKGFCU17DA,禹東段,3874.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01460001
RPPNMLOKPHKGFCU17DA,禹東段,10369.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01480000
RPPNMLOKPHKGFCU17DA,民南段,9086.70,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01490000
RPPNMLOKPHKGFCU17DA,民南段,1638.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01500000
RPPNMLOKPHKGFCU17DA,民南段,1779.19,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01510000
RPTNMLMLPHKGFAU27DA,嘉平段,69.00,都市：商,1,1,全筆移轉,08100001
RPTNMLMLPHKGFAU27DA,嘉平段,9.00,都市：其他:道路用地,1,1,全筆移轉,08110001
RPTNMLMLPHKGFAU27DA,嘉平段,14.00,都市：其他:道路用地,1,1,全筆移轉,08120000
RPTNMLMLPHKGFAU27DA,嘉平段,1.00,都市：商,1,1,全筆移轉,08140001
RPTNMLMLPHKGFAU27DA,嘉平段,1.00,都市：商,1,1,全筆移轉,08140002
RPVOMLLLPHKGFAU47DA,大漢段,78.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07870000
RPROMLNLPHKGFAU27DA,石壁段,104.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01230000
RPOOMLQKPHKGFAU17DA,裕民段,7.78,都市：商,100000,1128,持分移轉,04660000
RPRNMLMJPHKGFAU86DA,民勤段,29.34,都市：其他:住宅區,10000,370,持分移轉,00430002
RPXNMLOLPHKGFAU87DA,裕民段,5.62,都市：商,10000,125,持分移轉,01880000
RPQNMLNLPHKGFAU07DA,豐東段,1500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05330000
RPUOMLOLPHKGFAU67DA,自強段,3.08,都市：住,3000,12,持分移轉,05740091
RPVNMLOLPHKGFAU67DA,光華段二小段,139.86,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00730016
RPPNMLNLPHKGFAU96DA,仁禮段,20.01,都市：住,10000,265,持分移轉,08500000
RPQNMLPLPHKGFAU27DA,民勤段,91.00,都市：其他:住宅區,1,1,全筆移轉,14880040
RPQNMLPLPHKGFAU27DA,民勤段,8.71,都市：其他:機關用地,28,2,持分移轉,14880053
RPRNMLPLPHKGFAU37DA,仁禮段,9.18,都市：住,10000,137,持分移轉,10700000
RPOOMLOLPHKGFAU07DA,格督尚段,1037.10,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01700000
RPPNMLSLPHKGFAU47DA,主權段,74.00,都市：住,1,1,全筆移轉,12290004
RPUNMLSLPHKGFAU97DA,道拉斯段,2530.88,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03650000
RPRNMLKMPHKGFAU96DA,慈濟段,257.05,都市：農,1,1,全筆移轉,00150001
RPRNMLSLPHKGFAU67DA,裕民段,152.00,都市：住,1,1,全筆移轉,06310004
RPXNMLQLOHKGFAU97DA,福興段,16.10,都市：住,100000,6217,持分移轉,04930010
RPXNMLQLOHKGFAU97DA,福興段,10.76,都市：住,100000,6217,持分移轉,04930012
RPUNMLKMPHKGFAU27DA,碧雲段,136.76,都市：其他:住宅區,10000,200,持分移轉,00670000
RPSNMLTLPHKGFAU87DA,民意段,42.80,都市：住,100000,1242,持分移轉,03640000
RPOOMLPLPHKGFAU17DA,南埔段,95.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,32180032
RPXNMLPLPHKGFAU97DA,豐裡段,65.02,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,15710000
RPRNMLPJPHKGFAU17DA,國民段,1623.97,都市：其他:農業區,1,1,全筆移轉,01210004
RPWNMLOJQHKGFAU67DA,慶豐段,96.00,都市：住,1,1,全筆移轉,19370000
RPRNMLPLPHKGFCU57DA,玉城段,200.00,都市：其他:住宅區,1,1,全筆移轉,12980000
RPQNMLPJPHKGFAU07DA,國民段,2999.00,都市：其他:農業區,1,1,全筆移轉,01210000
RPQNMLPJPHKGFAU07DA,國民段,.53,都市：其他:道路用地,1,1,全筆移轉,01210001
RPQNMLPJPHKGFAU07DA,國民段,36.04,都市：其他:道路用地,1,1,全筆移轉,01220001
RPQNMLPJPHKGFAU07DA,國民段,23.22,都市：其他:道路用地,1,1,全筆移轉,01230001
RPQNMLPJPHKGFAU07DA,國民段,10.40,都市：其他:農業區,1,1,全筆移轉,01240000
RPXNMLKMPHKGFAU57DA,莊敬段,16.53,都市：住,20000,1220,持分移轉,04890006
RPSNMLLJQHKGFCU17DA,玉昌段,127.97,都市：其他:住宅區,30,1,持分移轉,03810000
RPSNMLLJQHKGFCU17DA,玉昌段,1.07,都市：其他:綠地,30,1,持分移轉,03810003
RPSNMLLJQHKGFAU96DA,慈安段,209.00,都市：商,1,1,全筆移轉,03570000
RPQOMLKMPHKGFAU96DA,仁廉段,126.00,都市：住,1,1,全筆移轉,05450000
RPTNMLPJQHKGFAU47DA,仁恥段,119.00,都市：其他:農業區,1,1,全筆移轉,00230004
RPTNMLPJQHKGFAU47DA,仁恥段,31.50,都市：其他:農業區,6,1,持分移轉,00230006
RPQNMLLJQHKGFAU76DA,宜昌段,65.00,都市：住,1,1,全筆移轉,11310000
RPTNMLPJQHKGFAU47DA,仁恥段,22.33,都市：其他:農業區,6,1,持分移轉,00250006
RPQNMLLJQHKGFAU76DA,宜昌段,5.00,都市：住,1,1,全筆移轉,11580000
RPPNMLLKQHKGFAU76DA,光榮段,90.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06520003
RPSNMLPKQHKGFAU47DA,福吉段,106.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01450002
RPPNMLQJQHKGFBU27DA,南平段,3140.51,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01510000
RPWNMLSJQHKGFAU08DA,慈惠段,98.36,都市：住,2,1,持分移轉,12950001
RPTNMLQJQHKGFAU57DA,富國段,210.00,都市：住,2,1,持分移轉,03080000
RPUNMLLJPHKGFAU07DA,福吉段,882.93,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02620000
RPUNMLLJPHKGFAU07DA,福吉段,133.92,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02630000
RPTNMLSKQHKGFAU87DA,光明段,673.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09330000
RPPNMLPJQHKGFAU07DA,天佑段,79.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02450000
RPWNMLSKQHKGFAU18DA,大漢段,83.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06320000
RPSNMLOKQHKGFAU37DA,自強段,45.37,都市：住,100000,300,持分移轉,01940000
RPXNMLSJPHKGFAU08DA,嘉南段,31.48,都市：農,100000,7641,持分移轉,07050000
RPXNMLSJPHKGFAU08DA,嘉南段,2.29,都市：農,34,1,持分移轉,07060000
RPXNMLSJPHKGFAU08DA,嘉南段,9.62,都市：農,34,1,持分移轉,07060002
RPXNMLSJPHKGFAU08DA,嘉南段,19.00,都市：農,1,1,全筆移轉,07060020
RPXNMLSJPHKGFAU08DA,嘉南段,15.00,都市：農,1,1,全筆移轉,07060026
RPXNMLSJPHKGFAU08DA,嘉南段,21.88,都市：農,16,1,持分移轉,07060039
RPXNMLPKQHKGFAU97DA,東明段,810.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02290000
RPSNMLSKQHKGFAU77DA,富國段,17.68,都市：商,10000,443,持分移轉,00360000
RPQNMLTKQHKGFCU87DA,中平段,205.87,都市：其他:農業區,1,1,全筆移轉,07630000
RPQNMLTKQHKGFCU87DA,中平段,1638.57,非都市：河川區 ; 非都市編定：水利用地,1,1,全筆移轉,07660000
RPRPMLLLPHKGFAU17DA,嘉南段,118.49,都市：住,1,1,全筆移轉,06480003
RPPNMLTKQHKGFCU77DA,玉城段,148.00,,1,1,全筆移轉,12980014
RPQNMLMKQHKGFCU17DA,玉璞段,64.00,都市：其他:住宅區,1,1,全筆移轉,17820008
RPPNMLMLQHKGFAU96DA,林森段,115.00,都市：住,1,1,全筆移轉,24780000
RPPNMLRKPHKGFAU27DA,北濱段,16.00,都市：商,1,1,全筆移轉,07500000
RPPNMLRKPHKGFAU27DA,北濱段,98.00,都市：商,1,1,全筆移轉,07510000
RPQNMLKLQHKGFCU07DA,玉城段,67.00,都市：其他:住宅區,1,1,全筆移轉,09080003
RPQNMLKLQHKGFCU07DA,玉城段,53.00,都市：其他:住宅區,1,1,全筆移轉,09080004
RPUNMLLLQHKGFAU37DA,太昌段,98.00,都市：住,1,1,全筆移轉,08180000
RPVNMLLLQHKGFAU47DA,南埔段,728.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,30300000
RPSNMLMLQHKGFAU27DA,德安段,32.95,都市：住,10000,828,持分移轉,10130000
RPTNMLLJPHKGFAU96DA,海濱段,1742.13,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01720000
RPTNMLLJPHKGFAU96DA,海濱段,2280.24,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01730000
RPUNMLPJQHKGFAU57DA,民勤段,108.00,都市：農,1,1,全筆移轉,15390013
RPUNMLMLQHKGFAU47DA,林森段,41.00,都市：商,2340,410,持分移轉,11290000
RPPNMLLLQHKGFBU96DA,石門段,569.38,都市：其他:農業區,1,1,全筆移轉,07460000
RPUNMLMLQHKGFAU47DA,林森段,80.00,都市：商,100000,36530,持分移轉,11300000
RPPNMLPLQHKGFAU27DA,主權段,32.38,都市：住,10000,368,持分移轉,11660000
RPTNMLQLQHKGFAU77DA,路內段,99.89,都市：農,1,1,全筆移轉,12000000
RPXNMLRLQHKGFAU28DA,豐南段,5118.46,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13230000
SPXNMLRLQHKGFAU38DA,豐南段,189.99,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13230002
RPQNMLOKPHKGFAU07DA,國強段,596.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01600000
RPPNMLKMQHKGFAU86DA,裕民段,22.62,都市：住,100000,2287,持分移轉,04390000
RPRNMLOJRHKGFAU27DA,精鐘段,19989.59,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04980000
RPWNMLMJRHKGFAU57DA,仁愛段,927.86,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07170000
RPWNMLMJRHKGFAU57DA,仁愛段,226.77,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07180000
RPQNMLSJRHKGFAU57DA,仁恥段,93.00,都市：其他:道路用地,1,1,全筆移轉,05550002
RPSNMLMJRHKGFCU37DA,清水段,6029.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01420007
RPSNMLMJRHKGFCU37DA,清水段,4909.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01420014
RPSNMLMJRHKGFCU37DA,清水段,4648.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01420015
RPQNMLKKOHKGFAU56DA,宜昌段,33.25,都市：商,48,2,持分移轉,10130000
RPPNMLPJOHKGFBU07EA,達莫段,1779.87,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03600000
RPPNMLPJOHKGFBU07EA,達莫段,776.27,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03640000
RPRNMLKKOHKGFAU66DA,仁義段,119.97,都市：商,43000,11997,持分移轉,10510008
RPPNMLPJOHKGFBU96DA,大安段,12.00,都市：其他:住宅區,1,1,全筆移轉,03290000
RPPNMLKKOHKGFCU76EA,玉璞段,162.00,都市：其他:商業區,1,1,全筆移轉,05190000
RPSNMLKKOHKGFAU76DA,民意段,33.45,都市：住,10000,745,持分移轉,05770001
RPPNMLKKOHKGFCU76EA,玉璞段,16.00,都市：其他:商業區,1,1,全筆移轉,05200000
RPPNMLQJOHKGFBU07DA,大安段,67.00,都市：其他:住宅區,100,67,持分移轉,13350000
RPPNMLKKOHKGFCU66DA,玉璞段,57.00,都市：其他:住宅區,1,1,全筆移轉,30570000
RPPNMLKKOHKGFCU66DA,玉璞段,39.00,都市：其他:住宅區,1,1,全筆移轉,30580000
RPSNMLLJRHKGFAU07DA,南埔段,119.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,22010021
RPPNMLQKOHKGFAU07DA,民勤段,253.00,都市：農,1,1,全筆移轉,16520000
RPSNMLMKOHKGFAU96DA,國風段,110.00,都市：住,1,1,全筆移轉,17210000
RPPNMLNKOHKGFCU96DA,舊田段,984.46,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02100000
RPPNMLLLNHKGFAU56DA,福祥段,13.20,都市：其他:住宅區,28710,132,持分移轉,09970000
RPRNMLQKPHKGFAU37DA,碧雲段,82.00,都市：其他:住宅區,1,1,全筆移轉,04460000
RPQNMLLKOHKGFCU86DA,學園段,1650.34,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01590000
RPXNMLQKOHKGFAU87DA,太昌段,111.00,都市：住,1,1,全筆移轉,13680010
RPRNMLLKOHKGFCU96DA,永良段,206.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03740000
RPTNMLLKOHKGFCU17DA,永良段,54.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03960003
RPTNMLLKOHKGFCU17DA,永良段,212.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04040000
RPVNMLQKOHKGFAU67DA,德安段,19.26,都市：住,10000,59,持分移轉,20210000
RPSOMLQKOHKGFAU47DA,下崇德段,215.35,都市：住,1,1,全筆移轉,10190000
RPUNMLLKOHKGFCU27DA,永良段,116.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04120000
RPVNMLLKOHKGFCU37DA,永良段,192.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04160000
RPSNMLLKOHKGFCU07DA,永良段,270.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03980000
RPXNMLLKOHKGFCU57DA,永良段,119.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03830001
RPWNMLLKOHKGFCU47DA,永良段,237.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03830000
RPUOMLQKOHKGFAU67DA,福興段,93.00,都市：住,1,1,全筆移轉,04580012
RPUOMLPKNHKGFAU47DA,德安段,2.00,都市：其他:道路用地,1,1,全筆移轉,08470000
RPUOMLPKNHKGFAU47DA,德安段,66.00,都市：住,1,1,全筆移轉,08480000
RPWOMLPKNHKGFAU67DA,干城段,101.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05000000
RPVOMLQKOHKGFAU77DA,樹林段,729.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07360004
RPOOMLLKOHKGFCU76DA,永良段,293.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03830002
RPQNMLRJOHKGFCU37DA,玉璞段,.80,都市：其他:商業區,5,1,持分移轉,06760000
RPOOMLLKOHKGFCU76DA,永良段,67.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03830003
RPQNMLRJOHKGFCU37DA,玉璞段,25.60,都市：其他:商業區,5,1,持分移轉,06770000
RPQNMLRJOHKGFCU37DA,玉璞段,24.60,都市：其他:商業區,5,1,持分移轉,06780000
RPSOMLLKOHKGFCU17DA,永良段,140.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03960004
RPQNMLRJOHKGFCU37DA,玉璞段,.80,都市：其他:商業區,5,1,持分移轉,06790000
RPTOMLLKOHKGFCU27DA,永良段,315.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03960005
RPROMLLKOHKGFCU07DA,永良段,216.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03960002
RPUOMLLKOHKGFCU37DA,永良段,239.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03960006
RPPOMLLKOHKGFCU86DA,永良段,181.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03960000
RPPNMLRKOHKGFAU17DA,宜安段,15.83,都市：住,10000,78,持分移轉,05940000
RPQOMLLKOHKGFCU96DA,永良段,78.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03960001
RPQOMLLKOHKGFCU96DA,永良段,61.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04080001
RPOPMLLKOHKGFCU86DA,永良段,185.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03960010
RPVOMLLKOHKGFCU47DA,永良段,160.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03960007
RPPPMLLKOHKGFCU96DA,永良段,262.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04080000
RPXOMLLKOHKGFCU67DA,永良段,74.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03960009
RPWOMLLKOHKGFCU57DA,永良段,132.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03960008
RPQPMLLKOHKGFCU07DA,永良段,114.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03960012
RPWNMLMKOHKGFCU57DA,永良段,141.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04240001
RPTNMLMKOHKGFCU27DA,永良段,365.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04080004
RPXNMLMKOHKGFCU67DA,永良段,101.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04240002
RPPOMLMKOHKGFCU96DA,永良段,276.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04240004
RPRNMLNKOHKGFCU17DA,屋拉力段,350.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17240000
RPPNMLRKOHKGFBU27DA,鳳榮段,243.83,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04140000
RPPNMLRKOHKGFBU27DA,鳳榮段,546.54,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04150000
RPPNMLQKOHKGFBU17DA,鳳光段,100.00,都市：其他:住宅區,1,1,全筆移轉,02990010
RPPNMLQKOHKGFBU17DA,鳳光段,1.24,都市：其他:住宅區,17,1,持分移轉,03000003
RPWNMLTKOHKGFAU08DA,廣賢段,53.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,181,持分移轉,01720000
RPRNMLMKOHKGFCU07DA,永良段,111.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04080002
RPQNMLMKOHKGFCU96DA,永良段,357.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03960014
RPUNMLMKOHKGFCU37DA,永良段,208.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04080005
RPVNMLMKOHKGFCU47DA,永良段,641.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04240000
RPPNMLOJOHKGFBU86DA,北林段,87.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08620014
RPPNMLMKOHKGFCU86DA,永良段,373.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03960013
RPSNMLMKOHKGFCU17DA,永良段,235.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04080003
RPOOMLMKOHKGFCU86DA,永良段,145.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04240003
RPQOMLMKOHKGFCU07DA,永良段,771.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04240005
RPROMLMKOHKGFCU17DA,永良段,114.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03960011
RPSNMLSKOHKGFAU57DA,德布克段,196.23,都市：住,1,1,全筆移轉,06490000
RPTNMLQKOHKGFAU47DA,吉興段,118.69,都市：住,1,1,全筆移轉,01170003
RPQNMLSKOHKGFCU57DA,中興段,73.19,都市：其他:住宅區,1,1,全筆移轉,11000001
RPQNMLSKOHKGFCU57DA,中興段,8.78,都市：其他:住宅區,1,1,全筆移轉,11040007
RPVNMLTKOHKGFAU97DA,國股段,105.32,都市：其他:住宅區,2,1,持分移轉,06260000
RPQNMLRKOHKGFAU27DA,民意段民意小段,73.23,都市：住,1,1,全筆移轉,00020003
RPRNMLOLOHKGFAU17DA,豐南段,2571.19,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02150007
RPUNMLTKOHKGFAU87DA,富國段,4.52,都市：住,10000,56,持分移轉,04810000
RPPNMLOLOHKGFAU96DA,草林段,826.12,都市：農,1,1,全筆移轉,03940001
RPPNMLOLOHKGFAU96DA,草林段,1387.59,都市：農,1,1,全筆移轉,03950001
RPRNMLTKNHKGFCU67DA,玉昌段,4.00,都市：其他:商業區,1,1,全筆移轉,16960000
RPRNMLTKNHKGFCU67DA,玉昌段,172.00,都市：其他:商業區,1,1,全筆移轉,16970000
RPUNMLOLOHKGFAU47DA,興田段,1865.97,都市：農,1,1,全筆移轉,04720000
RPRNMLTKNHKGFCU67DA,玉昌段,3.00,都市：其他:道路用地,1,1,全筆移轉,16970001
RPRNMLTKNHKGFCU67DA,玉昌段,47.00,都市：其他:商業區,1,1,全筆移轉,16980000
RPQNMLOLOHKGFAU07DA,豐南段,2571.19,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02150001
RPXNMLNLOHKGFAU67DA,國風段,102.00,都市：住,1,1,全筆移轉,05520017
RPPNMLNLOHKGFAU86DA,太昌段,41.00,都市：住,1,1,全筆移轉,13680042
RPPNMLNLOHKGFAU86DA,太昌段,88.00,都市：住,1,1,全筆移轉,13700025
RPWNMLOLOHKGFAU67DA,溪口段,283.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09030001
RPXNMLOLOHKGFAU77DA,溪口段,332.55,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09030002
RPXNMLSKOHKGFAU08DA,富國段,8.66,都市：商,10000,149,持分移轉,02900000
