編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLPLPHKGFBD58CC,3,77.18,集合住宅,鋼筋混凝土造,111年5月2日,二十層,,
RPSNMLPLPHKGFBD58CC,3,73.10,本共有部分之項目有：防空避難室兼停車空間、停車空間、管理委員會使用空間、中繼機房、特別安全梯及安全梯、樓梯間、梯廳、防災中心、管道間、一般升降機、機械室、水箱、門廊、、緊急升降機、排煙室、機電空間、儲藏室、陽台共１８項。,鋼筋混凝土造,111年5月2日,二十層,,
RPUNMLPLPHKGFCD88CC,27,52.13,辦公室、集合住宅,鋼筋混凝土造,87年9月19日,十二層,,
RPSNMLPLPHKGFCD68CC,27,66.90,住家用,鋼筋混凝土造,87年12月18日,十四層,,
RPSNMLPLPHKGFCD68CC,27,16.64,共有部分,鋼筋混凝土造,87年12月18日,十四層,,
RPSNMLPLPHKGFCD68CC,27,1.43,共有部分,鋼筋混凝土造,87年12月18日,十四層,,
RPSNMLPLPHKGFCD68CC,27,7.27,共有部分,鋼筋混凝土造,87年12月18日,十四層,,
RPTNMLPLPHKGFCD78CC,27,142.19,住家用,鋼筋混凝土造,87年3月31日,十層,,
RPTNMLPLPHKGFCD78CC,27,47.96,共有部分,鋼筋混凝土造,87年3月31日,十層,,
RPTNMLPLPHKGFCD78CC,27,16.26,共有部分,鋼筋混凝土造,87年3月31日,十層,,
RPWNMLPLPHKGFCD09CC,3,14.86,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPWNMLPLPHKGFCD09CC,3,24.57,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPOOMLPLPHKGFCD38CC,3,16.78,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPOOMLPLPHKGFCD38CC,3,27.74,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPVOMLPLPHKGFAD88CC,66,41.27,住家用,磚造,49年1月1日,二層,,
RPTPMLPLPHKGFAD78CC,28,98.24,住家用,鋼筋混凝土造,86年10月21日,二十二層,,
RPTPMLPLPHKGFAD78CC,28,29.97,共有部分,鋼筋混凝土造,86年10月21日,二十二層,,
RPTOMLPLPHKGFAD68CC,41,22.79,住家用,鋼筋混凝土造,73年6月13日,五層,,
RPTOMLPLPHKGFAD68CC,41,7.93,共有部分,鋼筋混凝土造,73年6月13日,五層,,
RPSPMLPLPHKGFAD68CC,32,15.74,商業用,鋼筋混凝土造,82年3月27日,六層,,
RPSPMLPLPHKGFAD68CC,32,7.00,共有部分,鋼筋混凝土造,82年3月27日,六層,,
RPWPMLPLPHKGFAD09CC,30,39.72,住家用,鋼筋混凝土造,84年7月4日,十八層,,
RPUPMLPLPHKGFAD88CC,44,87.13,住家用,鋼筋混凝土造,70年10月27日,五層,,
RPWPMLPLPHKGFAD09CC,30,18.90,共有部分,鋼筋混凝土造,84年7月4日,十八層,,
RPUPMLPLPHKGFAD88CC,,30.12,共有部分,鋼筋混凝土造,,五層,,
RPUOMLPLPHKGFAD78CC,31,103.74,住家用,鋼筋混凝土造,83年10月24日,六層,,
RPUOMLPLPHKGFAD78CC,31,34.99,共有部分,鋼筋混凝土造,83年10月24日,六層,,
RPQNMLPLPHKGFCD48CC,2,60.54,集合住宅,鋼筋混凝土造,113年1月8日,十五層,,
RPQNMLPLPHKGFCD48CC,2,64.96,本共有部份之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會空間、門廳、梯廳、梯間、管道間、昇降機、車道、排煙室、污物處理區、機械室、水箱共１４項。,鋼筋混凝土造,113年1月8日,十五層,,
RPWOMLPLPHKGFAD98CC,27,79.12,住家用,鋼筋混凝土造,87年2月19日,二十一層,,
RPWOMLPLPHKGFAD98CC,27,29.50,共有部分,鋼筋混凝土造,87年2月19日,二十一層,,
RPVPMLPLPHKGFAD98CC,29,24.32,住家用,鋼筋混凝土造,85年11月27日,十一層,,
RPVPMLPLPHKGFAD98CC,29,6.29,共有部分,鋼筋混凝土造,85年11月27日,十一層,,
RPVPMLPLPHKGFAD98CC,29,2.87,共有部分,鋼筋混凝土造,85年11月27日,十一層,,
RPXNMLPLPHKGFCD56CC,61,90.45,住家用,加強磚造,53年2月28日,二層,,
RPPNMLPLPHKGFDD48CC,32,60.74,住家用,鋼筋混凝土造,82年8月13日,五層,,
RPQPMLPLPHKGFAD48CC,27,20.95,住家用,鋼筋混凝土造,87年2月19日,二十一層,,
RPQPMLPLPHKGFAD48CC,27,6.85,共有部分,鋼筋混凝土造,87年2月19日,二十一層,,
RPRPMLPLPHKGFAD58CC,30,25.98,住家用,鋼筋混凝土造,84年7月4日,十八層,,
RPRPMLPLPHKGFAD58CC,30,35.22,共有部分,鋼筋混凝土造,84年7月4日,十八層,,
RPQNMLPLPHKGFGD88CC,5,67.33,Ｇ３：店舖（＜５００㎡）、Ｈ２：住宅,鋼筋混凝土造,109年7月2日,三層,,
RPPNMLPLPHKGFHD88CC,11,19.00,住家用,鋼筋混凝土造,103年9月15日,三層,,
RPXOMLPLPHKGFAD09CC,41,22.79,住家用,鋼筋混凝土造,73年6月13日,五層,,
RPXOMLPLPHKGFAD09CC,41,7.93,共有部分,鋼筋混凝土造,73年6月13日,五層,,
RPQNMLPLPHKGFHD98CC,11,20.86,住家用,鋼筋混凝土造,103年9月15日,三層,,
RPPNMLPLPHKGFGD78CC,5,117.29,Ｇ３：店舖（＜５００㎡）、Ｈ２：住宅,鋼筋混凝土造,109年7月2日,三層,,
RPOPMLPLPHKGFAD28CC,27,171.11,停車空間、住宅,鋼筋混凝土造,87年2月24日,四層,,
RPSNMLPLPHKGFHD56CC,10,18.00,住家用,鋼筋混凝土造,104年6月30日,四層,,
RPUNMLPLPHKGFHD76CC,10,18.00,住家用,鋼筋混凝土造,104年6月30日,四層,,
RPWNMLPLPHKGFHD96CC,1,55.02,店舖、騎樓,鋼骨造,113年6月4日,一層,,
RPVNMLPLPHKGFHD86CC,3,60.10,集合住宅,鋼筋混凝土造,111年6月2日,十一層,,
RPVNMLPLPHKGFHD86CC,3,47.47,本共有部分之項目有停車空間、樓梯間、電梯間、電梯機械室、水箱等５項,鋼筋混凝土造,111年6月2日,十一層,,
RPOOMLPLPHKGFHD88CC,11,26.74,住宅、停車空間,鋼筋混凝土造,103年10月7日,四層,,
RPPNMLPLPHKGFID98CC,43,89.04,住家用,加強磚造,71年2月25日,二層,,
RPPOMLPLPHKGFHD98CC,31,86.42,住家用,鋼筋混凝土造,83年9月23日,八層,,
RPPOMLPLPHKGFHD98CC,31,12.78,梯間，機械室，水箱,鋼筋混凝土造,83年9月23日,八層,,
RPPOMLPLPHKGFHD98CC,31,11.02,停車空間．防空避難室,鋼筋混凝土造,83年9月23日,八層,,
RPXNMLPLPHKGFHD07CC,2,73.04,集合住宅,鋼筋混凝土造,112年8月23日,十四層,,
RPXNMLPLPHKGFHD07CC,2,61.76,本共有部分之項目有停車空間、梯間、公共服務空間、資源回收區、梯廳、門廊及樓梯間等７項。,鋼筋混凝土造,112年8月23日,十四層,,
RPUNMLPLPHKGFID86CC,33,155.98,住家用,鋼筋混凝土造,81年12月15日,四層,,
RPVNMLPLPHKGFID96CC,4,53.95,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,,
RPVNMLPLPHKGFID96CC,4,27.58,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPQNMLPLPHKGFKD66CC,28,83.37,住家用,鋼筋混凝土造,86年1月28日,十九層,,
RPQNMLPLPHKGFKD66CC,28,19.17,共有部分,鋼筋混凝土造,86年1月28日,十九層,,
RPQNMLPLPHKGFKD66CC,28,16.00,共有部分,鋼筋混凝土造,86年1月28日,十九層,,
RPWNMLPLPHKGFID07CC,2,60.59,集合住宅,鋼筋混凝土構造,112年4月26日,二十三層,,
RPWNMLPLPHKGFID07CC,2,52.66,本共有部分之項目有停車空間、防空避難室兼停車空間、大廳、安全梯、資源回收、管委會、車道、門廊、樓梯間、機械室、水箱等１１項,鋼筋混凝土構造,112年4月26日,二十三層,,
RPSNMLPLPHKGFKD86CC,20,11.57,住家用,ＳＲＣ造,94年3月3日,二層,,
RPSNMLPLPHKGFID66CC,22,14.88,住家用,鋼筋混凝土造,92年9月10日,十層,,
RPPPMLPLPHKGFAD38CC,36,42.03,住家用,鋼筋混凝土造,78年10月2日,十二層,,
RPPPMLPLPHKGFAD38CC,36,10.32,共有部分,鋼筋混凝土造,78年10月2日,十二層,,
RPPNMLPLPHKGFKD56CC,31,145.30,住家用,鋼筋混凝土造,83年3月22日,十一層,,
RPPPMLPLPHKGFAD38CC,36,21.29,共有部分,鋼筋混凝土造,78年10月2日,十二層,,
RPUNMLPLPHKGFKD07CC,20,8.64,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPPNMLPLPHKGFKD56CC,31,48.99,共有部分,鋼筋混凝土造,83年3月22日,十一層,,
RPUNMLPLPHKGFKD07CC,20,8.09,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPPNMLPLPHKGFKD56CC,31,8.27,共有部分,鋼筋混凝土造,83年3月22日,十一層,,
RPVNMLPLPHKGFKD17CC,19,8.54,辦公室,鋼筋混凝土造,95年9月18日,八層,,
RPVNMLPLPHKGFKD17CC,19,8.54,共有部分,鋼筋混凝土造,95年9月18日,八層,,
RPWNMLPLPHKGFKD27CC,19,9.11,辦公室,鋼筋混凝土造,95年9月18日,八層,,
RPWNMLPLPHKGFKD27CC,19,9.06,共有部分,鋼筋混凝土造,95年9月18日,八層,,
RPXNMLPLPHKGFKD37CC,7,9.68,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPXNMLPLPHKGFKD37CC,7,4.31,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPRPMLPLPHKGFCD78CC,35,68.93,住家用,鋼筋混凝土造,79年12月26日,六層,,
RPSOMLPLPHKGFCD78CC,17,43.36,住家用,鋼筋混凝土造,97年2月29日,十四層,,
RPRPMLPLPHKGFCD78CC,35,23.11,共有部分,鋼筋混凝土造,79年12月26日,六層,,
RPSOMLPLPHKGFCD78CC,17,36.66,共有部分,鋼筋混凝土造,97年2月29日,十四層,,
RPQPMLPLPHKGFCD68CC,35,16.03,住家用,鋼筋混凝土造,79年9月26日,十二層,,
RPSOMLPLPHKGFCD78CC,17,12.83,共有部分,鋼筋混凝土造,97年2月29日,十四層,,
RPQPMLPLPHKGFCD68CC,35,7.77,共有部分,鋼筋混凝土造,79年9月26日,十二層,,
RPPPMLPLPHKGFCD58CC,41,80.95,住家用,鋼筋混凝土造,73年1月18日,十二層,,
RPPPMLPLPHKGFCD58CC,41,16.34,共有部分,鋼筋混凝土造,73年1月18日,十二層,,
RPTOMLPLPHKGFCD88CC,43,86.13,集合住宅,鋼筋混凝土造,71年12月4日,五層,,
RPTOMLPLPHKGFCD88CC,43,7.10,共有部分,鋼筋混凝土造,71年12月4日,五層,,
RPROMLPLPHKGFCD68CC,29,14.71,住家用,鋼筋混凝土造,85年2月2日,三層,,
RPROMLPLPHKGFCD68CC,29,3.61,共有部分,鋼筋混凝土造,85年2月2日,三層,,
RPPOMLPLPHKGFCD48CC,17,29.43,住家用,鋼筋混凝土造,97年2月29日,十四層,,
RPPOMLPLPHKGFCD48CC,17,7.33,共有部分,鋼筋混凝土造,97年2月29日,十四層,,
RPPOMLPLPHKGFCD48CC,17,8.70,共有部分,鋼筋混凝土造,97年2月29日,十四層,,
RPUOMLPLPHKGFCD98CC,7,80.19,集合住宅,鋼筋混凝土構造,107年6月19日,十五層,,
RPUOMLPLPHKGFCD98CC,7,64.18,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、電梯、樓梯間、機械室、水箱、公共服務空間、梯廳、排煙室、安全梯、昇降機、機電設備、環保垃圾貯存室、發電機進風管道、避難通路共十六項。,見其他登記事項,107年6月19日,十五層,,
RPPNMLQLPHKGFID09CC,18,18.18,住宅、管理維護空間、門廊、樓梯間、機械室。,鋼筋混凝土造,96年9月14日,五層,,
RPQNMLQLPHKGFID56CC,23,16.52,住家用,鋼骨造,91年8月8日,四層,,
RPVOMLPLPHKGFCD09CC,41,26.44,住商用,鋼筋混凝土造,73年2月20日,四層,,
RPQOMLPLPHKGFCD58CC,57,30.60,住家用,加強磚造,57年12月4日,二層,,
RPPNMLQLPHKGFAD28CC,10,93.82,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,,
RPPNMLQLPHKGFAD28CC,10,71.74,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,
RPRNMLRLPHKGFAD58CC,29,23.14,辦公室、店舖、住宅,鋼筋混凝土造,85年12月16日,三層,,
RPPNMLRLPHKGFID56CC,18,18.18,住宅、管理維護空間、門廊、樓梯間、機械室。,鋼筋混凝土造,96年9月14日,五層,,
RPQNMLQLPHKGFAD38CC,32,24.00,住家用,鋼筋混凝土造,82年12月9日,八層,,
RPQNMLRLPHKGFAD48CC,29,23.14,辦公室、店舖、住宅,鋼筋混凝土造,85年12月16日,三層,,
RPPNMLRLPHKGFAD38CC,29,23.14,辦公室、店舖、住宅,鋼筋混凝土造,85年12月16日,三層,,
RPTOMLPLPHKGFKD07CC,29,15.96,住家用,鋼筋混凝土造,85年4月26日,十層,,
RPTOMLPLPHKGFKD07CC,29,4.84,共有部分,鋼筋混凝土造,85年4月26日,十層,,
RPQNMLQLPHKGFKD76CC,33,19.50,住家用,鋼筋混凝土造,81年6月17日,四層,,
RPTOMLPLPHKGFKD07CC,29,2.72,共有部分,鋼筋混凝土造,85年4月26日,十層,,
RPOPMLPLPHKGFKD66CC,32,82.56,住家用,鋼筋混凝土造,82年8月24日,十六層,,
RPOPMLPLPHKGFKD66CC,32,15.99,共有部分,鋼筋混凝土造,82年8月24日,十六層,,
RPOPMLPLPHKGFKD66CC,32,30.98,共有部分,鋼筋混凝土造,82年8月24日,見其他登記事項,,
RPQOMLPLPHKGFKD76CC,7,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPQOMLPLPHKGFKD76CC,7,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPPNMLQLPHKGFKD66CC,13,114.92,集合住宅,鋼筋混凝土構造,101年3月20日,十四層,,
RPPNMLQLPHKGFKD66CC,13,70.91,防空避難室兼停車空間，警衛亭，樓梯間，管委會辦公室，台電配電室，蓄水池，污水機房，電信機房，消房幫浦室，發電機室，機械室，水箱，透空開放空間，過樑，公共（門廳及梯廳），陽台，走廊，社區圖書館，社區集會空間,鋼筋混凝土構造,101年3月20日,十四層,,
RPVOMLPLPHKGFKD27CC,13,63.67,集合住宅,鋼筋混凝土構造,101年8月17日,十九層,,
RPUOMLPLPHKGFKD17CC,14,21.00,住商用,鋼筋混凝土構造,100年7月20日,四層,,
RPVOMLPLPHKGFKD27CC,13,31.76,防空避難室兼停車空間，機電設備，社區文康室，社區運動室，梯廳，機械室，水箱,鋼筋混凝土構造,101年8月17日,十九層,,
RPWOMLPLPHKGFKD37CC,37,24.00,住商用,鋼筋混凝土造,77年8月6日,三層,,
RPXOMLPLPHKGFKD47CC,30,44.83,辦公室。,鋼筋混凝土造,84年3月31日,十五層,,
RPXOMLPLPHKGFKD47CC,30,9.75,共有部分,鋼筋混凝土造,84年3月31日,十五層,,
RPPOMLPLPHKGFKD66CC,26,28.76,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPROMLPLPHKGFKD86CC,32,211.23,住家用,鋼筋混凝土造,83年1月11日,四層,,
RPPOMLPLPHKGFKD66CC,26,.71,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPPOMLPLPHKGFKD66CC,26,1.38,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPSOMLPLPHKGFKD96CC,35,125.93,住家用,鋼筋混凝土造,79年4月30日,二層,,
RPPOMLPLPHKGFKD66CC,26,7.80,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPOOMLPLPHKGFKD56CC,7,9.41,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPOOMLPLPHKGFKD56CC,7,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPVNMLSLPHKGFAD09CC,12,57.30,集合住宅,鋼筋混凝土構造,102年6月20日,十五層,,
RPRNMLSLPHKGFAD68CC,53,223.23,住家用,鋼筋混凝土造,61年11月9日,四層,,
RPVNMLSLPHKGFAD09CC,12,27.65,本共有部分之項目有防空避難室、停車空間、門廊、車道、門廳、管理維護空間、公共服務空間。,鋼筋混凝土構造,102年6月20日,十五層,,
RPQNMLSLPHKGFAD58CC,36,22.21,住家用,鋼筋混凝土造,78年4月10日,五層,,
RPVNMLSLPHKGFAD09CC,12,15.66,本共有部分之項目有樓梯間,鋼筋混凝土構造,102年6月20日,十五層,,
RPSOMLSLPHKGFAD88CC,36,41.63,住家用,鋼筋混凝土造,78年10月2日,十二層,,
RPQNMLSLPHKGFAD58CC,36,4.55,共有部分,鋼筋混凝土造,78年4月10日,五層,,
RPUOMLSLPHKGFAD09CC,30,28.45,住家用,鋼筋混凝土造,84年7月4日,十八層,,
RPUOMLSLPHKGFAD09CC,30,12.89,共有部分,鋼筋混凝土造,84年7月4日,十八層,,
RPTOMLSLPHKGFAD98CC,58,75.15,住家用,加強磚造,56年12月30日,二層,,
RPVOMLSLPHKGFAD56CC,44,110.68,住家用,鋼筋混凝土造,70年2月4日,五層,,
RPVOMLSLPHKGFAD56CC,44,39.21,共有部分,鋼筋混凝土造,70年2月4日,五層,,
RPROMLSLPHKGFAD78CC,45,26.18,住家用,鋼筋混凝土造,69年12月3日,十層,,
RPWNMLSLPHKGFAD56CC,31,29.75,住家用,鋼筋混凝土造,83年3月16日,三層,,
RPSNMLSLPHKGFAD78CC,31,211.40,住家用,鋼筋混凝土造,83年5月28日,三層,,
RPWOMLSLPHKGFAD66CC,9,55.81,集合住宅,鋼筋混凝土構造,105年5月9日,五層,,
RPWOMLSLPHKGFAD66CC,9,9.11,本共有部分之項目有：梯間。,鋼筋混凝土構造,105年5月9日,五層,,
RPWOMLSLPHKGFAD66CC,9,27.21,本共有部分之項目有：停車空間、管理維護使用空間、電信室、樓梯間、機械室、水塔、梯廳、安全梯、升降機。,鋼筋混凝土構造,105年5月9日,五層,,
RPTNMLSLPHKGFAD88CC,23,98.35,集合住宅,鋼筋混凝土造,91年12月27日,十二層,,
RPTNMLSLPHKGFAD88CC,23,47.38,共有部分,鋼筋混凝土造,91年12月27日,十二層,,
RPROMLSLPHKGFAD78CC,45,7.54,共有部分,鋼筋混凝土造,69年12月3日,十層,,
RPSOMLSLPHKGFAD88CC,36,9.53,共有部分,鋼筋混凝土造,78年10月2日,十二層,,
RPPNMLSLPHKGFAD48CC,32,79.20,住家用,鋼筋混凝土造,82年12月20日,七層,,
RPPNMLSLPHKGFAD48CC,32,9.63,共有部分,鋼筋混凝土造,82年12月20日,七層,,
RPPNMLSLPHKGFAD48CC,32,18.07,共有部分,鋼筋混凝土造,82年12月20日,七層,,
RPPOMLSLPHKGFAD58CC,35,14.77,住家用,鋼筋混凝土造,79年11月13日,五層,,
RPPOMLSLPHKGFAD58CC,35,6.98,共有部分,鋼筋混凝土造,79年11月13日,五層,,
RPQNMLSLPHKGFBD68CC,44,16.53,住家用,鋼筋混凝土造,70年9月10日,三層,,
RPPNMLSLPHKGFBD58CC,1,84.31,集合住宅,鋼筋混凝土造,113年2月29日,七層,,
RPPNMLSLPHKGFBD58CC,1,68.46,本共有部分之項目有：防空避難室兼停車空間、停車空間、樓梯間、梯廳、升降機道、機械室、水箱、管委會使用空間、機電設備空間、車道、機械設備空間、門廊共１２項。,鋼筋混凝土造,113年2月29日,七層,,
RPRNMLSLPHKGFBD78CC,45,100.86,住家用,加強磚造,69年2月6日,二層,,
RPQNMLSLPHKGFCD78CC,30,65.26,住家用,鋼筋混凝土造,84年11月6日,二十層,,
RPQNMLSLPHKGFCD78CC,30,13.65,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPQNMLSLPHKGFCD78CC,30,35.43,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPSNMLSLPHKGFCD98CC,30,60.47,住家用,鋼筋混凝土造,84年11月6日,二十層,,
RPSNMLSLPHKGFCD98CC,30,12.69,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPSNMLSLPHKGFCD98CC,30,33.99,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPQOMLSLPHKGFAD68CC,19,14.58,住宅、停車空間,ＲＣ造,95年1月24日,五層,,
RPPPMLSLPHKGFAD68CC,55,82.88,住家用,加強磚造,59年7月31日,二層,,
RPXOMLSLPHKGFAD76CC,2,48.78,集合住宅,鋼筋混凝土造,112年11月8日,二十二層,,
RPXOMLSLPHKGFAD76CC,2,44.91,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會使用空間、梯間、門廳兼梯廳、樓梯間、機械室、水箱、門廊、車道、排煙室、管道間等１２項,鋼筋混凝土造,112年11月8日,二十二層,,
RPWPMLSLPHKGFAD76CC,27,91.57,住家用,鋼筋混凝土造,87年11月21日,二十層,,
RPQPMLSLPHKGFAD78CC,14,128.05,集合住宅,鋼筋混凝土構造,100年3月10日,十四層,,
RPWPMLSLPHKGFAD76CC,27,9.28,共有部分,鋼筋混凝土造,87年11月21日,二十層,,
RPQPMLSLPHKGFAD78CC,14,79.44,本共有部分之項目包括防空避難室兼停車空間、警衛室、圖書館、社區集會空間、管委會辦公室、樓梯間、突出物（機械室、水箱）、透空開放空間、過樑、門廳、陽台、走廊等１３項。,鋼筋混凝土構造,100年3月10日,十四層,,
RPWPMLSLPHKGFAD76CC,27,15.99,共有部分,鋼筋混凝土造,87年11月21日,二十層,,
RPRPMLSLPHKGFAD88CC,28,41.24,住家用,鋼筋混凝土造,86年1月27日,二十層,,
RPSPMLSLPHKGFAD98CC,28,25.41,住家用,鋼筋混凝土造,86年1月27日,二十層,,
RPSPMLSLPHKGFAD98CC,28,5.42,共有部分,鋼筋混凝土造,86年1月27日,二十層,,
RPRPMLSLPHKGFAD88CC,28,8.91,共有部分,鋼筋混凝土造,86年1月27日,二十層,,
RPSPMLSLPHKGFAD98CC,28,4.11,共有部分,鋼筋混凝土造,86年1月27日,二十層,,
RPTPMLSLPHKGFAD09CC,28,98.55,住家用,鋼筋混凝土造,87年1月5日,二十六層,,
RPRPMLSLPHKGFAD88CC,28,6.71,共有部分,鋼筋混凝土造,86年1月27日,二十層,,
RPSPMLSLPHKGFAD98CC,28,2.37,共有部分,鋼筋混凝土造,86年1月27日,二十層,,
RPRPMLSLPHKGFAD88CC,28,3.88,共有部分,鋼筋混凝土造,86年1月27日,二十層,,
RPTPMLSLPHKGFAD09CC,28,29.31,共有部分,鋼筋混凝土造,87年1月5日,二十六層,,
RPVPMLSLPHKGFAD66CC,35,16.20,辦公室,鋼筋混凝土造,79年4月10日,五層,,
RPTPMLSLPHKGFAD09CC,28,19.76,共有部分,鋼筋混凝土造,87年1月5日,二十六層,,
RPVPMLSLPHKGFAD66CC,35,6.55,共有部分,鋼筋混凝土造,79年4月10日,五層,,
RPOPMLSLPHKGFAD58CC,44,20.38,住家用,鋼筋混凝土造,70年12月31日,七層,,
RPOPMLSLPHKGFAD58CC,44,10.15,共有部分,鋼筋混凝土造,70年12月31日,七層,,
RPTNMLSLPHKGFHD96CC,20,166.91,店舖，門廊，電子遊戲場,鋼造,95年1月18日,一層,,
RPRNMLSLPHKGFHD76CC,11,12.60,住家用,鋼筋混凝土造,103年9月15日,三層,,
RPQNMLSLPHKGFGD56CC,1,114.33,住家用,鋼筋混凝土造,113年11月20日,三層,,
RPSNMLSLPHKGFHD86CC,4,58.71,集合住宅,鋼筋混凝土造,110年2月25日,九層,,
RPSNMLSLPHKGFHD86CC,4,25.01,停車空間、梯廳、一般昇降梯機道、安全梯、機電設備空間、守衛室、無障礙廁所、管道間、樓梯間、電梯間、水箱,鋼筋混凝土造,110年2月25日,九層,,
RPPNMLSLPHKGFHD56CC,9,58.06,集合住宅,鋼筋混凝土造,106年1月11日,八層,,
RPRNMLSLPHKGFID86CC,1,83.11,集合住宅,鋼筋混凝土造,113年10月15日,十四層,,
RPPNMLSLPHKGFHD56CC,9,5.80,停車空間兼防空避難室,鋼筋混凝土造,106年1月11日,八層,,
RPRNMLSLPHKGFID86CC,1,46.80,本共有部分之項目有車道Ａ、車道Ｂ、管委會Ｇ、管委會Ｌ、Ｋ棟乙安全梯、Ｈ棟乙安全梯、Ｊ棟門廊、停車空間等８項,鋼筋混凝土造,113年10月15日,十四層,,
RPRNMLSLPHKGFID86CC,1,20.95,本共有部分之項目有甲安全梯、乙安全梯、梯廳、排煙室、電梯、機械房、水箱、消防水箱區、梯間等９項,鋼筋混凝土造,113年10月15日,十四層,,
RPPNMLSLPHKGFID66CC,23,46.40,農舍,鋼造,91年10月3日,一層,,
RPPNMLSLPHKGFHD56CC,9,20.09,公共服務空間、水箱、機械室、樓梯間、資源回收及垃圾處理、汽車車道、安全梯、梯廳、走道,鋼筋混凝土造,106年1月11日,八層,,
RPRNMLSLPHKGFID86CC,1,3.18,本共有部分之項目有門廊、管委會空間、機電設備空間、梯廳等４項,鋼筋混凝土造,113年10月15日,十四層,,
RPQNMLSLPHKGFKD96CC,19,23.59,住家用,鋼筋混凝土造,95年11月28日,四層,,
RPRNMLSLPHKGFKD07CC,17,26.95,住家用,鋼筋混凝土造,97年10月30日,四層,,
RPPNMLSLPHKGFKD86CC,49,49.99,住家用,加強磚造,65年1月27日,二層,,
RPSNMLSLPHKGFKD17CC,20,25.31,住商用,鋼筋混凝土造,94年12月23日,四層,,
RPVNMLSLPHKGFKD47CC,20,8.64,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPVNMLSLPHKGFKD47CC,20,8.09,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPXNMLSLPHKGFKD67CC,31,18.00,住家用,鋼筋混凝土造,83年4月13日,七層,,
RPXNMLSLPHKGFKD67CC,31,6.60,共有部分,鋼筋混凝土造,83年4月13日,七層,,
RPTNMLSLPHKGFKD27CC,10,12.71,住家用,鋼筋混凝土構造,104年5月18日,三層,,
RPWNMLSLPHKGFKD57CC,49,14.01,住家用,加強磚造,65年1月27日,二層,,
RPPOMLSLPHKGFKD96CC,31,22.00,住商用,鋼筋混凝土造,83年9月26日,十四層,,
RPROMLSLPHKGFKD17CC,34,15.27,住家用,鋼筋混凝土造,80年1月30日,七層,,
RPROMLSLPHKGFKD17CC,34,5.93,共有部分,鋼筋混凝土造,80年1月30日,七層,,
RPSOMLSLPHKGFKD27CC,34,15.27,住家用,鋼筋混凝土造,80年1月30日,七層,,
RPSOMLSLPHKGFKD27CC,34,5.93,共有部分,鋼筋混凝土造,80年1月30日,七層,,
RPQOMLSLPHKGFKD07CC,37,20.60,住家用,加強磚造,77年10月7日,二層,,
RPTOMLSLPHKGFKD37CC,35,33.75,住家用,鋼筋混凝土造,79年10月12日,二層,,
