鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
鹽埔鄉,土地,上洛陽段542地號,3044.78,,一般農業區,農牧用地,1140826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3592840,1180,,0.0,0,,RPPNMLTLQHKGFBT67DA,0.0,0.0,0.0,無,0033
內埔鄉,房地(土地+建物),屏東縣內埔鄉勝利路４３９號,45.43,住,,,1140804,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0810108,87.19,4,2,3,有,無,2400000,27526,,0.0,0,賣方賣清，所有支出由買方平均負擔。親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；,RPSNMLOJQHKGFCT37DA,87.2,0.0,0.0,無,0034
內埔鄉,土地,新隘寮段627地號,739.67,,一般農業區,農牧用地,1140802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,1082,,0.0,0,,RPPNMLTLQHKGFCT77DA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉勝利路２８巷３號,77.14,住,,,1140817,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700701,82.24,3,2,1,有,無,4000000,48638,,0.0,0,其他增建；,RPPOMLLJRHKGFCT96DA,82.24,0.0,0.0,無,0035
潮州鎮,土地,愛國段164地號,172.31,住,,,1140813,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,17410,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；未登記建物；包含公共設施保留地用地；,RPPNMLSLQHKGFCT77EA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮中山路１７３號,65.69,商,,,1140815,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0580120,165.0,0,0,0,無,無,5000000,30303,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLJRHKGFCT96EA,165.0,0.0,0.0,無,
新園鄉,土地,鹽埔段129地號,38.81,住,,,1140820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,380363,9801,,0.0,0,,RPPNMLRLQHKGFDT77EA,0.0,0.0,0.0,無,
新園鄉,土地,鹽埔段129-1地號,307.37,住,,,1140820,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3012251,9800,,0.0,0,,RPQNMLRLQHKGFDT87EA,0.0,0.0,0.0,無,
長治鄉,房地(土地+建物),屏東縣長治鄉復興路８３巷３０弄１１號,86.64,,一般農業區,甲種建築用地,1140818,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821223,131.11,4,2,3,有,無,4500000,34322,,0.0,0,,RPSNMLLLQHKGFAT07DA,115.6,5.76,9.75,無,
萬丹鄉,土地,新社皮段597-5地號,34.75,,鄉村區,乙種建築用地,1140823,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,584955,16833,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLKMQHKGFAT86DA,0.0,0.0,0.0,無,0036
高樹鄉,建物,屏東縣高樹鄉同安路５之２號,0.0,,,,1140822,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,0950221,84.69,4,1,2,有,無,1000000,11808,,0.0,0,建物坐落地號：豐源段638地號；親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPLQHKGFBT37DA,77.37,4.07,3.25,無,
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉維新路１１３巷２６號,95.13,,鄉村區,乙種建築用地,1140826,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700202,107.6,8,0,8,有,無,4200000,39033,,0.0,0,頂樓加蓋；其他增建；,RPQNMLQLQHKGFBT47DA,107.6,0.0,0.0,無,0037
內埔鄉,房地(土地+建物),屏東縣內埔鄉南山路８８號四樓之５,5.69,,鄉村區,乙種建築用地,1140820,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土構造,0930712,19.799999999999997,1,1,1,有,有,730000,36869,,0.0,0,,RPVNMLSLQHKGFCT28DA,10.4,0.0,1.55,有,
恆春鎮,土地,山海段45地號,630.62,,國家公園區,,1140818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,5550,,0.0,0,,RPPNMLPLQHKGFET57DA,0.0,0.0,0.0,無,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉民權路４１號,91.14,住,,,1140814,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0701017,114.62,4,2,2,有,無,3200000,27918,,0.0,0,,RPRNMLPKQHKGFFT77DA,114.62,0.0,0.0,無,0038
九如鄉,土地,九清段1408-2地號,198.0,,鄉村區,乙種建築用地,1140826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,10101,,0.0,0,,RPPNMLMJRHKGFAT86EA,0.0,0.0,0.0,無,
內埔鄉,土地,龍潭段389-27地號,222.29,農,,,1140817,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1210000,5443,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJRHKGFCT07EA,0.0,0.0,0.0,無,0039
佳冬鄉,土地,賴家段786-2地號,15368.98,,一般農業區,農牧用地,1140823,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,45952000,2990,,0.0,0,未登記建物；農業設施；,RPPNMLMJRHKGFFT37EA,0.0,0.0,0.0,無,
屏東市,土地,新街段二小段406地號,44.0,住,,,1140804,土地1建物0車位0,,,其他,,,,0.0,5,1,2,有,無,5000000,113636,,0.0,0,地政士服務費 : 賣方負擔申報適用自用住宅土地增值稅優惠稅率部分的地政士服務費 報稅及登記相關之地政士服務費由買方負擔.頂樓加蓋；未登記建物；未登記建物；,RPPOMLLJRHKGFAT76DA,0.0,0.0,0.0,無,
牡丹鄉,土地,石門段956地號,1980.0,,山坡地保育區,農牧用地,1140804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,202,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNJRHKGFET27DA,0.0,0.0,0.0,無,0040
獅子鄉,土地,巴士墨段21-2地號,42575.0,,山坡地保育區,林業用地,1140826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2469350,58,,0.0,0,買賣標的為原住民保留地,RPPNMLPLQHKGFFT67DA,0.0,0.0,0.0,無,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉吉豐路１１１號,76.23,,鄉村區,乙種建築用地,1140808,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820917,155.58,5,3,3,有,無,4000000,25710,,0.0,0,頂樓加蓋；其他增建；受民情風俗因素影響；,RPXNMLLKQHKGFAT47DA,147.57,0.0,8.01,無,0041
屏東市,房地(土地+建物),屏東縣屏東巿瑞光路二段６８巷１０號,113.0,住,,,1140810,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680717,110.4,4,2,3,有,無,8200000,74275,,0.0,0,,RPTNMLRLQHKGFAT77DA,110.4,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿復興南路一段６６巷１６弄４號,77.0,住,,,1140808,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650713,83.46,3,1,2,有,無,2900000,34747,,0.0,0,其他增建；,RPUNMLRLQHKGFAT87DA,83.46,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿崇武路５９之２號,9.64,住,,,1140822,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830422,39.97,1,1,1,有,有,2400000,60045,,0.0,0,,RPPNMLKMQHKGFAT76DA,26.26,0.0,0.0,有,
三地門鄉,土地,阿烏段1468地號,155.0,,山坡地保育區,農牧用地,1140822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,1290,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLQHKGFBT96DA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉統嶺巷２６６號四樓之２,8.02,,一般農業區,甲種建築用地,1140821,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0881130,26.58,0,0,0,無,有,600000,22573,,0.0,0,含土地增值稅或其他稅費；,RPSNMLTKQHKGFCT97DA,16.68,0.0,2.43,無,0042
內埔鄉,土地,上黎明段455地號,245.34,,鄉村區,乙種建築用地,1140808,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,4891,,0.0,0,未登記建物；,RPSNMLRLQHKGFCT87DA,0.0,0.0,0.0,無,0043
竹田鄉,土地,竹南段22地號,142.0,,特定農業區,農牧用地,1140822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,7042,,0.0,0,,RPTNMLNJRHKGFCT47DA,0.0,0.0,0.0,無,
琉球鄉,土地,大南段29-4地號,117.64,住,,,1140820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,10201,,0.0,0,,RPPNMLMLQHKGFDT17DA,0.0,0.0,0.0,無,
東港鎮,土地,船頭段400地號,252.35,住,,,1140806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4960000,19655,,0.0,0,,RPPNMLQLQHKGFDT57DA,0.0,0.0,0.0,無,0044
新園鄉,土地,五房段796地號,388.32,,一般農業區,農牧用地,1140822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1900000,4893,,0.0,0,,RPQNMLLJRHKGFDT07DA,0.0,0.0,0.0,無,
枋寮鄉,土地,保生段609地號,156.67,住,,,1140829,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,12766,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTLQHKGFFT18DA,0.0,0.0,0.0,無,
枋寮鄉,土地,東海段278地號,165.0,,工業區,丁種建築用地,1140805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1420000,8606,,0.0,0,,RPPNMLMJRHKGFFT27DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿豐華街１０１號六樓,16.64,都市：其他:道路用地,,,1140828,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820315,90.44,2,1,2,有,有,1230000,13600,,0.0,0,,RPPNMLOJRHKGFAT07EA,65.82,0.0,0.0,有,
枋寮鄉,土地,隆山段1019地號,0.39,住,,,1140827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4300,0,,0.0,0,畸零地或有合併使用效益；,RPPNMLRLQHKGFFT97EA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿民和二路４８之２０號三樓,3.91,住,,,1140819,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0960530,16.53,1,1,1,有,有,1000000,60496,,0.0,0,,RPTNMLLJRHKGFAT07DA,8.42,0.26,0.0,有,0045
屏東市,房地(土地+建物),屏東縣屏東巿天津街５７巷８號,66.0,住,,,1140811,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0590722,87.48,4,2,3,有,無,4700000,53727,,0.0,0,頂樓加蓋；其他增建；,RPTNMLMJRHKGFAT17DA,87.48,0.0,0.0,無,
內埔鄉,土地,東片段471地號,4139.78,,一般農業區,農牧用地,1140825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4139780,1000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOPMLLJRHKGFCT96DA,0.0,0.0,0.0,無,
內埔鄉,土地,水門風景段903地號,17.09,,鄉村區,乙種建築用地,1140812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,170000,9947,,0.0,0,現況上有鐵皮車庫,RPOOMLMJRHKGFCT96DA,0.0,0.0,0.0,無,
牡丹鄉,土地,阿可里央段174地號,10000.03,,森林區,林業用地,1140818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,60,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPJRHKGFET57DA,0.0,0.0,0.0,無,
獅子鄉,土地,獅子段509地號,148.74,,鄉村區,乙種建築用地,1140811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,2017,,0.0,0,,RPPNMLOJRHKGFFT47DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿中正路４０９巷９號,61.0,住,,,1140815,土地1建物1車位0,全,一層,透天厝,住商用,磚造,,32.04,2,1,1,有,無,2250000,70225,,0.0,0,頂樓加蓋；其他增建；,RPRNMLTKQHKGFAT67DA,32.04,0.0,0.0,無,
屏東市,土地,北勢段614-6地號,210.0,,,,1140821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1850000,8810,,0.0,0,,RPTNMLPLQHKGFAT57DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿北興一街１１０巷１號二樓之一,44.57,住,,,1140812,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100126,129.67,3,2,1,有,有,6500000,50127,一樓平面,0.0,0,,RPRNMLNJRHKGFAT07DA,79.03,0.0,9.63,有,0046
屏東市,房地(土地+建物),屏東縣屏東巿民和二路４８之６號七樓,3.98,住,,,1140823,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0960530,16.83,1,1,1,有,有,1000000,59418,,0.0,0,,RPPOMLOJRHKGFAT07DA,7.29,0.0,1.47,有,0047
高樹鄉,土地,石獅公段443地號,95.03,,鄉村區,乙種建築用地,1140829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,862200,9073,,0.0,0,未登記建物；,RPQNMLPJRHKGFBT27DA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉和平新路６２號,211.46,住,,,1140808,土地4建物2車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140512,300.25,4,2,5,有,無,25600000,85262,,0.0,0,,RPTNMLMJRHKGFCT37DA,272.53,0.0,27.72,有,
潮州鎮,房地(土地+建物),屏東縣潮州鎮福安街８９號六樓之三,9.91,住,,,1140828,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830723,48.51,1,1,1,有,有,2360000,48650,,0.0,0,,RPQNMLOJRHKGFCT27DA,32.8,0.0,2.75,有,0048
內埔鄉,土地,圳頭段864-15地號,125.38,,鄉村區,乙種建築用地,1140823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,4785,,0.0,0,其他 整地:150000元；未登記建物；,RPSNMLPJRHKGFCT57DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮海康街２１２號八樓之五,25.4,住,,,1140815,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830407,155.18,3,2,2,有,有,5350000,34476,坡道平面,32.51,0,,RPTNMLPJRHKGFCT67DA,89.58,0.0,16.02,有,
林邊鄉,房地(土地+建物),屏東縣林邊鄉和平路３８之１號,109.03,住,,,1140828,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0700713,91.2,3,2,2,有,無,3000000,32895,,0.0,0,,RPUNMLNJRHKGFDT67DA,91.2,0.0,0.0,無,
泰武鄉,土地,比悠瑪段32-89地號,6526.3,,森林區,國土保安用地,1140801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,390000,60,,0.0,0,,RPPNMLSJRHKGFCT67EA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿博愛路１２２之１號,81.0,住,,,1140801,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700415,87.68,3,2,2,有,無,7000000,79836,,0.0,0,,RPXNMLKLQHKGFAT47DA,87.68,0.0,0.0,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉壽比路２６１號三樓之３,6.36,,鄉村區,乙種建築用地,1140817,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920501,21.64,1,0,1,有,無,550000,25416,,0.0,0,,RPPNMLRLQHKGFCT57DA,14.11,0.82,0.0,有,
內埔鄉,土地,頭鏢段1061地號,344.91,,一般農業區,特定目的事業用地,1140812,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,3479,,0.0,0,,RPWNMLTLQHKGFCT48DA,0.0,0.0,0.0,無,
內埔鄉,土地,上東勢段398地號,1020.29,,特定農業區,農牧用地,1140826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,4901,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSJRHKGFCT87DA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉壽比路２６１號三樓之５,6.37,,鄉村區,乙種建築用地,1140825,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920501,21.64,1,0,1,有,無,540000,24954,,0.0,0,,RPUNMLSJRHKGFCT08DA,14.11,0.82,0.0,有,
新園鄉,土地,五房段363-2地號,79.96,,一般農業區,農牧用地,1140828,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,241800,3024,,0.0,0,交易價格包含其他買賣登記案件標的之價格,RPPNMLNJRHKGFDT17DA,0.0,0.0,0.0,無,
新園鄉,土地,五房段809地號,79.88,,一般農業區,農牧用地,1140828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,159760,2000,,0.0,0,,RPQNMLNJRHKGFDT27DA,0.0,0.0,0.0,無,
林邊鄉,土地,內庄段737-1地號,909.9,,一般農業區,農牧用地,1140801,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2700000,2967,,0.0,0,,RPSNMLNJRHKGFDT47DA,0.0,0.0,0.0,無,
恆春鎮,房地(土地+建物),屏東縣恆春鎮恒公路１６號七樓之六,3.56,住,,,1140810,土地2建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841117,34.81,0,0,0,無,有,1220000,35047,,0.0,0,其他增建；,RPTNMLTKQHKGFET28DA,17.27,0.0,5.49,有,
恆春鎮,土地,恆西段337地號,97.7,住,,,1140808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6509751,66630,,0.0,0,政府機關標讓售；,RPQNMLOJRHKGFET47DA,0.0,0.0,0.0,無,
恆春鎮,土地,山腳段26-163地號,20000.0,,國家公園區,,1140827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,300,,0.0,0,,RPUNMLSJRHKGFET28DA,0.0,0.0,0.0,無,
恆春鎮,土地,紅柴坑段694地號,56.3,,國家公園區,,1140825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,3552,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTJRHKGFET87DA,0.0,0.0,0.0,無,
新埤鄉,土地,萬隆段219-2地號,1040.21,,一般農業區,交通用地,1140812,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3121000,3000,,0.0,0,,RPQNMLTJRHKGFCT87EA,0.0,0.0,0.0,無,
鹽埔鄉,土地,振北段285地號,11563.34,,一般農業區,農牧用地,1140702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21440000,1854,,0.0,0,,RPRNMLOKPHKGFBT17DA,0.0,0.0,0.0,無,
長治鄉,土地,繁昌段721地號,29.42,,鄉村區,乙種建築用地,1140702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,13596,,0.0,0,,RPRPMLKKPHKGFAT86DA,0.0,0.0,0.0,無,
里港鄉,土地,瀰力肚段715-26地號,2129.0,,一般農業區,農牧用地,1140709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,1174,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOKPHKGFBT96DA,0.0,0.0,0.0,無,
萬巒鄉,土地,成德段503-1地號,2500.0,,一般農業區,農牧用地,1140701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3250000,1300,,0.0,0,含地政士服務費6000元；,RPPNMLLKPHKGFCT76DA,0.0,0.0,0.0,無,
枋寮鄉,土地,德興段717-11地號,6.11,商,,,1140703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,314500,51473,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNJPHKGFFT17DA,0.0,0.0,0.0,無,
萬巒鄉,土地,民生段674地號,37.46,,鄉村區,乙種建築用地,1140707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,181304,4840,,0.0,0,,RPPNMLOKPHKGFCT17EA,0.0,0.0,0.0,無,
鹽埔鄉,土地,興愛段295地號,3380.4,,一般農業區,農牧用地,1140703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1400000,414,,0.0,0,買賣標的為原住民保留地,RPPNMLQJPHKGFBT07DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮福星路１８８巷１２號三樓,50.24,住,,,1140703,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130516,111.69999999999999,3,2,2,有,有,8200000,73411,一樓平面,0.0,800000,,RPUNMLLKPHKGFCT27DA,74.06,0.0,8.54,有,
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉和興街３１號,73.85,商,,,1140707,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0800824,173.28,5,1,3,有,無,4700000,27124,,0.0,0,,RPPNMLSJPHKGFFT67DA,168.69,4.59,0.0,無,
佳冬鄉,土地,玉光段504地號,118.5,住,,,1140707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,8439,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLOKPHKGFFT57DA,0.0,0.0,0.0,無,
里港鄉,土地,土庫段1829地號,1326.6,,一般農業區,農牧用地,1140701,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,678,,0.0,0,本案二親等買賣低於公告現值法拍價,RPPNMLQKPHKGFBT27EA,0.0,0.0,0.0,無,
琉球鄉,土地,天台段503地號,3.15,住,,,1140711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30000,9524,,0.0,0,,RPPNMLQKPHKGFDT37DA,0.0,0.0,0.0,無,0049
恆春鎮,房地(土地+建物),屏東縣恆春鎮恒公路９６６號五樓之八,4.7,住,,,1140712,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841116,32.09,1,1,1,有,有,1200000,37395,,0.0,0,,RPRNMLMKPHKGFET27DA,21.64,0.0,0.0,有,0050
潮州鎮,房地(土地+建物),屏東縣潮州鎮永定路４２號,360.85,住,,,1140704,土地4建物1車位0,全,一層,透天厝,商業用,見使用執照,0791114,108.64,0,0,0,無,無,13640000,125552,,0.0,0,,RPPNMLRKPHKGFCT47EA,108.64,0.0,0.0,無,0051
內埔鄉,房地(土地+建物),屏東縣內埔鄉南山路８８號四樓之２,5.22,,鄉村區,乙種建築用地,1140709,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0930712,18.84,1,1,1,有,有,680000,36093,,0.0,0,,RPWNMLRKPHKGFCT08DA,10.37,0.0,1.55,有,
車城鄉,土地,射埔段1284地號,84.8,,鄉村區,乙種建築用地,1140704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,42453,,0.0,0,未登記建物；,RPPNMLLLPHKGFET07DA,0.0,0.0,0.0,無,0052
