編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPOMLMKQHKGFGF78EA,坡道平面,2000000,35.21,地下二樓
RPPOMLMKQHKGFGF78EA,坡道平面,2000000,35.21,地下二樓
RPUNMLLKQHKGFGF09EA,坡道平面,0,18.53,地下二樓
RPRNMLMKQHKGFEF68EA,坡道平面,0,38.20,地下二樓
RPQNMLQJQHKGFEF88EA,升降平面,950000,41.67,地下二樓
RPPNMLOKQHKGFBF38EA,坡道平面,2400000,26.75,地下三樓
RPROMLSLPHKGFHF96DA,坡道機械,1800000,7.88,地下一樓
RPTNMLNKQHKGFEF98EA,坡道平面,1450000,29.80,地下四樓
RPVOMLNKQHKGFHF96EA,坡道平面,2500000,36.48,地下三樓
RPQQMLLJQHKGFBF28DA,坡道平面,0,,地下二樓
RPQQMLLJQHKGFBF28DA,坡道平面,0,,地下二樓
RPSNMLSJQHKGFDF09DA,坡道平面,3000000,27.44,地下一樓
RPSNMLNKQHKGFIF56DA,坡道平面,1500000,46.78,地下五樓含以下
RPXNMLOKQHKGFIF17DA,坡道平面,0,39.70,地下一樓
RPPNMLOKQHKGFAF28EA,坡道平面,0,,地下一樓
RPVNMLOKQHKGFEF66EA,坡道平面,0,10.97,地下二樓
RPUOMLMLPHKGFHF66DA,坡道平面,2250000,41.57,地下二樓
RPUNMLSLPHKGFBF56DA,坡道平面,0,15.59,地下四樓
RPUNMLSLPHKGFBF56DA,坡道平面,0,15.59,地下四樓
RPOOMLSJQHKGFBF58DA,坡道平面,0,,地下二樓
RPUNMLSJQHKGFBF09DA,坡道平面,2500000,32.38,地下二樓
RPQNMLOLPHKGFDF58DA,坡道平面,0,,地下一樓
RPROMLLKQHKGFIF98DA,坡道平面,0,39.49,地下二樓
RPUPMLOJQHKGFEF56DA,其他,0,,無固定樓層
RPROMLNKQHKGFBF48DA,坡道平面,2000000,26.12,地下三樓
RPROMLNKQHKGFBF48DA,坡道平面,2000000,22.56,地下三樓
RPOOMLLLPHKGFBF97DA,坡道平面,0,25.98,地下一樓
RPOOMLLLPHKGFBF97DA,坡道平面,0,25.98,地下一樓
RPXNMLNKQHKGFEF76EA,坡道平面,1500000,33.27,地下三樓
RPUNMLPKQHKGFGF86EA,坡道平面,0,18.53,地下二樓
RPSNMLPKQHKGFHF76EA,坡道平面,2100000,30.25,地下二樓
RPVNMLPKQHKGFHF07EA,坡道平面,2300000,35.78,地下五樓含以下
RPOOMLNKQHKGFAF08DA,坡道平面,0,44.69,地下一樓
RPPOMLLLPHKGFBF08DA,坡道平面,0,26.24,地下一樓
RPWNMLMKQHKGFBF78DA,坡道平面,0,,地下一樓
RPVNMLOKQHKGFAF78DA,坡道平面,0,30.04,地下三樓
RPVNMLOKQHKGFAF78DA,坡道平面,0,30.04,地下四樓
RPPOMLMKQHKGFEF48DA,坡道平面,0,19.61,地下二樓
RPSNMLLKQHKGFCF38DA,坡道平面,0,,地下一樓
RPUOMLSLPHKGFEF96DA,坡道平面,1500000,21.77,地下二樓
RPUOMLSLPHKGFEF96DA,坡道平面,1500000,21.77,地下二樓
RPUOMLTLPHKGFHF37DA,坡道平面,2300000,34.06,地下四樓
RPQNMLSKQHKGFDF09EA,坡道機械,1000000,18.54,地下一樓
RPQOMLPKQHKGFHF66EA,坡道機械,0,,地下二樓
RPQQMLQKPHKGFAF68DA,坡道平面,0,,地下一樓
RPQOMLSKQHKGFAF78DA,升降機械,0,9.77,一樓
RPTOMLSKQHKGFBF56DA,坡道平面,2500000,24.95,地下五樓含以下
RPQNMLTKQHKGFBF88DA,坡道平面,2300000,,地下一樓
RPWNMLRKPHKGFIF27DA,坡道平面,0,13.57,地下二樓
RPPNMLSKQHKGFEF09EA,坡道平面,1200000,40.37,地下二樓
RPVNMLSKQHKGFEF07EA,坡道平面,1600000,29.80,地下三樓
RPWNMLMKQHKGFEF09DA,坡道平面,1300000,27.66,地下二樓
RPQOMLQKPHKGFEF88DA,升降機械,700000,,地下二樓
RPQNMLSKQHKGFGF66DA,升降機械,0,19.83,地下一樓
RPSOMLSKQHKGFEF76DA,坡道平面,0,35.20,地下三樓
RPSNMLPKQHKGFAF58DA,坡道平面,2500000,35.61,地下三樓
RPUNMLNKQHKGFEF98DA,坡道平面,0,19.63,地下二樓
RPVNMLSJPHKGFAF98DA,坡道平面,0,,地下二樓
RPXNMLRJQHKGFAF56DA,坡道平面,0,30.89,地下二樓
RPUNMLKLQHKGFDF68DA,坡道平面,0,14.51,地下一樓
RPQRMLRJQHKGFEF66DA,坡道機械,1000000,27.42,地下二樓
RPRNMLKLQHKGFEF48DA,坡道平面,1500000,41.49,地下二樓
RPTNMLLKQHKGFAF28DA,坡道平面,2500000,29.87,地下二樓
RPUNMLLKQHKGFAF38DA,坡道平面,2120000,28.94,地下五樓含以下
RPPNMLKLQHKGFBF08EA,坡道平面,0,30.07,地下二樓
RPSNMLTKQHKGFIF27EA,坡道平面,0,37.89,地下二樓
RPSOMLTKQHKGFAF09DA,坡道平面,0,23.95,地下五樓含以下
RPUUMLKMPHKGFBF56DA,坡道平面,0,,地下一樓
RPPOMLKLQHKGFCF18DA,坡道平面,0,,地下一樓
RPSNMLOKQHKGFEF88DA,坡道平面,0,23.97,地下一樓
RPSNMLLLQHKGFCF48DA,坡道平面,0,,地下四樓
RPXONLLLQHKGFHF07DA,坡道平面,0,,地下一樓
RPWNMLKLQHKGFHF66DA,坡道平面,2350000,34.58,地下二樓
RPUNMLOJQHKGFIF76DA,坡道平面,1400000,25.58,地下二樓
RPPNMLOKPHKGFAF08DA,坡道平面,0,36.83,地下三樓
RPXNMLTKQHKGFEF37EA,坡道平面,0,32.85,地下一樓
RPXNMLTKQHKGFEF37EA,坡道平面,0,34.09,地下一樓
RPQPMLKLQHKGFBF28DA,坡道平面,2000000,23.40,地下二樓
RPQNMLMLQHKGFAF18DA,坡道平面,3500000,35.42,地下二樓
RPQNMLMLQHKGFAF18DA,坡道平面,3500000,35.42,地下二樓
RPQNMLMLQHKGFAF18DA,坡道平面,3000000,37.40,地下三樓
RPQNMLMLQHKGFAF18DA,坡道平面,3000000,35.42,地下四樓
RPVNMLQKPHKGFBF98DA,坡道平面,2200000,20.07,地下一樓
RPPNMLLJQHKGFBF87DA,坡道平面,0,32.94,地下四樓
RPPNMLRKQHKGFHF56DA,升降機械,0,15.31,地下一樓
RPWOMLSLPHKGFDF07DA,坡道平面,1610000,41.04,地下三樓
RPWOMLSLPHKGFDF07DA,坡道平面,1610000,41.04,地下三樓
RPXOMLTLPHKGFEF37DA,坡道平面,0,34.78,地下二樓
RPXNMLTKQHKGFGF47DA,坡道平面,0,32.87,地下二樓
RPVOMLSKQHKGFBF76DA,坡道平面,0,35.02,地下三樓
RPVNMLTKQHKGFEF17EA,坡道平面,1720000,29.80,地下二樓
RPWNMLTKQHKGFEF27EA,坡道平面,1500000,29.80,地下二樓
RPWNMLTKQHKGFEF27EA,坡道平面,1550000,29.80,地下二樓
RPWNMLTKQHKGFEF27EA,坡道平面,1500000,28.69,地下二樓
RPOOMLSJQHKGFAF48DA,坡道平面,0,36.97,地下一樓
RPTNMLLMPHKGFCF58DA,坡道平面,0,32.50,地下二樓
RPQPMLKLQHKGFHF88DA,坡道平面,3300000,29.82,地下一樓
RPXPMLSKQHKGFBF07DA,坡道平面,2000000,37.12,地下二樓
RPUNMLPLQHKGFBF98DA,坡道平面,0,,地下一樓
RPSNMLPKQHKGFBF68DA,坡道平面,2300000,45.22,地下五樓含以下
RPQNMLLLQHKGFHF88EA,坡道機械,1250000,13.32,地下二樓
RPWPMLLLQHKGFAF88DA,坡道平面,2000000,38.09,地下四樓
RPPNMLPLQHKGFHF09DA,坡道機械,2000000,13.17,地下一樓
RPXNMLSJQHKGFAF76EA,坡道平面,0,38.35,地下一樓
RPTNMLMLQHKGFEF88DA,坡道平面,1900000,33.07,地下一樓
RPSNMLPKQHKGFHF66DA,坡道機械,1400000,36.66,地下四樓
RPUNMLLMPHKGFDF78DA,坡道平面,0,33.73,地下二樓
RPUNMLLMPHKGFDF78DA,坡道平面,0,33.73,地下二樓
RPQOMLPLQHKGFCF78DA,坡道平面,2000000,26.88,地下三樓
RPROMLMLQHKGFGF98DA,坡道平面,2500000,33.87,地下二樓
RPRNMLSKQHKGFHF86DA,坡道機械,0,,地下一樓
RPSNMLSJPHKGFCF88DA,坡道平面,3000000,33.45,地下一樓
RPSNMLSJPHKGFCF88DA,坡道平面,2200000,31.35,地下三樓
RPXNMLKLQHKGFBF78DA,坡道平面,2200000,33.77,地下一樓
RPUVMLLLQHKGFEF07DA,坡道平面,0,30.14,地下二樓
RPRRMLTJPHKGFEF86DA,坡道平面,1750000,38.31,地下三樓
RPVNMLQLQHKGFGF17EA,坡道平面,0,28.58,地下一樓
RPVNMLQLQHKGFGF17EA,坡道平面,0,28.58,地下一樓
RPROMLQLQHKGFHF96EA,坡道機械,0,25.22,地下一樓
RPQNMLOJQHKGFBF28DA,坡道平面,2000000,23.39,地下二樓
RPPOMLMLQHKGFBF28DA,坡道平面,3000000,25.36,地下一樓
RPTNMLMLQHKGFBF58DA,坡道平面,0,,地下二樓
RPTNMLMLQHKGFBF58DA,坡道平面,0,,地下二樓
RPPPMLKLQHKGFAF08DA,坡道平面,0,,地下三樓
RPWNMLPLQHKGFIF27DA,坡道平面,0,46.78,地下五樓含以下
RPSNMLQLQHKGFCF09EA,坡道平面,2500000,38.86,地下二樓
RPSNMLQLQHKGFCF09EA,坡道機械,1750000,38.84,地下二樓
RPSNMLQLQHKGFCF09EA,坡道機械,1750000,38.84,地下二樓
RPSPMLRKPHKGFBF98DA,坡道平面,1700000,33.00,地下二樓
RPWOMLLKPHKGFBF68DA,坡道平面,2000000,29.80,地下一樓
RPQNMLSLPHKGFBF78DA,升降機械,0,18.18,地下一樓
RPPOMLNKQHKGFEF58DA,坡道平面,0,35.66,地下三樓
RPOPMLQLQHKGFAF58DA,坡道平面,0,19.73,地下二樓
RPTRMLPLQHKGFEF96DA,坡道機械,0,,地下一樓
RPXNMLQLQHKGFHF37DA,坡道平面,0,,地下二樓
RPTNMLQLQHKGFIF07DA,坡道平面,1200000,37.45,地下一樓
RPPNMLRLQHKGFBF68DA,坡道平面,2650000,27.13,地下二樓
RPPNMLRLQHKGFGF56DA,坡道平面,0,,地下一樓
RPPNMLRLQHKGFGF56DA,坡道平面,0,,地下二樓
RPSNMLSLQHKGFBF56EA,坡道平面,0,36.28,地下一樓
RPQNMLSLQHKGFIF07EA,升降機械,0,13.21,地下一樓
RPSNMLSLQHKGFIF27EA,坡道平面,1900000,35.99,地下二樓
RPSONLQJQHKGFAF78DA,坡道平面,2150000,33.04,地下二樓
RPSONLQJQHKGFAF78DA,坡道平面,2150000,33.04,地下二樓
RPROMLLKQHKGFBF28DA,坡道機械,1500000,13.87,地下四樓
RPVNMLSLQHKGFAF66DA,坡道平面,0,23.05,地下一樓
RPQNMLPKQHKGFAF38DA,坡道平面,2000000,23.98,地下五樓含以下
RPXNMLSKQHKGFDF07DA,坡道機械,800000,,地下三樓
RPPPMLQJQHKGFAF48DA,坡道平面,2200000,34.71,地下三樓
RPTQMLRLQHKGFEF07DA,坡道平面,0,,地下二樓
RPQOMLSLQHKGFAF88DA,坡道平面,0,30.05,地下五樓含以下
RPPNMLTLQHKGFCF09EA,坡道平面,1200000,37.09,地下一樓
RPQOMLTLQHKGFBF09DA,坡道平面,0,32.09,地下二樓
RPPOMLTLQHKGFBF98DA,坡道平面,0,32.09,地下二樓
RPXPMLPJQHKGFAF56DA,坡道機械,1200000,21.80,地下二樓
RPTNMLLJRHKGFAF28DA,坡道平面,330000,42.97,地下三樓
RPXNMLSJQHKGFBF76DA,坡道平面,2100000,13.60,地下一樓
RPPPNLQJQHKGFAF58DA,坡道平面,2500000,33.04,地下一樓
RPVONLQJQHKGFAF09DA,坡道平面,2500000,36.48,地下一樓
RPQRMLLJRHKGFBF48DA,坡道平面,2200000,25.20,地下二樓
RPRNMLLJRHKGFAF08DA,坡道平面,2500000,33.12,地下二樓
RPQNMLSLQHKGFDF09DA,坡道平面,2400000,42.98,地下三樓
RPSNMLLJQHKGFIF88DA,坡道平面,1500000,29.80,地下三樓
RPPNMLSLQHKGFBF88EA,坡道平面,0,33.51,地下二樓
RPUNMLSLPHKGFAF09DA,坡道平面,2650000,28.55,地下三樓
RPSNMLTLQHKGFBF66EA,坡道平面,2500000,44.62,地下三樓
RPTNMLTLQHKGFBF76EA,坡道平面,2300000,34.75,地下二樓
RPPNMLMJRHKGFEF48EA,坡道平面,1700000,29.80,地下二樓
RPUNMLMJRHKGFEF98EA,坡道平面,1500000,21.01,地下二樓
RPQNMLMJRHKGFEF58EA,坡道平面,1450000,29.80,地下四樓
RPQOMLSJQHKGFAF68DA,坡道平面,2350000,35.79,地下二樓
RPPOMLSLQHKGFAF78DA,坡道平面,0,29.08,地下五樓含以下
RPUOMLLKQHKGFBF58DA,坡道平面,2600000,32.61,一樓
RPXNMLQKPHKGFGF07DA,坡道平面,2400000,27.78,地下二樓
RPTNMLRLQHKGFDF66DA,坡道平面,0,31.51,地下四樓
RPPNMLSLQHKGFDF98DA,坡道平面,2450000,42.98,地下二樓
RPXOMLRLQHKGFBF96DA,升降機械,0,29.40,地下二樓
RPTNMLRLQHKGFDF66DA,坡道平面,0,31.51,地下四樓
RPSNMLSLQHKGFDF66DA,坡道平面,1800000,34.88,地下一樓
RPQOMLMJRHKGFEF58DA,升降機械,0,9.91,地下一樓
RPTTMLMJRHKGFBF09DA,坡道平面,0,,地下一樓
RPROMLLJRHKGFGF78DA,坡道平面,2300000,31.16,地下三樓
RPSNMLTLQHKGFBF56DA,坡道平面,0,27.12,地下二樓
RPUNMLMJRHKGFHF56DA,坡道平面,0,,地下一樓
RPUNMLLJRHKGFAF48EA,坡道平面,2120000,38.15,地下一樓
RPWPMLPJQHKGFAF09DA,坡道機械,2000000,26.82,地下一樓
RPOOMLTKQHKGFEF09DA,坡道平面,0,34.36,地下一樓
RPOOMLTKQHKGFEF09DA,坡道平面,0,34.36,地下一樓
RPPNMLTKPHKGFEF98DA,坡道平面,2000000,31.69,地下一樓
RPTNMLNJRHKGFBF58DA,升降平面,0,15.71,地下三樓
RPWOMLRJQHKGFGF17DA,坡道平面,0,28.11,地下一樓
RPTPMLPLQHKGFBF09DA,坡道平面,0,,地下一樓
RPOPMLTKQHKGFHF86DA,坡道機械,0,,地下三樓
RPPNMLKLPHKGFIF58DA,坡道平面,0,29.94,地下二樓
RPTNMLOJRHKGFBF78EA,坡道平面,2200000,33.06,地下四樓
RPSNMLSLQHKGFAF98DA,坡道平面,0,36.69,地下二樓
RPOOMLMJRHKGFEF48EA,坡道機械,0,15.23,地下五樓含以下
RPQOMLMJRHKGFAF18DA,坡道平面,0,29.87,地下三樓
RPRNMLKKQHKGFBF08DA,升降平面,1850000,35.53,地下二樓
RPWNMLLKQHKGFBF68DA,坡道平面,0,38.64,地下四樓
RPSNMLLJRHKGFHF88DA,坡道平面,2600000,25.35,地下二樓
RPPNMLSJPHKGFBF48DA,坡道平面,0,26.64,地下二樓
RPSPMLRLQHKGFBF56DA,坡道平面,0,31.17,地下二樓
RPTNMLSLQHKGFBF56DA,坡道平面,1800000,36.80,地下四樓
RPQOMLLKQHKGFBF18DA,坡道平面,2000000,25.22,地下二樓
RPQNMLPLQHKGFBF58DA,坡道平面,0,44.62,地下二樓
RPPNMLMLQHKGFBF18DA,坡道平面,2200000,38.64,地下二樓
RPSNMLPJQHKGFDF78DA,坡道機械,0,,地下一樓
RPRNMLOLQHKGFHF56DA,坡道平面,2200000,30.21,地下三樓
RPRTMLQLQHKGFEF07DA,坡道平面,350000,,地下二樓
RPRPMLSLPHKGFAF98DA,坡道平面,2500000,32.06,地下五樓含以下
RPSNMLLLQHKGFIF09DA,坡道平面,0,33.97,地下四樓
RPRNMLPJRHKGFBF68EA,坡道平面,2100000,35.15,地下三樓
RPPNMLOJRHKGFIF09EA,坡道平面,1800000,26.90,地下一樓
RPUOMLMLQHKGFCF88DA,坡道平面,2800000,25.76,地下一樓
RPTOMLMLQHKGFCF78DA,坡道平面,3000000,25.76,地下三樓
RPOOMLOKQHKGFBF28DA,坡道平面,2000000,,地下一樓
RPOOMLSJQHKGFHF56DA,坡道平面,2500000,32.72,地下一樓
RPXOMLSJQHKGFCF96DA,坡道平面,2500000,25.45,地下五樓含以下
RPPNMLPJRHKGFIF56EA,一樓平面,0,,一樓
RPSNMLNKQHKGFHF09DA,坡道平面,2500000,38.90,地下三樓
RPXNMLTKQHKGFHF57DA,坡道平面,2300000,,地下四樓
RPSNMLNJRHKGFHF09DA,坡道平面,0,,地下二樓
RPUWMLTLQHKGFHF28DA,坡道平面,2430000,43.10,地下一樓
RPTNMLLJRHKGFHF98DA,坡道平面,2500000,36.06,地下二樓
RPROMLTKQHKGFHF07DA,坡道平面,1700000,32.86,地下三樓
RPPNMLMJRHKGFDF38EA,坡道機械,0,29.54,地下一樓
RPWNMLSJRHKGFGF37EA,坡道平面,2500000,27.28,地下一樓
RPTNMLLJRHKGFCF48DA,坡道平面,0,34.96,地下二樓
RPPOMLMLQHKGFEF58DA,坡道平面,0,,地下二樓
RPQOMLOJQHKGFDF58DA,坡道平面,0,37.10,地下五樓含以下
RPQNMLNJRHKGFBF28DA,坡道平面,0,,地下二樓
RPSOMLSJRHKGFBF09DA,坡道平面,0,,地下二樓
RPPSMLNJRHKGFEF98DA,坡道機械,900000,15.42,地下五樓含以下
RPRNMLQJOHKGFAF28DA,坡道平面,0,,地下二樓
RPPNMLLKOHKGFBF87EA,坡道平面,900000,33.51,地下二樓
RPUNMLTJOHKGFEF66DA,坡道平面,2100000,35.86,地下二樓
RPQOMLSJQHKGFCF88DA,坡道平面,2200000,25.65,地下三樓
RPTSMLSJRHKGFEF27DA,坡道平面,0,32.26,地下三樓
RPUOMLLKOHKGFBF38DA,坡道平面,1804199,18.18,地下二樓
RPUNMLMKOHKGFDF68EA,坡道平面,0,38.95,地下二樓
RPQNMLOJRHKGFIF09DA,坡道平面,1800000,39.67,地下二樓
RPSNMLQKOHKGFEF98EA,坡道平面,2150000,20.76,地下三樓
RPPNMLQKOHKGFCF48EA,坡道平面,0,63.89,地下四樓
RPPNMLQKOHKGFCF48EA,坡道平面,0,63.89,地下四樓
RPUOMLPJOHKGFAF58DA,坡道平面,0,31.48,地下一樓
RPUOMLPJOHKGFAF58DA,坡道平面,0,31.48,地下一樓
RPOOMLKKOHKGFEF97DA,坡道平面,0,,地下二樓
RPVNMLTLNHKGFDF76DA,升降機械,750000,24.30,地下五樓含以下
RPVNMLTLNHKGFDF76DA,升降機械,750000,24.30,地下五樓含以下
RPWNMLMKOHKGFDF78DA,升降機械,1500000,20.50,地下二樓
RPRNMLRKOHKGFCF68DA,坡道平面,2500000,45.74,地下二樓
RPPNMLLKOHKGFHF48EA,坡道平面,0,12.68,地下二樓
RPRNMLMKOHKGFHF78EA,坡道機械,1675000,28.89,地下三樓
RPQNMLQKOHKGFCF48DA,坡道平面,2400000,37.74,地下一樓
RPRNMLSKOHKGFBF78EA,坡道平面,1700000,26.53,地下一樓
RPRNMLSKOHKGFBF78EA,坡道平面,1700000,26.53,地下一樓
RPRNMLQKOHKGFAF48EA,坡道平面,0,31.28,地下二樓
RPRNMLQKOHKGFAF48EA,坡道平面,0,31.28,地下二樓
RPRNMLQKOHKGFAF48EA,坡道平面,0,31.28,地下二樓
RPRNMLQKOHKGFAF48EA,坡道平面,0,31.28,地下二樓
RPVNMLSJRHKGFBF76EA,坡道平面,2000000,22.73,地下四樓
RPVNMLSJRHKGFBF76EA,坡道平面,2000000,22.73,地下四樓
RPWNMLSKOHKGFDF76DA,坡道平面,0,,地下一樓
RPQPMLQKOHKGFDF78DA,坡道平面,1000000,36.73,地下一樓
RPURMLSKOHKGFAF66DA,坡道平面,0,19.21,地下三樓
RPPNMLTKOHKGFAF58EA,坡道機械,1500000,21.01,地下二樓
RPPNMLRKOHKGFBF48EA,坡道平面,2000000,38.20,地下一樓
RPPNMLSKOHKGFIF56DA,坡道平面,1050000,44.06,地下二樓
RPUNMLTJOHKGFAF88DA,坡道平面,0,38.84,地下五樓含以下
RPSNMLRKOHKGFDF88DA,坡道平面,1500000,33.73,地下二樓
RPSNMLRKOHKGFDF88DA,坡道平面,1500000,33.73,地下二樓
RPWNMLRKOHKGFDF66DA,坡道平面,1500000,33.73,地下一樓
RPWNMLRKOHKGFDF66DA,坡道平面,1500000,33.73,地下一樓
RPVNMLRKOHKGFDF56DA,坡道平面,1500000,33.73,地下一樓
RPXNMLRKOHKGFDF76DA,坡道平面,1500000,33.73,地下一樓
RPQNMLNLOHKGFDF48EA,升降機械,0,,地下二樓
RPTNMLSKOHKGFEF66EA,坡道平面,0,46.40,地下一樓
RPUNMLRKOHKGFDF09DA,坡道平面,1500000,33.73,地下二樓
RPPNMLMKOHKGFDF08DA,坡道平面,950000,36.95,地下四樓
RPSNMLKLOHKGFDF28DA,坡道平面,1700000,27.22,地下一樓
RPPNMLTKOHKGFEF98EA,坡道平面,0,40.58,地下二樓
RPPOMLTKOHKGFDF88DA,坡道平面,1700000,38.71,地下二樓
RPUQMLKLOHKGFEF88DA,坡道平面,0,27.66,地下二樓
RPPOMLNLOHKGFGF68DA,坡道機械,0,5.60,地下四樓
RPQNMLOLOHKGFBF38EA,坡道平面,1150000,37.25,地下二樓
RPWNMLSKOHKGFEF96EA,坡道平面,0,30.46,地下二樓
RPSNMLOLOHKGFDF68DA,坡道平面,0,19.76,地下五樓含以下
RPWNMLPLOHKGFCF09DA,坡道平面,2500000,,地下一樓
RPWNMLMKOHKGFEF88DA,坡道平面,0,35.44,地下四樓
RPTNMLNLOHKGFEF88EA,坡道平面,0,13.27,地下三樓
RPTNMLSKOHKGFDF09DA,坡道平面,0,29.90,地下三樓
RPTNMLQLOHKGFGF76EA,坡道平面,2100000,26.48,地下三樓
RPTNMLQLOHKGFGF76EA,坡道平面,2100000,26.48,地下三樓
RPUNMLQLOHKGFDF09DA,坡道平面,2250000,31.03,地下二樓
RPRRMLRKOHKGFEF66DA,坡道平面,0,37.60,地下二樓
RPPPMLTJOHKGFAF68EA,坡道平面,2300000,39.24,地下五樓含以下
RPRNMLOLOHKGFCF58EA,坡道平面,2500000,26.42,地下二樓
RPRNMLOLOHKGFHF98DA,坡道平面,0,20.43,地下一樓
RPRNMLOLOHKGFHF98DA,坡道機械,0,20.43,地下一樓
RPOOMLKLOHKGFGF28DA,坡道平面,2800000,33.88,地下一樓
RPPPMLRLOHKGFBF78EA,坡道平面,2200000,20.64,地下五樓含以下
RPWNMLQJOHKGFBF88DA,坡道平面,1800000,42.51,地下一樓
RPQNMLRLOHKGFCF78EA,一樓平面,0,,一樓
RPQPMLKMOHKGFBF18DA,坡道平面,0,,地下二樓
RPSNMLKMOHKGFDF38DA,坡道平面,950000,36.95,地下二樓
RPVNMLSKOHKGFCF56DA,坡道平面,2000000,24.42,地下二樓
RPQNMLKMOHKGFBF08EA,坡道平面,0,34.69,地下二樓
RPPNMLLJPHKGFBF77DA,坡道平面,0,35.58,地下二樓
RPRNMLRLOHKGFEF09EA,坡道平面,1280000,37.39,地下二樓
RPOOMLPLOHKGFEF68EA,坡道平面,0,39.00,地下一樓
RPQNMLLJPHKGFEF28EA,坡道平面,0,45.96,地下五樓含以下
RPWNMLNLOHKGFHF76DA,升降機械,1000000,13.72,地下三樓
RPWNMLNLOHKGFHF76DA,升降機械,1000000,13.72,地下三樓
RPWNMLNLOHKGFHF76DA,升降平面,2000000,37.29,地下二樓
RPURMLNLOHKGFBF98DA,坡道平面,1350000,32.88,地下二樓
RPXNMLRKOHKGFAF09DA,坡道平面,3000000,23.42,地下一樓
RPXNMLRKOHKGFAF09DA,坡道平面,3000000,23.42,地下一樓
RPRNMLLJPHKGFCF18EA,坡道平面,0,63.89,地下一樓
RPRNMLLJPHKGFCF18EA,坡道平面,0,63.89,地下一樓
RPWPMLKMOHKGFBF78DA,坡道平面,0,23.15,地下二樓
RPPNMLSLOHKGFDF78DA,升降機械,0,19.45,地下一樓
RPROMLKLOHKGFGF58DA,坡道平面,0,36.97,地下二樓
RPTOMLOLOHKGFEF98DA,坡道平面,1500000,34.31,地下二樓
RPOOMLKMOHKGFHF48DA,坡道平面,0,9.16,地下二樓
RPOOMLLJPHKGFAF67DA,坡道平面,0,29.04,地下一樓
RPRQMLQLOHKGFAF88EA,坡道平面,0,57.44,地下三樓
RPSNMLOLOHKGFAF48EA,坡道平面,2600000,42.88,地下二樓
RPSNMLOLOHKGFAF48EA,坡道平面,2600000,42.88,地下二樓
RPTNMLOLOHKGFDF78DA,坡道平面,1500000,33.73,地下二樓
RPTNMLOLOHKGFDF78DA,坡道平面,1500000,33.73,地下二樓
RPWNMLOLOHKGFDF09DA,坡道平面,1500000,33.73,地下二樓
RPRNMLNLOHKGFAF28EA,坡道平面,0,33.12,地下四樓
RPRPMLKMOHKGFBF28DA,坡道平面,0,21.14,地下一樓
RPRPMLKMOHKGFBF28DA,坡道平面,0,21.14,地下一樓
RPORMLNLOHKGFBF38DA,坡道機械,1500000,16.46,地下二樓
RPUNMLLKOHKGFHF88DA,坡道機械,0,,地下三樓
RPUPMLRLOHKGFEF86DA,坡道機械,0,15.42,地下五樓含以下
RPXNMLMJPHKGFIF86EA,坡道平面,1500000,23.63,地下二樓
RPPNMLOJPHKGFCF18DA,坡道平面,2800000,35.68,地下二樓
RPVOMLOLOHKGFEF56DA,坡道平面,0,30.04,地下二樓
RPVNMLNJPHKGFBF68EA,坡道平面,2000000,42.83,地下五樓含以下
RPXNMLRLOHKGFEF96DA,坡道平面,570000,39.16,地下一樓
RPQNMLKMOHKGFAF97EA,坡道平面,0,35.42,地下五樓含以下
RPQNMLKMOHKGFAF97EA,坡道平面,0,35.42,地下五樓含以下
RPTTMLMJPHKGFAF78DA,坡道平面,0,11.58,地下一樓
RPTTMLMJPHKGFAF78DA,坡道平面,0,11.58,地下一樓
RPSTMLMJPHKGFAF68DA,坡道平面,2000000,44.31,地下一樓
RPSOMLNJPHKGFHF09EA,坡道平面,0,33.57,地下三樓
RPTNMLQLOHKGFIF86DA,坡道機械,0,7.02,地下二樓
RPRNMLPLOHKGFIF56DA,坡道平面,0,27.63,地下二樓
RPVQMLNJPHKGFEF56DA,坡道平面,1450000,35.20,地下二樓
RPXNMLNJPHKGFDF98DA,坡道平面,2100000,15.00,地下二樓
RPPNMLLJPHKGFAF67DA,坡道平面,0,19.21,地下四樓
RPWRMLSKOHKGFBF96DA,坡道平面,0,39.61,地下五樓含以下
RPQNMLNLOHKGFIF88DA,坡道平面,0,,地下一樓
RPQNMLQLOHKGFCF68EA,坡道平面,0,,地下一樓
RPPOMLNJPHKGFBF18EA,坡道平面,2000000,30.01,地下二樓
RPSQMLMJPHKGFEF78DA,坡道平面,0,24.57,地下二樓
RPTOMLNJPHKGFHF56EA,坡道機械,700000,10.98,地下二樓
RPWPMLOJPHKGFHF07EA,坡道平面,2000000,39.07,地下二樓
RPXNMLNJPHKGFAF68DA,坡道平面,2500000,33.44,地下三樓
RPWPMLOJPHKGFAF88DA,坡道平面,0,,地下三樓
RPRNMLRJPHKGFCF68DA,坡道平面,2800000,35.49,地下二樓
RPPSMLNLOHKGFEF88DA,坡道平面,0,35.90,地下二樓
RPVOMLRLOHKGFCF66DA,坡道平面,0,,地下一樓
RPVOMLRLOHKGFCF66DA,坡道平面,0,,地下一樓
RPTOMLOLOHKGFHF66DA,坡道平面,2800000,37.76,地下二樓
RPTOMLOLOHKGFHF66DA,坡道平面,2600000,32.72,地下二樓
RPXNMLLKOHKGFDF78DA,坡道平面,2500000,39.45,地下五樓含以下
