編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLMLQHKGFAU07DA,,5.15,共有部分（停車空間）,鋼筋混凝土造,114年6月10日,七層,,持分移轉
RPTNMLTJOHKGFAU67DA,,101.38,集合住宅,鋼筋混凝土造,114年3月18日,十一層,六層 陽台,全筆移轉
RPTNMLTJOHKGFAU67DA,,48.94,共有部份,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPTNMLTJOHKGFAU67DA,,28.64,共有部分（停車空間）,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPSOMLQJOHKGFAU37DA,,107.52,集合住宅,鋼筋混凝土造,114年3月18日,十一層,三層 陽台,全筆移轉
RPSOMLQJOHKGFAU37DA,,51.94,共有部份,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPSOMLQJOHKGFAU37DA,,28.64,共有部分（停車空間）,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPXOMLPLPHKGFAU08DA,,60.53,集合住宅,鋼筋混凝土造,114年6月10日,七層,六層 陽台,全筆移轉
RPXOMLPLPHKGFAU08DA,,24.60,共有部份,鋼筋混凝土造,114年6月10日,七層,,持分移轉
RPXOMLPLPHKGFAU08DA,,5.15,共有部分（停車空間）,鋼筋混凝土造,114年6月10日,七層,,持分移轉
RPSOMLLJQHKGFAU07DA,,55.76,集合住宅,鋼筋混凝土造,114年7月3日,八層,七層 陽台,全筆移轉
RPSOMLLJQHKGFAU07DA,,34.25,共有部份,鋼筋混凝土造,114年7月3日,八層,,持分移轉
RPRNMLLJPHKGFAU76DA,,165.34,住宅,鋼筋混凝土造,114年4月2日,二層,一層 二層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPQOMLQJOHKGFAU17DA,,68.67,集合住宅,鋼筋混凝土造,114年3月18日,十一層,三層 陽台,全筆移轉
RPSPMLLLPHKGFAU27DA,,101.44,集合住宅,鋼筋混凝土造,114年3月18日,十一層,六層 陽台,全筆移轉
RPQOMLQJOHKGFAU17DA,,33.41,共有部份,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPSPMLLLPHKGFAU27DA,,48.94,共有部份,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPQOMLQJOHKGFAU17DA,,28.64,共有部分（停車空間）,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPSPMLLLPHKGFAU27DA,,28.64,共有部分（停車空間）,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPUNMLMJRHKGFAU37DA,,32.80,集合住宅,鋼筋混凝土造,114年7月4日,七層,六層 陽台,全筆移轉
RPUNMLMJRHKGFAU37DA,,17.41,共有部份,鋼筋混凝土造,114年7月4日,七層,,持分移轉
RPVNMLQJOHKGFAU57DA,,120.90,集合住宅,鋼筋混凝土造,114年3月18日,十一層,十層 陽台,全筆移轉
RPSOMLLLPHKGFAU17DA,,60.53,集合住宅,鋼筋混凝土造,114年6月10日,七層,六層 陽台,全筆移轉
RPVNMLQJOHKGFAU57DA,,58.57,共有部份,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPSOMLLLPHKGFAU17DA,,24.60,共有部份,鋼筋混凝土造,114年6月10日,七層,,持分移轉
RPVNMLQJOHKGFAU57DA,,28.64,共有部分（停車空間）,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPSOMLLLPHKGFAU17DA,,5.15,共有部分（停車空間）,鋼筋混凝土造,114年6月10日,七層,,持分移轉
RPPNMLOJPHKGFAU86DA,,158.14,住宅,鋼筋混凝土造,114年4月2日,二層,一層 二層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPVNMLLLPHKGFAU37DA,,56.55,集合住宅,鋼筋混凝土造,114年6月10日,七層,五層 陽台,全筆移轉
RPVNMLLLPHKGFAU37DA,,21.97,共有部份,鋼筋混凝土造,114年6月10日,七層,,持分移轉
RPVNMLLLPHKGFAU37DA,,5.15,共有部分（停車空間）,鋼筋混凝土造,114年6月10日,七層,,持分移轉
RPVNMLRKOHKGFAU77DA,,158.14,住宅,鋼筋混凝土造,114年4月2日,二層,一層 二層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPUNMLRKOHKGFAU67DA,,158.14,住宅,鋼筋混凝土造,114年4月2日,二層,一層 二層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPSOMLLJRHKGFAU17DA,,32.80,集合住宅,鋼筋混凝土造,114年7月4日,七層,二層 陽台,全筆移轉
RPPNMLMLOHKGFAU76DA,,108.41,集合住宅,鋼筋混凝土造,114年3月18日,十一層,二層 陽台,全筆移轉
RPSOMLLJRHKGFAU17DA,,17.39,共有部份,鋼筋混凝土造,114年7月4日,七層,,持分移轉
RPPNMLMLOHKGFAU76DA,,52.34,共有部份,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPPNMLMLOHKGFAU76DA,,28.64,共有部分（停車空間）,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPSNMLKLOHKGFAU86DA,,88.57,集合住宅,鋼筋混凝土造,114年1月10日,十三層,十三層 陽台,全筆移轉
RPSNMLKLOHKGFAU86DA,,43.24,共有部份,鋼筋混凝土造,114年1月10日,十三層,,持分移轉
RPSNMLKLOHKGFAU86DA,,26.47,共有部份（停車空間、車道）,鋼筋混凝土造,114年1月10日,十三層,,持分移轉
RPXNMLLJQHKGFAU47DA,,55.76,集合住宅,鋼筋混凝土造,114年7月3日,八層,六層 陽台,全筆移轉
RPXNMLLJQHKGFAU47DA,,34.25,共有部份,鋼筋混凝土造,114年7月3日,八層,,持分移轉
RPXNMLKLOHKGFAU37DA,,123.90,集合住宅,鋼筋混凝土造,114年3月18日,十一層,十層 陽台,全筆移轉
RPXNMLKLOHKGFAU37DA,,59.92,共有部份,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPXNMLKLOHKGFAU37DA,,28.64,共有部分（停車空間）,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPQOMLQKPHKGFAU37DA,,158.14,住宅,鋼筋混凝土造,114年3月31日,二層,一層 二層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPQOMLPLPHKGFAU37DA,,60.53,集合住宅,鋼筋混凝土造,114年6月10日,七層,二層 陽台,全筆移轉
RPQOMLPLPHKGFAU37DA,,22.39,共有部份,鋼筋混凝土造,114年6月10日,七層,,持分移轉
RPQOMLPLPHKGFAU37DA,,5.15,共有部分（停車空間）,鋼筋混凝土造,114年6月10日,七層,,持分移轉
RPQNMLMJNHKGFAU56DA,,62.30,集合住宅,鋼筋混凝土造,114年2月27日,四層,一層,全筆移轉
RPQNMLMJNHKGFAU56DA,,15.11,共有部份,鋼筋混凝土造,114年2月27日,四層,,持分移轉
RPOOMLOJOHKGFAU76DA,,97.78,集合住宅,鋼筋混凝土造,113年9月23日,八層,四層 陽台,全筆移轉
RPXNMLOJQHKGFAU77DA,,58.34,集合住宅,鋼筋混凝土造,114年7月3日,八層,二層 陽台,全筆移轉
RPQNMLMJNHKGFAU56DA,,15.92,共有部份,鋼筋混凝土造,114年2月27日,四層,,持分移轉
RPOOMLOJOHKGFAU76DA,,52.48,共有部份,鋼筋混凝土造,113年9月23日,八層,,持分移轉
RPXNMLOJQHKGFAU77DA,,34.44,共有部份,鋼筋混凝土造,114年7月3日,八層,,持分移轉
RPXNMLOJQHKGFAU77DA,,13.75,共有部分（停車空間）,鋼筋混凝土造,114年7月3日,八層,,持分移轉
RPPOMLLJRHKGFAU86DA,,33.95,集合住宅,鋼筋混凝土造,114年7月4日,七層,一層,全筆移轉
RPPOMLLJRHKGFAU86DA,,17.92,共有部份,鋼筋混凝土造,114年7月4日,七層,,持分移轉
RPUOMLOJQHKGFAU57DA,,70.24,集合住宅,鋼筋混凝土造,114年7月3日,八層,三層 陽台,全筆移轉
RPUOMLOJQHKGFAU57DA,,41.54,共有部份,鋼筋混凝土造,114年7月3日,八層,,持分移轉
RPQNMLLJRHKGFAU86DA,,38.08,集合住宅,鋼筋混凝土造,114年7月4日,七層,四層 陽台,全筆移轉
RPQNMLLJRHKGFAU86DA,,20.11,共有部份,鋼筋混凝土造,114年7月4日,七層,,持分移轉
RPPOMLQKOHKGFAU17DA,,68.67,集合住宅,鋼筋混凝土造,114年3月18日,十一層,七層 陽台,全筆移轉
RPPOMLQKOHKGFAU17DA,,33.41,共有部份,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPPOMLQKOHKGFAU17DA,,28.64,共有部分（停車空間）,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPQOMLLJRHKGFAU96DA,,36.76,集合住宅,鋼筋混凝土造,114年7月4日,七層,六層 陽台,全筆移轉
RPQOMLLJRHKGFAU96DA,,19.41,共有部份,鋼筋混凝土造,114年7月4日,七層,,持分移轉
RPTOMLOJQHKGFAU47DA,,56.09,集合住宅,鋼筋混凝土造,114年7月3日,八層,三層 陽台,全筆移轉
RPTOMLOJQHKGFAU47DA,,35.12,共有部份,鋼筋混凝土造,114年7月3日,八層,,持分移轉
RPSNMLLLPHKGFAU07DA,,60.53,集合住宅,鋼筋混凝土造,114年6月10日,七層,三層 陽台,全筆移轉
RPSNMLLLPHKGFAU07DA,,24.60,共有部份,鋼筋混凝土造,114年6月10日,七層,,持分移轉
RPSNMLLLPHKGFAU07DA,,16.50,共有部分（停車空間）,鋼筋混凝土造,114年6月10日,七層,,持分移轉
RPOOMLOJQHKGFAU96DA,,56.85,集合住宅,鋼筋混凝土造,114年7月3日,八層,二層 陽台,全筆移轉
RPOOMLOJQHKGFAU96DA,,34.54,共有部份,鋼筋混凝土造,114年7月3日,八層,,持分移轉
RPVOMLLJQHKGFAU37DA,,56.94,集合住宅,鋼筋混凝土造,114年7月3日,八層,七層 陽台,全筆移轉
RPVOMLLJQHKGFAU37DA,,27.82,共有部份,鋼筋混凝土造,114年7月3日,八層,,持分移轉
RPXOMLLLPHKGFAU67DA,,60.53,集合住宅,鋼筋混凝土造,114年6月10日,七層,五層 陽台,全筆移轉
RPXOMLLLPHKGFAU67DA,,24.60,共有部份,鋼筋混凝土造,114年6月10日,七層,,持分移轉
RPXOMLLLPHKGFAU67DA,,16.50,共有部分（停車空間）,鋼筋混凝土造,114年6月10日,七層,,持分移轉
RPROMLLJRHKGFAU07DA,,37.23,集合住宅,鋼筋混凝土造,114年7月4日,七層,四層 陽台,全筆移轉
RPROMLLJRHKGFAU07DA,,19.86,共有部份,鋼筋混凝土造,114年7月4日,七層,,持分移轉
RPRNMLOKNHKGFAU96DA,,201.20,集合住宅,鋼筋混凝土造,114年2月27日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層,全筆移轉
RPRNMLOKNHKGFAU96DA,,52.06,共有部份,鋼筋混凝土造,114年2月27日,四層,,持分移轉
RPRNMLOKNHKGFAU96DA,,9.67,共有部份,鋼筋混凝土造,114年2月27日,三層,,持分移轉
RPROMLLJQHKGFAU96DA,,70.24,集合住宅,鋼筋混凝土造,114年7月3日,八層,六層 陽台,全筆移轉
RPROMLLJQHKGFAU96DA,,41.54,共有部份,鋼筋混凝土造,114年7月3日,八層,,持分移轉
RPRNMLOKNHKGFAU96DA,,13.75,共有部分（停車空間）,鋼筋混凝土造,114年2月27日,三層,,持分移轉
RPROMLLJQHKGFAU96DA,,13.75,共有部分（停車空間）,鋼筋混凝土造,114年7月3日,八層,,持分移轉
RPPOMLLMPHKGFAU96DA,,70.24,見其他登記事項,鋼筋混凝土造,114年7月3日,八層,四層 陽台,全筆移轉
RPPOMLLMPHKGFAU96DA,,41.54,共有部份,鋼筋混凝土造,114年7月3日,八層,,持分移轉
RPPOMLLMPHKGFAU96DA,,13.75,共有部分（停車空間）,鋼筋混凝土造,114年7月3日,八層,,持分移轉
RPROMLOJQHKGFAU27DA,,57.88,集合住宅,鋼筋混凝土造,114年7月3日,八層,三層 陽台,全筆移轉
RPROMLOJQHKGFAU27DA,,34.54,共有部份,鋼筋混凝土造,114年7月3日,八層,,持分移轉
RPVOMLQLNHKGFAU77DA,,201.20,集合住宅,鋼筋混凝土造,114年2月27日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層,全筆移轉
RPVOMLQLNHKGFAU77DA,,52.06,共有部份,鋼筋混凝土造,114年2月27日,四層,,持分移轉
RPVOMLQLNHKGFAU77DA,,9.67,共有部份,鋼筋混凝土造,114年2月27日,三層,,持分移轉
RPVOMLQLNHKGFAU77DA,,13.75,共有部分（停車空間）,鋼筋混凝土造,114年2月27日,三層,,持分移轉
RPSNMLOJQHKGFAU27DA,,55.76,集合住宅,鋼筋混凝土造,114年7月3日,八層,四層 陽台,全筆移轉
RPSNMLOJQHKGFAU27DA,,27.73,共有部份,鋼筋混凝土造,114年7月3日,八層,,持分移轉
RPOOMLLJQHKGFAU66DA,,56.09,集合住宅,鋼筋混凝土造,114年7月3日,八層,六層 陽台,全筆移轉
RPOOMLLJQHKGFAU66DA,,35.12,共有部份,鋼筋混凝土造,114年7月3日,八層,,持分移轉
RPOOMLLJQHKGFAU66DA,,12.65,共有部分（停車空間）,鋼筋混凝土造,114年7月3日,八層,,持分移轉
RPOOMLLMPHKGFAU86DA,,56.94,集合住宅,鋼筋混凝土造,114年7月3日,八層,五層 陽台,全筆移轉
RPOOMLLMPHKGFAU86DA,,27.82,共有部份,鋼筋混凝土造,114年7月3日,八層,,持分移轉
RPSOMLLMPHKGFAU27DA,,56.94,集合住宅,鋼筋混凝土造,114年7月3日,八層,四層 陽台,全筆移轉
RPSOMLLMPHKGFAU27DA,,34.83,共有部份,鋼筋混凝土造,114年7月3日,八層,,持分移轉
RPSOMLLMPHKGFAU27DA,,12.65,共有部分（停車空間）,鋼筋混凝土造,114年7月3日,八層,,持分移轉
RPUNMLPJOHKGFAU37DA,,97.58,集合住宅,鋼筋混凝土造,113年9月23日,八層,三層 陽台,全筆移轉
RPUNMLPJOHKGFAU37DA,,51.87,共有部份,鋼筋混凝土造,113年9月23日,八層,,持分移轉
RPUNMLPJOHKGFAU37DA,,7.70,共有部分（停車空間）,鋼筋混凝土造,113年9月23日,八層,,持分移轉
RPSNMLOKNHKGFAU07DA,,201.20,集合住宅,鋼筋混凝土造,114年2月27日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層,全筆移轉
RPSNMLOKNHKGFAU07DA,,52.06,共有部份,鋼筋混凝土造,114年2月27日,四層,,持分移轉
RPSNMLOKNHKGFAU07DA,,9.67,共有部份,鋼筋混凝土造,114年2月27日,三層,,持分移轉
RPSNMLOKNHKGFAU07DA,,13.75,共有部分（停車空間）,鋼筋混凝土造,114年2月27日,三層,,持分移轉
RPVNMLNJPHKGFAU37DA,,107.52,集合住宅,鋼筋混凝土造,114年3月18日,十一層,四層 陽台,全筆移轉
RPVNMLNJPHKGFAU37DA,,51.94,共有部份,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPVNMLNJPHKGFAU37DA,,31.23,共有部分（停車空間）,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPSOMLKKPHKGFAU96DA,,63.72,集合住宅,鋼筋混凝土造,114年2月27日,四層,四層 陽台,全筆移轉
RPSOMLKKPHKGFAU96DA,,15.61,共有部份,鋼筋混凝土造,114年2月27日,四層,,持分移轉
RPSOMLKKPHKGFAU96DA,,16.45,共有部份,鋼筋混凝土造,114年2月27日,四層,,持分移轉
RPQNMLKLOHKGFAU66DA,,61.64,集合住宅,鋼筋混凝土造,114年1月10日,十三層,十一層 陽台,全筆移轉
RPQNMLKLOHKGFAU66DA,,30.02,共有部份,鋼筋混凝土造,114年1月10日,十三層,,持分移轉
RPQNMLKLOHKGFAU66DA,,26.47,共有部份（停車空間、車道）,鋼筋混凝土造,114年1月10日,十三層,,持分移轉
RPSOMLOJQHKGFAU37DA,,56.39,集合住宅,鋼筋混凝土造,114年7月3日,八層,三層 陽台,全筆移轉
RPSOMLOJQHKGFAU37DA,,34.64,共有部份,鋼筋混凝土造,114年7月3日,八層,,持分移轉
RPSOMLOJQHKGFAU37DA,,13.75,共有部分（停車空間）,鋼筋混凝土造,114年7月3日,八層,,持分移轉
RPWOMLLJQHKGFAU47DA,,88.58,集合住宅,鋼筋混凝土造,114年7月3日,八層,八層 陽台,全筆移轉
RPWOMLLJQHKGFAU47DA,,49.12,共有部份,鋼筋混凝土造,114年7月3日,八層,,持分移轉
RPWOMLLJQHKGFAU47DA,,13.75,共有部分（停車空間）,鋼筋混凝土造,114年7月3日,八層,,持分移轉
RPXNMLLMPHKGFAU67DA,,55.76,集合住宅,鋼筋混凝土造,114年7月3日,八層,五層 陽台,全筆移轉
RPXNMLLMPHKGFAU67DA,,27.73,共有部份,鋼筋混凝土造,114年7月3日,八層,,持分移轉
RPWNMLLMPHKGFAU57DA,,56.09,集合住宅,鋼筋混凝土造,114年7月3日,八層,五層 陽台,全筆移轉
RPWNMLLMPHKGFAU57DA,,28.11,共有部份,鋼筋混凝土造,114年7月3日,八層,,持分移轉
RPTNMLOJQHKGFAU37DA,,56.09,集合住宅,鋼筋混凝土造,114年7月3日,八層,四層 陽台,全筆移轉
RPTNMLOJQHKGFAU37DA,,28.11,共有部份,鋼筋混凝土造,114年7月3日,八層,,持分移轉
RPPNMLSLQHKGFAU57DA,,357.24,農舍,鋼筋混凝土造,114年5月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLRJQHKGFAU27DA,,109.45,集合住宅,鋼筋混凝土造,114年3月18日,十一層,五層 陽台,全筆移轉
RPPNMLRJQHKGFAU27DA,,52.82,共有部份,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPPNMLRJQHKGFAU27DA,,28.64,共有部分（停車空間）,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPTNMLPLOHKGFAU47DA,,109.45,集合住宅,鋼筋混凝土造,114年3月18日,十一層,四層 陽台,全筆移轉
RPTNMLPLOHKGFAU47DA,,52.82,共有部份,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPTNMLPLOHKGFAU47DA,,28.64,共有部分（停車空間）,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPUNMLPJNHKGFAU27DA,,211.50,集合住宅,鋼筋混凝土造,114年2月27日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層,全筆移轉
RPUNMLPJNHKGFAU27DA,,54.48,共有部份,鋼筋混凝土造,114年2月27日,四層,,持分移轉
RPUNMLPJNHKGFAU27DA,,10.12,共有部份,鋼筋混凝土造,114年2月27日,三層,,持分移轉
RPUNMLPJNHKGFAU27DA,,13.75,共有部分（停車空間）,鋼筋混凝土造,114年2月27日,三層,,持分移轉
RPPOMLMJNHKGFAU56DA,,201.20,集合住宅,鋼筋混凝土造,114年2月27日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層,全筆移轉
RPPOMLMJNHKGFAU56DA,,52.06,共有部份,鋼筋混凝土造,114年2月27日,四層,,持分移轉
RPPOMLMJNHKGFAU56DA,,9.67,共有部份,鋼筋混凝土造,114年2月27日,三層,,持分移轉
RPPOMLMJNHKGFAU56DA,,13.75,共有部分（停車空間）,鋼筋混凝土造,114年2月27日,三層,,持分移轉
RPOOMLQLQHKGFAU37DA,4,135.94,住家用,鋼筋混凝土造,110年10月29日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPOOMLSJQHKGFAU37DA,44,72.60,住家用,鋼筋混凝土加強磚造,70年12月30日,二層,一層 二層,全筆移轉
