編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXVMLPLOHKGFAI47DA,,75.55,集合住宅,鋼筋混凝土造,114年5月13日,十四層,十三層 陽台,全筆移轉
RPXVMLPLOHKGFAI47DA,,21.43,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPXVMLPLOHKGFAI47DA,,44.79,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPTQNLPLOHKGFAI66DA,,71.29,集合住宅,鋼筋混凝土造,114年5月13日,十四層,八層 陽台,全筆移轉
RPTQNLPLOHKGFAI66DA,,20.22,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPTQNLPLOHKGFAI66DA,,43.75,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPSRNLPLOHKGFAI66DA,,75.60,集合住宅,鋼筋混凝土造,114年5月13日,十四層,八層 陽台,全筆移轉
RPSRNLPLOHKGFAI66DA,,21.45,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPSRNLPLOHKGFAI66DA,,44.79,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPUTMLPLOHKGFAI96DA,,75.60,集合住宅,鋼筋混凝土造,114年5月13日,十四層,二層 陽台,全筆移轉
RPUTMLPLOHKGFAI96DA,,21.51,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPUTMLPLOHKGFAI96DA,,44.79,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPPVMLPLOHKGFAI66DA,,75.55,集合住宅,鋼筋混凝土造,114年5月13日,十四層,五層 陽台,全筆移轉
RPPVMLPLOHKGFAI66DA,,21.43,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPPVMLPLOHKGFAI66DA,,44.79,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPTVMLPLOHKGFAI07DA,,75.55,集合住宅,鋼筋混凝土造,114年5月13日,十四層,九層 陽台,全筆移轉
RPTVMLPLOHKGFAI07DA,,21.43,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPTVMLPLOHKGFAI07DA,,44.79,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPXONLPLOHKGFAI86DA,,60.70,集合住宅,鋼筋混凝土造,114年5月13日,十四層,五層 陽台,全筆移轉
RPXONLPLOHKGFAI86DA,,17.21,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPXONLPLOHKGFAI86DA,,41.22,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPVNMLMJPHKGFAI68DA,,49.47,集合住宅,鋼筋混凝土造,114年5月1日,十層,三層 陽台,全筆移轉
RPVNMLMJPHKGFAI68DA,,54.40,本共有部分之項目有安全梯、消防機房、機械室、昇降機、防空避難室兼停車空間、台電配電室、電信室、梯廳、戶外安全梯、管理委員會使用空間、樓梯間及電梯機房等１２項,鋼筋混凝土造,114年5月1日,十層,,持分移轉
RPQVMLPLOHKGFAI76DA,,75.55,集合住宅,鋼筋混凝土造,114年5月13日,十四層,六層 陽台,全筆移轉
RPQVMLPLOHKGFAI76DA,,21.43,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPQVMLPLOHKGFAI76DA,,44.79,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPPNMLOJPHKGFAI28DA,,93.13,集合住宅,鋼筋混凝土造,114年5月1日,十層,四層 陽台,全筆移轉
RPPNMLOJPHKGFAI28DA,,106.62,本共有部分之項目有安全梯、消防機房、機械室、昇降機、防空避難室兼停車空間、台電配電室、電信室、梯廳、戶外安全梯、管理委員會使用空間、樓梯間及電梯機房等１２項,鋼筋混凝土造,114年5月1日,十層,,持分移轉
RPOVMLPLOHKGFAI56DA,,75.55,集合住宅,鋼筋混凝土造,114年5月13日,十四層,四層 陽台,全筆移轉
RPOVMLPLOHKGFAI56DA,,21.43,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPOVMLPLOHKGFAI56DA,,44.79,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPQOMLMKOHKGFAI28DA,,275.88,店舖、住宅、樓梯間,鋼筋混凝土造,114年4月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPOQNLPLOHKGFAI78DA,,71.29,集合住宅,鋼筋混凝土造,114年5月13日,十四層,三層 陽台,全筆移轉
RPOQNLPLOHKGFAI78DA,,20.22,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPOQNLPLOHKGFAI78DA,,43.75,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPSOMLMKOHKGFAI48DA,,276.02,住宅、樓梯間,鋼筋混凝土造,114年4月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTOMLMKOHKGFAI58DA,,303.30,店舖、住宅、樓梯間,鋼筋混凝土造,114年4月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXOMLMKOHKGFAI98DA,,215.61,住宅,鋼筋混凝土造,114年4月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOPMLMKOHKGFAI18DA,,241.13,住宅、樓梯間,鋼筋混凝土造,114年4月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPPMLMKOHKGFAI28DA,,241.13,住宅、樓梯間,鋼筋混凝土造,114年4月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXNMLLJPHKGFAI78DA,,234.25,住宅、樓梯間,鋼筋混凝土造,114年5月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWNMLRLOHKGFAI76DA,,299.33,店舖、住宅、樓梯間,鋼筋混凝土造,114年4月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVOMLLJPHKGFAI68DA,,276.85,店舖、住宅、樓梯間,鋼筋混凝土造,114年4月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTNNLPLOHKGFAI98DA,,60.75,集合住宅,鋼筋混凝土造,114年5月13日,十四層,四層 陽台,全筆移轉
RPTNNLPLOHKGFAI98DA,,17.23,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPTNNLPLOHKGFAI98DA,,14.50,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPXNMLOKPHKGFAI56DA,,234.25,住宅、樓梯間,鋼筋混凝土造,114年5月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNNLPLOHKGFAI88DA,,60.75,集合住宅,鋼筋混凝土造,114年5月13日,十四層,三層 陽台,全筆移轉
RPSNNLPLOHKGFAI88DA,,17.23,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPSNNLPLOHKGFAI88DA,,39.20,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPSPMLOLPHKGFAI98DA,,734.20,住宅,鋼筋混凝土造,114年6月24日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPUONLPLOHKGFAI56DA,,60.70,集合住宅,鋼筋混凝土造,114年5月13日,十四層,三層 陽台,全筆移轉
RPUONLPLOHKGFAI56DA,,17.21,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPUONLPLOHKGFAI56DA,,41.22,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPTONLPLOHKGFAI09DA,,60.75,集合住宅,鋼筋混凝土造,114年5月13日,十四層,十四層 陽台,全筆移轉
RPTONLPLOHKGFAI09DA,,17.23,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPTONLPLOHKGFAI09DA,,41.22,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPSONLPLOHKGFAI98DA,,60.75,集合住宅,鋼筋混凝土造,114年5月13日,十四層,十三層 陽台,全筆移轉
RPSONLPLOHKGFAI98DA,,17.23,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPVNMLMLPHKGFAI88DA,,315.57,店舖、住宅、樓梯間,鋼筋混凝土造,114年6月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRONLPLOHKGFAI88DA,,60.75,集合住宅,鋼筋混凝土造,114年5月13日,十四層,十二層 陽台,全筆移轉
RPSONLPLOHKGFAI98DA,,14.50,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPRONLPLOHKGFAI88DA,,17.23,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPRONLPLOHKGFAI88DA,,41.22,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPXNMLMLPHKGFAI09DA,,280.47,店舖、住宅、樓梯間,鋼筋混凝土造,114年6月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWNMLPLOHKGFAI56DA,,75.24,集合住宅,鋼筋混凝土造,114年5月13日,十四層,一層,全筆移轉
RPWNMLPLOHKGFAI56DA,,8.40,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPWNMLPLOHKGFAI56DA,,44.73,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPVONLPLOHKGFAI66DA,,60.70,集合住宅,鋼筋混凝土造,114年5月13日,十四層,四層 陽台,全筆移轉
RPOOMLOKPHKGFAI38DA,,234.25,住宅、樓梯間,鋼筋混凝土造,114年5月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVONLPLOHKGFAI66DA,,17.21,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPVONLPLOHKGFAI66DA,,14.50,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPQNMLKKOHKGFAI97DA,,274.87,店舖、住宅,鋼筋混凝土造,113年2月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOSMLPLOHKGFAI88DA,,82.27,集合住宅,鋼筋混凝土造,114年5月13日,十四層,十四層 陽台,全筆移轉
RPOSMLPLOHKGFAI88DA,,20.97,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPOSMLPLOHKGFAI88DA,,71.12,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPROMLMKOHKGFAI38DA,,275.88,店舖、住宅、樓梯間,鋼筋混凝土造,114年4月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPPNLPLOHKGFAI78DA,,60.70,集合住宅,鋼筋混凝土造,114年5月13日,十四層,七層 陽台,全筆移轉
RPPPNLPLOHKGFAI78DA,,17.21,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPPPNLPLOHKGFAI78DA,,14.50,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPRQNLPLOHKGFAI09DA,,71.29,集合住宅,鋼筋混凝土造,114年5月13日,十四層,六層 陽台,全筆移轉
RPRQNLPLOHKGFAI09DA,,20.22,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPRQNLPLOHKGFAI09DA,,43.75,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPUWMLPLOHKGFAI27DA,,67.07,集合住宅,鋼筋混凝土造,114年5月13日,十四層,七層 陽台,全筆移轉
RPUWMLPLOHKGFAI27DA,,19.03,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPUWMLPLOHKGFAI27DA,,42.78,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPRPNLPLOHKGFAI98DA,,60.70,集合住宅,鋼筋混凝土造,114年5月13日,十四層,九層 陽台,全筆移轉
RPRPNLPLOHKGFAI98DA,,17.21,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPRPNLPLOHKGFAI98DA,,41.22,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPQONLPLOHKGFAI78DA,,60.75,集合住宅,鋼筋混凝土造,114年5月13日,十四層,十一層 陽台,全筆移轉
RPQONLPLOHKGFAI78DA,,17.23,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPQONLPLOHKGFAI78DA,,41.22,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPQRMLPLOHKGFAI98DA,,82.27,集合住宅,鋼筋混凝土造,114年5月13日,十四層,六層 陽台,全筆移轉
RPQRMLPLOHKGFAI98DA,,20.97,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPQRMLPLOHKGFAI98DA,,46.42,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPWVMLPLOHKGFAI37DA,,75.55,集合住宅,鋼筋混凝土造,114年5月13日,十四層,十二層 陽台,全筆移轉
RPWVMLPLOHKGFAI37DA,,21.43,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPWVMLPLOHKGFAI37DA,,44.79,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPRVMLPLOHKGFAI86DA,,75.55,集合住宅,鋼筋混凝土造,114年5月13日,十四層,七層 陽台,全筆移轉
RPRVMLPLOHKGFAI86DA,,21.43,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPRVMLPLOHKGFAI86DA,,71.51,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPTNMLPLOHKGFAI88DA,,111.03,集合住宅,鋼筋混凝土造,114年5月13日,十四層,一層 見其他登記事項,全筆移轉
RPTNMLPLOHKGFAI88DA,,12.37,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPTNMLPLOHKGFAI88DA,,53.24,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPONNLPLOHKGFAI48DA,,67.07,集合住宅,鋼筋混凝土造,114年5月13日,十四層,十二層 陽台,全筆移轉
RPONNLPLOHKGFAI48DA,,19.03,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPONNLPLOHKGFAI48DA,,42.78,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPUNMLPLOHKGFAI98DA,,135.66,集合住宅,鋼筋混凝土造,114年5月13日,十四層,一層 見其他登記事項,全筆移轉
RPUNMLPLOHKGFAI98DA,,15.09,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPUNMLPLOHKGFAI98DA,,59.16,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPXOMLPLOHKGFAI76DA,,82.26,集合住宅,鋼筋混凝土造,114年5月13日,十四層,九層 陽台,全筆移轉
RPXOMLPLOHKGFAI76DA,,20.96,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPXOMLPLOHKGFAI76DA,,46.42,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPWSMLPLOHKGFAI07DA,,83.24,集合住宅,鋼筋混凝土造,114年5月13日,十四層,十層 陽台,全筆移轉
RPWSMLPLOHKGFAI07DA,,21.20,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPWSMLPLOHKGFAI07DA,,46.61,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPWRMLPLOHKGFAI96DA,,82.27,集合住宅,鋼筋混凝土造,114年5月13日,十四層,十二層 陽台,全筆移轉
RPWRMLPLOHKGFAI96DA,,20.97,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPWRMLPLOHKGFAI96DA,,46.42,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPRWMLPLOHKGFAI96DA,,67.07,集合住宅,鋼筋混凝土造,114年5月13日,十四層,四層 陽台,全筆移轉
RPRWMLPLOHKGFAI96DA,,19.03,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPRWMLPLOHKGFAI96DA,,42.78,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPQWMLPLOHKGFAI86DA,,67.07,集合住宅,鋼筋混凝土造,114年5月13日,十四層,三層 陽台,全筆移轉
RPQWMLPLOHKGFAI86DA,,19.03,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
