鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
斗六市,租賃房屋,雲林縣斗六市莊敬路３４７巷３０弄４１號二樓,0.0,,,,1140721,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830615,108.18,3,2,2,有,有,有,15662,145,,0.0,0,管理費1338元由出租人負擔續租案件；,RPTNMLSLPHKGFAP47CC,整棟(戶)出租,有,1140815~1150814,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮中央街８號１樓,0.0,,,,1140725,土地0建物1車位0,一層,2,店面(店鋪),住商用,加強磚造,0281031,65.37,1,1,1,有,無,無,12000,184,,0.0,0,,RPPNMLSLPHKGFDP37CC,整棟(戶)出租,無,1140815~1150815,無,冷氣、熱水器,一般包租
虎尾鎮,租賃房屋,雲林縣虎尾鎮自由路５９號,0.0,,,,1140701,土地0建物0車位0,全,3,透天厝,住家用,加強磚造,0650830,26.92,3,1,3,有,無,有,2750,102,,0.0,0,多人共同承租2；,RPQNMLSLPHKGFDP47CC,分租套房,無,1140701~1150630,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
虎尾鎮,租賃房屋,雲林縣虎尾鎮自由路５９號,0.0,,,,1140701,土地0建物0車位0,全,3,透天厝,住家用,加強磚造,0650830,26.92,3,1,3,有,無,有,2750,102,,0.0,0,多人共同承租2；,RPRNMLSLPHKGFDP57CC,分租套房,無,1140701~1150630,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
虎尾鎮,租賃房屋,雲林縣虎尾鎮忠孝路２２０號八樓,0.0,,,,1140718,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850926,128.93,3,1,2,有,有,有,10150,79,,0.0,0,,RPSNMLSLPHKGFDP67CC,整棟(戶)出租,有,1140718~1150717,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
斗六市,租賃房屋,雲林縣斗六市中堅西路５２７號,0.0,,,,1140723,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0840308,64.07,7,1,7,有,無,有,15800,247,,0.0,0,租金總額含水費；瓦斯費；網路費；其他公共水費；,RPQNMLTLPHKGFAP27CC,分層出租,無,1140723~1150722,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
斗南鎮,租賃房屋,雲林縣斗南鎮延平路二段４９９號,0.0,,,,1140716,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0670301,221.47,4,2,3,有,無,無,32000,144,,0.0,0,租金總額含稅；含增建或未登記建物；,RPQNMLTLPHKGFBP37CC,,無,1140805~1170804,無,冷氣、熱水器、洗衣機,
斗六市,租賃房屋+車位,雲林縣斗六市榴?十六街１０１號５樓之１,0.0,,,,1140722,土地0建物1車位1,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1131112,86.85,2,1,2,有,有,有,16500,190,其他,9.0,0,,RPPNMLKMPHKGFAP98CC,整棟(戶)出租,無,1140801~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱,
斗六市,租賃房屋+車位,雲林縣斗六市文化路９３８巷７２號１０樓,0.0,,,,1140722,土地0建物1車位1,十層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1120726,150.78,3,2,2,有,有,無,15000,99,坡道平面,31.58,0,租金總額含管理費；其他停車位管理費；續租案件；,RPQNMLKMPHKGFAP09CC,整棟(戶)出租,有,1140801~1150731,有,熱水器,一般代管
斗南鎮,租賃房屋+車位,雲林縣斗南鎮延平路二段７００號２樓之７,0.0,,,,1140722,土地0建物1車位1,二層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1130823,106.47,3,1,2,有,有,有,20000,188,一樓平面,0.0,0,多人共同承租6；租金總額含管理費；,RPPNMLKMPHKGFBP09CC,整棟(戶)出租,有,1140801~1150131,有,冷氣、熱水器、洗衣機、電視機、冰箱,
四湖鄉,租賃房屋,雲林縣四湖鄉南溪尾９之２８號,0.0,,,,1140725,土地0建物1車位0,見其他登記事項,3,農舍,農舍,鋼筋混凝土造,0861114,333.0,7,3,5,有,無,有,15000,,,0.0,0,,RPPNMLKMPHKGFEP76CC,整棟(戶)出租,無,1140801~1150731,無,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅代管
斗六市,租賃房屋,雲林縣斗六市西平路２０９號１５樓之１１,0.0,,,,1140729,土地0建物1車位0,十五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860515,156.95,4,1,2,有,有,有,15000,96,,0.0,0,,RPPNMLLMPHKGFAP09CC,整棟(戶)出租,有,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
斗六市,租賃房屋,雲林縣斗六市公正街３９號９樓之２３,0.0,,,,1140731,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871030,48.790000000000006,1,1,1,有,有,有,8500,174,,0.0,0,,RPQNMLLMPHKGFAP56CC,獨立套房,有,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
斗六市,租賃房屋,雲林縣斗六市樂利街５３號三樓之１３,0.0,,,,1140717,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,16.299999999999997,1,0,1,有,有,有,4200,258,,0.0,0,含增建或未登記建物；,RPTNMLLMPHKGFAP86CC,獨立套房,有,1140801~1150131,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號三樓之１９,0.0,,,,1140724,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,19.4,1,0,1,有,有,有,4200,216,,0.0,0,含增建或未登記建物；,RPUNMLLMPHKGFAP96CC,獨立套房,有,1140901~1150831,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號七樓之８,0.0,,,,1140727,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,18.479999999999997,1,0,1,有,有,有,4200,227,,0.0,0,含增建或未登記建物；,RPVNMLLMPHKGFAP07CC,獨立套房,有,1140901~1150228,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號七樓之１３,0.0,,,,1140728,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,15.549999999999999,1,0,1,有,有,有,4200,270,,0.0,0,含增建或未登記建物；,RPWNMLLMPHKGFAP17CC,獨立套房,有,1140905~1150304,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號三樓之２８,0.0,,,,1140725,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,19.14,1,0,1,有,有,有,4200,219,,0.0,0,含增建或未登記建物；,RPXNMLLMPHKGFAP27CC,獨立套房,有,1140901~1150228,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號六樓之２２,0.0,,,,1140727,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,15.549999999999999,1,0,1,有,有,有,4200,270,,0.0,0,含增建或未登記建物；,RPOOMLLMPHKGFAP09CC,獨立套房,有,1140901~1150228,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號六樓之３１,0.0,,,,1140727,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,18.479999999999997,1,0,1,有,有,有,4200,227,,0.0,0,含增建或未登記建物；,RPPOMLLMPHKGFAP56CC,獨立套房,有,1140901~1150228,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號五樓之３,0.0,,,,1140728,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.510000000000002,1,0,1,有,有,有,4200,311,,0.0,0,含增建或未登記建物；,RPSNMLLMPHKGFDP07CC,獨立套房,有,1140901~1150831,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號五樓之５,0.0,,,,1140728,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.510000000000002,1,0,1,有,有,有,4200,311,,0.0,0,含增建或未登記建物；,RPTNMLLMPHKGFDP17CC,獨立套房,有,1140905~1150904,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市中正路２００巷３之２號,0.0,,,,1140729,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740203,114.64999999999999,3,3,2,有,有,有,15000,131,,0.0,0,,RPPNMLLJQHKGFAP88CC,整棟(戶)出租,無,1140815~1150814,無,冷氣、熱水器、電視機、瓦斯或天然氣,一般代管
斗六市,租賃房屋,雲林縣斗六市公正街１９５巷７１號２樓之９,0.0,,,,1140725,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831210,45.72,1,1,1,有,有,有,10000,219,,0.0,0,,RPQNMLLJQHKGFAP98CC,獨立套房,有,1140731~1150730,有,冷氣、熱水器、冰箱,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號五樓之１３,0.0,,,,1140729,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.510000000000002,1,0,1,有,有,有,4200,311,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLLJQHKGFDP56CC,獨立套房,有,1141101~1150430,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮新生路１５９之３號六樓,0.0,,,,1140725,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880617,154.57999999999998,3,1,2,有,有,有,16800,109,,0.0,0,多人共同承租2；,RPPNMLMJQHKGFDP66CC,整棟(戶)出租,有,1140725~1150724,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
斗南鎮,租賃房屋,雲林縣斗南鎮順安街２４號,0.0,,,,1140708,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0730610,56.44,2,1,3,有,無,有,8000,142,,0.0,0,,RPQNMLOJQHKGFBP76CC,分層出租,無,1140725~1150724,無,冷氣、熱水器、洗衣機、電視機、冰箱,
斗南鎮,租賃房屋,雲林縣斗南鎮延平路二段５２巷１４１號,0.0,,,,1140730,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0710218,66.37,2,2,2,有,無,有,13500,203,,0.0,0,,RPPNMLPJQHKGFBP76CC,整棟(戶)出租,無,1140730~1150729,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮工專路２６６之１７號,0.0,,,,1140731,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0930519,195.83,5,2,3,有,無,有,19800,101,,0.0,0,,RPPNMLPJQHKGFDP96CC,整棟(戶)出租,無,1140810~1150809,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮永興南九路１１之６號,0.0,,,,1140730,土地0建物1車位0,全,3,透天厝,住宅、停車空間、樓梯間,鋼筋混凝土造,1120523,149.83,3,2,3,有,無,有,19800,132,,0.0,0,,RPQNMLPJQHKGFDP07CC,整棟(戶)出租,無,1140730~1150729,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
麥寮鄉,租賃房屋,雲林縣麥寮鄉永和１７之１號,0.0,,,,1140725,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0951117,170.41,4,3,3,有,無,有,15000,88,,0.0,0,,RPPNMLPJQHKGFFP17CC,整棟(戶)出租,無,1140801~1150731,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號五樓之２７,0.0,,,,1140717,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,15.24,1,0,1,有,有,無,4500,295,,0.0,0,,RPQNMLRJQHKGFAP96CC,獨立套房,有,1140725~1150725,有,冷氣、熱水器、電視機、冰箱,
斗六市,租賃房屋,雲林縣斗六市文化路６３３巷１８之２８號,0.0,,,,1140806,土地0建物0車位0,全,4,透天厝,住宅、車庫,鋼筋混凝土造,0830120,13.0,7,0,7,有,無,有,4500,346,,0.0,0,,RPSNMLRJQHKGFAP17CC,分租套房,無,1140806~1150806,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號三樓之９,0.0,,,,1140802,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.510000000000002,1,0,1,有,有,有,4200,311,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLSJQHKGFDP27CC,獨立套房,有,1141101~1151031,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號五樓之２１,0.0,,,,1140802,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.739999999999998,1,0,1,有,有,有,4200,306,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLSJQHKGFDP37CC,獨立套房,有,1141014~1150413,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號七樓之８,0.0,,,,1140803,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.56,1,0,1,有,有,有,4200,310,,0.0,0,含增建或未登記建物；,RPRNMLSJQHKGFDP47CC,獨立套房,有,1140815~1150814,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮虎興東八街３２號五樓之７,0.0,,,,1140804,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1130112,97.06,2,1,1,有,有,有,17000,175,,0.0,0,多人共同承租2；,RPQNMLTJQHKGFDP47CC,整棟(戶)出租,有,1140815~1150814,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
斗六市,租賃房屋,雲林縣斗六市萬年東路３８號,0.0,,,,1140807,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700611,123.46,3,2,2,有,無,有,14000,113,,0.0,0,,RPPNMLLKQHKGFAP98CC,整棟(戶)出租,無,1140824~1150823,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
斗六市,租賃房屋,雲林縣斗六市明德北路三段三號八樓之７,0.0,,,,1140810,土地0建物1車位0,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860515,41.32,1,1,1,有,有,有,6500,157,,0.0,0,,RPQNMLLKQHKGFAP09CC,整棟(戶)出租,有,1140813~1150812,有,冷氣、熱水器、洗衣機、電視機、冰箱,
斗六市,租賃房屋,雲林縣斗六市上海西路３１號６樓,0.0,,,,1140802,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830907,35.75,4,2,3,有,有,有,6500,182,,0.0,0,租金總額含網路費；租賃建物部分範圍，且未計入共有部分面積；,RPRNMLLKQHKGFAP56CC,分租套房,無,1140815~1150814,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、網路,
斗六市,租賃房屋,雲林縣斗六市樂利街５３號四樓之１５,0.0,,,,1140721,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,18.939999999999998,1,0,1,有,有,有,4500,238,,0.0,0,含增建或未登記建物；,RPPNMLMKQHKGFAP09CC,獨立套房,有,1140725~1150724,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號六樓之３,0.0,,,,1140801,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,18.380000000000003,1,0,1,有,有,有,4200,229,,0.0,0,含增建或未登記建物；,RPQNMLMKQHKGFAP56CC,獨立套房,有,1140920~1150319,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號七樓之１,0.0,,,,1140804,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,20.009999999999998,1,0,1,有,有,有,4500,225,,0.0,0,含增建或未登記建物；續租案件；,RPRNMLMKQHKGFAP66CC,獨立套房,有,1140808~1150207,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號四樓之２１,0.0,,,,1140804,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,18.28,1,0,1,有,有,有,4200,230,,0.0,0,含增建或未登記建物；,RPSNMLMKQHKGFAP76CC,獨立套房,有,1140905~1150904,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝３２-６號,0.0,,,,1140715,土地0建物0車位0,全,3,透天厝,住宅、樓梯間,鋼筋混凝土造,1071220,11.5,11,0,11,有,無,有,4800,417,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPQNMLMKQHKGFDP86CC,分租套房,無,1140801~1150731,無,冷氣、熱水器、網路,
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝３２-６號,0.0,,,,1140803,土地0建物0車位0,全,3,透天厝,住宅、樓梯間,鋼筋混凝土造,1071220,11.5,11,0,11,有,無,有,4800,417,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPRNMLMKQHKGFDP96CC,分租套房,無,1140801~1150731,無,冷氣、熱水器、網路,
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝３２-６號,0.0,,,,1140715,土地0建物0車位0,全,3,透天厝,住宅、樓梯間,鋼筋混凝土造,1071220,11.5,11,0,11,有,無,有,4300,374,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPSNMLMKQHKGFDP07CC,分租套房,無,1140801~1150731,無,冷氣、熱水器、網路,
虎尾鎮,租賃房屋,雲林縣虎尾鎮北平路２４３巷２２號,937.92,住,,,1140717,土地1建物1車位0,全,4,透天厝,幼稚園教室，住宅,鋼筋混凝土造,0780723,882.62,12,1,4,有,無,有,12000,14,,0.0,0,含增建或未登記建物；屋頂突出物作為基地台或廣告使用；,RPRNMLNKQHKGFDP07CC,分層出租,無,1140916~1190915,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號四樓之８,0.0,,,,1140801,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.56,1,0,1,有,有,有,4200,310,,0.0,0,含增建或未登記建物；,RPQNMLOKQHKGFDP07CC,獨立套房,有,1140801~1150731,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市東興街１５０號三樓,0.0,,,,1140805,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090910,117.28999999999999,3,1,2,有,有,有,18500,158,,0.0,0,多人共同承租2；,RPQNMLPKQHKGFAP86CC,整棟(戶)出租,有,1140901~1150831,有,冷氣、熱水器、冰箱,
斗六市,租賃房屋,雲林縣斗六市樂利街５３號二樓之１０,0.0,,,,1140730,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,15.549999999999999,1,0,1,有,有,有,4200,270,,0.0,0,含增建或未登記建物；,RPPNMLKLQHKGFAP98CC,獨立套房,有,1140810~1150209,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號二樓之１７,0.0,,,,1140808,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,15.549999999999999,1,0,1,有,有,有,4200,270,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLKLQHKGFAP09CC,獨立套房,有,1140817~1150816,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號四樓之８,0.0,,,,1140810,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,15.549999999999999,1,0,1,有,有,有,4200,270,,0.0,0,含增建或未登記建物；,RPRNMLKLQHKGFAP56CC,獨立套房,有,1140901~1150228,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號二樓之２８,0.0,,,,1140809,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,15.549999999999999,1,0,1,有,有,有,4200,270,,0.0,0,含增建或未登記建物；,RPTNMLKLQHKGFAP76CC,獨立套房,有,1140901~1150228,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號三樓之３５,0.0,,,,1140809,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,15.99,1,0,1,有,有,有,4200,263,,0.0,0,含增建或未登記建物；,RPVNMLKLQHKGFAP96CC,獨立套房,有,1140910~1150309,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號四樓之３３,0.0,,,,1140807,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,18.91,1,0,1,有,有,有,4200,222,,0.0,0,含增建或未登記建物；,RPWNMLKLQHKGFAP07CC,獨立套房,有,1140901~1150228,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號七樓之３１,0.0,,,,1140806,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,18.409999999999997,1,0,1,有,有,有,4200,228,,0.0,0,含增建或未登記建物；,RPXNMLKLQHKGFAP17CC,獨立套房,有,1140810~1150809,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
元長鄉,租賃房屋,雲林縣元長鄉下寮村下寮路２３之２號,0.0,,,,1140728,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830715,24.0,7,0,7,有,無,有,5000,208,,0.0,0,多人共同承租2；含增建或未登記建物；,RPQNMLMLQHKGFEP07CC,分租套房,無,1140728~1160727,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
虎尾鎮,租賃房屋,雲林縣虎尾鎮建成路１１２８號３樓之８,0.0,,,,1140810,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1131114,90.28,3,1,2,有,有,有,15000,166,,0.0,0,多人共同承租2；租金總額含管理費；,RPPNMLPLQHKGFDP17CC,整棟(戶)出租,有,1140810~1150809,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
斗六市,租賃房屋,雲林縣斗六市樂利街５３號二樓之１２,0.0,,,,1140810,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,15.549999999999999,1,0,1,有,有,有,4200,270,,0.0,0,含增建或未登記建物；,RPQNMLQLQHKGFAP07CC,獨立套房,有,1140811~1150210,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗南鎮,租賃房屋+車位,雲林縣斗南鎮五福二街２５之２號四樓,0.0,,,,1140808,土地0建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851020,117.36,3,2,3,有,有,有,8500,72,升降平面,0.0,1500,多人共同承租2；,RPPNMLRLQHKGFBP17CC,整棟(戶)出租,有,1140810~1150809,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
