編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPORMLTKOHKGFKB76DA,中社段,41.82,都市：其他:第二種住宅區,542499,4182,持分移轉,07000000
RPPTMLKLOHKGFBB97DA,文北段,23.72,都市：其他:第二之一種住宅區,100000,354,持分移轉,01170000
RPXSMLTKOHKGFKB77DA,中社段,33.15,都市：其他:第二種住宅區,542499,3315,持分移轉,07000000
RPOOMLRJQHKGFCB18DA,台安段,63.77,都市：其他:農業區,100000,3451,持分移轉,02120008
RPQPMLLJQHKGFAB67DA,泉源段,6.24,都市：其他:第三之一種商業區,100000,53,持分移轉,00150000
RPOOMLRJQHKGFCB18DA,台安段,91.90,都市：其他:農業區,1,1,全筆移轉,02120181
RPOOMLRJQHKGFCB18DA,台安段,4.29,都市：其他:農業區,100000,3451,持分移轉,02120191
RPVNMLSKPHKGFGB66DA,東豐段,24.48,都市：其他:第一種住宅區,100000,732,持分移轉,00290000
RPRNMLLJQHKGFFB08DA,新站段,20.78,都市：其他:第四種住宅區,10000,31,持分移轉,00660000
RPSTMLSJPHKGFBB98DA,溝背段,26.32,都市：其他:第二之一種住宅區,100000,728,持分移轉,01050000
RPTTMLSJPHKGFBB09DA,溝背段,26.32,都市：其他:第二之一種住宅區,100000,728,持分移轉,01050000
RPRTMLSJPHKGFBB88DA,溝背段,26.32,都市：其他:第二之一種住宅區,100000,728,持分移轉,01050000
RPPOMLLJQHKGFFB97DA,新站段,22.12,都市：其他:第四種住宅區,10000,33,持分移轉,00660000
RPOOMLOJQHKGFFB18DA,南勢段,3.00,都市：其他:第二種住宅區,145510,300,持分移轉,09420000
RPOOMLOJQHKGFFB18DA,南勢段,13.15,都市：其他:保護區,8621000,17827,持分移轉,09930000
RPOOMLOJQHKGFFB18DA,南勢段,.69,都市：其他:第二種住宅區,2490000,9450,持分移轉,10470000
RPOOMLOJQHKGFFB18DA,南勢段,19.53,都市：其他:第二種住宅區,20,1,持分移轉,10810021
RPOOMLOJQHKGFFB18DA,南勢段,47.50,都市：其他:第二種住宅區,1,1,全筆移轉,10810029
RPQONLSJPHKGFBB38DA,溝背段,24.95,都市：其他:第二之一種住宅區,100000,690,持分移轉,01050000
RPQTMLKLOHKGFBB08DA,文北段,23.72,都市：其他:第二之一種住宅區,100000,354,持分移轉,01170000
RPWOMLMKQHKGFBB48DA,景美段,32.78,都市：其他:第二種住宅區,10000,148,持分移轉,01070000
RPWQMLKLOHKGFBB38DA,文北段,28.01,都市：其他:第二之一種住宅區,100000,418,持分移轉,01170000
RPVNNLKLOHKGFBB08DA,文北段,22.51,都市：其他:第二之一種住宅區,100000,336,持分移轉,01170000
RPUPMLOLOHKGFBB48DA,文北段,22.51,都市：其他:第二之一種住宅區,100000,336,持分移轉,01170000
RPSPMLSKQHKGFKB07DA,自強段,28.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,760,持分移轉,00500002
RPPVMLSJPHKGFBB88DA,溝背段,31.35,都市：其他:第二之一種住宅區,100000,867,持分移轉,01050000
RPTPMLSKQHKGFKB17DA,自強段,24.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,652,持分移轉,00500002
RPPOMLNJQHKGFBB77DA,邱厝子段,13.14,都市：其他:第三種住宅區。,100000,2089,持分移轉,00950002
RPWRMLKLQHKGFCB78DA,永富段,28.80,都市：其他:第一之B種住宅區,100000,4042,持分移轉,05960006
RPWRMLKLQHKGFCB78DA,永富段,103.73,都市：其他:第一之B種住宅區,1,1,全筆移轉,05960012
RPWRMLKLQHKGFCB78DA,永富段,1.58,都市：其他:第一之B種住宅區,100000,4042,持分移轉,05960026
RPOSMLKLQHKGFCB08DA,永富段,28.80,都市：其他:第一之B種住宅區,100000,4042,持分移轉,05960006
RPOSMLKLQHKGFCB08DA,永富段,124.26,都市：其他:第一之B種住宅區,1,1,全筆移轉,05960025
RPOSMLKLQHKGFCB08DA,永富段,1.58,都市：其他:第一之B種住宅區,100000,4042,持分移轉,05960026
RPPUMLSKOHKGFKB07DA,中社段,28.39,都市：其他:第二種住宅區,542499,2839,持分移轉,07000000
RPXOMLPKQHKGFFB66DA,新站段,16.76,都市：其他:第四種住宅區,10000,25,持分移轉,00660000
RPOPMLPKQHKGFFB48DA,新站段,14.75,都市：其他:第四種住宅區,10000,22,持分移轉,00660000
RPVPMLPKQHKGFFB56DA,新站段,14.75,都市：其他:第四種住宅區,10000,22,持分移轉,00660000
RPTOMLOLPHKGFKB66DA,自強段,20.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,554,持分移轉,00500002
RPUNMLRKOHKGFGB98DA,東豐段,35.31,都市：其他:第一種住宅區,100000,1056,持分移轉,00290000
RPRNMLKLQHKGFKB68DA,竹師段,22.19,都市：其他:第四種住宅區,100000,1963,持分移轉,00510000
RPRNMLKLQHKGFKB68DA,竹師段,9.21,都市：其他:第四種住宅區,50,1,持分移轉,00550000
RPRNMLKLQHKGFKB68DA,竹師段,.22,都市：其他:第四種住宅區,2400,1,持分移轉,00680000
RPRNMLKLQHKGFKB68DA,竹師段,.07,都市：其他:第四種住宅區,2400,1,持分移轉,00690000
RPRNMLKLQHKGFKB68DA,竹師段,.09,都市：其他:第四種住宅區,2400,1,持分移轉,00710000
RPVQMLOLOHKGFBB68DA,文北段,22.18,都市：其他:第二之一種住宅區,100000,331,持分移轉,01170000
RPQQNLSJPHKGFBB58DA,溝背段,24.66,都市：其他:第二之一種住宅區,100000,682,持分移轉,01050000
RPXWNLSJQHKGFFB77DA,南簡段,13.06,都市：其他:第一種商業區,100000,628,持分移轉,09500002
RPOVNLSJQHKGFFB76DA,南簡段,19.18,都市：其他:第一種商業區,100000,922,持分移轉,09500002
RPVNMLKLQHKGFKB09DA,竹師段,22.19,都市：其他:第四種住宅區,100000,1963,持分移轉,00510000
RPVNMLKLQHKGFKB09DA,竹師段,9.21,都市：其他:第四種住宅區,50,1,持分移轉,00550000
RPVNMLKLQHKGFKB09DA,竹師段,.22,都市：其他:第四種住宅區,2400,1,持分移轉,00680000
RPVNMLKLQHKGFKB09DA,竹師段,.07,都市：其他:第四種住宅區,2400,1,持分移轉,00690000
RPVNMLKLQHKGFKB09DA,竹師段,.09,都市：其他:第四種住宅區,2400,1,持分移轉,00710000
RPSPMLKLQHKGFKB98DA,竹師段,27.73,都市：其他:第四種住宅區,100000,2453,持分移轉,00510000
RPSPMLKLQHKGFKB98DA,竹師段,9.21,都市：其他:第四種住宅區,50,1,持分移轉,00550000
RPSPMLKLQHKGFKB98DA,竹師段,.22,都市：其他:第四種住宅區,2400,1,持分移轉,00680000
RPSPMLKLQHKGFKB98DA,竹師段,.07,都市：其他:第四種住宅區,2400,1,持分移轉,00690000
RPSPMLKLQHKGFKB98DA,竹師段,.09,都市：其他:第四種住宅區,2400,1,持分移轉,00710000
RPWNMLKLQHKGFKB56DA,竹師段,28.91,都市：其他:第四種住宅區,100000,2557,持分移轉,00510000
RPWNMLKLQHKGFKB56DA,竹師段,9.21,都市：其他:第四種住宅區,50,1,持分移轉,00550000
RPWNMLKLQHKGFKB56DA,竹師段,.22,都市：其他:第四種住宅區,2400,1,持分移轉,00680000
RPWNMLKLQHKGFKB56DA,竹師段,.07,都市：其他:第四種住宅區,2400,1,持分移轉,00690000
RPWNMLKLQHKGFKB56DA,竹師段,.09,都市：其他:第四種住宅區,2400,1,持分移轉,00710000
RPWPMLKLQHKGFKB76DA,竹師段,27.73,都市：其他:第四種住宅區,100000,2453,持分移轉,00510000
RPWPMLKLQHKGFKB76DA,竹師段,9.21,都市：其他:第四種住宅區,50,1,持分移轉,00550000
RPWPMLKLQHKGFKB76DA,竹師段,.22,都市：其他:第四種住宅區,2400,1,持分移轉,00680000
RPWPMLKLQHKGFKB76DA,竹師段,.07,都市：其他:第四種住宅區,2400,1,持分移轉,00690000
RPWPMLKLQHKGFKB76DA,竹師段,.09,都市：其他:第四種住宅區,2400,1,持分移轉,00710000
RPPNMLMLQHKGFKB68DA,自強段,20.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,554,持分移轉,00500002
RPPNMLQLQHKGFKB09DA,自強段,23.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,632,持分移轉,00500002
RPVNMLMLQHKGFJB56DA,宜欣段,22.42,都市：其他:住宅區,10000,149,持分移轉,03610000
RPVPMLKLQHKGFKB66DA,竹師段,22.19,都市：其他:第四種住宅區,100000,1963,持分移轉,00510000
RPVPMLKLQHKGFKB66DA,竹師段,9.21,都市：其他:第四種住宅區,50,1,持分移轉,00550000
RPVPMLKLQHKGFKB66DA,竹師段,.22,都市：其他:第四種住宅區,2400,1,持分移轉,00680000
RPVPMLKLQHKGFKB66DA,竹師段,.07,都市：其他:第四種住宅區,2400,1,持分移轉,00690000
RPVPMLKLQHKGFKB66DA,竹師段,.09,都市：其他:第四種住宅區,2400,1,持分移轉,00710000
RPXRMLSJPHKGFBB66DA,溝背段,23.07,都市：其他:第二之一種住宅區,100000,638,持分移轉,01050000
RPPNMLRLQHKGFGB78DA,復盛段,73.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09550018
RPROMLLMQHKGFGB58DA,延平段,114.84,都市：其他:住宅區,1,1,全筆移轉,04560004
RPPNMLRLQHKGFGB78DA,復盛段,23.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,09550026
RPROMLLMQHKGFGB58DA,延平段,24.74,都市：其他:住宅區,17,1,持分移轉,04560013
RPROMLLMQHKGFGB58DA,延平段,5.60,都市：其他:住宅區,17,1,持分移轉,04560031
RPTNMLLLPHKGFKB88DA,自強段,25.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,692,持分移轉,00500002
RPOSMLSKOHKGFFB88DA,市鎮南段,8.51,都市：其他:第四種商業區,10000,17,持分移轉,00740000
RPTTMLQKMHKGFBB68DA,太祥段,20.44,都市：其他:第三種住宅區。,100000,1227,持分移轉,01090000
RPTTMLQKMHKGFBB68DA,太祥段,.78,都市：其他:第一種住宅區,100000,1227,持分移轉,01090001
RPPPMLQKOHKGFFB48DA,市鎮北段,15.14,都市：其他:第四種商業區,100000,309,持分移轉,03670000
RPUNMLKKOHKGFJB58DA,育賢段,23.45,都市：其他:住宅區,10000,40,持分移轉,02100001
RPQOMLNJRHKGFKB88DA,竹師段,27.73,都市：其他:第四種住宅區,100000,2453,持分移轉,00510000
RPSNMLPLOHKGFKB09DA,東海段,24.28,都市：其他:第三種住宅區。,10000,474,持分移轉,00980055
RPQOMLNJRHKGFKB88DA,竹師段,9.21,都市：其他:第四種住宅區,50,1,持分移轉,00550000
RPQOMLNJRHKGFKB88DA,竹師段,.22,都市：其他:第四種住宅區,2400,1,持分移轉,00680000
RPQOMLNJRHKGFKB88DA,竹師段,.07,都市：其他:第四種住宅區,2400,1,持分移轉,00690000
RPQOMLNJRHKGFKB88DA,竹師段,.09,都市：其他:第四種住宅區,2400,1,持分移轉,00710000
RPWNMLPLOHKGFKB86DA,東海段,26.74,都市：其他:第三種住宅區。,10000,522,持分移轉,00980055
RPUOMLKKLHKGFJB38DA,育賢段,24.82,都市：其他:住宅區,100000,670,持分移轉,02020000
RPPOMLRLOHKGFFB58DA,梧棲段,14.15,都市：其他:第三種商業區,10000,38,持分移轉,27810000
RPSNMLTJPHKGFCB58DA,福和段,30.62,都市：其他:第一之B種住宅區,10000,1000,持分移轉,01580004
RPSNMLTJPHKGFCB58DA,福和段,55.39,都市：其他:第一之B種住宅區,1,1,全筆移轉,01580005
RPTPMLKKPHKGFFB38DA,庄南段,.17,都市：其他:第四種住宅區,100000,5802,持分移轉,10840000
RPTPMLKKPHKGFFB38DA,庄南段,30.42,都市：其他:第四種住宅區,100000,5802,持分移轉,10860000
RPQPMLNJLHKGFJB28DA,育賢段,15.19,都市：其他:住宅區,100000,410,持分移轉,02020000
RPUWMLSJPHKGFBB86DA,溝背段,22.20,都市：其他:第二之一種住宅區,100000,614,持分移轉,01050000
RPXPNLSJPHKGFBB56DA,溝背段,24.77,都市：其他:第二之一種住宅區,100000,685,持分移轉,01050000
RPPTMLSKOHKGFKB96DA,中社段,28.39,都市：其他:第二種住宅區,542499,2839,持分移轉,07000000
RPXVMLSJPHKGFBB07DA,溝背段,31.35,都市：其他:第二之一種住宅區,100000,867,持分移轉,01050000
RPPSMLSJPHKGFBB58DA,溝背段,23.07,都市：其他:第二之一種住宅區,100000,638,持分移轉,01050000
RPXOMLSJPHKGFBB98DA,溝背段,33.23,都市：其他:第二之一種住宅區,100000,919,持分移轉,01050000
RPXVMLTKOHKGFKB08DA,中社段,33.15,都市：其他:第二種住宅區,542499,3315,持分移轉,07000000
RPXNNLSJPHKGFBB98DA,溝背段,25.06,都市：其他:第二之一種住宅區,100000,693,持分移轉,01050000
RPTNMLTJPHKGFFB98DA,新站段,22.12,都市：其他:第四種住宅區,10000,33,持分移轉,00660000
RPVOMLSKOHKGFKB07DA,竹泉段,6.96,都市：其他:第四種住宅區,10000,312,持分移轉,01860006
RPSRMLNJPHKGFFB68DA,新站段,14.08,都市：其他:第四種住宅區,10000,21,持分移轉,00660000
RPVOMLSKOHKGFKB07DA,竹泉段,.72,都市：其他:第二種商業區,10000,312,持分移轉,01860011
RPVOMLSKOHKGFKB07DA,竹泉段,24.06,都市：其他:第四種住宅區,10000,312,持分移轉,01900000
RPOSMLSJPHKGFBB48DA,溝背段,23.07,都市：其他:第二之一種住宅區,100000,638,持分移轉,01050000
RPPOMLKLQHKGFKB58DA,竹師段,27.73,都市：其他:第四種住宅區,100000,2453,持分移轉,00510000
RPUUMLSJPHKGFBB66DA,溝背段,31.35,都市：其他:第二之一種住宅區,100000,867,持分移轉,01050000
RPPOMLKLQHKGFKB58DA,竹師段,9.21,都市：其他:第四種住宅區,50,1,持分移轉,00550000
RPPOMLKLQHKGFKB58DA,竹師段,.22,都市：其他:第四種住宅區,2400,1,持分移轉,00680000
RPVPNLSJPHKGFBB98DA,溝背段,24.77,都市：其他:第二之一種住宅區,100000,685,持分移轉,01050000
RPPOMLKLQHKGFKB58DA,竹師段,.07,都市：其他:第四種住宅區,2400,1,持分移轉,00690000
RPPOMLKLQHKGFKB58DA,竹師段,.09,都市：其他:第四種住宅區,2400,1,持分移轉,00710000
RPTUMLSJPHKGFBB56DA,溝背段,26.32,都市：其他:第二之一種住宅區,100000,728,持分移轉,01050000
RPTPMLOLOHKGFCB48DA,協仁段,41.14,都市：其他:農業區,8,1,持分移轉,01760000
RPTPMLOLOHKGFCB48DA,協仁段,77.89,都市：其他:農業區,1,1,全筆移轉,01760001
RPQNNLSJPHKGFBB28DA,溝背段,22.20,都市：其他:第二之一種住宅區,100000,614,持分移轉,01050000
RPWOMLPLOHKGFAB58DA,樹子腳段,13.92,都市：其他:第三種住宅區。,100000,2813,持分移轉,00070000
RPOTMLMLPHKGFFB58DA,新站段,16.76,都市：其他:第四種住宅區,10000,25,持分移轉,00660000
RPOQNLSJPHKGFBB38DA,溝背段,24.66,都市：其他:第二之一種住宅區,100000,682,持分移轉,01050000
RPOQMLOLOHKGFCB08DA,協仁段,41.14,都市：其他:農業區,8,1,持分移轉,01760000
RPOQMLOLOHKGFCB08DA,協仁段,78.18,都市：其他:農業區,1,1,全筆移轉,01760006
RPTNNLSJPHKGFBB58DA,溝背段,25.06,都市：其他:第二之一種住宅區,100000,693,持分移轉,01050000
RPPQNLSJPHKGFBB48DA,溝背段,24.77,都市：其他:第二之一種住宅區,100000,685,持分移轉,01050000
RPOUMLNLPHKGFAB28DA,下橋子頭段,12.60,都市：其他:第一種商業區,100000,445,持分移轉,00170001
RPPOMLKMOHKGFAB47DA,樹子腳段,13.92,都市：其他:第三種住宅區。,100000,2813,持分移轉,00070000
RPQPNLKLOHKGFBB77DA,文北段,26.80,都市：其他:第二之一種住宅區,100000,400,持分移轉,01170000
RPQWMLQKMHKGFBB68DA,太祥段,22.28,都市：其他:第三種住宅區。,100000,1337,持分移轉,01090000
RPVTMLRJQHKGFFB07DA,新站段,14.08,都市：其他:第四種住宅區,10000,21,持分移轉,00660000
RPQWMLQKMHKGFBB68DA,太祥段,.85,都市：其他:第一種住宅區,100000,1337,持分移轉,01090001
RPSPNLKLOHKGFBB97DA,文北段,26.80,都市：其他:第二之一種住宅區,100000,400,持分移轉,01170000
RPQVMLKLOHKGFBB28DA,文北段,23.52,都市：其他:第二之一種住宅區,100000,351,持分移轉,01170000
RPWSMLOLOHKGFBB98DA,文北段,26.80,都市：其他:第二之一種住宅區,100000,400,持分移轉,01170000
RPUNMLOLOHKGFBB28DA,文北段,26.80,都市：其他:第二之一種住宅區,100000,400,持分移轉,01170000
RPUSMLSKOHKGFKB37DA,中社段,30.06,都市：其他:第二種住宅區,542499,3006,持分移轉,07000000
RPXUMLTKOHKGFKB97DA,中社段,38.38,都市：其他:第二種住宅區,542499,3838,持分移轉,07000000
RPUTMLTKOHKGFKB57DA,中社段,40.70,都市：其他:第二種住宅區,542499,4070,持分移轉,07000000
RPPWMLTKOHKGFKB37DA,中社段,38.38,都市：其他:第二種住宅區,542499,3838,持分移轉,07000000
RPSWMLTKOHKGFKB67DA,中社段,41.82,都市：其他:第二種住宅區,542499,4182,持分移轉,07000000
RPUPNLSJPHKGFBB88DA,溝背段,24.66,都市：其他:第二之一種住宅區,100000,682,持分移轉,01050000
RPQPMLPLPHKGFAB18DA,泉源段,8.83,都市：其他:第三之一種商業區,100000,75,持分移轉,00150000
RPPQMLSLPHKGFAB48DA,泉源段,15.77,都市：其他:第三之一種商業區,100000,134,持分移轉,00150000
RPPNMLNJQHKGFAB57DA,泉源段,8.59,都市：其他:第三之一種商業區,100000,73,持分移轉,00150000
RPROMLOJQHKGFFB48DA,南勢段,4.00,都市：其他:第二種住宅區,145510,400,持分移轉,09420000
RPROMLOJQHKGFFB48DA,南勢段,15.47,都市：其他:保護區,8621000,20972,持分移轉,09930000
RPROMLOJQHKGFFB48DA,南勢段,.69,都市：其他:第二種住宅區,2490000,9450,持分移轉,10470000
RPROMLOJQHKGFFB48DA,南勢段,78.37,都市：其他:第二種住宅區,1,1,全筆移轉,10810040
RPTOMLNJQHKGFBB18DA,邱厝子段,13.14,都市：其他:第三種住宅區。,100000,2089,持分移轉,00950002
RPSPMLMKQHKGFCB28DA,永新段,31.92,都市：其他:第五種商業區,100000,528,持分移轉,00500000
RPOTMLKLOHKGFBB87DA,文北段,23.72,都市：其他:第二之一種住宅區,100000,354,持分移轉,01170000
RPQUMLRJQHKGFFB66DA,新站段,14.75,都市：其他:第四種住宅區,10000,22,持分移轉,00660000
RPOVMLRJQHKGFFB56DA,新站段,14.08,都市：其他:第四種住宅區,10000,21,持分移轉,00660000
RPTPMLKLOHKGFBB97DA,文北段,22.18,都市：其他:第二之一種住宅區,100000,331,持分移轉,01170000
RPQOMLSJPHKGFBB28DA,溝背段,32.91,都市：其他:第二之一種住宅區,100000,910,持分移轉,01050000
RPRSNLSJQHKGFFB76DA,南簡段,19.18,都市：其他:第一種商業區,100000,922,持分移轉,09500002
RPWNNLKLOHKGFBB18DA,文北段,26.60,都市：其他:第二之一種住宅區,100000,397,持分移轉,01170000
RPWUMLNLOHKGFBB09DA,文北段,28.01,都市：其他:第二之一種住宅區,100000,418,持分移轉,01170000
RPRNMLPKQHKGFAB08DA,泉源段,8.00,都市：其他:第三之一種商業區,100000,68,持分移轉,00150000
RPXSMLKLOHKGFBB68DA,文北段,23.72,都市：其他:第二之一種住宅區,100000,354,持分移轉,01170000
RPRRMLKLOHKGFBB97DA,文北段,28.01,都市：其他:第二之一種住宅區,100000,418,持分移轉,01170000
RPUNMLPKQHKGFCB58DA,福和段,100.78,都市：其他:第一之B種住宅區,1,1,全筆移轉,01580002
RPQTMLSKOHKGFKB07DA,中社段,30.06,都市：其他:第二種住宅區,542499,3006,持分移轉,07000000
RPUNMLPKQHKGFCB58DA,福和段,15.31,都市：其他:第一之B種住宅區,10000,500,持分移轉,01580004
RPXSMLSJPHKGFBB76DA,溝背段,23.07,都市：其他:第二之一種住宅區,100000,638,持分移轉,01050000
RPROMLKLQHKGFKB78DA,竹師段,26.96,都市：其他:第四種住宅區,100000,2385,持分移轉,00510000
RPROMLKLQHKGFKB78DA,竹師段,9.21,都市：其他:第四種住宅區,50,1,持分移轉,00550000
RPROMLKLQHKGFKB78DA,竹師段,.22,都市：其他:第四種住宅區,2400,1,持分移轉,00680000
RPROMLKLQHKGFKB78DA,竹師段,.07,都市：其他:第四種住宅區,2400,1,持分移轉,00690000
RPROMLKLQHKGFKB78DA,竹師段,.09,都市：其他:第四種住宅區,2400,1,持分移轉,00710000
RPRPMLKLQHKGFKB88DA,竹師段,26.96,都市：其他:第四種住宅區,100000,2385,持分移轉,00510000
RPRPMLKLQHKGFKB88DA,竹師段,9.21,都市：其他:第四種住宅區,50,1,持分移轉,00550000
RPRPMLKLQHKGFKB88DA,竹師段,.22,都市：其他:第四種住宅區,2400,1,持分移轉,00680000
RPRPMLKLQHKGFKB88DA,竹師段,.07,都市：其他:第四種住宅區,2400,1,持分移轉,00690000
RPRPMLKLQHKGFKB88DA,竹師段,.09,都市：其他:第四種住宅區,2400,1,持分移轉,00710000
RPUPMLKLQHKGFKB56DA,竹師段,23.72,都市：其他:第四種住宅區,100000,2098,持分移轉,00510000
RPUPMLKLQHKGFKB56DA,竹師段,9.21,都市：其他:第四種住宅區,100,2,持分移轉,00550000
RPUPMLKLQHKGFKB56DA,竹師段,.22,都市：其他:第四種住宅區,4800,2,持分移轉,00680000
RPUPMLKLQHKGFKB56DA,竹師段,.07,都市：其他:第四種住宅區,4800,2,持分移轉,00690000
RPUPMLKLQHKGFKB56DA,竹師段,.09,都市：其他:第四種住宅區,4800,2,持分移轉,00710000
RPSQMLOLOHKGFAB28DA,泉源段,13.54,都市：其他:第三之一種商業區,100000,115,持分移轉,00150000
RPRWNLSJQHKGFFB17DA,南簡段,19.24,都市：其他:第一種商業區,100000,925,持分移轉,09500002
RPUNMLMLQHKGFJB09DA,宜欣段,16.10,都市：其他:住宅區,10000,107,持分移轉,03610000
RPWPMLMLNHKGFAB28DA,泉源段,13.54,都市：其他:第三之一種商業區,100000,115,持分移轉,00150000
RPUOMLMLQHKGFJB56DA,宜欣段,29.05,都市：其他:住宅區,10000,193,持分移轉,03610000
RPUNMLPLOHKGFBB38DA,文北段,28.01,都市：其他:第二之一種住宅區,100000,418,持分移轉,01170000
RPROMLMLQHKGFJB88DA,宜欣段,16.10,都市：其他:住宅區,10000,107,持分移轉,03610000
RPTNMLQLQHKGFJB76DA,宜欣段,22.42,都市：其他:住宅區,10000,149,持分移轉,03610000
RPPOMLOJQHKGFFB28DA,南勢段,3.00,都市：其他:第二種住宅區,291020,600,持分移轉,09420000
RPVPMLSJPHKGFBB88DA,溝背段,25.82,都市：其他:第二之一種住宅區,100000,714,持分移轉,01050000
RPPOMLOJQHKGFFB28DA,南勢段,13.15,都市：其他:保護區,17242000,35654,持分移轉,09930000
RPPOMLOJQHKGFFB28DA,南勢段,.69,都市：其他:第二種住宅區,4980000,18900,持分移轉,10470000
RPPOMLOJQHKGFFB28DA,南勢段,19.53,都市：其他:第二種住宅區,40,2,持分移轉,10810021
RPPOMLOJQHKGFFB28DA,南勢段,47.50,都市：其他:第二種住宅區,1,1,全筆移轉,10810030
RPUOMLMJRHKGFCB38DA,福和段,103.15,都市：其他:第一之B種住宅區,1,1,全筆移轉,01580003
RPUOMLMJRHKGFCB38DA,福和段,15.31,都市：其他:第一之B種住宅區,10000,500,持分移轉,01580004
RPOPMLNJRHKGFKB78DA,竹師段,9.21,都市：其他:第四種住宅區,50,1,持分移轉,00550000
RPOPMLNJRHKGFKB78DA,竹師段,64.90,都市：其他:第四種住宅區,1,1,全筆移轉,00580000
RPOPMLNJRHKGFKB78DA,竹師段,.22,都市：其他:第四種住宅區,2400,1,持分移轉,00680000
RPWNMLQLQHKGFFB66DA,新站段,14.75,都市：其他:第四種住宅區,10000,22,持分移轉,00660000
RPOPMLNJRHKGFKB78DA,竹師段,.07,都市：其他:第四種住宅區,2400,1,持分移轉,00690000
RPOPMLNJRHKGFKB78DA,竹師段,.09,都市：其他:第四種住宅區,2400,1,持分移轉,00710000
RPOOMLNJRHKGFKB68DA,竹師段,26.96,都市：其他:第四種住宅區,100000,2385,持分移轉,00510000
RPOOMLNJRHKGFKB68DA,竹師段,9.21,都市：其他:第四種住宅區,50,1,持分移轉,00550000
RPOOMLNJRHKGFKB68DA,竹師段,.22,都市：其他:第四種住宅區,2400,1,持分移轉,00680000
RPOOMLNJRHKGFKB68DA,竹師段,.07,都市：其他:第四種住宅區,2400,1,持分移轉,00690000
RPOOMLNJRHKGFKB68DA,竹師段,.09,都市：其他:第四種住宅區,2400,1,持分移轉,00710000
RPTONLKLOHKGFBB97DA,文北段,26.60,都市：其他:第二之一種住宅區,100000,397,持分移轉,01170000
RPOOMLSJQHKGFAB08DA,泉源段,6.24,都市：其他:第三之一種商業區,100000,53,持分移轉,00150000
RPSPMLRJOHKGFBB38DA,洲際段,34.93,都市：其他:第一之一種住宅區,100000,1637,持分移轉,10540000
RPROMLRJOHKGFBB18DA,洲際段,34.93,都市：其他:第一之一種住宅區,100000,1637,持分移轉,10540000
RPQNMLMKOHKGFFB97DA,新站段,14.08,都市：其他:第四種住宅區,10000,21,持分移轉,00660000
RPWOMLTKOHKGFCB09DA,台安段,63.78,都市：其他:農業區,100000,3452,持分移轉,02120008
RPWSMLOKNHKGFFB56DA,梧棲段,11.17,都市：其他:第三種商業區,10000,30,持分移轉,27810000
RPWOMLTKOHKGFCB09DA,台安段,100.54,都市：其他:農業區,1,1,全筆移轉,02120164
RPWOMLTKOHKGFCB09DA,台安段,4.29,都市：其他:農業區,100000,3452,持分移轉,02120191
RPPNMLKLOHKGFJB18DA,育賢段,17.00,都市：其他:住宅區,10000,29,持分移轉,02100001
RPVNMLQLOHKGFFB98DA,新站段,22.12,都市：其他:第四種住宅區,10000,33,持分移轉,00660000
RPPQMLOLOHKGFCB18DA,協仁段,41.14,都市：其他:農業區,8,1,持分移轉,01760000
RPPQMLOLOHKGFCB18DA,協仁段,82.37,都市：其他:農業區,1,1,全筆移轉,01760007
RPWVMLTKOHKGFKB97DA,中社段,41.82,都市：其他:第二種住宅區,542499,4182,持分移轉,07000000
RPWOMLTKOHKGFKB27DA,中社段,33.15,都市：其他:第二種住宅區,542499,3315,持分移轉,07000000
RPOVMLSJPHKGFBB78DA,溝背段,31.35,都市：其他:第二之一種住宅區,100000,867,持分移轉,01050000
RPWSMLSJPHKGFBB66DA,溝背段,23.07,都市：其他:第二之一種住宅區,100000,638,持分移轉,01050000
RPPTMLTLPHKGFBB98DA,邱厝子段,11.96,都市：其他:第三種住宅區。,100000,1901,持分移轉,00950002
RPWNNLSJPHKGFBB88DA,溝背段,24.95,都市：其他:第二之一種住宅區,100000,690,持分移轉,01050000
RPWRMLSJPHKGFBB56DA,溝背段,23.07,都市：其他:第二之一種住宅區,100000,638,持分移轉,01050000
RPPTMLSJPHKGFBB68DA,溝背段,23.07,都市：其他:第二之一種住宅區,100000,638,持分移轉,01050000
RPQVMLSJPHKGFBB98DA,溝背段,31.35,都市：其他:第二之一種住宅區,100000,867,持分移轉,01050000
RPVNNLSJPHKGFBB78DA,溝背段,25.06,都市：其他:第二之一種住宅區,100000,693,持分移轉,01050000
RPTQMLSKOHKGFKB07DA,竹泉段,6.96,都市：其他:第四種住宅區,10000,312,持分移轉,01860006
RPTQMLSKOHKGFKB07DA,竹泉段,.72,都市：其他:第二種商業區,10000,312,持分移轉,01860011
RPTQMLSKOHKGFKB07DA,竹泉段,24.06,都市：其他:第四種住宅區,10000,312,持分移轉,01900000
