編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPRNMLNKOHKGFAO09CC,34,20.00,住家用,鋼筋混凝土造,80年5月23日,七層,,
RPSNMLNKOHKGFAO56CC,34,20.00,住家用,鋼筋混凝土造,80年5月23日,七層,,
RPPNMLQJOHKGFAO56DC,17,112.34,商務住宅,鋼筋混凝土造,97年10月22日,十四層,,
RPPNMLQJOHKGFAO56DC,17,19.98,梯間、水箱、昇降機房,鋼筋混凝土造,97年10月22日,十四層,,
RPPNMLQJOHKGFAO56DC,17,27.71,防空避難室兼停車空間、開放空間、發電機房、台電配電室、電信室、污水機房、消防機械室,鋼筋混凝土造,97年10月22日,十四層,,
RPOPMLNKOHKGFAO98CC,36,18.83,住家用,鋼筋混凝土造,78年1月7日,十二層,,
RPOPMLNKOHKGFAO98CC,36,5.14,共有部分,鋼筋混凝土造,78年1月1日,十二層,,
RPPOMLNKOHKGFAO98CC,28,24.48,辦公室,鋼筋混凝土造,86年7月15日,十二層,,
RPPOMLNKOHKGFAO98CC,28,3.51,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPPOMLNKOHKGFAO98CC,28,.09,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPPOMLNKOHKGFAO98CC,28,7.17,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPWNMLNKOHKGFAO96CC,34,25.00,住家用,鋼筋混凝土造,80年5月23日,七層,,
RPTPMLNKOHKGFAO86CC,,96.96,住家用,加強磚造,,二層,,
RPVNMLNKOHKGFAO86CC,34,20.00,住家用,鋼筋混凝土造,80年5月23日,七層,,
RPUNMLNKOHKGFAO76CC,42,74.12,住家用,鋼筋混凝土造,72年4月21日,四層,,
RPUOMLNKOHKGFAO86CC,34,20.00,住家用,鋼筋混凝土造,80年5月23日,七層,,
RPQOMLNKOHKGFAO09CC,34,20.00,住家用,鋼筋混凝土造,80年5月23日,七層,,
RPXOMLNKOHKGFAO17CC,34,20.00,住家用,鋼筋混凝土造,80年5月23日,七層,,
RPQPMLNKOHKGFAO56CC,34,20.00,住家用,鋼筋混凝土造,80年5月23日,七層,,
RPSOMLNKOHKGFAO66CC,34,20.00,住家用,鋼筋混凝土造,80年5月23日,七層,,
RPXNMLNKOHKGFAO07CC,34,20.00,住家用,鋼筋混凝土造,80年5月23日,七層,,
RPSPMLNKOHKGFAO76CC,2,76.06,集合住宅,鋼筋混凝土造,112年5月30日,二十九層,,
RPPPMLNKOHKGFAO09CC,34,122.65,住家用,鋼筋混凝土造,80年5月23日,七層,,
RPSPMLNKOHKGFAO76CC,2,69.15,共有部分,鋼筋混凝土造,112年5月30日,二十九層,,
RPWOMLNKOHKGFAO07CC,27,72.62,住家用,鋼筋混凝土造,87年10月15日,八層,,
RPPPMLNKOHKGFAO09CC,34,120.08,住家用,鋼筋混凝土造,80年5月23日,七層,,
RPWOMLNKOHKGFAO07CC,27,7.24,共有部分,鋼筋混凝土造,87年10月15日,八層,,
RPWOMLNKOHKGFAO07CC,27,12.51,共有部分,鋼筋混凝土造,87年10月15日,八層,,
RPROMLNKOHKGFAO56CC,34,25.00,住家用,鋼筋混凝土造,80年5月23日,七層,,
RPRPMLNKOHKGFAO66CC,34,122.65,住家用,鋼筋混凝土造,80年5月23日,七層,,
RPRPMLNKOHKGFAO66CC,34,120.08,住家用,鋼筋混凝土造,80年5月23日,七層,,
RPOOMLNKOHKGFAO88CC,34,20.00,住家用,鋼筋混凝土造,80年5月23日,七層,,
RPVOMLNKOHKGFAO96CC,7,69.53,集合住宅,鋼筋混凝土造,107年9月3日,二十七層,,
RPVOMLNKOHKGFAO96CC,7,17.02,共有部分,鋼筋混凝土造,107年9月3日,二十七層,,
RPVOMLNKOHKGFAO96CC,7,17.06,共有部分,鋼筋混凝土造,107年9月3日,二十七層,,
RPTNMLNKOHKGFAO66CC,27,31.05,住家用,鋼筋混凝土造,87年2月11日,七層,,
RPTNMLNKOHKGFAO66CC,27,8.32,防空避難室兼停車空間、騎樓,鋼筋混凝土造,87年2月11日,七層,,
RPTNMLNKOHKGFAO66CC,27,5.41,電梯樓梯間、水箱、機械室,鋼筋混凝土造,87年2月11日,七層,,
RPTNMLNKOHKGFAO66CC,27,9.44,通道間,鋼筋混凝土造,87年2月11日,七層,,
RPPNMLOKOHKGFAO98CC,40,13.23,住家用,加強磚造,74年4月24日,二層,,
RPUPMLNKOHKGFAO96CC,50,16.53,住家用,加強磚造,64年6月1日,二層,,
RPQNMLQKOHKGFAO76DC,12,29.24,集合住宅,鋼筋混凝土造,102年5月13日,十四層,,
RPPNMLRKOHKGFAO66CC,31,56.92,住家用,鋼筋混凝土造,83年4月23日,十四層,,
RPPNMLRKOHKGFAO66CC,31,8.46,共有部分,鋼筋混凝土造,83年4月23日,十四層,,
RPTNMLQKOHKGFAO96CC,50,105.53,住家用,加強磚造,64年5月14日,二層,,
RPPNMLRKOHKGFAO66CC,31,38.86,共有部分,鋼筋混凝土造,83年4月23日,二層,,
RPRNMLQKOHKGFAO76CC,,115.36,住家用,加強磚造,,二層,,
RPSNMLQKOHKGFAO86CC,6,87.42,集合住宅,鋼筋混凝土造,108年3月22日,八層,,
RPSNMLQKOHKGFAO86CC,6,41.01,共有部分,鋼筋混凝土造,108年3月22日,八層,,
RPUNMLSKOHKGFAO27CC,27,23.14,住家用,鋼筋混凝土造,87年1月5日,七層,,
RPTNMLRKOHKGFAO07CC,,97.25,住家用,鋼筋混凝土造,,六層,,
RPQNMLSKOHKGFAO86CC,14,117.81,集合住宅,鋼筋混凝土造,100年5月1日,十二層,,
RPQNMLSKOHKGFAO86CC,14,25.17,共有部分,鋼筋混凝土造,100年5月1日,十二層,,
RPQNMLSKOHKGFAO86CC,14,.02,守衛室,鋼筋混凝土造,100年5月1日,十四層,,
RPUNMLRKOHKGFAO17CC,37,10.00,住家用,鋼筋混凝土造,77年7月20日,二層,,
RPQNMLSKOHKGFAO86CC,14,43.87,共有部分,鋼筋混凝土造,100年5月1日,十四層,,
RPSNMLSKOHKGFAO07CC,32,94.52,住家用,鋼筋混凝土造,82年11月19日,五層,,
RPSNMLSKOHKGFAO07CC,32,11.45,共有部分,鋼筋混凝土造,82年11月19日,五層,,
RPSNMLSKOHKGFAO07CC,32,37.24,共有部分,鋼筋混凝土造,82年11月19日,五層,,
RPQOMLSKOHKGFAO96CC,33,113.87,住家用,鋼筋混凝土造,81年3月31日,五層,,
RPTNMLSKOHKGFAO17CC,28,24.25,住家用,鋼筋混凝土造,86年7月15日,十二層,,
RPQOMLSKOHKGFAO96CC,33,25.17,共有部分,鋼筋混凝土造,81年3月31日,000,,
RPPNMLSKOHKGFAO76CC,43,95.75,住家用,鋼筋混凝土造,70年12月23日,五層,,
RPTNMLSKOHKGFAO17CC,28,4.44,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPTNMLSKOHKGFAO17CC,28,.11,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPTNMLSKOHKGFAO17CC,28,9.01,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPOOMLSKOHKGFAO76CC,27,25.02,住家用,鋼筋混凝土造,87年3月18日,四層,,
RPOOMLSKOHKGFAO76CC,27,6.45,共有部分,鋼筋混凝土造,87年3月18日,四層,,
RPVNMLSKOHKGFAO37CC,27,29.75,住家用,鋼筋混凝土造,87年1月5日,六層,,
RPRNMLRKOHKGFAO86CC,33,87.35,住家用,鋼筋混凝土造,81年10月14日,七層,,
RPRNMLRKOHKGFAO86CC,33,10.62,共有部分,鋼筋混凝土造,81年10月14日,八層,,
RPRNMLRKOHKGFAO86CC,33,14.06,共有部分,鋼筋混凝土造,81年10月14日,五層,,
RPXNMLSKOHKGFAO57CC,36,107.09,住家用,鋼筋混凝土造,78年4月27日,五層,,
RPXNMLSKOHKGFAO57CC,36,12.49,共有部分,鋼筋混凝土造,78年4月27日,五層,,
RPUOMLSKOHKGFAO37CC,32,83.24,住家用,鋼筋混凝土造,82年12月11日,七層,,
RPPOMLSKOHKGFAO86CC,18,21.88,集合住宅,鋼筋混凝土造,96年3月5日,十一層,,
RPUOMLSKOHKGFAO37CC,32,13.81,共有部分,鋼筋混凝土造,82年12月11日,七層,,
RPPOMLSKOHKGFAO86CC,18,10.09,停車空間、防空避難室、樓梯間、機械室、水箱,鋼筋混凝土造,96年3月5日,十一層,,
RPVOMLSKOHKGFAO47CC,8,82.95,集合住宅,鋼筋混凝土造,106年8月16日,十四層,,
RPUOMLSKOHKGFAO37CC,32,17.79,共有部分,鋼筋混凝土造,82年12月11日,七層,,
RPVOMLSKOHKGFAO47CC,8,15.40,共有部分,鋼筋混凝土造,106年8月16日,十四層,,
RPVOMLSKOHKGFAO47CC,8,20.86,共有部分,鋼筋混凝土造,106年8月16日,十四層,,
RPROMLSKOHKGFAO07CC,20,16.53,梯間、住宅,鋼筋混凝土造,94年8月20日,四層,,
RPTOMLSKOHKGFAO27CC,6,52.66,集合住宅,鋼筋混凝土造,108年2月1日,十四層,,
RPSNMLRKOHKGFAO96CC,27,91.47,住家用,鋼筋混凝土造,87年7月18日,二十二層,,
RPWNMLSKOHKGFAO47CC,,75.57,住家用,鋼筋混凝土造,,七層,,
RPTOMLSKOHKGFAO27CC,6,42.02,共有部分,鋼筋混凝土造,108年2月1日,十四層,,
RPTOMLSKOHKGFAO27CC,6,10.85,共有部分,鋼筋混凝土造,108年2月1日,十四層,,
RPWNMLSKOHKGFAO47CC,44,3.75,共有部分,鋼筋混凝土造,70年8月5日,七層,,
RPSNMLRKOHKGFAO96CC,27,28.27,防空避難室、停車空間,鋼筋混凝土造,87年7月18日,二十二層,,
RPRNMLSKOHKGFAO96CC,28,23.55,辦公室,鋼筋混凝土造,86年7月15日,十二層,,
RPWNMLSKOHKGFAO47CC,44,5.60,共有部分,鋼筋混凝土造,70年8月5日,七層,,
RPRNMLSKOHKGFAO96CC,28,3.47,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPRNMLSKOHKGFAO96CC,28,.09,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPRNMLSKOHKGFAO96CC,28,6.99,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPSNMLTKOHKGFAO17CC,27,86.59,住家用,鋼筋混凝土造,87年6月23日,二十一層,,
RPVNMLTKOHKGFAO47CC,40,13.23,住家用,加強磚造,74年4月24日,二層,,
RPSOMLTKOHKGFAO27CC,27,30.86,住家用,鋼筋混凝土造,87年2月11日,七層,,
RPSNMLTKOHKGFAO17CC,27,27.45,共有部分,鋼筋混凝土造,87年6月23日,二十二層,,
RPSNMLTKOHKGFAO17CC,27,39.38,停車空間,鋼筋混凝土造,87年6月23日,二十二層,,
RPSOMLTKOHKGFAO27CC,27,26.37,防空避難室兼停車空間、騎樓,鋼筋混凝土造,87年2月11日,七層,,
RPQOMLTKOHKGFAO07CC,27,30.86,住家用,鋼筋混凝土造,87年2月11日,七層,,
RPSOMLTKOHKGFAO27CC,27,4.62,電梯樓梯間、機械室、水箱,鋼筋混凝土造,87年2月11日,七層,,
RPQOMLTKOHKGFAO07CC,27,8.32,防空避難室兼停車空間、騎樓,鋼筋混凝土造,87年2月11日,七層,,
RPUNMLKLOHKGFAO56CC,43,82.94,住家用,鋼筋混凝土造,71年11月13日,五層,,
RPQOMLTKOHKGFAO07CC,27,4.62,電梯樓梯間、機械室、水箱,鋼筋混凝土造,87年2月11日,七層,,
RPSOMLTKOHKGFAO27CC,27,5.81,通道間,鋼筋混凝土造,87年2月11日,七層,,
RPQOMLTKOHKGFAO07CC,27,5.81,通道間,鋼筋混凝土造,87年2月11日,七層,,
RPSNMLKLOHKGFAO98CC,36,23.39,住家用,鋼筋混凝土造,78年1月7日,十二層,,
RPTNMLTKOHKGFAO27CC,40,13.23,住家用,加強磚造,74年4月24日,二層,,
RPSNMLKLOHKGFAO98CC,36,6.43,共有部分,鋼筋混凝土造,78年1月1日,十二層,,
RPTNMLKLOHKGFAO09CC,31,90.66,住家用,鋼筋混凝土造,83年10月27日,八層,,
RPTNMLKLOHKGFAO09CC,31,10.91,共有部分,鋼筋混凝土造,83年10月27日,八層,,
RPTNMLKLOHKGFAO09CC,31,21.99,共有部分,鋼筋混凝土造,83年10月27日,八層,,
RPPNMLTKOHKGFAO86CC,34,20.00,住家用,鋼筋混凝土造,80年5月23日,七層,,
RPPPMLSKOHKGFAO96CC,46,23.11,住商用,鋼筋混凝土造,68年7月14日,二層,,
RPWOMLSKOHKGFAO57CC,35,21.32,住家用,鋼筋混凝土造,79年7月13日,五層,,
RPWOMLSKOHKGFAO57CC,35,9.32,共有部分,鋼筋混凝土造,79年7月13日,五層,,
RPXOMLSKOHKGFAO67CC,33,18.05,住家用,鋼筋混凝土造,81年1月7日,五層,,
RPPNMLKLOHKGFAO68CC,28,33.61,辦公室,鋼筋混凝土造,86年5月20日,十七層,,
RPROMLTKOHKGFAO17CC,27,31.51,住家用,鋼筋混凝土造,87年2月11日,七層,,
RPVNMLKLOHKGFAO66CC,43,16.53,住家用,加強磚造,70年12月18日,二層,,
RPPNMLKLOHKGFAO68CC,28,23.20,共有部分,鋼筋混凝土造,86年5月20日,十七層,,
RPROMLTKOHKGFAO17CC,27,26.37,防空避難室兼停車空間、騎樓,鋼筋混凝土造,87年2月11日,七層,,
RPPNMLKLOHKGFAO68CC,28,9.17,共有部分,鋼筋混凝土造,86年5月20日,十七層,,
RPRNMLTKOHKGFAO07CC,40,13.23,住家用,加強磚造,74年4月24日,二層,,
RPROMLTKOHKGFAO17CC,27,4.62,電梯樓梯間、機械室、水箱,鋼筋混凝土造,87年2月11日,七層,,
RPPNMLKLOHKGFAO68CC,28,3.48,共有部分,鋼筋混凝土造,86年5月20日,十七層,,
RPROMLTKOHKGFAO17CC,27,5.81,通道間,鋼筋混凝土造,87年2月11日,七層,,
RPOPMLSKOHKGFAO86CC,34,18.29,住商用,鋼筋混凝土造,80年8月21日,四層,,
RPOOMLTKOHKGFAO86CC,27,30.75,住家用,鋼筋混凝土造,87年2月11日,七層,,
RPOOMLTKOHKGFAO86CC,27,8.32,防空避難室兼停車空間、騎樓,鋼筋混凝土造,87年2月11日,七層,,
RPOOMLTKOHKGFAO86CC,27,4.62,電梯樓梯間、機械室、水箱,鋼筋混凝土造,87年2月11日,七層,,
RPOOMLTKOHKGFAO86CC,27,5.81,通道間,鋼筋混凝土造,87年2月11日,七層,,
RPSNMLKLOHKGFAO09DC,17,66.06,商務住宅,鋼筋混凝土造,97年10月22日,十四層,,
RPSNMLKLOHKGFAO09DC,17,12.41,梯間、水箱、昇降機房,鋼筋混凝土造,97年10月22日,十四層,,
RPSNMLKLOHKGFAO09DC,17,15.66,防空避難室兼停車空間、開放空間、發電機房、台電配電室、電信室、污水機房、消防機械室,鋼筋混凝土造,97年10月22日,十四層,,
RPSNMLKLOHKGFAO09DC,17,.03,守衛室,鋼筋混凝土造,97年10月22日,十四層,,
RPSNMLKLOHKGFAO09DC,17,.00,梯間、水箱、昇降機房,鋼筋混凝土造,97年10月22日,十四層,,
RPSNMLKLOHKGFAO09DC,17,26.51,防空避難室兼停車空間、開放空間、發電機房、台電配電室、電信室、污水機房、消防機械室,鋼筋混凝土造,97年10月22日,十四層,,
RPXNMLTKOHKGFAO67CC,17,21.88,辦公室,鋼筋混凝土造,97年9月11日,十層,,
RPXNMLTKOHKGFAO67CC,17,12.94,防空避難室兼停車空間、樓梯間、機電室、機械室、水箱、電梯樓梯間走廊,鋼筋混凝土造,97年9月11日,十層,,
RPXNMLTKOHKGFAO67CC,17,.12,守衛室,鋼筋混凝土造,97年9月11日,十層,,
RPQNMLTKOHKGFAO96CC,34,20.00,住家用,鋼筋混凝土造,80年5月23日,七層,,
RPUNMLRLOHKGFAO27CC,44,19.83,住家用,加強磚造,70年12月18日,二層,,
RPQNMLNLOHKGFAO09CC,5,81.65,集合住宅,鋼筋混凝土造,109年9月28日,十五層,,
RPQNMLNLOHKGFAO09CC,5,22.87,共有部分,鋼筋混凝土造,109年9月28日,十五層,,
RPQNMLNLOHKGFAO09CC,5,44.06,共有部分,鋼筋混凝土造,109年9月28日,十五層,,
RPQNMLNLOHKGFAO09CC,5,4.18,共有部分,鋼筋混凝土造,109年9月28日,十五層,,
RPQNMLNLOHKGFAO09CC,5,.02,店舖,鋼筋混凝土造,109年9月28日,十五層,,
RPQNMLNLOHKGFAO09CC,5,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,,
RPRNMLQLOHKGFAO86CC,12,151.12,集合住宅,鋼筋混凝土造,102年11月25日,二十三層,,
RPRNMLQLOHKGFAO86CC,12,31.46,共有部分,鋼筋混凝土造,102年11月25日,二十三層,,
RPRNMLQLOHKGFAO86CC,12,65.58,共有部分,鋼筋混凝土造,102年11月25日,二十三層,,
RPUNMLOLOHKGFAO96CC,35,22.93,住商用,鋼筋混凝土造,79年9月3日,七層,,
RPUNMLOLOHKGFAO96CC,35,3.82,共有部分,鋼筋混凝土造,79年9月3日,七層,,
RPUNMLOLOHKGFAO96CC,35,5.36,共有部分,鋼筋混凝土造,79年9月3日,七層,,
RPQNMLRLOHKGFAO86CC,1,61.85,集合住宅,鋼筋混凝土造,113年2月6日,六層,,
RPQNMLRLOHKGFAO86CC,1,36.14,共有部分,鋼筋混凝土造,113年2月6日,六層,,
RPWNMLOLOHKGFAO17CC,33,82.49,住家用,鋼筋混凝土造,81年10月12日,五層,,
RPWNMLOLOHKGFAO17CC,33,7.18,共有部分,鋼筋混凝土造,81年10月12日,五層,,
RPQNMLPLOHKGFAO66CC,28,24.89,辦公室,鋼筋混凝土造,86年7月15日,十二層,,
RPQNMLPLOHKGFAO66CC,28,3.57,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPQNMLPLOHKGFAO66CC,28,.09,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPQNMLPLOHKGFAO66CC,28,7.17,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPPNMLPLOHKGFAO56CC,41,75.90,住家用,鋼筋混凝土造,73年5月23日,五層,,
RPQNMLQLOHKGFAO76CC,28,65.79,住家用,鋼筋混凝土造,85年12月24日,五層,,
RPQNMLQLOHKGFAO76CC,28,9.73,共有部分,鋼筋混凝土造,85年12月24日,五層,,
RPTNMLOLOHKGFAO86CC,30,115.33,住家用,鋼筋混凝土造,84年8月26日,八層,,
RPTNMLOLOHKGFAO86CC,30,22.08,共有部分,鋼筋混凝土造,84年8月26日,八層,,
RPTNMLOLOHKGFAO86CC,30,10.85,共有部分,鋼筋混凝土造,84年8月26日,八層,,
RPPNMLTLOHKGFAO96CC,33,17.53,住家用,鋼筋混凝土造,81年1月7日,五層,,
RPSNMLRLOHKGFAO07CC,10,227.37,店舖,鋼筋混凝土造,104年1月14日,二十三層,,
RPSNMLRLOHKGFAO07CC,10,.02,共有部分,鋼筋混凝土造,104年1月14日,二十三層,,
RPSNMLRLOHKGFAO07CC,10,84.95,共有部分,鋼筋混凝土造,104年1月14日,二十三層,,
RPPNMLOLOHKGFAO09CC,30,28.01,住家用,鋼筋混凝土造,84年2月14日,五層,,
RPPNMLOLOHKGFAO09CC,30,5.01,共有部分,鋼筋混凝土造,84年2月14日,五層,,
RPUNMLTLOHKGFAO47CC,18,37.66,集合住宅,鋼筋混凝土造,96年9月3日,五層,,
RPUNMLTLOHKGFAO47CC,18,19.51,停車空間、機電空間、樓梯間、機械室、水箱,鋼筋混凝土造,96年9月3日,五層,,
RPVNMLTLOHKGFAO57CC,25,30.60,住家用,鋼筋混凝土造,89年4月17日,十四層,,
RPVNMLTLOHKGFAO57CC,,8.79,,,,,,
RPRNMLPLOHKGFAO76CC,40,13.23,住家用,加強磚造,74年4月24日,二層,,
RPQNMLOLOHKGFAO56CC,27,22.92,住家用,鋼筋混凝土造,87年3月2日,十四層,,
RPQNMLTLOHKGFAO07CC,33,16.15,住家用,鋼筋混凝土造,81年1月7日,五層,,
RPQNMLOLOHKGFAO56CC,27,9.09,住家用,鋼筋混凝土造,87年3月2日,十四層,,
RPQNMLOLOHKGFAO56CC,27,2.64,避難室、停車空間,鋼筋混凝土造,87年3月2日,十四層,,
RPRNMLRLOHKGFAO96CC,25,33.06,住宅、停車空間、儲藏室,鋼筋混凝土造,89年5月5日,四層,,
RPXNMLKLOHKGFAO86CC,10,139.56,集合住宅,鋼筋混凝土造,104年8月10日,二十一層,,
RPXNMLKLOHKGFAO86CC,10,50.97,共有部分,鋼筋混凝土造,104年8月10日,二十一層,,
RPXNMLKLOHKGFAO86CC,10,47.13,共有部分,鋼筋混凝土造,104年8月10日,二十一層,,
RPVNMLOLOHKGFAO07CC,17,24.41,辦公室,鋼筋混凝土造,97年7月1日,九層,,
RPVNMLOLOHKGFAO07CC,17,13.31,停車空間、機械室、污水機房、電信室、防空避難室兼停車空間、台電配電室、梯間、水箱,鋼筋混凝土造,97年7月1日,九層,,
RPVNMLOLOHKGFAO07CC,17,.03,守衛室,鋼筋混凝土造,97年7月1日,九層,,
RPWNMLRLOHKGFAO47CC,,37.61,住商用,加強磚造,,四層,,
RPRNMLKMOHKGFAO98CC,33,90.59,住家用,鋼筋混凝土造,81年1月25日,五層,,
RPRNMLKMOHKGFAO98CC,33,11.87,見使用執照,鋼筋混凝土造,81年1月25日,五層,,
RPXNMLOLOHKGFAO27CC,27,24.45,住家用,鋼筋混凝土造,87年2月11日,七層,,
RPXNMLOLOHKGFAO27CC,27,8.32,防空避難室兼停車空間、騎樓,鋼筋混凝土造,87年2月11日,七層,,
RPXNMLOLOHKGFAO27CC,27,5.41,電梯樓梯間、水箱、機械室,鋼筋混凝土造,87年2月11日,七層,,
RPXNMLOLOHKGFAO27CC,27,9.44,通道間,鋼筋混凝土造,87年2月11日,七層,,
RPVNMLKMOHKGFAO76CC,30,16.53,農舍,鋼筋混凝土造,84年3月24日,三層,,
RPXNMLKMOHKGFAO96CC,,86.54,住家用,鋼筋混凝土造,,四層,,
RPRNMLLJPHKGFAO88CC,40,13.23,住家用,加強磚造,74年4月24日,二層,,
RPQNMLKMOHKGFAO88CC,2,78.24,集合住宅,鋼筋混凝土造,112年10月30日,十層,,
RPQNMLKMOHKGFAO88CC,2,17.97,共有部分,鋼筋混凝土造,112年10月30日,十層,,
RPQNMLKMOHKGFAO88CC,2,45.80,共有部分,鋼筋混凝土造,112年10月30日,十層,,
RPSNMLKMOHKGFAO09CC,44,13.22,住家用,鋼筋混凝土造,70年1月20日,四層,,
RPOOMLKMOHKGFAO78CC,31,103.70,住家用,鋼筋混凝土造,83年5月4日,七層,,
RPOOMLKMOHKGFAO78CC,31,8.84,共有部分,鋼筋混凝土造,83年5月4日,七層,,
RPOOMLKMOHKGFAO78CC,31,13.45,共有部分,鋼筋混凝土造,83年5月4日,七層,,
RPQNMLLJPHKGFAO78CC,28,15.00,住家用,鋼筋混凝土造,85年12月31日,十三層,,
RPSNMLLJPHKGFAO98CC,40,13.23,住家用,加強磚造,74年4月24日,二層,,
RPPNMLLJPHKGFAO68CC,27,18.69,店舖,鋼筋混凝土造,87年2月11日,七層,,
RPRNMLMJPHKGFAO98CC,21,16.53,工廠、車庫、辦公室、梯間,鋼骨造,93年4月26日,四層,,
RPOOMLMJPHKGFAO78CC,27,91.71,住家用,鋼筋混凝土造,87年7月20日,八層,,
RPOOMLMJPHKGFAO78CC,27,10.35,共有部分,鋼筋混凝土造,87年7月20日,八層,,
RPOOMLMJPHKGFAO78CC,27,13.40,共有部分,鋼筋混凝土造,87年7月20日,八層,,
RPTNMLMJPHKGFAO56CC,31,91.73,住家用,鋼筋混凝土造,83年5月4日,七層,,
RPTNMLMJPHKGFAO56CC,31,8.84,共有部分,鋼筋混凝土造,83年5月4日,七層,,
RPTNMLMJPHKGFAO56CC,31,13.45,共有部分,鋼筋混凝土造,83年5月4日,七層,,
RPSNMLMJPHKGFAO09CC,28,33.60,辦公室,鋼筋混凝土造,86年5月20日,十七層,,
RPSNMLMJPHKGFAO09CC,28,9.17,共有部分,鋼筋混凝土造,86年5月20日,十七層,,
RPSNMLMJPHKGFAO09CC,28,3.48,共有部分,鋼筋混凝土造,86年5月20日,十七層,,
RPOOMLLJPHKGFAO68CC,32,15.30,住工用,鋼筋混凝土造,82年12月13日,三層,,
RPXNMLLJPHKGFAO86CC,32,15.30,住工用,鋼筋混凝土造,82年12月13日,三層,,
RPVNMLLJPHKGFAO66CC,5,67.96,集合住宅,鋼筋混凝土造,109年6月9日,十四層,,
RPVNMLLJPHKGFAO66CC,5,16.57,共有部分,鋼筋混凝土造,109年6月9日,十四層,,
RPVNMLLJPHKGFAO66CC,5,9.92,共有部分,鋼筋混凝土造,109年6月9日,十四層,,
RPTNMLLJPHKGFAO09CC,30,93.75,住家用,鋼筋混凝土造,84年7月15日,七層,,
RPTNMLLJPHKGFAO09CC,30,27.13,共有部分,鋼筋混凝土造,84年7月15日,七層,,
RPVNMLNJPHKGFAO86CC,20,16.53,梯間、住宅,鋼筋混凝土造,94年8月20日,四層,,
RPTNMLSJPHKGFAO17CC,,128.70,住商用,鋼筋混凝土造,,三層,,
RPOOMLNJPHKGFAO88CC,11,26.03,集合住宅,鋼筋混凝土造,103年8月30日,十二層,,
RPPNMLSJPHKGFAO76CC,34,28.39,見使用執照,鋼筋混凝土造,80年7月30日,十二層,,
RPOOMLNJPHKGFAO88CC,11,20.08,共有部分,鋼筋混凝土造,103年8月30日,十二層,,
RPPNMLSJPHKGFAO76CC,34,9.98,共有部分,鋼筋混凝土造,80年7月30日,十二層,,
RPPNMLSJPHKGFAO76CC,34,3.21,共有部分,鋼筋混凝土造,80年7月30日,000,,
RPQOMLNJPHKGFAO09CC,32,14.79,住工用,鋼筋混凝土造,82年12月13日,三層,,
RPQNMLOJPHKGFAO09CC,43,41.99,住家用,鋼筋混凝土造,70年12月28日,五層,,
RPXNMLNJPHKGFAO07CC,27,91.19,住家用,鋼筋混凝土造,87年8月26日,五層,,
RPXNMLNJPHKGFAO07CC,27,9.83,共有部分,鋼筋混凝土造,87年8月26日,五層,,
RPPNMLNJPHKGFAO88CC,27,31.05,住家用,鋼筋混凝土造,87年2月11日,七層,,
RPXNMLNJPHKGFAO07CC,27,12.20,共有部分,鋼筋混凝土造,87年8月26日,十層,,
RPPNMLNJPHKGFAO88CC,27,8.32,防空避難室兼停車空間、騎樓,鋼筋混凝土造,87年2月11日,七層,,
RPPNMLNJPHKGFAO88CC,27,5.41,電梯樓梯間、水箱、機械室,鋼筋混凝土造,87年2月11日,七層,,
RPPNMLNJPHKGFAO88CC,27,9.44,通道間,鋼筋混凝土造,87年2月11日,七層,,
RPQNMLSJPHKGFAO86CC,6,140.55,集合住宅,鋼筋混凝土造,108年7月9日,十四層,,
RPQNMLSJPHKGFAO86CC,6,44.31,共有部分,鋼筋混凝土造,108年7月9日,十四層,,
RPQNMLSJPHKGFAO86CC,6,24.11,共有部分,鋼筋混凝土造,108年7月9日,十四層,,
RPQNMLMJPHKGFAO88CC,21,16.53,工場〈廠〉、車庫、辦公室、梯間,鋼骨造,93年4月26日,四層,,
RPQNMLNJPHKGFAO98CC,19,22.51,住家用,鋼筋混凝土造,95年7月31日,五層,,
RPQNMLNJPHKGFAO98CC,19,10.84,停車空間、樓梯間等共同使用部份,鋼筋混凝土造,95年7月31日,五層,,
RPPNMLMJPHKGFAO78CC,29,305.74,住家用,鋼筋混凝土造,85年2月3日,五層,,
RPXNMLMJPHKGFAO96CC,10,111.45,集合住宅,鋼筋混凝土造,104年12月8日,二十七層,,
RPPNMLRJPHKGFAO66CC,27,111.68,住家用,鋼筋混凝土造,87年5月31日,十四層,,
