編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUOMLNKQHKGFBA28DA,7,29.80,多戶住宅,鋼骨鋼筋混凝土造,107年7月2日,十四層,十一層 雨遮,全筆移轉
RPUOMLNKQHKGFBA28DA,7,39.54,本共有部分之項目有汽車坡道、防空避難室兼停車空間、台電配電場所、機房（供電信使用）、機房、排風管道、受電箱區、垃圾儲藏室、電錶空間、緊急升降機、梯廳（排煙室）、Ｃ樓梯、機械進排風管道、管道間、停車空間及消防泵浦室等１６項,鋼骨鋼筋混凝土造,107年7月2日,十四層,,持分移轉
RPUOMLNKQHKGFBA28DA,7,5.08,本共有部分之項目有汽車坡道、防空避難室兼停車空間、台電配電場所、機房（供電信使用）、機房、排風管道、受電箱區、垃圾儲藏室、電錶空間、緊急升降機、梯廳（排煙室）、Ｃ樓梯、機械進排風管道、管道間、停車空間及消防泵浦室等１６項,鋼骨鋼筋混凝土造,107年7月2日,十四層,,持分移轉
RPUOMLNKQHKGFBA28DA,7,21.11,本共有部分之項目有大廳、梯廳、排煙室、走道、戶外安全梯Ａ樓梯、戶外安全梯Ｂ樓梯、管委會空間、緊急發電機室、Ｃ樓梯、頂蓋型開放空間、機電設備空間、機電管道間、機車停車空間、騎樓、公廁、陽台、雨遮、梯間、Ｄ樓梯、儲藏室、機房、機械排風管道、機械進風管道、消防水箱、機械室、水錶室、管道間、電梯機械室、屋頂水箱及盥洗室等３０項,鋼骨鋼筋混凝土造,107年7月2日,十四層,,持分移轉
RPUOMLNKQHKGFBA28DA,7,8.54,本共有部分之項目有大廳、梯廳、排煙室、走道、戶外安全梯Ａ樓梯、戶外安全梯Ｂ樓梯、管委會空間、緊急發電機室、Ｃ樓梯、頂蓋型開放空間、機電設備空間、機電管道間、機車停車空間、騎樓、公廁、陽台、雨遮、梯間、Ｄ樓梯、儲藏室、機房、機械排風管道、機械進風管道、消防水箱、機械室、水錶室、管道間、電梯機械室、屋頂水箱及盥洗室等３０項,鋼骨鋼筋混凝土造,107年7月2日,十四層,,持分移轉
RPUOMLNKQHKGFBA28DA,7,9.27,本共有部分之項目有梯廳、陽台及雨遮等３項,鋼骨鋼筋混凝土造,107年7月2日,十四層,,持分移轉
RPUOMLNKQHKGFBA28DA,7,3.75,本共有部分之項目有梯廳、陽台及雨遮等３項,鋼骨鋼筋混凝土造,107年7月2日,十四層,,持分移轉
RPQNMLMLQHKGFEA18EA,1,63.73,集合住宅（Ｈ２）,鋼筋混凝土造,113年5月22日,十二層,十二層 陽臺,全筆移轉
RPQNMLMLQHKGFEA18EA,1,29.33,本共有部分之項目有管委會使用空間、客梯、無障礙電梯、客貨昇降機、梯廳、戶外安全梯兼無障礙電梯Ａ、門廳、安全梯Ｂ、停車場排氣、發電機房排氣、緊急發電機室、發電機房進氣、油箱、電信室、管道間、防空避難室兼停車空間、安全梯兼無障礙電梯Ａ、台電配電場所、停車場進風、機房（垃圾儲藏室）、水箱、水箱機房、雨水儲留機房、消防泵補機房、消防專用水箱、戶外安全梯Ａ、機坑等２７項。,鋼筋混凝土造,113年5月22日,十二層,,持分移轉
RPSNMLSJPHKGFFA78EA,50,34.70,住家用,鋼筋混凝土造,65年2月6日,七層,五層 陽臺,持分移轉
RPSNMLSJPHKGFFA78EA,50,3.08,共有部分,鋼筋混凝土造,65年2月6日,七層,,持分移轉
RPWQMLSJQHKGFCA56DA,57,112.06,住家用,加強磚造,58年1月18日,四層,四層 陽臺,全筆移轉
RPSNMLPLQHKGFCA38DA,27,12.10,停車空間,鋼筋混凝土造,87年9月16日,七層,地下二層,持分移轉
RPSNMLPLQHKGFCA38DA,27,10.71,共有部分,鋼筋混凝土造,87年9月16日,七層,,持分移轉
RPSNMLPLQHKGFCA38DA,27,.59,共有部分,鋼筋混凝土造,87年9月16日,七層,,持分移轉
RPTNMLLKQHKGFCA97DA,45,91.32,住家用,鋼筋混凝土造,69年5月8日,四層,二層 陽臺,全筆移轉
RPPNMLQLQHKGFCA28EA,24,18.56,商業用,鋼筋混凝土造,90年5月10日,十層,四層 陽臺,全筆移轉
RPPNMLQLQHKGFCA28EA,24,9.47,共有部分,鋼筋混凝土造,90年5月10日,十層,,持分移轉
RPPNMLMLQHKGFBA67DA,10,3.60,本共有部分之項目有車道、排氣管道、進風及防空避難空間兼停車空間等４項。,鋼筋混凝土造,104年10月16日,十五層,,持分移轉
RPPNMLMLQHKGFBA67DA,10,46.87,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,104年10月16日,十五層,,持分移轉
RPRNMLLLQHKGFAA67DA,,45.78,住家用,加強磚造,,四層,三層,持分移轉
RPQNMLPLQHKGFFA58EA,44,60.40,住家用,鋼筋混凝土造,70年5月14日,十七層,十六層 陽臺,持分移轉
RPQNMLPLQHKGFFA58EA,44,8.41,共有部分,鋼筋混凝土造,70年5月14日,十七層,,持分移轉
RPPNMLSJQHKGFEA38DA,16,30.81,住家用,鋼筋混凝土造,98年2月5日,十三層,四層 陽臺 雨遮,全筆移轉
RPPNMLSJQHKGFEA38DA,16,4.77,共有部分,鋼筋混凝土造,98年2月5日,十三層,,持分移轉
RPPNMLSJQHKGFEA38DA,16,13.22,共有部分,鋼筋混凝土造,98年2月5日,十三層,,持分移轉
RPPOMLSKQHKGFCA38DA,17,14.02,停車空間,鋼筋混凝土造,97年11月28日,十五層,地下四層,持分移轉
RPPOMLSKQHKGFCA38DA,17,13.89,停車空間,鋼筋混凝土造,97年11月28日,十五層,地下五層,持分移轉
RPPOMLSKQHKGFCA38DA,17,.51,共有部分,鋼筋混凝土造,97年11月28日,十五層,,持分移轉
RPPOMLSKQHKGFCA38DA,17,.51,共有部分,鋼筋混凝土造,97年11月28日,十五層,,持分移轉
RPPOMLSKQHKGFCA38DA,17,25.84,共有部分,鋼筋混凝土造,97年11月28日,十五層,,持分移轉
RPPOMLSKQHKGFCA38DA,17,25.84,共有部分,鋼筋混凝土造,97年11月28日,十五層,,持分移轉
RPVNMLPLQHKGFAA58EA,4,208.31,多戶住宅,鋼骨鋼筋混凝土造,110年5月20日,二十二層,十四層 陽臺 雨遮,全筆移轉
RPVNMLPLQHKGFAA58EA,4,85.26,共有部分，本共有部分之項目有騎樓、門廊、大廳、Ａ梯（特安梯）、Ｂ梯（特安梯）、戶外水池、走廊、儲藏室、廁所、梯廳（一）、排煙室、防災中心、昇降機、梯廳（二）、緊急昇降機、Ｃ梯停獎專用、管道間、大廳（排煙室）、通道、管委會使用空間、空調設備機房、機車車道、雨遮、管委會使用空間（一）、管委會使用空間（二）、梯廳（三）（排煙室）、梯廳（四）（排煙室）、走道、管委會空間、陽台、游泳池使用空間、游泳池、梯廳（排煙室）（二）、梯廳（排煙室）（三）、梯廳（排煙室）、機房（一）、機房（二）、機房（三）、機房（四）、機房、機房（水表空間）、電梯機房、消防水箱、水箱、台電配電場所、電錶空間、機車停車空間、垃圾儲存空間、卸貨車位、Ｃ梯（安全梯）、游泳池設備機房、消防補助水箱、戶外水池過濾設備機房、管理員室（停獎）、梯廳、消防泵浦室（二）、發電機室、機房（供本大樓電信使用）、噴灌系統機房、組合水箱（游泳池）、消防泵浦室（一）、機房（供本大樓雨水回收系統設備用）、水箱（組合式水箱）、Ｄ梯、Ａ梯（安全梯）等６５項,鋼骨鋼筋混凝土造,110年5月20日,二十二層,,持分移轉
RPVNMLPLQHKGFAA58EA,4,38.63,共有部分，本共有部分之項目有汽車車道、防空避難室兼停車空間、停車空間、廁所等４項,鋼骨鋼筋混凝土造,110年5月20日,二十二層,,持分移轉
RPVNMLPLQHKGFAA58EA,4,7.17,共有部分，本共有部分之項目有梯廳（一）１項,鋼骨鋼筋混凝土造,110年5月20日,二十二層,,持分移轉
RPOOMLMKOHKGFCA57EA,15,14.95,停車空間,鋼筋混凝土造,99年5月18日,十四層,地下二層,持分移轉
RPOOMLMKOHKGFCA57EA,15,24.87,本共有部分之項目有第一層管委會使用空間、梯廳、陽台、地下一層停車空間、發電機室、管理員室、梯間排煙室、電錶區、台電配電場、受電箱、地下室進風管道、地下二層停車空間、梯間排煙室、地下室進風管道、電信機房、地下三層防空避難室兼停車空間、梯間排煙室、蓄水池、消防泵浦室等１９項。,鋼筋混凝土造,99年5月18日,十四層,,持分移轉
RPVOMLQLQHKGFCA88DA,18,12.94,停車空間,鋼筋混凝土造,96年7月4日,十層,地下三層,持分移轉
RPVOMLQLQHKGFCA88DA,18,14.79,共有部分,鋼筋混凝土造,96年7月4日,十層,,持分移轉
RPTNMLMKQHKGFDA18DA,41,42.84,見使用執照,鋼筋混凝土造,73年11月6日,十七層,地下二層,持分移轉
RPPNMLNKQHKGFDA87DA,33,24.00,停車空間,鋼筋混凝土造,81年12月22日,五層,地下一層,持分移轉
RPPNMLNKQHKGFDA87DA,33,.45,共有部分,鋼筋混凝土造,81年12月22日,五層,,持分移轉
RPVNMLPLQHKGFAA48DA,24,27.35,停車空間,鋼骨鋼筋混凝土造,90年8月28日,十二層,地下一層,持分移轉
RPVNMLPLQHKGFAA48DA,24,3.40,共有部分,鋼骨鋼筋混凝土造,90年8月28日,十二層,,持分移轉
RPVNMLPLQHKGFAA48DA,24,60.07,共有部分,鋼骨鋼筋混凝土造,90年8月28日,十二層,,持分移轉
RPVOMLLKQHKGFDA38DA,39,124.48,住家用,鋼筋混凝土造,75年9月2日,五層,二層 陽臺,全筆移轉
RPVOMLLKQHKGFDA38DA,39,25.46,見使用執照,鋼筋混凝土造,75年9月2日,五層,地下層,持分移轉
RPVOMLLKQHKGFDA38DA,39,10.56,共有部分,鋼筋混凝土造,75年9月2日,五層,,持分移轉
RPVOMLLKQHKGFDA38DA,39,2.25,共有部分,鋼筋混凝土造,75年9月2日,五層,,持分移轉
RPUNMLQLQHKGFAA48DA,42,78.08,集合住宅,鋼筋混凝土造,72年7月28日,七層,二層 陽臺,全筆移轉
RPUNMLQLQHKGFAA48DA,42,22.30,共有部分,鋼筋混凝土造,72年7月28日,十二層,,持分移轉
RPPNMLQLQHKGFBA08DA,35,34.10,防空避難室兼停車場,鋼筋混凝土造,80年2月1日,十一層,地下二層,持分移轉
RPQNMLQLQHKGFBA18DA,53,14.29,工業用,鋼筋混凝土造,61年10月13日,四層,一層,持分移轉
RPUNMLSKQHKGFFA09DA,17,.20,一般零售業（甲組）,鋼筋混凝土造,97年9月3日,十四層,一層 騎樓,持分移轉
RPUNMLSKQHKGFFA09DA,17,23.46,一般事務所,鋼筋混凝土造,97年9月3日,十四層,三層 陽臺,全筆移轉
RPUNMLSKQHKGFFA09DA,17,.05,共有部分,鋼筋混凝土造,97年9月3日,十四層,,持分移轉
RPUNMLSKQHKGFFA09DA,17,5.97,共有部分,鋼筋混凝土造,97年9月3日,十四層,,持分移轉
RPUNMLSKQHKGFFA09DA,17,8.26,共有部分,鋼筋混凝土造,97年9月3日,十四層,,持分移轉
RPUNMLSKQHKGFFA09DA,17,14.87,共有部分,鋼筋混凝土造,97年9月3日,十四層,,持分移轉
RPPNMLOLQHKGFEA18DA,64,108.16,住家用,磚造,50年4月5日,二層,一層 二層,全筆移轉
RPPNMLRLQHKGFFA58DA,56,110.61,住家用,加強磚造,58年9月20日,四層,一層,全筆移轉
RPRNMLRLQHKGFEA78EA,44,31.18,住家用,鋼筋混凝土造,70年12月31日,八層,七層 陽臺,全筆移轉
RPRNMLRLQHKGFEA78EA,44,6.81,共有部分,鋼筋混凝土造,70年12月31日,八層,,持分移轉
RPPOMLPLQHKGFAA97DA,24,13.67,停車空間,鋼骨鋼筋混凝土造,90年8月28日,十二層,地下一層,持分移轉
RPOOMLPLQHKGFAA87DA,24,13.67,停車空間,鋼骨鋼筋混凝土造,90年8月28日,十二層,地下一層,持分移轉
RPXNMLPLQHKGFAA68DA,24,13.67,停車空間,鋼骨鋼筋混凝土造,90年8月28日,十二層,地下一層,持分移轉
RPWNMLPLQHKGFAA58DA,24,13.67,停車空間,鋼骨鋼筋混凝土造,90年8月28日,十二層,地下一層,持分移轉
RPPOMLPLQHKGFAA97DA,24,1.70,共有部分,鋼骨鋼筋混凝土造,90年8月28日,十二層,,持分移轉
RPOOMLPLQHKGFAA87DA,24,1.70,共有部分,鋼骨鋼筋混凝土造,90年8月28日,十二層,,持分移轉
RPXNMLPLQHKGFAA68DA,24,1.70,共有部分,鋼骨鋼筋混凝土造,90年8月28日,十二層,,持分移轉
RPPOMLPLQHKGFAA97DA,24,30.04,共有部分,鋼骨鋼筋混凝土造,90年8月28日,十二層,,持分移轉
RPWNMLPLQHKGFAA58DA,24,1.70,共有部分,鋼骨鋼筋混凝土造,90年8月28日,十二層,,持分移轉
RPOOMLPLQHKGFAA87DA,24,30.04,共有部分,鋼骨鋼筋混凝土造,90年8月28日,十二層,,持分移轉
RPXNMLPLQHKGFAA68DA,24,30.04,共有部分,鋼骨鋼筋混凝土造,90年8月28日,十二層,,持分移轉
RPWNMLPLQHKGFAA58DA,24,30.04,共有部分,鋼骨鋼筋混凝土造,90年8月28日,十二層,,持分移轉
RPQNMLSLQHKGFBA48EA,24,144.47,,磚造,,三層,二層,全筆移轉
RPPNMLSLQHKGFAA28EA,42,15.64,見使用執照,鋼筋混凝土造,72年7月3日,六層,二層,持分移轉
RPPNMLSLQHKGFAA28EA,43,24.84,共有部分,鋼筋混凝土造,71年7月3日,六層,,持分移轉
RPRNMLSLQHKGFBA58EA,24,72.23,,磚造,,三層,三層,持分移轉
RPRNMLSKQHKGFDA58DA,7,243.06,集合住宅,鋼骨造,107年9月20日,三十層,二十九層 陽臺 雨遮,全筆移轉
RPRNMLSKQHKGFDA58DA,7,41.35,本共有部分之項目有緊急昇降機、緊急昇降機間兼排煙室、排煙室、機電空間電訊室、機電空間電氣室、走道、Ａ特別安全梯、Ｂ特別安全梯、機電設備空間消防中繼水箱、機電設備空間、屋頂消防水箱、防災中心、梯廳、安全梯、走廊、進風機房、進風管道間、排風管道間、停車空間、坡道、機電設備、機電設備（輸油泵浦）、機電設備（ＶＲＶ社教設施）（ＶＲＶＢ１－Ｂ４Ｆ辦公梯廳）、排風機房、機電設備空間（台電配電室）、機電設備空間（排風機房）、機電設備空間（進風機房）、機電設備空間（水箱）、機電設備空間（電信室）、機電設備空間（電信室（一））、管理室（Ｇ２）、機電設備空間（電信室（二））、機電設備空間（生活用水箱）、機電設備空間（給水泵浦室）（生活用水水箱）、機電設備空間（給水泵浦室）、機電設備空間（消防泵浦室）、進風房、排風房、水箱Ｃ、水箱Ｄ、水箱Ｅ、機電設備空間（高壓電錶室）、機電設備空間（低壓電錶室）、陽臺、水錶室、廁所、Ｍ樓梯、機電設備空間（高壓變電站）、機電設備空間電氣室、機電設備空間（電氣室）及機電設備空間電錶室等五十一項。,鋼骨造,107年9月20日,三十層,,持分移轉
RPRNMLSKQHKGFDA58DA,7,54.16,本共有部分之項目有梯廳、管委會、行動不便電梯、通廊、機電設備空間（高壓電錶室）、機電設備空間（低壓電錶室）、機電設備空間、管理室（Ｇ２）、候車空間、陽臺及ＰＩＴ等十一項。,鋼骨造,107年9月20日,三十層,,持分移轉
RPRNMLSKQHKGFDA58DA,7,75.12,本共有部分之項目有防空避難室兼停車空間、計乘車臨停區、計乘車排班區、坡道、停車空間等五項。,鋼骨造,107年9月20日,三十層,,持分移轉
RPVNMLQLQHKGFAA58DA,30,82.79,商業用,鋼筋混凝土造,84年4月11日,二十層,一層 平台,全筆移轉
RPVNMLQLQHKGFAA58DA,30,3.94,見使用執照,鋼筋混凝土造,84年4月11日,二十層,,持分移轉
RPVNMLQLQHKGFAA58DA,30,11.52,見使用執照,鋼筋混凝土造,84年4月11日,二十層,,持分移轉
RPUNMLSLQHKGFAA68DA,24,41.82,停車空間,鋼筋混凝土造,90年5月31日,十二層,地下二層 地下三層,持分移轉
RPQNMLSLQHKGFEA68DA,29,40.43,住家用,鋼筋混凝土造,85年4月16日,六層,四層 陽臺 電梯樓梯間 露台,全筆移轉
RPQNMLSLQHKGFEA68DA,29,7.48,共有部分,鋼筋混凝土造,85年4月16日,六層,,持分移轉
RPWNMLTKQHKGFCA09DA,30,54.11,共有部分,鋼筋混凝土造,84年7月25日,十七層,,持分移轉
RPWNMLTKQHKGFCA09DA,30,111.24,住家用,鋼筋混凝土造,84年7月25日,十四層,十一層 陽臺,全筆移轉
RPRNMLPKQHKGFFA48DA,49,177.02,住家用,鋼筋混凝土造,65年2月6日,七層,三層 陽臺,全筆移轉
RPRNMLPKQHKGFFA48DA,49,16.75,共有部分,鋼筋混凝土造,65年2月6日,七層,,持分移轉
RPQNMLLJRHKGFBA57DA,27,17.19,住家用,鋼筋混凝土造,88年1月12日,十三層,二層 陽臺 花台,持分移轉
RPQNMLLJRHKGFBA57DA,27,12.16,共有部分,鋼筋混凝土造,88年1月12日,十三層,,持分移轉
RPQNMLTLQHKGFCA68EA,52,163.89,住家用,鋼筋混凝土造,62年2月23日,二層,一層 二層 陽臺 平台,全筆移轉
RPPNMLTLQHKGFCA58EA,42,61.92,商業用,鋼筋混凝土造,72年8月17日,十四層,十四層,全筆移轉
RPPNMLTLQHKGFCA58EA,42,15.17,共有部分,鋼筋混凝土造,72年8月17日,十四層,,持分移轉
RPPNMLLJRHKGFFA97EA,44,92.06,住家用,鋼筋混凝土造,70年6月10日,五層,三層 陽臺,全筆移轉
RPPNMLRLQHKGFBA18DA,20,26.38,一般事務所,鋼筋混凝土造,95年1月26日,十一層,八層 陽臺,全筆移轉
RPPNMLRLQHKGFBA18DA,20,4.28,共有部分,鋼筋混凝土造,95年1月26日,十一層,,持分移轉
RPPNMLRLQHKGFBA18DA,20,8.77,共有部分,鋼筋混凝土造,95年1月26日,十一層,,持分移轉
RPQNMLLJRHKGFFA08EA,40,12.03,共有部分,鋼筋混凝土造,74年10月15日,六層,,持分移轉
RPQNMLLJRHKGFFA08EA,40,135.72,住家用,鋼筋混凝土造,74年10月15日,六層,三層 陽臺,全筆移轉
RPWNMLTLQHKGFBA09DA,33,50.93,住家用,鋼筋混凝土造,81年9月21日,六層,三層 陽臺,全筆移轉
RPWNMLTLQHKGFBA09DA,33,14.33,共有部分,鋼筋混凝土造,81年9月21日,六層,,持分移轉
RPWNMLTLQHKGFBA09DA,33,9.15,共有部分,鋼筋混凝土造,81年8月21日,六層,,持分移轉
RPTNMLTKQHKGFAA58DA,39,86.00,住家用,鋼筋混凝土造,75年5月20日,五層,二層 陽臺,全筆移轉
RPTNMLTKQHKGFAA58DA,39,8.06,共有部分,鋼筋混凝土造,75年5月20日,五層,,持分移轉
RPPNMLKLQHKGFDA77EA,36,131.25,商業用,鋼筋混凝土造,78年5月18日,十二層,七層 陽臺 花台,全筆移轉
RPPNMLKLQHKGFDA77EA,36,16.01,見使用執照,鋼筋混凝土造,78年5月18日,十二層,,持分移轉
RPPOMLPKQHKGFCA08DA,36,86.04,商業用,鋼筋混凝土造,78年6月26日,五層,一層 平台 騎樓 倉庫,全筆移轉
