鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉照安路３３巷６５號六樓之２,46.59,住,,,1140526,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140321,109.59,3,2,2,有,有,7800000,71174,一樓平面,0.0,0,,RPOSMLTLPHKGFAG56DA,68.8,0.0,6.56,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市茭白一路１４３號四樓之三,20.66,農,,,1140505,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140407,54.8,1,1,1,有,無,3750000,68431,,0.0,0,,RPOOMLOKOHKGFBG18DA,35.4,0.0,3.24,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉育龍路２１５巷７號四樓,49.32,住,,,1140510,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841228,104.16,3,2,2,有,無,5300000,50883,,0.0,0,,RPSNMLKMPHKGFBG38DA,82.01,0.0,9.8,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉三順路４５巷２２號,356.11,,特定農業區,甲種建築用地,1140522,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040427,341.76,5,2,6,有,無,26980000,78944,,0.0,0,,RPOOMLSKOHKGFAG48DA,269.66,0.0,72.1,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香和路２５７巷４６號,63.81,住,,,1140520,土地1建物1車位0,一層，二層,四層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,0860203,117.42,4,2,2,有,無,5650000,48118,,0.0,0,其他增建：防火巷增建陽台外推；其他增建；,RPXNMLSLPHKGFAG86DA,105.9,5.76,5.76,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮光華街１８號四樓之３,12.92,商,,,1140530,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821105,77.64,2,2,1,有,有,4760000,61309,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLKMPHKGFAG38DA,63.5,0.0,3.44,有,0377
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市黎明三路一段５７巷１６號六樓,35.82,住,,,1140530,土地1建物1車位1,六層，七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840410,185.01,4,2,3,有,有,7900000,42700,坡道平面,0.0,0,,RPQNMLMJPHKGFBG08DA,104.29,0.0,11.49,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉育龍路１２３巷５號,144.87,住,,,1140525,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830906,239.44,5,2,3,有,無,9000000,37588,,0.0,0,,RPRNMLMJPHKGFBG18DA,209.12,10.88,19.44,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路１７８號,31.88,住,,,1140512,土地1建物1車位0,一層，騎樓，地下層,十三層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0861226,204.47,0,3,1,有,有,18650000,91211,,0.0,0,1.增建：夾層。2.車位每日先到先停。其他增建；,RPUOMLSLPHKGFBG76DA,161.84,5.69,0.0,有,0378
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市大福路二段１４２巷３號三樓之五,22.59,住,,,1140525,土地6建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091224,132.05,2,2,1,有,有,10700000,81030,坡道平面,0.0,0,其他增建:陽台包窗其他增建；,RPVOMLSLPHKGFBG86DA,62.74,0.0,5.87,有,0379
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市農權路２１９巷８弄１１號,82.08,住,,,1140516,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0741030,120.18,4,2,3,有,無,10800000,89865,,0.0,0,增建範圍：一樓空地、三樓。陽台外推；其他增建；,RPRNMLTLPHKGFBG09DA,97.2,15.0,7.98,無,
三星鄉,土地,尚義北段195地號,275.71,,特定農業區,水利用地,1140515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,907,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLPLOHKGFAG58DA,0.0,0.0,0.0,無,
冬山鄉,土地,冬梅段881地號,260.44,住,,,1140523,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10635705,40837,,0.0,0,,RPQNMLLJQHKGFAG97DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉踏踏八路７６號,110.02,,特定農業區,甲種建築用地,1140521,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091019,213.64,4,2,5,有,無,15000000,70212,,0.0,0,,RPSOMLOJQHKGFBG68DA,202.71,0.0,10.93,有,
宜蘭市,土地,凱旋二段76地號,1492.66,,特定農業區,農牧用地,1140513,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17158000,11495,,0.0,0,,RPSNMLPJQHKGFBG68DA,0.0,0.0,0.0,無,
壯圍鄉,土地,復興段311-2地號,800.0,,特定農業區,農牧用地,1140515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1694000,2118,,0.0,0,,RPPNMLPJQHKGFBG48EA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市民族路４５７之１號,24.77,住,,,1140521,土地1建物1車位1,一層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1140103,116.06,0,0,0,無,有,17980000,183733,坡道平面,29.63,2100000,,RPQNMLOKPHKGFBG38DA,58.14,0.0,0.0,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中正南路１４２號,137.0,商,,,1140518,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0760725,372.49,7,2,4,有,無,33000000,88593,,0.0,0,頂樓加蓋；,RPXNMLRJQHKGFAG66DA,365.45,7.04,0.0,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市民族路４５９號,44.17,住,,,1140521,土地1建物1車位1,一層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1140103,181.0,0,0,0,無,有,29360000,178509,坡道平面,26.89,1850000,,RPRNMLOKPHKGFBG48DA,103.64,0.0,0.0,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段３１０號八樓之六,39.8,住,,,1140524,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100209,164.70999999999998,3,2,2,有,有,16050000,97444,坡道平面,29.76,0,,RPUNMLLMPHKGFBG68DA,84.93,0.0,17.09,有,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉白石腳路９８號一樓之九,42.39,,一般農業區,甲種建築用地,1140502,土地1建物1車位1,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090406,145.64999999999998,2,2,1,有,有,13680000,93924,坡道平面,26.43,0,,RPXNMLQJQHKGFBG66DA,60.46,0.0,13.28,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路９０巷１２號二樓之一,7.97,住,,,1140519,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821019,51.089999999999996,1,1,1,有,有,3280000,64200,,0.0,0,,RPRNMLRJQHKGFBG88EA,29.64,0.0,10.69,有,
壯圍鄉,土地,吉祥二段579-1地號,250.69,農,,,1140515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,15956,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPLPHKGFBG78DA,0.0,0.0,0.0,無,
宜蘭市,土地,農權段681地號,133.38,商,,,1140507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9650000,72350,,0.0,0,,RPRNMLRJQHKGFBG78DA,0.0,0.0,0.0,無,
五結鄉,土地,隆昌段874地號,398.17,都市：其他:保護區,,,1140526,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11250000,28254,,0.0,0,874地號每坪單價88414元價款8965200元、875地號每坪單價120000元價款2284800元,RPUNMLOJQHKGFAG68DA,0.0,0.0,0.0,無,
羅東鎮,土地,復興段438地號,495.33,都市：其他:保護區,,,1140530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14234800,28738,,0.0,0,,RPPOMLPJQHKGFAG38DA,0.0,0.0,0.0,無,0225
宜蘭市,土地,建業段295地號,531.45,住,,,1140508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,35367860,66550,,0.0,0,未登記建物；,RPSNMLMKQHKGFBG58EA,0.0,0.0,0.0,無,
羅東鎮,土地,十六份新段87地號,77.99,,特定農業區,甲種建築用地,1140519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4720000,60521,,0.0,0,未登記建物；,RPUNMLLKQHKGFAG48DA,0.0,0.0,0.0,無,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉中央路二段３５５巷１８弄１５號,94.27,住,,,1140515,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050801,165.42,4,3,6,有,無,15200000,91887,,0.0,0,,RPRNMLLKQHKGFBG28DA,142.58,1.55,21.29,無,0381
頭城鎮,土地,港口段16地號,1036.18,都市：其他:一般保護區,,,1140531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,230000,222,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLMKQHKGFBG68EA,0.0,0.0,0.0,無,
冬山鄉,土地,小南澳段69地號,4100.0,,一般農業區,農牧用地,1140519,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8680000,2117,,0.0,0,,RPROMLMKQHKGFAG38DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉茅埔三路４３號,2247.0,,特定農業區,農牧用地,1140527,土地1建物1車位0,全,一層,透天厝,其他,鋼筋混凝土造,1111216,198.0,0,0,0,無,無,19000000,95960,,0.0,0,,RPXNMLMKQHKGFBG98DA,198.0,0.0,0.0,無,0382
冬山鄉,土地,群英段216地號,375.69,都市：其他:保護區,,,1140531,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9830000,26165,,0.0,0,,RPSNMLTLPHKGFAG09DA,0.0,0.0,0.0,無,
員山鄉,土地,外員段730地號,93.51,住,,,1140508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2712960,29013,,0.0,0,,RPTNMLQJQHKGFBG88DA,0.0,0.0,0.0,無,0304
礁溪鄉,土地,瑪僯段899地號,19.31,,特定農業區,甲種建築用地,1140523,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,274000,14190,,0.0,0,共有人間交易親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKKPHKGFBG97DA,0.0,0.0,0.0,無,
礁溪鄉,土地,瑪僯段921地號,53.25,,特定農業區,甲種建築用地,1140523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,563900,10590,,0.0,0,共有人間交易親友、員工、共有人或其他特殊關係間之交易；,SPQNMLKKPHKGFBG08DA,0.0,0.0,0.0,無,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉永美路二段６１巷２８弄４１號,139.79,,特定農業區,甲種建築用地,1140525,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090612,209.39,4,3,3,有,有,15300000,73069,,0.0,0,其他增建:雨遮其他增建；,RPRNMLKLQHKGFBG28DA,199.24,0.0,10.15,無,0384
宜蘭市,土地,黎明段255地號,1104.2,都市：其他:道路用地,,,1140502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,32570001,29496,,0.0,0,依土地法第34條之1所有權買賣移轉登記包含公共設施保留地用地；,RPPNMLSLNHKGFBG68EA,0.0,0.0,0.0,無,0385
蘇澳鎮,土地,新隘段972地號,112.0,住,,,1140505,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4400000,39286,,0.0,0,,RPSNMLTKQHKGFAG09DA,0.0,0.0,0.0,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮過港路８９號十樓之五,31.9,住,,,1140512,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080213,108.34,1,1,1,有,有,12000000,110762,,0.0,0,總價含車位車位為共同使用隨到隨停.,RPPNMLNKNHKGFBG97DA,45.1,4.21,0.0,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市軍民路１之３３號,124.92,住,,,1140513,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0921128,292.77000000000004,4,2,3,有,有,18600000,63531,坡道平面,0.0,0,,RPVNMLKLQHKGFBG68DA,240.77,10.22,20.17,無,
員山鄉,房地(土地+建物),宜蘭縣員山鄉山前路４６號,88.66,,鄉村區,乙種建築用地,1140501,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0741123,112.86,3,2,3,有,無,5750000,50948,,0.0,0,一樓後方增建廚房至二樓、頂樓增建鐵皮其他增建；,RPSNMLLLQHKGFBG48DA,112.86,0.0,0.0,無,
壯圍鄉,土地,五權段649地號,2849.0,,特定農業區,農牧用地,1140514,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8187290,2874,,0.0,0,,RPPNMLLMPHKGFBG28EA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉義興街７號八樓之一,25.72,住,,,1140517,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130607,113.72999999999999,2,2,1,有,有,9000000,79135,坡道平面,29.45,0,,RPUNMLPLQHKGFBG09DA,53.47,0.0,4.69,有,0386
蘇澳鎮,土地,武荖坑段890地號,1157.3,,風景區,農牧用地,1140527,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,691,,0.0,0,,RPXNMLQLOHKGFAG56DA,0.0,0.0,0.0,無,0387
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉瑪僯路３之５號,263.19,,特定農業區,甲種建築用地,1140519,土地5建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710108,100.06,3,2,2,有,無,5000000,49970,,0.0,0,其他增建:1樓/法定空地其他增建；,RPRNMLQLQHKGFBG88DA,100.06,0.0,0.0,無,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結中路三段５９８號二樓之５,41.32,住,,,1140506,土地2建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土（ＲＣ）,1060705,169.36,3,2,2,有,有,11000000,68441,坡道平面,26.17,1200000,,RPUNMLPLQHKGFAG98DA,88.85,0.0,9.32,有,
礁溪鄉,土地,白玉段552-1地號,2878.0,,特定農業區,農牧用地,1140525,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22680000,7880,,0.0,0,,RPVNMLRLOHKGFBG56DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉興盛北路８２巷２５號,143.29,農,,,1140525,土地9建物1車位1,全,三層,透天厝,住家用,鋼骨鋼筋混凝土造,1050407,210.27,3,3,3,有,有,16500000,78471,一樓平面,0.0,0,頂樓加蓋；其他增建；,RPPNMLLMQHKGFAG18DA,196.3,0.0,13.97,有,0388
礁溪鄉,土地,玉石段333-1地號,505.56,都市：其他:道路用地,,,1140506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,41405364,81900,,0.0,0,包含公共設施保留地用地；協議價購；,RPVQMLMJRHKGFBG09DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉北門巷１６之１號,184.01,住,,,1140523,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140507,304.56,5,3,6,有,無,28000000,91936,,0.0,0,包含公共設施保留地用地；,RPVNMLNJRHKGFBG88DA,284.09,0.0,20.47,無,
宜蘭市,土地,南津段825地號,165.63,農,,,1140508,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9380000,56632,,0.0,0,包含公共設施保留地用地；,RPSNMLMLNHKGFBG28DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉奇峰街１０巷１０號二樓之一,22.93,住,,,1140501,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130411,79.89,2,1,1,有,有,7450000,93253,,0.0,0,,RPTPMLMJRHKGFBG78DA,49.52,0.0,6.12,有,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮隘界路３８巷６號,111.6,住,,,1140423,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940728,185.05,3,2,3,有,無,8500000,45934,,0.0,0,一樓後方增建雨遮其他增建；,RPPOMLTJNHKGFAG48DA,169.87,0.0,15.18,無,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉永興路二段６４０巷６７號三樓之５,50.32,,特定農業區,甲種建築用地,1140421,土地1建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120913,117.62,3,2,2,有,無,8650000,73542,一樓平面,0.0,0,,RPVNMLTKNHKGFAG09DA,75.37,0.0,9.0,有,0389
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉照安路３３巷２８弄１０號三樓,20.96,商,,,1140420,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,1140109,77.17,2,2,1,有,有,7260000,94078,,0.0,0,,RPTOMLQJOHKGFAG68DA,49.23,0.0,5.18,有,
礁溪鄉,土地,民權一段1142地號,865.09,,特定農業區,農牧用地,1140423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4919772,5687,,0.0,0,,RPPNMLLLNHKGFBG87DA,0.0,0.0,0.0,無,0390
五結鄉,房地(土地+建物),宜蘭縣五結鄉公園三路４５號七樓,10.44,,特定農業區,甲種建築用地,1140421,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840307,44.13,1,1,1,有,有,2280000,51666,,0.0,0,,RPUQMLTJOHKGFAG66DA,27.79,0.0,3.17,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉義成路三段１６９號,115.13,住,,,1140429,土地2建物1車位0,全,三層,透天厝,住家用,鋼骨鋼筋混凝土造,1051005,209.29,3,3,4,有,無,19120000,91356,,0.0,0,其他增建；,RPSOMLKKOHKGFAG08DA,204.82,0.0,4.47,無,0391
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段２８號三樓之三,34.4,住,,,1140407,土地1建物1車位2,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140103,173.79,3,2,2,有,有,17580000,115657,坡道平面,53.78,3700000,含裝潢費1310000元；親友、員工、共有人或其他特殊關係間之交易；,RPWNMLSLNHKGFBG66DA,70.97,0.0,9.74,有,
壯圍鄉,土地,壯東段370-4地號,305.0,,一般農業區,甲種建築用地,1140416,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3850000,12623,,0.0,0,含土地增值稅或其他稅費60000元；親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSOMLMJOHKGFBG28DA,0.0,0.0,0.0,無,0392
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康路６６號十三樓之二三,15.21,都市：其他:健康休閒專用區四,,,1140422,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040923,99.42,1,2,1,有,有,11500000,115671,,0.0,0,車位隨到隨停,RPWNMLTJOHKGFBG66DA,46.41,0.0,4.47,有,0393
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市民族路３３０號三樓,19.92,住,,,1140428,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830323,128.26999999999998,2,2,2,有,有,7470000,58237,,0.0,0,陽台外推；,RPUNMLLKOHKGFBG38DA,84.16,0.0,8.55,有,0394
五結鄉,房地(土地+建物),宜蘭縣五結鄉大興路２０６巷８１弄３號,137.45,,特定農業區,甲種建築用地,1140425,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0830915,146.05,7,2,2,有,無,6000000,41082,,0.0,0,一樓空地頂樓加蓋；,RPTPMLTJOHKGFAG09DA,122.92,16.62,6.51,無,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉西河一路１５號,27.75,住,,,1140409,土地2建物1車位1,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880317,132.05,3,2,2,有,有,5980000,45286,坡道平面,0.0,0,,RPXPMLTJOHKGFAG86DA,84.3,11.45,0.0,有,0395
三星鄉,房地(土地+建物),宜蘭縣三星鄉人和三路９７號,1849.14,,特定農業區,農牧用地,1140425,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1131205,405.46,6,2,7,有,無,32000000,78923,,0.0,0,,RPQNMLKKOHKGFAG77DA,369.89,0.0,35.57,有,
三星鄉,房地(土地+建物),宜蘭縣三星鄉義德二路１８９號,101.3,住,,,1140402,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131225,153.7,4,2,5,有,無,10400000,67664,,0.0,0,,RPROMLKKOHKGFAG97DA,145.86,0.0,7.84,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永興路二段６４０巷６１弄９號,109.56,,特定農業區,甲種建築用地,1140426,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1131226,255.68,4,2,5,有,無,15680000,61327,,0.0,0,,RPTOMLKKOHKGFAG18DA,229.73,0.0,25.95,無,
大同鄉,土地,大元段46地號,2460.0,,山坡地保育區,農牧用地,1140429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,950000,386,,0.0,0,,RPQNMLLKOHKGFAG87DA,0.0,0.0,0.0,無,0396
大同鄉,土地,大元段1194-3地號,5126.9,,山坡地保育區,農牧用地,1140429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,195,,0.0,0,,RPRNMLLKOHKGFAG97DA,0.0,0.0,0.0,無,0397
五結鄉,房地(土地+建物),宜蘭縣五結鄉中興路三段２５６巷２號,207.79,住,,,1140422,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0770517,210.58,7,2,3,有,無,10800000,51287,,0.0,0,兩親等買賣親友、員工、共有人或其他特殊關係間之交易；,RPOOMLMKOHKGFAG87DA,202.52,8.06,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿安路４３０巷３號,81.53,住,,,1140411,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680502,99.46,4,2,3,有,無,5100000,51277,,0.0,0,一樓頂樓加蓋；其他增建；,RPUPMLNKOHKGFAG68DA,99.46,0.0,0.0,無,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮四維路１６２號九樓,32.12,,特定農業區,甲種建築用地,1140407,土地1建物1車位2,九層，十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841016,147.12,2,2,2,有,有,10470000,71166,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVOMLNKOHKGFAG68DA,75.7,0.0,5.41,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮四維路１６１號九樓,32.12,,特定農業區,甲種建築用地,1140411,土地1建物1車位0,九層，十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841016,117.12,2,1,2,有,有,8330000,71124,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWOMLNKOHKGFAG78DA,75.7,0.0,5.41,有,0398
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大路１８之２０號二樓之二,24.56,,一般農業區,甲種建築用地,1140414,土地3建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130527,59.599999999999994,2,1,1,有,有,5400000,90604,,0.0,0,,RPQNMLOKOHKGFBG28DA,38.53,0.0,2.91,有,0399
