編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLNJLHKGFBK68DA,大坪段,79.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05370000
RPUNMLTJNHKGFFK17DA,隆興段,251.01,都市：其他:農業區,1,1,全筆移轉,02970000
RPUNMLTJNHKGFFK17DA,隆興段,250.51,都市：其他:農業區,1,1,全筆移轉,02980000
RPRNMLQKPHKGFAK09EA,新厝段,249.00,都市：其他:住宅區,1,1,全筆移轉,04780000
RPQOMLNKOHKGFDK88DA,苦苓腳段,1170.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,45560000
RPQOMLNKOHKGFDK88DA,苦苓腳段,240.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,45570000
RPQOMLNKOHKGFDK88DA,苦苓腳段,470.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,45580000
RPQNMLKLPHKGFBK48DA,建功段,24.42,都市：其他:住宅區,10000,306,持分移轉,09930000
RPVNMLPLQHKGFBK96DA,象山段,77.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10820000
RPPNMLLMPHKGFAK48DA,大湖段,1193.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06890121
RPPNMLLMPHKGFAK48DA,大湖段,344.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06890122
RPPNMLLMPHKGFAK48DA,大湖段,13810.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06890366
RPVNMLLLPHKGFFK86DA,仁愛段,244.28,都市：其他:住宅區,6,3,持分移轉,10900000
RPVNMLLLPHKGFFK86DA,仁愛段,3.87,都市：其他:道路用地,6,3,持分移轉,10900001
RPVNMLPLQHKGFCK07DA,房南段,166.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06790000
RPVNMLQKPHKGFCK96DA,苑東段,34.47,都市：其他:住宅區,36,1,持分移轉,03970000
RPRNMLPLQHKGFCK66DA,房南段,425.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06800000
RPUNMLRLQHKGFDK27DA,龍椅段,100.27,都市：其他:第一種住宅區,1,1,全筆移轉,02100009
RPUNMLRLQHKGFDK27DA,龍椅段,1.45,都市：其他:第一種住宅區,21,1,持分移轉,02100011
RPUNMLRLQHKGFDK27DA,龍椅段,4.58,都市：其他:第一種住宅區,21,1,持分移轉,02100012
RPPNMLLLQHKGFFK98DA,雙喜段,417.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06690000
RPPNMLLLQHKGFFK98DA,雙喜段,2010.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06750000
RPSNMLPKNHKGFDK09DA,龍椅段,62.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08280000
RPRNMLTKOHKGFCK76DA,玉山段,698.20,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14770000
RPRNMLTKOHKGFCK76DA,玉山段,2152.42,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14790000
RPQNMLKKOHKGFFK68DA,公園段,9.82,都市：其他:商業區,100000,424,持分移轉,00430000
RPWNMLQLNHKGFFK27DA,大河底段,6280.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04570001
SPWNMLQLNHKGFFK37DA,大河底段,2874.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04570006
RPPNMLOLOHKGFCK78DA,玉山段,6287.23,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,14840000
RPOOMLTKOHKGFCK56DA,芎蕉坑段,886.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01560034
RPROMLKKOHKGFDK68DA,大同段,91.93,都市：其他:第一種住宅區,1,1,全筆移轉,08580015
RPROMLKKOHKGFDK68DA,大同段,.91,都市：其他:第一種住宅區,10000,432,持分移轉,08580019
RPROMLKKOHKGFDK68DA,大同段,13.79,都市：其他:第一種住宅區,10000,432,持分移轉,08580020
RPVNMLQLNHKGFDK96DA,天聲段,67.64,都市：其他:道路用地,16,4,持分移轉,05680000
RPXNMLQLNHKGFDK17DA,天聲段,86.95,都市：其他:住宅區,10000,4990,持分移轉,05410000
RPTNMLRLOHKGFFK17DA,蘆竹湳段蘆竹湳小段,382.00,都市：其他:工業區,1,1,全筆移轉,05340001
RPRNMLSKPHKGFFK07DA,仁愛段,25.75,都市：其他:住宅區,10000,43,持分移轉,00480000
RPQNMLSLLHKGFFK66DA,隆興段,59.04,都市：其他:農業區,3,1,持分移轉,02870000
RPQNMLSLLHKGFFK66DA,隆興段,746.74,都市：其他:道路用地,3,1,持分移轉,02870001
RPQNMLSLLHKGFFK66DA,隆興段,164.27,都市：其他:農業區,3,1,持分移轉,09940000
RPRNMLNKLHKGFDK58DA,廣源段,151.42,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14140000
RPTNMLNKLHKGFDK78DA,廣源段,241.03,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14120000
RPSNMLSKPHKGFDK96DA,龍椅段,333.55,都市：其他:第二種住宅區,1,1,全筆移轉,06300000
RPSNMLSKPHKGFDK96DA,龍椅段,333.57,都市：其他:第二種住宅區,1,1,全筆移轉,06310000
RPTNMLNKLHKGFDK78DA,廣源段,144.66,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14130000
RPPNMLNLPHKGFDK88DA,龍城段,242.00,非都市：一般農業區 ; 非都市編定：林業用地,1,1,全筆移轉,10560000
RPPNMLNLPHKGFDK88DA,龍城段,105.16,非都市：一般農業區 ; 非都市編定：林業用地,1,1,全筆移轉,10570000
RPPNMLNLPHKGFDK88DA,龍城段,128.04,非都市：一般農業區 ; 非都市編定：林業用地,1,1,全筆移轉,10580000
RPPNMLNLPHKGFDK88DA,龍城段,839.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10590000
RPRNMLLKPHKGFFK98DA,永和山段,565.29,非都市：山坡地保育區 ; 非都市編定：農牧用地,374000,56529,持分移轉,06990014
SPRNMLLKPHKGFFK09DA,永和山段,2771.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06990008
RPUNMLMJOHKGFFK56DA,義民段,246.50,都市：其他:商業區,1,1,全筆移轉,09330000
RPSOMLRKPHKGFFK17DA,仁愛段,244.28,都市：其他:住宅區,6,3,持分移轉,10900000
RPSOMLRKPHKGFFK17DA,仁愛段,3.87,都市：其他:道路用地,6,3,持分移轉,10900001
RPUNMLLLPHKGFFK76DA,仁愛段,22.75,都市：其他:住宅區,9,3,持分移轉,10920000
RPRNMLNLPHKGFFK66DA,仁愛段,43.88,都市：其他:住宅區,9,2,持分移轉,10910000
RPSNMLNLPHKGFFK76DA,仁愛段,43.88,都市：其他:住宅區,9,2,持分移轉,10910000
RPRNMLNLPHKGFFK66DA,仁愛段,5.05,都市：其他:住宅區,27,2,持分移轉,10920000
RPSNMLNLPHKGFFK76DA,仁愛段,5.05,都市：其他:住宅區,27,2,持分移轉,10920000
RPRNMLNLPHKGFFK66DA,仁愛段,41.84,都市：其他:住宅區,9,2,持分移轉,11050000
RPSNMLNLPHKGFFK76DA,仁愛段,41.84,都市：其他:住宅區,9,2,持分移轉,11050000
RPRNMLNLPHKGFFK66DA,仁愛段,33.86,都市：其他:住宅區,9,2,持分移轉,11060000
RPSNMLNLPHKGFFK76DA,仁愛段,33.86,都市：其他:住宅區,9,2,持分移轉,11060000
RPQOMLQKMHKGFBK78DA,茄苳段,90.23,都市：其他:住宅區,1,1,全筆移轉,11610000
RPQOMLQKMHKGFBK78DA,茄苳段,10.43,都市：其他:住宅區,1,1,全筆移轉,11620000
RPPNMLLLOHKGFEK68DA,朝西段,149.31,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03520000
RPQNMLPLPHKGFFK76DA,仁愛段,19.55,都市：其他:住宅區,1,1,全筆移轉,10890001
RPQNMLPLPHKGFFK76DA,仁愛段,398.54,都市：其他:住宅區,1,1,全筆移轉,11070000
RPVNMLNLPHKGFFK07DA,仁愛段,65.82,都市：其他:住宅區,9,3,持分移轉,10910000
RPVNMLNLPHKGFFK07DA,仁愛段,7.58,都市：其他:住宅區,27,3,持分移轉,10920000
RPVNMLNLPHKGFFK07DA,仁愛段,62.75,都市：其他:住宅區,9,3,持分移轉,11050000
RPVNMLNLPHKGFFK07DA,仁愛段,50.79,都市：其他:住宅區,9,3,持分移轉,11060000
RPPNMLLJRHKGFCK58DA,北勢窩段,2532.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00060008
RPPNMLKLQHKGFFK88DA,四灣段,417.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07560001
RPRNMLSJQHKGFBK66DA,維新段,12.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,65,持分移轉,00290000
RPRNMLSJQHKGFBK66DA,維新段,2.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,43,持分移轉,00290004
RPRNMLSJQHKGFBK66DA,維新段,.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,43,持分移轉,00320000
RPRNMLSJQHKGFBK66DA,維祥段維祥小段,1.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,43,持分移轉,03540000
RPRNMLSJQHKGFBK66DA,維祥段維祥小段,3.32,非都市：特定農業區 ; 非都市編定：農牧用地,10000,43,持分移轉,03650000
RPPNMLPJOHKGFCK68DA,苑裡坑段水柳坡小段,10591.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00900000
RPPNMLSKLHKGFCK78DA,海濱段,21.02,都市：其他:農業區,1,1,全筆移轉,00170000
RPPNMLPJOHKGFCK68DA,苑裡坑段水柳坡小段,155.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01440000
RPPNMLSKLHKGFCK78DA,海濱段,74.78,都市：其他:農業區,1,1,全筆移轉,00180000
RPPNMLPJOHKGFCK68DA,苑裡坑段水柳坡小段,145.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01450001
RPPNMLPJOHKGFCK68DA,苑裡坑段水柳坡小段,242.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,01450002
RPPNMLSKLHKGFCK78DA,海濱段,45.20,都市：其他:道路用地,1,1,全筆移轉,00190000
RPPNMLPJOHKGFCK68DA,苑裡坑段水柳坡小段,5962.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01450003
RPPNMLSKLHKGFCK78DA,海濱段,44.74,都市：其他:道路用地,1,1,全筆移轉,00200000
RPPNMLSKLHKGFCK78DA,海濱段,87.49,都市：其他:農業區,1,1,全筆移轉,00210000
RPPNMLSKLHKGFCK78DA,海濱段,7.94,都市：其他:農業區,1,1,全筆移轉,00210001
RPPNMLSKLHKGFCK78DA,海濱段,1.04,都市：其他:農業區,1,1,全筆移轉,00220000
RPPNMLSKLHKGFCK78DA,海濱段,85.99,都市：其他:農業區,1,1,全筆移轉,00230000
RPPNMLSKLHKGFCK78DA,海濱段,8.39,都市：其他:農業區,1,1,全筆移轉,00230001
RPPNMLSKLHKGFCK78DA,海濱段,44.73,都市：其他:道路用地,1,1,全筆移轉,00240000
RPPNMLSKLHKGFCK78DA,海濱段,44.15,都市：其他:道路用地,1,1,全筆移轉,00250000
RPPNMLSKLHKGFCK78DA,海濱段,83.30,都市：其他:農業區,1,1,全筆移轉,00260000
RPPNMLSKLHKGFCK78DA,海濱段,5.74,都市：其他:農業區,1,1,全筆移轉,00260001
RPQNMLMKOHKGFDK78EA,淡文湖段,87.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08070030
RPQNMLMKOHKGFDK78EA,淡文湖段,4.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08070032
RPWNMLRKOHKGFDK17DA,龍椅段,399.31,都市：其他:第一種住宅區,1,1,全筆移轉,04700000
RPPNMLRKOHKGFFK76EA,東庄段,1461.19,都市：其他:住宅區,1,1,全筆移轉,14990000
RPRNMLSKMHKGFFK76DA,義民段,11.70,都市：其他:商業區,1,1,全筆移轉,09380000
RPRNMLSKMHKGFFK76DA,義民段,222.16,都市：其他:商業區,1,1,全筆移轉,09400000
RPTNMLKMOHKGFDK98DA,天聲段,38.80,都市：其他:住宅區,100000,2629,持分移轉,03960000
RPRNMLSLMHKGFFK86DA,正興段,110.85,都市：其他:農業區,1,1,全筆移轉,17090000
RPRNMLSLMHKGFFK86DA,正興段,147.79,都市：其他:住宅區,1,1,全筆移轉,17170000
RPPNMLOKKHKGFBK18DA,尖山段,13.78,非都市：特定農業區 ; 非都市編定：丁種建築用地,9,1,持分移轉,01120000
RPPNMLOKKHKGFBK18DA,尖山段,22.56,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,01140000
RPWNMLNKKHKGFBK78DA,尖山段,67.67,非都市：特定農業區 ; 非都市編定：農牧用地,9,3,持分移轉,01140000
RPTNMLMLPHKGFCK09DA,南勢林坑段,2747.73,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10510000
RPRNMLPKPHKGFFK76DA,義民段,2.93,都市：其他:商業區,1,1,全筆移轉,09370000
RPRNMLPKPHKGFFK76DA,義民段,235.29,都市：其他:商業區,1,1,全筆移轉,09390000
RPSNMLQJNHKGFDK09DA,大埔段頂大埔小段,800.00,都市：其他:農業區,2,1,持分移轉,01450000
RPSNMLQJNHKGFDK09DA,大埔段頂大埔小段,800.00,都市：其他:農業區,2,1,持分移轉,01450000
RPRNMLKLPHKGFCK68DA,房裡段,52.00,都市：其他:農業區,1,1,全筆移轉,03450035
RPRNMLKLPHKGFCK68DA,房裡段,22.26,都市：其他:農業區,100000,2921,持分移轉,03450050
RPPNMLQJPHKGFDK98DA,大同段,75.11,都市：其他:第一種住宅區,1,1,全筆移轉,11100029
RPSNMLQKPHKGFBK56DA,維新段,16.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,82,持分移轉,00290000
RPPNMLQJPHKGFDK98DA,大同段,23.48,都市：其他:第一種住宅區,100000,7152,持分移轉,11100030
RPSNMLQKPHKGFBK56DA,維新段,2.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,54,持分移轉,00290004
RPSNMLQKPHKGFBK56DA,維新段,.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,54,持分移轉,00320000
RPSNMLQKPHKGFBK56DA,維祥段維祥小段,2.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,54,持分移轉,03540000
RPSNMLQKPHKGFBK56DA,維祥段維祥小段,4.17,非都市：特定農業區 ; 非都市編定：農牧用地,10000,54,持分移轉,03650000
RPWNMLNLPHKGFFK17DA,仁愛段,43.88,都市：其他:住宅區,9,2,持分移轉,10910000
RPWNMLNLPHKGFFK17DA,仁愛段,5.05,都市：其他:住宅區,27,2,持分移轉,10920000
RPWNMLNLPHKGFFK17DA,仁愛段,41.84,都市：其他:住宅區,9,2,持分移轉,11050000
RPWNMLNLPHKGFFK17DA,仁愛段,33.86,都市：其他:住宅區,9,2,持分移轉,11060000
RPSNMLPKQHKGFDK76DA,大同段,70.53,都市：其他:第一種住宅區,1,1,全筆移轉,11070002
RPPNMLMLQHKGFAK58DA,獅潭段永興小段,489.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01040170
RPPNMLMLQHKGFAK58DA,獅潭段永興小段,823.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01040179
RPPNMLMLQHKGFAK58DA,獅潭段永興小段,177.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01040185
RPPNMLMLQHKGFAK58DA,獅潭段永興小段,626.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01060000
RPPNMLMLQHKGFAK58DA,獅潭段永興小段,475.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01060001
RPPNMLMLQHKGFAK58DA,獅潭段永興小段,330.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01090000
RPQNMLLLQHKGFDK88DA,慈裕段,39.04,都市：其他:住宅區,1,1,全筆移轉,07060002
RPQNMLLLQHKGFDK88DA,慈裕段,45.25,都市：其他:住宅區,1,1,全筆移轉,07110000
RPWNMLTKLHKGFDK07DA,苦苓腳段,1645.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,44960000
RPWNMLTKLHKGFDK07DA,苦苓腳段,2505.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,45040000
RPQPMLRLQHKGFDK07DA,龍東段,23.90,都市：其他:住宅區,1000000,42753,持分移轉,04060000
RPRNMLMKOHKGFFK98DA,僑善段,1629.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01530000
RPTOMLMLNHKGFDK09DA,新博愛段,147.38,都市：其他:住宅區,1,1,全筆移轉,01400000
RPROMLTKLHKGFFK86DA,仁愛段,17.95,都市：其他:住宅區,10000,15,持分移轉,00360000
RPRNMLTJMHKGFDK56DA,廣源段,1186.14,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07010000
RPOPMLLKMHKGFDK38DA,復興段,32.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,615,持分移轉,00580000
RPTNMLSLQHKGFBK07DA,南勢坑段上南勢坑小段,16.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,311,持分移轉,08080000
RPTNMLSLQHKGFBK07DA,南勢坑段上南勢坑小段,4.98,非都市：山坡地保育區 ; 非都市編定：交通用地,10000,311,持分移轉,08080009
RPTNMLSLQHKGFBK07DA,南勢坑段上南勢坑小段,1.49,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,311,持分移轉,08080024
RPTNMLSLQHKGFBK07DA,南勢坑段上南勢坑小段,.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,311,持分移轉,08080025
RPTNMLSLQHKGFBK07DA,南勢坑段上南勢坑小段,1.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,311,持分移轉,08080026
RPTNMLSLQHKGFBK07DA,南勢坑段上南勢坑小段,85.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08080028
RPRNMLQJLHKGFCK68DA,北梅段,544.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09960000
RPRNMLQJLHKGFCK68DA,北梅段,98.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,24,6,持分移轉,09960004
RPOOMLTJOHKGFFK76DA,新興段,959.51,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06690000
RPVNMLSJMHKGFFK07DA,義民段,16.83,都市：其他:商業區,1,1,全筆移轉,09430000
RPVNMLSJMHKGFFK07DA,義民段,207.69,都市：其他:商業區,1,1,全筆移轉,09450000
RPUNMLRKPHKGFDK07DA,維新段,26.50,都市：其他:住宅區,2,1,持分移轉,11090000
RPUNMLRKPHKGFDK07DA,維新段,26.50,都市：其他:住宅區,2,1,持分移轉,11090000
RPUNMLRKPHKGFDK07DA,維新段,38.00,都市：其他:住宅區,2,1,持分移轉,11110000
RPUNMLRKPHKGFDK07DA,維新段,38.00,都市：其他:住宅區,2,1,持分移轉,11110000
RPVNMLPKQHKGFDK07DA,大同段,70.53,都市：其他:第一種住宅區,1,1,全筆移轉,11070001
RPQOMLRLQHKGFDK96DA,龍椅段,17.61,都市：其他:第一種住宅區,16,1,持分移轉,02100000
RPQOMLRLQHKGFDK96DA,龍椅段,69.29,都市：其他:第一種住宅區,1,1,全筆移轉,02100002
RPPNMLPLQHKGFCK09DA,烏眉坑段,1255.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,10700047
RPQOMLRLQHKGFDK96DA,龍椅段,1.45,都市：其他:第一種住宅區,21,1,持分移轉,02100011
RPQOMLRLQHKGFDK96DA,龍椅段,4.58,都市：其他:第一種住宅區,21,1,持分移轉,02100012
RPUNMLLKQHKGFDK56DA,大同段,78.01,都市：其他:第一種住宅區,1,1,全筆移轉,08580003
RPUNMLLKQHKGFDK56DA,大同段,1.29,都市：其他:第一種住宅區,10000,612,持分移轉,08580019
RPUNMLLKQHKGFDK56DA,大同段,19.53,都市：其他:第一種住宅區,10000,612,持分移轉,08580020
RPPPMLPKQHKGFDK66DA,大同段,119.46,都市：其他:第一種住宅區,1,1,全筆移轉,11070004
RPXOMLMJMHKGFDK56DA,合興段,233.95,都市：其他:住宅區,1,1,全筆移轉,06300000
RPUPMLPKQHKGFDK17DA,新生段,15.62,都市：其他:商業區,100000,845,持分移轉,06150000
RPSQMLSJQHKGFDK27DA,新生段,11.43,都市：其他:商業區,100000,618,持分移轉,06150000
RPTNMLSLNHKGFDK96DA,新生段,46.84,都市：其他:市場用地,1,1,全筆移轉,02990000
RPTNMLSLNHKGFDK96DA,新生段,56.68,都市：其他:市場用地,1,1,全筆移轉,03010000
RPUOMLNLOHKGFBK56DA,維新段,18.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,93,持分移轉,00290000
RPUOMLNLOHKGFBK56DA,維新段,3.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,63,持分移轉,00290004
RPUOMLNLOHKGFBK56DA,維新段,.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,63,持分移轉,00320000
RPUOMLNLOHKGFBK56DA,維祥段維祥小段,2.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,63,持分移轉,03540000
RPUOMLNLOHKGFBK56DA,維祥段維祥小段,4.87,非都市：特定農業區 ; 非都市編定：農牧用地,10000,63,持分移轉,03650000
RPQOMLNKOHKGFCK78DA,田心段,56.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02400015
RPQOMLNKOHKGFCK78DA,田心段,24.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,54,持分移轉,02400021
RPSNMLRKMHKGFDK56DA,維新段,25.39,都市：其他:住宅區,100000,1274,持分移轉,17620000
RPQNMLNJPHKGFCK68DA,田心段,33.27,非都市：特定農業區 ; 非都市編定：農牧用地,10000,524,持分移轉,02440003
RPWNMLQLNHKGFDK07DA,天聲段,87.30,都市：其他:住宅區,1000,501,持分移轉,05410000
RPPOMLQLNHKGFDK09DA,天聲段,49.93,都市：其他:道路用地,80,36,持分移轉,05440000
RPPOMLQLNHKGFDK09DA,天聲段,37.64,都市：其他:道路用地,80,36,持分移轉,05690000
RPQNMLPJLHKGFCK48DA,西海段,670.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03480000
SPQNMLPJLHKGFCK58DA,西海段,1280.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03470000
RPPNMLRJJHKGFCK38DA,福田段,131.11,都市：其他:商業區,1,1,全筆移轉,04220000
RPRNMLRKKHKGFFK09DA,隆興段,987.47,都市：其他:農業區,1,1,全筆移轉,05990002
RPPNMLNJJHKGFEK18DA,九湖北段,632.34,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,05270001
RPSOMLPJQHKGFDK76DA,平安段,57.39,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,03680001
RPSOMLPJQHKGFDK76DA,平安段,58.17,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,03750000
RPUOMLPJQHKGFDK96DA,溪南段,71.56,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,05550001
RPUOMLPJQHKGFDK96DA,溪南段,63.47,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,05580000
RPSNMLSLQHKGFBK96DA,南勢坑段上南勢坑小段,23.49,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,431,持分移轉,08080000
RPSNMLSLQHKGFBK96DA,南勢坑段上南勢坑小段,6.90,非都市：山坡地保育區 ; 非都市編定：交通用地,10000,431,持分移轉,08080009
RPSNMLSLQHKGFBK96DA,南勢坑段上南勢坑小段,118.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08080014
RPSNMLSLQHKGFBK96DA,南勢坑段上南勢坑小段,2.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,431,持分移轉,08080024
RPSNMLSLQHKGFBK96DA,南勢坑段上南勢坑小段,.73,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,431,持分移轉,08080025
RPSNMLSLQHKGFBK96DA,南勢坑段上南勢坑小段,2.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,431,持分移轉,08080026
RPTNMLMKOHKGFFK56DA,仁愛段,19.15,都市：其他:住宅區,10000,16,持分移轉,00360000
RPRNMLQLOHKGFFK86DA,山下段,1324.41,,1,1,全筆移轉,00980009
RPPNMLOKMHKGFFK78DA,義民段,103.70,都市：其他:商業區,1,1,全筆移轉,09250000
RPPNMLOKMHKGFFK78DA,義民段,34.76,都市：其他:商業區,1,1,全筆移轉,09260000
RPPNMLOKMHKGFFK78DA,義民段,116.70,都市：其他:商業區,1,1,全筆移轉,09270000
RPPNMLOKMHKGFFK78DA,義民段,57.00,都市：其他:商業區,1,1,全筆移轉,09320000
RPROMLSJQHKGFDK96DA,新生段,15.33,都市：其他:商業區,100000,829,持分移轉,06150000
RPOQMLSJQHKGFDK86DA,新生段,15.60,都市：其他:商業區,100000,844,持分移轉,06150000
RPOQMLLKMHKGFDK48DA,復興段,31.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,603,持分移轉,00580000
RPQPMLLKMHKGFDK58DA,復興段,33.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,640,持分移轉,00580000
RPPPMLLKMHKGFDK48DA,復興段,34.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,642,持分移轉,00580000
RPXPMLLKMHKGFDK66DA,復興段,33.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,640,持分移轉,00580000
RPWPMLLKMHKGFDK56DA,復興段,17.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,20000,642,持分移轉,00580000
RPWPMLLKMHKGFDK56DA,復興段,17.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,20000,642,持分移轉,00580000
RPXNMLSLQHKGFBK47DA,南勢坑段上南勢坑小段,25.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,461,持分移轉,08080000
RPXNMLSLQHKGFBK47DA,南勢坑段上南勢坑小段,7.38,非都市：山坡地保育區 ; 非都市編定：交通用地,10000,461,持分移轉,08080009
RPXNMLSLQHKGFBK47DA,南勢坑段上南勢坑小段,126.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08080013
RPXNMLSLQHKGFBK47DA,南勢坑段上南勢坑小段,2.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,461,持分移轉,08080024
RPXNMLSLQHKGFBK47DA,南勢坑段上南勢坑小段,.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,461,持分移轉,08080025
