鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-３號２樓,0.0,,,,1140714,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.89,3,0,3,有,有,有,5500,162,,0.0,0,租金總額含管理費；網路費；,RPPNMLPJQHKGFCT27CC,分租套房,有,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３號２樓,0.0,,,,1140717,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,39.1,4,0,4,有,有,有,5500,141,,0.0,0,租金總額含管理費；網路費；,RPQNMLPJQHKGFCT37CC,分租套房,有,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-９號３樓,0.0,,,,1140718,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.629999999999995,3,0,3,有,有,有,5300,158,,0.0,0,租金總額含管理費；網路費；,RPRNMLPJQHKGFCT47CC,分租套房,有,1140901~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-７號４樓,0.0,,,,1140715,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.2,3,0,3,有,有,有,5000,171,,0.0,0,租金總額含管理費；網路費；,RPSNMLPJQHKGFCT57CC,分租套房,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-１２號５樓,0.0,,,,1140712,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,34.21,5,0,5,有,有,有,5500,161,,0.0,0,租金總額含管理費；網路費；,RPTNMLPJQHKGFCT67CC,分租套房,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-７號６樓,0.0,,,,1140714,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.2,3,0,3,有,有,有,5000,171,,0.0,0,多人共同承租2；租金總額含管理費；網路費；,RPUNMLPJQHKGFCT77CC,分租套房,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-１０號６樓,0.0,,,,1140715,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.89,3,0,3,有,有,有,6000,177,,0.0,0,租金總額含管理費；網路費；,RPVNMLPJQHKGFCT87CC,分租套房,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-１２號６樓,0.0,,,,1140714,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,34.21,5,0,5,有,有,有,5500,161,,0.0,0,租金總額含管理費；網路費；,RPWNMLPJQHKGFCT97CC,分租套房,有,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-７號７樓,0.0,,,,1140713,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.2,3,0,3,有,有,有,5500,188,,0.0,0,租金總額含管理費；網路費；,RPXNMLPJQHKGFCT08CC,分租套房,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
長治鄉,租賃房屋,屏東縣長治鄉長春街一段５２號５樓之１３,0.0,,,,1140731,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0930630,21.68,1,0,1,有,有,有,4000,185,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLQJQHKGFAT17CC,獨立套房,有,1140801~1150131,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
長治鄉,租賃房屋,屏東縣長治鄉長春街一段５２號６樓之３,0.0,,,,1140731,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0930630,32.65,1,0,1,有,有,有,5550,170,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLQJQHKGFAT27CC,獨立套房,有,1140805~1150204,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市公裕街３５３巷３８-３號四樓,0.0,,,,1140730,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970305,15.05,1,0,1,有,有,有,3600,239,,0.0,0,含增建或未登記建物；續租案件；,RPRNMLQJQHKGFAT37CC,獨立套房,有,1140801~1150731,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-１２號７樓,0.0,,,,1140718,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,34.21,5,0,5,有,有,有,5500,161,,0.0,0,租金總額含管理費；網路費；,RPPNMLQJQHKGFCT37CC,分租套房,有,1140901~1150131,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２２８號６樓之２,0.0,,,,1140718,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,32.59,2,0,2,有,有,有,6000,184,,0.0,0,租金總額含管理費；網路費；,RPQNMLQJQHKGFCT47CC,分租套房,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２３２號６樓之５,0.0,,,,1140715,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.26,3,0,3,有,有,有,5800,192,,0.0,0,租金總額含管理費；網路費；,RPRNMLQJQHKGFCT57CC,分租套房,有,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２３０號７樓之６,0.0,,,,1140718,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.27,3,0,3,有,有,有,6000,198,,0.0,0,租金總額含管理費；網路費；,RPSNMLQJQHKGFCT67CC,分租套房,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２３０號７樓之３,0.0,,,,1140716,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.76,2,0,2,有,有,有,6000,202,,0.0,0,租金總額含管理費；網路費；,RPTNMLQJQHKGFCT77CC,分租套房,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６１號２樓之１１,0.0,,,,1140728,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0920501,21.64,1,0,1,有,有,有,3000,139,,0.0,0,含增建或未登記建物；,RPUNMLQJQHKGFCT87CC,獨立套房,有,1140815~1150214,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６９號５樓之１０,0.0,,,,1140727,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0920501,21.64,1,0,1,有,有,有,3000,139,,0.0,0,含增建或未登記建物；續租案件；,RPVNMLQJQHKGFCT97CC,獨立套房,有,1140901~1150228,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市光榮里４鄰信義路５８巷６號４樓之５,0.0,,,,1140804,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831230,52.53,2,1,1,有,無,有,13500,257,,0.0,0,,RPPNMLRJQHKGFAT27CC,整棟(戶)出租,無,1140901~1150831,有,冷氣、熱水器、洗衣機,社會住宅包租轉租
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２３０號５樓之３,0.0,,,,1140715,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.76,2,0,2,有,有,有,5800,195,,0.0,0,租金總額含管理費；網路費；,RPPNMLRJQHKGFCT47CC,分租套房,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-１１號１樓,0.0,,,,1140728,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.59,3,0,3,有,有,有,5000,149,,0.0,0,租金總額含管理費；網路費；,RPQNMLRJQHKGFCT57CC,分租套房,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-１３號１樓,0.0,,,,1140723,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.58,5,0,5,有,有,有,5500,164,,0.0,0,租金總額含管理費；網路費；,RPRNMLRJQHKGFCT67CC,分租套房,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３號２樓,0.0,,,,1140727,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,39.1,4,0,4,有,有,有,6000,153,,0.0,0,租金總額含管理費；網路費；,RPSNMLRJQHKGFCT77CC,分租套房,有,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-７號２樓,0.0,,,,1140723,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.2,3,0,3,有,有,有,5500,188,,0.0,0,租金總額含管理費；網路費；,RPTNMLRJQHKGFCT87CC,分租套房,有,1140901~1150131,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-１１號２樓,0.0,,,,1140722,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.59,3,0,3,有,有,有,5000,149,,0.0,0,租金總額含管理費；網路費；,RPUNMLRJQHKGFCT97CC,分租套房,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-１１號２樓,0.0,,,,1140721,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.59,3,0,3,有,有,有,5000,149,,0.0,0,租金總額含管理費；網路費；,RPVNMLRJQHKGFCT08CC,分租套房,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-３號３樓,0.0,,,,1140726,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.89,3,0,3,有,有,有,6000,177,,0.0,0,多人共同承租2；租金總額含管理費；網路費；,RPWNMLRJQHKGFCT18CC,分租套房,有,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-１３號３樓,0.0,,,,1140720,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.58,5,0,5,有,有,有,5000,149,,0.0,0,租金總額含管理費；網路費；,RPXNMLRJQHKGFCT28CC,分租套房,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-７號５樓,0.0,,,,1140721,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.2,3,0,3,有,有,有,5000,171,,0.0,0,租金總額含管理費；網路費；,RPOOMLRJQHKGFCT47CC,分租套房,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-３號６樓,0.0,,,,1140723,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.89,3,0,3,有,有,有,5500,162,,0.0,0,租金總額含管理費；網路費；,RPPOMLRJQHKGFCT57CC,分租套房,有,1140901~1150131,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-８號６樓,0.0,,,,1140721,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.8,3,0,3,有,有,有,5000,148,,0.0,0,租金總額含管理費；網路費；,RPQOMLRJQHKGFCT67CC,分租套房,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３號７樓,0.0,,,,1140722,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,39.1,4,0,4,有,有,有,5000,128,,0.0,0,租金總額含管理費；網路費；,RPROMLRJQHKGFCT77CC,分租套房,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市民和二路４８-１２號３樓,0.0,,,,1140807,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0960530,16.13,1,0,1,有,有,有,3600,223,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLSJQHKGFAT37CC,獨立套房,有,1140808~1150207,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市民和二路４８-１號７樓,0.0,,,,1140805,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0960530,23.67,1,0,1,有,有,有,4700,199,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLSJQHKGFAT47CC,獨立套房,有,1140812~1150211,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市公裕街３５３巷３８-１號二樓,0.0,,,,1140801,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970305,14.61,1,0,1,有,有,有,3600,246,,0.0,0,含增建或未登記建物；,RPRNMLSJQHKGFAT57CC,獨立套房,有,1140801~1150731,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市民和二路４８之１６號六樓,0.0,,,,1140808,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0960530,17.29,1,1,1,有,有,有,6500,376,,0.0,0,,RPSNMLSJQHKGFAT67CC,獨立套房,有,1140920~1150919,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號３樓之５１,0.0,,,,1140728,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0930712,19.95,1,0,1,有,有,有,3200,160,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLSJQHKGFCT57CC,獨立套房,有,1140810~1150209,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號５樓之８,0.0,,,,1140729,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),辦公室,鋼筋混凝土構造,0930712,19.189999999999998,1,0,1,有,有,有,3200,167,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLSJQHKGFCT67CC,獨立套房,有,1140818~1150217,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號６樓之１２,0.0,,,,1140731,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0930712,19.990000000000002,1,0,1,有,有,有,3200,160,,0.0,0,含增建或未登記建物；續租案件；,RPRNMLSJQHKGFCT77CC,獨立套房,有,1140901~1150228,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號４樓之３６,0.0,,,,1140802,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0930712,18.869999999999997,1,0,1,有,有,有,2900,154,,0.0,0,含增建或未登記建物；,RPSNMLSJQHKGFCT87CC,獨立套房,有,1140822~1150221,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉學人路５４７號４樓,0.0,,,,1140808,土地0建物1車位0,全,5,透天厝,騎樓、停車空間、樓梯間、門廳及車道、集合住宅,鋼筋混凝土構造,0840119,47.0,1,1,1,有,無,有,8800,187,,0.0,0,多人共同承租3；,RPTNMLSJQHKGFCT97CC,獨立套房,無,1140815~1150814,無,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-１號７樓,0.0,,,,1140721,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.67,3,0,3,有,有,有,5000,149,,0.0,0,租金總額含管理費；網路費；,RPUNMLSJQHKGFCT08CC,分租套房,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-３號７樓,0.0,,,,1140721,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.89,3,0,3,有,有,有,6000,177,,0.0,0,租金總額含管理費；網路費；,RPVNMLSJQHKGFCT18CC,分租套房,有,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-７號７樓,0.0,,,,1140721,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,29.2,3,0,3,有,有,有,5500,188,,0.0,0,租金總額含管理費；網路費；,RPWNMLSJQHKGFCT28CC,分租套房,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-１３號７樓,0.0,,,,1140728,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.58,5,0,5,有,有,有,5500,164,,0.0,0,租金總額含管理費；網路費；,RPXNMLSJQHKGFCT38CC,分租套房,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２２８號２樓之２,0.0,,,,1140725,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,31.08,2,0,2,有,有,有,5800,187,,0.0,0,租金總額含管理費；網路費；,RPOOMLSJQHKGFCT57CC,分租套房,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２３０號２樓之５,0.0,,,,1140724,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.4,2,0,2,有,有,有,6000,197,,0.0,0,租金總額含管理費；網路費；,RPPOMLSJQHKGFCT67CC,分租套房,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２２８號４樓之１,0.0,,,,1140722,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.79,2,0,2,有,有,有,5500,179,,0.0,0,租金總額含管理費；網路費；,RPQOMLSJQHKGFCT77CC,分租套房,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２３０號４樓之３,0.0,,,,1140726,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.76,2,0,2,有,有,有,5800,195,,0.0,0,租金總額含管理費；網路費；,RPROMLSJQHKGFCT87CC,分租套房,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２３０號４樓之２,0.0,,,,1140726,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.47,2,0,2,有,有,有,5500,181,,0.0,0,租金總額含管理費；網路費；,RPSOMLSJQHKGFCT97CC,分租套房,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２２８號６樓之６,0.0,,,,1140722,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.76,2,0,2,有,有,有,5800,195,,0.0,0,租金總額含管理費；網路費；,RPTOMLSJQHKGFCT08CC,分租套房,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２２８號７樓之５,0.0,,,,1140720,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,31.04,3,0,3,有,有,有,6000,193,,0.0,0,租金總額含管理費；網路費；,RPUOMLSJQHKGFCT18CC,分租套房,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２３０號７樓之２,0.0,,,,1140728,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.47,2,0,2,有,有,有,6500,213,,0.0,0,租金總額含管理費；網路費；,RPVOMLSJQHKGFCT28CC,分租套房,有,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉福泰路３-３號５樓,0.0,,,,1140724,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1031217,33.89,3,0,3,有,有,有,6000,177,,0.0,0,租金總額含管理費；網路費；,RPWOMLSJQHKGFCT38CC,分租套房,有,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市莊敬街二段１１３巷４２號五樓之三,0.0,,,,1140807,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841013,97.62,3,2,2,有,有,有,14000,143,,0.0,0,此為屏東縣政府社會住宅包租代管計畫。,RPPNMLLKQHKGFAT76CC,整棟(戶)出租,有,1140818~1150817,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
萬丹鄉,租賃房屋+車位,屏東縣萬丹鄉社皮路三段５３９巷５號,0.0,,,,1140806,土地0建物1車位1,全,2,透天厝,住家用,加強磚造,0780328,137.72,4,2,2,有,無,無,13000,94,一樓平面,0.0,0,此為屏東縣政府社會住宅包租代管計畫。,RPQNMLLKQHKGFAT86CC,整棟(戶)出租,無,1140810~1150809,無,熱水器,社會住宅包租轉租
屏東市,租賃房屋,屏東縣屏東市民生東路５７號D１房,0.0,,,,1140723,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,1000526,13.0,48,0,48,有,無,無,3800,292,,0.0,0,,RPVNMLLKQHKGFAT37CC,分租套房,有,1140801~1150731,有,冷氣、網路,一般轉租
屏東市,租賃房屋,屏東縣屏東市民生東路５７號B６房,0.0,,,,1140716,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,1000526,13.0,48,0,48,有,無,無,3500,269,,0.0,0,,RPWNMLLKQHKGFAT47CC,分租套房,有,1140716~1150715,有,冷氣、網路,一般轉租
屏東市,租賃房屋,屏東縣屏東市民生東路５７號C１３房,0.0,,,,1140725,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,1000526,13.0,48,0,48,有,無,無,3800,292,,0.0,0,,RPXNMLLKQHKGFAT57CC,分租套房,有,1140725~1150724,有,冷氣、網路,一般轉租
屏東市,租賃房屋,屏東縣屏東市民生東路５７號B１１房,0.0,,,,1140715,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,1000526,13.0,48,0,48,有,無,無,3800,292,,0.0,0,,RPOOMLLKQHKGFAT76CC,分租套房,有,1140720~1150719,有,冷氣、網路,一般轉租
屏東市,租賃房屋,屏東縣屏東市民生東路５７號C８房,0.0,,,,1140721,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,1000526,13.0,48,0,48,有,無,無,3800,292,,0.0,0,,RPPOMLLKQHKGFAT86CC,分租套房,有,1140723~1150122,有,冷氣、網路,一般轉租
屏東市,租賃房屋,屏東縣屏東市民生東路５７號B３房,0.0,,,,1140720,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,1000526,13.0,48,0,48,有,無,無,3500,269,,0.0,0,,RPQOMLLKQHKGFAT96CC,分租套房,有,1140801~1150731,有,冷氣、網路,一般轉租
內埔鄉,租賃房屋,屏東縣內埔鄉光華街１６號十樓之一,0.0,,,,1140807,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0881222,124.84,4,2,2,有,有,有,16000,128,,0.0,0,,RPPNMLLKQHKGFCT96CC,整棟(戶)出租,有,1140807~1151128,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
內埔鄉,租賃房屋,屏東縣內埔鄉建國路２８號,0.0,,,,1140715,土地0建物1車位0,一層,3,工廠,辦公室．廠房．地下室．守衛室,鋼筋混凝土加強磚造,0790430,661.16,0,0,0,無,無,無,45000,,,0.0,0,租金總額含稅；租賃建物部分範圍，且未計入共有部分面積；含營業設備；,RPQNMLLKQHKGFCT07CC,,無,1140715~1150714,無,,
