編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPTNMLLLQHKGFAP76DA,30,27.87,共有部份,鋼筋混凝土造,83年12月20日,十一層,,持分移轉
RPQNMLPKQHKGFCP96DA,44,135.76,住商用,加強磚造,70年12月22日,二層,一層 二層 騎樓,全筆移轉
RPQNMLPKQHKGFCP96DA,44,135.76,住商用,加強磚造,70年12月22日,二層,一層 二層 騎樓,全筆移轉
RPQNMLPKQHKGFCP96DA,44,135.76,住商用,加強磚造,70年12月22日,二層,一層 二層 騎樓,全筆移轉
RPPOMLTJOHKGFDP17DA,32,92.30,住家用,加強磚造,82年5月25日,一層,一層 電梯樓梯間,全筆移轉
RPQNMLLKOHKGFFP66DA,18,186.11,住家用,鋼筋混凝土造,95年11月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLLKOHKGFAP68DA,28,87.78,住家用,鋼筋混凝土造,86年3月21日,十三層,八層 陽台,全筆移轉
RPPNMLLKOHKGFAP68DA,28,13.43,共有部份,鋼筋混凝土造,86年3月21日,十三層,,持分移轉
RPPNMLLKOHKGFAP68DA,28,13.34,共有部份,鋼筋混凝土造,86年3月21日,十三層,,持分移轉
RPWOMLPJOHKGFCP47EA,5,170.99,住家用,鋼筋混凝土造,109年3月4日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLMKOHKGFCP09EA,,190.57,住宅、樓梯間,鋼筋混凝土造,113年12月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLLKOHKGFDP09EA,18,.64,一般事務所,鋼筋混凝土造,95年12月5日,十二層,一層 陽台,持分移轉
RPPNMLLKOHKGFDP09EA,18,81.33,集合住宅,鋼筋混凝土造,95年12月5日,十二層,八層 陽台,全筆移轉
RPPNMLLKOHKGFDP09EA,18,7.45,防空避難室、停車空間,鋼筋混凝土造,95年12月5日,十二層,,持分移轉
RPPNMLLKOHKGFDP09EA,18,14.47,公共設施,鋼筋混凝土造,95年12月5日,十二層,,持分移轉
RPPNMLSKOHKGFDP17EA,25,99.81,農舍,鋼造,89年4月6日,一層,一層,持分移轉
RPPNMLQKOHKGFAP56DA,10,200.28,住家用,鋼筋混凝土造,104年2月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLQKOHKGFDP07DA,31,20.98,住家用,鋼筋混凝土造,83年6月14日,九層,八層 陽台,全筆移轉
RPRNMLQKOHKGFDP07DA,31,8.10,共有部份,鋼筋混凝土造,83年6月14日,九層,,持分移轉
RPPNMLQKOHKGFDP86DA,2,122.35,集貨包裝場,鋼骨造,112年5月18日,一層,一層,全筆移轉
RPTNMLTJOHKGFAP17DA,29,168.13,住家用,鋼筋混凝土造,85年8月26日,三層,一層 二層 三層 陽台 平台 電梯樓梯間,全筆移轉
RPPNMLRKOHKGFCP96EA,1,71.03,集合住宅,鋼筋混凝土造,113年4月17日,五層,五層 見其他登記事項,全筆移轉
RPPNMLRKOHKGFCP96EA,1,41.40,本共有部分之項目有梯廳、樓梯、電梯、電信室、停車空間、樓梯間等６項,鋼筋混凝土造,113年4月17日,五層,,持分移轉
RPPNMLRKOHKGFDP96DA,4,58.02,集合住宅,鋼筋混凝土造,110年10月18日,九層,五層 陽台,全筆移轉
RPPNMLRKOHKGFDP96DA,4,4.11,本共有部分之項目有電梯間、安全梯、消防機房＋發電機房、汙水機房、梯廳、防空避難室兼停車空間、電信室、台電管道間、車道、停車空間等１０項,鋼筋混凝土造,110年10月18日,九層,,持分移轉
RPPNMLRKOHKGFDP96DA,4,21.11,本共有部分之項目有電梯、安全梯、管理委員會使用空間、梯廳、電梯間、走廊、造型、機械室、電梯機房等９項,鋼筋混凝土造,110年10月18日,九層,,持分移轉
RPPNMLTKOHKGFDP17DA,1,161.11,住家用,鋼筋混凝土造,113年5月27日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLOLOHKGFCP96EA,1,135.69,住宅,鋼筋混凝土造,113年9月11日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLOLOHKGFCP07EA,1,71.03,集合住宅,鋼筋混凝土造,113年4月17日,五層,四層 見其他登記事項,全筆移轉
RPSNMLOLOHKGFCP07EA,1,41.40,本共有部分之項目有梯廳、樓梯、電梯、電信室、停車空間、樓梯間等６項,鋼筋混凝土造,113年4月17日,五層,,持分移轉
RPRNMLPLOHKGFCP07EA,27,519.24,農舍,鋼筋混凝土造,86年11月21日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLPLOHKGFCP07EA,31,2959.12,看守舍、豬舍、飼料倉庫、污水池及豬糞堆置場,鋼鐵﹝無壁﹞、磚木造,83年7月6日,一層,見其他登記事項,全筆移轉
RPQNMLPLOHKGFAP66DA,53,258.34,住家用,磚造瓦頂,61年1月1日,一層,一層 見其他登記事項,全筆移轉
RPSNMLSJNHKGFBP96DA,,175.49,住宅、樓梯間,鋼筋混凝土造,113年12月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLTKOHKGFAP17DA,47,99.14,住家用,加強磚造,66年12月19日,二層,一層 二層,全筆移轉
RPRNMLLKOHKGFAP88DA,2,81.70,集合住宅,鋼筋混凝土造,112年7月26日,十層,七層 陽台,全筆移轉
RPRNMLLKOHKGFAP88DA,2,69.80,防空避難室兼停車空間、停車空間、管委會空間、梯廳、樓梯間、樓電梯間、水箱、機械室,鋼筋混凝土造,112年7月26日,十層,,持分移轉
RPPNMLRJPHKGFAP66DA,1,190.24,住宅,鋼筋混凝土造,113年7月18日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLTJPHKGFAP27DA,2,150.73,住宅、停車空間,鋼筋混凝土造,112年5月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLOKNHKGFAP88DA,43,136.36,住商用,加強磚造,71年3月20日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQNMLNJPHKGFAP98DA,10,74.96,集合住宅,鋼筋混凝土造,104年5月12日,五層,三層 陽台,全筆移轉
RPQNMLNJPHKGFAP98DA,10,7.33,騎樓，門廳，停車空間，門廊，蓄水池，受電室，水箱，機械室，樓梯間,鋼筋混凝土造,104年5月12日,五層,,持分移轉
RPQNMLNJPHKGFAP98DA,10,12.48,共用部分：樓梯間,鋼筋混凝土造,104年5月12日,五層,,持分移轉
RPRNMLRLNHKGFDP17DA,27,231.74,住家用,鋼筋混凝土造,87年7月27日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPSNMLQKPHKGFDP27DA,,123.70,住家用,鋼筋混凝土造,114年3月14日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLPKPHKGFCP17EA,1,152.52,住宅,鋼筋混凝土造,113年9月11日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUOMLMLPHKGFAP96DA,34,289.01,住家用,鋼筋混凝土造,80年3月18日,四層,一層 二層 三層 四層 陽台 平台 騎樓,全筆移轉
RPQNMLLJPHKGFAP78DA,31,174.89,住家用,鋼筋混凝土造,82年12月1日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPWNMLSLPHKGFAP67DA,30,120.79,住家用,鋼筋混凝土造,83年11月2日,七層,五層,全筆移轉
RPWNMLSLPHKGFAP67DA,30,14.61,共有部份,鋼筋混凝土造,83年11月2日,七層,,持分移轉
RPWNMLSLPHKGFAP67DA,30,30.25,共有部份,鋼筋混凝土造,83年11月2日,七層,,持分移轉
RPUNMLKMPHKGFDP07DA,1,88.16,店舖、停車空間,鋼筋混凝土造,112年12月11日,十層,一層,全筆移轉
RPUNMLKMPHKGFDP07DA,1,59.58,本共有部分之項目有防空避難室兼汽車停車空間、機電、梯廳、通廊、車道、電梯及梯間等７項,鋼筋混凝土造,112年12月11日,十層,,持分移轉
RPSNMLLKOHKGFBP09DA,,76.86,集合住宅,鋼筋混凝土造,114年5月13日,十四層,四層 陽台,全筆移轉
RPSNMLLKOHKGFBP09DA,,65.66,共有部份,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPPNMLQJQHKGFCP86DA,,208.06,住宅,鋼筋混凝土造,113年12月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLKKPHKGFCP56DA,,176.55,住宅、停車空間,鋼筋混凝土造,114年3月3日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLOKQHKGFEP96DA,30,142.52,住家用,鋼筋混凝土造,84年6月26日,六層,六層 陽台,全筆移轉
RPPNMLOKQHKGFEP96DA,30,43.81,防空避難室、停車場,鋼筋混凝土造,84年6月26日,,,持分移轉
RPPNMLPKQHKGFCP86DA,,207.24,住宅,鋼筋混凝土造,113年12月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLKLQHKGFCP66EA,1,71.03,集合住宅,鋼筋混凝土造,113年4月17日,五層,二層 見其他登記事項,全筆移轉
RPQNMLKLQHKGFCP66EA,1,18.86,本共有部分之項目有梯廳、樓梯、電梯、電信室、停車空間、樓梯間等６項,鋼筋混凝土造,113年4月17日,五層,,持分移轉
RPQNMLOLQHKGFAP76DA,,51.96,集合住宅,鋼筋混凝土造,114年2月6日,九層,三層 陽台,全筆移轉
RPQNMLOLQHKGFAP76DA,,28.22,防空避難室兼停車空間、台電配電室、電信室、樓梯間、梯廳、停車空間、消防機房發電機機房、水箱、電梯間、汽車坡道、管委會使用空間、機械房。,鋼筋混凝土造,114年2月6日,九層,,持分移轉
RPPNMLMKQHKGFAP98DA,,252.66,住宅、停車空間,鋼筋混凝土造,114年3月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLKKOHKGFAP58DA,35,130.19,住家用,鋼筋混凝土造,78年11月25日,二層,一層 二層 陽台 電梯樓梯間 夾層,持分移轉
RPPNMLKKOHKGFAP68EA,1,188.48,住宅、樓梯間,鋼筋混凝土造,113年5月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLMKOHKGFAP09DA,1,204.16,住宅、停車空間,鋼筋混凝土造,113年5月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLRKOHKGFAP76DA,26,177.42,農舍,鋼筋混凝土加強磚造,88年2月2日,一層,一層 騎樓,全筆移轉
RPPNMLOKOHKGFAP98DA,2,96.59,集合住宅,鋼筋混凝土造,112年3月21日,七層,六層 陽台,全筆移轉
RPPNMLOKOHKGFAP98DA,2,66.03,防空避難室兼停車、設備空間、樓梯間、 停車空間、電梯、設備管道間、水箱,鋼筋混凝土造,112年3月21日,七層,,持分移轉
RPSNMLNKOHKGFAP56DA,33,55.00,共有部份,鋼筋混凝土造,81年9月11日,六層,,持分移轉
RPSNMLNKOHKGFAP56DA,33,118.43,住家用,鋼筋混凝土造,81年9月11日,六層,六層 陽台,全筆移轉
RPQNMLNJOHKGFDP56DA,32,164.95,住家用,鋼筋混凝土造,82年2月24日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPSNMLOJPHKGFDP96DA,,200.46,住家用,鋼筋混凝土造,114年3月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLOJPHKGFDP76DA,,172.79,住家用,鋼筋混凝土造,114年3月5日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLTJOHKGFAP96DA,2,59.31,集合住宅,鋼筋混凝土造,112年7月26日,十層,七層 陽台,全筆移轉
RPRNMLTJOHKGFAP96DA,2,62.12,防空避難室兼停車空間、停車空間、管委會空間、梯廳、樓梯間、樓電梯間、水箱、機械室,鋼筋混凝土造,112年7月26日,十層,,持分移轉
RPSNMLTJPHKGFAP17DA,1,42.69,辦公室,鋼筋混凝土造,112年11月10日,九層,一層 陽台 見其他登記事項,全筆移轉
RPSNMLTJPHKGFAP17DA,1,16.96,台電配電室、電信室、防空避難室兼停車空間、門廳、管理委員使用空間、樓梯間、電梯間、水箱,鋼筋混凝土造,112年11月10日,九層,,持分移轉
RPUNMLQLOHKGFAP17DA,6,89.76,住家用,鋼筋混凝土造,107年11月12日,五層,二層 陽台,全筆移轉
RPUNMLQLOHKGFAP17DA,6,26.36,公共空間、管委會空間、停車空間、樓梯間,鋼筋混凝土造,107年11月12日,五層,,持分移轉
RPQNMLTKOHKGFDP27DA,,55.46,集合住宅,鋼筋混凝土造,113年9月18日,七層,四層 陽台,全筆移轉
RPQNMLTKOHKGFDP27DA,,32.31,本共有部分之項目有防空避難室兼停車、機電空間、停車空間、安全梯、戶外安全梯等５項。,鋼筋混凝土造,113年9月18日,七層,,持分移轉
RPQNMLTKOHKGFDP27DA,,12.45,本共有部分之項目有梯間、梯廳兼電梯間、樓梯間、水箱、昇降設備空間等５項。,鋼筋混凝土造,113年9月18日,七層,,持分移轉
RPPNMLQKPHKGFBP76DA,41,147.42,住家用,加強磚造,73年1月11日,二層,一層 二層 騎樓,全筆移轉
RPPNMLRKMHKGFDP76DA,32,114.85,住家用,鋼筋混凝土造,82年4月7日,九層,三層,全筆移轉
RPPNMLRKMHKGFDP76DA,32,18.36,防空避難室兼停車場,鋼筋混凝土造,82年4月7日,九層,,持分移轉
RPPNMLRKMHKGFDP76DA,32,16.71,走道，車道，梯間突出物,鋼筋混凝土造,82年4月7日,九層,,持分移轉
RPWNMLOJPHKGFDP37DA,,172.79,住家用,鋼筋混凝土造,114年3月5日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLSKOHKGFBP67DA,,57.99,集合住宅,鋼筋混凝土造,114年5月13日,十四層,九層 陽台,全筆移轉
RPXNMLSKOHKGFBP67DA,,58.61,共有部份,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPPNMLOKQHKGFAP56DA,6,229.10,住宅、樓梯間,鋼筋混凝土造,108年10月4日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLTKOHKGFBP57DA,,57.99,集合住宅,鋼筋混凝土造,114年5月13日,十四層,十層 陽台,全筆移轉
RPVNMLTKOHKGFBP57DA,,58.61,共有部份,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPPNMLQLNHKGFAP56DA,58,73.50,住家用,加強磚造,56年9月30日,一層,一層,全筆移轉
RPSNMLNLNHKGFAP56DA,31,177.23,住家用,鋼筋混凝土造,83年6月5日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPTNMLMLNHKGFAP56DA,15,5832.25,工廠、辦公室、機電房、員工宿舍、機械間,鋼骨造,99年6月28日,三層,一層 二層 三層 陽台 雨遮 地下一層,全筆移轉
RPPPMLLKOHKGFBP98DA,,79.48,集合住宅,鋼筋混凝土造,114年5月13日,十四層,六層 陽台,全筆移轉
RPPPMLLKOHKGFBP98DA,,69.33,共有部份,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPRNMLKMPHKGFAP09DA,,53.50,集合住宅,鋼筋混凝土造,114年2月6日,九層,二層 陽台,全筆移轉
RPRNMLKMPHKGFAP09DA,,29.20,防空避難室兼停車空間、台電配電室、電信室、樓梯間、梯廳、停車空間、消防機房發電機機房、水箱、電梯間、汽車坡道、管委會使用空間、機械房。,鋼筋混凝土造,114年2月6日,九層,,持分移轉
RPQNMLMLQHKGFAP66EA,50,689.14,第三廠,磚造水泥瓦,63年12月9日,一層,一層 見其他登記事項,全筆移轉
RPQNMLMLQHKGFAP66EA,50,705.26,第二廠,磚造水泥瓦,63年12月9日,一層,一層 見其他登記事項,全筆移轉
RPQNMLMLQHKGFAP66EA,50,1118.88,餐廳及宿舍,加強磚造,63年12月9日,一層,一層 見其他登記事項,全筆移轉
RPQNMLMLQHKGFAP66EA,50,830.16,辦公廳,加強磚造,63年12月9日,二層,一層 二層 見其他登記事項,全筆移轉
RPQNMLMLQHKGFAP66EA,50,739.63,第一廠,磚造水泥瓦,63年12月9日,一層,一層 見其他登記事項,全筆移轉
RPQNMLMLQHKGFAP66EA,50,877.52,第四廠,磚造水泥瓦,63年12月9日,一層,一層 倉庫,全筆移轉
RPSNMLSLQHKGFAP37DA,1,79.10,集合住宅,鋼筋混凝土造,113年5月28日,十層,六層 陽台,全筆移轉
RPSNMLSLQHKGFAP37DA,1,73.78,停車空間、機械設備空間、停車空間兼防空避難室、機電空間、管委會空間、樓梯間、梯廳、水箱、機械室,鋼筋混凝土造,113年5月28日,十層,,持分移轉
RPQNMLTLQHKGFAP37EA,51,84.75,宿舍,磚造,63年7月1日,一層,一層 騎樓,全筆移轉
RPPNMLTLQHKGFAP27EA,53,354.08,工業用,鋼筋混凝土造,61年6月1日,一層,一層 水塔 浴廁,全筆移轉
RPPNMLTLQHKGFAP27EA,45,72.00,辦公廳,加強磚造,69年3月1日,一層,一層,全筆移轉
RPSNMLMJRHKGFAP66DA,,59.97,集合住宅,鋼筋混凝土造,114年2月6日,九層,三層 陽台,全筆移轉
RPQNMLPJOHKGFCP66DA,84,138.48,住宅,木石磚造﹝磚石造﹞,30年7月1日,二層,一層 二層,全筆移轉
RPSNMLMJRHKGFAP66DA,,55.96,防空避難室兼停車空間、台電配電室、電信室、樓梯間、梯廳、停車空間、消防機房發電機機房、水箱、電梯間、汽車坡道、管委會使用空間、機械房。,鋼筋混凝土造,114年2月6日,九層,,持分移轉
RPTNMLNKOHKGFAP66DA,8,195.28,住宅、樓梯間,鋼筋混凝土造,105年12月7日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLTJOHKGFCP17EA,,153.81,住宅,鋼筋混凝土造,113年9月11日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPOMLSLNHKGFDP17DA,26,21.11,住家用,鋼筋混凝土造,87年11月30日,九層,九層 陽台,持分移轉
RPPOMLSLNHKGFDP17DA,26,2.24,共有部份,鋼筋混凝土造,87年11月30日,九層,,持分移轉
RPPOMLSLNHKGFDP17DA,26,12.03,共有部份,鋼筋混凝土造,87年11月30日,九層,,持分移轉
RPRNMLPLOHKGFDP07DA,1,88.16,集合住宅,鋼筋混凝土造,113年5月7日,五層,二層 陽台,全筆移轉
RPRNMLPLOHKGFDP07DA,1,69.20,本共有部分之項目有公共空間、室內停車空間、走廊、樓梯間、機電設備空間（電梯）及梯廳等６項。,鋼筋混凝土造,113年5月7日,五層,,持分移轉
RPUNMLKKPHKGFAP56DA,25,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層 陽台,全筆移轉
RPUNMLKKPHKGFAP56DA,25,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPUNMLKKPHKGFAP56DA,25,19.45,共有部份,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPQPMLLKOHKGFBP09DA,,79.48,集合住宅,鋼筋混凝土造,114年5月13日,十四層,八層 陽台,全筆移轉
RPQPMLLKOHKGFBP09DA,,69.33,共有部份,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPRNMLTJQHKGFAP17DA,,78.37,集合住宅,鋼筋混凝土造,114年2月6日,九層,八層 陽台,全筆移轉
RPRNMLTJQHKGFAP17DA,,65.69,防空避難室兼停車空間、台電配電室、電信室、樓梯間、梯廳、停車空間、消防機房發電機機房、水箱、電梯間、汽車坡道、管委會使用空間、機械房。,鋼筋混凝土造,114年2月6日,九層,,持分移轉
RPPNMLSLPHKGFCP17DA,35,300.86,農舍,ＲＣ構架造,79年4月15日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPNMLSLPHKGFCP17DA,31,1658.78,畜牧設施,雜項造,82年9月16日,一層,見其他登記事項,全筆移轉
RPWPMLLKOHKGFBP07DA,,79.48,集合住宅,鋼筋混凝土造,114年5月13日,十四層,十四層 陽台,全筆移轉
RPWPMLLKOHKGFBP07DA,,69.33,共有部份,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPTNMLOLOHKGFAP86DA,,190.11,住宅,鋼筋混凝土造,113年9月16日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLOLOHKGFAP96DA,,190.07,住宅,鋼筋混凝土造,113年9月16日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLLJPHKGFBP88EA,29,107.17,住家用,鋼筋混凝土造,85年5月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLPJPHKGFDP86DA,,168.49,住家用,鋼筋混凝土造,114年3月27日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLPJNHKGFAP09DA,46,86.27,住家用,加強磚造,68年9月5日,二層,一層 二層 陽台 平台,全筆移轉
RPTNMLOLMHKGFAP66DA,42,111.37,工業用,水泥柱、石棉瓦頂,72年1月10日,一層,一層,全筆移轉
RPTNMLOLMHKGFAP66DA,42,110.39,住家用,磚瓦造,72年1月10日,一層,一層,全筆移轉
RPTNMLOLMHKGFAP66DA,42,524.10,工業用,水泥柱、石棉瓦頂,72年1月10日,一層,一層,全筆移轉
RPSNMLLKMHKGFAP78DA,22,248.58,住宅、車庫,鋼筋混凝土造,92年8月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPTNMLNKNHKGFAP56DA,9,70.56,集合住宅,鋼筋混凝土造,105年6月30日,七層,五層 陽台,全筆移轉
RPTNMLNKNHKGFAP56DA,9,33.24,公共空間、停車空間、門廊、梯間,鋼筋混凝土造,105年6月30日,七層,,持分移轉
RPRWMLKMOHKGFDP57DA,,98.72,集合住宅,鋼筋混凝土造,113年11月14日,十四層,十二層 陽台,全筆移轉
RPRWMLKMOHKGFDP57DA,,65.52,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPQNMLQJPHKGFDP96DA,,168.70,住家用,鋼筋混凝土造,114年3月27日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLOLOHKGFAP07DA,,190.01,住宅,鋼筋混凝土造,113年9月16日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLLLPHKGFBP86DA,,182.72,住宅、樓梯間,鋼筋混凝土造,114年4月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVOMLLJPHKGFDP07DA,,80.04,集合住宅,鋼筋混凝土造,113年11月14日,十四層,十三層 陽台,全筆移轉
RPVOMLLJPHKGFDP07DA,,58.52,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
