鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1140726,土地2建物1車位1,九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.52,3,2,2,有,無,23360000,173141,坡道平面,25.73,2100000,,RPTQMLTJQHKGFCD66CB,國城?實,H棟6號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140726,土地2建物1車位1,十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16690000,180234,坡道平面,25.73,1900000,,RPUQMLTJQHKGFCD76CB,國城?實,H棟7號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140727,土地2建物1車位1,十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16790000,180234,坡道平面,25.73,2000000,,RPVQMLTJQHKGFCD86CB,國城?實,H棟7號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140725,土地2建物1車位1,十二層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16690000,180234,坡道平面,25.73,1900000,,RPWQMLTJQHKGFCD96CB,國城?實,H棟7號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140727,土地2建物1車位1,十三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16870000,181209,坡道平面,25.73,2000000,,RPXQMLTJQHKGFCD07CB,國城?實,H棟7號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140726,土地2建物1車位1,十四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16920000,181209,坡道平面,25.73,2050000,,RPORMLTJQHKGFCD88CB,國城?實,H棟7號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140728,土地2建物1車位1,十五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16960000,182306,坡道平面,25.73,2000000,,RPPRMLTJQHKGFCD98CB,國城?實,H棟7號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140726,土地2建物1車位1,十六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16970000,182427,坡道平面,25.73,2000000,,RPQRMLTJQHKGFCD09CB,國城?實,H棟7號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140729,土地2建物1車位1,十七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16960000,183524,坡道平面,25.73,1900000,,RPRRMLTJQHKGFCD56CB,國城?實,H棟7號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140721,土地2建物1車位1,十九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,17150000,184621,坡道平面,25.73,2000000,,RPSRMLTJQHKGFCD66CB,國城?實,H棟7號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140724,土地2建物1車位1,二十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,17060000,182915,坡道平面,25.73,2050000,親友、員工、共有人或其他特殊關係間之交易；,RPTRMLTJQHKGFCD76CB,國城?實,H棟7號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140801,土地2建物1車位1,二十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,17140000,185718,坡道平面,25.73,1900000,,RPURMLTJQHKGFCD86CB,國城?實,H棟7號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140727,土地2建物1車位1,四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16320000,175725,坡道平面,25.73,1900000,,RPWRMLTJQHKGFCD07CB,國城?實,H棟7號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140729,土地2建物1車位1,六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16600000,177919,坡道平面,25.73,2000000,,RPOSMLTJQHKGFCD98CB,國城?實,H棟7號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1140726,土地2建物1車位1,十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.92,3,2,2,有,無,24440000,168857,坡道平面,25.73,1950000,,RPQSMLTJQHKGFCD56CB,國城?實,I棟1號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1140727,土地2建物1車位1,十三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.92,3,2,2,有,無,24720000,170208,坡道平面,25.73,2050000,,RPRSMLTJQHKGFCD66CB,國城?實,I棟1號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1140724,土地2建物1車位1,十六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.92,3,2,2,有,無,24900000,171559,坡道平面,25.73,2050000,,RPSSMLTJQHKGFCD76CB,國城?實,I棟1號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1140726,土地2建物1車位1,十七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.92,3,2,2,有,無,24900000,171559,坡道平面,25.73,2050000,,RPTSMLTJQHKGFCD86CB,國城?實,I棟1號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1140727,土地2建物1車位1,二十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.92,3,2,2,有,無,25090000,171484,坡道平面,25.73,2250000,親友、員工、共有人或其他特殊關係間之交易；,RPUSMLTJQHKGFCD96CB,國城?實,I棟1號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1140726,土地2建物1車位1,九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.92,3,2,2,有,無,24450000,168181,坡道平面,25.73,2050000,,RPVSMLTJQHKGFCD07CB,國城?實,I棟1號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1140727,土地2建物1車位1,二十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.74,3,2,2,有,無,25160000,173370,坡道平面,25.73,2100000,,RPWSMLTJQHKGFCD17CB,國城?實,I棟2號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1140722,土地2建物1車位1,八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.74,3,2,2,有,無,24330000,167506,坡道平面,25.73,2050000,,RPXSMLTJQHKGFCD27CB,國城?實,I棟2號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140803,土地2建物1車位1,十八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16770000,181209,坡道平面,25.73,1900000,,RPOTMLTJQHKGFCD09CB,國城?實,I棟3號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140727,土地2建物1車位1,二十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16970000,179990,坡道平面,25.73,2200000,親友、員工、共有人或其他特殊關係間之交易；,RPPTMLTJQHKGFCD56CB,國城?實,I棟3號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140803,土地2建物1車位1,二十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16960000,183524,坡道平面,25.73,1900000,,RPQTMLTJQHKGFCD66CB,國城?實,I棟3號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140721,土地2建物1車位1,十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,15870000,169023,坡道平面,25.73,2000000,,RPRTMLTJQHKGFCD76CB,國城?實,I棟7號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140721,土地2建物1車位1,十二層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,15870000,169023,坡道平面,25.73,2000000,,RPSTMLTJQHKGFCD86CB,國城?實,I棟7號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140721,土地2建物1車位1,十六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16060000,171338,坡道平面,25.73,2000000,,RPTTMLTJQHKGFCD96CB,國城?實,I棟7號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140729,土地2建物1車位1,四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,15410000,164636,坡道平面,25.73,1900000,,RPUTMLTJQHKGFCD07CB,國城?實,I棟7號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140723,土地2建物1車位1,五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,15490000,165611,坡道平面,25.73,1900000,,RPVTMLTJQHKGFCD17CB,國城?實,I棟7號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140721,土地2建物1車位1,八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,15690000,166829,坡道平面,25.73,2000000,,RPWTMLTJQHKGFCD27CB,國城?實,I棟7號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.9,商,,,1140727,土地2建物1車位1,九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.86,3,2,2,有,無,24680000,168717,坡道平面,25.73,2050000,,RPXTMLTJQHKGFCD37CB,國城?實,J棟1號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1140726,土地2建物1車位1,十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.74,3,2,2,有,無,24590000,169085,坡道平面,25.73,2100000,,RPOUMLTJQHKGFCD56CB,國城?實,J棟2號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1140726,土地2建物1車位1,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.74,3,2,2,有,無,24800000,170288,坡道平面,25.73,2150000,,RPPUMLTJQHKGFCD66CB,國城?實,J棟2號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1140724,土地2建物1車位1,十三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.74,3,2,2,有,無,24750000,170288,坡道平面,25.73,2100000,,RPQUMLTJQHKGFCD76CB,國城?實,J棟2號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1140727,土地2建物1車位1,十五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.74,3,2,2,有,無,24830000,171265,坡道平面,25.73,2050000,,RPRUMLTJQHKGFCD86CB,國城?實,J棟2號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1140731,土地2建物1車位1,十六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.74,3,2,2,有,無,25150000,173671,坡道平面,25.73,2050000,,RPSUMLTJQHKGFCD96CB,國城?實,J棟2號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1140726,土地2建物1車位1,十八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.74,3,2,2,有,無,25170000,173070,坡道平面,25.73,2150000,,RPTUMLTJQHKGFCD07CB,國城?實,J棟2號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1140727,土地2建物1車位1,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.74,3,2,2,有,無,24330000,167506,坡道平面,25.73,2050000,,RPUUMLTJQHKGFCD17CB,國城?實,J棟2號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1140727,土地2建物1車位1,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.74,3,2,2,有,無,24520000,168183,坡道平面,25.73,2150000,,RPVUMLTJQHKGFCD27CB,國城?實,J棟2號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140804,土地2建物1車位1,十一層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16500000,177919,坡道平面,25.73,1900000,,RPWUMLTJQHKGFCD37CB,國城?實,J棟3號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140726,土地2建物1車位1,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16600000,179137,坡道平面,25.73,1900000,,RPXUMLTJQHKGFCD47CB,國城?實,J棟3號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140805,土地2建物1車位1,十三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16690000,179015,坡道平面,25.73,2000000,,RPOVMLTJQHKGFCD66CB,國城?實,J棟3號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140805,土地2建物1車位1,十五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16790000,180234,坡道平面,25.73,2000000,,RPPVMLTJQHKGFCD76CB,國城?實,J棟3號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140725,土地2建物1車位1,十八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16800000,180356,坡道平面,25.73,2000000,,RPQVMLTJQHKGFCD86CB,國城?實,J棟3號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140720,土地2建物1車位1,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16330000,174628,坡道平面,25.73,2000000,,RPRVMLTJQHKGFCD96CB,國城?實,J棟3號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140727,土地2建物1車位1,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16320000,175725,坡道平面,25.73,1900000,,RPSVMLTJQHKGFCD07CB,國城?實,J棟3號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140730,土地2建物1車位1,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16410000,176822,坡道平面,25.73,1900000,,RPTVMLTJQHKGFCD17CB,國城?實,J棟3號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140727,土地2建物1車位1,九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16610000,178040,坡道平面,25.73,2000000,,RPUVMLTJQHKGFCD27CB,國城?實,J棟3號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1140725,土地2建物1車位1,十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.55,3,2,2,有,無,23310000,172285,坡道平面,25.73,2150000,,RPVVMLTJQHKGFCD37CB,國城?實,J棟5號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1140725,土地2建物1車位1,十三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.55,3,2,2,有,無,23490000,174157,坡道平面,25.73,2100000,,RPWVMLTJQHKGFCD47CB,國城?實,J棟5號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1140727,土地2建物1車位1,十五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.55,3,2,2,有,無,23550000,174646,坡道平面,25.73,2100000,,RPXVMLTJQHKGFCD57CB,國城?實,J棟5號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1140729,土地2建物1車位1,十六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.55,3,2,2,有,無,23600000,175460,坡道平面,25.73,2050000,,RPOWMLTJQHKGFCD76CB,國城?實,J棟5號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1140802,土地2建物1車位1,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.55,3,2,2,有,無,23130000,171633,坡道平面,25.73,2050000,,RPPWMLTJQHKGFCD86CB,國城?實,J棟5號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1140725,土地2建物1車位2,十三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.57,3,2,2,有,無,25590000,174200,坡道平面,48.78,4200000,,RPQWMLTJQHKGFCD96CB,國城?實,J棟6號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1140725,土地2建物1車位1,十六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.52,3,2,2,有,無,23650000,175096,坡道平面,25.73,2150000,,RPRWMLTJQHKGFCD07CB,國城?實,J棟6號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1140727,土地2建物1車位1,十五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.52,3,2,2,有,無,23500000,174688,坡道平面,25.73,2050000,,RPSWMLTJQHKGFCD17CB,國城?實,J棟6號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1140728,土地2建物1車位1,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.52,3,2,2,有,無,23230000,171675,坡道平面,25.73,2150000,,RPTWMLTJQHKGFCD27CB,國城?實,J棟6號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140725,土地2建物1車位1,十三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.11,2,2,2,有,無,16920000,180600,坡道平面,23.05,2100000,,RPUWMLTJQHKGFCD37CB,國城?實,J棟7號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140728,土地2建物1車位1,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16700000,180356,坡道平面,25.73,1900000,,RPVWMLTJQHKGFCD47CB,國城?實,J棟7號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140726,土地2建物1車位1,十五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.11,2,2,2,有,無,16820000,181209,坡道平面,23.05,1950000,,RPWWMLTJQHKGFCD57CB,國城?實,J棟7號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140726,土地2建物1車位1,十八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16870000,181209,坡道平面,25.73,2000000,,RPXWMLTJQHKGFCD67CB,國城?實,J棟7號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140727,土地2建物1車位1,十九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16960000,183524,坡道平面,25.73,1900000,,RPONNLTJQHKGFCD58CB,國城?實,J棟7號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140723,土地2建物1車位1,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16600000,177919,坡道平面,25.73,2000000,,RPPNNLTJQHKGFCD68CB,國城?實,J棟7號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1140804,土地2建物1車位1,三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.74,3,2,2,有,無,23880000,163371,坡道平面,25.73,2150000,,RPQNNLTJQHKGFCD78CB,國城?實,K棟2號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1140730,土地2建物1車位1,七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.74,3,2,2,有,無,24140000,166078,坡道平面,25.73,2050000,,RPRNNLTJQHKGFCD88CB,國城?實,K棟2號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140724,土地2建物1車位1,四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16040000,172313,坡道平面,25.73,1900000,,RPSNNLTJQHKGFCD98CB,國城?實,K棟3號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140727,土地2建物1車位1,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16370000,175116,坡道平面,25.73,2000000,,RPTNNLTJQHKGFCD09CB,國城?實,K棟3號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1140731,土地2建物1車位1,十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16590000,178406,坡道平面,25.73,1950000,,RPUNNLTJQHKGFCD56CB,國城?實,K棟3號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1140801,土地2建物1車位1,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.55,3,2,2,有,無,23230000,171633,坡道平面,25.73,2150000,,RPVNNLTJQHKGFCD66CB,國城?實,K棟5號,
善化區,房地(土地+建物)+車位,臺南市善化區成功新村8號旁,44.09,住,,,1140723,土地2建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.85,3,2,2,有,無,26530000,129725,坡道平面,33.06,1650000,,RPPNMLTJQHKGFHD09CB,Field Life S棟,S棟B3號,
善化區,房地(土地+建物)+車位,臺南市善化區自由路,18.52,商,,,1140725,土地7建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.71,3,2,2,有,無,17600000,120946,坡道平面,24.14,2050000,,RPQNMLTJQHKGFHD56CB,明日新城安,A棟0號,
東區,房地(土地+建物),臺南市東區後甲三街X平實二街,10.95,商,,,1140730,土地2建物1車位0,三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.06,2,2,2,有,無,14830000,180721,,0.0,0,,RPPNMLLKQHKGFCD87CB,國城?實,H棟7號,
東區,房地(土地+建物),臺南市東區後甲三街X平實二街,10.95,商,,,1140726,土地2建物1車位0,九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.06,2,2,2,有,無,14700000,179137,,0.0,0,,RPQNMLLKQHKGFCD97CB,國城?實,H棟7號,
東區,房地(土地+建物),臺南市東區後甲三街X平實二街,10.95,商,,,1140722,土地2建物1車位0,五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.06,2,2,2,有,無,14600000,177919,,0.0,0,,RPRNMLLKQHKGFCD08CB,國城?實,H棟7號,
六甲區,房地(土地+建物),臺南市六甲區中華路231巷,27.13,住,,,1140722,土地2建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,70.3,2,2,1,有,無,5080000,72262,,0.0,0,,RPPNMLLKQHKGFFD18CB,六甲奇蹟七期,A棟9號,
安定區,房地(土地+建物)+車位,臺南市安定區新吉新吉99-2號旁,22.95,,鄉村區,乙種建築用地,1140805,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.66,2,2,2,有,無,8800000,85273,一樓平面,13.88,1400000,,RPQNMLLKQHKGFHD48CB,南科心集,A棟7號,
東區,房地(土地+建物)+車位,臺南市東區裕忠路與裕興街口,24.65,住,,,1140801,土地3建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.61,3,2,2,有,無,18450000,167632,坡道平面,39.18,1950000,,RPPNMLMKQHKGFCD97CB,宗大虎隱,B3棟4號,
新市區,房地(土地+建物),臺南市新市區大社里409號旁,21.11,,鄉村區,乙種建築用地,1140809,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,64.76,2,2,2,有,無,5850000,90334,,0.0,0,,RPPNMLMKQHKGFHD48CB,力漢戀家21期,A棟1號,
善化區,房地(土地+建物)+車位,臺南市善化區建國路405號旁,17.64,住,,,1140802,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.51,2,2,1,有,無,11600000,108945,坡道平面,30.31,2100000,,RPQNMLMKQHKGFHD58CB,陞發icon,A棟A6號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發一路及歸仁十三路一段交叉路口,15.49,商,,,1140809,土地1建物1車位1,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.84,2,2,1,有,無,13950000,161804,坡道平面,25.44,1750000,,RPQNMLMKQHKGFID68CB,達麗世界仁,D3棟D3-17F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發一路及歸仁十三路一段交叉路口,18.61,商,,,1140809,土地1建物1車位1,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.65,2,2,2,有,無,15080000,145598,坡道平面,25.44,1800000,,RPRNMLMKQHKGFID78CB,達麗世界仁,F3棟F3-6F號,
永康區,房地(土地+建物)+車位,臺南市永康區王行路898巷,27.62,住,,,1140730,土地2建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.56,3,2,2,有,無,11780000,87677,坡道平面,27.03,1300000,,RPPNMLMKQHKGFKD78CB,上宇LINK,A棟3號,
永康區,房地(土地+建物)+車位,臺南市永康區平道路與永運一路交叉路口,16.9,商,,,1140804,土地1建物1車位1,一層,14,店面(店鋪),商業用,鋼筋混凝土造,,124.28,0,0,0,無,無,17680000,174010,坡道平面,34.17,2000000,,RPQNMLMKQHKGFKD88CB,櫻花南科之櫻,C棟S3號,
永康區,房地(土地+建物)+車位,臺南市永康區永大二路永吉路,17.07,商,,,1140801,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.84,3,2,2,有,無,16800000,110954,坡道平面,38.55,1900000,,RPRNMLMKQHKGFKD98CB,時代至上,A棟1號,
