鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
鳥松區,房地(土地+建物),高雄市鳥松區松埔北巷２之９４號三樓之１,8.22,,鄉村區,乙種建築用地,1140811,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860204,63.95,1,1,1,有,有,2850000,44566,,0.0,0,,RPWNMLLKQHKGFIE66DA,35.67,0.0,6.03,有,0034
鳥松區,土地,長庚段487-4地號,13.0,住,,,1140804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1179000,90692,,0.0,0,未登記建物；,RPUNMLTKQHKGFIE27DA,0.0,0.0,0.0,無,
湖內區,房地(土地+建物),高雄市湖內區中山路一段４４７巷２７弄９號,73.94,住,,,1140807,土地1建物1車位0,一層，二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660400,100.8,2,2,2,有,無,2000000,19841,,0.0,0,本案所產生之費用由買方負擔親友、員工、共有人或其他特殊關係間之交易；,RPTNMLKLQHKGFJE09DA,92.4,8.4,0.0,無,
阿蓮區,土地,福蓮段303地號,52.59,住,,,1140807,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2373387,45130,,0.0,0,政府機關標讓售；,RPUNMLLLQHKGFJE66DA,0.0,0.0,0.0,無,
六龜區,土地,新民庄段1036地號,896.77,,山坡地保育區,林業用地,1140814,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,1004,,0.0,0,未登記建物；,RPTNMLSKQHKGFKE27DA,0.0,0.0,0.0,無,0035
林園區,土地,溪州段二小段3514-51地號,21.0,住,,,1140811,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,520800,24800,,0.0,0,畸零地或有合併使用效益；,RPXNMLSKQHKGFLE77DA,0.0,0.0,0.0,無,
楠梓區,土地,後勁段二小段654地號,95.0,住,,,1140811,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2109000,22200,,0.0,0,二親等買賣親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKLQHKGFEE38EA,0.0,0.0,0.0,無,
林園區,土地,中林段75地號,8954.66,住,,,1140815,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,107102869,11961,,0.0,0,自辦重劃抵費地具重建或重劃、都更等效益；,RPQNMLTKQHKGFLE27EA,0.0,0.0,0.0,無,
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路２６３號１１樓之１６,3.19,都市：其他:第五種商業區,,,1140809,土地3建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0711210,24.51,1,0,1,有,有,1000000,40800,,0.0,0,,RPPNMLQKQHKGFAE28DA,24.51,0.0,0.0,有,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區民權二路５３２號二十八樓,13.92,住,,,1140801,土地1建物1車位1,二十八層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970307,285.04999999999995,3,2,2,有,有,21000000,73671,坡道平面,14.77,0,本件賣方免除物之瑕疵擔保責任。親友、員工、共有人或其他特殊關係間之交易；,RPTNMLPKQHKGFCE78DA,164.7,0.0,26.78,有,0036
三民區,房地(土地+建物),高雄市三民區建國二路１９２號五樓之１０,2.87,都市：其他:第四種商業區,,,1140804,土地2建物1車位0,五層，走廊,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810627,33.28,1,1,1,有,有,2700000,81130,,0.0,0,含傢俱設備費；,RPUNMLQJQHKGFDE98DA,27.52,0.0,0.0,有,0037
三民區,房地(土地+建物),高雄市三民區大昌一路２７０巷２弄３號三樓,24.15,住,,,1140810,土地3建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600201,44.78,3,1,1,有,無,1600000,35730,,0.0,0,陽台外推；,RPTNMLLKQHKGFDE48DA,44.78,0.0,0.0,無,
三民區,房地(土地+建物),高雄市三民區金山路３６０巷１１６號六樓,2.92,都市：其他:第二種特定商業專用區,,,1140815,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),,鋼筋混凝土造,0790215,19.51,3,2,2,有,有,650000,33316,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPKQHKGFDE48DA,10.24,0.85,2.9,有,0038
三民區,房地(土地+建物),高雄市三民區鼎昌街２３號十二樓之２,4.76,商,,,1140810,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811204,46.57,1,1,1,有,有,2500000,53683,,0.0,0,鐵鋁窗增建。其他增建；,RPWOMLTKQHKGFDE07DA,28.03,0.0,7.05,有,0039
三民區,房地(土地+建物),高雄市三民區自立一路１７７巷２５號三樓之４,12.07,住,,,1140812,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690711,45.03,2,1,1,有,無,2100000,46636,,0.0,0,,RPSNMLKLQHKGFDE38DA,45.03,0.0,0.0,無,0040
永安區,土地,新港段639地號,62.23,,一般農業區,養殖用地,1140814,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,62222,1000,,0.0,0,本案賣清親友、員工、共有人或其他特殊關係間之交易；,RPTNMLOKQHKGFFE98DA,0.0,0.0,0.0,無,0041
橋頭區,房地(土地+建物),高雄市橋頭區仕豐路１４６之３０號八樓之１,21.34,住,,,1140817,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820715,114.49000000000001,3,2,2,有,有,5000000,43672,,0.0,0,,RPUOMLLLQHKGFFE98DA,78.36,1.1,12.18,有,0042
鳳山區,土地,竹子腳段218-127地號,8.0,住,,,1140806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,50000,,0.0,0,畸零地或有合併使用效益；,RPPNMLTJQHKGFGE09DA,0.0,0.0,0.0,無,
鳳山區,土地,竹子腳段218-131地號,6.0,住,,,1140806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,50000,,0.0,0,畸零地或有合併使用效益；,RPQNMLTJQHKGFGE56DA,0.0,0.0,0.0,無,
鳳山區,土地,鳳山段草店尾小段268地號,49.43,商,,,1140801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13000000,262998,,0.0,0,賣方賣清親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPOMLLKQHKGFGE48DA,0.0,0.0,0.0,無,
鳳山區,房地(土地+建物),高雄市鳳山區偉成街８３號三樓,16.42,商,,,1140806,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土,1140625,79.93,2,1,2,有,有,7800000,97585,,0.0,0,,RPTNMLOKQHKGFGE09DA,57.42,0.0,5.04,有,
大樹區,土地,姑山段361地號,150.29,,鄉村區,乙種建築用地,1140814,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,5988,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWOMLOKQHKGFGE86DA,0.0,0.0,0.0,無,0043
鳳山區,房地(土地+建物),高雄市鳳山區林森路５３巷１９號,20.0,住,,,1140802,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660210,18.24,2,1,2,有,無,1366000,74890,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；夾層；其他增建；,RPUNMLKLQHKGFGE88DA,18.24,0.0,0.0,無,0044
大社區,房地(土地+建物),高雄市大社區民生路１４之４號七樓,15.14,商,,,1140801,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840817,128.69,3,2,2,有,有,4500000,34968,,0.0,0,陽台外推；,RPROMLOJQHKGFIE09DA,82.27,0.0,11.72,有,0045
茄萣區,房地(土地+建物),高雄市茄萣區建中街７２號１４樓之二,11.74,住,,,1140801,土地3建物1車位0,十四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841230,128.01999999999998,3,2,2,有,有,3150000,24606,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLTKQHKGFJE86DA,71.48,0.0,9.65,有,0046
美濃區,房地(土地+建物),高雄市美濃區成功路１３５巷６６弄７號,105.23,住,,,1140809,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130521,134.66,4,2,3,有,無,11000000,81687,,0.0,0,,RPPNMLKLQHKGFKE78DA,118.97,0.0,15.69,無,0047
美濃區,土地,泰安段628地號,18.03,商,,,1140812,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,120000,6656,,0.0,0,含土地增值稅或其他稅費61405元；含地政士服務費18000元；親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPTNMLKLQHKGFKE56DA,0.0,0.0,0.0,無,
茂林區,土地,茂林段282地號,3550.0,,森林區,農牧用地,1140816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,185000,52,,0.0,0,不含仲介費10000元,RPPNMLPLQHKGFKE66DA,0.0,0.0,0.0,無,
林園區,房地(土地+建物),高雄市林園區石化三路３６７號,103.0,住,,,1140808,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120217,192.89,5,1,4,有,無,13500000,69988,,0.0,0,急買急賣；,RPQOMLLKQHKGFLE09DA,177.82,0.0,15.07,無,0048
三民區,土地,中都段四小段381-6地號,1.0,住,,,1140804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,113700,0,,0.0,0,政府機關標讓售；,RPPNMLKLQHKGFDE18EA,0.0,0.0,0.0,無,
大寮區,土地,山子頂段2313-24地號,11.0,農,,,1140808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,366080,33280,,0.0,0,政府機關標讓售；,RPPNMLKLQHKGFLE98EA,0.0,0.0,0.0,無,
林園區,土地,潭頭段2099地號,167.9,農,,,1140807,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,8934,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；農業設施；,RPQNMLKLQHKGFLE09EA,0.0,0.0,0.0,無,0049
苓雅區,土地,林德官段1316-5地號,15.5,都市：其他:道路用地,,,1140812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,683550,44100,,0.0,0,包含公共設施保留地用地；,RPRNMLLKQHKGFBE08DA,0.0,0.0,0.0,無,0050
前鎮區,房地(土地+建物),高雄市前鎮區瑞恩街２３號,42.0,住,,,1140805,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671104,93.42,3,2,2,有,無,5100000,54592,,0.0,0,,RPWNMLQJQHKGFCE09DA,93.42,0.0,0.0,無,
三民區,房地(土地+建物),高雄市三民區正豐街１２３號四樓,21.3,住,,,1140802,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720820,63.35,3,1,1,有,無,3000000,47356,,0.0,0,含傢俱設備費；,RPRNMLOJQHKGFDE48DA,63.35,0.0,0.0,無,
左營區,房地(土地+建物),高雄市左營區文川路３０９號十四樓之１,11.41,商,,,1140807,土地3建物1車位0,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850212,129.93,4,2,2,有,有,11500000,88509,,0.0,0,陽台外推；,RPROMLSJQHKGFEE09DA,84.03,1.09,12.59,有,
楠梓區,房地(土地+建物),高雄市楠梓區元昌街９１巷２９號,24.8,住,,,1140806,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,67.28,2,2,2,有,無,4500000,66885,,0.0,0,1.二親等買賣            2.賣方賣清，過戶產生的土地增值稅及一切稅費均由買方支付親友、員工、共有人或其他特殊關係間之交易；,RPTNMLMLQHKGFEE78DA,67.28,0.0,0.0,無,
橋頭區,土地,興樹段780地號,4.08,都市：其他:人行步道,,,1140815,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,36765,,0.0,0,包含公共設施保留地用地；,RPPNMLLLQHKGFFE38DA,0.0,0.0,0.0,無,0051
岡山區,房地(土地+建物)+車位,高雄市岡山區鵬程路６７號二樓之３,12.61,住,,,1140812,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,92.89,2,2,2,有,有,9876000,106319,坡道機械,0.0,0,,RPQOMLLLQHKGFFE58DA,45.92,0.0,6.95,有,0052
彌陀區,土地,山頂段729-2地號,94.7,,鄉村區,乙種建築用地,1140818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2055000,21700,,0.0,0,地清或未辦繼承標售；,RPPNMLMLQHKGFFE48DA,0.0,0.0,0.0,無,
彌陀區,土地,山頂段729-5地號,73.63,,鄉村區,乙種建築用地,1140818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1598000,21703,,0.0,0,地清或未辦繼承標售；,SPPNMLMLQHKGFFE58DA,0.0,0.0,0.0,無,
彌陀區,土地,山頂段729-6地號,14.07,,鄉村區,乙種建築用地,1140818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,306000,21748,,0.0,0,地清或未辦繼承標售；,TPPNMLMLQHKGFFE68DA,0.0,0.0,0.0,無,
梓官區,房地(土地+建物),高雄市梓官區通安路２４７巷３２之１號,105.65,,鄉村區,乙種建築用地,1140806,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730630,74.2,3,2,2,有,無,1019390,13738,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPSNMLMLQHKGFFE78DA,74.2,0.0,0.0,無,
大樹區,房地(土地+建物),高雄市大樹區三和路１３８之１８號四樓之３,20.6,,一般農業區,丙種建築用地,1140808,土地3建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821116,44.980000000000004,1,1,1,有,有,1280000,28457,,0.0,0,,RPOOMLSKQHKGFGE09DA,28.8,0.17,2.63,有,
大樹區,土地,三和段419地號,279.01,,一般農業區,農牧用地,1140815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,1434,,0.0,0,本買賣不含地上未登記建物。親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPVNMLLLQHKGFGE09DA,0.0,0.0,0.0,無,
內門區,房地(土地+建物),高雄市內門區中正路１０８號,140.47,,鄉村區,乙種建築用地,1140811,土地2建物1車位0,全,一層,透天厝,商業用,加強磚造,0651200,90.68,3,2,2,有,無,4500000,49625,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；,RPPNMLLKQHKGFHE48DA,90.68,0.0,0.0,無,
旗山區,房地(土地+建物),高雄市旗山區溝坪路９８之１號六樓之一五,30.0,,山坡地保育區,丙種建築用地,1140815,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860317,62.64,1,0,1,有,有,1480000,23627,,0.0,0,,RPPNMLMLQHKGFHE68DA,31.24,0.0,5.9,有,
仁武區,房地(土地+建物),高雄市仁武區永菱街３３號,100.19,住,,,1140802,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140402,198.8,5,2,6,有,無,23500000,118209,,0.0,0,,RPVNMLOJQHKGFIE76DA,175.8,0.0,23.0,無,
鳥松區,房地(土地+建物)+車位,高雄市鳥松區明湖路８１之８號四樓,21.7,住,,,1140811,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850829,63.78,1,1,1,有,有,5200000,81530,坡道平面,0.0,0,,RPXNMLLKQHKGFIE76DA,23.62,0.0,3.29,有,
路竹區,土地,營前段581-1地號,1054.79,,一般農業區,農牧用地,1140815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3262515,3093,,0.0,0,,RPWNMLPKQHKGFJE17DA,0.0,0.0,0.0,無,
林園區,房地(土地+建物),高雄市林園區海墘路６６巷３號,67.11,住,,,1140810,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0720305,113.94,4,2,3,有,無,2500000,21941,,0.0,0,其他增建；,RPOOMLLKQHKGFLE88DA,113.94,0.0,0.0,無,
鳥松區,土地,大竹段223-1地號,7.01,住,,,1140814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,57061,,0.0,0,,RPPNMLMLQHKGFIE88EA,0.0,0.0,0.0,無,
鳥松區,房地(土地+建物),高雄市鳥松區松埔北巷４之１８１號九樓之２,22.5,,鄉村區,乙種建築用地,1140808,土地2建物1車位0,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840915,111.88999999999999,3,2,2,有,有,5390000,48172,,0.0,0,,RPQNMLMLQHKGFIE98EA,76.52,0.0,12.19,有,
鼓山區,土地,龍華段二小段1024-1地號,26.0,都市：其他:道路用地,,,1140812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1202292,46242,,0.0,0,包含公共設施保留地用地；,RPQNMLLKQHKGFAE87DA,0.0,0.0,0.0,無,0053
鹽埕區,土地,鹽國段520地號,14.0,都市：其他:道路用地,,,1140812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1508220,107730,,0.0,0,包含公共設施保留地用地；,RPSNMLLKQHKGFAE08DA,0.0,0.0,0.0,無,0054
小港區,土地,龍鳳段953地號,120.0,商,,,1140803,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10040000,83667,,0.0,0,,RPUNMLKLQHKGFCE48DA,0.0,0.0,0.0,無,
三民區,土地,建豐段760地號,67.54,都市：其他:道路用地,,,1140812,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3359528,49741,,0.0,0,包含公共設施保留地用地；,RPSNMLLKQHKGFDE38DA,0.0,0.0,0.0,無,0055
三民區,土地,鼎泰段一小段72-5地號,42.72,都市：其他:道路用地,,,1140812,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1792269,41954,,0.0,0,包含公共設施保留地用地；,RPUNMLLKQHKGFDE58DA,0.0,0.0,0.0,無,0056
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路３６１號十樓,11.2,商,,,1140810,土地1建物1車位1,十層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021202,234.03,4,2,2,有,有,25000000,106824,坡道平面,17.44,0,,RPXPMLOKQHKGFEE86DA,121.55,0.0,19.63,有,0057
楠梓區,房地(土地+建物),高雄市楠梓區旗楠路１２６巷１１１號七樓,6.28,商,,,1140821,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850205,49.309999999999995,1,1,1,有,有,3380000,68546,,0.0,0,,RPVNMLTKQHKGFEE96DA,30.32,0.0,5.09,有,
楠梓區,土地,加昌段18-2地號,1.62,,,,1140821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,39609,24450,,0.0,0,包含公共設施保留地用地；,RPVPMLPLQHKGFEE86DA,0.0,0.0,0.0,無,
橋頭區,土地,芋林段232地號,492.03,,特定專用區,農牧用地,1140805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6642405,13500,,0.0,0,,RPQNMLQJQHKGFFE78DA,0.0,0.0,0.0,無,
橋頭區,土地,筆秀段793-1地號,80.11,都市：其他:人行步道,,,1140801,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,1248,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPXNMLMLQHKGFFE66DA,0.0,0.0,0.0,無,0058
燕巢區,土地,北角宿段98地號,64.16,,一般農業區,林業用地,1140811,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,18703,,0.0,0,未登記建物；,RPXNMLPLQHKGFFE96DA,0.0,0.0,0.0,無,
彌陀區,土地,港段1227地號,82.97,都市：其他:住宅區,,,1140812,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,6026,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPUOMLPLQHKGFFE76DA,0.0,0.0,0.0,無,
彌陀區,土地,山頂段729-7地號,33.12,,鄉村區,乙種建築用地,1140818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,719000,21709,,0.0,0,地清或未辦繼承標售；,RPWNMLQLQHKGFFE96DA,0.0,0.0,0.0,無,
彌陀區,土地,山頂段729-4地號,64.52,,鄉村區,乙種建築用地,1140818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1401000,21714,,0.0,0,地清或未辦繼承標售；,RPXNMLQLQHKGFFE07DA,0.0,0.0,0.0,無,
旗山區,房地(土地+建物),高雄市旗山區中華路５７０巷２號十二樓之六,10.28,住,,,1140817,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850111,80.81,2,2,1,有,有,2450000,30318,,0.0,0,其他增建；,RPTNMLLLQHKGFHE98DA,49.46,1.76,9.17,有,
美濃區,房地(土地+建物),高雄市美濃區中正路二段６７６號,74.0,,特定農業區,甲種建築用地,1140807,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,100.5,7,1,1,有,無,3280000,32637,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSKQHKGFKE07DA,100.5,0.0,0.0,無,0059
大寮區,房地(土地+建物),高雄市大寮區萬丹路２４３巷１３號,38.67,農,,,1140814,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650228,48.25,4,2,3,有,無,2050000,42487,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPRPMLOKQHKGFLE96DA,48.25,0.0,0.0,無,0060
大寮區,房地(土地+建物),高雄市大寮區民安街２２號五樓,23.32,住,,,1140804,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730304,70.0,3,2,1,有,無,1700000,24286,,0.0,0,房屋老舊.減價出售免除物之瑕疵擔保責任頂樓加蓋；,RPVNMLLLQHKGFLE96DA,70.0,0.0,0.0,無,
