鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安樂區,房地(土地+建物),基隆市安樂區基金一路２２０巷６號,267.37,住,,,1140627,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1041206,379.16,4,2,3,有,有,27300000,72001,,0.0,0,,RPPOMLKKPHKGFDC77DA,318.84,7.17,38.29,有,
信義區,房地(土地+建物),基隆市信義區福民街５５巷２８號,29.58,住,,,1140630,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860115,108.44,3,2,2,有,無,6800000,62707,,0.0,0,其他增建；,RPUNMLOKPHKGFDC58DA,89.8,9.71,0.0,無,155
中山區,房地(土地+建物),基隆市中山區華興街２９１巷１５之３號,38.0,都市：其他:住宅區,,,1140609,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660203,77.5,3,1,1,有,無,560000,7226,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPKPHKGFDC28DA,77.5,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區安和二街４之２號１１樓,26.62,都市：其他:住宅區,,,1140601,土地3建物1車位0,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850120,138.81,4,2,2,有,有,9000000,64837,,0.0,0,,RPXNMLPKPHKGFDC98DA,94.74,0.0,10.22,有,156
中正區,房地(土地+建物),基隆市中正區豐稔街８７巷３２號,39.0,住,,,1140630,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0540211,48.4,2,1,1,有,無,1402000,28967,,0.0,0,地清或未辦繼承標售；,RPOOMLQKPHKGFDC28DA,48.4,0.0,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２９７巷３３號,60.0,住,,,1140613,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640930,84.18,3,1,2,有,無,5600000,66524,,0.0,0,,RPSOMLQKPHKGFDC68DA,84.18,0.0,0.0,無,157
安樂區,房地(土地+建物),基隆市安樂區樂利三街２６３巷１９弄２７之３號,23.02,住,,,1140630,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710603,84.14999999999999,2,2,2,有,無,3400000,40404,,0.0,0,,RPUOMLQKPHKGFDC88DA,70.08,0.0,13.0,無,158
信義區,房地(土地+建物)+車位,基隆市信義區東光路２０５巷１６弄６號３樓,32.07,都市：其他:住宅區,,,1140615,土地6建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841116,127.52,3,2,1,有,有,5700000,44699,坡道平面,0.0,0,,RPTPMLQKOHKGFDC78DA,74.51,0.0,16.43,無,159
中正區,房地(土地+建物),基隆市中正區觀海街１１３號９樓,16.76,住,,,1140624,土地2建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,87.83000000000001,2,2,1,有,有,4500000,51235,,0.0,0,,RPQOMLOKPHKGFDC28DA,58.81,0.0,7.17,有,160
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３９號六樓之７,13.37,商,,,1140613,土地1建物1車位1,六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,116.53,2,2,1,有,有,11000000,94396,坡道平面,29.66,0,,RPWNMLPKPHKGFDC88DA,49.28,2.42,4.98,有,161
中山區,房地(土地+建物)+車位,基隆市中山區華興街５３巷７號５樓之７,26.43,住,,,1140617,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960131,130.47,3,2,1,有,有,7760000,59477,坡道平面,0.0,0,,RPTPMLQKPHKGFDC88DA,60.74,0.0,7.07,有,
仁愛區,土地,延年段594地號,94.0,住,,,1140624,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6835680,72720,,0.0,0,本案土地承購人即承租人政府機關標讓售；,RPPNMLRKPHKGFDC48EA,0.0,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷７弄１６號５樓,30.22,住,,,1140603,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851202,129.13,3,2,2,有,無,4800000,37169,,0.0,0,,RPQOMLNJOHKGFDC97DA,101.25,1.28,10.07,無,162
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街２６３巷６１號４樓,32.17,住,,,1140603,土地3建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810528,141.42,3,2,2,有,有,6400000,45252,坡道平面,0.0,0,頂樓加蓋；,RPOOMLNKOHKGFDC87DA,110.31,16.89,10.0,無,
安樂區,房地(土地+建物),基隆市安樂區中和路７７號四樓之２,40.36,住,,,1140615,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130119,149.29,3,2,2,有,有,14680000,98332,,0.0,0,土地價款9542000元正，建物價款5138000元正,RPTVMLQKOHKGFDC76DA,82.02,6.7,8.27,有,
仁愛區,建物,基隆市仁愛區仁二路１３７巷４弄１９號,0.0,,,,1140606,土地0建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0651220,57.54,2,1,2,有,無,1000000,17379,,0.0,0,其他增建：壹樓空地土地為市有地；建物坐落地號：延平段552-15地號；其他增建；,RPVNMLTJPHKGFDC09DA,57.54,0.0,0.0,無,163
安樂區,房地(土地+建物),基隆市安樂區武隆街１０３巷５５弄２５號３樓,22.59,住,,,1140602,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831108,87.17,2,1,2,有,有,3450000,39578,,0.0,0,,RPPNMLLKPHKGFDC77DA,72.05,1.51,3.35,無,
七堵區,房地(土地+建物),基隆市七堵區百六街１００巷２７之１號,22.77,商,,,1140612,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691231,98.34,3,2,1,有,無,8000000,81350,,0.0,0,,RPOOMLOKPHKGFDC08DA,93.5,0.0,4.84,無,164
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街５３０巷１２０號,37.17,住,,,1140613,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701214,95.88,0,0,0,無,無,7000000,73008,,0.0,0,,RPTOMLQKPHKGFDC78DA,89.76,6.12,0.0,無,
中山區,房地(土地+建物),基隆市中山區通仁街２０巷４８之２號,24.67,住,,,1140626,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0620414,39.91,1,2,1,有,無,1050000,26309,,0.0,0,,RPRPMLQKPHKGFDC68DA,39.91,0.0,0.0,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街８１號,22.93,都市：其他:道路用地,,,1140615,土地7建物1車位1,一層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860117,154.47,3,2,2,有,有,8000000,51793,坡道機械,0.0,0,,RPPNMLRKPHKGFDC38DA,98.51,0.43,8.96,有,
中正區,房地(土地+建物),基隆市中正區和一路５８巷１５號,23.0,商,,,1140605,土地1建物2車位0,一層，二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831001,90.48,3,2,4,有,無,4200000,46419,,0.0,0,頂樓加蓋；,RPSNMLSKPHKGFDC78DA,84.89,0.0,5.59,無,
七堵區,房地(土地+建物),基隆市七堵區東新街６巷７７之２號,22.0,住,,,1140628,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0661114,70.0,2,2,1,有,無,3400000,48571,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLSKPHKGFDC09DA,70.0,0.0,0.0,無,
七堵區,車位,基隆市七堵區百七街１０１巷２２號等共用,5.04,住,,,1140627,土地1建物1車位1,,,其他,,,,27.97,0,0,0,無,有,1300000,,坡道平面,27.97,1300000,僅車位交易；,RPWNMLSKPHKGFDC56DA,0.0,0.0,0.0,有,
信義區,房地(土地+建物),基隆市信義區正信路２２７巷２３弄６號６樓,7.95,,,,1140615,土地6建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860607,32.17,1,0,1,有,無,1950000,60615,,0.0,0,,RPPOMLKMOHKGFDC87DA,21.55,0.0,2.76,有,165
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３巷５００弄８６號,135.95,住,,,1140623,土地3建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1110708,213.99,3,3,3,有,無,16880000,78882,一樓平面,0.0,0,,RPROMLKMOHKGFDC08DA,198.54,1.33,9.75,有,
安樂區,房地(土地+建物),基隆市安樂區樂一路５４巷１８號５樓,28.33,都市：其他:住宅區,,,1140611,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841128,52.21,2,1,1,有,無,3100000,59376,,0.0,0,其他增建；,RPQOMLLKPHKGFDC97DA,43.66,0.0,7.6,無,166
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路２２６巷６６號７樓,22.05,住,,,1140618,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020329,134.81,3,2,2,有,有,13350000,99028,坡道機械,18.48,0,,RPQNMLQKPHKGFDC38DA,67.97,7.06,6.82,有,167
中正區,房地(土地+建物),基隆市中正區中正路４０之２號,25.2,商,,,1140625,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700227,93.41,3,1,1,有,無,4040000,43250,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLRKPHKGFDC09DA,93.41,0.0,0.0,無,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３３號十六樓之７,13.37,商,,,1140622,土地1建物1車位1,十六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,116.39,2,1,1,有,有,10850000,93221,坡道平面,29.66,0,,RPPNMLSKPHKGFDC48DA,49.28,2.45,4.81,有,168
信義區,房地(土地+建物),基隆市信義區東峰街１０６巷５號,94.6,住,,,1140612,土地2建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0691017,56.26,1,1,1,有,無,2600000,46214,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLSKPHKGFDC78DA,56.26,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區中正路３０９之２號三樓,10.95,都市：其他:住宅區(住一),,,1140620,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670907,34.2,2,2,1,有,無,1700000,49708,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSKPHKGFDC68EA,34.2,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區基金一路３４９巷１號,14.11,住,,,1140625,土地1建物1車位0,一層，騎樓,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821123,101.33,3,2,1,有,有,7150000,70562,,0.0,0,,RPRNMLKKPHKGFDC87DA,81.75,9.35,0.0,有,
信義區,房地(土地+建物),基隆市信義區義七路５８之３號,25.9,住,,,1140610,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690519,80.05,3,2,1,有,無,3800000,47470,,0.0,0,,RPOOMLLKPHKGFDC77DA,80.05,0.0,0.0,無,
信義區,房地(土地+建物)+車位,基隆市信義區深澳坑路１２３之１０號,39.62,住,,,1140630,土地1建物1車位1,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0970121,158.14,4,2,2,有,有,8600000,54382,坡道平面,0.0,0,,RPVNMLPKPHKGFDC78DA,107.16,2.23,0.0,無,169
七堵區,房地(土地+建物),基隆市七堵區泰和街５５號２樓之２,29.11,住,,,1140609,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1011106,85.49000000000001,2,2,1,有,有,5500000,64335,,0.0,0,,RPTOMLSKPHKGFDC98DA,61.32,0.69,7.17,有,
安樂區,房地(土地+建物),基隆市安樂區安一路１１７之６號,11.71,商,,,1140625,土地1建物1車位0,七層,七層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670124,64.43,0,0,0,無,無,1500000,23281,,0.0,0,,RPPNMLLLPHKGFDC87DA,64.43,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區觀海街１６號７樓,24.57,住,,,1140627,土地1建物1車位0,七層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,128.98000000000002,4,2,2,有,有,6480000,50240,,0.0,0,,RPRRMLLLPHKGFDC48DA,88.83,0.0,12.71,有,170
安樂區,房地(土地+建物),基隆市安樂區基金一路２１０巷１弄２７號２樓,32.27,住,,,1140630,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841125,110.66,3,2,2,有,無,5150000,46539,,0.0,0,其他增建；,RPPNMLLLPHKGFDC97EA,92.57,3.83,9.66,無,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１１２號４樓,32.26,住,,,1140614,土地5建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,126.72,2,2,1,有,有,10000000,78908,坡道機械,17.52,0,,RPQOMLOJPHKGFDC18DA,61.04,3.88,6.44,有,171
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３９９號９樓,10.52,住,,,1140614,土地3建物1車位1,九層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124,87.52000000000001,2,1,1,有,有,11000000,125700,坡道平面,0.0,0,,RPVNMLLKPHKGFDC38DA,37.34,1.89,11.29,有,172
安樂區,房地(土地+建物),基隆市安樂區基金一路１９８號４樓,12.79,住,,,1140621,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840118,104.82,2,2,2,有,有,7580000,72314,,0.0,0,陽台外推；,RPOOMLMJPHKGFDC77DA,83.49,1.62,7.25,有,
七堵區,房地(土地+建物)+車位,基隆市七堵區大華一路１２９之１６號６樓,45.12,住,,,1140626,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010613,164.72,3,2,2,有,有,15500000,94099,坡道平面,26.49,0,,RPWPMLLLPHKGFDC78DA,91.04,4.76,9.76,有,173
中正區,車位,基隆市中正區豐稔街１００巷３２號,0.16,住,,,1140627,土地1建物1車位1,一層,十四層,其他,管理室,鋼筋混凝土造,1130416,45.410000000000004,0,0,0,無,有,1650000,,坡道平面,45.42,1650000,僅車位交易；,RPQNMLNJPHKGFDC97DA,0.0,0.0,0.0,有,174
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷３０１號４樓,5.74,住,,,1140622,土地2建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881231,36.22,1,1,1,有,有,2950000,81447,,0.0,0,,RPTNMLQLOHKGFDC68DA,22.16,0.0,3.69,有,
中正區,房地(土地+建物),基隆市中正區觀海街１９７號１４樓,16.76,住,,,1140610,土地2建物1車位0,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,89.94,2,2,2,有,有,4800000,53369,,0.0,0,陽台外推；,RPVPMLLLPHKGFDC68DA,57.95,0.0,8.99,有,175
信義區,車位,基隆市信義區東明路７７巷７弄１２號地下一層,4.51,住,,,1140626,土地2建物1車位1,地下一層,十層,其他,停車空間,鋼筋混凝土造,0931214,33.19,0,0,0,無,有,1850000,,坡道平面,33.19,1850000,僅車位交易；,RPVQMLMLPHKGFDC88DA,0.0,0.0,0.0,有,135
七堵區,房地(土地+建物)+車位,基隆市七堵區泰安路１５５之１２號３樓,192.05,,山坡地保育區,丙種建築用地,1140629,土地4建物2車位1,三層，四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020819,222.87,2,2,2,有,有,6400000,28716,坡道平面,0.0,0,,RPUPMLNLPHKGFDC78DA,124.79,0.0,22.8,有,
中正區,房地(土地+建物),基隆市中正區正義路２巷４７之２號四樓,29.78,都市：其他:住宅區,,,1140608,土地5建物1車位0,地下二層,000,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740126,119.01,5,0,5,有,無,3960000,33275,,0.0,0,陽台外推；,RPWNMLOLPHKGFDC88DA,103.08,0.0,15.93,無,177
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷８弄３９號５樓,24.89,住,,,1140623,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,103.95,3,2,2,有,無,3800000,36556,,0.0,0,陽台外推；,RPPNMLSLPHKGFDC58DA,83.71,1.1,8.27,無,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷６弄１６號２樓,15.18,住,,,1140616,土地2建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850711,77.82000000000001,2,1,1,有,有,4800000,61681,,0.0,0,,RPWNMLKKPHKGFDC38DA,55.42,0.58,7.92,有,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１２巷１１０弄１７之９號２樓,25.85,住,,,1140616,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851107,111.13,3,2,2,有,有,5600000,50391,,0.0,0,,RPSNMLRKPHKGFDC68DA,87.67,0.75,9.85,有,178
安樂區,房地(土地+建物)+車位,基隆市安樂區中和路７７號五樓之１,38.2,住,,,1140630,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130119,182.99,3,2,2,有,有,14250000,77873,坡道平面,0.0,0,,RPSPMLNLPHKGFDC58DA,79.38,5.07,7.73,有,179
中正區,房地(土地+建物),基隆市中正區豐稔街２８之２號,17.18,商,,,1140626,土地1建物1車位0,三層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680730,87.41,3,2,2,有,無,6000000,68642,,0.0,0,,RPVNMLSLPHKGFDC56DA,82.28,0.0,5.13,無,180
安樂區,房地(土地+建物),基隆市安樂區基金一路１１０之５８號,27.46,住,,,1140619,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711218,91.09,3,1,2,有,無,2500000,27445,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTLPHKGFDC78EA,88.66,0.0,2.43,無,
中正區,房地(土地+建物),基隆市中正區新豐街３３２號２樓,22.07,住,,,1140614,土地2建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,116.71000000000001,3,2,2,有,有,7060000,60492,,0.0,0,,RPTNMLPLPHKGFDC68DA,88.79,0.0,9.99,有,
安樂區,房地(土地+建物),基隆市安樂區麥金路４２１巷１１５之３號,26.76,住,,,1140629,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670809,61.41,3,2,1,有,無,3700000,60251,,0.0,0,,RPROMLPLPHKGFDC58DA,61.41,0.0,0.0,無,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷２之９號七樓,46.5,住,,,1140618,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061109,176.99,3,2,2,有,有,17600000,99441,坡道平面,24.17,0,,RPXNMLTLPHKGFDC86DA,91.39,3.11,6.88,有,181
暖暖區,房地(土地+建物),基隆市暖暖區碇內街１９２巷５號４樓,29.7,商,,,1140625,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730112,76.65,4,2,1,有,無,2500000,32616,,0.0,0,其他增建；,RPVNMLNJPHKGFDC48DA,64.96,0.0,11.69,無,182
仁愛區,房地(土地+建物),基隆市仁愛區成功一路１３３巷５４號１１樓,29.5,商,,,1140624,土地8建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860630,171.34,3,2,2,有,有,11500000,67118,,0.0,0,車位需定期抽籤,RPTOMLPLPHKGFDC78DA,101.0,0.0,12.45,有,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路２４９巷９４號５樓,24.82,住,,,1140608,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820219,124.52000000000001,2,2,2,有,無,7150000,57420,坡道平面,0.0,1000000,頂樓加蓋；,RPOOMLSKOHKGFDC38DA,92.51,0.0,5.92,有,
