鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號五樓之１,0.0,,,,1140619,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,13.16,1,0,1,有,有,有,4000,304,,0.0,0,含增建或未登記建物；續租案件；,RPVNMLQLOHKGFAI66CC,獨立套房,有,1140902~1150701,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號五樓之３,0.0,,,,1140617,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,4000,309,,0.0,0,含增建或未登記建物；,RPWNMLQLOHKGFAI76CC,獨立套房,有,1140623~1141222,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市埤竹路３６之５號,0.0,,,,1140625,土地0建物1車位0,見其他登記事項,1,倉庫,批發場所（一般批發）,鋼骨造,1130528,110.25,0,0,0,無,無,無,49250,,,0.0,0,本案附有一室外車位,RPXNMLQLOHKGFAI86CC,,無,1140625~1150624,無,冷氣,
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號五樓之５,0.0,,,,1140620,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,3800,294,,0.0,0,含增建或未登記建物；續租案件；,RPOOMLQLOHKGFAI68CC,獨立套房,有,1140712~1150711,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號五樓之１７,0.0,,,,1140623,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,4000,309,,0.0,0,含增建或未登記建物；續租案件；,RPPOMLQLOHKGFAI78CC,獨立套房,有,1140805~1150804,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號五樓之２３,0.0,,,,1140620,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,有,4000,313,,0.0,0,含增建或未登記建物；續租案件；,RPQOMLQLOHKGFAI88CC,獨立套房,有,1140801~1150731,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市杭州四街８６號２樓２,0.0,,,,1140625,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780117,37.300000000000004,1,0,1,有,有,有,6000,161,,0.0,0,嘉義市社會住宅包租代管計畫之物件。續租案件；,RPPNMLRLOHKGFAI78CC,獨立套房,有,1140706~1150603,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市新開里１４鄰和平路１８巷９號,0.0,,,,1140624,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0690312,46.26,3,1,2,有,無,有,9600,208,,0.0,0,嘉義市社會住宅包租代管計畫之物件。續租案件；,RPQNMLRLOHKGFAI88CC,整棟(戶)出租,無,1140630~1150629,無,熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市民族路９７號五樓１,0.0,,,,1140620,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810224,67.91,2,2,1,有,有,有,14400,212,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費600元由出租人負擔。續租案件；,RPRNMLRLOHKGFAI98CC,整棟(戶)出租,有,1140625~1150624,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市博愛路一段４８６-１號１０F５,0.0,,,,1140622,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831231,110.73,3,1,2,有,有,有,8300,75,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPSNMLRLOHKGFAI09CC,整棟(戶)出租,有,1140725~1150724,有,熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市德安路２５號７樓４,0.0,,,,1140624,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830701,131.34,4,2,2,有,有,有,17000,129,,0.0,0,此為嘉義市社會住宅包租代管計畫續租案件；,RPUNMLRLOHKGFAI66CC,整棟(戶)出租,有,1140722~1150721,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市文雅街１１６巷５號七樓１,0.0,,,,1140624,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850618,86.00999999999999,2,1,1,有,有,有,8000,93,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPVNMLRLOHKGFAI76CC,整棟(戶)出租,有,1140625~1150624,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市彌陀路１６３號７樓１,0.0,,,,1140620,土地0建物1車位0,七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,59.5,1,0,1,有,有,有,8000,134,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPWNMLRLOHKGFAI86CC,獨立套房,有,1140620~1150619,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市文雅街１２８號四樓３之１,0.0,,,,1140625,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850618,32.64,1,0,1,有,有,有,5006,153,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費394元由出租人負擔。,RPXNMLRLOHKGFAI96CC,獨立套房,有,1140627~1150626,有,冷氣、熱水器、洗衣機,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市博東路１５３號１樓１,0.0,,,,1140605,土地0建物1車位0,一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,150.51999999999998,3,2,2,有,有,有,11000,73,,0.0,0,,RPPNMLKMOHKGFAI18CC,整棟(戶)出租,有,1140605~1150604,有,冷氣、熱水器、瓦斯或天然氣,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１５９號,0.0,,,,1140624,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0830708,30.86,4,1,5,有,無,無,4500,146,,0.0,0,,RPRNMLKMOHKGFAI38CC,分層出租,無,1140625~1150624,無,熱水器,一般代管
嘉義市,租賃房屋,嘉義市嘉義市康樂街１０５之１號６樓２,0.0,,,,1140625,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820702,102.9,3,1,1,有,有,有,10000,97,,0.0,0,,RPSNMLKMOHKGFAI48CC,整棟(戶)出租,有,1140625~1150624,有,熱水器、瓦斯或天然氣,一般代管
嘉義市,租賃房屋,嘉義市嘉義市小雅路３４３號十二樓１２,0.0,,,,1140626,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,27.39,1,0,1,有,有,有,5000,183,,0.0,0,此為嘉義市社會住宅包租代管計畫。續租案件；,RPUNMLKMOHKGFAI68CC,獨立套房,有,1140703~1150413,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市蘭井街１５２號４樓１１,0.0,,,,1140610,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800626,54.06,1,0,1,有,有,有,6500,120,,0.0,0,,RPVNMLKMOHKGFAI78CC,獨立套房,有,1140613~1150612,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
嘉義市,土地,新興段217地號,551.97,住,,,1140627,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,53000,96,,0.0,0,含增建或未登記建物；,RPWNMLKMOHKGFAI88CC,,,1140701~1160630,,,
嘉義市,租賃房屋,嘉義市嘉義市西區福民里世賢路三段１７５號三樓３,462.0,住,,,1140628,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821021,97.08,4,0,1,有,有,有,11900,123,,0.0,0,,RPOOMLKMOHKGFAI18CC,獨立套房,有,1140707~1150706,有,,
嘉義市,租賃房屋,嘉義市嘉義市國城三街１１號２樓,0.0,,,,1140620,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880115,164.4,4,1,2,有,有,有,17500,106,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費500元由出租人負擔。續租案件；,RPPOMLKMOHKGFAI28CC,整棟(戶)出租,有,1140621~1150620,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市溪興街１０５巷３０號６樓１,0.0,,,,1140620,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860131,126.72,4,1,2,有,有,有,10000,79,,0.0,0,此為嘉義市社會住宅包租代管計畫。多人共同承租4；續租案件；,RPQOMLKMOHKGFAI38CC,整棟(戶)出租,有,1140701~1150630,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市文雅街２９１號,0.0,,,,1140628,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830408,150.13,4,1,2,有,有,有,23000,153,,0.0,0,,RPROMLKMOHKGFAI48CC,整棟(戶)出租,有,1140705~1150630,有,冷氣、洗衣機、電視機、瓦斯或天然氣、網路,一般轉租
嘉義市,租賃房屋,嘉義市嘉義市西區友愛路５６０號六樓之７,0.0,,,,1140628,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840724,37.71,1,0,1,有,有,有,7000,186,,0.0,0,租金總額含管理費；,RPTNMLLJPHKGFAI48CC,獨立套房,有,1140701~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱,
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號二樓之２６,0.0,,,,1140625,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4300,307,,0.0,0,含增建或未登記建物；,RPUNMLLJPHKGFAI58CC,獨立套房,有,1140901~1150131,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市東洋新?６３５號二樓３,0.0,,,,1140620,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731129,61.519999999999996,2,1,1,有,有,有,12000,195,,0.0,0,續租案件；,RPPNMLMJPHKGFAI18CC,整棟(戶)出租,有,1140621~1150620,有,冷氣、熱水器、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市溪興街１５３巷１２弄２號二樓２,0.0,,,,1140613,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730620,80.78,3,1,1,有,無,有,12000,149,,0.0,0,,RPQNMLMJPHKGFAI28CC,整棟(戶)出租,無,1140617~1150616,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市中興路４９號５樓６,0.0,,,,1140613,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770924,39.77,1,0,1,有,有,有,5500,138,,0.0,0,,RPRNMLMJPHKGFAI38CC,獨立套房,有,1140625~1150624,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市博東路１９號,0.0,,,,1140616,土地0建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830525,166.17000000000002,3,1,3,有,有,有,18400,111,,0.0,0,,RPSNMLMJPHKGFAI48CC,整棟(戶)出租,有,1140619~1150618,有,冷氣、熱水器,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市金龍街６３號４樓６,0.0,,,,1140617,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840519,44.42999999999999,1,0,1,有,有,有,11300,254,,0.0,0,,RPTNMLMJPHKGFAI58CC,獨立套房,有,1140621~1150620,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市光彩街５０５號４樓１４,0.0,,,,1140620,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820426,56.760000000000005,2,1,1,有,有,有,15000,264,,0.0,0,,RPVNMLMJPHKGFAI78CC,整棟(戶)出租,有,1140630~1150629,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市新榮路３５巷２２號二樓之２,0.0,,,,1140625,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,211.57999999999998,4,1,2,有,有,無,15000,71,,0.0,0,未租賃車位，建物登記含有車位面積；,RPWNMLMJPHKGFAI88CC,整棟(戶)出租,有,1140812~1150811,有,熱水器、瓦斯或天然氣,一般代管
嘉義市,租賃房屋,嘉義市嘉義市友愛路５６０號五樓之４,0.0,,,,1140612,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840724,91.24000000000001,2,1,1,有,有,有,17000,186,,0.0,0,,RPXNMLMJPHKGFAI98CC,整棟(戶)出租,有,1140620~1150619,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市垂楊路８６０號６樓１２,0.0,,,,1140627,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801108,35.7,1,0,1,有,無,有,7500,210,,0.0,0,租金總額含管理費；,RPOOMLMJPHKGFAI18CC,獨立套房,無,1140630~1150629,有,冷氣、熱水器、洗衣機、電視機、冰箱,
嘉義市,租賃房屋,嘉義市嘉義市博愛路二段１６８號５樓１１,0.0,,,,1140630,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880421,66.84,1,1,1,有,有,有,9500,142,,0.0,0,此為嘉義市社會住宅包租代管計畫。續租案件；,RPPOMLMJPHKGFAI28CC,獨立套房,有,1140727~1150726,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市忠孝路５９７號５樓５,0.0,,,,1140625,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800508,154.17000000000002,3,3,2,有,有,有,9600,62,,0.0,0,此為嘉義市社會住宅包租代管計畫。續租案件；,RPQOMLMJPHKGFAI38CC,整棟(戶)出租,有,1140630~1150629,有,冷氣、熱水器,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市四維路１１５號１２樓之２,0.0,,,,1140625,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0880212,113.92,4,2,2,有,有,無,13000,114,,0.0,0,此為嘉義市社會住宅包租代管計畫。續租案件；,RPROMLMJPHKGFAI48CC,整棟(戶)出租,有,1140715~1150714,有,,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市獅子里１鄰南京路２０巷２２號８樓之３,0.0,,,,1140625,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840306,110.64999999999999,3,1,2,有,有,有,13500,122,,0.0,0,此為嘉義市社會住宅包租代管計畫。多人共同承租2；續租案件；,RPTOMLMJPHKGFAI68CC,整棟(戶)出租,有,1140707~1150706,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市興達路５０６號六樓１,0.0,,,,1140627,土地0建物1車位0,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831125,91.73,3,1,2,有,有,有,15000,164,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPPNMLNJPHKGFAI28CC,整棟(戶)出租,有,1140701~1150630,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市永吉四街３１號６樓８,0.0,,,,1140623,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840712,42.43,1,0,1,有,有,有,6500,153,,0.0,0,,RPQNMLNJPHKGFAI38CC,獨立套房,無,1140626~1150625,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市忠孝路７９０-５５號６樓１１,0.0,,,,1140623,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,53.56,1,0,1,有,有,有,11500,215,,0.0,0,,RPRNMLNJPHKGFAI48CC,獨立套房,有,1140630~1150629,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市小雅路１８３號六樓３,0.0,,,,1140620,土地0建物1車位0,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,39.51,1,0,1,有,有,有,7000,177,,0.0,0,,RPSNMLNJPHKGFAI58CC,獨立套房,有,1140625~1150624,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市中興路２３號６樓５,0.0,,,,1140618,土地0建物1車位0,七層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850618,49.9,1,0,1,有,有,有,12000,240,,0.0,0,,RPUNMLNJPHKGFAI78CC,獨立套房,有,1140623~1150622,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市玉山路２５１巷３７弄１４號五樓之１,0.0,,,,1140623,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811111,117.48,3,2,2,有,有,有,12000,102,,0.0,0,,RPVNMLNJPHKGFAI88CC,整棟(戶)出租,有,1140628~1150627,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市中興路２３號５樓３,0.0,,,,1140623,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850618,54.199999999999996,2,1,1,有,有,有,14000,258,,0.0,0,,RPWNMLNJPHKGFAI98CC,整棟(戶)出租,有,1140630~1150629,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市志昇街１１４號,0.0,,,,1140623,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,206.37,3,2,2,有,有,有,17600,85,,0.0,0,,RPOOMLNJPHKGFAI28CC,整棟(戶)出租,有,1140805~1150804,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市仁義新村１９號四樓,0.0,,,,1140620,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0710503,76.53,2,2,1,有,無,有,10000,131,,0.0,0,,RPPOMLNJPHKGFAI38CC,整棟(戶)出租,無,1140715~1150714,無,冷氣、熱水器、洗衣機、冰箱,一般代管
嘉義市,租賃房屋,嘉義市嘉義市友忠路９８１號９樓２,0.0,,,,1140621,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870226,132.71,4,2,2,有,有,有,17600,133,,0.0,0,,RPQOMLNJPHKGFAI48CC,整棟(戶)出租,有,1140720~1150719,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,一般代管
嘉義市,租賃房屋,嘉義市嘉義市林森東路３０６號,0.0,,,,1140628,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0620820,85.2,2,1,2,有,無,無,15000,176,,0.0,0,,RPROMLNJPHKGFAI58CC,,無,1140720~1160719,無,冷氣、洗衣機,
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號二樓之１０,0.0,,,,1140629,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLOJPHKGFAI38CC,獨立套房,有,1140806~1150205,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號三樓之９,0.0,,,,1140627,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；,RPQNMLOJPHKGFAI48CC,獨立套房,有,1140901~1150228,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號三樓之２２,0.0,,,,1140623,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；,RPRNMLOJPHKGFAI58CC,獨立套房,有,1140623~1141222,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號二樓之２１,0.0,,,,1140630,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,4000,309,,0.0,0,含增建或未登記建物；續租案件；,RPSNMLOJPHKGFAI68CC,獨立套房,有,1140701~1141231,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市國賢一街１３號,0.0,,,,1140702,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0811015,29.64,6,0,6,有,無,有,8000,270,,0.0,0,租金總額含網路費；續租案件；,RPTNMLOJPHKGFAI78CC,分租套房,無,1140801~1150731,無,冷氣、冰箱、有線電視、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市國賢一街１３號,0.0,,,,1140702,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0811015,29.61,6,0,6,有,無,有,8500,287,,0.0,0,租金總額含網路費；續租案件；,RPUNMLOJPHKGFAI88CC,分租套房,無,1140801~1150731,無,冷氣、冰箱、有線電視、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市小雅路１８３號十樓１８,0.0,,,,1140627,土地0建物1車位0,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,39.51,1,0,1,有,有,有,6000,152,,0.0,0,此為嘉義市社會住宅包租代管計畫。續租案件；,RPWNMLOJPHKGFAI09CC,獨立套房,有,1140803~1150802,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市國華街３０６號,0.0,,,,1140610,土地0建物0車位0,全,5,透天厝,店舖、住宅,鋼筋混凝土構造,1041110,30.0,8,1,8,有,無,有,10000,333,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPPNMLPJPHKGFAI48CC,分租套房,無,1140610~1150609,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市博東路１１７號１２樓３,0.0,,,,1140613,土地0建物1車位0,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,119.57000000000001,3,2,2,有,有,有,12000,100,,0.0,0,,RPQNMLPJPHKGFAI58CC,整棟(戶)出租,有,1140620~1150619,有,冷氣、熱水器、冰箱、瓦斯或天然氣,一般代管
嘉義市,租賃房屋,嘉義市嘉義市文雅街１４０巷２號９樓５,0.0,,,,1140703,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850618,45.9,1,0,1,有,有,有,5000,109,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPPNMLRJPHKGFAI68CC,獨立套房,有,1140704~1150703,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市博愛路二段１６８號３樓之２,0.0,,,,1140702,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880421,41.45,1,0,1,有,有,有,8000,193,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPQNMLRJPHKGFAI78CC,獨立套房,有,1140705~1150704,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市興業西路３３６之１號四樓３,0.0,,,,1140701,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830516,94.06,3,2,1,有,有,有,12500,133,,0.0,0,此為嘉義市社會住宅包租代管計畫。續租案件；,RPRNMLRJPHKGFAI88CC,整棟(戶)出租,有,1140719~1150718,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市杭州四街６２號２樓１,0.0,,,,1140702,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780117,114.7,3,1,2,有,有,有,11000,96,,0.0,0,此為嘉義市社會住宅包租代管計畫。續租案件；,RPSNMLRJPHKGFAI98CC,整棟(戶)出租,有,1140719~1150718,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋+車位,嘉義市嘉義市西區健康九路４５９號４樓之１,0.0,,,,1140624,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140311,127.91,3,2,1,有,有,有,25000,195,坡道平面,0.0,0,,RPQNMLSJPHKGFAI88CC,整棟(戶)出租,有,1140701~1150630,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋+車位,嘉義市嘉義市東區彌陀路２３８巷９８弄９３號二樓之９,0.0,,,,1140701,土地0建物1車位1,二層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1131126,69.86,1,1,1,有,有,有,19000,272,坡道平面,0.0,0,,RPRNMLSJPHKGFAI98CC,整棟(戶)出租,有,1140706~1150705,有,冷氣、熱水器、洗衣機、電視機、冰箱,
嘉義市,租賃房屋,嘉義市嘉義市延平街３００號四樓４、四樓５,0.0,,,,1140621,土地0建物2車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670323,98.39999999999999,2,2,2,有,無,有,15800,161,,0.0,0,,RPSNMLSJPHKGFAI09CC,獨立套房,無,1140701~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
