鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮榔二街２３７號六樓之六,32.98,住,,,1130302,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140319,107.86,2,2,1,有,有,8620000,91147,一樓平面,27.55,1300000,預售屋、或土地及建物分件登記案件；,RPXOMLRKPHKGFDK47DA,52.65,0.0,5.21,有,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮榔二街２３７號五樓之六,32.98,住,,,1130309,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140319,107.86,2,2,1,有,有,8380000,88158,一樓平面,27.55,1300000,預售屋、或土地及建物分件登記案件；,RPRPMLRKPHKGFDK96DA,52.65,0.0,5.21,有,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮榔二街２３７號四樓之五,33.75,住,,,1130327,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140319,82.17,2,2,1,有,有,8220000,100037,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVPMLRKPHKGFDK37DA,53.83,0.0,5.37,有,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮榔二街２３７號四樓之六,32.98,住,,,1130328,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140319,107.86,2,2,1,有,有,8260000,86664,一樓平面,27.55,1300000,預售屋、或土地及建物分件登記案件；,RPWQMLRKPHKGFDK57DA,52.65,0.0,5.21,有,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮榔二街２３７號五樓之五,33.75,住,,,1130327,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140319,109.72,2,2,1,有,有,8550000,88232,一樓平面,27.55,1300000,民國114年06月25日權利讓渡、 讓渡金額新台幣855萬元整預售屋、或土地及建物分件登記案件；,RPQNMLMLPHKGFDK88DA,53.83,0.0,5.37,有,
苗栗市,房地(土地+建物),苗栗縣苗栗市維祥里２３鄰維祥街１巷１５弄２７號,100.39,,鄉村區,乙種建築用地,1130323,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130528,185.91000000000003,3,2,3,有,有,16000000,86063,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLMLPHKGFBK68DA,170.22,0.0,15.08,無,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮玉田里７鄰玉田９３之１７號四樓之１,48.99,,特定農業區,甲種建築用地,1130323,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140331,160.69,3,2,2,有,有,9680000,60240,一樓平面,0.0,900000,預售屋、或土地及建物分件登記案件；,RPTNMLTLPHKGFCK17DA,101.05,0.0,12.34,有,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮榔二街２３７號三樓之二,35.37,住,,,1130318,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140319,113.7,2,2,1,有,有,8750000,86477,一樓平面,27.55,1300000,預售屋、或土地及建物分件登記案件；,RPPNMLLKQHKGFDK68DA,55.09,0.0,6.98,有,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮榔二街２３７號六樓之一,36.31,住,,,1130322,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140319,115.85,2,2,1,有,有,9300000,90600,一樓平面,27.55,1300000,預售屋、或土地及建物分件登記案件；,RPQNMLLKQHKGFDK78DA,57.29,0.0,6.33,有,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮榔二街２３７號二樓之一,36.57,住,,,1130302,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140319,116.31,2,2,1,有,有,9390000,91145,一樓平面,27.55,1300000,民國113年11月23日權利讓渡、 讓渡金額新台幣939萬元整預售屋、或土地及建物分件登記案件；,RPSNMLLKQHKGFDK98DA,57.29,0.0,6.66,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市後庄里２３鄰公園三街１１３號六樓,13.79,商,,,1130206,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070606,144.07,3,2,2,有,有,14690000,101964,坡道機械,0.0,0,,RPOOMLNJOHKGFFK78DA,88.49,0.0,6.2,有,0538
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里１鄰科專二路２８１號,89.08,住,,,1130201,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140320,181.71,2,2,3,有,無,20880000,114908,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLNJOHKGFDK58DA,173.46,0.0,8.25,有,
苗栗市,房地(土地+建物),苗栗縣苗栗市維祥里２３鄰維祥街１巷１５弄２６號,105.39,,鄉村區,乙種建築用地,1130220,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130528,185.91000000000003,3,2,3,有,有,15150000,81491,,0.0,0,買賣總價款新台幣1515萬元整，土地價款：新台幣701.3萬元整、房屋價款：新台幣813.7萬元整。預售屋、或土地及建物分件登記案件；,RPQNMLKMOHKGFBK48DA,170.22,0.0,15.08,無,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮苑東里１鄰慈和街１９號三樓之５,34.47,住,,,1130222,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140410,119.28,3,2,2,有,有,7400000,62039,其他,0.0,650000,土地總價:118萬元；建物總價:557萬元；車位總價:65萬元預售屋、或土地及建物分件登記案件；,RPTOMLRLOHKGFCK96DA,79.87,0.0,8.35,有,
銅鑼鄉,房地(土地+建物)+車位,苗栗縣銅鑼鄉朝陽村１７鄰大同新城４２號四樓之三,31.89,住,,,1130202,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140123,141.76,3,2,2,有,有,8800000,70040,一樓平面,33.25,1200000,預售屋、或土地及建物分件登記案件；,RPQNMLOKNHKGFEK88DA,76.01,0.0,11.34,有,
苑裡鎮,土地,田心段244-3地號,25.21,,特定農業區,農牧用地,1130205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,5950,,0.0,0,,RPWNMLNJPHKGFCK66DA,0.0,0.0,0.0,無,0524
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮田心里８鄰田心８１之３７號,91.53,,特定農業區,甲種建築用地,1130205,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140401,167.65,4,3,3,有,無,11650000,69490,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLLKPHKGFCK58DA,167.65,0.0,0.0,無,
竹南鎮,土地,天聲段551地號,573.59,住,,,1130223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30328997,52876,,0.0,0,,RPRNMLQLNHKGFDK56DA,0.0,0.0,0.0,無,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮苑東里１鄰慈和街１９號三樓之２,34.47,住,,,1130221,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140410,119.10000000000001,3,2,2,有,有,7580000,63644,其他,0.0,650000,土地總價:121萬元；建物總價:572萬元；車位總價:65萬元預售屋、或土地及建物分件登記案件；,RPSNMLRKPHKGFCK76DA,79.69,0.0,8.35,有,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮榔二街２３７號六樓之二,35.2,住,,,1130227,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140319,85.7,2,2,1,有,有,8900000,103851,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPPMLRKPHKGFDK76DA,55.09,0.0,6.65,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專三路６０巷２２號,86.44,住,,,1130204,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140428,208.56,3,2,3,有,有,21500000,103088,,0.0,0,登記名義人變更預售屋、或土地及建物分件登記案件；,RPUNMLLMPHKGFDK66DA,186.65,0.0,21.56,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市維祥里２３鄰維祥街１巷１５弄２１號,100.39,,鄉村區,乙種建築用地,1130228,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130528,185.91000000000003,3,2,3,有,有,15000000,80684,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLNLOHKGFBK68DA,170.22,0.0,15.08,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市福麗里１６鄰自治路２３０號,29.75,住,,,1130118,土地1建物1車位0,一層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1140121,136.18,1,1,1,有,有,9600000,70495,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLQKOHKGFBK88DA,100.36,0.0,7.01,有,
苗栗市,房地(土地+建物),苗栗縣苗栗市福麗里１６鄰自治路２２８號,49.72,住,,,1130118,土地1建物1車位0,一層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1140121,227.94,1,1,1,有,有,22400000,98271,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLRKOHKGFBK88DA,177.82,0.0,0.0,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里８鄰科學路２７５號六樓之一,18.33,商,,,1130119,土地1建物1車位2,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土結構造,1140312,205.08,3,2,2,有,無,11960000,64359,坡道平面,61.2,2700000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPTNMLTLLHKGFDK86DA,86.79,0.0,8.89,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里８鄰科學路２７５號十五樓之二,11.45,商,,,1130111,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土結構造,1140312,118.1,2,2,2,有,無,7300000,67185,坡道平面,28.05,1250000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPOQMLTLLHKGFDK66DA,54.91,0.0,5.02,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里８鄰科學路２７５號十一樓之二,11.45,商,,,1130115,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土結構造,1140312,119.31,2,2,2,有,無,7310000,67296,坡道平面,29.26,1250000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPUOMLMLMHKGFDK09DA,54.91,0.0,5.02,有,
銅鑼鄉,房地(土地+建物)+車位,苗栗縣銅鑼鄉朝陽村１７鄰大同新城４２號二樓之三,31.89,住,,,1130120,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140123,131.7,3,2,2,有,有,8600000,65300,一樓平面,0.0,800000,預售屋、或土地及建物分件登記案件；,RPRNMLOKNHKGFEK98DA,76.01,0.0,11.34,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里８鄰科學路２７５號十五樓之三,18.36,商,,,1130131,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土結構造,1140312,173.20999999999998,3,2,2,有,無,10980000,67246,坡道平面,29.26,1300000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPWNMLQJNHKGFDK86DA,86.82,0.0,8.89,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里８鄰科學路２７７號五樓之五,16.72,商,,,1130119,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土結構造,1140312,160.59,3,2,2,有,無,9550000,62819,坡道平面,29.26,1300000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPRNMLRLNHKGFDK66DA,83.46,0.0,3.87,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市後庄里２３鄰公園一街７１號十六樓,12.29,商,,,1130107,土地1建物1車位1,十六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140122,150.68,2,2,2,有,有,14200000,94239,坡道平面,29.42,0,,RPXNMLQKNHKGFFK27DA,76.0,0.0,4.28,有,0540
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里１鄰科專二路２７５號,104.93,住,,,1130115,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140320,206.85,2,2,3,有,無,23880000,115446,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOPMLNJOHKGFDK68DA,196.74,0.0,10.11,有,
苗栗市,土地,南勢坑段下南勢坑小段278-2地號,614.97,,山坡地保育區,水利用地,1130126,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,325,,0.0,0,,RPRNMLPLOHKGFBK98DA,0.0,0.0,0.0,無,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮田心里８鄰田心８１之３５號,77.19,,特定農業區,甲種建築用地,1130130,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140401,156.31,4,3,3,有,無,9600000,61416,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLNKOHKGFCK98DA,156.31,0.0,0.0,無,
苑裡鎮,土地,田心段244-3地號,27.88,,特定農業區,農牧用地,1130130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,3587,,0.0,0,,RPPNMLNJPHKGFCK58DA,0.0,0.0,0.0,無,0524
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里８鄰科學路２７７號十二樓之六,11.45,商,,,1130112,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土結構造,1140312,90.03,2,2,2,有,無,5920000,65756,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPQQMLLJMHKGFDK58DA,55.4,0.0,4.44,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里８鄰科學路２７５號十一樓之一,18.33,商,,,1130131,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土結構造,1140312,173.14,3,2,2,有,無,10670000,65124,坡道平面,29.26,1300000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPPOMLKKPHKGFDK58DA,86.79,0.0,8.89,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里８鄰科學路２７５號十一樓之三,18.36,商,,,1130115,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土結構造,1140312,173.20999999999998,3,2,2,有,無,10670000,65092,坡道平面,29.26,1300000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPSOMLKKPHKGFDK88DA,86.82,0.0,8.89,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里８鄰科學路２７５號十四樓之七,15.81,商,,,1130131,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土結構造,1140312,154.88,3,2,2,有,無,9400000,65175,坡道平面,30.6,1300000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPUOMLKKPHKGFDK09DA,78.6,0.0,4.15,有,0093
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里８鄰科學路２７７號五樓之七,15.91,商,,,1130119,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土結構造,1140312,155.51999999999998,3,2,2,有,無,9090000,62360,坡道平面,30.6,1300000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPVOMLKKPHKGFDK56DA,79.16,0.0,3.84,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專三路６０巷１７號,86.44,住,,,1130106,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140428,208.57,3,2,3,有,有,21500000,103083,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOPMLQKPHKGFDK56DA,186.57,0.0,21.65,無,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮苑東里１鄰慈和街１９號二樓之５,34.47,住,,,1130108,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140410,119.28,3,2,2,有,有,7100000,59524,其他,0.0,550000,土地總價:114萬元；建物總價:541萬元；車位總價:55萬元預售屋、或土地及建物分件登記案件；,RPROMLRLOHKGFCK76DA,79.87,0.0,8.35,有,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮客庄里９鄰客庄１２５之２６號,85.12,農,,,1130122,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1140331,242.99,5,3,5,有,有,14600000,60085,坡道平面,0.0,0,停車位位於主建物內。土地交易總價：2575000元；建物交易總價：12025000元。預售屋、或土地及建物分件登記案件；,RPVNMLKLPHKGFCK09DA,147.91,0.0,20.78,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里８鄰科學路２７７號十三樓之六,11.45,商,,,1130118,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土結構造,1140312,119.29,2,2,2,有,無,7220000,66311,坡道平面,29.26,1250000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPXNMLNLMHKGFDK76DA,55.4,0.0,4.44,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正一路１０７號三樓之一,26.65,商,,,1130122,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140513,109.14,2,2,1,有,有,9550000,87502,一樓平面,0.0,1200000,預售屋、或土地及建物分件登記案件；,RPSNMLMKQHKGFFK66DA,62.52,0.0,7.71,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山里６鄰龍泉街７５號四樓之一,38.94,住,,,1130108,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140620,130.93,3,2,2,有,有,9870000,81436,一樓平面,22.01,1000000,預售屋、或土地及建物分件登記案件；,RPUNMLNKQHKGFDK76DA,82.59,0.0,7.35,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里８鄰科學路２７５號十二樓之三,18.36,商,,,1130117,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土結構造,1140312,173.20999999999998,3,2,2,有,無,10720000,65092,坡道平面,29.26,1350000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPUNMLKLQHKGFDK56DA,86.82,0.0,8.89,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里８鄰科學路２７７號十二樓之二,11.27,商,,,1130112,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土結構造,1140312,117.83,2,2,2,有,無,7150000,66614,坡道平面,29.26,1250000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPOVMLKMLHKGFDK98DA,54.47,0.0,4.44,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山里６鄰龍泉街７５號二樓之一,38.94,住,,,1130123,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140620,130.93,3,2,2,有,有,9780000,80610,一樓平面,22.01,1000000,預售屋、或土地及建物分件登記案件；,RPVNMLNKQHKGFDK86DA,82.59,0.0,7.35,有,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮苑東里１鄰慈和街１９號七樓之２,34.47,住,,,1121209,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140410,134.69,3,2,2,有,有,8500000,63108,一樓平面,0.0,1200000,該停車位位於法定空地上土地總價:136萬元；建物總價:594萬元；車位總價:120萬元預售屋、或土地及建物分件登記案件；,RPXNMLRLOHKGFCK27DA,79.69,0.0,8.35,有,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮苑東里１鄰慈和街１９號五樓之６,34.47,住,,,1121203,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140410,119.17,3,2,2,有,有,8200000,68809,其他,0.0,750000,土地總價:131萬元；建物總價:614萬元；車位總價:75萬元預售屋、或土地及建物分件登記案件；,RPPNMLLJPHKGFCK38DA,79.71,0.0,8.44,有,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮田心里８鄰田心８１之２８號,87.08,,特定農業區,甲種建築用地,1121215,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140401,162.13,4,3,3,有,無,10850000,66922,,0.0,0,原契約書權利人於民國114年3月7日平價讓與予直系血親母女預售屋、或土地及建物分件登記案件；,RPXNMLNKOHKGFCK76DA,162.13,0.0,0.0,無,
苑裡鎮,土地,田心段244-3地號,18.86,,特定農業區,農牧用地,1121215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,7953,,0.0,0,,RPQOMLNJPHKGFCK78DA,0.0,0.0,0.0,無,0524
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮田心里８鄰田心８１之２７號,93.98,,特定農業區,甲種建築用地,1121215,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140401,170.06,4,3,3,有,無,11850000,69681,,0.0,0,原契約書權利人於民國114年3月7日平價讓與予二等親內旁系血親兄弟姊妹預售屋、或土地及建物分件登記案件；,RPSNMLNKOHKGFCK88DA,170.06,0.0,0.0,無,
苑裡鎮,土地,田心段244-3地號,18.54,,特定農業區,農牧用地,1121215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,8091,,0.0,0,,RPROMLNJPHKGFCK88DA,0.0,0.0,0.0,無,0524
苗栗市,房地(土地+建物),苗栗縣苗栗市維祥里２３鄰維祥街１巷１５弄２２號,104.39,,鄉村區,乙種建築用地,1121221,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130528,185.91000000000003,3,2,3,有,有,14800000,79608,,0.0,0,買賣總價款新台幣1480萬元整，土地價款：新台幣694.7萬元整、房屋價款：新台幣785.3萬元整。預售屋、或土地及建物分件登記案件；,RPTNMLPLQHKGFBK76DA,170.22,0.0,15.08,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山里６鄰龍泉街７５號四樓之二,39.16,住,,,1121228,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140620,131.55,3,2,2,有,有,9880000,81066,一樓平面,22.01,1000000,預售屋、或土地及建物分件登記案件；,RPXNMLNKQHKGFDK07DA,83.12,0.0,7.35,有,
竹南鎮,土地,大同段687地號,436.06,商,,,1121127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80000000,183461,,0.0,0,,RPPOMLKKOHKGFDK48DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市恭敬里７鄰恭敬路９８號三樓之二,29.25,住,,,1121125,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140117,87.76,2,1,2,有,有,6810000,77598,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLRJMHKGFBK09DA,59.35,0.0,3.15,有,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮苑東里１鄰慈和街１９號二樓之６,34.47,住,,,1121113,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140410,119.17,3,2,2,有,有,7490000,62851,其他,0.0,650000,土地總價:120萬元；建物總價:564萬元；車位總價:65萬元預售屋、或土地及建物分件登記案件；,RPWOMLRLOHKGFCK27DA,79.71,0.0,8.44,有,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮豐富里５鄰新港三路２１巷３７號,102.0,農,,,1121118,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131211,181.23,5,2,2,有,無,13060000,72063,,0.0,0,113.9.6更名。買方找補支付賣方坪差價款新台幣136304元整。預售屋、或土地及建物分件登記案件；,RPTOMLLLMHKGFDK88DA,171.05,0.0,10.18,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮正南里１５鄰福德路１巷２號五樓之五,33.61,住,,,1121118,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140401,104.77000000000001,2,2,2,有,有,9150000,87334,一樓平面,0.0,1200000,土地價款新台幣3180000. 建物價款新台幣4770000. 車位價款新台幣1200000.預售屋、或土地及建物分件登記案件；,RPOOMLLJPHKGFDK48DA,64.17,0.0,7.51,有,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮苑東里１鄰慈和街１９號五樓之５,34.47,住,,,1121107,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140410,119.28,3,2,2,有,有,7800000,65392,其他,0.0,750000,土地總價:125萬元；建物總價:580萬元；車位總價:75萬元預售屋、或土地及建物分件登記案件；,RPVOMLRLOHKGFCK17DA,79.87,0.0,8.35,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里２８鄰守法街５號四樓之八,15.09,商,,,1121127,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140526,151.64,3,2,2,有,有,10620000,79208,坡道平面,31.45,1100000,預售屋、或土地及建物分件登記案件；,RPROMLTLPHKGFDK17DA,73.07,0.0,7.51,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里２８鄰守法街５號十三樓之三,15.6,商,,,1121127,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140526,154.38,3,2,2,有,有,11980000,87285,坡道平面,31.45,1250000,預售屋、或土地及建物分件登記案件；,RPTOMLTLPHKGFDK37DA,74.89,0.0,7.58,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里２８鄰守法街５號十五樓之八,15.09,商,,,1121126,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140526,151.64,3,2,2,有,有,12180000,90107,坡道平面,31.45,1350000,預售屋、或土地及建物分件登記案件；,RPRQMLSJQHKGFDK17DA,73.07,0.0,7.51,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里２８鄰守法街５號十四樓之一,15.62,商,,,1121127,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140526,155.63,3,2,2,有,有,12080000,87212,坡道平面,31.45,1250000,登記名義人變更配偶。預售屋、或土地及建物分件登記案件；,RPQQMLPKQHKGFDK86DA,75.49,0.0,7.8,有,
