鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６９５號十二樓,21.63,商,,,1120303,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,155.73000000000002,3,2,2,有,有,26880000,195332,坡道平面,28.92,2110000,預售屋、或土地及建物分件登記案件；,RPUNMLTKNHKGFBJ76DA,74.39,0.0,9.58,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉寶新路一段１２５號六樓,24.54,住,,,1120305,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140505,117.34,2,2,2,有,有,11850000,124109,坡道平面,33.14,1400000,預售屋、或土地及建物分件登記案件；,RPOOMLOJQHKGFCJ68DA,53.54,0.0,3.85,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉寶新路一段１３５號四樓,36.34,住,,,1120312,土地1建物1車位2,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140505,191.99,3,2,2,有,有,17290000,116452,坡道平面,68.42,2900000,預售屋、或土地及建物分件登記案件；,RPVPMLOJQHKGFCJ86DA,77.06,0.0,7.91,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉寶新路一段１３９號五樓,40.52,住,,,1120304,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140505,171.94,3,2,2,有,有,18170000,121034,坡道平面,34.21,1500000,預售屋、或土地及建物分件登記案件；,RPTQMLOJQHKGFCJ76DA,86.77,0.0,7.95,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉寶新路一段１４３號二樓,24.56,住,,,1120307,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140505,117.68,2,2,2,有,有,11260000,118126,坡道平面,34.21,1400000,預售屋、或土地及建物分件登記案件；,RPORMLOJQHKGFCJ98DA,53.55,0.0,3.85,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德和路１０巷６６號十樓之３,21.04,,一般農業區,甲種建築用地,1120320,土地3建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140522,107.66,2,2,1,有,有,8000000,82910,坡道平面,24.92,1140000,113年5月8日有轉讓，交易金額為867萬元整。預售屋、或土地及建物分件登記案件；,RPSTMLKKPHKGFDJ66DA,49.94,0.0,5.66,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德和路１０巷６０弄７號九樓之１,28.21,,一般農業區,甲種建築用地,1120304,土地3建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140522,135.82,3,2,2,有,有,10100000,80343,坡道平面,24.92,1190000,預售屋、或土地及建物分件登記案件；,RPQPMLRKPHKGFDJ76DA,68.47,0.0,6.07,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德和路１０巷６８號六樓之２,28.81,,一般農業區,甲種建築用地,1120305,土地3建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140522,138.21,3,2,2,有,有,10000000,78206,坡道平面,24.92,1140000,預售屋、或土地及建物分件登記案件；,RPWNMLNLPHKGFDJ86DA,69.23,0.0,6.89,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６９３號四樓,15.08,商,,,1120302,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,116.28,2,2,1,有,有,18900000,191277,坡道平面,28.92,2190000,預售屋、或土地及建物分件登記案件；,RPTOMLTLLHKGFBJ66DA,54.17,0.0,3.61,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉寶新路一段１４１號二樓,33.52,住,,,1120325,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140505,148.20999999999998,3,2,2,有,有,15020000,119474,坡道平面,34.21,1400000,預售屋權利轉售權利買賣契約成立於113年4月16日成交價格新台幣1621萬元整預售屋、或土地及建物分件登記案件；,RPPOMLSKQHKGFCJ66DA,71.88,0.0,6.51,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德和路１０巷７５號二樓之３,30.26,,一般農業區,甲種建築用地,1120313,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140401,140.09,3,2,2,有,有,8780000,68078,坡道平面,22.43,770000,預售屋、或土地及建物分件登記案件；,RPURMLTKJIJGFDJ96DA,72.81,0.0,5.41,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市三民路５１１號二樓,15.94,住,,,1120212,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140407,120.91,2,2,1,有,有,15750000,160556,坡道平面,35.27,2000000,預售屋、或土地及建物分件登記案件；,RPQNMLLJOHKGFBJ18DA,49.57,0.0,7.11,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６９３號七樓,15.08,商,,,1120226,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,117.53,2,2,1,有,有,19060000,195055,坡道平面,30.17,2020000,預售屋、或土地及建物分件登記案件；,RPWOMLTLLHKGFBJ96DA,54.17,0.0,3.61,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６９７號七樓,17.04,商,,,1120216,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,129.54999999999998,2,1,2,有,有,22270000,200338,坡道平面,28.92,2110000,預售屋、或土地及建物分件登記案件；,RPXPMLKMLHKGFBJ98DA,63.35,0.0,3.22,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６７５號二樓,19.67,商,,,1120202,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,144.54,3,2,2,有,有,24080000,191484,坡道平面,30.17,2180000,預售屋、或土地及建物分件登記案件；,RPSRMLLMLHKGFBJ78DA,69.26,0.0,6.46,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６６３號十樓,19.67,商,,,1120225,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,146.84,3,2,2,有,有,24680000,193023,坡道平面,30.17,2160000,預售屋、或土地及建物分件登記案件；,RPSRMLLJMHKGFBJ58DA,72.21,0.0,5.1,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６９３號六樓,15.08,商,,,1120211,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,117.53,2,2,1,有,有,18960000,193910,坡道平面,30.17,2020000,預售屋、或土地及建物分件登記案件；,RPVOMLTLLHKGFBJ86DA,54.17,0.0,3.61,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６９３號十一樓,15.08,商,,,1120215,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,117.53,2,2,1,有,有,19220000,196772,坡道平面,30.17,2030000,預售屋、或土地及建物分件登記案件；,RPSPMLTLLHKGFBJ66DA,54.17,0.0,3.61,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市三民路５１７號十三樓,15.77,住,,,1120212,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140407,120.03999999999999,2,2,1,有,有,16000000,164563,坡道平面,35.27,2050000,預售屋、或土地及建物分件登記案件；,RPVOMLNLOHKGFBJ56DA,49.29,0.0,6.83,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德和路１０巷６５號九樓之３,22.5,,一般農業區,甲種建築用地,1120216,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140401,108.86,2,2,2,有,有,7700000,79726,坡道平面,21.31,720000,預售屋、或土地及建物分件登記案件；,RPVNMLPJOHKGFDJ66DA,55.0,0.0,3.39,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市三民路５１３號十三樓,23.52,住,,,1120226,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140407,162.79,3,2,2,有,有,23320000,167023,坡道平面,36.34,2200000,預售屋、或土地及建物分件登記案件；,RPWOMLRJPHKGFBJ96DA,74.97,0.0,8.74,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市三民路５１７號八樓,15.77,住,,,1120219,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140407,120.03999999999999,2,2,1,有,有,16080000,165507,坡道平面,35.27,2050000,預售屋、或土地及建物分件登記案件；,RPTOMLOKPHKGFBJ09DA,49.29,0.0,6.83,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６８７號七樓,17.04,商,,,1120221,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,130.76999999999998,2,1,2,有,有,22200000,199503,坡道平面,30.17,2130000,預售屋、或土地及建物分件登記案件；,RPWPMLSLLHKGFBJ96DA,63.33,0.0,3.22,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉寶新路一段１３３號六樓,33.37,住,,,1120219,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140505,148.67000000000002,3,2,2,有,有,15280000,120391,坡道平面,34.21,1500000,預售屋、或土地及建物分件登記案件；,RPRPMLOJQHKGFCJ09DA,71.58,0.0,6.43,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉寶新路一段１３３號七樓,33.37,住,,,1120210,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140505,148.67000000000002,3,2,2,有,有,15100000,118819,坡道平面,34.21,1500000,預售屋、或土地及建物分件登記案件；,RPSPMLOJQHKGFCJ56DA,71.58,0.0,6.43,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉寶新路一段１４５號二樓,41.34,住,,,1120213,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140505,174.69,3,2,2,有,有,17150000,111404,坡道平面,34.21,1500000,預售屋、或土地及建物分件登記案件；,RPTRMLOJQHKGFCJ86DA,88.67,0.0,7.95,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉寶新路一段１２７號二樓,36.34,住,,,1120213,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140505,158.87,3,2,2,有,有,15560000,112787,坡道平面,34.21,1500000,於114.3.28預售屋權利轉讓讓渡權利範圍土地1460/200000建物為1/2買賣成交價格維持不變預售屋、或土地及建物分件登記案件；,RPQNMLPJQHKGFCJ88DA,77.06,0.0,7.91,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德和路１０巷６０弄７號九樓之３,36.16,,一般農業區,甲種建築用地,1120223,土地3建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140522,167.22,4,2,2,有,有,12700000,80885,坡道平面,24.92,1190000,113年03月30日有轉讓，交易金額不變。預售屋、或土地及建物分件登記案件；,RPTPMLRKPHKGFDJ07DA,87.89,0.0,7.72,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德和路１０巷６６號六樓之６,24.88,,一般農業區,甲種建築用地,1120212,土地3建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140522,122.84,3,1,2,有,有,8950000,79759,坡道平面,24.92,1140000,預售屋、或土地及建物分件登記案件；,RPPNMLRJQHKGFDJ09DA,59.42,0.0,6.39,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉寶新路一段１４１號七樓,33.52,住,,,1120218,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140505,148.20999999999998,3,2,2,有,有,15200000,120175,坡道平面,34.21,1500000,預售屋、或土地及建物分件登記案件；,RPSOMLSKQHKGFCJ96DA,71.88,0.0,6.51,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德和路１０巷６５號七樓之１,23.03,,一般農業區,甲種建築用地,1120105,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140401,112.04,2,2,2,有,有,7830000,78786,坡道平面,22.43,770000,預售屋、或土地及建物分件登記案件；,RPURMLKLJIJGFDJ78DA,56.31,0.0,3.39,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６９７號十四樓,17.04,商,,,1120113,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,130.79,2,1,2,有,有,22420000,202743,坡道平面,30.17,2020000,預售屋、或土地及建物分件登記案件；,RPWQMLKMLHKGFBJ98DA,63.35,0.0,3.22,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６９１號四樓,19.01,商,,,1120129,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,143.22,3,2,2,有,有,23180000,186908,坡道平面,30.17,2050000,預售屋、或土地及建物分件登記案件；,RPSTMLSLLHKGFBJ96DA,70.37,0.0,4.44,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６８３號六樓,15.08,商,,,1120111,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,117.53,2,2,1,有,有,18990000,194254,坡道平面,30.17,2020000,預售屋、或土地及建物分件登記案件；,RPQTMLRJMHKGFBJ56DA,54.17,0.0,3.61,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６９７號六樓,17.04,商,,,1120107,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,130.79,2,1,2,有,有,22000000,198569,坡道平面,30.17,2020000,預售屋、或土地及建物分件登記案件；,RPWPMLKMLHKGFBJ88DA,63.35,0.0,3.22,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６８７號十一樓,17.04,商,,,1120120,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,130.76999999999998,2,1,2,有,有,22310000,200596,坡道平面,30.17,2130000,預售屋、或土地及建物分件登記案件；,RPSNMLLKMHKGFBJ28DA,63.33,0.0,3.22,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６８３號五樓,15.08,商,,,1120120,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,116.28,2,2,1,有,有,18900000,193910,坡道平面,28.92,1960000,預售屋、或土地及建物分件登記案件；,RPPTMLRJMHKGFBJ09DA,54.17,0.0,3.61,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德和路１０巷６８號十二樓之６,24.88,,一般農業區,甲種建築用地,1120119,土地3建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140522,122.84,3,1,2,有,有,8980000,79555,坡道平面,24.92,1190000,113年5月14日有轉讓，交易金額不變。預售屋、或土地及建物分件登記案件；,RPROMLRKPHKGFDJ76DA,59.42,0.0,6.39,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６７１號十四樓,15.08,商,,,1120118,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,118.94999999999999,2,1,1,有,有,19560000,197229,坡道平面,30.17,2050000,預售屋、或土地及建物分件登記案件；,RPRUMLMJMHKGFBJ88DA,55.84,0.0,2.95,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉寶新路一段１３１號六樓,24.56,住,,,1120114,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140505,118.42,2,2,2,有,有,11480000,119701,坡道平面,34.21,1400000,預售屋、或土地及建物分件登記案件；,RPPPMLOJQHKGFCJ88DA,53.55,0.0,3.85,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉寶新路一段１４５號六樓,41.34,住,,,1120111,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140505,173.62,3,2,2,有,有,17900000,117454,坡道平面,33.14,1400000,預售屋、或土地及建物分件登記案件；,RPVRMLOJQHKGFCJ07DA,88.67,0.0,7.95,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉寶新路一段１２３號七樓,40.64,住,,,1120115,土地1建物1車位2,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140505,206.76999999999998,3,2,2,有,有,19600000,120499,坡道平面,67.35,2800000,預售屋權利轉售權利買賣契約成立於112年11月30日成交價格新台幣1961萬元整又於114.5.17預售屋權利轉讓買賣成交價格維持不變預售屋、或土地及建物分件登記案件；,RPPNMLPJQHKGFCJ78DA,87.08,0.0,7.95,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６８７號十三樓,17.04,商,,,1111216,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,129.53,2,1,2,有,有,22330000,200179,坡道平面,28.92,2190000,預售屋、或土地及建物分件登記案件；,RPUQMLSLLHKGFBJ86DA,63.33,0.0,3.22,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６８７號十樓,17.04,商,,,1111214,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,130.76999999999998,2,1,2,有,有,22270000,199006,坡道平面,30.17,2250000,預售屋、或土地及建物分件登記案件；,RPXQMLSLLHKGFBJ17DA,63.33,0.0,3.22,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６９３號十三樓,15.08,商,,,1111225,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,117.53,2,2,1,有,有,19330000,198146,坡道平面,30.17,2020000,預售屋、或土地及建物分件登記案件；,RPQNMLKMLHKGFBJ08DA,54.17,0.0,3.61,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６９７號十樓,17.04,商,,,1111215,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,130.79,2,1,2,有,有,22340000,200855,坡道平面,30.17,2130000,預售權利轉讓契約成立於114年1月11日金額2234萬元整預售屋、或土地及建物分件登記案件；,RPRQMLKMLHKGFBJ48DA,63.35,0.0,3.22,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６８７號六樓,17.04,商,,,1111214,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,130.76999999999998,2,1,2,有,有,21910000,196620,坡道平面,30.17,2130000,預售屋、或土地及建物分件登記案件；,RPWQMLSLLHKGFBJ07DA,63.33,0.0,3.22,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６９５號十一樓,21.63,商,,,1111214,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,156.97,3,2,2,有,有,26950000,194006,坡道平面,30.17,2350000,預售屋、或土地及建物分件登記案件；,RPVOMLKMLHKGFBJ68DA,74.39,0.0,9.58,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６９７號九樓,17.04,商,,,1111214,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,130.79,2,1,2,有,有,22280000,200258,坡道平面,30.17,2130000,預售屋、或土地及建物分件登記案件；,RPQQMLKMLHKGFBJ38DA,63.35,0.0,3.22,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６８１號十三樓,21.63,商,,,1111215,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,156.76999999999998,3,2,2,有,有,26830000,195103,坡道平面,30.17,2130000,預售屋、或土地及建物分件登記案件；,RPRQMLLJMHKGFBJ38DA,73.94,0.0,9.89,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６６５號九樓,19.01,商,,,1111215,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,142.07999999999998,3,2,2,有,有,23760000,193012,坡道平面,30.17,2160000,預售屋、或土地及建物分件登記案件；,RPXOMLMJMHKGFBJ88DA,68.94,0.0,5.2,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６８３號七樓,15.08,商,,,1111216,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,117.53,2,2,1,有,有,19120000,194483,坡道平面,30.17,2130000,預售屋、或土地及建物分件登記案件；,RPRTMLRJMHKGFBJ66DA,54.17,0.0,3.61,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６８３號十五樓,15.08,商,,,1111209,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,117.53,2,2,1,有,有,19410000,197459,坡道平面,30.17,2160000,預售屋、或土地及建物分件登記案件；,RPPUMLRJMHKGFBJ56DA,54.17,0.0,3.61,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６９３號五樓,15.08,商,,,1111226,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,117.53,2,2,1,有,有,18770000,191735,坡道平面,30.17,2020000,預售權利轉讓於112年10月9日轉讓金額1950萬元整預售屋、或土地及建物分件登記案件；,RPUOMLTLLHKGFBJ76DA,54.17,0.0,3.61,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６９３號十四樓,15.08,商,,,1111223,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,116.28,2,2,1,有,有,19560000,198832,坡道平面,28.92,2190000,預售屋、或土地及建物分件登記案件；,RPRNMLKMLHKGFBJ18DA,54.17,0.0,3.61,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６９７號十五樓,17.04,商,,,1111215,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,130.79,2,1,2,有,有,22460000,202047,坡道平面,30.17,2130000,預售屋、或土地及建物分件登記案件；,RPXQMLKMLHKGFBJ09DA,63.35,0.0,3.22,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６８３號四樓,15.08,商,,,1111210,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,117.53,2,2,1,有,有,18670000,191163,坡道平面,30.17,1970000,預售屋、或土地及建物分件登記案件；,RPOTMLRJMHKGFBJ98DA,54.17,0.0,3.61,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６８３號八樓,15.08,商,,,1111214,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,116.28,2,2,1,有,有,19010000,195169,坡道平面,28.92,1960000,預售屋權利轉讓權利讓渡契約成立於113年4月10日價格2145萬元整預售屋、或土地及建物分件登記案件；,RPSTMLRJMHKGFBJ76DA,54.17,0.0,3.61,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６８３號十一樓,15.08,商,,,1111225,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,117.53,2,2,1,有,有,19250000,196886,坡道平面,30.17,2050000,預售屋、或土地及建物分件登記案件；,RPVTMLRJMHKGFBJ07DA,54.17,0.0,3.61,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６８３號十二樓,15.08,商,,,1111216,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,117.53,2,2,1,有,有,19500000,197459,坡道平面,30.17,2250000,預售屋、或土地及建物分件登記案件；,RPWTMLRJMHKGFBJ17DA,54.17,0.0,3.61,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６８３號十三樓,15.08,商,,,1111218,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,117.53,2,2,1,有,有,19390000,198146,坡道平面,30.17,2080000,預售屋、或土地及建物分件登記案件；,RPXTMLRJMHKGFBJ27DA,54.17,0.0,3.61,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德和路１０巷６８號六樓之３,21.04,,一般農業區,甲種建築用地,1111211,土地3建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140522,107.66,2,2,1,有,有,8000000,82306,坡道平面,24.92,1190000,113年1月16日有轉讓，交易金額不變。預售屋、或土地及建物分件登記案件；,RPOOMLKKPHKGFDJ38DA,49.94,0.0,5.66,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德和路１０巷６８號七樓之３,21.04,,一般農業區,甲種建築用地,1111212,土地3建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140522,107.66,2,2,1,有,有,8000000,82910,坡道平面,24.92,1140000,預售屋、或土地及建物分件登記案件；,RPPOMLKKPHKGFDJ48DA,49.94,0.0,5.66,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德和路１０巷６６號八樓之３,21.04,,一般農業區,甲種建築用地,1111224,土地3建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140522,107.66,2,2,1,有,有,8050000,82910,坡道平面,24.92,1190000,預售屋、或土地及建物分件登記案件；,RPTPMLKKPHKGFDJ98DA,49.94,0.0,5.66,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６８７號十二樓,17.04,商,,,1111218,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,130.76999999999998,2,1,2,有,有,22210000,199602,坡道平面,30.17,2130000,預售屋、或土地及建物分件登記案件；,RPTQMLSLLHKGFBJ76DA,63.33,0.0,3.22,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６９７號十二樓,17.04,商,,,1111215,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,130.79,2,1,2,有,有,22350000,201550,坡道平面,30.17,2070000,預售屋、或土地及建物分件登記案件；,RPTQMLKMLHKGFBJ68DA,63.35,0.0,3.22,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６９７號十三樓,17.04,商,,,1111215,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,130.79,2,1,2,有,有,22510000,202047,坡道平面,30.17,2180000,預售屋、或土地及建物分件登記案件；,RPVQMLKMLHKGFBJ88DA,63.35,0.0,3.22,有,
