編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLTJOHKGFCT87DA,,171.45,住宅、樓梯間,鋼筋混凝土造,114年1月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQRMLNJLHKGFAT76DA,,55.81,集合住宅,鋼筋混凝土造,113年12月25日,五層,三層 陽台,全筆移轉
RPQRMLNJLHKGFAT76DA,,29.75,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPQVPLRLKHKGFAT97DA,,212.61,集合住宅,鋼筋混凝土造,113年12月25日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPQVPLRLKHKGFAT97DA,,85.53,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPSPMLLKPHKGFAT07DA,,54.03,集合住宅,鋼筋混凝土造,113年12月11日,十五層,十五層 陽台,全筆移轉
RPSPMLLKPHKGFAT07DA,,53.88,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廊、樓梯間、昇降機、機電空間、停車空間、梯間、梯廳、水箱及機械室等１１項。,鋼筋混凝土造,113年12月11日,十五層,,持分移轉
RPTPMLLKPHKGFAT17DA,,83.44,集合住宅,鋼筋混凝土造,113年12月11日,十五層,十五層 陽台,全筆移轉
RPTPMLLKPHKGFAT17DA,,67.81,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廊、樓梯間、昇降機、機電空間、停車空間、梯間、梯廳、水箱及機械室等１１項。,鋼筋混凝土造,113年12月11日,十五層,,持分移轉
RPXNMLLMPHKGFCT77DA,,101.81,店舖、集合住宅,鋼筋混凝土造,114年1月13日,八層,一層 陽台 見其他登記事項,全筆移轉
RPXNMLLMPHKGFCT77DA,,32.57,本共有部分之項目有停車空間、樓電梯間、管委會、垃圾暫存室、車道、管委會外廊、樓梯間、機械室及水箱等九項。,鋼筋混凝土造,114年1月13日,八層,,持分移轉
RPSPNLRLKHKGFAT37DA,,56.53,集合住宅,鋼筋混凝土造,113年12月25日,五層,五層 陽台,全筆移轉
RPSPNLRLKHKGFAT37DA,,30.14,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPTTPLRLKHKGFAT08DA,,54.46,集合住宅,鋼筋混凝土造,113年12月25日,五層,四層 陽台,全筆移轉
RPTTPLRLKHKGFAT08DA,,29.04,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPQNMLQKOHKGFFT57DA,,197.47,集合住宅,鋼筋混凝土造,113年2月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLSJPHKGFCT97DA,,85.36,集合住宅,鋼筋混凝土造,114年1月13日,八層,五層 陽台,全筆移轉
RPVNMLSJPHKGFCT97DA,,55.90,本共有部分之項目有停車空間、樓電梯間、管委會、垃圾暫存室、車道、管委會外廊、樓梯間、機械室及水箱等九項。,鋼筋混凝土造,114年1月13日,八層,,持分移轉
RPUNMLSJPHKGFCT87DA,,87.09,集合住宅,鋼筋混凝土造,114年1月13日,八層,四層 陽台,全筆移轉
RPUNMLSJPHKGFCT87DA,,56.67,本共有部分之項目有停車空間、樓電梯間、管委會、垃圾暫存室、車道、管委會外廊、樓梯間、機械室及水箱等九項。,鋼筋混凝土造,114年1月13日,八層,,持分移轉
RPORMLNJLHKGFAT56DA,,126.18,集合住宅,鋼筋混凝土造,113年12月25日,五層,五層 陽台 見其他登記事項,全筆移轉
RPORMLNJLHKGFAT56DA,,83.81,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPVQMLNJLHKGFAT17DA,,185.20,集合住宅,鋼筋混凝土造,113年12月25日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPVQMLNJLHKGFAT17DA,,80.19,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPXNMLSJPHKGFCT18DA,,91.13,集合住宅,鋼筋混凝土造,114年1月13日,八層,八層 陽台,全筆移轉
RPXNMLSJPHKGFCT18DA,,58.45,本共有部分之項目有停車空間、樓電梯間、管委會、垃圾暫存室、車道、管委會外廊、樓梯間、機械室及水箱等九項。,鋼筋混凝土造,114年1月13日,八層,,持分移轉
RPUOMLRLKHKGFAT37DA,,304.30,集合住宅,鋼筋混凝土造,113年12月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUNMLRLKHKGFAT27DA,,247.78,集合住宅,鋼筋混凝土造,113年12月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUOMLRLKHKGFAT37DA,,108.14,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPQOMLPLKHKGFAT76DA,32,220.93,住家用,鋼筋混凝土造,82年5月21日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPUNMLRLKHKGFAT27DA,,94.20,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPWPNLRLKHKGFAT77DA,,126.80,集合住宅,鋼筋混凝土造,113年12月25日,五層,五層 陽台 見其他登記事項,全筆移轉
RPWPNLRLKHKGFAT77DA,,84.16,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPSNMLLKOHKGFCT96DA,,56.71,集合住宅,鋼筋混凝土造,114年1月13日,八層,四層 陽台,全筆移轉
RPSNMLLKOHKGFCT96DA,,33.63,本共有部分之項目有停車空間、樓電梯間、管委會、垃圾暫存室、車道、管委會外廊、樓梯間、機械室及水箱等九項。,鋼筋混凝土造,114年1月13日,八層,,持分移轉
RPWNMLLKOHKGFCT37DA,,90.46,集合住宅,鋼筋混凝土造,114年1月13日,八層,六層 陽台,全筆移轉
RPXNMLLKOHKGFCT47DA,,56.71,集合住宅,鋼筋混凝土造,114年1月13日,八層,六層 陽台,全筆移轉
RPWNMLLKOHKGFCT37DA,,58.16,本共有部分之項目有停車空間、樓電梯間、管委會、垃圾暫存室、車道、管委會外廊、樓梯間、機械室及水箱等九項。,鋼筋混凝土造,114年1月13日,八層,,持分移轉
RPXNMLLKOHKGFCT47DA,,33.63,本共有部分之項目有停車空間、樓電梯間、管委會、垃圾暫存室、車道、管委會外廊、樓梯間、機械室及水箱等九項。,鋼筋混凝土造,114年1月13日,八層,,持分移轉
RPPWMLRLKHKGFAT67DA,,54.46,集合住宅,鋼筋混凝土造,113年12月25日,五層,二層 陽台,全筆移轉
RPPWMLRLKHKGFAT67DA,,29.04,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPVVPLRLKHKGFAT48DA,,57.36,集合住宅,鋼筋混凝土造,113年12月25日,五層,五層 陽台,全筆移轉
RPVVPLRLKHKGFAT48DA,,30.57,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPQRMLRLKHKGFAT27DA,,57.36,集合住宅,鋼筋混凝土造,113年12月25日,五層,四層 陽台,全筆移轉
RPQRMLRLKHKGFAT27DA,,30.57,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPUSPLRLKHKGFAT08DA,,55.81,集合住宅,鋼筋混凝土造,113年12月25日,五層,三層 陽台,全筆移轉
RPUSPLRLKHKGFAT08DA,,29.75,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPQWMLRLKHKGFAT77DA,,54.46,集合住宅,鋼筋混凝土造,113年12月25日,五層,五層 陽台,全筆移轉
RPQWMLRLKHKGFAT77DA,,29.04,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPRWMLRLKHKGFAT87DA,,55.21,集合住宅,鋼筋混凝土造,113年12月25日,五層,二層 陽台,全筆移轉
RPRWMLRLKHKGFAT87DA,,29.43,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPQOMLLKQHKGFAT86DA,,83.54,集合住宅,鋼筋混凝土造,113年12月11日,十五層,十二層 陽台,全筆移轉
RPQOMLLKQHKGFAT86DA,,67.73,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廊、樓梯間、昇降機、機電空間、停車空間、梯間、梯廳、水箱及機械室等１１項。,鋼筋混凝土造,113年12月11日,十五層,,持分移轉
RPWUMLRLKHKGFAT18DA,,57.36,集合住宅,鋼筋混凝土造,113年12月25日,五層,四層 陽台,全筆移轉
RPWUMLRLKHKGFAT18DA,,30.57,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPVNMLTLQHKGFAT18DA,,83.54,集合住宅,鋼筋混凝土造,113年12月11日,十五層,十一層 陽台,全筆移轉
RPVNMLTLQHKGFAT18DA,,67.73,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廊、樓梯間、昇降機、機電空間、停車空間、梯間、梯廳、水箱及機械室等１１項。,鋼筋混凝土造,113年12月11日,十五層,,持分移轉
RPVNMLOLOHKGFCT67DA,,56.71,集合住宅,鋼筋混凝土造,114年1月13日,八層,四層 陽台,全筆移轉
RPVNMLOLOHKGFCT67DA,,33.63,本共有部分之項目有停車空間、樓電梯間、管委會、垃圾暫存室、車道、管委會外廊、樓梯間、機械室及水箱等九項。,鋼筋混凝土造,114年1月13日,八層,,持分移轉
RPXTMLRLKHKGFAT18DA,,38.08,集合住宅,鋼筋混凝土造,113年12月25日,五層,一層,全筆移轉
RPXTMLRLKHKGFAT18DA,,20.31,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPQNNLRLKHKGFAT96DA,,55.81,集合住宅,鋼筋混凝土造,113年12月25日,五層,五層 陽台,全筆移轉
RPQNNLRLKHKGFAT96DA,,29.75,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPOPNLRLKHKGFAT96DA,,59.11,集合住宅,鋼筋混凝土造,113年12月25日,五層,五層 陽台,全筆移轉
RPOPNLRLKHKGFAT96DA,,31.52,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPOOMLRLKHKGFAT76DA,,185.20,集合住宅,鋼筋混凝土造,113年12月25日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPOOMLRLKHKGFAT76DA,,80.19,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPTPMLNJLHKGFAT86DA,,54.46,集合住宅,鋼筋混凝土造,113年12月25日,五層,三層 陽台,全筆移轉
RPTPMLNJLHKGFAT86DA,,29.04,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPPOMLRLKHKGFAT86DA,,185.20,集合住宅,鋼筋混凝土造,113年12月25日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPPOMLRLKHKGFAT86DA,,80.19,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPSOMLNJLHKGFAT66DA,,55.21,集合住宅,鋼筋混凝土造,113年12月25日,五層,二層 陽台,全筆移轉
RPSOMLNJLHKGFAT66DA,,29.43,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPQOMLRLKHKGFAT96DA,,185.20,集合住宅,鋼筋混凝土造,113年12月25日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPQOMLRLKHKGFAT96DA,,80.19,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPUNMLLKOHKGFCT17DA,,56.71,集合住宅,鋼筋混凝土造,114年1月13日,八層,五層 陽台,全筆移轉
RPUNMLLKOHKGFCT17DA,,33.63,本共有部分之項目有停車空間、樓電梯間、管委會、垃圾暫存室、車道、管委會外廊、樓梯間、機械室及水箱等九項。,鋼筋混凝土造,114年1月13日,八層,,持分移轉
RPVNMLLKOHKGFCT27DA,,60.54,集合住宅,鋼筋混凝土造,114年1月13日,八層,六層 陽台,全筆移轉
RPVNMLLKOHKGFCT27DA,,35.37,本共有部分之項目有停車空間、樓電梯間、管委會、垃圾暫存室、車道、管委會外廊、樓梯間、機械室及水箱等九項。,鋼筋混凝土造,114年1月13日,八層,,持分移轉
RPUVMLRLKHKGFAT08DA,,57.57,集合住宅,鋼筋混凝土造,113年12月25日,五層,二層 陽台,全筆移轉
RPUVMLRLKHKGFAT08DA,,30.70,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPSTPLRLKHKGFAT97DA,,53.39,集合住宅,鋼筋混凝土造,113年12月25日,五層,五層 陽台,全筆移轉
RPSTPLRLKHKGFAT97DA,,28.46,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPTOMLRLKHKGFAT27DA,,183.53,集合住宅,鋼筋混凝土造,113年12月25日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPTOMLRLKHKGFAT27DA,,79.75,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPOQMLNJLHKGFAT09DA,,53.39,集合住宅,鋼筋混凝土造,113年12月25日,五層,二層 陽台,全筆移轉
RPOQMLNJLHKGFAT09DA,,28.46,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPSPMLNJLHKGFAT76DA,,57.57,集合住宅,鋼筋混凝土造,113年12月25日,五層,五層 陽台,全筆移轉
RPSPMLNJLHKGFAT76DA,,30.70,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPPOMLLKLHKGFAT88DA,,76.17,集合住宅,鋼筋混凝土造,113年12月25日,五層,二層 陽台,全筆移轉
RPPOMLLKLHKGFAT88DA,,57.15,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPPNMLMJPHKGFCT76DA,,87.00,集合住宅,鋼筋混凝土造,114年1月13日,八層,六層 陽台,全筆移轉
RPPNMLMJPHKGFCT76DA,,56.62,本共有部分之項目有停車空間、樓電梯間、管委會、垃圾暫存室、車道、管委會外廊、樓梯間、機械室及水箱等九項。,鋼筋混凝土造,114年1月13日,八層,,持分移轉
RPPOMLLKQHKGFAT76DA,,83.54,集合住宅,鋼筋混凝土造,113年12月11日,十五層,三層 陽台,全筆移轉
RPPOMLLKQHKGFAT76DA,,67.73,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廊、樓梯間、昇降機、機電空間、停車空間、梯間、梯廳、水箱及機械室等１１項。,鋼筋混凝土造,113年12月11日,十五層,,持分移轉
RPSOMLQJLHKGFCT17DA,,146.81,門廊、住宅,鋼筋混凝土造,113年11月26日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLRKLHKGFDT27DA,,86.33,集合住宅,鋼筋混凝土造,114年1月9日,五層,四層 陽台,全筆移轉
RPQOMLRKLHKGFDT27DA,,40.18,停車空間、公共梯間、樓梯間、機械室等４項,鋼筋混凝土造,114年1月9日,五層,,持分移轉
RPWSMLRLKHKGFAT97DA,,59.12,集合住宅,鋼筋混凝土造,113年12月25日,五層,二層 陽台,全筆移轉
RPWSMLRLKHKGFAT97DA,,31.52,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPVPMLNJLHKGFAT07DA,,76.17,集合住宅,鋼筋混凝土造,113年12月25日,五層,五層 陽台,全筆移轉
RPVPMLNJLHKGFAT07DA,,57.15,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPUQPLRLKHKGFAT87DA,,107.02,商業用,鋼筋混凝土造,113年12月25日,五層,一層,全筆移轉
RPUQPLRLKHKGFAT87DA,,57.05,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPVQPLRLKHKGFAT97DA,,57.57,集合住宅,鋼筋混凝土造,113年12月25日,五層,二層 陽台,全筆移轉
RPVQPLRLKHKGFAT97DA,,47.25,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPOQPLRLKHKGFAT27DA,,55.21,集合住宅,鋼筋混凝土造,113年12月25日,五層,五層 陽台,全筆移轉
RPOQPLRLKHKGFAT27DA,,45.98,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPWPMLKMOHKGFAT47DA,,54.03,集合住宅,鋼筋混凝土造,113年12月11日,十五層,九層 陽台,全筆移轉
RPWPMLKMOHKGFAT47DA,,53.88,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廊、樓梯間、昇降機、機電空間、停車空間、梯間、梯廳、水箱及機械室等１１項。,鋼筋混凝土造,113年12月11日,十五層,,持分移轉
RPQPMLKMOHKGFAT86DA,,53.94,集合住宅,鋼筋混凝土造,113年12月11日,十五層,六層 陽台,全筆移轉
RPQPMLKMOHKGFAT86DA,,53.81,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廊、樓梯間、昇降機、機電空間、停車空間、梯間、梯廳、水箱及機械室等１１項。,鋼筋混凝土造,113年12月11日,十五層,,持分移轉
RPTNNLRLKHKGFAT27DA,,57.36,集合住宅,鋼筋混凝土造,113年12月25日,五層,四層 陽台,全筆移轉
RPTNNLRLKHKGFAT27DA,,47.13,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPSNNLRLKHKGFAT17DA,,57.36,集合住宅,鋼筋混凝土造,113年12月25日,五層,三層 陽台,全筆移轉
RPSNNLRLKHKGFAT17DA,,47.13,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPRUPLRLKHKGFAT97DA,,59.12,集合住宅,鋼筋混凝土造,113年12月25日,五層,二層 陽台,全筆移轉
RPRUPLRLKHKGFAT97DA,,48.07,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPWQPLRLKHKGFAT08DA,,57.57,集合住宅,鋼筋混凝土造,113年12月25日,五層,三層 陽台,全筆移轉
RPWQPLRLKHKGFAT08DA,,30.70,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPUNNLRLKHKGFAT37DA,,53.39,集合住宅,鋼筋混凝土造,113年12月25日,五層,三層 陽台,全筆移轉
RPUNNLRLKHKGFAT37DA,,28.46,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPTNMLRKOHKGFAT47DA,,56.53,集合住宅,鋼筋混凝土造,113年12月25日,五層,二層 陽台,全筆移轉
RPTNMLRKOHKGFAT47DA,,46.70,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPUNMLSLPHKGFAT87DA,,83.38,集合住宅,鋼筋混凝土造,113年12月11日,十五層,九層 陽台,全筆移轉
RPUNMLSLPHKGFAT87DA,,67.95,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廊、樓梯間、昇降機、機電空間、停車空間、梯間、梯廳、水箱及機械室等１１項。,鋼筋混凝土造,113年12月11日,十五層,,持分移轉
RPVSPLRLKHKGFAT18DA,,55.81,集合住宅,鋼筋混凝土造,113年12月25日,五層,五層 陽台,全筆移轉
RPVSPLRLKHKGFAT18DA,,46.31,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPOWMLRLKHKGFAT57DA,,57.57,集合住宅,鋼筋混凝土造,113年12月25日,五層,五層 陽台,全筆移轉
RPOWMLRLKHKGFAT57DA,,47.25,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPPOMLNJLHKGFAT98DA,,76.17,集合住宅,鋼筋混凝土造,113年12月25日,五層,二層 陽台,全筆移轉
RPXPMLNJLHKGFAT27DA,,57.57,集合住宅,鋼筋混凝土造,113年12月25日,五層,五層 陽台,全筆移轉
RPPOMLNJLHKGFAT98DA,,57.15,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPXPMLNJLHKGFAT27DA,,30.70,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPQOMLNJLHKGFAT09DA,,76.17,集合住宅,鋼筋混凝土造,113年12月25日,五層,三層 陽台,全筆移轉
RPQOMLNJLHKGFAT09DA,,57.15,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPTNMLTKOHKGFDT97DA,,73.49,集合住宅,鋼筋混凝土造,113年10月17日,七層,六層 陽台,全筆移轉
RPTNMLTKOHKGFDT97DA,,33.30,本共有部分之項目有停車空間、無障礙安全梯、發電機室及消防機械室、台電配電室、管委會空間、電信室、無障礙昇降梯、梯廳等９項,鋼筋混凝土造,113年10月17日,七層,,持分移轉
RPTUPLRLKHKGFAT18DA,,193.62,集合住宅,鋼筋混凝土造,113年12月25日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPTUPLRLKHKGFAT18DA,,82.44,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPQOMLQKOHKGFAT17DA,,53.94,集合住宅,鋼筋混凝土造,113年12月11日,十五層,十三層 陽台,全筆移轉
RPQOMLQKOHKGFAT17DA,,53.81,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廊、樓梯間、昇降機、機電空間、停車空間、梯間、梯廳、水箱及機械室等１１項。,鋼筋混凝土造,113年12月11日,十五層,,持分移轉
RPRNMLSLPHKGFDT87DA,,75.09,集合住宅,鋼筋混凝土造,113年10月17日,七層,七層 陽台,全筆移轉
RPRNMLSLPHKGFDT87DA,,34.02,本共有部分之項目有停車空間、無障礙安全梯、發電機室及消防機械室、台電配電室、管委會空間、電信室、無障礙昇降梯、梯廳等９項,鋼筋混凝土造,113年10月17日,七層,,持分移轉
RPWNOLRLKHKGFAT67DA,,57.36,集合住宅,鋼筋混凝土造,113年12月25日,五層,二層 陽台,全筆移轉
RPWNOLRLKHKGFAT67DA,,47.13,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPWVNLRLKHKGFAT38DA,,56.53,集合住宅,鋼筋混凝土造,113年12月25日,五層,三層 陽台,全筆移轉
RPWVNLRLKHKGFAT38DA,,46.70,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
