編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXOMLOJOHKGFFN47DA,稻香段,26.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,05550002
RPXOMLOJOHKGFFN47DA,稻香段,7.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,287160,5711,持分移轉,05550012
RPRNMLOJLHKGFDN88DA,新南東段,114.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05540001
RPXSMLSKOHKGFAN87DA,延平段,23.55,都市：其他:住宅區,10000,75,持分移轉,10770000
RPRNMLOJLHKGFDN88DA,新南東段,18.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,4,持分移轉,05540009
RPUNMLTJOHKGFBN17DA,建興段,116.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01940009
RPOPMLOJOHKGFFN66DA,稻香段,26.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,05550002
RPOPMLOJOHKGFFN66DA,稻香段,7.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,287160,5711,持分移轉,05550012
RPVNMLSKOHKGFFN67DA,稻香段,26.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,05550002
RPVNMLSKOHKGFFN67DA,稻香段,7.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,287160,5711,持分移轉,05550012
RPRNMLSKOHKGFAN76DA,延平段,25.12,都市：其他:住宅區,10000,80,持分移轉,10770000
RPQTMLSKOHKGFAN27DA,延平段,18.21,都市：其他:住宅區,10000,58,持分移轉,10770000
RPWPMLSKPHKGFAN57DA,延平段,23.55,都市：其他:住宅區,10000,75,持分移轉,10770000
RPSPMLSKOHKGFAN07DA,延平段,25.12,都市：其他:住宅區,10000,80,持分移轉,10770000
RPQNMLOJQHKGFFN86DA,竹圍段,29.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,09260001
RPQNMLOJQHKGFFN86DA,竹圍段,54.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09260004
RPRNMLPLNHKGFDN76DA,明倫段,47.61,都市：其他:第一種住宅區,100000,6043,持分移轉,04310000
RPRNMLOKQHKGFEN96DA,湳西段,5.07,非都市：特定農業區 ; 非都市編定：農牧用地,3948,71,持分移轉,01410000
RPRNMLOKQHKGFEN96DA,湳西段,13.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,14000,1022,持分移轉,01430008
RPRNMLOKQHKGFEN96DA,湳西段,67.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01430019
RPRNMLOKQHKGFEN96DA,湳西段,5.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01430020
RPOOMLLJQHKGFAN58DA,延平段,23.55,都市：其他:住宅區,10000,75,持分移轉,10770000
RPXNMLOKQHKGFEN57DA,湳西段,5.07,非都市：特定農業區 ; 非都市編定：農牧用地,3948,71,持分移轉,01410000
RPXNMLOKQHKGFEN57DA,湳西段,72.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01430000
RPXNMLOKQHKGFEN57DA,湳西段,13.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,14000,1030,持分移轉,01430008
RPWNMLOKQHKGFEN47DA,湳西段,5.07,非都市：特定農業區 ; 非都市編定：農牧用地,3948,71,持分移轉,01410000
RPWNMLOKQHKGFEN47DA,湳西段,68.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01430002
RPWNMLOKQHKGFEN47DA,湳西段,6.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01430003
RPWNMLOKQHKGFEN47DA,湳西段,13.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,14000,1022,持分移轉,01430008
RPUNMLOJOHKGFFN07DA,稻香段,32.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,71790,6480,持分移轉,05550012
RPUNMLOJOHKGFFN07DA,稻香段,101.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05550017
RPQNMLTJOHKGFAN66DA,台鳳段,42.97,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,20000,880,持分移轉,12470000
RPPNMLSJOHKGFDN76DA,明倫段,46.95,都市：其他:第一種住宅區,100000,5960,持分移轉,04310000
RPWNMLSKOHKGFFN77DA,稻香段,26.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,05550002
RPWNMLSKOHKGFFN77DA,稻香段,7.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,287160,5711,持分移轉,05550012
RPOOMLOKQHKGFEN76DA,湳西段,5.07,非都市：特定農業區 ; 非都市編定：農牧用地,3948,71,持分移轉,01410000
RPOOMLOKQHKGFEN76DA,湳西段,12.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,14000,981,持分移轉,01430008
RPOOMLOKQHKGFEN76DA,湳西段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01430012
RPQOMLOKQHKGFEN96DA,湳西段,5.07,非都市：特定農業區 ; 非都市編定：農牧用地,3948,71,持分移轉,01410000
RPQOMLOKQHKGFEN96DA,湳西段,12.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,14000,981,持分移轉,01430008
RPQOMLOKQHKGFEN96DA,湳西段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01430010
RPUUMLSKOHKGFAN77DA,延平段,23.55,都市：其他:住宅區,10000,75,持分移轉,10770000
RPOSMLSKOHKGFAN96DA,延平段,23.55,都市：其他:住宅區,10000,75,持分移轉,10770000
RPTNMLQLOHKGFBN96DA,建興段,101.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01940012
RPWNMLNLOHKGFAN86DA,北口段,58.03,都市：其他:住宅區,1,1,全筆移轉,02500007
RPWNMLNLOHKGFAN86DA,北口段,3.24,都市：其他:住宅區,16,1,持分移轉,02500020
RPPNMLPLNHKGFDN56DA,明倫段,47.61,都市：其他:第一種住宅區,100000,6043,持分移轉,04310000
RPWNMLNLOHKGFAN86DA,北口段,2.88,都市：其他:住宅區,225,4,持分移轉,02530000
RPQNMLPLNHKGFDN66DA,明倫段,47.61,都市：其他:第一種住宅區,100000,6043,持分移轉,04310000
RPRSMLSKOHKGFAN27DA,延平段,23.55,都市：其他:住宅區,10000,75,持分移轉,10770000
RPTPMLOJPHKGFEN17DA,新社段,47.38,都市：其他:住宅區,100000,5874,持分移轉,03420000
RPTSMLSKOHKGFAN47DA,延平段,23.55,都市：其他:住宅區,10000,75,持分移轉,10770000
RPPNMLSKQHKGFBN96EA,仁愛段,108.00,都市：其他:住宅區,1,1,全筆移轉,03950000
RPSNMLLMPHKGFHN17DA,大庭段,20.52,都市：其他:農業區,100000,5930,持分移轉,09910008
RPSNMLLMPHKGFHN17DA,大庭段,67.31,都市：其他:農業區,1,1,全筆移轉,09910010
RPSNMLLMPHKGFHN17DA,大庭段,2.87,都市：其他:住宅區,100000,5930,持分移轉,09920008
RPSNMLLMPHKGFHN17DA,大庭段,5.10,都市：其他:道路用地,100000,5930,持分移轉,09980000
RPSNMLLMPHKGFHN17DA,大庭段,3.65,都市：其他:住宅區,100000,5930,持分移轉,09990000
RPSNMLLMPHKGFHN17DA,大庭段,.26,都市：其他:道路用地,100000,5930,持分移轉,09990001
RPSNMLLMPHKGFHN17DA,大庭段,19.98,都市：其他:農業區,100000,5930,持分移轉,10000000
RPUNMLTKPHKGFAN27DA,延平段,23.55,都市：其他:住宅區,10000,75,持分移轉,10770000
RPOPMLSKPHKGFAN76DA,延平段,25.12,都市：其他:住宅區,10000,80,持分移轉,10770000
RPPOMLOKQHKGFEN86DA,湳西段,5.07,非都市：特定農業區 ; 非都市編定：農牧用地,3948,71,持分移轉,01410000
RPPOMLOKQHKGFEN86DA,湳西段,12.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,14000,981,持分移轉,01430008
RPVNMLOKQHKGFEN37DA,湳西段,5.07,非都市：特定農業區 ; 非都市編定：農牧用地,7896,142,持分移轉,01410000
RPPOMLOKQHKGFEN86DA,湳西段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01430011
RPVNMLOKQHKGFEN37DA,湳西段,12.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,28000,1954,持分移轉,01430008
RPVNMLOKQHKGFEN37DA,湳西段,59.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01430013
RPVNMLOKQHKGFEN37DA,湳西段,8.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01430014
RPQOMLSJPHKGFAN76DA,華南段,19.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,399,持分移轉,05630000
RPROMLOKQHKGFEN07DA,湳西段,5.07,非都市：特定農業區 ; 非都市編定：農牧用地,3948,71,持分移轉,01410000
RPROMLOKQHKGFEN07DA,湳西段,12.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,14000,998,持分移轉,01430008
RPROMLOKQHKGFEN07DA,湳西段,103.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01430009
RPSOMLOKQHKGFEN17DA,湳西段,5.07,非都市：特定農業區 ; 非都市編定：農牧用地,3948,71,持分移轉,01410000
RPSOMLOKQHKGFEN17DA,湳西段,94.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01430007
RPSOMLOKQHKGFEN17DA,湳西段,13.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,14000,1012,持分移轉,01430008
RPTNMLOKQHKGFEN17DA,湳西段,5.07,非都市：特定農業區 ; 非都市編定：農牧用地,3948,71,持分移轉,01410000
RPTNMLOKQHKGFEN17DA,湳西段,13.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,14000,1033,持分移轉,01430008
RPTNMLOKQHKGFEN17DA,湳西段,55.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01430015
RPTNMLOKQHKGFEN17DA,湳西段,6.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01430016
RPRNMLTLNHKGFBN96DA,福澤段,2.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,03360000
RPRNMLTLNHKGFBN96DA,福澤段,13.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,03360020
RPRNMLTLNHKGFBN96DA,福澤段,75.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03360026
RPRNMLTLNHKGFBN96DA,福澤段,11.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,03360034
RPRUMLSKOHKGFAN47DA,延平段,23.55,都市：其他:住宅區,10000,75,持分移轉,10770000
RPTWMLSKOHKGFAN87DA,延平段,17.90,都市：其他:住宅區,10000,57,持分移轉,10770000
RPRRMLSKOHKGFAN17DA,延平段,23.55,都市：其他:住宅區,10000,75,持分移轉,10770000
RPSNNLSKOHKGFAN96DA,延平段,17.90,都市：其他:住宅區,10000,57,持分移轉,10770000
RPPNMLSJPHKGFEN96DA,仁雅段,88.90,都市：其他:住宅區,1,1,全筆移轉,02530002
RPWWMLSKOHKGFAN18DA,延平段,17.90,都市：其他:住宅區,10000,57,持分移轉,10770000
RPOOMLPLNHKGFDN56DA,明倫段,47.40,都市：其他:第一種住宅區,100000,6017,持分移轉,04310000
RPXOMLOJPHKGFEN47DA,新社段,46.32,都市：其他:住宅區,100000,5743,持分移轉,03420000
RPXNMLOJPHKGFEN37DA,新社段,46.32,都市：其他:住宅區,100000,5743,持分移轉,03420000
RPOPMLOJPHKGFEN66DA,新社段,47.38,都市：其他:住宅區,100000,5874,持分移轉,03420000
RPRPMLOJPHKGFEN96DA,新社段,37.01,都市：其他:住宅區,100000,4588,持分移轉,03420000
RPQPMLOJPHKGFEN86DA,新社段,33.93,都市：其他:住宅區,100000,4207,持分移轉,03420000
RPPPMLOJPHKGFEN76DA,新社段,37.01,都市：其他:住宅區,100000,4588,持分移轉,03420000
RPVWMLSKOHKGFAN08DA,延平段,17.90,都市：其他:住宅區,10000,57,持分移轉,10770000
RPVNMLTKOHKGFDN57DA,新三條段,616.35,都市：其他:園道用地,1,1,全筆移轉,06690000
RPVNMLTKOHKGFDN57DA,新三條段,190.90,都市：其他:園道用地,1,1,全筆移轉,06700000
RPVNMLTKOHKGFDN57DA,新三條段,.50,都市：其他:園道用地,1,1,全筆移轉,06710000
RPVNMLTKOHKGFDN57DA,新三條段,76.34,都市：其他:第一之一種商業區,1,1,全筆移轉,06740000
RPVNMLTKOHKGFDN57DA,新三條段,1862.66,都市：其他:第二種住宅區,1,1,全筆移轉,06820000
RPVNMLTKOHKGFDN57DA,新三條段,553.03,都市：其他:第二種住宅區,1,1,全筆移轉,06830000
RPVNMLTKOHKGFDN57DA,新三條段,12.05,都市：其他:第一之一種商業區,1,1,全筆移轉,10230000
RPVNMLTKOHKGFDN57DA,新三條段,8924.25,都市：其他:第一之一種商業區,1,1,全筆移轉,10260000
RPVNMLTKOHKGFDN57DA,新三條段,12.65,都市：其他:第一之一種商業區,1,1,全筆移轉,10270000
RPTOMLOKQHKGFEN27DA,湳西段,5.07,非都市：特定農業區 ; 非都市編定：農牧用地,3948,71,持分移轉,01410000
RPTOMLOKQHKGFEN27DA,湳西段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01430006
RPTOMLOKQHKGFEN27DA,湳西段,12.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,14000,965,持分移轉,01430008
RPSNMLSKQHKGFAN07DA,大埔段,8.00,都市：其他:住宅區,1,1,全筆移轉,05680001
RPUOMLOKQHKGFEN37DA,湳西段,5.07,非都市：特定農業區 ; 非都市編定：農牧用地,3948,71,持分移轉,01410000
RPSNMLSKQHKGFAN07DA,大埔段,138.00,都市：其他:住宅區,1,1,全筆移轉,05680003
RPUOMLOKQHKGFEN37DA,湳西段,85.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01430005
RPUOMLOKQHKGFEN37DA,湳西段,12.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,14000,1004,持分移轉,01430008
RPUVMLSKOHKGFAN87DA,延平段,17.90,都市：其他:住宅區,10000,57,持分移轉,10770000
RPVOMLOKQHKGFEN47DA,湳西段,5.07,非都市：特定農業區 ; 非都市編定：農牧用地,7896,142,持分移轉,01410000
RPVOMLOKQHKGFEN47DA,湳西段,85.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01430004
RPVOMLOKQHKGFEN47DA,湳西段,12.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,28000,1930,持分移轉,01430008
RPPOMLPLNHKGFDN66DA,明倫段,40.40,都市：其他:第一種住宅區,100000,5128,持分移轉,04310000
RPTNMLSKOHKGFAN96DA,延平段,25.12,都市：其他:住宅區,10000,80,持分移轉,10770000
RPVNMLOLOHKGFDN17DA,大庄段,36.19,都市：其他:住宅區,100000,6264,持分移轉,13110001
RPSNMLOLOHKGFDN86DA,大庄段,36.03,都市：其他:住宅區,100000,6236,持分移轉,13110001
RPRVMLSKOHKGFAN57DA,延平段,17.90,都市：其他:住宅區,10000,57,持分移轉,10770000
RPOUMLSKOHKGFAN17DA,延平段,18.21,都市：其他:住宅區,10000,58,持分移轉,10770000
RPOTMLSKOHKGFAN07DA,延平段,23.55,都市：其他:住宅區,10000,75,持分移轉,10770000
RPPNMLNLOHKGFAN78DA,延平段,23.55,都市：其他:住宅區,10000,75,持分移轉,10770000
RPOVMLSKOHKGFAN27DA,延平段,23.55,都市：其他:住宅區,10000,75,持分移轉,10770000
RPPPMLNLOHKGFAN98DA,南興段,4.16,都市：其他:農業區,29,1,持分移轉,06780005
RPRNMLKKPHKGFAN68DA,南興段,4.16,都市：其他:農業區,29,1,持分移轉,06780005
RPXPMLSKOHKGFAN57DA,延平段,25.12,都市：其他:住宅區,10000,80,持分移轉,10770000
RPQPMLNLOHKGFAN09DA,南興段,44.58,都市：其他:農業區,29,1,持分移轉,06750000
RPTRMLSKOHKGFAN37DA,延平段,23.55,都市：其他:住宅區,10000,75,持分移轉,10770000
RPQPMLNLOHKGFAN09DA,南興段,74.20,都市：其他:農業區,1,1,全筆移轉,06750019
RPUOMLOJPHKGFEN17DA,新社段,33.93,都市：其他:住宅區,100000,4207,持分移轉,03420000
RPSNMLKKPHKGFAN78DA,南興段,44.58,都市：其他:農業區,29,1,持分移轉,06750000
RPRPMLSKPHKGFAN07DA,延平段,23.55,都市：其他:住宅區,10000,75,持分移轉,10770000
RPSNMLKKPHKGFAN78DA,南興段,74.20,都市：其他:農業區,1,1,全筆移轉,06750015
RPUNMLKKOHKGFAN88DA,大德段,1057.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10070006
RPUNMLKKOHKGFAN88DA,大德段,51.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,4,持分移轉,10070007
RPSNMLMLQHKGFGN17DA,新生段,103.00,都市：其他:住宅區,1,1,全筆移轉,00740003
RPQNMLMLQHKGFEN76DA,高鐵社頭段,81.12,都市：其他:第一種住宅區,1,1,全筆移轉,00900015
RPQNMLMLQHKGFEN76DA,高鐵社頭段,.51,都市：其他:第一種住宅區,146,2,持分移轉,00900081
RPWNMLTJOHKGFBN37DA,建興段,103.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01940007
RPRNMLKKOHKGFAN68EA,新芬園段,5.48,都市：其他:住宅區,13824,30,持分移轉,04800000
RPVNMLMJRHKGFBN86DA,德興段,61.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01420000
RPRNMLNLRHJGFAN56DA,南郭段南郭小段,99.33,都市：其他:道路用地,3,1,持分移轉,04920003
RPVNMLMJRHKGFBN86DA,德興段,21.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,01420006
RPPPMLQLQHKGFDN17DA,三潭段,3.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10260001
RPPPMLQLQHKGFDN17DA,三潭段,88.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10270003
RPPPMLQLQHKGFDN17DA,三潭段,5.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10270006
RPSNMLTKOHKGFDN27DA,地政段,67.50,都市：其他:第二種住宅區,1,1,全筆移轉,03750003
RPUNMLSJNHKGFHN57DA,瓦窯北段,18.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,574,持分移轉,03340000
RPSWMLSKOHKGFAN77DA,延平段,17.90,都市：其他:住宅區,10000,57,持分移轉,10770000
RPVNMLQJOHKGFFN37DA,福德段,37.15,都市：其他:住宅區,100000,5048,持分移轉,10770000
RPWOMLSJPHKGFAN37DA,華南段,19.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,399,持分移轉,05630000
RPQOMLOJPHKGFEN76DA,新社段,33.93,都市：其他:住宅區,100000,4207,持分移轉,03420000
RPUNMLSJPHKGFAN07DA,華南段,19.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,399,持分移轉,05630000
RPVNMLOJOHKGFFN17DA,稻香段,32.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,71790,6480,持分移轉,05550012
RPVNMLOJOHKGFFN17DA,稻香段,104.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05550016
RPPNMLKKPHKGFCN68DA,永安段,22.67,非都市：特定農業區 ; 非都市編定：農牧用地,72,12,持分移轉,21210000
RPWOMLOJPHKGFEN37DA,新社段,37.01,都市：其他:住宅區,100000,4588,持分移轉,03420000
RPTOMLPLNHKGFDN07DA,明倫段,40.40,都市：其他:第一種住宅區,100000,5128,持分移轉,04310000
RPSOMLOJPHKGFEN96DA,新社段,46.32,都市：其他:住宅區,200000,11486,持分移轉,03420000
RPXNMLOJOHKGFFN37DA,稻香段,32.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,71790,6480,持分移轉,05550012
RPXNMLOJOHKGFFN37DA,稻香段,105.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05550013
RPXNMLOJOHKGFFN37DA,稻香段,12.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05550021
RPPOMLSKOHKGFAN66DA,延平段,25.12,都市：其他:住宅區,10000,80,持分移轉,10770000
RPPWMLSKOHKGFAN47DA,延平段,17.90,都市：其他:住宅區,10000,57,持分移轉,10770000
RPUNMLSKOHKGFAN07DA,延平段,25.12,都市：其他:住宅區,10000,80,持分移轉,10770000
RPQNMLRLQHKGFHN57DA,大庭段,22.60,都市：其他:農業區,100000,6530,持分移轉,09910008
RPQNMLRLQHKGFHN57DA,大庭段,84.09,都市：其他:農業區,1,1,全筆移轉,09910009
RPQNMLRLQHKGFHN57DA,大庭段,3.16,都市：其他:住宅區,100000,6530,持分移轉,09920008
RPQNMLRLQHKGFHN57DA,大庭段,5.62,都市：其他:道路用地,100000,6530,持分移轉,09980000
RPQNMLRLQHKGFHN57DA,大庭段,4.02,都市：其他:住宅區,100000,6530,持分移轉,09990000
RPQNMLRLQHKGFHN57DA,大庭段,.29,都市：其他:道路用地,100000,6530,持分移轉,09990001
RPQNMLRLQHKGFHN57DA,大庭段,22.01,都市：其他:農業區,100000,6530,持分移轉,10000000
RPVNMLSLNHKGFAN17DA,明德段,35.02,都市：其他:住宅區,100000,1961,持分移轉,03370000
RPVNMLSLNHKGFAN17DA,北口段,1.68,都市：其他:住宅區,100000,1961,持分移轉,09550003
RPPNMLQKOHKGFAN98DA,明德段,43.70,都市：其他:住宅區,100000,2447,持分移轉,03370000
RPPNMLQKOHKGFAN98DA,北口段,2.09,都市：其他:住宅區,100000,2447,持分移轉,09550003
RPVNMLPLNHKGFDN17DA,明倫段,40.40,都市：其他:第一種住宅區,100000,5128,持分移轉,04310000
RPTPMLNLOHKGFAN76DA,南興段,4.16,都市：其他:農業區,29,1,持分移轉,06780005
RPUPMLNLOHKGFAN86DA,南興段,44.58,都市：其他:農業區,29,1,持分移轉,06750000
RPPNMLOLOHKGFDN56DA,大庄段,36.19,都市：其他:住宅區,100000,6264,持分移轉,13110001
RPUPMLNLOHKGFAN86DA,南興段,74.60,都市：其他:農業區,1,1,全筆移轉,06750026
RPSNMLOJPHKGFEN86DA,湳東段,32.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,42600,3260,持分移轉,01590000
RPSNMLOJPHKGFEN86DA,湳東段,83.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01590004
RPSNMLOJPHKGFEN86DA,湳東段,1.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01590012
RPRNMLPKQHKGFAN66DA,南興段,4.16,都市：其他:農業區,29,1,持分移轉,06780005
RPVOMLOJPHKGFEN27DA,新社段,37.01,都市：其他:住宅區,100000,4588,持分移轉,03420000
RPRTMLSKOHKGFAN37DA,延平段,18.21,都市：其他:住宅區,10000,58,持分移轉,10770000
RPSNMLPKQHKGFAN76DA,南興段,44.58,都市：其他:農業區,29,1,持分移轉,06750000
RPSNMLPKQHKGFAN76DA,南興段,74.70,都市：其他:農業區,1,1,全筆移轉,06750025
RPOQMLSKOHKGFAN76DA,延平段,25.12,都市：其他:住宅區,10000,80,持分移轉,10770000
RPPOMLLJQHKGFAN68DA,延平段,17.90,都市：其他:住宅區,10000,57,持分移轉,10770000
RPWQMLSJPHKGFAN57DA,華南段,21.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,431,持分移轉,05630000
RPRNMLSLQHKGFFN57DA,崙南段,27.04,都市：其他:住宅區,100000,4089,持分移轉,11410000
RPPPMLSKOHKGFAN76DA,延平段,18.21,都市：其他:住宅區,10000,58,持分移轉,10770000
RPVNMLPLQHKGFGN77DA,儒興段,.13,都市：其他:農業區,16,1,持分移轉,00940000
RPVNMLPLQHKGFGN77DA,儒興段,.41,都市：其他:農業區,16,1,持分移轉,00940003
RPVNMLPLQHKGFGN77DA,儒興段,54.96,都市：其他:住宅區,1,1,全筆移轉,00940022
RPVNMLPLQHKGFGN77DA,儒興段,18.60,都市：其他:住宅區,32962,1860,持分移轉,00940029
RPVNMLPLQHKGFGN77DA,儒興段,55.19,都市：其他:農業區,16,1,持分移轉,00950001
RPPNMLNKQHKGFAN98EA,明德段,13.53,都市：其他:住宅區,6,1,持分移轉,03440000
RPPNMLNKQHKGFAN98EA,明德段,.26,都市：其他:住宅區,6,1,持分移轉,03450000
RPPNMLNKQHKGFAN98EA,明德段,39.98,都市：其他:住宅區,6,1,持分移轉,03460000
RPPNMLNKQHKGFAN98EA,明德段,21.39,都市：其他:住宅區,6,1,持分移轉,03470000
RPPNMLNKQHKGFAN98EA,明德段,14.72,都市：其他:住宅區,6,1,持分移轉,03580000
RPPNMLNKQHKGFAN98EA,學前段,24.20,都市：其他:住宅區,6,1,持分移轉,05490000
RPQNMLQJOHKGFHN07DA,湖南段,38.23,都市：其他:住宅區,10000,439,持分移轉,03230000
RPSNMLSLQHKGFFN67DA,崙南段,27.04,都市：其他:住宅區,100000,4089,持分移轉,11410000
RPVNMLTJOHKGFBN27DA,建興段,106.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01940008
RPPNMLKKOHKGFGN98DA,儒德段,85.20,都市：其他:住宅區,1,1,全筆移轉,05900006
RPQQMLSKOHKGFAN96DA,延平段,23.55,都市：其他:住宅區,10000,75,持分移轉,10770000
RPXWMLSKOHKGFAN28DA,楓坑段,242.72,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,4,1,持分移轉,08930000
RPRQMLSKOHKGFAN07DA,延平段,23.55,都市：其他:住宅區,10000,75,持分移轉,10770000
RPTQMLSKOHKGFAN27DA,延平段,23.55,都市：其他:住宅區,10000,75,持分移轉,10770000
RPPQMLSKOHKGFAN86DA,延平段,29.83,都市：其他:住宅區,10000,95,持分移轉,10770000
RPVNMLTLNHKGFDN57DA,明倫段,77.09,都市：其他:第一種住宅區,1,1,全筆移轉,04310002
SPXWMLSKOHKGFAN38DA,楓坑段,145.12,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,4,1,持分移轉,08940000
RPPNMLNLOHKGFHN86DA,湖南段,38.23,都市：其他:住宅區,10000,439,持分移轉,03230000
RPRNMLNJPHKGFEN66DA,湳東段,32.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,42600,3260,持分移轉,01590000
RPRNMLNJPHKGFEN66DA,湳東段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01590009
RPRPMLNLOHKGFAN56DA,南興段,4.16,都市：其他:農業區,29,1,持分移轉,06780005
RPSQMLSKOHKGFAN17DA,延平段,23.55,都市：其他:住宅區,10000,75,持分移轉,10770000
RPTPMLSKOHKGFAN17DA,延平段,25.12,都市：其他:住宅區,10000,80,持分移轉,10770000
RPPNMLOLPHKGFEN76DA,湳東段,32.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,42600,3260,持分移轉,01590000
RPPNMLOLPHKGFEN76DA,湳東段,100.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01590002
RPQNNLSKOHKGFAN76DA,延平段,25.12,都市：其他:住宅區,10000,80,持分移轉,10770000
RPTNMLPJQHKGFHN47DA,湖南段,38.23,都市：其他:住宅區,10000,439,持分移轉,03230000
