鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
鹿野鄉,房地(土地+建物),臺東縣鹿野鄉鹿鳴路４２號,119.14,,一般農業區,甲種建築用地,1140418,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730214,107.24,5,1,2,有,無,3180000,29653,,0.0,0,其他增建；,RPPNMLMJNHKGFCV76DA,107.24,0.0,0.0,無,113
東河鄉,土地,南八里段213地號,106.58,,鄉村區,乙種建築用地,1140421,土地1建物0車位0,,,其他,,,,0.0,2,1,1,有,無,4300000,40345,,0.0,0,未登記建物；,RPQNMLSLNHKGFBV57DA,0.0,0.0,0.0,無,
成功鎮,土地,玉港段373地號,2635.31,,風景區,農牧用地,1140413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1980000,751,,0.0,0,未登記建物；,RPRNMLTLNHKGFBV77DA,0.0,0.0,0.0,無,114
成功鎮,房地(土地+建物),臺東縣成功鎮長沙街１１號,110.89,住,,,1140408,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0700722,76.5,3,1,2,有,無,4000000,52288,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMKOHKGFBV86DA,76.5,0.0,0.0,無,
長濱鄉,土地,八桑灣段544地號,984.02,,風景區,農牧用地,1140423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,1524,,0.0,0,,RPPNMLNKOHKGFBV96DA,0.0,0.0,0.0,無,
鹿野鄉,土地,隆昌段672-1地號,140.01,,特定農業區,甲種建築用地,1140422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,820000,5857,,0.0,0,,RPQNMLNKOHKGFCV17DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路３０之１號六樓之６,9.52,商,,,1140415,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870306,71.14,1,0,1,有,有,1790000,25162,,0.0,0,,RPRNMLSJNHKGFDV67DA,43.72,0.0,7.43,有,
台東市,土地,石壁段865地號,3000.13,農,,,1140415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11000000,3667,,0.0,0,,RPUNMLMJOHKGFAV17DA,0.0,0.0,0.0,無,
台東市,土地,康樂段167地號,2843.0,,特定農業區,農牧用地,1140402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2660000,936,,0.0,0,農作物；,RPRNMLNKOHKGFAV07DA,0.0,0.0,0.0,無,
東河鄉,土地,北都蘭段510-1地號,1150.2,,風景區,農牧用地,1140411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,1739,,0.0,0,,RPRNMLLKOHKGFBV96DA,0.0,0.0,0.0,無,
長濱鄉,土地,中柄段143地號,5300.0,,風景區,農牧用地,1140401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3180000,600,,0.0,0,,RPQNMLNKOHKGFBV07DA,0.0,0.0,0.0,無,
台東市,土地,建國段504地號,289.55,住,,,1140428,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5250000,18132,,0.0,0,,RPPNMLTKOHKGFAV47DA,0.0,0.0,0.0,無,115
東河鄉,土地,新大馬段501地號,2622.66,,風景區,農牧用地,1140418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7930000,3024,,0.0,0,,RPQNMLOJOHKGFBV07DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市更生北路６９２巷２１號,82.91,住,,,1140429,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690115,107.65,3,2,1,有,無,5300000,49234,,0.0,0,頂樓加蓋；其他增建；,RPVNMLTLMHKGFAV97DA,107.65,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中華路一段８５４號,124.0,住,,,1140415,土地3建物2車位0,全,二層,透天厝,住家用,鐵筋水泥磚,,170.47,7,3,4,有,無,11000000,64527,,0.0,0,其他增建；,RPQNMLNLOHKGFAV07DA,165.04,5.43,0.0,無,
台東市,房地(土地+建物),臺東縣台東市興安路二段２６２號,142.58,住,,,1140427,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0700818,144.99,6,2,2,有,無,6250000,43106,,0.0,0,,RPVNMLSLMHKGFAV87DA,141.88,0.0,3.11,無,
台東市,房地(土地+建物),臺東縣台東市新站路８２號,113.38,住,,,1140418,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140409,203.96,4,2,6,有,無,17300000,84821,,0.0,0,,RPPNMLSKOHKGFAV37DA,188.52,15.44,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路３０之１號六樓之２,6.6,商,,,1140415,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870306,49.199999999999996,1,0,1,有,有,1230000,25000,,0.0,0,,RPQNMLSJNHKGFDV57DA,30.45,0.0,4.85,有,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路３０之１號六樓之７,6.6,商,,,1140415,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870306,49.199999999999996,1,0,1,有,有,1230000,25000,,0.0,0,,RPPNMLNLNHKGFDV17DA,30.45,0.0,4.85,有,
台東市,房地(土地+建物),臺東縣台東市新社一街３巷５１號,102.0,住,,,1140421,土地1建物1車位0,全,二層,透天厝,住家用,鐵筋水泥磚,0590910,83.16,2,1,1,有,無,6000000,72150,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTLMHKGFAV37DA,83.16,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市興安路一段５５號,148.79,住,,,1140407,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831230,292.35,4,3,3,有,無,14600000,49940,,0.0,0,總價款新台幣1460萬元整，房屋價款為100萬元，土地價款為1360萬元。,RPSNMLSKOHKGFAV67DA,267.61,10.34,14.4,無,
台東市,房地(土地+建物),臺東縣台東市浙江路６２巷１７號五樓之三,24.66,住,,,1140420,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131209,71.41,2,2,2,有,有,7000000,98025,,0.0,0,,RPQNMLOJOHKGFAV96DA,39.46,5.44,0.0,有,
台東市,房地(土地+建物),臺東縣台東市浙江路６２巷１７號二樓之三,24.66,住,,,1140417,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131209,71.41,2,2,2,有,有,6800000,95225,,0.0,0,,RPUNMLOJOHKGFAV37DA,39.46,5.44,0.0,有,
鹿野鄉,土地,寶華段5-1地號,568.27,,一般農業區,農牧用地,1140409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,294932,519,,0.0,0,協議價購；,RPQNMLSJMHKGFCV37DA,0.0,0.0,0.0,無,
關山鎮,土地,新日出段850地號,4705.75,,山坡地保育區,水利用地,1140415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2588163,550,,0.0,0,協議價購；,RPRNMLSJMHKGFCV47DA,0.0,0.0,0.0,無,
關山鎮,土地,新日出段839-1地號,96.57,,山坡地保育區,水利用地,1140415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,61129,633,,0.0,0,協議價購；,RPUNMLSJMHKGFCV77DA,0.0,0.0,0.0,無,
關山鎮,土地,新日出段829-1地號,191.62,,山坡地保育區,水利用地,1140415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,105391,550,,0.0,0,協議價購；,RPPNMLQLOHKGFCV47DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路３０之１號六樓之５,6.6,商,,,1140415,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870306,49.199999999999996,1,0,1,有,有,1230000,25000,,0.0,0,含傢俱設備費；,RPQNMLQJNHKGFDV37DA,30.45,0.0,4.85,有,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路３０之１號六樓之９,6.6,商,,,1140415,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870306,49.199999999999996,1,0,1,有,有,1230000,25000,,0.0,0,含傢俱設備費；,RPRNMLQJNHKGFDV47DA,30.45,0.0,4.85,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號五樓之三,11.88,商,,,1140422,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,72.1,3,2,2,有,有,3975000,55139,坡道平面,6.81,0,含裝潢費；含傢俱設備費；親友、員工、共有人或其他特殊關係間之交易；,RPTNMLMJOHKGFAV07DA,34.12,3.24,0.0,有,116
台東市,房地(土地+建物),臺東縣台東市安和路５３號,108.26,住,,,1140415,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140402,202.34,4,2,6,有,無,16500000,81546,,0.0,0,,RPQNMLPJOHKGFAV07DA,188.37,13.97,0.0,無,
台東市,房地(土地+建物),臺東縣台東市安和路５５號,108.37,住,,,1140417,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140402,202.34,4,2,6,有,無,16500000,81546,,0.0,0,,RPUNMLRLNHKGFAV77DA,188.37,13.97,0.0,無,
台東市,房地(土地+建物)+車位,臺東縣台東市永福路１８８巷１號九樓之一,26.6,商,,,1140425,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,ＲＣ造,1120530,164.55,3,2,2,有,有,11500000,69888,坡道平面,39.42,0,含裝潢費；含傢俱設備費；,RPSNMLSLNHKGFAV67DA,79.36,6.0,0.0,有,117
關山鎮,土地,隆盛段679地號,74.85,,特定農業區,甲種建築用地,1140429,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1419905,18970,,0.0,0,政府機關標讓售；,RPPNMLLKPHKGFCV96DA,0.0,0.0,0.0,無,
卑南鄉,土地,東興段261地號,206.32,,山坡地保育區,丙種建築用地,1140407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,9694,,0.0,0,,RPQNMLLLPHKGFAV96DA,0.0,0.0,0.0,無,
台東市,土地,東谷段313地號,7.7,住,,,1140412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30000,3896,,0.0,0,,RPVNMLSLNHKGFAV97DA,0.0,0.0,0.0,無,
台東市,土地,東谷段297地號,98.05,住,,,1140426,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,50994,,0.0,0,,RPSNMLMJOHKGFAV96DA,0.0,0.0,0.0,無,
台東市,土地,東谷段325地號,112.04,住,,,1140426,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4060000,36237,,0.0,0,,RPRNMLQKPHKGFAV47DA,0.0,0.0,0.0,無,
延平鄉,土地,紅葉段276地號,16960.0,,山坡地保育區,農牧用地,1140422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,990000,58,,0.0,0,,RPPNMLLJQHKGFCV96DA,0.0,0.0,0.0,無,118
台東市,土地,建成段11地號,237.54,住,,,1140410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5173000,21777,,0.0,0,,RPUNMLOKQHKGFAV67DA,0.0,0.0,0.0,無,119
台東市,土地,豐工段2-1地號,1529.05,工,,,1140320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,34689000,22687,,0.0,0,,RPTNMLLLMHKGFAV96DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５３巷１號四樓之１２,8.36,商,,,1140327,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0821108,44.05,1,0,1,有,有,800000,18161,,0.0,0,含傢俱設備費；,RPQNMLQLNHKGFDV57DA,30.51,0.0,0.0,有,
台東市,房地(土地+建物),臺東縣台東市正氣北路３３９巷７３號,95.93,住,,,1140305,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0751216,116.71,3,2,2,有,無,9300000,79685,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；頂樓加蓋；其他增建；,RPRNMLKMMHKGFAV76DA,113.4,0.0,3.31,無,
東河鄉,土地,北佳里段996地號,206.71,,鄉村區,乙種建築用地,1140323,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2600000,12578,,0.0,0,未登記建物；,RPPNMLNJOHKGFBV86DA,0.0,0.0,0.0,無,
台東市,土地,岩灣段467地號,398.02,住,,,1140326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22880000,57485,,0.0,0,,RPQNMLQLLHKGFAV07DA,0.0,0.0,0.0,無,120
台東市,土地,順天段45-1地號,605.67,農,,,1140324,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3800000,6274,,0.0,0,未登記建物；,RPRNMLQKOHKGFAV37DA,0.0,0.0,0.0,無,121
台東市,房地(土地+建物),臺東縣台東市吉泰路６８６號,2802.99,農,,,1140326,土地1建物1車位0,全,一層,透天厝,農業用,ＲＣ造、有牆鋼鐵造,1070419,165.81,4,2,5,有,無,20500000,123635,,0.0,0,含傢俱設備費；農作物；農業設施；,RPRNMLTJNHKGFAV47DA,165.81,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中華路一段７１９巷２０１弄１０號,70.0,農,,,1140313,土地1建物1車位0,全,一層,透天厝,住家用,蓋瓦水泥磚木,0620509,48.49,3,2,1,有,無,5500000,113425,,0.0,0,含傢俱設備費；,RPXNMLKLLHKGFAV17DA,48.49,0.0,0.0,無,122
東河鄉,建物,臺東縣東河鄉金樽１３９號,0.0,,,,1140325,土地0建物1車位0,全,一層,透天厝,住家用,木石磚造（卵石混凝土造）,0660315,45.0,0,0,0,無,無,41500,922,,0.0,0,建物坐落地號：新大馬段502地號；,RPPNMLOJOHKGFBV96DA,45.0,0.0,0.0,無,
東河鄉,土地,新大馬段502地號,735.55,,風景區,丙種建築用地,1140325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22300000,30317,,0.0,0,,RPRNMLOJOHKGFBV17DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中興路二段１５０巷２１弄１６號,98.0,住,,,1140331,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640328,90.36,4,2,1,有,無,6400000,70828,,0.0,0,含傢俱設備費；,RPVNMLLJMHKGFAV96DA,90.36,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市蘭州街９巷１０號,91.9,住,,,1140321,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850113,168.18,4,2,4,有,無,8500000,50541,,0.0,0,,RPXNMLOLLHKGFAV57DA,135.47,32.71,0.0,無,
太麻里鄉,土地,德其段719地號,156.54,住,,,1140308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,11499,,0.0,0,,RPPNMLSJLHKGFDV27DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市常德路２２號,204.0,住,,,1140319,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0750619,178.66,4,2,2,有,無,10000000,55972,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLNJPHKGFAV27DA,155.52,0.0,23.14,無,
台東市,房地(土地+建物),臺東縣台東市南京路１１７號,86.0,住,,,1140323,土地1建物1車位0,全,三層,透天厝,住家用,鐵筋水泥磚,0611002,150.13,5,1,1,有,無,16900000,112569,,0.0,0,,RPSNMLMJPHKGFAV07DA,150.13,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中正路１２７號十樓之七,14.83,商,,,1140331,土地3建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140115,82.86,2,2,2,有,無,7550000,91118,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLQJQHKGFAV97DA,52.16,3.74,0.0,有,
台東市,土地,順天段45-4地號,1782.82,農,,,1140328,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7900000,4431,,0.0,0,未登記建物；,RPQNMLPKQHKGFAV37DA,0.0,0.0,0.0,無,121
太麻里鄉,土地,多良段1631地號,12730.0,,山坡地保育區,林業用地,1140110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,710000,56,,0.0,0,,RPQNMLSKLHKGFDV47DA,0.0,0.0,0.0,無,
關山鎮,房地(土地+建物),臺東縣關山鎮崁頂４０號,320.83,住,,,1140105,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0750204,166.88,5,1,5,有,無,4500000,26965,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNKOHKGFCV07DA,166.88,0.0,0.0,無,124
台東市,房地(土地+建物),臺東縣台東市知本路二段２５０巷２７號,150.0,,特定農業區,甲種建築用地,1140109,土地1建物1車位0,全,二層,透天厝,住家用,有牆鋼架造,0890302,174.23,3,3,2,有,無,4500000,25828,,0.0,0,,RPTNMLOKJHKGFAV86DA,167.1,7.13,0.0,無,125
台東市,房地(土地+建物),臺東縣台東市中華路二段４１１號,122.44,住,,,1131213,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1131112,298.66,4,3,6,有,無,29800000,99779,,0.0,0,土地款：833萬元整；房屋款：2147萬元整,RPPNMLQLNHKGFAV17DA,276.95,21.71,0.0,有,
台東市,房地(土地+建物),臺東縣台東市中華路二段４１３號,116.92,住,,,1131213,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1131112,302.65,4,3,6,有,無,29560000,97671,,0.0,0,土地款：828萬元整；房屋款：2128萬元整,RPRNMLSKPHKGFAV67DA,280.53,22.12,0.0,有,126
台東市,土地,梧州段260-34地號,7.97,住,,,1131213,土地1建物1車位0,一層，二層，三層，四層，騎樓，見其他登記事項,四層,其他,Ｇ３店舖、Ｈ２住宅,鋼筋混凝土造,1131112,302.65,0,0,0,無,無,554300,69548,,0.0,0,,SPRNMLSKPHKGFAV77DA,0.0,0.0,0.0,無,126
台東市,土地,富岡段978-2地號,103.34,,鄉村區,乙種建築用地,1131206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3750000,36288,,0.0,0,,RPRNMLQLQHKGFAV67DA,0.0,0.0,0.0,無,
長濱鄉,土地,長光段326-3地號,286.46,,鄉村區,乙種建築用地,1131014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,13964,,0.0,0,,RPTNMLKMKIJGFBV86DA,0.0,0.0,0.0,無,
台東市,土地,建和段854地號,70303.83,,山坡地保育區,農牧用地,1131008,土地38建物0車位0,,,其他,,,,0.0,0,0,0,無,無,106700000,1518,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLSKPHKGFAV87DA,0.0,0.0,0.0,無,128
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉美和２２之６號,147.05,,鄉村區,乙種建築用地,1130917,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0871116,179.08,3,1,3,有,無,6000000,33505,,0.0,0,,RPPNMLMLRHJGFDV37DA,173.95,0.0,5.13,無,
台東市,房地(土地+建物),臺東縣台東市中華路二段３９５號,110.0,住,,,1130919,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1131112,293.26,4,2,6,有,無,29200000,99570,,0.0,0,土地款：818萬元整；房屋款：2102萬元整預售屋、或土地及建物分件登記案件；,RPTNMLQLNHKGFAV57DA,269.56,23.7,0.0,有,
台東市,房地(土地+建物),臺東縣台東市中華路二段３９７號,110.0,住,,,1130918,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1131112,293.26,4,2,6,有,無,29200000,99570,,0.0,0,土地款：818萬元整；房屋款：2102萬元整預售屋、或土地及建物分件登記案件；,RPQNMLSKPHKGFAV57DA,269.56,23.7,0.0,有,
台東市,房地(土地+建物),臺東縣台東市中華路二段３９９號,110.0,住,,,1130515,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1131112,293.26,4,2,6,有,無,31000000,105708,,0.0,0,土地款：868萬元整；房屋款：2232萬元整預售屋、或土地及建物分件登記案件；,RPRNMLQLNHKGFAV37DA,269.56,23.7,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市志航路一段４２１巷３０號,117.03,住,,,1130316,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1131230,191.89,4,2,5,有,無,16000000,83381,其他,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLRKNHKGFAV67DA,169.69,22.2,0.0,無,
成功鎮,土地,富民段203地號,200.3,,風景區,農牧用地,1130207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150220,750,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSKQHKGFBV87DA,0.0,0.0,0.0,無,129
台東市,房地(土地+建物)+車位,臺東縣台東市志航路一段４２１巷２８號,116.88,住,,,1130127,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1131230,191.89,4,2,5,有,無,15900000,82860,其他,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLRKNHKGFAV87DA,175.69,16.2,0.0,無,
台東市,房地(土地+建物)+車位,臺東縣台東市志航路一段４２１巷２２號,118.13,住,,,1121210,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1131230,192.18,4,2,5,有,無,15750000,81954,其他,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLQKPHKGFAV08DA,170.26,21.92,0.0,無,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路１２７號三樓之五,19.86,商,,,1121108,土地3建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140115,146.35,2,2,2,有,無,9250000,75307,坡道平面,35.47,900000,車位編號41預售屋、或土地及建物分件登記案件；,RPSNMLMKPHKGFAV17DA,62.8,12.03,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路１２７號三樓之三,25.39,商,,,1121002,土地3建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140115,177.3,3,2,2,有,無,11980000,77417,坡道平面,35.47,1000000,車位編號67預售屋、或土地及建物分件登記案件；,RPWNMLLJPHKGFAV37DA,84.63,11.09,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路１２７號四樓之二,20.45,商,,,1121025,土地3建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140115,149.65,3,2,2,有,無,9800000,77947,坡道平面,35.47,900000,車位編號49預售屋、或土地及建物分件登記案件；,RPQOMLLJPHKGFAV86DA,73.35,3.69,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路１２７號五樓之五,19.86,商,,,1121002,土地3建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140115,146.35,2,2,2,有,無,9280000,76479,坡道平面,35.47,800000,車位編號11預售屋、或土地及建物分件登記案件；,RPSOMLLJPHKGFAV07DA,62.8,12.03,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市志航路一段４２１巷２６號,116.74,住,,,1121014,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1131230,191.89,4,2,5,有,無,15200000,79212,其他,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLRKNHKGFAV77DA,169.69,22.2,0.0,無,
台東市,土地,豐川段123地號,97.05,住,,,1121025,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1400000,14426,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLTLQHKGFAV77DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路１２７號十四樓之五,19.86,商,,,1120912,土地3建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140115,146.35,2,2,2,有,無,10500000,85678,坡道平面,35.47,1000000,車位編號66預售屋、或土地及建物分件登記案件；,RPPOMLNJOHKGFAV86DA,62.8,12.03,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路１２７號八樓之五,19.86,商,,,1120928,土地3建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140115,146.35,2,2,2,有,無,9800000,79816,坡道平面,35.47,950000,車位編號68預售屋、或土地及建物分件登記案件；,RPOOMLOKOHKGFAV96DA,62.8,12.03,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市志航路一段４２１巷３２號,117.17,住,,,1120916,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1131230,191.89,4,2,5,有,無,15000000,78170,其他,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLNJPHKGFAV17DA,169.69,22.2,0.0,無,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路１２７號十四樓之八,19.93,商,,,1120822,土地3建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140115,146.47,2,2,2,有,無,10500000,86036,坡道平面,35.47,950000,車位編號60預售屋、或土地及建物分件登記案件；,RPWNMLNJOHKGFAV47DA,62.8,12.03,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路１２７號十二樓之五,19.86,商,,,1120805,土地3建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140115,146.35,2,2,2,有,無,10100000,82702,坡道平面,35.47,930000,車位編號30預售屋、或土地及建物分件登記案件；,RPUNMLMKOHKGFAV27DA,62.8,12.03,0.0,有,
台東市,房地(土地+建物),臺東縣台東市中正路１２７號十四樓之七,14.83,商,,,1120805,土地3建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140115,82.86,2,2,2,有,無,6950000,83876,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLMKOHKGFAV07DA,52.16,3.74,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路１２７號十二樓之八,19.93,商,,,1120805,土地3建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140115,146.47,2,2,2,有,無,10080000,82703,坡道平面,35.47,900000,車位編號35預售屋、或土地及建物分件登記案件；,RPSNMLQJQHKGFAV57DA,62.8,12.03,0.0,有,
台東市,房地(土地+建物),臺東縣台東市中正路１２７號十四樓之六,14.83,商,,,1120720,土地3建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140115,82.86,2,2,2,有,無,7000000,84480,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLMKOHKGFAV96DA,52.16,3.74,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路１２７號五樓之八,19.93,商,,,1120720,土地3建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140115,146.47,2,2,2,有,無,9300000,75405,坡道平面,35.47,930000,車位編號39預售屋、或土地及建物分件登記案件；,RPSNMLOKOHKGFAV27DA,62.8,12.03,0.0,有,
