鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
斗六市,土地,斗六一段135地號,464.36,住,,,1130401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18960000,40830,,0.0,0,,RPXNMLRKOHJGFAP37DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮安溪１１９之１２號,81.29,,鄉村區,乙種建築用地,1130402,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140208,159.97,4,2,3,有,無,10710000,66950,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLTJOHKGFDP87DA,144.97,0.0,15.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮安溪１１９之７號,81.64,,鄉村區,乙種建築用地,1130406,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140208,159.97,4,2,3,有,無,10960000,68513,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLRLOHKGFDP67DA,144.97,0.0,15.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興南２７之１５號,118.84,,鄉村區,乙種建築用地,1130404,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140327,168.7,5,1,5,有,無,12500000,74096,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLPJPHKGFDP96DA,157.86,0.0,10.84,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興南２７之１１號,118.13,,鄉村區,乙種建築用地,1130428,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140327,168.49,5,1,5,有,無,12500000,74188,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLQJPHKGFDP07DA,157.86,0.0,10.63,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興南２７之９號,117.33,,鄉村區,乙種建築用地,1130422,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140327,168.49,5,1,5,有,無,12500000,74188,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLQJPHKGFDP47DA,157.86,0.0,10.63,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興南２７之１０號,117.64,,鄉村區,乙種建築用地,1130429,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140327,168.7,5,1,5,有,無,12500000,74096,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLRJPHKGFDP96DA,157.86,0.0,10.84,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮建成路１１２８號九樓之６,10.18,住,,,1130417,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131114,80.77000000000001,2,2,1,有,有,4370000,54104,,0.0,0,113.4.17預售屋轉售新台幣4500000元整預售屋、或土地及建物分件登記案件；,RPPUMLKMOHKGFDP17DA,53.31,0.0,4.39,有,
斗南鎮,房地(土地+建物),雲林縣斗南鎮小東中路６９號,110.19,住,,,1130409,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140417,182.72,5,2,4,有,無,13500000,73884,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLLLPHKGFBP96DA,175.97,0.0,6.75,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮小東中路７１號,109.82,住,,,1130428,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140417,185.25,5,2,4,有,無,13400000,72335,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLMLPHKGFBP66DA,178.5,0.0,6.75,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六五路６９號七樓之９,30.01,住,,,1130418,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140206,144.18,3,2,2,有,有,11800000,86555,坡道平面,22.87,1300000,預售屋、或土地及建物分件登記案件；,RPSNMLQJQHKGFAP96DA,71.73,0.0,6.76,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六五路６９號五樓之７,20.0,住,,,1130430,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140206,103.1,2,2,1,有,有,8200000,86003,坡道平面,22.87,1300000,預售屋、或土地及建物分件登記案件；,RPRNMLMKQHKGFAP56DA,46.53,0.0,5.48,有,
斗南鎮,房地(土地+建物),雲林縣斗南鎮小東中路７５號,107.82,住,,,1130418,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140417,229.01,4,3,5,有,無,16450000,71831,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLMKQHKGFBP17DA,217.87,0.0,11.14,有,
斗南鎮,房地(土地+建物),雲林縣斗南鎮小東中路５３號,109.7,住,,,1130420,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140417,182.72,5,2,3,有,無,13500000,73884,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLMKQHKGFBP09DA,175.97,0.0,6.75,無,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉忠興２１之１１號,119.1,,鄉村區,乙種建築用地,1130301,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140120,172.61,4,2,4,有,無,9360000,54226,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLQKOHKGFFP57DA,164.08,8.53,0.0,無,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉忠興２１之５號,123.95,,鄉村區,乙種建築用地,1130331,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140120,172.61,4,2,4,有,無,9700000,56196,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLRKOHKGFFP17DA,164.08,8.53,0.0,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮九隆３６之１號,129.58,,鄉村區,乙種建築用地,1130309,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131204,197.69,4,2,3,有,無,12500000,63230,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLSLNHKGFCP37DA,186.74,0.0,10.95,無,
斗六市,房地(土地+建物),雲林縣斗六市石榴路３６９巷１１１號,80.91,,一般農業區,甲種建築用地,1130323,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140114,173.76,4,3,4,有,無,12200000,70212,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLNKOHKGFAP56EA,161.6,0.0,12.16,無,
崙背鄉,房地(土地+建物),雲林縣崙背鄉南昌路６２之１８號,111.63,住,,,1130331,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131218,152.05,4,1,3,有,無,9100000,59849,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSPMLKMOHKGFCP86DA,140.3,0.0,11.75,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮新吉５之２２號,109.12,,鄉村區,乙種建築用地,1130327,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140305,174.45,4,2,4,有,無,15800000,90570,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLOJPHKGFDP07DA,158.11,0.0,16.34,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮隆昌街１５１巷３０號,168.4,住,,,1130303,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070810,168.9,5,1,4,有,無,13550000,80225,,0.0,0,,RPQNMLPKPHKGFBP76DA,156.49,0.0,12.41,無,0400
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興南２７之１２號,118.42,,鄉村區,乙種建築用地,1130323,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140327,168.7,5,1,5,有,無,12500000,74096,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLQJPHKGFDP17DA,157.86,0.0,10.84,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興南２７之１３號,118.59,,鄉村區,乙種建築用地,1130321,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140327,168.49,5,1,5,有,無,12500000,74188,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLRJPHKGFDP07DA,157.86,0.0,10.63,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮新吉５之１９號,92.65,,鄉村區,乙種建築用地,1130318,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140305,172.07,4,2,4,有,無,14700000,85430,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLOJPHKGFDP17DA,155.93,0.0,16.14,無,
西螺鎮,土地,新社段1475地號,2568.0,,特定農業區,農牧用地,1130326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9630000,3750,,0.0,0,,RPPNMLOJQHKGFCP76EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市棒球十七街１３號,178.75,住,,,1130309,土地1建物1車位2,全,三層,透天厝,住家用,鋼筋混凝土造,1131219,326.25,7,2,5,有,無,38500000,118008,一樓平面,4.68,0,本案於114年4月5日辦理配偶買賣契約讓與預售屋、或土地及建物分件登記案件；,RPRNMLSJRHKGFAP27EA,312.33,0.0,13.92,有,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉忠興２１之１２號,118.31,,鄉村區,乙種建築用地,1130208,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140120,172.61,4,2,4,有,無,9360000,54226,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLQKOHKGFFP67DA,164.08,8.53,0.0,無,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉忠興２１之１０號,119.89,,鄉村區,乙種建築用地,1130207,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140120,172.61,4,2,4,有,無,9360000,54226,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLQKOHKGFFP07DA,164.08,8.53,0.0,無,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉忠興２１號,131.01,,鄉村區,乙種建築用地,1130207,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140120,180.56,4,2,4,有,無,9900000,54829,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLQKOHKGFFP77DA,171.81,8.75,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市石榴路３６９巷１１７弄９號,84.48,,一般農業區,甲種建築用地,1130202,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140114,172.0,4,2,5,有,無,10930000,63547,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLNKOHKGFAP76EA,166.03,0.0,5.97,無,
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮復興路１０９巷１３號二樓之６,50.62,住,,,1130226,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140421,124.66,3,2,2,有,有,6500000,53198,一樓平面,17.89,820000,預售屋、或土地及建物分件登記案件；,RPSNMLLLOHKGFDP76DA,69.75,0.0,10.12,有,
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮復興路１０９巷１３號三樓之１,50.62,住,,,1130227,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140421,124.66,3,2,2,有,有,6680000,54884,一樓平面,17.89,820000,預售屋、或土地及建物分件登記案件；,RPOOMLLLOHKGFDP09DA,69.75,0.0,10.12,有,
崙背鄉,房地(土地+建物),雲林縣崙背鄉南昌路６２之３號,102.77,住,,,1130225,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131218,167.84,4,1,3,有,無,9200000,54814,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLKMOHKGFCP07DA,155.1,0.0,12.74,無,
崙背鄉,房地(土地+建物),雲林縣崙背鄉南昌路６２之１０號,104.24,住,,,1130206,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131218,160.48,4,1,3,有,無,9200000,57328,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLKMOHKGFCP56DA,147.88,0.0,12.6,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興南２７之１６號,119.18,,鄉村區,乙種建築用地,1130204,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140327,168.49,5,1,5,有,無,12500000,74188,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLPJPHKGFDP07DA,157.86,0.0,10.63,無,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮建成路１１２８號六樓之１,17.22,住,,,1130227,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131114,164.24,3,2,2,有,有,12500000,81646,坡道平面,26.45,1250000,預售屋、或土地及建物分件登記案件；,RPXQMLKMOHKGFDP57DA,90.85,0.0,7.87,有,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮文昌路３１號三樓之７,17.93,商,,,1130229,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140513,116.6,2,2,1,有,有,6800000,63357,坡道平面,29.79,1300000,預售屋、或土地及建物分件登記案件；,RPUOMLSKOHKGFBP47DA,54.86,0.0,3.13,有,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮建成路１１２８號十四樓之１,17.22,住,,,1130224,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131114,164.24,3,2,2,有,有,11490000,74679,坡道平面,26.45,1200000,預售屋、或土地及建物分件登記案件；,RPXOMLLJPHKGFDP27DA,90.85,0.0,7.87,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六五路６９號六樓之２,20.0,住,,,1130215,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140206,103.1,2,2,1,有,有,8360000,86751,坡道平面,22.87,1400000,預售屋、或土地及建物分件登記案件；,RPRNMLQJQHKGFAP86DA,46.53,0.0,5.48,有,
斗六市,房地(土地+建物),雲林縣斗六市石林路１０之６號,73.0,,鄉村區,乙種建築用地,1130221,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140430,129.59,4,2,3,有,無,9800000,75623,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLLKQHKGFAP56EA,124.14,0.0,5.45,無,
北港鎮,房地(土地+建物),雲林縣北港鎮慶華街６５巷３７號,105.06,住,,,1130227,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140702,180.23,4,2,5,有,無,12300000,68246,,0.0,0,土地610萬元、房屋620萬元預售屋、或土地及建物分件登記案件；,RPRNMLTLQHKGFEP87EA,162.28,0.0,17.95,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮竹圍１７之１０號,112.29,,鄉村區,乙種建築用地,1130129,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140304,225.73,4,2,5,有,無,10180000,45098,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLMKOHKGFDP66DA,203.07,0.0,22.66,無,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉永和２３之１７號,105.78,,鄉村區,乙種建築用地,1130128,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140122,156.56,4,2,4,有,無,8780000,56081,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLQKOHKGFFP37DA,150.26,6.3,0.0,無,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉忠興２１之３號,123.95,,鄉村區,乙種建築用地,1130115,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140120,172.61,4,2,4,有,無,9700000,56196,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLQKOHKGFFP87DA,164.08,8.53,0.0,無,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉忠興２１之１號,126.95,,鄉村區,乙種建築用地,1130104,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140120,166.52,4,2,4,有,無,9830000,59032,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLQKOHKGFFP17DA,157.99,8.53,0.0,無,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉永和２３之１８號,105.91,,鄉村區,乙種建築用地,1130121,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140122,156.16,4,2,3,有,無,8780000,56224,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLLKPHKGFFP66DA,150.98,5.18,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興南２７之１９號,172.67,,鄉村區,乙種建築用地,1130122,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140327,171.65,5,1,5,有,無,12500000,72823,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPPNMLQJPHKGFDP86DA,160.32,0.0,11.33,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興南２７之１８號,120.24,,鄉村區,乙種建築用地,1130122,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140327,168.49,5,1,5,有,無,12500000,74188,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLQJPHKGFDP37DA,157.86,0.0,10.63,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興南２７之５號,167.46,,鄉村區,乙種建築用地,1130103,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140327,171.38,5,1,5,有,無,12500000,72937,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLQJPHKGFDP27DA,160.32,0.0,11.06,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮文昌路３１號五樓之６,17.93,商,,,1130107,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140513,86.81,2,2,1,有,有,5680000,65430,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLSKOHKGFBP96DA,54.86,0.0,3.13,有,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮文昌路３１號六樓之７,17.93,商,,,1130120,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140513,116.6,2,2,1,有,有,7488734,68987,坡道平面,29.79,1500000,交易總價750萬，客變金額減少11266元預售屋、或土地及建物分件登記案件；,RPXOMLSKOHKGFBP77DA,54.86,0.0,3.13,有,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮文昌路３１號三樓之３,16.28,商,,,1130130,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140513,109.25,2,2,1,有,有,6680000,66449,坡道平面,29.79,1400000,114.03.04換約金額不變，因繼承辦理契約名義人變更。預售屋、或土地及建物分件登記案件；,RPTOMLTKOHKGFBP47DA,49.92,0.0,3.12,有,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮文昌路３１號十三樓之３,16.28,商,,,1130123,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140513,109.25,2,2,1,有,有,7580000,76516,坡道平面,29.79,1500000,預售屋、或土地及建物分件登記案件；,RPTPMLTKOHKGFBP57DA,49.92,0.0,3.12,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮建成路１１２８號十三樓之６,10.18,住,,,1130111,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131114,80.77000000000001,2,2,1,有,有,4450000,55095,,0.0,0,113.1.11預售屋平轉預售屋、或土地及建物分件登記案件；,RPROMLLJPHKGFDP66DA,53.31,0.0,4.39,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮新吉５之１６號,112.83,,鄉村區,乙種建築用地,1130123,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1140305,261.31,5,2,4,有,無,20380000,77992,,0.0,0,其他增建；預售屋、或土地及建物分件登記案件；,RPSNMLPJQHKGFDP17DA,239.12,0.0,22.19,無,
斗六市,房地(土地+建物),雲林縣斗六市石林路１０之７號,78.0,,鄉村區,乙種建築用地,1130104,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140430,131.59,4,2,3,有,無,9800000,74474,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLPKQHKGFAP27EA,126.06,0.0,5.53,無,
土庫鎮,土地,光復段204-5地號,468.0,住,,,1130115,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22100000,47222,,0.0,0,,RPSNMLKLQHKGFDP86DA,0.0,0.0,0.0,無,
土庫鎮,土地,光復段201地號,20.0,都市：其他:公保地(計畫道路),,,1130115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2840000,142000,,0.0,0,,SPSNMLKLQHKGFDP96DA,0.0,0.0,0.0,無,
土庫鎮,土地,光復段204-4地號,163.08,住,,,1130115,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7108000,43586,,0.0,0,未登記建物；,TPSNMLKLQHKGFDP07DA,0.0,0.0,0.0,無,
土庫鎮,土地,光復段205-1地號,810.0,住,,,1130115,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,38250000,47222,,0.0,0,未登記建物；,UPSNMLKLQHKGFDP17DA,0.0,0.0,0.0,無,
土庫鎮,土地,光復段204-7地號,273.0,住,,,1130115,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12800000,46886,,0.0,0,,VPSNMLKLQHKGFDP27DA,0.0,0.0,0.0,無,
土庫鎮,土地,光復段204-2地號,262.76,住,,,1130111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9820000,37373,,0.0,0,199地號為道路用地依公告現值計價。買賣總價含建物-土庫鎮仁美街51號7建號未登記建物；,WPSNMLKLQHKGFDP37DA,0.0,0.0,0.0,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮福來路５８巷７弄９號,174.84,住,,,1121230,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131218,190.57,5,2,5,有,無,16500000,86582,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLMKOHKGFCP56EA,184.83,0.0,5.74,無,
斗六市,房地(土地+建物),雲林縣斗六市石榴路３６９巷１１７弄１１號,84.46,,一般農業區,甲種建築用地,1121202,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140114,172.0,4,2,5,有,無,10930000,63547,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLNKOHKGFAP86EA,166.03,0.0,5.97,無,
元長鄉,房地(土地+建物),雲林縣元長鄉華鹿６０之１６號,151.94,,鄉村區,乙種建築用地,1121225,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140218,185.48,4,2,4,有,無,9380000,50571,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLSKOHKGFEP67DA,172.05,0.0,13.43,無,
元長鄉,房地(土地+建物),雲林縣元長鄉華鹿６０之１７號,95.94,,鄉村區,乙種建築用地,1121206,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140218,183.0,4,2,4,有,無,8500000,46448,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLSKOHKGFEP77DA,169.77,0.0,13.23,無,
元長鄉,房地(土地+建物),雲林縣元長鄉華鹿６０之１８號,95.94,,鄉村區,乙種建築用地,1121224,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140218,183.27,4,2,4,有,無,8500000,46380,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLSKOHKGFEP87DA,169.77,0.0,13.5,無,
元長鄉,房地(土地+建物),雲林縣元長鄉華鹿６０之１９號,120.01,,鄉村區,乙種建築用地,1121207,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140218,191.34,4,2,4,有,無,8200000,42856,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLSKOHKGFEP97DA,178.11,0.0,13.23,無,
元長鄉,房地(土地+建物),雲林縣元長鄉華鹿６０之２０號,121.01,,鄉村區,乙種建築用地,1121207,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140218,191.61,4,2,4,有,無,8200000,42795,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLSKOHKGFEP17DA,178.11,0.0,13.5,無,
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮復興路１０９巷１３號二樓之１,50.62,住,,,1121218,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140421,124.66,3,2,2,有,有,6410000,52356,一樓平面,17.89,820000,預售屋、或土地及建物分件登記案件；,RPTNMLLLOHKGFDP86DA,69.75,0.0,10.12,有,
崙背鄉,房地(土地+建物),雲林縣崙背鄉南昌路６２之１２號,107.4,住,,,1121210,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131218,160.48,4,1,3,有,無,9180000,57203,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLKMOHKGFCP76DA,147.88,0.0,12.6,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興南路２６８號,123.47,住,,,1121217,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140225,223.39,5,2,6,有,無,26800000,119970,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLNJPHKGFDP96DA,203.84,0.0,19.55,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興南路２７０號,123.32,住,,,1121221,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140225,223.57,5,2,6,有,無,26800000,119873,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLLKPHKGFDP96DA,204.02,0.0,19.55,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興南２７之６號,116.6,,鄉村區,乙種建築用地,1121229,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140327,168.7,5,1,5,有,無,12300000,72910,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLQKPHKGFDP77DA,157.86,0.0,10.84,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮建成路１１２８號九樓之３,9.12,住,,,1121220,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131114,72.75,2,2,1,有,有,3850000,52921,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXTMLKMOHKGFDP87DA,48.64,0.0,3.39,有,
褒忠鄉,房地(土地+建物),雲林縣褒忠鄉三民路１４７巷２５之１３號,85.56,住,,,1121201,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140411,195.1,4,2,3,有,無,9560000,49001,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLNLPHKGFDP27DA,180.25,0.0,14.85,無,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮文昌路３１號十樓之６,17.93,商,,,1121210,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140513,116.6,2,2,1,有,有,7720000,71651,坡道平面,29.79,1500000,預售屋、或土地及建物分件登記案件；,RPOOMLSKOHKGFBP86DA,54.86,0.0,3.13,有,
