編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSOMLTLPHKGFAG56DA,,69.00,集合住宅,鋼筋混凝土（ＲＣ）,114年5月15日,四層,二層 陽台,全筆移轉
RPPRMLTLPHKGFAG56DA,,16.83,本共有部分之項目有樓梯間、電梯間等２項。,鋼筋混凝土（ＲＣ）,114年5月15日,四層,,持分移轉
RPWQMLTLPHKGFAG17DA,,18.37,本共有部分之項目有樓梯間、電梯間等２項。,鋼筋混凝土（ＲＣ）,114年5月15日,四層,,持分移轉
RPSOMLTLPHKGFAG56DA,,20.25,本共有部分之項目有停車空間等１項。,鋼筋混凝土（ＲＣ）,114年5月15日,四層,,持分移轉
RPSOMLTLPHKGFAG56DA,,16.25,本共有部分之項目有樓梯間、電梯間等２項。,鋼筋混凝土（ＲＣ）,114年5月15日,四層,,持分移轉
RPWOMLTLPHKGFAG96DA,,87.02,集合住宅,鋼筋混凝土（ＲＣ）,114年5月15日,四層,二層 陽台,全筆移轉
RPWOMLTLPHKGFAG96DA,,37.88,本共有部分之項目有停車空間等１項。,鋼筋混凝土（ＲＣ）,114年5月15日,四層,,持分移轉
RPWOMLTLPHKGFAG96DA,,19.51,本共有部分之項目有樓梯間、電梯間等２項。,鋼筋混凝土（ＲＣ）,114年5月15日,四層,,持分移轉
RPSPMLTLPHKGFAG66DA,,71.49,集合住宅,鋼筋混凝土（ＲＣ）,114年5月15日,四層,三層 陽台,全筆移轉
RPSPMLTLPHKGFAG66DA,,19.07,本共有部分之項目有停車空間等１項。,鋼筋混凝土（ＲＣ）,114年5月15日,四層,,持分移轉
RPSPMLTLPHKGFAG66DA,,18.23,本共有部分之項目有樓梯間、電梯間等２項。,鋼筋混凝土（ＲＣ）,114年5月15日,四層,,持分移轉
RPTQMLTLPHKGFAG86DA,,87.02,集合住宅,鋼筋混凝土（ＲＣ）,114年5月15日,四層,三層 陽台,全筆移轉
RPTQMLTLPHKGFAG86DA,,20.94,本共有部分之項目有停車空間等１項。,鋼筋混凝土（ＲＣ）,114年5月15日,四層,,持分移轉
RPTQMLTLPHKGFAG86DA,,19.51,本共有部分之項目有樓梯間、電梯間等２項。,鋼筋混凝土（ＲＣ）,114年5月15日,四層,,持分移轉
RPOPMLTLPHKGFAG88DA,,82.14,集合住宅,鋼筋混凝土（ＲＣ）,114年5月15日,四層,二層 陽台,全筆移轉
RPOPMLTLPHKGFAG88DA,,20.90,本共有部分之項目有停車空間等１項。,鋼筋混凝土（ＲＣ）,114年5月15日,四層,,持分移轉
RPOPMLTLPHKGFAG88DA,,18.41,本共有部分之項目有樓梯間、電梯間等２項。,鋼筋混凝土（ＲＣ）,114年5月15日,四層,,持分移轉
RPORMLTLPHKGFAG09DA,,69.00,集合住宅,鋼筋混凝土（ＲＣ）,114年5月15日,四層,四層 陽台,全筆移轉
RPORMLTLPHKGFAG09DA,,20.25,本共有部分之項目有停車空間等１項。,鋼筋混凝土（ＲＣ）,114年5月15日,四層,,持分移轉
RPORMLTLPHKGFAG09DA,,16.25,本共有部分之項目有樓梯間、電梯間等２項。,鋼筋混凝土（ＲＣ）,114年5月15日,四層,,持分移轉
RPRQMLTLPHKGFAG66DA,,91.86,集合住宅,鋼筋混凝土（ＲＣ）,114年5月15日,四層,三層 陽台,全筆移轉
RPRQMLTLPHKGFAG66DA,,21.00,本共有部分之項目有停車空間等１項。,鋼筋混凝土（ＲＣ）,114年5月15日,四層,,持分移轉
RPRQMLTLPHKGFAG66DA,,20.59,本共有部分之項目有樓梯間、電梯間等２項。,鋼筋混凝土（ＲＣ）,114年5月15日,四層,,持分移轉
RPSQMLTLPHKGFAG76DA,,82.14,集合住宅,鋼筋混凝土（ＲＣ）,114年5月15日,四層,三層 陽台,全筆移轉
RPSQMLTLPHKGFAG76DA,,20.90,本共有部分之項目有停車空間等１項。,鋼筋混凝土（ＲＣ）,114年5月15日,四層,,持分移轉
RPSQMLTLPHKGFAG76DA,,18.41,本共有部分之項目有樓梯間、電梯間等２項。,鋼筋混凝土（ＲＣ）,114年5月15日,四層,,持分移轉
RPVNMLQJQHKGFBG09DA,,405.51,農舍,鋼筋混凝土造,114年6月25日,三層,一層 二層 三層 陽台,全筆移轉
RPRRMLTLPHKGFAG76DA,,87.02,集合住宅,鋼筋混凝土（ＲＣ）,114年5月15日,四層,四層 陽台,全筆移轉
RPRRMLTLPHKGFAG76DA,,20.94,本共有部分之項目有停車空間等１項。,鋼筋混凝土（ＲＣ）,114年5月15日,四層,,持分移轉
RPRRMLTLPHKGFAG76DA,,19.51,本共有部分之項目有樓梯間、電梯間等２項。,鋼筋混凝土（ＲＣ）,114年5月15日,四層,,持分移轉
RPTRMLTLPHKGFAG96DA,,82.14,集合住宅,鋼筋混凝土（ＲＣ）,114年5月15日,四層,四層 陽台,全筆移轉
RPTRMLTLPHKGFAG96DA,,20.90,本共有部分之項目有停車空間等１項。,鋼筋混凝土（ＲＣ）,114年5月15日,四層,,持分移轉
RPTRMLTLPHKGFAG96DA,,18.41,本共有部分之項目有樓梯間、電梯間等２項。,鋼筋混凝土（ＲＣ）,114年5月15日,四層,,持分移轉
RPSNMLRJQHKGFBG88DA,,369.76,農舍,鋼筋混凝土造,114年5月29日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLPKNHKGFAG28DA,,193.01,住宅、樓梯間,鋼筋混凝土造,114年2月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLTLNHKGFAG88DA,,164.39,住家用,鋼筋混凝土造,114年1月24日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLKMMHKGFAG97DA,,167.23,住家用,鋼筋混凝土造,114年2月21日,三層,一層 二層 三層 陽台,全筆移轉
RPWQMLTLMHKGFAG86DA,,167.23,住家用,鋼筋混凝土造,114年2月21日,三層,一層 二層 三層 陽台,全筆移轉
RPVQMLTLMHKGFAG76DA,,193.07,住宅、樓梯間,鋼筋混凝土造,114年2月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXQMLTLMHKGFAG96DA,,193.06,住宅、樓梯間,鋼筋混凝土造,114年2月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOPMLSKOHKGFBG68DA,,75.06,集合住宅,鋼筋混凝土造,114年2月19日,四層,一層 陽台,全筆移轉
RPOPMLSKOHKGFBG68DA,,21.40,本共有部分之項目有：附屬停車空間、樓梯間等２項,鋼筋混凝土造,114年2月19日,四層,,持分移轉
RPWNMLKMMHKGFAG38DA,,173.86,住家用,鋼筋混凝土造,114年2月21日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLKMMHKGFAG08DA,,193.10,住宅、樓梯間,鋼筋混凝土造,114年2月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLTKOHKGFBG68DA,,319.98,農舍,鋼筋混凝土造,114年4月29日,三層,一層 二層 三層 陽台,全筆移轉
RPSPMLSKOHKGFBG09DA,,68.29,集合住宅,鋼筋混凝土造,114年2月19日,四層,三層 陽台,全筆移轉
RPSPMLSKOHKGFBG09DA,,17.35,本共有部分之項目有：附屬停車空間、樓梯間等２項,鋼筋混凝土造,114年2月19日,四層,,持分移轉
RPTQMLNKOHKGFAG68DA,,65.22,集合住宅,鋼筋混凝土造,114年4月9日,四層,二層 陽台,全筆移轉
RPTQMLNKOHKGFAG68DA,,11.48,本共有部分之項目有樓梯間１項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
RPTQMLNKOHKGFAG68DA,,8.34,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
RPTPMLSKOHKGFBG56DA,,61.85,集合住宅,鋼筋混凝土造,114年2月19日,四層,三層 陽台,全筆移轉
RPTPMLSKOHKGFBG56DA,,16.37,本共有部分之項目有：附屬停車空間、樓梯間等２項,鋼筋混凝土造,114年2月19日,四層,,持分移轉
RPQPMLSKOHKGFBG88DA,,75.69,集合住宅,鋼筋混凝土造,114年2月19日,四層,二層 陽台,全筆移轉
RPQPMLSKOHKGFBG88DA,,20.55,本共有部分之項目有：附屬停車空間、樓梯間等２項,鋼筋混凝土造,114年2月19日,四層,,持分移轉
RPORMLNKOHKGFAG28DA,,60.26,集合住宅,鋼筋混凝土造,114年4月9日,四層,二層 陽台,全筆移轉
RPORMLNKOHKGFAG28DA,,11.05,本共有部分之項目有樓梯間１項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
RPXOMLSKOHKGFBG86DA,,62.53,集合住宅,鋼筋混凝土造,114年2月19日,四層,一層 陽台,全筆移轉
RPORMLNKOHKGFAG28DA,,7.62,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
RPXOMLSKOHKGFBG86DA,,17.10,本共有部分之項目有：附屬停車空間、樓梯間等２項,鋼筋混凝土造,114年2月19日,四層,,持分移轉
RPUPMLSKOHKGFBG66DA,,64.62,集合住宅,鋼筋混凝土造,114年2月19日,四層,三層 陽台,全筆移轉
RPUPMLSKOHKGFBG66DA,,16.47,本共有部分之項目有：附屬停車空間、樓梯間等２項,鋼筋混凝土造,114年2月19日,四層,,持分移轉
RPVPMLSKOHKGFBG76DA,,64.62,集合住宅,鋼筋混凝土造,114年2月19日,四層,四層 陽台,全筆移轉
RPVPMLSKOHKGFBG76DA,,16.47,本共有部分之項目有：附屬停車空間、樓梯間等２項,鋼筋混凝土造,114年2月19日,四層,,持分移轉
RPWPMLSKOHKGFBG86DA,,75.69,集合住宅,鋼筋混凝土造,114年2月19日,四層,三層 陽台,全筆移轉
RPWPMLSKOHKGFBG86DA,,20.55,本共有部分之項目有：附屬停車空間、樓梯間等２項,鋼筋混凝土造,114年2月19日,四層,,持分移轉
RPXPMLSKOHKGFBG96DA,,79.06,集合住宅,鋼筋混凝土造,114年2月19日,四層,四層 陽台,全筆移轉
RPXPMLSKOHKGFBG96DA,,21.40,本共有部分之項目有：附屬停車空間、樓梯間等２項,鋼筋混凝土造,114年2月19日,四層,,持分移轉
RPPOMLOLOHKGFBG38DA,,79.06,集合住宅,鋼筋混凝土造,114年2月19日,四層,二層 陽台,全筆移轉
RPPOMLOLOHKGFBG38DA,,21.40,本共有部分之項目有：附屬停車空間、樓梯間等２項,鋼筋混凝土造,114年2月19日,四層,,持分移轉
RPPOMLRLOHKGFBG68DA,,64.62,集合住宅,鋼筋混凝土造,114年2月19日,四層,一層 陽台,全筆移轉
RPPOMLRLOHKGFBG68DA,,16.47,本共有部分之項目有：附屬停車空間、樓梯間等２項,鋼筋混凝土造,114年2月19日,四層,,持分移轉
RPTQMLRLOHKGFAG56DA,,74.66,集合住宅,鋼筋混凝土造,114年3月21日,七層,二層 陽台,全筆移轉
RPTQMLRLOHKGFAG56DA,,13.44,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,114年3月21日,七層,,持分移轉
RPTQMLRLOHKGFAG56DA,,21.28,本共有部分之項目有電信室、消防發電機房、樓梯間、電梯間、機械室、水箱間等６項。,鋼筋混凝土造,114年3月21日,七層,,持分移轉
RPRRMLRLOHKGFAG09DA,,53.48,集合住宅,鋼筋混凝土造,114年3月21日,七層,五層 陽台,全筆移轉
RPRRMLRLOHKGFAG09DA,,9.58,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,114年3月21日,七層,,持分移轉
RPRRMLRLOHKGFAG09DA,,15.15,本共有部分之項目有電信室、消防發電機房、樓梯間、電梯間、機械室、水箱間等６項。,鋼筋混凝土造,114年3月21日,七層,,持分移轉
RPSRMLRLOHKGFAG56DA,,63.98,集合住宅,鋼筋混凝土造,114年3月21日,七層,六層 陽台,全筆移轉
RPSRMLRLOHKGFAG56DA,,10.92,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,114年3月21日,七層,,持分移轉
RPSRMLRLOHKGFAG56DA,,17.24,本共有部分之項目有電信室、消防發電機房、樓梯間、電梯間、機械室、水箱間等６項。,鋼筋混凝土造,114年3月21日,七層,,持分移轉
RPRPMLKMOHKGFAG28DA,,80.22,集合住宅,鋼筋混凝土造,114年4月1日,七層,五層 陽台,全筆移轉
RPURMLRLOHKGFAG76DA,,53.48,集合住宅,鋼筋混凝土造,114年3月21日,七層,三層 陽台,全筆移轉
RPURMLRLOHKGFAG76DA,,9.58,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,114年3月21日,七層,,持分移轉
RPRPMLKMOHKGFAG28DA,,41.27,本共有部分之項目有停車空間、梯間、電梯室、樓梯間等４項。,鋼筋混凝土造,114年4月1日,七層,,持分移轉
RPURMLRLOHKGFAG76DA,,14.62,本共有部分之項目有管理員室、樓梯間、電梯間、機械室、水箱間等５項。,鋼筋混凝土造,114年3月21日,七層,,持分移轉
RPPRMLRLOHKGFAG88DA,,53.48,集合住宅,鋼筋混凝土造,114年3月21日,七層,四層 陽台,全筆移轉
RPPRMLRLOHKGFAG88DA,,9.58,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,114年3月21日,七層,,持分移轉
RPPRMLRLOHKGFAG88DA,,15.15,本共有部分之項目有電信室、消防發電機房、樓梯間、電梯間、機械室、水箱間等６項。,鋼筋混凝土造,114年3月21日,七層,,持分移轉
RPTNMLNJPHKGFAG38DA,,309.09,農舍,鋼筋混凝土造,114年5月7日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLKMMHKGFAG08DA,,190.40,住宅、樓梯間,鋼筋混凝土造,114年2月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLRJPHKGFBG78DA,,68.29,集合住宅,鋼筋混凝土造,114年2月19日,四層,二層 陽台,全筆移轉
RPROMLRJPHKGFBG78DA,,17.35,本共有部分之項目有：附屬停車空間、樓梯間等２項,鋼筋混凝土造,114年2月19日,四層,,持分移轉
RPUOMLRJPHKGFBG09DA,,61.85,集合住宅,鋼筋混凝土造,114年2月19日,四層,二層 陽台,全筆移轉
RPUOMLRJPHKGFBG09DA,,16.37,本共有部分之項目有：附屬停車空間、樓梯間等２項,鋼筋混凝土造,114年2月19日,四層,,持分移轉
RPSOMLRJPHKGFBG88DA,,64.62,集合住宅,鋼筋混凝土造,114年2月19日,四層,二層 陽台,全筆移轉
RPSOMLRJPHKGFBG88DA,,16.47,本共有部分之項目有：附屬停車空間、樓梯間等２項,鋼筋混凝土造,114年2月19日,四層,,持分移轉
RPROMLKMMHKGFAG97DA,,155.87,住宅、樓梯間,鋼筋混凝土造,114年2月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLSKPHKGFAG68DA,,47.44,集合住宅,鋼筋混凝土（ＲＣ）,114年4月15日,四層,一層 陽台,全筆移轉
RPPOMLSKPHKGFAG68DA,,37.23,本共有部分之項目有停車空間、台電配電場所、樓（電）梯間等３項,鋼筋混凝土（ＲＣ）,114年4月15日,四層,,持分移轉
RPPOMLSKPHKGFAG68DA,,8.76,本共有部分之項目有無障礙樓梯間、無障礙電梯等２項。,鋼筋混凝土（ＲＣ）,114年4月15日,四層,,持分移轉
SPPOMLSKPHKGFAG78DA,,47.44,集合住宅,鋼筋混凝土（ＲＣ）,114年4月15日,四層,一層 陽台,全筆移轉
SPPOMLSKPHKGFAG78DA,,37.23,本共有部分之項目有停車空間、台電配電場所、樓（電）梯間等３項,鋼筋混凝土（ＲＣ）,114年4月15日,四層,,持分移轉
RPUOMLTLNHKGFAG56DA,,169.15,住家用,鋼筋混凝土造,114年1月24日,三層,一層 二層 三層 陽台,全筆移轉
SPPOMLSKPHKGFAG78DA,,8.76,本共有部分之項目有無障礙樓梯間、無障礙電梯等２項。,鋼筋混凝土（ＲＣ）,114年4月15日,四層,,持分移轉
RPPOMLLKOHKGFAG87DA,,63.61,集合住宅,鋼筋混凝土造,114年4月9日,四層,三層 陽台,全筆移轉
RPPOMLLKOHKGFAG87DA,,8.75,本共有部分之項目有樓梯間１項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
RPPOMLLKOHKGFAG87DA,,8.18,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
RPSNMLPKOHKGFAG48DA,,79.17,集合住宅,鋼筋混凝土造,114年4月9日,四層,四層 陽台,全筆移轉
RPSNMLPKOHKGFAG48DA,,14.53,本共有部分之項目有樓梯間１項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
RPSNMLPKOHKGFAG48DA,,23.42,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
RPQNMLPKOHKGFAG28DA,,65.22,集合住宅,鋼筋混凝土造,114年4月9日,四層,四層 陽台,全筆移轉
RPQNMLPKOHKGFAG28DA,,11.48,本共有部分之項目有樓梯間１項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
RPQNMLPKOHKGFAG28DA,,21.68,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
RPXNMLMKOHKGFAG68DA,,68.27,集合住宅,鋼筋混凝土造,114年4月9日,四層,二層 陽台,全筆移轉
RPXNMLMKOHKGFAG68DA,,8.14,本共有部分之項目有樓梯間１項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
RPXNMLMKOHKGFAG68DA,,8.65,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
RPSNMLMKOHKGFAG18DA,,68.27,集合住宅,鋼筋混凝土造,114年4月9日,四層,三層 陽台,全筆移轉
RPVQMLNKOHKGFAG88DA,,63.61,集合住宅,鋼筋混凝土造,114年4月9日,四層,二層 陽台,全筆移轉
RPSNMLMKOHKGFAG18DA,,8.14,本共有部分之項目有樓梯間１項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
RPVQMLNKOHKGFAG88DA,,11.20,本共有部分之項目有樓梯間１項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
RPSNMLMKOHKGFAG18DA,,21.99,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
RPVQMLNKOHKGFAG88DA,,8.18,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
RPOQMLNKOHKGFAG18DA,,68.27,集合住宅,鋼筋混凝土造,114年4月9日,四層,二層 陽台,全筆移轉
RPOQMLNKOHKGFAG18DA,,8.14,本共有部分之項目有樓梯間１項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
RPOQMLNKOHKGFAG18DA,,21.99,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
RPUOMLRLOHKGFAG09DA,,75.36,集合住宅,鋼筋混凝土造,114年3月21日,七層,二層 陽台,全筆移轉
RPUOMLRLOHKGFAG09DA,,13.56,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,114年3月21日,七層,,持分移轉
RPUOMLRLOHKGFAG09DA,,20.67,本共有部分之項目有管理員室、樓梯間、電梯間、機械室、水箱間等５項。,鋼筋混凝土造,114年3月21日,七層,,持分移轉
RPXQMLNKOHKGFAG09DA,,79.17,集合住宅,鋼筋混凝土造,114年4月9日,四層,二層 陽台,全筆移轉
RPXQMLNKOHKGFAG09DA,,13.95,本共有部分之項目有樓梯間１項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
RPXQMLNKOHKGFAG09DA,,23.42,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
RPPNMLKMOHKGFAG97EA,,229.03,農舍,鋼筋混凝土（ＲＣ）,114年5月19日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLRLOHKGFBG66DA,,352.67,農舍,鋼筋混凝土造,114年4月21日,三層,一層 二層 三層 陽台,全筆移轉
RPWPMLNKOHKGFAG88DA,,63.61,集合住宅,鋼筋混凝土造,114年4月9日,四層,二層 陽台,全筆移轉
RPWPMLNKOHKGFAG88DA,,7.59,本共有部分之項目有樓梯間１項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
RPWPMLNKOHKGFAG88DA,,8.18,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
RPPQMLRLOHKGFAG78DA,,64.58,集合住宅,鋼筋混凝土造,114年3月21日,七層,六層 陽台,全筆移轉
RPPQMLRLOHKGFAG78DA,,10.96,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,114年3月21日,七層,,持分移轉
RPPQMLRLOHKGFAG78DA,,16.67,本共有部分之項目有管理員室、樓梯間、電梯間、機械室、水箱間等５項。,鋼筋混凝土造,114年3月21日,七層,,持分移轉
RPSNMLKMOHKGFAG18DA,,53.48,集合住宅,鋼筋混凝土造,114年3月21日,七層,五層 陽台,全筆移轉
RPSNMLKMOHKGFAG18DA,,9.58,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,114年3月21日,七層,,持分移轉
RPSNMLKMOHKGFAG18DA,,14.62,本共有部分之項目有管理員室、樓梯間、電梯間、機械室、水箱間等５項。,鋼筋混凝土造,114年3月21日,七層,,持分移轉
RPXQMLRLOHKGFAG96DA,,74.66,集合住宅,鋼筋混凝土造,114年3月21日,七層,三層 陽台,全筆移轉
RPXQMLRLOHKGFAG96DA,,13.44,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,114年3月21日,七層,,持分移轉
RPXQMLRLOHKGFAG96DA,,21.28,本共有部分之項目有電信室、消防發電機房、樓梯間、電梯間、機械室、水箱間等６項。,鋼筋混凝土造,114年3月21日,七層,,持分移轉
RPROMLRJPHKGFAG68DA,,64.58,集合住宅,鋼筋混凝土造,114年3月21日,七層,五層 陽台,全筆移轉
RPROMLRJPHKGFAG68DA,,10.96,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,114年3月21日,七層,,持分移轉
RPXNMLKMOHKGFAG68DA,,53.48,集合住宅,鋼筋混凝土造,114年3月21日,七層,六層 陽台,全筆移轉
RPROMLRJPHKGFAG68DA,,16.67,本共有部分之項目有管理員室、樓梯間、電梯間、機械室、水箱間等５項。,鋼筋混凝土造,114年3月21日,七層,,持分移轉
RPXNMLKMOHKGFAG68DA,,9.58,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,114年3月21日,七層,,持分移轉
RPXNMLKMOHKGFAG68DA,,15.15,本共有部分之項目有電信室、消防發電機房、樓梯間、電梯間、機械室、水箱間等６項。,鋼筋混凝土造,114年3月21日,七層,,持分移轉
RPSNMLKMPHKGFAG28DA,,296.47,農舍,鋼筋混凝土造,114年6月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLMKQHKGFAG08DA,,246.19,農舍,鋼筋混凝土造,114年6月30日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLPKOHKGFAG38DA,,79.17,集合住宅,鋼筋混凝土造,114年4月9日,四層,四層 陽台,全筆移轉
RPRNMLPKOHKGFAG38DA,,13.96,本共有部分之項目有樓梯間１項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
RPRNMLPKOHKGFAG38DA,,23.42,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
RPTOMLKMMHKGFAG18DA,,164.77,住家用,鋼筋混凝土造,114年2月21日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLOKOHKGFAG88DA,,63.61,集合住宅,鋼筋混凝土造,114年4月9日,四層,四層 陽台,全筆移轉
RPXNMLOKOHKGFAG88DA,,8.74,本共有部分之項目有樓梯間１項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
RPXNMLOKOHKGFAG88DA,,21.52,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
RPUOMLKMMHKGFAG28DA,,190.29,住宅、樓梯間,鋼筋混凝土造,114年2月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVOMLKMMHKGFAG38DA,,193.48,住宅、樓梯間,鋼筋混凝土造,114年2月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLOKOHKGFAG08DA,,60.26,集合住宅,鋼筋混凝土造,114年4月9日,四層,三層 陽台,全筆移轉
RPOOMLOKOHKGFAG08DA,,11.05,本共有部分之項目有樓梯間１項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
RPOOMLOKOHKGFAG08DA,,7.62,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
RPOOMLKMOHKGFAG87DA,,75.36,集合住宅,鋼筋混凝土造,114年3月21日,七層,三層 陽台,全筆移轉
RPOOMLKMOHKGFAG87DA,,13.56,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,114年3月21日,七層,,持分移轉
RPOOMLKMOHKGFAG87DA,,20.67,本共有部分之項目有管理員室、樓梯間、電梯間、機械室、水箱間等５項。,鋼筋混凝土造,114年3月21日,七層,,持分移轉
RPQNMLOKPHKGFAG28DA,,160.16,住家用,鋼筋混凝土造,114年5月1日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLNLOHKGFAG08DA,,68.27,集合住宅,鋼筋混凝土造,114年4月9日,四層,二層 陽台,全筆移轉
RPPNMLNLOHKGFAG08DA,,9.37,本共有部分之項目有樓梯間１項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
RPPNMLNLOHKGFAG08DA,,21.99,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
RPSPMLSJPHKGFAG98DA,,68.27,集合住宅,鋼筋混凝土造,114年4月9日,四層,四層 陽台,全筆移轉
RPSPMLSJPHKGFAG98DA,,8.14,本共有部分之項目有樓梯間１項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
RPSPMLSJPHKGFAG98DA,,21.99,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
RPUOMLSKQHKGFAG66DA,,267.50,農舍,鋼筋混凝土（ＲＣ）,114年7月7日,二層,一層 二層,全筆移轉
RPURMLNKOHKGFAG88DA,,253.02,農舍、樓梯間,鋼筋混凝土造,114年4月9日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVRMLNKOHKGFAG98DA,,464.45,農舍、樓梯間,鋼筋混凝土造,114年4月9日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSRMLNKOHKGFAG68DA,,63.61,集合住宅,鋼筋混凝土造,114年4月9日,四層,二層 陽台,全筆移轉
RPSRMLNKOHKGFAG68DA,,8.75,本共有部分之項目有樓梯間１項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
RPSRMLNKOHKGFAG68DA,,21.52,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
RPTRMLNKOHKGFAG78DA,,63.61,集合住宅,鋼筋混凝土造,114年4月9日,四層,三層 陽台,全筆移轉
RPTRMLNKOHKGFAG78DA,,7.59,本共有部分之項目有樓梯間１項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
RPTRMLNKOHKGFAG78DA,,21.52,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
RPXNMLLKOHKGFAG58DA,,63.61,集合住宅,鋼筋混凝土造,114年4月9日,四層,四層 陽台,全筆移轉
RPXNMLLKOHKGFAG58DA,,8.74,本共有部分之項目有樓梯間１項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
RPXNMLLKOHKGFAG58DA,,21.52,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
RPVNMLOKOHKGFAG68DA,,68.27,集合住宅,鋼筋混凝土造,114年4月9日,四層,四層 陽台,全筆移轉
RPVNMLOKOHKGFAG68DA,,9.37,本共有部分之項目有樓梯間１項,鋼筋混凝土造,114年4月9日,四層,,持分移轉
