鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
花蓮市,房地(土地+建物),花蓮縣花蓮市莊敬路１５８之１號六樓之五,6.54,住,,,1141013,土地3建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820802,40.33,1,2,1,有,有,2000000,49591,,0.0,0,陽台外推；其他增建；,RPSNMLQJJIKGFAU86DA,26.87,0.0,5.39,有,
瑞穗鄉,土地,興南段802地號,371.43,,一般農業區,農牧用地,1141028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,220000,592,,0.0,0,,RPVNMLSLIIKGFCU67DA,0.0,0.0,0.0,無,
玉里鎮,土地,泰林段1808地號,4134.4,,特定農業區,農牧用地,1141028,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,726,,0.0,0,,RPPNMLMJJIKGFCU98DA,0.0,0.0,0.0,無,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中山路七段１２巷６之３號,297.23,農,,,1141008,土地6建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1140331,158.14,3,2,4,有,無,12000000,75882,,0.0,0,包含公共設施保留地用地；,RPQNMLQJJIKGFAU66DA,153.6,0.0,4.54,無,
玉里鎮,土地,樂合段2490-1地號,9095.0,,森林區,農牧用地,1141008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3400000,374,,0.0,0,,RPPNMLPJJIKGFCU76EA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市東興一街８５號,75.0,住,,,1141022,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680102,108.58,6,2,3,有,無,6000000,55259,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；,RPPNMLNLIIKGFAU98DA,108.58,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉福興二街１９巷１號,60.0,商,,,1141002,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0661230,88.75,4,2,2,有,無,3600000,40563,,0.0,0,,RPRNMLQJJIKGFAU76DA,88.75,0.0,0.0,無,034
秀林鄉,土地,格督尚段433-2地號,2760.0,,一般農業區,農牧用地,1141017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3030000,1098,,0.0,0,,RPUNMLQJJIKGFAU07DA,0.0,0.0,0.0,無,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉吳全１３１號三樓之一,15.37,農,,,1141029,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871006,57.06,1,1,1,有,有,1300000,22783,,0.0,0,其他增建；,RPXNMLRJJIKGFAU47DA,33.45,0.0,4.05,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市自強路５０７巷２１號四樓,32.85,住,,,1141001,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771125,97.34,3,2,2,有,無,4000000,41093,,0.0,0,其他增建；,RPTNMLKKJIKGFAU09DA,82.2,0.0,9.0,無,035
花蓮市,土地,國股段56-1地號,198.5,農,,,1141007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,7557,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLKKJIKGFAU56DA,0.0,0.0,0.0,無,036
鳳林鎮,土地,綜開段271-42地號,11826.76,,一般農業區,農牧用地,1141031,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4600000,389,,0.0,0,農作物；,RPSNMLQJJIKGFBU96DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路８９巷２０號五樓之三,19.76,商,,,1141010,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820109,119.88,3,2,2,有,有,5500000,45879,,0.0,0,其他增建；,RPROMLPKIIKGFAU76DA,73.37,0.0,25.3,有,037
秀林鄉,土地,德姆南段338地號,102.82,,鄉村區,乙種建築用地,1141031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,9726,,0.0,0,,RPTNMLPJJIKGFAU86DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市國興五街６３號四樓之三,8.4,住,,,1141017,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840114,45.1,1,1,1,有,有,1900000,42129,,0.0,0,,RPVNMLKKJIKGFAU66DA,31.71,1.39,2.22,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路二段２６８巷１號,139.53,住,,,1141014,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670424,131.44,5,2,2,有,無,8980000,68320,,0.0,0,頂樓加蓋；其他增建；,RPXNMLKKJIKGFAU86DA,131.44,0.0,0.0,無,
新城鄉,土地,嘉南段322-1地號,161.0,住,,,1141002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5900000,36646,,0.0,0,,RPPNMLNKJIKGFAU98DA,0.0,0.0,0.0,無,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉壽豐路一段７號,77.15,住,,,1141027,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0691007,105.63,2,2,2,有,無,5100000,48282,,0.0,0,頂樓加蓋；其他增建；,RPOOMLNKJIKGFAU98DA,105.63,0.0,0.0,無,
壽豐鄉,土地,路內段1284-1地號,17.17,,,,1141027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,141069,8216,,0.0,0,協議價購；,RPUOMLNKJIKGFAU96DA,0.0,0.0,0.0,無,
壽豐鄉,土地,路內段347-2地號,2.51,,,,1141027,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21455,8548,,0.0,0,協議價購；,RPVOMLNKJIKGFAU07DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路４５６號,84.5,,鄉村區,乙種建築用地,1141015,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0661000,124.93,3,3,2,有,無,4700000,37621,,0.0,0,頂樓加蓋；其他增建；,RPWOMLNKJIKGFAU17DA,124.93,0.0,0.0,無,038
新城鄉,土地,佳林段116地號,43.24,,,,1141031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1967420,45500,,0.0,0,協議價購；,RPPNMLOKJIKGFAU56EA,0.0,0.0,0.0,無,
壽豐鄉,土地,豐南段1588地號,1000.04,,一般農業區,甲種建築用地,1141015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9500000,9500,,0.0,0,未登記建物；,RPUNMLLMIIKGFAU76DA,0.0,0.0,0.0,無,039
吉安鄉,房地(土地+建物),花蓮縣吉安鄉福昌二街３９號,88.0,住,,,1141028,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0840414,108.44,3,2,3,有,無,7000000,64552,,0.0,0,頂樓加蓋；其他增建；,RPWOMLOKJIKGFAU27DA,101.64,0.0,6.8,無,040
萬榮鄉,土地,馬遠段1377-19地號,7400.0,,山坡地保育區,林業用地,1141001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,450000,61,,0.0,0,,RPQNMLQJJIKGFBU76DA,0.0,0.0,0.0,無,
萬榮鄉,土地,支亞干段459地號,11850.08,,山坡地保育區,林業用地,1141007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,630000,53,,0.0,0,,RPRNMLQJJIKGFBU86DA,0.0,0.0,0.0,無,
瑞穗鄉,土地,大肚華段754地號,1043.89,,山坡地保育區,農牧用地,1141031,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,958,,0.0,0,,RPSNMLKKJIKGFCU56DA,0.0,0.0,0.0,無,
玉里鎮,土地,末廣段695地號,5713.9,,山坡地保育區,暫未編定,1141009,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,18,,0.0,0,,RPUNMLNKJIKGFCU07DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街５２號五樓,54.28,,鄉村區,乙種建築用地,1141001,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880414,142.13,4,1,2,有,無,5280000,37149,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLRJJIKGFAU96DA,101.88,9.96,9.12,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶北一街１０６號,103.0,住,,,1141020,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831114,196.45,5,3,3,有,無,11850000,60321,,0.0,0,其他增建；,RPQNMLRKJIKGFAU86DA,175.95,16.18,4.32,無,041
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十五街１５號,113.0,住,,,1141005,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0771217,153.33,3,2,3,有,無,11200000,73045,,0.0,0,頂樓加蓋；,RPUNMLSKJIKGFAU37DA,143.87,0.0,9.46,無,
富里鄉,土地,新興段423-1地號,169.79,,特定農業區,交通用地,1141027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,220727,1300,,0.0,0,管理機關：交通部鐵道局。另有獎勵金20375元。協議價購；,RPQNMLNKJIKGFCU66DA,0.0,0.0,0.0,無,
富里鄉,土地,新興段544-4地號,205.43,,特定農業區,交通用地,1141027,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,267059,1300,,0.0,0,管理機關：交通部鐵道局。另有獎勵金24652元。協議價購；,RPRNMLNKJIKGFCU76DA,0.0,0.0,0.0,無,
富里鄉,土地,新興段546-2地號,424.31,,特定農業區,交通用地,1141027,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,551604,1300,,0.0,0,管理機關：交通部鐵道局。另有獎勵金50920元。協議價購；,RPSNMLNKJIKGFCU86DA,0.0,0.0,0.0,無,
富里鄉,土地,新興段549-2地號,211.86,,特定農業區,交通用地,1141027,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,275418,1300,,0.0,0,管理機關：交通部鐵道局。另有獎勵金25423元。協議價購；,RPTNMLNKJIKGFCU96DA,0.0,0.0,0.0,無,
富里鄉,房地(土地+建物),花蓮縣富里鄉中興路２２８號,100.07,住,,,1141030,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0740617,128.48,4,2,3,有,無,3900000,30355,,0.0,0,,RPPNMLQKJIKGFCU86DA,119.97,0.0,8.51,無,042
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十街５８之１號三樓之二,32.82,住,,,1141005,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130814,113.85,2,1,2,有,有,8500000,74660,,0.0,0,共有部分含車位編號:1號:車位價款:新台幣100萬元整,RPSNMLMKJIKGFAU56DA,60.44,0.0,6.42,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉勝安二街３０巷９弄９號,53.0,住,,,1141007,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0571223,68.68,2,1,1,有,無,3600000,52417,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPXNMLRKJIKGFAU57DA,68.68,0.0,0.0,無,043
鳳林鎮,土地,水車段709-2地號,2181.15,,特定農業區,農牧用地,1141015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2650000,1215,,0.0,0,,RPQNMLPJJIKGFBU66DA,0.0,0.0,0.0,無,
鳳林鎮,土地,水車段708-2地號,2922.4,,特定農業區,農牧用地,1141015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3550000,1215,,0.0,0,,RPRNMLPJJIKGFBU76DA,0.0,0.0,0.0,無,
鳳林鎮,土地,水車段784-2地號,2512.5,,特定農業區,農牧用地,1141017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3300000,1313,,0.0,0,農作物；,RPSNMLOKJIKGFBU86DA,0.0,0.0,0.0,無,044
光復鄉,土地,大興段585地號,268.19,,一般農業區,甲種建築用地,1141009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350600,1307,,0.0,0,地清或未辦繼承標售；,RPPNMLRKJIKGFBU96EA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路１３３號四樓之二,7.84,商,,,1141017,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840425,36.78,1,1,1,有,無,2300000,62534,,0.0,0,,RPSNMLPJJIKGFAU76DA,26.1,0.0,4.94,有,045
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路四段２２號,187.15,,一般農業區,甲種建築用地,1141031,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690603,112.0,4,3,2,有,無,3850000,34375,,0.0,0,其他增建；,RPXNMLSKJIKGFAU67DA,112.0,0.0,0.0,無,046
瑞穗鄉,土地,新舞鶴段1635地號,3730.27,,山坡地保育區,農牧用地,1141016,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2300000,617,,0.0,0,,RPTNMLKLJIKGFCU76DA,0.0,0.0,0.0,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里一路６１號,69.0,住,,,1141014,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0690627,98.08,4,2,3,有,無,3000000,30587,,0.0,0,頂樓加蓋；其他增建；,RPRNMLTKJIKGFAU17DA,98.08,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市東興路３７７號二樓之一,23.52,住,,,1141015,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140605,95.85,2,2,2,有,有,8000000,83464,,0.0,0,其他；,RPSNMLTKJIKGFAU27DA,60.25,0.0,5.55,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉福昌二街３２號,90.0,住,,,1141027,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0840413,111.15,4,2,3,有,無,6700000,60279,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPXNMLTKJIKGFAU77DA,104.23,0.0,6.92,無,047
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十一街４１號,82.0,住,,,1141017,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960820,180.43,4,2,3,有,無,13500000,74821,,0.0,0,,RPRNMLKLJIKGFAU98DA,162.65,0.0,17.78,無,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國興三街７９號二樓之五,24.35,住,,,1141003,土地2建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111201,120.48,2,2,2,有,有,12500000,103752,坡道平面,15.0,0,,RPPNMLLLJIKGFAU88DA,57.45,0.0,5.01,有,048
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中正路１４０號,99.25,住,,,1141020,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040402,174.02,4,1,5,有,無,15680000,90105,,0.0,0,頂樓加蓋；其他增建；,RPQNMLLLJIKGFAU98DA,167.03,0.0,6.99,無,049
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕七街２１號七樓之一,16.77,商,,,1141006,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090107,98.13,2,1,1,有,有,7800000,79486,,0.0,0,,RPTNMLLLJIKGFAU66DA,56.14,0.0,3.54,有,050
光復鄉,土地,大和段524-1地號,78.6,,一般農業區,農牧用地,1141031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,86460,1100,,0.0,0,管理機關：交通部鐵道局另有獎勵金9432元協議價購；,RPPNMLLLJIKGFBU98DA,0.0,0.0,0.0,無,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉信義路９９號,2008.67,都市：其他:住宅區,,,1141028,土地8建物1車位0,全,一層,透天厝,農業用,鋼筋混凝土加強磚造,0820927,23.36,2,2,1,有,無,2000000,85616,,0.0,0,買方負擔增值稅親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPPNMLSKJIKGFCU07DA,23.36,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯五路３號五樓之二,5.65,商,,,1141014,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820622,30.78,1,1,1,有,有,1580000,51332,,0.0,0,,RPWNMLLLIIKGFAU86DA,17.88,0.0,4.0,有,051
吉安鄉,土地,永興段1056地號,73.46,,鄉村區,乙種建築用地,1141029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2400000,32671,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSNMLKLJIKGFAU09DA,0.0,0.0,0.0,無,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉月眉五段２３之２號,171.96,,鄉村區,乙種建築用地,1141015,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0840330,138.9,4,2,1,有,無,1500000,10799,,0.0,0,,RPPNMLMLJIKGFAU98DA,126.5,6.2,6.2,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市華廈街４０號五樓之二,11.84,住,,,1141030,土地1建物1車位0,八層，九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,61.599999999999994,2,1,1,有,有,2700000,43831,,0.0,0,,RPWNMLLMIIKGFAU96DA,44.26,0.0,0.0,有,
吉安鄉,土地,仁禮段828地號,27.09,都市：其他:道路用地,,,1141016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,3691,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；瑕疵物件；包含公共設施保留地用地；,RPPNMLMKJIKGFAU88DA,0.0,0.0,0.0,無,052
新城鄉,房地(土地+建物),花蓮縣新城鄉民享街９０號二樓之二,26.37,住,,,1141018,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850306,83.0,3,2,1,有,有,3750000,45181,,0.0,0,其他增建；,RPVNMLLLJIKGFAU86DA,65.7,0.0,1.92,有,053
花蓮市,房地(土地+建物),花蓮縣花蓮市莊敬路１５８之１號三樓之二,6.86,住,,,1141030,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820802,35.78,1,0,1,有,有,1700000,47513,,0.0,0,其他增建；,RPSNMLOLJIKGFAU86DA,27.32,0.0,0.0,有,054
花蓮市,土地,林森段901地號,8.0,住,,,1141022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1020000,127500,,0.0,0,政府機關標讓售；,RPUNMLOLJIKGFAU07DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里四街７７巷２１號,97.0,住,,,1141030,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820814,202.34,4,3,3,有,無,12800000,63260,,0.0,0,含傢俱設備費；頂樓加蓋；其他增建；,RPOOMLOLJIKGFAU56DA,191.91,0.0,10.43,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市富祥街１７２號,83.0,住,,,1141009,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640127,112.9,3,2,2,有,無,7780000,68911,,0.0,0,頂樓加蓋；其他增建；,RPVNMLMLIIKGFAU86DA,112.9,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美五街６９號,90.0,住,,,1141017,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0740524,121.94,5,2,3,有,無,9000000,73807,,0.0,0,,RPPNMLRJJIKGFAU66DA,114.78,0.0,7.16,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美一街２０號六樓之一,24.26,住,,,1141018,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820427,112.67,2,2,2,有,有,5300000,47040,,0.0,0,,RPRNMLNKJIKGFAU56DA,73.42,0.0,12.28,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市建華路６５巷２０號,113.0,住,,,1141007,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0740321,108.24,4,2,4,有,無,10450000,96545,,0.0,0,頂樓加蓋；其他增建；,RPVNMLSKJIKGFAU47DA,108.24,0.0,0.0,無,055
壽豐鄉,土地,沼田段279地號,1153.79,農,,,1141017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,867,,0.0,0,,RPVNMLOLJIKGFAU17DA,0.0,0.0,0.0,無,
壽豐鄉,土地,豐裡段165地號,2434.97,,一般農業區,農牧用地,1141021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3314600,1361,,0.0,0,,RPXNMLPLJIKGFAU47DA,0.0,0.0,0.0,無,
玉里鎮,土地,三義段343地號,14929.0,,一般農業區,農牧用地,1141015,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11450000,767,,0.0,0,,RPRNMLQLJIKGFCU17DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市自立路３４巷８號二樓之二,41.68,住,,,1141023,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860627,165.27,3,2,2,有,有,6600000,39935,坡道平面,30.44,0,,RPVNMLRJJIKGFAU27DA,92.17,0.0,12.62,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉安路六段３３０號,142.0,,特定農業區,甲種建築用地,1141005,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110829,392.59,6,2,7,有,無,17500000,44576,,0.0,0,,RPPNMLOLJIKGFAU56DA,368.09,0.0,24.5,有,
吉安鄉,土地,初音段28地號,175.49,,特定農業區,農牧用地,1141005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,22793,,0.0,0,,RPQNMLOLJIKGFAU66DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里十五街１１７號之５,82.0,住,,,1141009,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950905,190.12,4,2,5,有,無,8000000,42079,,0.0,0,,RPRNMLOLJIKGFAU76DA,165.67,0.0,24.45,無,056
壽豐鄉,土地,政明段263地號,1016.28,農,,,1141001,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,1968,,0.0,0,,RPTNMLPLJIKGFAU07DA,0.0,0.0,0.0,無,057
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里七街７０巷４號,115.3,住,,,1141011,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840315,153.27,3,3,4,有,無,13000000,84818,,0.0,0,含傢俱設備費；其他增建；,RPPOMLPLJIKGFAU76DA,136.47,4.7,12.1,無,058
玉里鎮,房地(土地+建物),花蓮縣玉里鎮忠仁路５５巷１號,105.0,住,,,1141009,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140429,201.82,5,1,5,有,無,10000000,49549,,0.0,0,,RPSNMLQLJIKGFCU27DA,189.88,0.0,11.94,無,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮忠孝二街４０號,95.0,住,,,1141020,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,62.4,3,2,1,有,無,4850000,77724,,0.0,0,,RPPNMLSLJIKGFCU17DA,62.4,0.0,0.0,無,
