編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSPMLNLIIKGFCQ66DA,,39.26,本共有部分之項目有昇降機、管理委員會使用空間、戶外安全梯、梯廳、電信室、消防機房、停車空間、管道間、樓梯間、發電機房及水塔室等１１項,鋼筋混凝土造,114年6月12日,六層,,持分移轉
RPPOMLNLIIKGFCQ88DA,,58.86,集合住宅,鋼筋混凝土造,114年6月12日,六層,三層 見其他登記事項,全筆移轉
RPTNMLSJQHKGFCQ57DA,,155.30,住宅,鋼筋混凝土造,114年3月25日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPOMLNLIIKGFCQ88DA,,33.07,本共有部分之項目有昇降機、管理委員會使用空間、戶外安全梯、梯廳、電信室、消防機房、停車空間、管道間、樓梯間、發電機房及水塔室等１１項,鋼筋混凝土造,114年6月12日,六層,,持分移轉
RPTNMLSJQHKGFCQ57DA,,155.20,住宅,鋼筋混凝土造,114年3月25日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLQJJIKGFCQ76DA,,71.28,集合住宅,鋼筋混凝土造,114年6月12日,六層,三層 見其他登記事項,全筆移轉
RPTNMLQJJIKGFCQ76DA,,36.12,本共有部分之項目有昇降機、管理委員會使用空間、戶外安全梯、梯廳、電信室、消防機房、停車空間、管道間、樓梯間、發電機房及水塔室等１１項,鋼筋混凝土造,114年6月12日,六層,,持分移轉
RPSNMLSJQHKGFCQ47DA,,240.75,住宅,鋼筋混凝土造,114年1月22日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUOMLNLIIKGFCQ76DA,,58.86,集合住宅,鋼筋混凝土造,114年6月12日,六層,四層 見其他登記事項,全筆移轉
RPUOMLNLIIKGFCQ76DA,,14.45,本共有部分之項目有昇降機、管理委員會使用空間、戶外安全梯、梯廳、電信室、消防機房、停車空間、管道間、樓梯間、發電機房及水塔室等１１項,鋼筋混凝土造,114年6月12日,六層,,持分移轉
RPVOMLNLIIKGFCQ86DA,,71.28,集合住宅,鋼筋混凝土造,114年6月12日,六層,四層 見其他登記事項,全筆移轉
RPVOMLNLIIKGFCQ86DA,,17.50,本共有部分之項目有昇降機、管理委員會使用空間、戶外安全梯、梯廳、電信室、消防機房、停車空間、管道間、樓梯間、發電機房及水塔室等１１項,鋼筋混凝土造,114年6月12日,六層,,持分移轉
RPOPMLNLIIKGFCQ88DA,,75.40,集合住宅,鋼筋混凝土造,114年6月12日,六層,四層 見其他登記事項,全筆移轉
RPOPMLNLIIKGFCQ88DA,,39.26,本共有部分之項目有昇降機、管理委員會使用空間、戶外安全梯、梯廳、電信室、消防機房、停車空間、管道間、樓梯間、發電機房及水塔室等１１項,鋼筋混凝土造,114年6月12日,六層,,持分移轉
RPRPMLNLIIKGFCQ56DA,,71.28,集合住宅,鋼筋混凝土造,114年6月12日,六層,五層 見其他登記事項,全筆移轉
RPRPMLNLIIKGFCQ56DA,,38.25,本共有部分之項目有昇降機、管理委員會使用空間、戶外安全梯、梯廳、電信室、消防機房、停車空間、管道間、樓梯間、發電機房及水塔室等１１項,鋼筋混凝土造,114年6月12日,六層,,持分移轉
RPRNMLMJIIKGFCQ68DA,,188.00,住宅,鋼筋混凝土造,113年12月24日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLMJIIKGFCQ68DA,,.14,本共有部分之項目有管理室１項,鋼筋混凝土造,113年12月24日,一層,,持分移轉
RPSNMLRKIIKGFCQ76DA,,155.30,住宅,鋼筋混凝土造,114年3月25日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLMJIIKGFCQ58DA,,151.77,住宅,鋼筋混凝土造,113年12月24日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLMJIIKGFCQ58DA,,.14,本共有部分之項目有管理室１項,鋼筋混凝土造,113年12月24日,一層,,持分移轉
