鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
宜蘭市,租賃房屋+車位,宜蘭縣宜蘭市凱旋路５０２號５樓之６,0.0,,,,1140916,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080726,131.55,3,2,1,有,有,有,33000,251,坡道平面,0.0,0,含增建或未登記建物；,RPPPMLNJIIKGFBG77CC,整棟(戶)出租,有,1141001~1160930,有,冷氣、熱水器、洗衣機、電視機、冰箱,
羅東鎮,租賃房屋,宜蘭縣羅東鎮林場路７號２樓,0.0,,,,1140924,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861121,113.6,2,1,1,有,無,有,13000,114,,0.0,0,租金總額含管理費；其他114.09.24-114.10.09為免租金整理期；,RPPNMLOJIIKGFAG57CC,整棟(戶)出租,無,1140924~1151009,有,冷氣、熱水器、洗衣機、冰箱,
羅東鎮,租賃房屋,宜蘭縣羅東鎮博愛路３８號１０樓,14.77,住,,,1141003,土地4建物3車位0,十層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土（ＲＣ）造,1080903,49.769999999999996,1,1,1,有,有,無,15000,301,,0.0,0,租金總額含管理費；,RPPNMLRJIIKGFAG87CC,整棟(戶)出租,有,1141015~1151014,有,冷氣、熱水器,
羅東鎮,租賃房屋,宜蘭縣羅東鎮維揚路２６巷１０號五樓,0.0,,,,1141001,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970519,38.3,1,1,1,有,有,有,11500,300,,0.0,0,,RPQNMLRJIIKGFAG97CC,整棟(戶)出租,有,1141005~1150930,有,冷氣、熱水器、洗衣機、冰箱,
宜蘭市,租賃房屋,宜蘭縣宜蘭市中山路一段２４５巷４２弄５號,0.0,,,,1140925,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0701217,92.06,3,2,2,有,無,有,17000,185,,0.0,0,,RPPNMLRJIIKGFBG97CC,整棟(戶)出租,無,1140926~1150925,無,冷氣、熱水器,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市中山路三段３２２之１號,0.0,,,,1140911,土地0建物1車位0,一層,1,店面(店鋪),住家用,鋼筋混凝土加強磚造,,93.21,0,0,0,無,無,無,36409,391,,0.0,0,免租金裝修期2025年9月25日至2525年11月5日止租金總額含稅；其他二代健保；含增建或未登記建物；,RPSNMLRJIIKGFBG28CC,,無,1140925~1190905,無,,
冬山鄉,租賃房屋,宜蘭縣冬山鄉香城路２７２號,121.08,,鄉村區,乙種建築用地,1141007,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0671027,111.02,4,2,2,有,無,有,14000,126,,0.0,0,,RPPNMLSJIIKGFAG97CC,整棟(戶)出租,無,1141007~1151006,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
羅東鎮,租賃房屋,宜蘭縣羅東鎮禮運路５８號３樓之５,0.0,,,,1141007,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860401,41.14,1,0,1,有,有,有,7000,170,,0.0,0,,RPQNMLSJIIKGFAG08CC,獨立套房,有,1141007~1151006,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
羅東鎮,租賃房屋,宜蘭縣羅東鎮純精路三段１７６號１２樓,0.0,,,,1141003,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0851109,53.72,2,1,1,有,有,有,9100,169,,0.0,0,續租案件；,RPRNMLSJIIKGFAG18CC,整棟(戶)出租,無,1141101~1151031,有,冷氣、瓦斯或天然氣,社會住宅包租轉租
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉德陽路４３號,0.0,,,,1140917,土地0建物7車位0,見其他登記事項,9,華廈(10層含以下有電梯),旅館,鋼筋混凝土造,0940712,6736.3,67,1,68,有,無,有,1100000,163,,0.0,0,租金總額含稅；含有多個門牌且未個別計算租金宜蘭縣礁溪鄉德陽路43號三樓四樓五樓六樓七樓八樓；租賃期間有約定不同租金優惠免租：1141001-1141231租金內含營業稅）：1150101-1191231每月租金壹佰壹拾萬元整，1200101-1241231每月租金壹佰壹拾伍萬伍仟元整，1250101-1291231每月租金壹佰參拾萬元整；,RPPNMLSJIIKGFBG08CC,,無,1150101~1291231,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,
宜蘭市,租賃房屋,宜蘭縣宜蘭市大福路一段２５巷３３號,0.0,,,,1141003,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0710521,108.66,4,1,2,有,無,無,13000,120,,0.0,0,續租案件；,RPQNMLSJIIKGFBG18CC,整棟(戶)出租,無,1141020~1151019,無,熱水器、洗衣機,社會住宅代管
五結鄉,租賃房屋+車位,宜蘭縣五結鄉季水路清水一巷１弄１０５號３樓,0.0,,,,1141007,土地0建物1車位1,見其他登記事項,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870602,157.28,3,1,2,有,無,有,10500,67,坡道平面,0.0,0,續租案件；,RPQNMLTJIIKGFAG18CC,整棟(戶)出租,無,1141101~1151031,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
礁溪鄉,租賃房屋+車位,宜蘭縣礁溪鄉白雲五路７８號四樓之二,0.0,,,,1140820,土地0建物1車位1,四層,4,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1131212,102.23,2,1,2,有,有,有,18000,176,一樓平面,0.0,0,,RPPNMLTJIIKGFBG18CC,整棟(戶)出租,無,1140830~1150829,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市宜中路２１２號七樓之二,0.0,,,,1140825,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910820,35.7,1,0,1,有,有,有,7500,210,,0.0,0,租金總額含管理費；,RPQNMLTJIIKGFBG28CC,獨立套房,有,1140825~1150824,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉奇峰街５號,0.0,,,,1140826,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711026,62.129999999999995,2,1,2,有,無,有,12000,193,,0.0,0,,RPRNMLTJIIKGFBG38CC,整棟(戶)出租,無,1140909~1150908,無,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
宜蘭市,租賃房屋+車位,宜蘭縣宜蘭市女中路三段８７號七樓,0.0,,,,1140826,土地0建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830509,113.25,2,2,1,有,有,有,15000,132,坡道機械,0.0,0,租金總額含管理費；續租案件；,RPSNMLTJIIKGFBG48CC,整棟(戶)出租,有,1141023~1151022,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉礁溪路四段１７５巷８號四樓之五,0.0,,,,1140822,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850226,28.76,1,0,1,有,有,有,6500,226,,0.0,0,租金總額含管理費；續租案件；,RPTNMLTJIIKGFBG58CC,獨立套房,無,1141020~1151019,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
壯圍鄉,租賃房屋,宜蘭縣壯圍鄉壯五路７２號四樓之一,0.0,,,,1140825,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1121023,79.78,2,1,1,有,有,有,15000,188,,0.0,0,續租案件；,RPUNMLTJIIKGFBG68CC,整棟(戶)出租,無,1141022~1151021,有,冷氣、熱水器,社會住宅代管
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉和平路１１２號十樓之四,0.0,,,,1140825,土地0建物1車位0,十層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840316,58.49,1,1,1,有,有,有,10000,171,,0.0,0,續租案件；,RPVNMLTJIIKGFBG78CC,獨立套房,有,1141025~1151024,有,冷氣、冰箱,社會住宅代管
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉奇峰街３號五樓,0.0,,,,1140829,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711026,67.31,2,1,1,有,無,有,12000,178,,0.0,0,,RPXNMLTJIIKGFBG98CC,整棟(戶)出租,無,1140910~1150509,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
頭城鎮,租賃房屋,宜蘭縣頭城鎮新忠路５６號,0.0,,,,1140822,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0701217,118.9,5,1,3,有,無,有,14800,124,,0.0,0,續租案件；,RPOOMLTJIIKGFBG18CC,整棟(戶)出租,無,1141101~1151031,無,熱水器,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市女中路三段７６號九樓,0.0,,,,1140829,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840622,114.85,3,1,2,有,有,有,15600,136,,0.0,0,,RPPOMLTJIIKGFBG28CC,整棟(戶)出租,有,1140920~1150919,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市女中路二段４５７號八樓,0.0,,,,1140830,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840715,43.78,1,0,1,有,有,有,8000,183,,0.0,0,租金總額含管理費；,RPQOMLTJIIKGFBG38CC,獨立套房,有,1140901~1150831,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
壯圍鄉,租賃房屋+車位,宜蘭縣壯圍鄉中興六路３５巷２６號,0.0,,,,1140825,土地0建物1車位2,全,3,透天厝,住家用,鋼筋混凝土造,1101111,148.56,4,2,3,有,無,有,16000,108,一樓平面,0.0,0,續租案件；,RPROMLTJIIKGFBG48CC,整棟(戶)出租,無,1140928~1150927,無,熱水器,社會住宅代管
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉龍泉路２巷３２號,0.0,,,,1140825,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0860217,184.56,3,3,2,有,無,有,13500,73,,0.0,0,續租案件；,RPSOMLTJIIKGFBG58CC,整棟(戶)出租,無,1141025~1151024,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市新民路１２０巷１１號二樓之一,0.0,,,,1140903,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1140303,31.549999999999997,1,0,1,有,無,有,10000,317,,0.0,0,,RPTOMLTJIIKGFBG68CC,獨立套房,無,1140905~1150904,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
頭城鎮,租賃房屋,宜蘭縣頭城鎮新忠路３０號六樓,0.0,,,,1140829,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840210,109.42,3,1,1,有,有,有,14200,130,,0.0,0,租金總額含管理費；,RPVOMLTJIIKGFBG88CC,整棟(戶)出租,無,1140910~1150909,有,冷氣,社會住宅代管
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉礁溪路四段９１號,0.0,,,,1140929,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700717,111.66,3,1,2,有,無,無,28000,251,,0.0,0,租金總額含稅；其他含租賃所得扣繳及二代健保補充保費；,RPWOMLTJIIKGFBG98CC,,無,1141101~1191031,無,,
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉德陽路４０巷１６號,0.0,,,,1141007,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820818,75.96000000000001,3,2,2,有,無,有,15000,197,,0.0,0,續租案件；,RPXOMLTJIIKGFBG09CC,整棟(戶)出租,無,1141114~1151113,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市進士路二段５０２號,0.0,,,,1140915,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0840912,17.64,14,0,5,有,無,有,3100,176,,0.0,0,,RPPNMLKKIIKGFBG37CC,分租雅房,無,1140915~1150914,無,冷氣,一般代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮尚仁路１２-３號,26.1,住,,,1141011,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691015,77.8,3,2,1,有,無,無,16000,206,,0.0,0,,RPPNMLOKIIKGFAG67CC,整棟(戶)出租,無,1141015~1151014,無,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,
蘇澳鎮,租賃房屋,宜蘭縣蘇澳鎮中山路一段４４３號二樓之１,0.0,,,,1140918,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840614,93.24,2,1,1,有,無,無,7300,78,,0.0,0,,RPRNMLOKIIKGFAG87CC,整棟(戶)出租,無,1141001~1150930,有,,
宜蘭市,土地,巽門二段298地號,36.4,商,,,1141011,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,23000,632,,0.0,0,含增建或未登記建物；,RPPNMLOKIIKGFBG77CC,,,1141025~1151025,,,
五結鄉,租賃房屋,宜蘭縣五結鄉隆昌路２３號,0.0,,,,1140916,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0720826,202.11,7,2,4,有,無,無,20000,99,,0.0,0,,RPPNMLPKIIKGFAG77CC,,無,1141001~1170930,無,,
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉十六結路３９之１６號二樓,0.0,,,,1141013,土地0建物1車位0,全,4,透天厝,停車空間、集合住宅、樓梯間,鋼筋混凝土造,1120523,37.71,4,1,5,有,無,有,11000,292,,0.0,0,租金總額含網路費；,RPPNMLPKIIKGFBG87CC,分層出租,無,1141014~1151013,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
壯圍鄉,租賃房屋,宜蘭縣壯圍鄉順和路１之２８號,0.0,,,,1140929,土地0建物1車位0,見其他登記事項,3,農舍,農舍,鋼筋混凝土造,1140114,429.3,7,2,6,有,無,無,70000,,,0.0,0,多人共同承租2；,RPRNMLPKIIKGFBG08CC,,無,1150401~1200331,有,,
羅東鎮,租賃房屋,宜蘭縣羅東鎮中正北路３２號五樓之３,0.0,,,,1140926,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0861211,42.37,1,1,1,有,無,有,8000,189,,0.0,0,,RPPNMLQKIIKGFAG87CC,獨立套房,無,1141001~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
壯圍鄉,租賃房屋,宜蘭縣壯圍鄉大福路二段１７弄１０之８號二樓,0.0,,,,1141002,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1090901,73.58,1,2,2,有,有,有,20900,284,,0.0,0,1.管理費月繳1100元由出租人負擔。2.有含空地車位一位。,RPQNMLQKIIKGFBG08CC,整棟(戶)出租,有,1141202~1151202,無,冷氣、洗衣機、電視機、冰箱,
宜蘭市,租賃房屋,宜蘭縣宜蘭市女中路二段２６６巷２號３樓之１,0.0,,,,1141015,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0700316,91.51,3,2,2,有,無,有,14000,153,,0.0,0,,RPSNMLQKIIKGFBG28CC,整棟(戶)出租,無,1141020~1151019,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉義興街７號八樓,0.0,,,,1140927,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1130607,86.62,2,1,1,有,有,有,18000,208,,0.0,0,租金總額含管理費；續租案件；,RPTNMLQKIIKGFBG38CC,整棟(戶)出租,有,1141101~1151031,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
員山鄉,租賃房屋,宜蘭縣員山鄉金山西路２５８號七樓,0.0,,,,1140930,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830112,135.88,3,2,2,有,有,有,12000,88,,0.0,0,續租案件；,RPUNMLQKIIKGFBG48CC,整棟(戶)出租,無,1141026~1151025,有,瓦斯或天然氣,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市健康路二段１１４之１號,0.0,,,,1141007,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720511,90.27000000000001,3,1,1,有,無,有,15000,166,,0.0,0,續租案件；,RPPNMLRKIIKGFBG08CC,整棟(戶)出租,無,1141121~1151120,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉健康路５０號６F-１３,0.0,,,,1141007,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0981203,71.11,2,1,2,有,有,有,14061,198,,0.0,0,管理費1939由出租人負擔,RPQNMLRKIIKGFBG18CC,整棟(戶)出租,有,1141101~1151031,有,冷氣、洗衣機、電視機、冰箱、有線電視、網路,
羅東鎮,租賃房屋,宜蘭縣羅東鎮復興路三段９號,0.0,,,,1140924,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0801021,213.85,3,2,3,有,無,有,28000,131,,0.0,0,,RPPNMLKLIIKGFAG37CC,整棟(戶)出租,無,1140925~1170924,無,冷氣、熱水器,
羅東鎮,租賃房屋,宜蘭縣羅東鎮竹林街２６９巷３６號,0.0,,,,1141017,土地0建物1車位0,見其他登記事項,2,農舍,農舍,鋼筋混凝土造,0800820,188.0,3,2,3,有,無,無,35000,,,0.0,0,,RPVNMLKLIIKGFAG97CC,整棟(戶)出租,無,1141017~1151017,無,冷氣,
宜蘭市,租賃房屋+車位,宜蘭縣宜蘭市自強路１０８號二樓,0.0,,,,1141009,土地0建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860312,87.36,2,1,1,有,有,有,9000,103,坡道平面,0.0,0,機車車位1個,RPPNMLKLIIKGFBG47CC,整棟(戶)出租,無,1141015~1151014,有,冷氣、熱水器,社會住宅包租轉租
礁溪鄉,租賃房屋+車位,宜蘭縣礁溪鄉塭底路１０５號五樓,0.0,,,,1141001,土地0建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841102,101.08,3,2,3,有,有,有,12000,119,坡道平面,0.0,2200,,RPQNMLKLIIKGFBG57CC,整棟(戶)出租,有,1141004~1151003,有,熱水器、冰箱,社會住宅代管
宜蘭市,租賃房屋+車位,宜蘭縣宜蘭市東津二路６０號三樓之二,0.0,,,,1141018,土地0建物1車位2,三層,4,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1111125,109.03999999999999,2,2,2,有,無,無,18000,165,坡道平面,0.0,0,,RPSNMLKLIIKGFBG77CC,整棟(戶)出租,無,1141020~1151020,有,冷氣、熱水器,
礁溪鄉,租賃房屋+車位,宜蘭縣礁溪鄉龍泉路８０巷１０號三樓之一,0.0,,,,1141014,土地0建物1車位1,三層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100916,120.88,3,1,2,有,有,有,16286,135,一樓平面,0.0,0,管理費1314元由出租人負擔,RPPNMLLLIIKGFBG57CC,整棟(戶)出租,無,1141017~1151016,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
宜蘭市,租賃房屋,宜蘭縣宜蘭市女中路三段５３號六樓之八,0.0,,,,1141015,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840426,57.02,1,1,1,有,有,有,9381,165,,0.0,0,管理費619元由出租人負擔續租案件；,RPQNMLLLIIKGFBG67CC,獨立套房,有,1141116~1151115,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
羅東鎮,租賃房屋,宜蘭縣羅東鎮博愛路１００巷１６之４號,0.0,,,,1141008,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721107,87.02,3,1,1,有,無,無,10000,115,,0.0,0,,RPQNMLMLIIKGFAG67CC,整棟(戶)出租,無,1141010~1151009,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮興東路１１１號三樓之２,0.0,,,,1141009,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土（ＲＣ）,1130606,36.6,1,1,1,有,無,有,13000,355,,0.0,0,,RPRNMLMLIIKGFAG77CC,獨立套房,無,1141013~1151012,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮純精路二段１號八樓之１０,0.0,,,,1141015,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850830,44.28,1,1,1,有,有,有,8000,181,,0.0,0,租金總額含管理費；,RPTNMLMLIIKGFAG97CC,獨立套房,無,1141017~1151016,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
冬山鄉,租賃房屋+車位,宜蘭縣冬山鄉香南路３３５巷２８弄２５號五樓,0.0,,,,1141016,土地0建物1車位1,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110314,139.8,2,2,2,有,有,有,17000,122,一樓平面,0.0,0,機車車位1個,RPUNMLMLIIKGFAG08CC,整棟(戶)出租,無,1141017~1151016,有,冷氣、熱水器、冰箱,社會住宅代管
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉德陽街１９之７號２樓,0.0,,,,1141020,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850108,54.410000000000004,1,0,1,有,有,有,11000,202,,0.0,0,租金總額含管理費；續租案件；,RPPNMLMLIIKGFBG67CC,獨立套房,有,1141101~1151031,有,冷氣、洗衣機、電視機、冰箱,一般代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市女中路二段４９１巷５６號,0.0,,,,1141020,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0661019,26.0,4,0,4,有,無,有,8000,308,,0.0,0,租金總額含網路費；,RPQNMLMLIIKGFBG77CC,分租套房,無,1141021~1151020,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉仁愛路１７２號１１樓之１０,0.0,,,,1141021,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861226,29.840000000000003,1,0,1,有,有,有,7500,251,,0.0,0,租金總額含管理費；,RPSNMLMLIIKGFBG97CC,獨立套房,有,1141023~1151022,有,冷氣、電視機、冰箱,
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉信義路３４巷８號４樓之６,0.0,,,,1141020,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0971231,77.77000000000001,1,1,1,有,有,有,13500,174,,0.0,0,,RPTNMLMLIIKGFBG08CC,獨立套房,有,1141021~1151020,有,冷氣、電視機、冰箱,一般代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市自強路１０２號四樓,0.0,,,,1141001,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810215,132.6,3,1,2,有,有,有,15000,113,,0.0,0,,RPUNMLMLIIKGFBG18CC,整棟(戶)出租,無,1141001~1150930,有,熱水器、冰箱,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市新民路１２０巷１１號二樓之二,0.0,,,,1141017,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1140303,43.88,1,1,1,有,無,有,12000,273,,0.0,0,,RPVNMLMLIIKGFBG28CC,獨立套房,無,1141017~1151016,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
冬山鄉,租賃房屋,宜蘭縣冬山鄉義成路三段３１７號,0.0,,,,1141001,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0610715,103.04,3,1,2,有,無,有,16000,155,,0.0,0,,RPPNMLNLIIKGFAG67CC,整棟(戶)出租,無,1141001~1150930,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮站前路５６巷３之３號,0.0,,,,1141014,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761103,97.85000000000001,3,1,2,有,無,有,13000,133,,0.0,0,,RPQNMLNLIIKGFAG77CC,整棟(戶)出租,無,1141015~1151014,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
五結鄉,租賃房屋,宜蘭縣五結鄉五濱路一段１３６巷２１號九樓之４,0.0,,,,1140826,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880128,42.32,1,0,1,有,有,有,5000,118,,0.0,0,,RPUNMLNLIIKGFAG18CC,獨立套房,無,1140827~1150826,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
五結鄉,租賃房屋,宜蘭縣五結鄉五結路二段２１９巷１３號三樓之１,0.0,,,,1140821,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土（ＲＣ）,1130709,84.59,1,0,1,有,無,有,15000,177,,0.0,0,,RPVNMLNLIIKGFAG28CC,獨立套房,無,1140821~1150820,有,冷氣、洗衣機、電視機、冰箱,社會住宅包租轉租
五結鄉,租賃房屋,宜蘭縣五結鄉五結路二段２１９巷１３號四樓之３,0.0,,,,1140825,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土（ＲＣ）,1130709,69.03999999999999,1,0,1,有,無,有,9000,130,,0.0,0,,RPWNMLNLIIKGFAG38CC,獨立套房,無,1140825~1150824,有,冷氣、洗衣機、電視機、冰箱,社會住宅包租轉租
羅東鎮,租賃房屋,宜蘭縣羅東鎮中正北路３２號五樓之６,0.0,,,,1140826,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0861211,41.89,1,1,1,有,有,有,8000,191,,0.0,0,租金總額含管理費；續租案件；,RPXNMLNLIIKGFAG48CC,獨立套房,無,1140903~1150902,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮光榮路２６９之１７號一樓,0.0,,,,1140821,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851003,101.68,2,1,2,有,有,有,13000,128,,0.0,0,續租案件；,RPOOMLNLIIKGFAG67CC,整棟(戶)出租,有,1141006~1151005,有,冷氣、熱水器、冰箱,社會住宅代管
