編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPROMLSJRHKGFBJ76DA,下寮段,.69,非都市：鄉村區 ; 非都市編定：特定目的事業用地,1000000,2338,持分移轉,04630000
RPROMLSJRHKGFBJ76DA,下寮段,1.02,非都市：鄉村區 ; 非都市編定：特定目的事業用地,1000000,2338,持分移轉,05340041
RPROMLSJRHKGFBJ76DA,下寮段,.54,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05340071
RPROMLSJRHKGFBJ76DA,下寮段,140.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05340073
RPROMLSJRHKGFBJ76DA,下寮段,1.03,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,9724,持分移轉,05350000
RPROMLSJRHKGFBJ76DA,下寮段,.02,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,7539,持分移轉,05350006
RPROMLSJRHKGFBJ76DA,下寮段,.02,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,7539,持分移轉,05350007
RPROMLSJRHKGFBJ76DA,下寮段,.07,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,7539,持分移轉,05350008
RPROMLSJRHKGFBJ76DA,下寮段,.05,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,7539,持分移轉,05350024
RPROMLSJRHKGFBJ76DA,下寮段,.75,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350053
RPROMLSJRHKGFBJ76DA,下寮段,5.55,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350055
RPROMLSJRHKGFBJ76DA,下寮段,1.03,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350058
RPROMLSJRHKGFBJ76DA,下寮段,.02,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,7539,持分移轉,05350065
RPROMLSJRHKGFBJ76DA,下寮段,.57,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350069
RPROMLSJRHKGFBJ76DA,下寮段,.25,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350070
RPROMLSJRHKGFBJ76DA,下寮段,2.52,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350071
RPROMLSJRHKGFBJ76DA,下寮段,.28,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350072
RPROMLSJRHKGFBJ76DA,下寮段,.29,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350075
RPROMLSJRHKGFBJ76DA,下寮段,.38,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,9724,持分移轉,05350078
RPROMLSJRHKGFBJ76DA,下寮段,144.07,非都市：鄉村區 ; 非都市編定：國土保安用地,1,1,全筆移轉,05350085
RPROMLSJRHKGFBJ76DA,下寮段,1.17,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,9724,持分移轉,05400000
RPROMLSJRHKGFBJ76DA,下寮段,.32,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05400039
RPROMLSJRHKGFBJ76DA,下寮段,.13,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05500014
RPROMLSJRHKGFBJ76DA,下寮段,2.44,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05500016
RPROMLSJRHKGFBJ76DA,下寮段,5.49,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05520012
RPROMLSJRHKGFBJ76DA,下寮段,.06,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05570006
RPROMLSJRHKGFBJ76DA,下寮段,.19,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05570007
RPROMLSJRHKGFBJ76DA,下寮段,1.20,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05570023
RPROMLSJRHKGFBJ76DA,下寮段,.10,非都市：鄉村區 ; 非都市編定：特定目的事業用地,1000000,2338,持分移轉,05580006
RPROMLSJRHKGFBJ76DA,下寮段,2.44,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05580026
RPROMLSJRHKGFBJ76DA,下寮段,1.31,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05610009
RPROMLSJRHKGFBJ76DA,下寮段,.18,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05720006
RPROMLSJRHKGFBJ76DA,下寮段,.32,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05780004
RPROMLSJRHKGFBJ76DA,下寮段,.86,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05870000
RPROMLSJRHKGFBJ76DA,下寮段,.20,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05900000
RPROMLSJRHKGFBJ76DA,下寮段,12.37,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05900011
RPROMLSJRHKGFBJ76DA,下寮段,1.33,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,06040000
RPROMLSJRHKGFBJ76DA,下寮段,2.72,非都市：鄉村區 ; 非都市編定：水利用地,1000000,2338,持分移轉,06200000
RPROMLSJRHKGFBJ76DA,下寮段,.07,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,06280000
RPROMLSJRHKGFBJ76DA,下寮段,.79,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,06280007
RPROMLSJRHKGFBJ76DA,下寮段,5.56,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,06280008
RPRRMLKLIIKGFCJ38DA,至善段,18.97,都市：其他:住宅區,100000,813,持分移轉,00400000
RPQRMLKLIIKGFCJ28DA,至善段,18.97,都市：其他:住宅區,100000,813,持分移轉,00400000
RPSOMLLLIIKGFCJ28DA,至善段,10.87,都市：其他:住宅區,100000,466,持分移轉,00400000
RPWQMLLKMHKGFBJ98DA,世興段,16.39,都市：其他:第二種商業區,10000,25,持分移轉,00110000
RPPOMLMLIIKGFCJ08DA,至善段,23.94,都市：其他:住宅區,100000,1026,持分移轉,00400000
RPWRMLKLIIKGFCJ88DA,至善段,18.97,都市：其他:住宅區,100000,813,持分移轉,00400000
RPOSMLKLIIKGFCJ18DA,至善段,18.97,都市：其他:住宅區,100000,813,持分移轉,00400000
RPWOMLMLRHKGFBJ86DA,家興段,43.73,都市：其他:住宅區,100000,1725,持分移轉,03760000
RPOOMLKMIIKGFCJ87DA,至善段,19.55,都市：其他:住宅區,100000,838,持分移轉,00400000
RPTOMLPLRHKGFBJ86DA,國義段,30.32,都市：其他:第一種住宅區,100000,2092,持分移轉,01000000
RPUPMLPLRHKGFBJ07DA,國義段,30.32,都市：其他:第一種住宅區,100000,2092,持分移轉,01000000
RPORMLPLRHKGFBJ66DA,國義段,30.32,都市：其他:第一種住宅區,100000,2092,持分移轉,01000000
RPXQMLPLRHKGFBJ47DA,國義段,30.32,都市：其他:第一種住宅區,100000,2092,持分移轉,01000000
RPPRMLPLRHKGFBJ76DA,國義段,30.32,都市：其他:第一種住宅區,100000,2092,持分移轉,01000000
RPPOMLOJJIKGFBJ08DA,家興段,35.49,都市：其他:住宅區,100000,1400,持分移轉,03760000
RPQSMLPLRHKGFBJ96DA,國義段,30.32,都市：其他:第一種住宅區,100000,2092,持分移轉,01000000
RPQVMLNLIIKGFBJ88DA,溪洲段,23.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,119,持分移轉,06200001
RPQVMLNLIIKGFBJ88DA,溪洲段,.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,167130,253,持分移轉,06200018
RPRVMLNLIIKGFBJ98DA,溪洲段,23.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,119,持分移轉,06200001
RPRVMLNLIIKGFBJ98DA,溪洲段,.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,167130,251,持分移轉,06200018
RPTOMLSJRHKGFBJ96DA,下寮段,2.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,2338,持分移轉,03170004
RPTOMLSJRHKGFBJ96DA,下寮段,.05,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,7539,持分移轉,03170005
RPTOMLSJRHKGFBJ96DA,下寮段,1.15,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,03170007
RPTOMLSJRHKGFBJ96DA,下寮段,1.43,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,03170011
RPTOMLSJRHKGFBJ96DA,下寮段,.24,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,03170013
RPTOMLSJRHKGFBJ96DA,下寮段,.98,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,03170139
RPTOMLSJRHKGFBJ96DA,下寮段,.42,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,03170150
RPTOMLSJRHKGFBJ96DA,下寮段,.81,非都市：鄉村區 ; 非都市編定：交通用地,1000000,2338,持分移轉,03190007
RPTOMLSJRHKGFBJ96DA,下寮段,.42,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,03500040
RPTOMLSJRHKGFBJ96DA,下寮段,.45,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,03500043
RPTOMLSJRHKGFBJ96DA,下寮段,.43,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,03500109
RPTOMLSJRHKGFBJ96DA,下寮段,28.42,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,04610034
RPTOMLSJRHKGFBJ96DA,下寮段,.69,非都市：鄉村區 ; 非都市編定：特定目的事業用地,1000000,2338,持分移轉,04630000
RPTOMLSJRHKGFBJ96DA,下寮段,1.02,非都市：鄉村區 ; 非都市編定：特定目的事業用地,1000000,2338,持分移轉,05340041
RPTOMLSJRHKGFBJ96DA,下寮段,.54,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05340071
RPTOMLSJRHKGFBJ96DA,下寮段,140.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05340074
RPTOMLSJRHKGFBJ96DA,下寮段,1.03,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,9724,持分移轉,05350000
RPTOMLSJRHKGFBJ96DA,下寮段,.02,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,7539,持分移轉,05350006
RPTOMLSJRHKGFBJ96DA,下寮段,.02,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,7539,持分移轉,05350007
RPTOMLSJRHKGFBJ96DA,下寮段,.07,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,7539,持分移轉,05350008
RPTOMLSJRHKGFBJ96DA,下寮段,.05,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,7539,持分移轉,05350024
RPTOMLSJRHKGFBJ96DA,下寮段,.75,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350053
RPTOMLSJRHKGFBJ96DA,下寮段,5.55,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350055
RPTOMLSJRHKGFBJ96DA,下寮段,1.03,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350058
RPTOMLSJRHKGFBJ96DA,下寮段,.02,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,7539,持分移轉,05350065
RPTOMLSJRHKGFBJ96DA,下寮段,.57,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350069
RPTOMLSJRHKGFBJ96DA,下寮段,.25,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350070
RPTOMLSJRHKGFBJ96DA,下寮段,2.52,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350071
RPTOMLSJRHKGFBJ96DA,下寮段,.28,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350072
RPTOMLSJRHKGFBJ96DA,下寮段,.29,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350075
RPTOMLSJRHKGFBJ96DA,下寮段,.38,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,9724,持分移轉,05350078
RPTOMLSJRHKGFBJ96DA,下寮段,156.21,非都市：鄉村區 ; 非都市編定：國土保安用地,1,1,全筆移轉,05350089
RPTOMLSJRHKGFBJ96DA,下寮段,1.17,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,9724,持分移轉,05400000
RPTOMLSJRHKGFBJ96DA,下寮段,.32,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05400039
RPTOMLSJRHKGFBJ96DA,下寮段,.13,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05500014
RPTOMLSJRHKGFBJ96DA,下寮段,2.44,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05500016
RPTOMLSJRHKGFBJ96DA,下寮段,5.49,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05520012
RPTOMLSJRHKGFBJ96DA,下寮段,.06,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05570006
RPTOMLSJRHKGFBJ96DA,下寮段,.19,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05570007
RPTOMLSJRHKGFBJ96DA,下寮段,1.20,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05570023
RPTOMLSJRHKGFBJ96DA,下寮段,.10,非都市：鄉村區 ; 非都市編定：特定目的事業用地,1000000,2338,持分移轉,05580006
RPTOMLSJRHKGFBJ96DA,下寮段,2.44,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05580026
RPTOMLSJRHKGFBJ96DA,下寮段,1.31,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05610009
RPTOMLSJRHKGFBJ96DA,下寮段,.18,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05720006
RPTOMLSJRHKGFBJ96DA,下寮段,.32,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05780004
RPTOMLSJRHKGFBJ96DA,下寮段,.86,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05870000
RPTOMLSJRHKGFBJ96DA,下寮段,.20,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05900000
RPTOMLSJRHKGFBJ96DA,下寮段,12.37,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05900011
RPTOMLSJRHKGFBJ96DA,下寮段,1.33,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,06040000
RPTOMLSJRHKGFBJ96DA,下寮段,2.72,非都市：鄉村區 ; 非都市編定：水利用地,1000000,2338,持分移轉,06200000
RPTOMLSJRHKGFBJ96DA,下寮段,.07,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,06280000
RPTOMLSJRHKGFBJ96DA,下寮段,.79,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,06280007
RPTOMLSJRHKGFBJ96DA,下寮段,5.56,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,06280008
RPRPMLKLIIKGFCJ18DA,至善段,19.25,都市：其他:住宅區,100000,825,持分移轉,00400000
RPQOMLSJRHKGFBJ66DA,下寮段,2.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,2338,持分移轉,03170004
RPQOMLSJRHKGFBJ66DA,下寮段,.05,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,7539,持分移轉,03170005
RPQOMLSJRHKGFBJ66DA,下寮段,1.15,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,03170007
RPQOMLSJRHKGFBJ66DA,下寮段,1.43,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,03170011
RPQOMLSJRHKGFBJ66DA,下寮段,.24,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,03170013
RPQOMLSJRHKGFBJ66DA,下寮段,.98,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,03170139
RPQOMLSJRHKGFBJ66DA,下寮段,.42,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,03170150
RPQOMLSJRHKGFBJ66DA,下寮段,.81,非都市：鄉村區 ; 非都市編定：交通用地,1000000,2338,持分移轉,03190007
RPQOMLSJRHKGFBJ66DA,下寮段,.42,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,03500040
RPQOMLSJRHKGFBJ66DA,下寮段,.45,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,03500043
RPQOMLSJRHKGFBJ66DA,下寮段,.43,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,03500109
RPPOMLSJRHKGFBJ56DA,下寮段,2.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,2338,持分移轉,03170004
RPQOMLSJRHKGFBJ66DA,下寮段,28.42,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,04610034
RPQOMLSJRHKGFBJ66DA,下寮段,.69,非都市：鄉村區 ; 非都市編定：特定目的事業用地,1000000,2338,持分移轉,04630000
RPQOMLSJRHKGFBJ66DA,下寮段,1.02,非都市：鄉村區 ; 非都市編定：特定目的事業用地,1000000,2338,持分移轉,05340041
RPQOMLSJRHKGFBJ66DA,下寮段,.54,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05340071
RPQOMLSJRHKGFBJ66DA,下寮段,140.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05340076
RPQOMLSJRHKGFBJ66DA,下寮段,1.03,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,9724,持分移轉,05350000
RPQOMLSJRHKGFBJ66DA,下寮段,.02,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,7539,持分移轉,05350006
RPQOMLSJRHKGFBJ66DA,下寮段,.02,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,7539,持分移轉,05350007
RPQOMLSJRHKGFBJ66DA,下寮段,.07,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,7539,持分移轉,05350008
RPQOMLSJRHKGFBJ66DA,下寮段,.05,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,7539,持分移轉,05350024
RPQOMLSJRHKGFBJ66DA,下寮段,.75,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350053
RPQOMLSJRHKGFBJ66DA,下寮段,5.55,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350055
RPQOMLSJRHKGFBJ66DA,下寮段,1.03,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350058
RPPOMLSJRHKGFBJ56DA,下寮段,.05,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,7539,持分移轉,03170005
RPQOMLSJRHKGFBJ66DA,下寮段,.02,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,7539,持分移轉,05350065
RPQOMLSJRHKGFBJ66DA,下寮段,.57,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350069
RPQOMLSJRHKGFBJ66DA,下寮段,.25,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350070
RPQOMLSJRHKGFBJ66DA,下寮段,2.52,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350071
RPQOMLSJRHKGFBJ66DA,下寮段,.28,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350072
RPQOMLSJRHKGFBJ66DA,下寮段,.29,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350075
RPQOMLSJRHKGFBJ66DA,下寮段,.38,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,9724,持分移轉,05350078
RPQOMLSJRHKGFBJ66DA,下寮段,139.54,非都市：鄉村區 ; 非都市編定：國土保安用地,1,1,全筆移轉,05350084
RPPOMLSJRHKGFBJ56DA,下寮段,1.15,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,03170007
RPQOMLSJRHKGFBJ66DA,下寮段,1.17,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,9724,持分移轉,05400000
RPQOMLSJRHKGFBJ66DA,下寮段,.32,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05400039
RPQOMLSJRHKGFBJ66DA,下寮段,.13,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05500014
RPQOMLSJRHKGFBJ66DA,下寮段,2.44,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05500016
RPQOMLSJRHKGFBJ66DA,下寮段,5.49,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05520012
RPQOMLSJRHKGFBJ66DA,下寮段,.06,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05570006
RPPOMLSJRHKGFBJ56DA,下寮段,1.43,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,03170011
RPQOMLSJRHKGFBJ66DA,下寮段,.19,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05570007
RPPOMLSJRHKGFBJ56DA,下寮段,.24,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,03170013
RPQOMLSJRHKGFBJ66DA,下寮段,1.20,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05570023
RPPOMLSJRHKGFBJ56DA,下寮段,.98,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,03170139
RPQOMLSJRHKGFBJ66DA,下寮段,.10,非都市：鄉村區 ; 非都市編定：特定目的事業用地,1000000,2338,持分移轉,05580006
RPPOMLSJRHKGFBJ56DA,下寮段,.42,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,03170150
RPQOMLSJRHKGFBJ66DA,下寮段,2.44,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05580026
RPPOMLSJRHKGFBJ56DA,下寮段,.81,非都市：鄉村區 ; 非都市編定：交通用地,1000000,2338,持分移轉,03190007
RPQOMLSJRHKGFBJ66DA,下寮段,1.31,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05610009
RPPOMLSJRHKGFBJ56DA,下寮段,.42,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,03500040
RPQOMLSJRHKGFBJ66DA,下寮段,.18,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05720006
RPPOMLSJRHKGFBJ56DA,下寮段,.45,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,03500043
RPQOMLSJRHKGFBJ66DA,下寮段,.32,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05780004
RPPOMLSJRHKGFBJ56DA,下寮段,.43,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,03500109
RPQOMLSJRHKGFBJ66DA,下寮段,.86,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05870000
RPPOMLSJRHKGFBJ56DA,下寮段,28.42,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,04610034
RPQOMLSJRHKGFBJ66DA,下寮段,.20,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05900000
RPPOMLSJRHKGFBJ56DA,下寮段,.69,非都市：鄉村區 ; 非都市編定：特定目的事業用地,1000000,2338,持分移轉,04630000
RPPOMLSJRHKGFBJ56DA,下寮段,1.02,非都市：鄉村區 ; 非都市編定：特定目的事業用地,1000000,2338,持分移轉,05340041
RPPOMLSJRHKGFBJ56DA,下寮段,.54,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05340071
RPPOMLSJRHKGFBJ56DA,下寮段,140.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05340080
RPPOMLSJRHKGFBJ56DA,下寮段,1.03,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,9724,持分移轉,05350000
RPQOMLSJRHKGFBJ66DA,下寮段,12.37,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05900011
RPPOMLSJRHKGFBJ56DA,下寮段,.02,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,7539,持分移轉,05350006
RPQOMLSJRHKGFBJ66DA,下寮段,1.33,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,06040000
RPPOMLSJRHKGFBJ56DA,下寮段,.02,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,7539,持分移轉,05350007
RPQOMLSJRHKGFBJ66DA,下寮段,2.72,非都市：鄉村區 ; 非都市編定：水利用地,1000000,2338,持分移轉,06200000
RPPOMLSJRHKGFBJ56DA,下寮段,.07,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,7539,持分移轉,05350008
RPQOMLSJRHKGFBJ66DA,下寮段,.07,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,06280000
RPPOMLSJRHKGFBJ56DA,下寮段,.05,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,7539,持分移轉,05350024
RPQOMLSJRHKGFBJ66DA,下寮段,.79,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,06280007
RPPOMLSJRHKGFBJ56DA,下寮段,.75,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350053
RPQOMLSJRHKGFBJ66DA,下寮段,5.56,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,06280008
RPPOMLSJRHKGFBJ56DA,下寮段,5.55,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350055
RPPOMLSJRHKGFBJ56DA,下寮段,1.03,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350058
RPPOMLSJRHKGFBJ56DA,下寮段,.02,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,7539,持分移轉,05350065
RPPOMLSJRHKGFBJ56DA,下寮段,.57,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350069
RPPOMLSJRHKGFBJ56DA,下寮段,.25,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350070
RPPOMLSJRHKGFBJ56DA,下寮段,2.52,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350071
RPPOMLSJRHKGFBJ56DA,下寮段,.28,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350072
RPPOMLSJRHKGFBJ56DA,下寮段,.29,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,2338,持分移轉,05350075
RPPOMLSJRHKGFBJ56DA,下寮段,.38,非都市：鄉村區 ; 非都市編定：國土保安用地,1000000,9724,持分移轉,05350078
