鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
信義區,房地(土地+建物),基隆市信義區深澳坑路１０９巷１５之４號２樓,51.43,住,,,1140731,土地1建物1車位0,三層，四層，五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830901,165.22,5,2,3,有,無,5200000,31473,,0.0,0,,RPTNMLRKRHKGFDC98DA,130.38,0.0,9.64,無,295
仁愛區,房地(土地+建物),基隆市仁愛區仁五路８號８樓之２,10.58,商,,,1140715,土地3建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0750113,108.25,3,2,1,有,有,8400000,77598,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTLIIKGFDC18DA,75.03,0.0,11.66,有,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２７７巷１３號２樓,30.09,商,,,1140720,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790911,133.57,3,2,2,有,無,6350000,47544,,0.0,0,陽台外推；,RPUOMLOJJIKGFDC08DA,113.81,0.0,10.36,無,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１０７之１號,28.16,住,,,1140707,土地1建物1車位2,一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,194.84,2,2,2,有,有,13900000,81234,坡道平面,60.66,3000000,其他增建；,RPOOMLRJIIKGFDC67DA,85.19,0.0,9.9,有,296
仁愛區,房地(土地+建物),基隆市仁愛區龍安街３１號４樓,18.29,商,,,1140710,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730116,80.25999999999999,1,1,1,有,無,4800000,59806,,0.0,0,,RPTNMLNKIIKGFDC77DA,70.89,0.0,6.32,無,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖碇路３８巷９８號１１樓,51.32,住,,,1140729,土地2建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980716,172.56,3,2,2,有,有,11250000,65195,坡道平面,0.0,0,,RPPNMLOKJIKGFDC57DA,95.04,0.0,10.26,有,297
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１２５之２號１１樓,32.76,住,,,1140716,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,194.51,3,2,2,有,有,12900000,66320,坡道平面,42.62,0,,RPVNMLRKJIKGFDC48DA,100.52,0.0,10.63,有,298
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街８巷５１號８樓,15.19,住,,,1140703,土地4建物1車位1,八層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,108.22,2,2,1,有,有,8380000,77435,坡道平面,0.0,0,陽台加窗其他增建；,RPOPMLTKJIKGFDC18DA,66.46,2.24,7.67,有,299
安樂區,房地(土地+建物),基隆市安樂區武聖街２８巷２０號,137.31,住,,,1140720,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0970820,200.21,4,2,3,有,無,17000000,84911,,0.0,0,,RPQNMLRLJIKGFDC08DA,185.09,0.0,15.12,無,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１２巷８弄８３號,96.32,住,,,1140607,土地3建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0880817,188.29,5,2,2,有,無,13500000,71698,其他,0.0,0,頂樓加蓋；,RPPNMLPJRHKGFDC28DA,159.15,8.53,20.61,無,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３６６號４樓,20.37,住,,,1140613,土地2建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,151.1,3,2,2,有,有,9500000,62872,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLTJRHKGFDC56DA,86.99,0.0,10.48,有,
中正區,房地(土地+建物),基隆市中正區立德路３８之１號,34.29,住,,,1140613,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711229,107.89,3,2,2,有,無,6300000,58393,,0.0,0,,RPSNMLSJRHKGFDC88DA,91.9,0.0,15.99,無,300
七堵區,房地(土地+建物),基隆市七堵區永富路３９號,37.13,住,,,1140621,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0691113,109.07,2,2,1,有,無,13990000,128266,,0.0,0,一樓空地增建其他增建；,RPRNMLTJRHKGFDC88DA,109.07,0.0,0.0,無,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路２９７巷９９之１號１３樓,22.82,住,,,1140627,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871006,154.33,3,1,2,有,有,10500000,74265,坡道平面,30.45,1300000,,RPOOMLMJRHKGFDC97DA,85.02,0.0,8.93,有,301
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷３０５號３樓,18.44,住,,,1140602,土地2建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881231,116.25,3,2,2,有,有,7800000,67097,,0.0,0,,RPUNMLLKRHKGFDC48DA,72.19,0.45,9.87,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３０４號１２樓,22.07,住,,,1140630,土地2建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,155.26,3,2,2,有,有,8680000,55906,坡道平面,0.0,0,,RPPNMLMKRHKGFDC08DA,89.79,0.0,10.42,有,302
信義區,房地(土地+建物),基隆市信義區教忠街１６８巷４７號,93.17,住,,,1140626,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0910807,180.85,4,2,3,有,無,15000000,82942,,0.0,0,其他增建；,RPSNMLMKRHKGFDC38DA,129.66,34.73,16.46,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１８６巷１６號３樓,78.72,住,,,1140619,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110219,148.7,3,2,2,有,有,14500000,105751,坡道平面,25.77,1500000,,RPTNMLPKRHKGFDC78DA,66.54,4.3,9.05,有,303
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷３６號,12.91,住,,,1140610,土地7建物1車位0,一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,49.510000000000005,2,1,1,有,有,3600000,72713,,0.0,0,夾層；,RPUNMLPKRHKGFDC88DA,34.84,4.69,0.0,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街３００號,123.02,住,,,1140626,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1000614,262.57,4,3,3,有,有,20300000,77313,坡道平面,0.0,0,陽台外移.雨遮增建其他增建；,RPVNMLPKRHKGFDC98DA,167.1,4.95,22.75,無,304
信義區,土地,基瑞段339地號,3212.85,都市：其他:保護區,,,1140618,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,51950000,16169,,0.0,0,,RPQNMLSJRHKGFDC68DA,0.0,0.0,0.0,無,305
信義區,土地,基瑞段339地號,3212.85,都市：其他:保護區,,,1140618,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1050000,327,,0.0,0,,SPQNMLSJRHKGFDC78DA,0.0,0.0,0.0,無,305
七堵區,房地(土地+建物)+車位,基隆市七堵區東新街８２之１２號４樓,29.39,住,,,1140622,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080213,183.35000000000002,3,2,2,有,有,14500000,79084,坡道平面,46.69,0,,RPUNMLSJRHKGFDC09DA,85.59,0.0,10.25,有,307
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街７７號１８樓,31.27,都市：其他:道路用地,,,1140622,土地7建物1車位2,十八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860117,181.33,3,2,2,有,有,8800000,48528,坡道機械,0.0,0,,RPOOMLTJRHKGFDC68DA,112.7,0.43,8.96,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街８巷５７號１４樓,15.19,住,,,1140622,土地4建物1車位1,十四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,108.22,3,2,2,有,有,7000000,64683,坡道平面,0.0,0,,RPPNMLQKRHKGFDC48DA,66.46,2.24,7.67,有,308
中山區,房地(土地+建物),基隆市中山區中華路２８號８樓,23.44,,,,1140603,土地3建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1060125,254.63,4,2,4,有,無,18300000,71869,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLMKRHKGFDC18DA,165.76,0.0,17.58,有,
仁愛區,房地(土地+建物),基隆市仁愛區自來街３８號,29.41,都市：其他:商業區(商四),,,1140616,土地3建物1車位0,一層，騎樓，夾層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0751013,88.67,2,4,2,有,無,10200000,115033,,0.0,0,平台增建夾層；其他增建；,RPOOMLTKRHKGFDC78DA,83.65,0.0,0.0,無,309
暖暖區,房地(土地+建物),基隆市暖暖區八堵路１８５巷９５之２號,32.4,住,,,1140622,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850402,99.72,3,2,2,有,有,5500000,55154,,0.0,0,,RPROMLTKRHKGFDC09DA,83.59,6.75,0.0,有,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２４９巷２０１號７樓,17.61,住,,,1140609,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820916,89.16999999999999,3,2,2,有,有,5200000,58316,,0.0,0,,RPSNMLMLRHKGFDC58EA,67.12,3.12,9.75,有,
信義區,建物,基隆市信義區東光路１巷２號,0.0,,,,1140617,土地0建物1車位0,全,一層,透天厝,住家用,磚造,0491200,34.59,0,0,0,無,無,880000,25441,,0.0,0,建物坐落地號：光明段133-106地號；其他增建；,RPPNMLPLOHKGFDC18DA,34.59,0.0,0.0,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路１２號１０樓,22.11,住,,,1140617,土地3建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811216,178.99,4,2,2,有,有,13000000,72626,坡道平面,33.12,0,,RPSNMLSKOHKGFDC68DA,106.36,0.0,13.1,有,310
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１２弄２２號５樓,24.72,住,,,1140630,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840124,99.08999999999999,3,2,2,有,無,3100000,31285,,0.0,0,,RPPNMLPLRHKGFDC48DA,77.51,1.1,7.88,無,311
安樂區,房地(土地+建物),基隆市安樂區安一路１７７巷３３號,17.4,住,,,1140624,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820526,49.739999999999995,2,1,1,有,無,3500000,70366,,0.0,0,其他增建；,RPRNMLQKRHKGFDC78EA,42.85,4.98,0.0,無,
中山區,房地(土地+建物),基隆市中山區通仁街１３４巷５４之３號,22.5,都市：其他:道路用地,,,1140608,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720122,59.97,4,1,1,有,無,1500000,25013,,0.0,0,陽台外推；,RPXNMLTKQHKGFDC86DA,59.97,0.0,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３５６號４樓,19.18,住,,,1140620,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,88.54,3,2,1,有,有,4100000,46307,,0.0,0,,RPQNMLNJRHKGFDC18DA,55.07,0.81,11.46,有,312
信義區,房地(土地+建物),基隆市信義區東信路３５巷８號,31.65,住,,,1140614,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720208,93.52,3,1,2,有,無,4100000,43841,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQLRHKGFDC98EA,88.72,4.8,0.0,無,313
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷３０４號２樓,19.1,住,,,1140628,土地2建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881231,120.25,3,2,2,有,有,7650000,63617,,0.0,0,,RPTNMLMJIIKGFDC57DA,74.98,0.45,9.87,有,314
七堵區,房地(土地+建物),基隆市七堵區大德路２４號６樓,32.77,住,,,1140627,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840831,187.56,3,2,2,有,無,10600000,56515,,0.0,0,,RPTOMLOLOHKGFDC58DA,135.95,0.0,15.5,有,
安樂區,房地(土地+建物),基隆市安樂區樂利三街８巷２４號９樓,8.83,住,,,1140624,土地4建物1車位0,九層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,53.13,1,1,1,有,有,3600000,67758,,0.0,0,,RPXNMLRJIIKGFDC48DA,38.64,1.46,4.07,有,
信義區,房地(土地+建物),基隆市信義區深溪路３８巷３之７號五樓,27.99,住,,,1140630,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061109,94.8,3,1,1,有,有,9500000,100211,,0.0,0,,RPPNMLOKIIKGFDC47DA,55.42,2.88,4.61,有,315
安樂區,房地(土地+建物),基隆市安樂區安一路３１９號,9.11,住,,,1140623,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840720,66.99000000000001,0,0,0,無,無,5380000,80310,,0.0,0,後方外推,RPROMLLKQHKGFDC18DA,59.95,2.64,0.0,無,
中正區,建物,基隆市中正區漁港二街４０３號,0.0,,,,1140605,土地0建物2車位0,全,二層,透天厝,商業用,鋼筋混凝土造,0691203,1256.84,5,0,2,有,無,950000,756,,0.0,0,3-1建號5房0廳2衛3-2建號無隔間土地為國有；建物坐落地號：正隆段2-35地號；,RPOOMLNJIIKGFDC27DA,1256.84,0.0,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區東碇路５２８號９樓,20.79,住,,,1140614,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861117,103.78,3,2,2,有,有,7650000,73714,,0.0,0,,RPPOMLTJIIKGFDC97DA,66.76,0.76,8.85,有,316
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１５４弄１４號５樓,18.95,住,,,1140630,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,70.44,2,1,1,有,無,2300000,32652,,0.0,0,陽台外推；,RPQNMLMLIIKGFDC47DA,55.24,0.0,7.19,無,317
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１２弄２５號４樓,25.44,住,,,1140625,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840124,102.74,3,1,2,有,無,3570000,34748,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPUNMLTLIIKGFDC58DA,80.63,1.1,8.09,無,
安樂區,房地(土地+建物),基隆市安樂區基金二路１巷６６之１號,205.42,住,,,1140609,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0761212,190.24,6,4,5,有,無,16000000,84104,,0.0,0,依現況四樓增建其他增建；,RPPNMLSLJIKGFDC08DA,168.75,16.23,5.26,無,
七堵區,房地(土地+建物),基隆市七堵區百二街２０之１號,28.5,住,,,1140520,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690927,74.7,4,1,1,有,無,5800000,77644,,0.0,0,陽台外推；,RPTNMLSJRHKGFDC98DA,74.7,0.0,0.0,無,
七堵區,房地(土地+建物),基隆市七堵區明德一路２巷３弄１２之１號,23.8,住,,,1140524,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661228,80.13,3,2,1,有,無,3500000,43679,,0.0,0,陽台外推；,RPUOMLNJRHKGFDC68DA,80.13,0.0,0.0,無,
七堵區,房地(土地+建物),基隆市七堵區麗景一街２６號,156.65,,山坡地保育區,丙種建築用地,1140522,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800603,196.96,5,4,2,有,有,19200000,97482,,0.0,0,頂樓、1樓增建沿著加蓋其他增建；,RPPOMLQLRHKGFDC68DA,166.81,22.71,7.44,無,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１４０之２號十四樓,20.8,住,,,1140509,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,180.15,3,2,2,有,有,15170000,84208,坡道平面,0.0,0,,RPTNMLKMRHKGFDC48DA,90.3,0.78,11.73,有,318
暖暖區,房地(土地+建物)+車位,基隆市暖暖區過港路１０巷１４８號９樓,19.84,,,,1140524,土地4建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841218,104.5,3,3,2,有,有,6050000,57895,坡道機械,0.0,0,夾層；,RPROMLNKIIKGFDC67DA,68.89,0.0,7.91,有,319
安樂區,房地(土地+建物),基隆市安樂區武聖街２４６號,128.8,住,,,1140516,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850706,208.28,4,2,3,有,無,8500000,40810,,0.0,0,,RPSNMLNJIIKGFDC57DA,144.63,40.44,23.21,無,
仁愛區,房地(土地+建物),基隆市仁愛區成功一路１１８巷２３之３號,26.1,商,,,1140508,土地9建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690121,100.8,4,2,2,有,無,5050000,50099,,0.0,0,,RPQOMLPKIIKGFDC77DA,95.95,0.0,4.85,無,320
七堵區,房地(土地+建物)+車位,基隆市七堵區大德路１３０號３樓,20.44,住,,,1140504,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890313,154.28,4,2,2,有,有,11800000,76484,坡道平面,33.11,0,,RPOOMLKLIIKGFDC17DA,84.67,0.7,9.85,有,
七堵區,房地(土地+建物),基隆市七堵區綠葉街３２巷２３號,126.18,,山坡地保育區,丙種建築用地,1140520,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0970908,259.96999999999997,4,2,3,有,有,9800000,37697,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQJOHKGFDC08DA,208.11,16.72,26.68,無,
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷２３號１０樓之３,18.32,住,,,1140412,土地7建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,71.25,3,1,1,有,有,5350000,75088,,0.0,0,陽台外移夾層；其他增建；,RPSNMLLKRHKGFDC28DA,48.23,0.73,8.74,有,321
信義區,房地(土地+建物)+車位,基隆市信義區正信路２２３號９樓之１,12.61,住,,,1140401,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840520,99.86,1,1,1,有,有,4700000,47066,坡道平面,0.0,0,,RPOOMLRJMHKGFDC97DA,65.17,0.0,6.97,有,322
中正區,房地(土地+建物)+車位,基隆市中正區義一路１３０號十三樓之二,14.54,商,,,1140429,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910712,197.06,4,2,2,有,有,22000000,111647,坡道平面,0.0,0,樓梯增建其他增建；,RPPNMLSKRHKGFDC68DA,116.81,0.0,13.1,有,323
七堵區,房地(土地+建物),基隆市七堵區南興路６３巷８弄１２之２號,28.0,商,,,1140408,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651221,88.06,3,2,1,有,無,7500000,85169,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPOOMLMLRHKGFDC18DA,88.06,0.0,0.0,無,
信義區,房地(土地+建物),基隆市信義區教忠街１１５巷６６號,165.6,住,,,1140423,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0931118,283.06,5,2,5,有,無,21550000,76132,,0.0,0,其他增建；,RPQOMLMLIIKGFDC57DA,223.97,32.6,26.49,無,
信義區,房地(土地+建物),基隆市信義區信二路２１７巷４之１號,22.5,商,,,1140428,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621121,61.22,2,2,1,有,無,4000000,65338,,0.0,0,,RPRNMLQJJIKGFDC87DA,56.1,0.0,5.12,無,324
七堵區,房地(土地+建物),基隆市七堵區大華一路５７巷２７之１號,40.47,住,,,1140420,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690828,94.89,3,2,1,有,無,5300000,55854,,0.0,0,,RPUNMLQLJIKGFDC38DA,80.61,0.0,14.28,無,325
信義區,房地(土地+建物)+車位,基隆市信義區深澳坑路８６巷１０１號,81.76,住,,,1140319,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0841205,183.29,4,2,3,有,無,9000000,49103,坡道平面,0.0,0,陽台外移、廚房增建其他增建；,RPSNMLTJRHKGFDC98DA,138.83,17.1,11.37,無,
中山區,房地(土地+建物),基隆市中山區中山二路８３之１號７樓,26.5,都市：其他:住宅區,,,1140316,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830912,133.34,3,2,2,有,有,9750000,73121,,0.0,0,,RPOOMLLKQHKGFDC87DA,106.94,1.32,10.5,有,
安樂區,房地(土地+建物),基隆市安樂區安一路１００巷２５９號,32.25,住,,,1140322,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0620109,65.73,3,2,1,有,無,1000000,15214,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLMJIIKGFDC17DA,65.73,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷２３弄２２號,27.61,住,,,1140331,土地4建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,93.11999999999999,3,2,1,有,無,7100000,76254,,0.0,0,防火巷增建陽台外推；其他增建；,RPQOMLOKIIKGFDC67DA,65.19,6.0,0.02,無,326
中山區,房地(土地+建物),基隆市中山區西定路１６９號,41.0,商,,,1140208,土地2建物1車位0,全,三層,透天厝,住商用,加強磚造,,110.7,4,2,2,有,無,5800000,52394,,0.0,0,頂樓加蓋；,RPQNMLTJRHKGFDC78DA,110.7,0.0,0.0,無,
七堵區,房地(土地+建物)+車位,基隆市七堵區泰和街８５號八樓,27.74,住,,,1140217,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140620,140.34,2,2,2,有,有,11520000,105120,坡道平面,45.02,1500000,預售屋、或土地及建物分件登記案件；,RPPOMLOLQHKGFDC38DA,58.0,0.0,5.26,有,
信義區,建物,基隆市信義區東明路７７巷１３２之１號,0.0,,,,1140206,土地0建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0580830,55.0,2,1,1,有,無,700000,12727,,0.0,0,建物坐落地號：東明段644-1地號；其他增建；,RPPNMLOLMHKGFDC97EA,55.0,0.0,0.0,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３巷５００弄２９號,202.84,住,,,1140104,土地1建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1100727,236.41,3,3,3,有,無,18250000,77196,一樓平面,0.0,0,,RPPOMLRKJIKGFDC97DA,214.09,1.28,16.28,有,
七堵區,房地(土地+建物)+車位,基隆市七堵區泰和街８９號八樓,35.54,住,,,1131129,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140620,166.76,3,2,2,有,有,12500000,91178,坡道平面,45.02,1400000,預售屋、或土地及建物分件登記案件；,RPRNMLQLQHKGFDC68DA,73.26,0.0,7.55,有,
中山區,房地(土地+建物),基隆市中山區復興路２１２巷１９弄１２之２號,31.99,住,,,1131008,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0641120,76.73,3,1,1,有,無,3000000,39098,,0.0,0,,RPTOMLNLIIKGFDC97DA,62.78,0.0,13.95,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３巷５００弄７９號,205.06,住,,,1130921,土地1建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1100727,238.84,3,3,3,有,無,17700000,74108,一樓平面,0.0,0,,RPWOMLPLQHKGFDC56DA,216.43,1.36,16.28,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３巷５２７號,210.59,住,,,1130910,土地3建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1040303,238.76000000000002,5,3,4,有,無,22030000,92268,其他,0.0,0,車位為法定空地停車位約定專用,RPQOMLMJRHKGFDC18DA,213.92,1.9,18.42,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３巷５００弄１４３號,169.94,住,,,1130921,土地1建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1101006,224.49,3,3,3,有,無,16430000,73188,一樓平面,0.0,0,114/3/15張ｏｏ讓渡移轉本不動產權利2/3予姊妹張ｏｏ、張ｏｏ,RPQOMLLKRHKGFDC18DA,209.56,2.29,8.15,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３巷５００弄８１號,205.06,住,,,1130922,土地1建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1100727,238.71,3,3,3,有,無,17690000,74107,一樓平面,0.0,0,,RPQNMLPLRHKGFDC58DA,216.43,1.23,16.28,有,
七堵區,房地(土地+建物)+車位,基隆市七堵區泰和街９５號七樓,36.4,住,,,1130713,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140620,169.56,3,2,2,有,有,11910000,83588,坡道平面,45.02,1500000,預售屋、或土地及建物分件登記案件；,RPXNMLQLQHKGFDC66DA,76.64,0.0,6.02,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４００號１２樓,25.46,住,,,1130416,土地2建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,177.13,4,2,2,有,有,9300000,52504,坡道平面,0.0,0,,RPRNMLOLRHKGFDC58DA,105.84,1.43,11.53,有,327
七堵區,房地(土地+建物),基隆市七堵區大華一路５７巷４７號二樓,26.71,住,,,1121106,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140618,85.19,2,2,2,有,無,7700000,90386,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLPKRHKGFDC09DA,51.9,0.0,3.65,有,
七堵區,房地(土地+建物)+車位,基隆市七堵區大華一路５７巷４９號二樓,25.99,住,,,1121025,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140618,118.9,2,2,1,有,無,9160000,91481,坡道平面,36.26,1600000,預售屋、或土地及建物分件登記案件；,RPSOMLRLIIKGFDC28DA,50.62,0.0,3.27,有,
