編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXOMLPLRHKGFEA76CC,27,1.28,共有部分,鋼筋混凝土造,87年6月24日,十九層,,
RPPPMLPLRHKGFEA68CC,46,4.02,共有部分,鋼筋混凝土造,68年6月8日,八層,,
RPPNMLQLRHKGFAA18CC,42,90.62,住家用,鋼筋混凝土造,72年12月23日,五層,,
RPXOMLPLRHKGFEA76CC,27,.23,共有部分,鋼筋混凝土造,87年6月24日,十九層,,
RPPNMLQLRHKGFAA18CC,42,13.88,共有部分,鋼筋混凝土造,72年12月23日,五層,,
RPXOMLPLRHKGFEA76CC,27,5.51,共有部分,鋼筋混凝土造,87年6月24日,十九層,,
RPSPMLPLRHKGFEA98CC,1,133.90,集合住宅,鋼骨鋼筋混凝土造,113年6月20日,十九層,,
RPSPMLPLRHKGFEA98CC,1,68.89,共有部分主要用途有：騎樓、特別安全梯Ａ、特別安全梯Ｂ、特別安全梯Ｃ（無障礙）、特別安全梯Ｄ（無障礙）、直通樓梯Ｅ（無障礙）、緊急升降機（無障礙）、升降機、梯廳（排煙室）、梯廳、管委會空間、警衛室、車道、大廳、無障礙昇降機、樓梯間、排煙室、機房、生活水箱、電梯機房、消防水箱、消防泵浦室（中繼機房）、電表區、台電配電室、發電機排風、電梯機坑、機房（電信使用）、機房（垃圾冷凍設備）、防災中心、防空避難室兼停車空間、停車空間、地下室排風、水箱、消防泵浦室、發電機室、雨水機房、地下室進風、發電機進風等３８項。,鋼骨鋼筋混凝土造,113年6月20日,十九層,,
RPSPMLPLRHKGFEA98CC,1,33.08,共有部分主要用途有：騎樓、特別安全梯Ａ、特別安全梯Ｂ、特別安全梯Ｃ（無障礙）、特別安全梯Ｄ（無障礙）、直通樓梯Ｅ（無障礙）、緊急升降機（無障礙）、升降機、梯廳（排煙室）、梯廳、管委會空間、警衛室、車道、大廳、無障礙昇降機、樓梯間、排煙室、機房、生活水箱、電梯機房、消防水箱、消防泵浦室（中繼機房）、電表區、台電配電室、發電機排風、電梯機坑、機房（電信使用）、機房（垃圾冷凍設備）、防災中心、防空避難室兼停車空間、停車空間、地下室排風、水箱、消防泵浦室、發電機室、雨水機房、地下室進風、發電機進風等３８項。,鋼骨鋼筋混凝土造,113年6月20日,十九層,,
RPSOMLPLRHKGFFA98CC,,96.86,,加強磚造,,四層,,
RPOOMLPLRHKGFFA58CC,38,19.00,住家用,鋼筋混凝土造,76年6月5日,十二層,,
RPTNMLQLRHKGFAA58CC,56,23.41,住宅,加強磚造,58年6月6日,四層,,
RPROMLPLRHKGFFA88CC,46,54.02,住家用,鋼筋混凝土造,68年12月17日,十二層,,
RPROMLPLRHKGFFA88CC,46,8.70,共有部分,鋼筋混凝土造,68年12月17日,十二層,,
RPSNMLQLRHKGFAA48CC,56,23.41,住宅,加強磚造,58年6月6日,四層,,
RPRNMLQLRHKGFAA38CC,51,87.38,集合住宅,鋼筋混凝土造,63年6月7日,四層,,
RPQOMLPLRHKGFFA78CC,42,87.53,住家用,鋼筋混凝土造,72年12月30日,七層,,
RPQOMLPLRHKGFFA78CC,42,14.07,共有部分,鋼筋混凝土造,72年12月30日,七層,,
RPQNMLQLRHKGFAA28CC,54,17.10,住家用,鋼筋混凝土造,60年10月18日,四層,,
RPVNMLQLRHKGFAA78CC,41,164.30,住家用,鋼筋混凝土造,73年4月5日,五層,,
RPVNMLQLRHKGFAA78CC,42,13.63,共同使用,鋼筋混凝土造,73年3月6日,五層,,
RPUNMLQLRHKGFAA68CC,56,23.41,住宅,加強磚造,58年6月6日,四層,,
RPWNMLQLRHKGFAA88CC,56,23.41,住宅,加強磚造,58年6月6日,四層,,
RPXNMLQLRHKGFAA98CC,,136.00,住家用,加強磚造,,四層,,
RPTNMLQLRHKGFBA68CC,48,49.25,住家用,鋼筋混凝土造,66年12月2日,五層,,
RPPNMLQLRHKGFBA28CC,56,68.95,住家用,加強磚造,58年5月28日,四層,,
RPVNMLQLRHKGFBA88CC,3,65.88,多戶住宅,鋼筋混凝土造,111年10月13日,八層,,
RPXNMLQLRHKGFBA09CC,,104.34,,加強磚造,,四層,,
RPVNMLQLRHKGFBA88CC,3,17.23,本共有部分之項目有梯廳、管委會使用空間、戶外安全梯（二）、行動不便樓梯、安全梯（一）、安全梯（二）、行動不便電梯、外廊、陽臺、汽機車道、水箱、電梯機房、電梯昇降道、水錶室等１４項。,鋼筋混凝土造,111年10月13日,八層,,
RPVNMLQLRHKGFBA88CC,3,6.61,本共有部分之項目有梯廳等１項。,鋼筋混凝土造,111年10月13日,八層,,
RPVNMLQLRHKGFBA88CC,3,18.68,本共有部分之項目有行動不便電梯、安全梯（三）、防空避難室兼停車空間、汽機車道、機房、緊急發電機室、台電配電場所、污物處理室、電信機房、消防泵浦室、雨水回收機房、汽車昇降機、梯廳等１３項。,鋼筋混凝土造,111年10月13日,八層,,
RPSNMLQLRHKGFBA58CC,,26.99,住家用,加強磚造,,三層,,
RPQNMLQLRHKGFBA38CC,46,24.94,住商用,鋼筋混凝土造,68年4月19日,十一層,,
RPQNMLQLRHKGFBA38CC,46,4.31,共有部分,鋼筋混凝土造,68年4月19日,十一層,,
RPWNMLQLRHKGFBA98CC,45,19.85,見使用執照,鋼筋混凝土造,69年6月27日,五層,,
RPQNMLQLRHKGFDA58CC,51,14.88,住家用,鋼筋混凝土造,63年10月21日,四層,,
RPTNMLQLRHKGFDA88CC,59,13.22,集合住宅,鋼筋混凝土造,55年9月10日,四層,,
RPPNMLQLRHKGFDA48CC,30,29.89,住家用,鋼筋混凝土造,84年6月27日,六層,,
RPRNMLQLRHKGFDA68CC,45,61.64,商業用,鋼筋混凝土造,69年11月28日,十二層,,
RPPNMLQLRHKGFDA48CC,30,17.40,見使用執照,鋼筋混凝土造,84年6月27日,六層,,
RPRNMLQLRHKGFDA68CC,45,10.13,共有部分,鋼筋混凝土造,69年11月28日,十二層,,
RPPNMLQLRHKGFDA48CC,30,7.33,見使用執照,鋼筋混凝土造,84年6月27日,六層,,
RPRNMLQLRHKGFDA68CC,45,99.85,商業用,鋼筋混凝土造,69年11月28日,十二層,,
RPRNMLQLRHKGFDA68CC,45,17.28,共有部分,鋼筋混凝土造,69年11月28日,十二層,,
RPUNMLQLRHKGFCA88CC,41,44.41,住家用,鋼筋混凝土造,73年6月19日,五層,,
RPSNMLQLRHKGFDA78CC,58,42.98,住家用,加強磚造,56年9月26日,四層,,
RPVOMLQLRHKGFCA09CC,36,30.21,住家用,鋼筋混凝土造,78年9月20日,五層,,
RPSOMLQLRHKGFCA78CC,43,27.63,住家用,鋼筋混凝土造,71年11月8日,七層,,
RPWOMLQLRHKGFCA56CC,44,27.91,商業用,鋼筋混凝土造,70年12月8日,十三層,,
RPSOMLQLRHKGFCA78CC,43,5.70,共有部分,鋼筋混凝土造,71年11月8日,七層,,
RPWOMLQLRHKGFCA56CC,44,9.52,共有部分,鋼筋混凝土造,70年12月8日,十三層,,
RPQNMLQLRHKGFCA48CC,57,77.62,住家用,加強磚造,57年8月7日,四層,,
RPUNMLQLRHKGFDA98CC,42,30.73,商業用,鋼骨鋼筋混凝土造,72年10月5日,十五層,,
RPSNMLQLRHKGFCA68CC,2,64.98,集合住宅（Ｈ–２）第二組：多戶住宅,鋼筋混凝土造,112年11月29日,十三層,,
RPSNMLQLRHKGFCA68CC,2,65.69,共有部分之項目有：停車空間Ａ、停車空間Ｂ、停車空間Ｃ、安全梯甲無障礙梯、電梯廳、排風、水箱、進風、消防、機房Ａ、機房Ｂ、汽車升降機、等候空間、資源回收室Ａ、資源回收室Ｂ、安全梯Ｂ、梯廳（１Ｆ）、管委會空間、安全梯Ａ無障礙梯、大廳、安全梯乙、客兼無障礙梯、無障礙停車位（法定）、電梯間、廁所、無障礙機車位、消防管道、排風機房、發電機房、防空避難室兼停車空間、進風機房、電錶室、台電配電場所、電信機房、停車空間、水箱Ａ、水箱Ｂ、汽車升降機機房、消防幫浦室、Ｂ梯、Ａ梯、消防水箱、水錶空間、電梯機房、水箱等４５項。,鋼筋混凝土造,112年11月29日,十三層,,
RPSNMLQLRHKGFCA68CC,2,3.80,共有部分之項目有：梯廳、走廊等２項,鋼筋混凝土造,112年11月29日,十三層,,
RPPOMLQLRHKGFCA48CC,57,85.45,住商用,加強磚造,57年5月7日,四層,,
RPUOMLQLRHKGFCA98CC,47,232.38,住家用,鋼筋混凝土造,67年11月17日,七層,,
RPVNMLQLRHKGFCA98CC,42,13.68,住家用,鋼筋混凝土造,72年7月15日,五層,,
RPWNMLQLRHKGFCA09CC,36,13.00,住家用,鋼筋混凝土造,78年11月7日,十六層,,
RPPNMLQLRHKGFCA38CC,37,109.76,住家用,鋼筋混凝土造,77年5月24日,五層,,
RPPNMLQLRHKGFCA38CC,37,10.74,共有部分,鋼筋混凝土造,77年5月24日,五層,,
RPQOMLQLRHKGFCA58CC,13,199.29,住家用,鋼筋混凝土造,101年6月1日,十四層,,
RPOOMLQLRHKGFCA38CC,41,49.32,住家用,鋼筋混凝土造,73年9月22日,七層,,
RPQOMLQLRHKGFCA58CC,13,58.78,本共有部分之項目有梯廳、緊急昇降機、行動不便昇降機、室內安全梯、戶外安全梯、梯廳兼排煙室、進風、排煙、排水‧弱電‧電氣、水箱、室內直通樓梯、Ｂ棟自來水箱及雨遮等１３項。,鋼筋混凝土造,101年6月1日,十四層,,
RPOOMLQLRHKGFCA38CC,41,15.31,共有部分,鋼筋混凝土造,73年9月22日,七層,,
RPUOMLQLRHKGFCA98CC,47,28.17,共有部分,鋼筋混凝土造,67年11月17日,七層,,
RPQOMLQLRHKGFCA58CC,13,34.82,本共有部分之項目有準備室、服務性貨梯、管委會使用空間、門梯廳、宅配室、陽台、雨遮、防空避難室兼停車空間、機電設備空間〈電氣機房〉、台電配電場所、污物處理室、機電設備空間〈緊急發電機房〉、機電設備空間〈排風機房〉、機電設備空間〈進風機房〉、機電設備空間〈供電信用〉、機電設備空間〈景觀機房〉、電錶室、機電設備空間〈消防泵浦室〉及機電設備空間〈雨水回收兼景觀機房〉等１９項。,鋼筋混凝土造,101年6月1日,十四層,,
RPQOMLQLRHKGFCA58CC,13,42.43,本共有部分之項目有停車空間及車道等２項。,鋼筋混凝土造,101年6月1日,十四層,,
RPROMLQLRHKGFCA68CC,48,34.82,住家用,鋼筋混凝土造,66年12月7日,五層,,
RPVNMLQLRHKGFDA09CC,51,14.88,住家用,鋼筋混凝土造,63年10月21日,四層,,
RPXNMLQLRHKGFDA66CC,42,30.42,商業用,鋼骨鋼筋混凝土造,72年10月5日,十五層,,
RPPOMLQLRHKGFDA58CC,34,24.31,住家用,鋼筋混凝土造,80年9月3日,六層,,
RPPOMLQLRHKGFDA58CC,34,5.75,共有部分,鋼筋混凝土造,80年9月3日,六層,,
RPSOMLQLRHKGFDA88CC,42,88.94,住家用,鋼筋混凝土造,72年9月9日,五層,,
RPPOMLQLRHKGFDA58CC,34,6.71,共有部分,鋼筋混凝土造,80年9月3日,六層,,
RPUOMLQLRHKGFDA09CC,52,17.25,住家用,鋼筋混凝土造,62年9月1日,四層,,
RPROMLQLRHKGFDA78CC,50,12.20,住家用,鋼筋混凝土造,64年3月24日,四層,,
RPVOMLQLRHKGFDA56CC,52,17.25,住家用,鋼筋混凝土造,62年9月1日,四層,,
RPSPMLQLRHKGFDA98CC,40,15.00,住家用,鋼筋混凝土造,74年11月5日,七層,,
RPSPMLQLRHKGFDA98CC,40,3.49,共有部分,鋼筋混凝土造,74年11月5日,七層,,
RPSPMLQLRHKGFDA98CC,40,4.20,共有部分,鋼筋混凝土造,74年11月5日,七層,,
RPWOMLQLRHKGFDA66CC,45,127.68,住家用,鋼筋混凝土造,69年9月15日,七層,,
RPTOMLQLRHKGFDA98CC,19,57.05,住家用,鋼骨造,95年12月29日,十九層,,
RPWOMLQLRHKGFDA66CC,45,73.27,共有部分,鋼筋混凝土造,69年9月15日,七層,,
RPTOMLQLRHKGFDA98CC,19,29.02,共有部分,鋼骨造,95年12月29日,十九層,,
RPWNMLQLRHKGFDA56CC,42,30.42,商業用,鋼骨鋼筋混凝土造,72年10月5日,十五層,,
RPXOMLQLRHKGFDA76CC,44,90.19,住家用,鋼筋混凝土造,70年8月24日,七層,,
RPXOMLQLRHKGFDA76CC,44,11.97,共有部分,鋼筋混凝土造,70年8月24日,七層,,
RPRPMLQLRHKGFDA88CC,42,46.38,集合住宅,鋼筋混凝土造,72年9月1日,十二層,,
RPRPMLQLRHKGFDA88CC,42,17.65,共有部分,鋼筋混凝土造,72年9月1日,十二層,,
RPUPMLQLRHKGFDA56CC,36,15.48,共有部分,鋼筋混凝土造,78年6月29日,二十層,,
RPUPMLQLRHKGFDA56CC,36,19.95,商業用,鋼筋混凝土造,78年6月29日,二十層,,
RPXPMLQLRHKGFDA86CC,53,107.81,住家用,鋼筋混凝土造,61年10月20日,四層,,
RPRNMLQLRHKGFEA78CC,51,92.90,住家用,鋼筋混凝土造,63年12月11日,四層,,
RPSNMLQLRHKGFEA88CC,21,21.63,自由職業事務所,鋼筋混凝土造,93年12月31日,十一層,,
RPSNMLQLRHKGFEA88CC,21,12.15,共有部分,鋼筋混凝土造,93年12月31日,十一層,,
RPSNMLQLRHKGFEA88CC,21,3.37,共有部分,鋼筋混凝土造,93年12月31日,十一層,,
RPVPMLQLRHKGFDA66CC,42,30.73,商業用,鋼骨鋼筋混凝土造,72年10月5日,十五層,,
RPWPMLQLRHKGFDA76CC,40,16.87,商業用,鋼筋混凝土造,74年12月28日,五層,,
RPQNMLQLRHKGFEA68CC,53,111.07,住家用,鋼筋混凝土造,61年8月22日,四層,,
RPRNMLQLRHKGFFA88CC,56,19.83,住家用,鋼筋混凝土造,58年4月24日,四層,,
RPTNMLQLRHKGFFA09CC,,12.00,,加強磚造,,四層,,
RPUNMLQLRHKGFFA56CC,55,31.29,住家用,鋼筋混凝土造,60年3月1日,六層,,
RPQNMLQLRHKGFFA78CC,,92.73,住家用,鋼筋混凝土造,,四層,,
RPVNMLQLRHKGFFA66CC,43,96.13,住家用,鋼筋混凝土造,72年1月19日,十二層,,
RPWNMLQLRHKGFFA76CC,47,117.30,住家用,鋼筋混凝土造,67年10月27日,十一層,,
RPWNMLQLRHKGFFA76CC,47,17.25,共有部分,鋼筋混凝土造,67年10月27日,十一層,,
RPOOMLQLRHKGFFA68CC,,20.00,,加強磚造,,四層,,
RPPNMLRLRHKGFCA48CC,17,74.69,商業用,鋼筋混凝土造,97年3月28日,十一層,,
RPPNMLRLRHKGFCA48CC,17,51.40,共有部分,鋼筋混凝土造,97年3月28日,十一層,,
RPPNMLRLRHKGFBA38CC,6,45.70,住家用,鋼筋混凝土造,108年3月4日,十九層,,
RPPNMLRLRHKGFBA38CC,6,13.23,本共有部分之項目有：緊急升降機兼用行動不便電梯、升降機、梯廳兼排煙室、緊急升降機進氣管道、排氣管道、梯廳、消防／排水管道、特別安全梯甲、特別安全梯乙、安全梯丙、安全梯戊、管理員室、電力管道、騎樓、防災中心、機車升降機、排煙室、都市通廊、停車場進氣管道、電訊管道、排煙管道、電氣管道、電表室、管委會（１）、管委會（２）、走道、廁所、陽台、中繼消防水箱、連結泵、給水管道、樓梯庚、屋頂給水水箱、屋頂消防水箱、機房、停車空間兼防空避難室、特別安全梯丁、受電箱、台電配電室、電信室、油壓機房、電力、發電機進氣管道、發電機排氣管道、排氣／進氣管道、自設變電室、垃圾車暫停空間、垃圾儲存空間、發電機油箱室、發電機房、電訊／電氣管道、泵浦室、日用水箱機房、泡沫消防設備機房及自來水池等５６項。,鋼筋混凝土造,108年3月4日,十九層,,
RPPNMLRLRHKGFBA38CC,6,7.13,本共有部分之項目有：緊急升降機兼用行動不便電梯、升降機、排煙室、排煙管道、梯廳及走道等６項。,鋼筋混凝土造,108年3月4日,十九層,,
RPPNMLRLRHKGFDA58CC,,43.00,,加強磚造,,三層,,
RPXNMLQLRHKGFFA86CC,45,128.19,住家用,鋼筋混凝土造,69年12月18日,七層,,
RPXNMLQLRHKGFFA86CC,45,111.57,見使用執照,鋼筋混凝土造,69年12月18日,七層,,
RPXNMLQLRHKGFFA86CC,45,6.70,共有部分,鋼筋混凝土造,69年12月18日,七層,,
RPWNMLQLRHKGFEA66CC,25,59.67,住家用,鋼筋混凝土造,89年7月19日,七層,,
RPWNMLQLRHKGFEA66CC,25,17.30,共有部分,鋼筋混凝土造,89年7月19日,七層,,
RPUNMLQLRHKGFEA09CC,42,106.91,住家用,鋼筋混凝土造,72年11月10日,五層,,
RPVNMLQLRHKGFEA56CC,39,64.09,住家用,鋼筋混凝土造,75年7月23日,五層,,
RPTNMLQLRHKGFEA98CC,8,48.04,住家用,鋼筋混凝土造,106年4月13日,十四層,,
RPTNMLQLRHKGFEA98CC,8,24.39,本共有部分之項目有入口大廳、梯廳、管委會使用空間、無障礙樓梯、戶外安全梯Ａ、無障礙昇降機、緊急昇降機、陽台、走道、雨遮、梯廳兼排煙室、排煙室、水錶區、電梯機房、樓梯間、水箱、防空避難室兼停車空間、電信室、電表箱（住戶）、電錶區、垃圾儲藏室、地下室排風管道、緊急發電機房、受電箱、安全梯Ｂ、消防機房及台電配電場所等２６項,鋼筋混凝土造,106年4月13日,十四層,,
RPXNMLQLRHKGFEA76CC,49,117.47,住家用,鋼筋混凝土造,66年1月11日,五層,,
RPPNMLRLRHKGFEA68CC,37,193.41,住家用,鋼筋混凝土造,77年11月18日,九層,,
RPPNMLRLRHKGFEA68CC,37,25.59,共有部分,鋼筋混凝土造,77年11月18日,九層,,
RPPNMLTLRHKGFBA58CC,47,9.66,商業用,鋼筋混凝土造,67年7月19日,九層,,
RPPNMLTLRHKGFBA58CC,47,4.53,共有部分,鋼筋混凝土造,67年7月19日,九層,,
RPPNMLTLRHKGFBA58CC,47,2.42,共有部分,鋼筋混凝土造,67年7月19日,九層,,
RPQNMLRLRHKGFDA68CC,41,125.15,住家用,鋼筋混凝土造,74年3月1日,七層,,
RPQNMLRLRHKGFDA68CC,41,6.15,共有部分,鋼筋混凝土造,74年3月1日,七層,,
RPPNMLSLRHKGFDA68CC,46,30.04,住家用,鋼筋混凝土造,69年1月25日,五層,,
RPQNMLRLRHKGFCA58CC,15,143.78,商業用,鋼筋混凝土造,99年5月12日,十四層,,
RPQNMLRLRHKGFCA58CC,15,59.59,本共有部分之項目有第一層管委會使用空間、梯廳、陽台、第二至十四層梯廳、雨遮、屋突一層梯間、屋頂水箱、消防水箱、地下一層汽車停車空間、機電設備空間、電梯機坑、安全梯甲、梯廳、機車停車空間、安全梯丁、台電配電室、緊急發電機電設備空間、地下二層進風機電設備空間、機電設備空間（供電信室使用）、安全梯甲、安全梯丁、梯廳、排風管道、垃圾儲存空間、地下三層安全梯甲、安全梯丁、梯廳、排風管道、進風機電設備空間、消防機電設備空間、雨水回收機電設備空間、Ａ棟蓄水池、Ｂ棟蓄水池等５７項,鋼筋混凝土造,99年5月12日,十四層,,
RPQNMLRLRHKGFCA58CC,15,7.58,本共有部分之項目有第三層男廁、女廁等２項,鋼筋混凝土造,99年5月12日,十四層,,
RPQNMLRLRHKGFCA58CC,15,.13,商業用,鋼筋混凝土造,99年5月12日,十四層,,
RPQNMLRLRHKGFCA58CC,15,.08,本共有部分之項目有第一層管委會使用空間、梯廳、陽台、第二至十四層梯廳、雨遮、屋突一層梯間、屋頂水箱、消防水箱、地下一層汽車停車空間、機電設備空間、電梯機坑、安全梯甲、梯廳、機車停車空間、安全梯丁、台電配電室、緊急發電機電設備空間、地下二層進風機電設備空間、機電設備空間（供電信室使用）、安全梯甲、安全梯丁、梯廳、排風管道、垃圾儲存空間、地下三層安全梯甲、安全梯丁、梯廳、排風管道、進風機電設備空間、消防機電設備空間、雨水回收機電設備空間、Ａ棟蓄水池、Ｂ棟蓄水池等５７項,鋼筋混凝土造,99年5月12日,十四層,,
RPQNMLRLRHKGFCA58CC,15,34.33,本共有部分之項目有地下一層汽車停車空間、地下二層汽車停車空間、地下三層防空避難室兼汽車停車空間等３項,鋼筋混凝土造,99年5月12日,十四層,,
RPPNMLTLRHKGFDA78CC,,61.48,住家用,加強磚造,,三層,,
RPQNMLKMRHKGFAA77CC,38,187.57,商業用,鋼筋混凝土造,76年12月14日,五層,,
RPPNMLKMRHKGFAA67CC,47,78.79,住家用,鋼筋混凝土造,68年2月28日,五層,,
RPQNMLKMRHKGFAA77CC,38,2.35,共有部分,鋼筋混凝土造,76年12月14日,五層,,
RPRNMLKMRHKGFAA87CC,51,34.66,集合住宅,鋼筋混凝土造,63年5月7日,十二層,,
RPRNMLRLRHKGFCA68CC,39,112.95,住家用,鋼筋混凝土造,75年11月25日,十九層,,
RPRNMLRLRHKGFCA68CC,39,23.91,共有部分,鋼筋混凝土造,75年11月25日,十九層,,
RPSNMLKMRHKGFAA97CC,50,82.00,住家用,鋼筋混凝土造,65年3月17日,四層,,
RPPNMLTLRHKGFCA68CC,16,71.79,商業用,鋼筋混凝土造,98年6月22日,十四層,,
RPWNMLTLRHKGFCA76CC,52,53.44,住家用,鋼筋混凝土造,62年3月6日,四層,,
RPUNMLTLRHKGFCA56CC,44,96.81,商業用,鋼筋混凝土造,70年4月23日,十二層,,
RPTNMLKMRHKGFAA08CC,,65.55,住家用,鋼筋混凝土造,,五層,,
RPUNMLTLRHKGFCA56CC,44,34.01,共有部分,鋼筋混凝土造,70年4月23日,十二層,,
RPSNMLRLRHKGFCA78CC,9,95.35,住家用,鋼骨鋼筋混凝土造,105年3月22日,十九層,,
RPVNMLTLRHKGFCA66CC,52,26.72,住家用,鋼筋混凝土造,62年3月6日,四層,,
RPSNMLRLRHKGFCA78CC,9,14.78,本案共有部分項目有：梯廳、門廳、防災中心、陽台、停車空間、機電設備空間（供緊急發電機使用、供電信使用、供消防泵浦使用、供給水設備使用）、台電配電室、排風管道間、增設公用停車位專用出入口、停車空間兼防空避難室、管理員室、增設公用停車位專用電梯、台電維修通道：至Ｂ１Ｆ台電配電室通道、汽車車道、機車車道、進風管道間、電梯機坑等２０項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,,
RPSNMLRLRHKGFCA78CC,9,6.99,本共有部分之項目有：特別安全梯、Ｃ梯間、陽台、雨遮、Ｃ棟中繼水箱、Ｃ棟中繼消防水箱、民生用蓄水池、Ｃ水箱、梯廳（排煙室）、行動不便電梯、電梯機坑、緊急升降機、消防水箱、機房、樓梯間、Ｃ棟安全梯、Ｃ棟中繼機房、機電設備空間（供昇降設備使用）、水錶區、電錶區等共２０項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,,
RPSNMLRLRHKGFCA78CC,9,19.56,本共有部分之項目有：特別安全梯、陽台、雨遮、行動不便電梯、緊急升降機、Ｃ梯廳、Ｃ梯廳（Ｃ排煙室）等共７項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,,
RPPNMLSLRHKGFCA58CC,26,26.74,商業用,鋼筋混凝土造,89年2月17日,十三層,,
RPPNMLSLRHKGFCA58CC,26,4.11,共有部分,鋼筋混凝土造,89年2月17日,十三層,,
RPPNMLSLRHKGFCA58CC,26,18.63,共有部分,鋼筋混凝土造,89年2月17日,十三層,,
RPWNMLKMRHKGFAA38CC,,18.84,,加強磚造,,二層,,
RPPNMLSLRHKGFCA58CC,26,72.51,商業用,鋼筋混凝土造,89年2月17日,十三層,,
RPTNMLRLRHKGFCA88CC,17,48.96,住家用,鋼筋混凝土造,97年12月29日,十三層,,
RPPNMLSLRHKGFCA58CC,26,12.08,共有部分,鋼筋混凝土造,89年2月17日,十三層,,
RPPNMLSLRHKGFCA58CC,26,54.76,共有部分,鋼筋混凝土造,89年2月17日,十三層,,
RPTNMLRLRHKGFCA88CC,17,21.85,共有部分,鋼筋混凝土造,97年12月29日,十三層,,
RPVNMLKMRHKGFAA28CC,49,61.88,住家用,鋼筋混凝土造,66年2月25日,四層,,
RPTNMLRLRHKGFCA88CC,17,3.24,共有部分,鋼筋混凝土造,97年12月29日,十三層,,
RPXNMLTLRHKGFCA86CC,52,24.95,住家用,鋼筋混凝土造,62年3月6日,四層,,
RPTNMLRLRHKGFCA88CC,17,.45,共有部分,鋼筋混凝土造,97年12月29日,十三層,,
RPPNMLKMRHKGFBA77CC,45,52.89,商業用,鋼筋混凝土造,69年9月26日,六層,,
RPQNMLKMRHKGFBA87CC,45,13.22,商業用,鋼筋混凝土造,69年9月26日,六層,,
RPRNMLKMRHKGFBA97CC,54,23.14,住家用,鋼筋混凝土造,60年8月4日,四層,,
RPUNMLKMRHKGFBA28CC,58,16.86,,加強磚造,56年7月31日,四層,,
RPXNMLKMRHKGFBA58CC,26,21.52,商業用,鋼筋混凝土造,88年6月29日,十一層,,
RPWNMLKMRHKGFBA48CC,41,155.76,住家用,鋼筋混凝土造,73年12月26日,五層,,
RPXNMLKMRHKGFBA58CC,26,4.04,共有部分,鋼筋混凝土造,88年6月29日,十一層,,
RPXNMLKMRHKGFBA58CC,26,4.60,共有部分,鋼筋混凝土造,88年6月29日,十一層,,
RPVNMLKMRHKGFBA38CC,50,31.18,住家用,鋼筋混凝土造,64年5月8日,五層,,
RPOOMLKMRHKGFBA77CC,36,79.30,住家用,鋼筋混凝土造,78年8月11日,十四層,,
RPOOMLKMRHKGFBA77CC,36,3.64,共有部分,鋼筋混凝土造,78年8月11日,十四層,,
RPTNMLKMRHKGFBA18CC,58,32.40,,加強磚造,56年7月31日,四層,,
RPPNMLKMRHKGFCA87CC,31,42.41,商業用,鋼筋混凝土造,83年9月26日,十層,,
RPPNMLKMRHKGFCA87CC,31,6.04,共有部分,鋼筋混凝土造,83年9月26日,十層,,
RPPNMLKMRHKGFCA87CC,31,16.08,共有部分,鋼筋混凝土造,83年9月26日,十層,,
RPRSMLKMRHKGFBA48CC,52,23.40,住家用,鋼筋混凝土造,62年5月28日,四層,,
RPQNMLKMRHKGFCA97CC,43,38.12,住家用,鋼筋混凝土造,71年12月10日,十一層,,
RPRNMLKMRHKGFCA08CC,36,30.21,住家用,鋼筋混凝土造,78年9月20日,五層,,
RPQNMLKMRHKGFCA97CC,43,8.61,共有部分,鋼筋混凝土造,71年12月10日,十一層,,
RPTNMLKMRHKGFCA28CC,36,60.43,住家用,鋼筋混凝土造,78年9月20日,五層,,
RPRRMLKMRHKGFBA38CC,50,32.51,住家用,鋼筋混凝土造,64年5月23日,五層,,
RPQRMLKMRHKGFBA28CC,8,98.32,住家用,鋼筋混凝土造,106年5月15日,十三層,,
RPQRMLKMRHKGFBA28CC,8,36.64,本共有部分之項目有：梯廳、管委會空間、排煙室、空調機房、緊急昇降機、供行動不便者使用電梯、管委會空間（停獎專用管理員室）（含車道監視設備）、排風管道、進風管道、樓電梯間、消防屋頂水箱、水箱、機房、發電機室、發電機進氣管道、發電機排氣管道、機車停車空間、停車空間、機車車道、垃圾處理區、資源回收區、進排風設備空間、電信室、台電配電室、機電設備空間、消防池、消防水池、水箱、雨遮、空調機房（供一樓公共空間）、鐵爬梯、電表室及消防泵浦室等３３項,鋼筋混凝土造,106年5月15日,十三層,,
RPQRMLKMRHKGFBA28CC,8,.03,本共有部分之項目有：汽車車道、停車場走廊、停獎專用樓梯、停車空間、車道及防空避難室兼停車空間等６項,鋼筋混凝土造,106年5月15日,十三層,,
RPTRMLKMRHKGFBA58CC,50,47.97,住家用,鋼筋混凝土造,64年7月23日,五層,,
RPRPMLKMRHKGFBA18CC,4,27.85,（Ｇ２）一般事務所,鋼筋混凝土造,110年6月11日,二十一層,,
RPTRMLKMRHKGFBA58CC,50,9.81,共有部分,鋼筋混凝土造,64年7月23日,五層,,
RPRPMLKMRHKGFBA18CC,4,45.73,（Ｇ２）一般事務所,鋼筋混凝土造,110年6月11日,二十一層,,
