鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
東石鄉,房地(土地+建物),嘉義縣東石鄉新生三街８號,90.41,,特定專用區,甲種建築用地,1140725,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0841026,192.01,4,2,2,有,無,7000000,36456,,0.0,0,,RPQNMLNKIIKGFBQ68DA,176.57,4.18,11.26,無,
朴子市,土地,大榔段大葛小段199地號,886.0,住,,,1140726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,41500000,46840,,0.0,0,農作物；,RPRNMLSJIIKGFBQ56DA,0.0,0.0,0.0,無,0426
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村集福街３８巷３６號,95.41,住,,,1140730,土地4建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720423,113.35,4,1,2,有,無,3500000,30878,,0.0,0,,RPPNMLPKIIKGFCQ88DA,104.04,0.0,9.31,無,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉北斗村新正五街９５號三樓,45.92,,鄉村區,乙種建築用地,1140716,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910725,145.82999999999998,3,2,2,有,有,5940000,40732,坡道平面,0.0,0,,RPVNMLOKIIKGFCQ76DA,87.32,4.19,8.2,有,
太保市,房地(土地+建物),嘉義縣太保市新埤里新埤１７２之１２號,116.25,,鄉村區,乙種建築用地,1140731,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131230,185.81,4,2,3,有,無,14800000,79651,,0.0,0,,RPPNMLTKIIKGFDQ76DA,170.32,0.0,15.49,無,
六腳鄉,土地,後崩山段173-5地號,560.25,,鄉村區,乙種建築用地,1140720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,2677,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQOMLRKIIKGFBQ56DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市前潭里後潭１３３之８號,122.69,住,,,1140727,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140606,195.73,4,3,5,有,無,17500000,89409,,0.0,0,,RPWNMLLLIIKGFDQ76DA,181.49,0.0,14.24,無,
民雄鄉,土地,中央段402地號,693.08,,鄉村區,乙種建築用地,1140725,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11300000,16304,,0.0,0,,RPSNMLTLPHKGFCQ67DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉東勢湖２０號之３１,93.09,,特定農業區,甲種建築用地,1140704,土地2建物1車位0,全,一層,透天厝,住家用,木石磚造（磚石造）,0680115,51.55,3,1,1,有,無,2300000,44617,,0.0,0,其他增建；,RPQNMLMLIIKGFCQ78DA,51.55,0.0,0.0,無,
番路鄉,土地,新內甕段256地號,1212.66,農,,,1140717,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,2474,,0.0,0,,RPPNMLLLIIKGFEQ78DA,0.0,0.0,0.0,無,0427
鹿草鄉,土地,鹿草段鹿東小段304地號,2245.0,農,,,1140719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15000000,6682,,0.0,0,,RPRNMLQLIIKGFDQ76DA,0.0,0.0,0.0,無,0428
東石鄉,土地,港墘厝段龍港小段664地號,1680.0,,一般農業區,農牧用地,1140711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1176000,700,,0.0,0,,RPQNMLSKRHKGFBQ37DA,0.0,0.0,0.0,無,
大林鎮,土地,溝背段48-10地號,265.5,,鄉村區,乙種建築用地,1140729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1400000,5273,,0.0,0,,RPUNMLNJJIKGFCQ56DA,0.0,0.0,0.0,無,
中埔鄉,土地,頂埔段58-11地號,6511.0,,山坡地保育區,林業用地,1140703,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3100000,476,,0.0,0,連件辦理,RPRNMLNJJIKGFDQ98DA,0.0,0.0,0.0,無,
竹崎鄉,土地,山子門段142-1地號,4880.0,,一般農業區,農牧用地,1140702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,1025,,0.0,0,雙方於114.10.9訂立協議親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOJJIKGFEQ98DA,0.0,0.0,0.0,無,0417
竹崎鄉,土地,竹崎段343地號,40.81,,一般農業區,甲種建築用地,1140703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,494000,12105,,0.0,0,,RPPNMLQJJIKGFEQ56DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物)+車位,嘉義縣太保市春珠里保鐵一路二段９５號二樓之３,43.23,住,,,1140711,土地1建物1車位1,二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060421,181.34,3,2,2,有,有,14350000,79133,坡道平面,29.87,0,,RPXNMLLKJIKGFDQ86DA,93.83,0.0,11.12,有,0430
梅山鄉,土地,大草埔段403-2地號,264.0,,,,1140719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,718740,2723,,0.0,0,,RPQNMLPKIIKGFEQ56DA,0.0,0.0,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮三角里下林頭３４８號,103.31,,鄉村區,乙種建築用地,1140721,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140624,149.62,4,2,4,有,無,9460000,63227,,0.0,0,土地價款378萬元、建物價款568萬元,RPXNMLSKJIKGFCQ47DA,137.58,12.04,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村成功二街３３號,5506.0,工,,,1140704,土地3建物5車位0,全,一層,透天厝,工業用,鋼造,0830104,3256.78,16,1,8,有,無,270000000,82904,,0.0,0,民工段444建號是辦公室 會議室 444-2建號 是陳列室 開發室 444-1444-3 444-4等3筆建號均為廠房,RPTNMLTKJIKGFCQ17DA,3120.08,104.83,31.87,無,
朴子市,土地,牛挑灣段松梅小段691地號,2840.0,,特定農業區,農牧用地,1140725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4080000,1437,,0.0,0,,RPPNMLOJJIKGFBQ68DA,0.0,0.0,0.0,無,
民雄鄉,土地,福興段1000-2地號,2847.97,,一般農業區,農牧用地,1140707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3080000,1081,,0.0,0,,RPPNMLPLJIKGFCQ56EA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市永和里菜埔１０５之１７巷３８弄１５號,85.0,住,,,1140622,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690924,88.78,2,2,2,有,無,3950000,44492,,0.0,0,,RPRNMLNJRHKGFBQ86DA,88.78,0.0,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮中林里中林７４之７２號,3591.0,,特定農業區,農牧用地,1140616,土地1建物9車位0,全,一層,透天厝,其他,磚木造,0900813,1843.6,3,2,1,有,無,28000000,15188,,0.0,0,買賣價金包含農舍。機電設備；農業設施；含租約；,RPWNMLPJRHKGFCQ67DA,1843.6,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村下寮２３之９號,109.72,農,,,1140605,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0651215,89.49,3,2,2,有,無,5200000,58107,,0.0,0,頂樓加蓋；其他增建；,RPXNMLOJRHKGFDQ77DA,89.49,0.0,0.0,無,
朴子市,土地,文明段687地號,560.0,住,,,1140618,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,35574000,63525,,0.0,0,,RPPNMLRJRHKGFBQ07DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市德家里吳竹子４７號之７,63.42,,鄉村區,乙種建築用地,1140627,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0801121,73.42,3,3,4,有,無,2400000,32689,,0.0,0,,RPSNMLKKRHKGFBQ76DA,73.42,0.0,0.0,無,0431
朴子市,房地(土地+建物),嘉義縣朴子市大榔１７６３號,72.0,,特定農業區,甲種建築用地,1140615,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0711102,147.4,3,2,3,有,無,9000000,61058,,0.0,0,陽台外推；,RPWNMLSJRHKGFBQ87DA,147.4,0.0,0.0,無,0432
東石鄉,房地(土地+建物),嘉義縣東石鄉蔦松村湖底５０６之５號,212.5,,鄉村區,乙種建築用地,1140619,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130322,222.13,4,2,5,有,無,21580000,97150,,0.0,0,,RPPNMLKKRHKGFBQ09DA,197.41,0.0,24.72,無,
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮東林里瑞德路２２號四樓之５,27.52,住,,,1140625,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100302,93.07,2,2,1,有,有,5800000,62319,一樓平面,13.76,0,,RPTNMLMJRHKGFCQ07DA,54.09,3.94,0.0,有,0433
太保市,土地,新埤段新埤小段96地號,130.2,,特定農業區,農牧用地,1140605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,195300,1500,,0.0,0,土地增值稅648元由買方負擔。親友、員工、共有人或其他特殊關係間之交易；,RPTNMLSJRHKGFDQ77DA,0.0,0.0,0.0,無,
溪口鄉,房地(土地+建物),嘉義縣溪口鄉溪北村後港７６號,2271.0,農,,,1140625,土地1建物1車位0,全,一層,透天厝,工業用,木構造、鋼鐵構造〈有牆〉,1050202,603.09,0,0,0,無,無,10000000,16581,,0.0,0,,RPRNMLTJRHKGFCQ57DA,603.09,0.0,0.0,無,
新港鄉,土地,月眉潭段眉潭小段125地號,1995.0,,特定農業區,農牧用地,1140630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3550000,1779,,0.0,0,,RPQNMLMKRHKGFCQ86DA,0.0,0.0,0.0,無,
番路鄉,土地,新福段649地號,3150.85,,一般農業區,農牧用地,1140624,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9530000,3025,,0.0,0,,RPPNMLTKQHKGFEQ57DA,0.0,0.0,0.0,無,
民雄鄉,土地,內埔仔段1261地號,1295.52,,特定農業區,農牧用地,1140623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5486527,4235,,0.0,0,,RPPNMLQKRHKGFCQ27EA,0.0,0.0,0.0,無,
民雄鄉,土地,內埔仔段1264地號,1071.03,,特定農業區,農牧用地,1140616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4535720,4235,,0.0,0,,RPQNMLQKRHKGFCQ37EA,0.0,0.0,0.0,無,
民雄鄉,土地,內埔仔段1265地號,1342.07,,特定農業區,農牧用地,1140623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5683666,4235,,0.0,0,,RPRNMLQKRHKGFCQ47EA,0.0,0.0,0.0,無,
民雄鄉,土地,內埔仔段1263地號,2413.12,,特定農業區,農牧用地,1140623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10219563,4235,,0.0,0,,RPSNMLQKRHKGFCQ57EA,0.0,0.0,0.0,無,
民雄鄉,土地,內埔仔段1266地號,526.09,,特定農業區,農牧用地,1140623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2227991,4235,,0.0,0,,RPTNMLQKRHKGFCQ67EA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市平和里三安路７７巷８８號,121.0,住,,,1140602,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070906,194.76,4,2,4,有,無,12800000,65722,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLRKRHKGFBQ47DA,185.07,0.0,9.69,無,0434
竹崎鄉,土地,覆鐤金段157-2地號,2461.0,,一般農業區,農牧用地,1140612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,2438,,0.0,0,,RPRNMLPKRHKGFEQ47DA,0.0,0.0,0.0,無,0435
梅山鄉,土地,龍眼林段341-1地號,295.0,,山坡地保育區,農牧用地,1140627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,195200,662,,0.0,0,畸零地或有合併使用效益；,RPPNMLTKRHKGFEQ77EA,0.0,0.0,0.0,無,
竹崎鄉,土地,瓦厝埔段154-1地號,2460.0,,一般農業區,農牧用地,1140617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8000000,3252,,0.0,0,農作物；,RPTNMLTKRHKGFEQ08DA,0.0,0.0,0.0,無,
中埔鄉,土地,檨仔林段161地號,1954.76,,特定農業區,農牧用地,1140614,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4257000,2178,,0.0,0,,RPQNMLKLRHKGFDQ86DA,0.0,0.0,0.0,無,
大林鎮,土地,新大埔美段2151地號,10389.78,,一般農業區,農牧用地,1140618,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14700000,1415,,0.0,0,,RPSNMLTKRHKGFCQ77DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市北新里中山路一段４７４巷１４號,73.14,住,,,1140624,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690621,93.11,4,2,3,有,無,8800000,94512,,0.0,0,,RPRNMLNLRHKGFDQ27DA,87.02,6.09,0.0,無,0436
朴子市,土地,小榔段榔小段43-3地號,453.12,都市：其他:綠化步道,,,1140618,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12059520,26614,,0.0,0,,RPSNMLSLQHKGFBQ57DA,0.0,0.0,0.0,無,0418
大埔鄉,土地,大埔段192-19地號,6614.0,都市：其他:風景區,,,1140617,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,832,,0.0,0,,RPTNMLPLRHKGFDQ67DA,0.0,0.0,0.0,無,
鹿草鄉,土地,鹿草段鹿東小段1262地號,1200.0,農,,,1140626,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12196800,10164,,0.0,0,,RPPNMLNJIIKGFDQ68DA,0.0,0.0,0.0,無,0438
水上鄉,土地,大堀尾段大堀小段90地號,4893.0,,特定農業區,農牧用地,1140629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13500000,2759,,0.0,0,,RPPNMLTLQHKGFDQ57DA,0.0,0.0,0.0,無,
太保市,土地,埔心段225地號,551.0,,鄉村區,乙種建築用地,1140621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8300000,15064,,0.0,0,,RPSNMLSJIIKGFDQ86DA,0.0,0.0,0.0,無,0439
太保市,土地,埔心段216-11地號,754.0,,特定農業區,農牧用地,1140621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5200000,6897,,0.0,0,,RPUNMLSJIIKGFDQ07DA,0.0,0.0,0.0,無,
民雄鄉,土地,中菁段959-3地號,266.29,,鄉村區,乙種建築用地,1140609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4830000,18138,,0.0,0,,RPRNMLPKRHKGFCQ27DA,0.0,0.0,0.0,無,
梅山鄉,土地,生毛樹段269-5地號,2148.0,,風景區,農牧用地,1140610,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,838,,0.0,0,農作物；,RPPNMLOKIIKGFEQ09EA,0.0,0.0,0.0,無,0440
義竹鄉,土地,岸腳段1398地號,605.2,住,,,1140611,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10500000,17350,,0.0,0,,RPQNMLLJIIKGFBQ38DA,0.0,0.0,0.0,無,
大林鎮,土地,新大埔美段2923地號,7009.13,,一般農業區,農牧用地,1140625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11500000,1641,,0.0,0,,RPRNMLSJIIKGFCQ66DA,0.0,0.0,0.0,無,
民雄鄉,土地,好收段竹圍後小段971地號,897.6,,特定農業區,農牧用地,1140609,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3258288,3630,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKLIIKGFCQ58EA,0.0,0.0,0.0,無,
民雄鄉,土地,好收段竹圍後小段972地號,376.0,,特定農業區,農牧用地,1140609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1364880,3630,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKLIIKGFCQ68EA,0.0,0.0,0.0,無,
新港鄉,土地,大客段94-3地號,190.0,,特定農業區,甲種建築用地,1140609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,18947,,0.0,0,,RPVNMLKLIIKGFCQ09DA,0.0,0.0,0.0,無,
中埔鄉,土地,灣潭子段70-18地號,5907.0,,山坡地保育區,農牧用地,1140626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,339,,0.0,0,,RPPNMLLLIIKGFDQ68DA,0.0,0.0,0.0,無,0441
太保市,土地,過溝段過溝小段214地號,6105.0,,特定農業區,農牧用地,1140628,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20700000,3391,,0.0,0,,RPPNMLSJIIKGFDQ56DA,0.0,0.0,0.0,無,
朴子市,土地,新寮段1000地號,4588.15,農,,,1140607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13600000,2964,,0.0,0,,RPTNMLLLIIKGFBQ88DA,0.0,0.0,0.0,無,0442
大林鎮,土地,新大埔美段2927地號,737.27,,一般農業區,農牧用地,1140625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1250000,1695,,0.0,0,,RPPNMLNLIIKGFCQ78DA,0.0,0.0,0.0,無,0443
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村大義路３２６巷２號,332.92,,特定農業區,丁種建築用地,1140626,土地8建物1車位0,全,一層,透天厝,工業用,鋼骨構造,1090316,174.62,0,0,0,無,無,20880000,119574,,0.0,0,工業廠房,RPQNMLRKRHKGFDQ47DA,174.62,0.0,0.0,無,0444
中埔鄉,房地(土地+建物),嘉義縣中埔鄉裕民村水仔尾１７號之１,3904.0,,特定農業區,農牧用地,1140619,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土加強磚造,0820421,204.56,6,3,2,有,無,12000000,58662,,0.0,0,其他增建；,RPWNMLNJJIKGFDQ86DA,198.96,0.0,5.6,無,
太保市,土地,麻寮段743-6地號,83.61,住,,,1140630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5310000,63509,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRJJIKGFDQ66DA,0.0,0.0,0.0,無,
竹崎鄉,土地,新水坑段317地號,2736.04,,一般農業區,農牧用地,1140629,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3200000,1170,,0.0,0,,RPSNMLLKJIKGFEQ09DA,0.0,0.0,0.0,無,0445
番路鄉,土地,番路段69-11地號,153.48,,一般農業區,丙種建築用地,1140509,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2542000,16562,,0.0,0,,RPPNMLTJRHKGFEQ67EA,0.0,0.0,0.0,無,0446
中埔鄉,房地(土地+建物),嘉義縣中埔鄉隆興村大埕６９號,108.27,,特定農業區,甲種建築用地,1140510,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830303,166.5,4,2,3,有,無,5500000,33033,,0.0,0,,RPQNMLKLQHKGFDQ76DA,149.89,16.61,0.0,無,0447
番路鄉,土地,番路段69-11地號,69.07,,一般農業區,丙種建築用地,1140509,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,2172,,0.0,0,,RPQNMLTJRHKGFEQ77EA,0.0,0.0,0.0,無,0446
中埔鄉,土地,和溪段572-3地號,3493.04,,特定農業區,農牧用地,1140526,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21000000,6012,,0.0,0,未登記建物；,RPPNMLPJRHKGFDQ07DA,0.0,0.0,0.0,無,0449
番路鄉,土地,北下坑段417地號,5021.32,,一般農業區,農牧用地,1140527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12500000,2489,,0.0,0,,RPPNMLLKRHKGFEQ86DA,0.0,0.0,0.0,無,
民雄鄉,土地,中菁段929地號,716.37,,鄉村區,乙種建築用地,1140503,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11852300,16545,,0.0,0,,RPSNMLPKRHKGFCQ37DA,0.0,0.0,0.0,無,0450
民雄鄉,土地,中菁段910地號,977.82,,鄉村區,乙種建築用地,1140515,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17713000,18115,,0.0,0,,RPTNMLPKRHKGFCQ47DA,0.0,0.0,0.0,無,
民雄鄉,土地,中菁段931地號,405.12,,鄉村區,乙種建築用地,1140503,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7126400,17591,,0.0,0,,RPUNMLPKRHKGFCQ57DA,0.0,0.0,0.0,無,0450
義竹鄉,土地,過路子段過路小段420地號,236.94,,鄉村區,乙種建築用地,1140522,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,7597,,0.0,0,,RPTNMLQLQHKGFBQ47DA,0.0,0.0,0.0,無,0452
義竹鄉,土地,岸腳段1598地號,86.07,住,,,1140526,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1953000,22691,,0.0,0,,RPPNMLTKRHKGFBQ47EA,0.0,0.0,0.0,無,
番路鄉,土地,番路段132-186地號,4403.0,,一般農業區,農牧用地,1140513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,908,,0.0,0,,RPPNMLLJRHKGFEQ76DA,0.0,0.0,0.0,無,
太保市,土地,祥和段388-4地號,533.03,住,,,1140523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,41287241,77458,,0.0,0,,RPTNMLMLRHKGFDQ37DA,0.0,0.0,0.0,無,
太保市,土地,祥和段389地號,559.18,住,,,1140523,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,43312759,77458,,0.0,0,,SPTNMLMLRHKGFDQ47DA,0.0,0.0,0.0,無,
朴子市,土地,下竹圍段佳禾小段1181-2地號,1179.0,,鄉村區,乙種建築用地,1140501,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23000000,19508,,0.0,0,,RPSNMLPLRHKGFBQ37DA,0.0,0.0,0.0,無,
鹿草鄉,土地,後麻段376地號,621.24,,鄉村區,乙種建築用地,1140505,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10520000,16934,,0.0,0,本件377地號買賣價金每坪新台幣壹萬元正,RPOOMLLJIIKGFDQ48DA,0.0,0.0,0.0,無,
水上鄉,土地,新番子寮段1370地號,663.84,,鄉村區,乙種建築用地,1140528,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15200000,22897,,0.0,0,,RPPNMLNJRHKGFDQ86DA,0.0,0.0,0.0,無,0453
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村崎子頭１０之２３０號,100.61,,鄉村區,乙種建築用地,1140519,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0991216,179.54,5,2,3,有,無,8800000,49014,,0.0,0,,RPPNMLRKIIKGFDQ66EA,175.99,0.0,3.55,無,
水上鄉,土地,三界埔段603-10地號,5327.0,,山坡地保育區,農牧用地,1140505,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3200000,601,,0.0,0,,RPQNMLSLIIKGFDQ86DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉秀林村火炭埔２１之５號,72259.42,,一般農業區,農牧用地,1140520,土地21建物2車位0,全,一層,透天厝,其他,鋼骨構造、鋼鐵構造〈有牆〉、磚木構造,1060711,11125.96,0,0,0,無,無,250000000,22470,,0.0,0,未登記建物；農業設施；,RPTNMLQKIIKGFCQ76DA,11125.96,0.0,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮三角里下林頭３４１號,103.31,,鄉村區,乙種建築用地,1140513,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140624,149.62,4,2,4,有,無,9400000,62826,,0.0,0,土地價款3760000元、建物價款5640000元預售屋、或土地及建物分件登記案件；,RPQNMLPJJIKGFCQ98DA,137.58,12.04,0.0,無,
水上鄉,土地,義興段530地號,9477.03,,特定農業區,農牧用地,1140529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22934400,2420,,0.0,0,,RPUNMLSKJIKGFDQ27DA,0.0,0.0,0.0,無,
梅山鄉,土地,梅南段1615-4地號,1106.0,住,,,1140509,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,33958347,30704,,0.0,0,未登記建物；,RPPNMLQLJIKGFEQ76DA,0.0,0.0,0.0,無,
朴子市,土地,鴨母寮段竹村小段806地號,349.73,,鄉村區,乙種建築用地,1140525,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3385280,9680,,0.0,0,未登記建物；,RPUNMLPLJIKGFBQ86DA,0.0,0.0,0.0,無,
中埔鄉,土地,大義段1481地號,2264.64,農,,,1140402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12000000,5299,,0.0,0,,RPPNMLSJRHKGFDQ47EA,0.0,0.0,0.0,無,
東石鄉,房地(土地+建物),嘉義縣東石鄉西崙村栗子崙３０３號,1418.0,,一般農業區,丁種建築用地,1140424,土地2建物1車位0,全,一層,透天厝,工業用,鋼筋混凝土加強磚造,0730820,724.5,1,1,2,有,無,24000000,33126,,0.0,0,,RPRNMLKKRHKGFBQ66DA,724.5,0.0,0.0,無,
東石鄉,房地(土地+建物),嘉義縣東石鄉東石村觀海一路３９巷６號,132.9,,特定專用區,甲種建築用地,1140425,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140307,168.28,4,2,4,有,無,11500000,68338,,0.0,0,,RPRNMLPKRHKGFBQ17DA,148.13,0.0,20.15,無,
東石鄉,房地(土地+建物),嘉義縣東石鄉東石村黎明二路３號,132.9,,特定專用區,甲種建築用地,1140405,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140307,169.2,4,2,4,有,無,13800000,81560,,0.0,0,,RPSNMLPKRHKGFBQ27DA,148.85,0.0,20.35,無,
東石鄉,房地(土地+建物),嘉義縣東石鄉東石村黎明二路９號,132.9,,特定專用區,甲種建築用地,1140410,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140307,168.28,5,2,6,有,無,14300000,84977,,0.0,0,,RPTNMLPKRHKGFBQ37DA,148.13,0.0,20.15,無,
民雄鄉,土地,福安段342地號,687.27,住,,,1140410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4773100,6945,,0.0,0,地清或未辦繼承標售；,RPPNMLOKRHKGFCQ96DA,0.0,0.0,0.0,無,
民雄鄉,土地,福安段354地號,5517.68,住,,,1140410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,38321000,6945,,0.0,0,地清或未辦繼承標售；,RPRNMLOKRHKGFCQ17DA,0.0,0.0,0.0,無,0067
民雄鄉,土地,福安段370地號,156.69,住,,,1140410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1088300,6946,,0.0,0,地清或未辦繼承標售；,RPQNMLOKRHKGFCQ07DA,0.0,0.0,0.0,無,
