編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTOMLNLRHKGFBB48DA,,98.73,集合住宅,鋼筋混凝土造,114年6月11日,十五層,三層 陽台,全筆移轉
RPTOMLNLRHKGFBB48DA,,10.20,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機、門廳、資源回收室、管委會使用空間、車道、梯間、戶外機電設備、機房、水表箱室、水箱、電梯機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPTOMLNLRHKGFBB48DA,,15.33,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機等五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPTOMLNLRHKGFBB48DA,,49.11,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、雨污水機房、消防機房、水箱、車道、停車空間、緊急發電機室、台電配電室、機車停車區、電信室、水景機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPPOMLNLRHKGFBB08DA,,120.48,集合住宅,鋼筋混凝土造,114年6月11日,十五層,二層 陽台,全筆移轉
RPPOMLNLRHKGFBB08DA,,12.46,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機、門廳、資源回收室、管委會使用空間、車道、梯間、戶外機電設備、機房、水表箱室、水箱、電梯機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPPOMLNLRHKGFBB08DA,,18.69,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機等五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPPOMLNLRHKGFBB08DA,,54.34,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、雨污水機房、消防機房、水箱、車道、停車空間、緊急發電機室、台電配電室、機車停車區、電信室、水景機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPSOMLNLRHKGFBB38DA,,112.32,集合住宅,鋼筋混凝土造,114年6月11日,十五層,三層 陽台,全筆移轉
RPSOMLNLRHKGFBB38DA,,11.60,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機、門廳、資源回收室、管委會使用空間、車道、梯間、戶外機電設備、機房、水表箱室、水箱、電梯機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPSOMLNLRHKGFBB38DA,,17.43,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機等五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPSOMLNLRHKGFBB38DA,,52.40,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、雨污水機房、消防機房、水箱、車道、停車空間、緊急發電機室、台電配電室、機車停車區、電信室、水景機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPUNNLOLRHKGFFB09DA,,84.23,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,十九層 陽台,全筆移轉
RPUNNLOLRHKGFFB09DA,,22.61,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPUNNLOLRHKGFFB09DA,,44.36,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPPQMLNLRHKGFBB28DA,,119.95,集合住宅,鋼筋混凝土造,114年6月11日,十五層,六層 陽台,全筆移轉
RPPQMLNLRHKGFBB28DA,,12.41,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機、門廳、資源回收室、管委會使用空間、車道、梯間、戶外機電設備、機房、水表箱室、水箱、電梯機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPPQMLNLRHKGFBB28DA,,18.63,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機等五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPPQMLNLRHKGFBB28DA,,54.24,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、雨污水機房、消防機房、水箱、車道、停車空間、緊急發電機室、台電配電室、機車停車區、電信室、水景機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPVOMLLJRHKGFFB68DA,,56.99,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,二十層 陽台,全筆移轉
RPVOMLLJRHKGFFB68DA,,15.30,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPVOMLLJRHKGFFB68DA,,37.90,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPUQMLLJIIKGFBB57DA,,117.65,集合住宅,鋼筋混凝土造,114年6月11日,十五層,七層 陽台,全筆移轉
RPUQMLLJIIKGFBB57DA,,12.16,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機、門廳、資源回收室、管委會使用空間、車道、梯間、戶外機電設備、機房、水表箱室、水箱、電梯機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPUQMLLJIIKGFBB57DA,,18.26,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機等五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPRNNLLJRHKGFFB28DA,,70.84,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,十九層 陽台,全筆移轉
RPRNNLLJRHKGFFB28DA,,19.49,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPRNNLLJRHKGFFB28DA,,41.19,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPUQMLLJIIKGFBB57DA,,53.75,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、雨污水機房、消防機房、水箱、車道、停車空間、緊急發電機室、台電配電室、機車停車區、電信室、水景機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPSVMLNLRHKGFBB09DA,,120.79,集合住宅,鋼筋混凝土造,114年6月11日,十五層,十五層 陽台,全筆移轉
RPSVMLNLRHKGFBB09DA,,12.50,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機、門廳、資源回收室、管委會使用空間、車道、梯間、戶外機電設備、機房、水表箱室、水箱、電梯機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPSVMLNLRHKGFBB09DA,,18.77,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機等五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPSVMLNLRHKGFBB09DA,,79.32,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、雨污水機房、消防機房、水箱、車道、停車空間、緊急發電機室、台電配電室、機車停車區、電信室、水景機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPVQMLNLRHKGFBB88DA,,96.76,集合住宅,鋼筋混凝土造,114年6月11日,十五層,七層 陽台,全筆移轉
RPVQMLNLRHKGFBB88DA,,10.00,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機、門廳、資源回收室、管委會使用空間、車道、梯間、戶外機電設備、機房、水表箱室、水箱、電梯機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPVQMLNLRHKGFBB88DA,,15.03,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機等五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPVQMLNLRHKGFBB88DA,,48.62,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、雨污水機房、消防機房、水箱、車道、停車空間、緊急發電機室、台電配電室、機車停車區、電信室、水景機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPSOMLMLIIKGFBB47DA,,89.17,集合住宅,鋼筋混凝土造,114年6月11日,十五層,二層 陽台,全筆移轉
RPSOMLMLIIKGFBB47DA,,9.22,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機、門廳、資源回收室、管委會使用空間、車道、梯間、戶外機電設備、機房、水表箱室、水箱、電梯機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPSOMLMLIIKGFBB47DA,,13.83,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機等五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPSOMLMLIIKGFBB47DA,,51.62,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、雨污水機房、消防機房、水箱、車道、停車空間、緊急發電機室、台電配電室、機車停車區、電信室、水景機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPSSMLNLRHKGFBB78DA,,96.76,集合住宅,鋼筋混凝土造,114年6月11日,十五層,十層 陽台,全筆移轉
RPSSMLNLRHKGFBB78DA,,10.00,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機、門廳、資源回收室、管委會使用空間、車道、梯間、戶外機電設備、機房、水表箱室、水箱、電梯機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPSSMLNLRHKGFBB78DA,,15.03,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機等五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPSSMLNLRHKGFBB78DA,,48.62,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、雨污水機房、消防機房、水箱、車道、停車空間、緊急發電機室、台電配電室、機車停車區、電信室、水景機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPVPMLMLIIKGFBB87DA,,96.12,集合住宅,鋼筋混凝土造,114年6月11日,十五層,九層 陽台,全筆移轉
RPVPMLMLIIKGFBB87DA,,9.94,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機、門廳、資源回收室、管委會使用空間、車道、梯間、戶外機電設備、機房、水表箱室、水箱、電梯機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPVPMLMLIIKGFBB87DA,,14.93,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機等五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPVPMLMLIIKGFBB87DA,,48.43,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、雨污水機房、消防機房、水箱、車道、停車空間、緊急發電機室、台電配電室、機車停車區、電信室、水景機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPVOMLMLIIKGFBB77DA,,90.89,集合住宅,鋼筋混凝土造,114年6月11日,十五層,二層 陽台,全筆移轉
RPVOMLMLIIKGFBB77DA,,9.40,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機、門廳、資源回收室、管委會使用空間、車道、梯間、戶外機電設備、機房、水表箱室、水箱、電梯機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPRQNLMJQHKGFFB58DA,,86.65,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,二十層 陽台,全筆移轉
RPVOMLMLIIKGFBB77DA,,14.10,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機等五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPVOMLMLIIKGFBB77DA,,47.17,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、雨污水機房、消防機房、水箱、車道、停車空間、緊急發電機室、台電配電室、機車停車區、電信室、水景機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPRQNLMJQHKGFFB58DA,,23.84,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPTPMLMLIIKGFBB67DA,,96.76,集合住宅,鋼筋混凝土造,114年6月11日,十五層,九層 陽台,全筆移轉
RPTPMLMLIIKGFBB67DA,,10.00,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機、門廳、資源回收室、管委會使用空間、車道、梯間、戶外機電設備、機房、水表箱室、水箱、電梯機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPRQNLMJQHKGFFB58DA,,44.82,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPTPMLMLIIKGFBB67DA,,15.03,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機等五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPTPMLMLIIKGFBB67DA,,48.62,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、雨污水機房、消防機房、水箱、車道、停車空間、緊急發電機室、台電配電室、機車停車區、電信室、水景機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPUPMLMLIIKGFBB77DA,,85.19,集合住宅,鋼筋混凝土造,114年6月11日,十五層,九層 陽台,全筆移轉
RPUPMLMLIIKGFBB77DA,,8.81,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機、門廳、資源回收室、管委會使用空間、車道、梯間、戶外機電設備、機房、水表箱室、水箱、電梯機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPUPMLMLIIKGFBB77DA,,13.22,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機等五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPWOMLMLIIKGFBB87DA,,85.19,集合住宅,鋼筋混凝土造,114年6月11日,十五層,三層 陽台,全筆移轉
RPUPMLMLIIKGFBB77DA,,45.72,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、雨污水機房、消防機房、水箱、車道、停車空間、緊急發電機室、台電配電室、機車停車區、電信室、水景機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPWOMLMLIIKGFBB87DA,,8.81,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機、門廳、資源回收室、管委會使用空間、車道、梯間、戶外機電設備、機房、水表箱室、水箱、電梯機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPWOMLMLIIKGFBB87DA,,13.22,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機等五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPWOMLMLIIKGFBB87DA,,45.72,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、雨污水機房、消防機房、水箱、車道、停車空間、緊急發電機室、台電配電室、機車停車區、電信室、水景機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPPPMLMLIIKGFBB27DA,,98.73,集合住宅,鋼筋混凝土造,114年6月11日,十五層,五層 陽台,全筆移轉
RPPPMLMLIIKGFBB27DA,,10.20,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機、門廳、資源回收室、管委會使用空間、車道、梯間、戶外機電設備、機房、水表箱室、水箱、電梯機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPPPMLMLIIKGFBB27DA,,15.33,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機等五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPPPMLMLIIKGFBB27DA,,49.11,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、雨污水機房、消防機房、水箱、車道、停車空間、緊急發電機室、台電配電室、機車停車區、電信室、水景機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPRQMLMLIIKGFBB57DA,,98.67,集合住宅,鋼筋混凝土造,114年6月11日,十五層,十四層 陽台,全筆移轉
RPRQMLMLIIKGFBB57DA,,10.20,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機、門廳、資源回收室、管委會使用空間、車道、梯間、戶外機電設備、機房、水表箱室、水箱、電梯機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPRQMLMLIIKGFBB57DA,,15.33,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機等五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPRQMLMLIIKGFBB57DA,,49.01,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、雨污水機房、消防機房、水箱、車道、停車空間、緊急發電機室、台電配電室、機車停車區、電信室、水景機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPSWMLLJRHKGFFB56DA,,70.81,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,十三層 陽台,全筆移轉
RPSWMLLJRHKGFFB56DA,,19.48,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPSWMLLJRHKGFFB56DA,,41.07,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPWPMLMLIIKGFBB97DA,,112.32,集合住宅,鋼筋混凝土造,114年6月11日,十五層,十層 陽台,全筆移轉
RPWPMLMLIIKGFBB97DA,,11.60,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機、門廳、資源回收室、管委會使用空間、車道、梯間、戶外機電設備、機房、水表箱室、水箱、電梯機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPWPMLMLIIKGFBB97DA,,17.43,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機等五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPWPMLMLIIKGFBB97DA,,52.40,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、雨污水機房、消防機房、水箱、車道、停車空間、緊急發電機室、台電配電室、機車停車區、電信室、水景機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPRSMLLJRHKGFFB68DA,,84.23,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,二十層 陽台,全筆移轉
RPRSMLLJRHKGFFB68DA,,22.61,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPRSMLLJRHKGFFB68DA,,44.36,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPXQMLMLIIKGFBB18DA,,96.12,集合住宅,鋼筋混凝土造,114年6月11日,十五層,八層 陽台,全筆移轉
RPXQMLMLIIKGFBB18DA,,9.94,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機、門廳、資源回收室、管委會使用空間、車道、梯間、戶外機電設備、機房、水表箱室、水箱、電梯機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPPRMLMLIIKGFBB47DA,,90.89,集合住宅,鋼筋混凝土造,114年6月11日,十五層,六層 陽台,全筆移轉
RPXQMLMLIIKGFBB18DA,,14.93,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機等五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPPRMLMLIIKGFBB47DA,,9.40,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機、門廳、資源回收室、管委會使用空間、車道、梯間、戶外機電設備、機房、水表箱室、水箱、電梯機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPXQMLMLIIKGFBB18DA,,48.43,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、雨污水機房、消防機房、水箱、車道、停車空間、緊急發電機室、台電配電室、機車停車區、電信室、水景機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPPRMLMLIIKGFBB47DA,,14.10,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機等五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPPRMLMLIIKGFBB47DA,,47.17,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、雨污水機房、消防機房、水箱、車道、停車空間、緊急發電機室、台電配電室、機車停車區、電信室、水景機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPVRMLMJQHKGFFB98DA,,49.44,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,十五層 陽台,全筆移轉
RPVRMLMJQHKGFFB98DA,,13.28,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPVRMLMJQHKGFFB98DA,,11.46,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPSQMLMLIIKGFBB67DA,,98.73,集合住宅,鋼筋混凝土造,114年6月11日,十五層,十五層 陽台,全筆移轉
RPSQMLMLIIKGFBB67DA,,10.20,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機、門廳、資源回收室、管委會使用空間、車道、梯間、戶外機電設備、機房、水表箱室、水箱、電梯機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPSQMLMLIIKGFBB67DA,,15.33,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機等五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPSQMLMLIIKGFBB67DA,,49.11,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、雨污水機房、消防機房、水箱、車道、停車空間、緊急發電機室、台電配電室、機車停車區、電信室、水景機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPURMLMLIIKGFBB97DA,,85.19,集合住宅,鋼筋混凝土造,114年6月11日,十五層,十層 陽台,全筆移轉
