編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSPMLRLIIKGFDC48CC,45,76.24,住家用,鋼筋混凝土造,69年10月28日,四層,,
RPRQMLRLIIKGFDC48CC,1,43.94,集合住宅,鋼筋混凝土造,113年7月16日,十一層,,
RPRQMLRLIIKGFDC48CC,1,22.01,本建物共有部分之項目有：管委會使用空間，辦公室，台電配電場所，受電箱室，電錶室，行動不便者電梯，安全梯，梯廳，汙水處理機房，資源回收空間，消防泵浦室，水箱，受水室，管理員室，樓梯間，電梯間，機械室，機車停車空間，停車空間，緊急發電機室，機電設備空間，電信機房，防空避難室兼停車空間等共２３項。,鋼筋混凝土造,113年7月16日,十一層,,
RPWQMLRLIIKGFDC98CC,27,57.92,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPWQMLRLIIKGFDC98CC,27,8.42,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOQMLRLIIKGFDC18CC,32,121.66,住家用,鋼筋混凝土造,82年11月19日,四層,,
RPPNMLSLIIKGFDC08CC,20,117.18,住家用,鋼筋混凝土造,95年1月10日,八層,,
RPSQMLRLIIKGFDC58CC,4,54.03,集合住宅,鋼筋混凝土造,110年10月13日,九層,,
RPWQMLRLIIKGFDC98CC,27,2.33,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPWQMLRLIIKGFDC98CC,27,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVQMLRLIIKGFDC88CC,28,41.86,住家用,鋼筋混凝土造,86年11月21日,十八層,,
RPWPMLRLIIKGFDC88CC,49,76.94,住家用,鋼筋混凝土造,65年7月3日,四層,,
RPOQMLRLIIKGFDC18CC,32,3.03,共用部份,鋼筋混凝土造,82年11月19日,四層,,
RPWQMLRLIIKGFDC98CC,27,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVQMLRLIIKGFDC88CC,28,10.05,共用部份,鋼筋混凝土造,86年11月21日,十八層,,
RPXPMLRLIIKGFDC98CC,47,63.92,住家用,鋼筋混凝土造,67年10月16日,四層,,
RPPQMLRLIIKGFDC28CC,44,48.34,住家用,鋼筋混凝土造,70年10月3日,六層,,
RPVQMLRLIIKGFDC88CC,28,3.81,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,
RPQRMLRLIIKGFDC48CC,48,80.18,住家用,鋼筋混凝土造,67年1月24日,四層,,
RPUQMLRLIIKGFDC78CC,51,69.95,住家用,鋼筋混凝土造,63年12月13日,四層,,
RPTQMLRLIIKGFDC68CC,30,110.85,住家用,鋼筋混凝土造,84年7月27日,五層,,
RPPNMLSLIIKGFDC08CC,20,5.40,共用部份,鋼筋混凝土造,95年1月10日,八層,,
RPQQMLRLIIKGFDC38CC,31,97.76,住家用,鋼筋混凝土造,83年9月30日,五層,,
RPTQMLRLIIKGFDC68CC,30,2.76,共用部份,鋼筋混凝土造,84年7月27日,五層,,
RPPNMLSLIIKGFDC08CC,20,46.94,共用部份,鋼筋混凝土造,95年1月10日,八層,,
RPORMLRLIIKGFDC28CC,29,24.89,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPQQMLRLIIKGFDC38CC,31,40.29,共用部份,鋼筋混凝土造,83年9月30日,五層,,
RPTQMLRLIIKGFDC68CC,30,3.34,共用部份,鋼筋混凝土造,84年7月27日,五層,,
RPORMLRLIIKGFDC28CC,29,4.19,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPXQMLRLIIKGFDC09CC,46,81.92,住家用,鋼筋混凝土造,68年11月16日,五層,,
RPORMLRLIIKGFDC28CC,29,1.28,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPORMLRLIIKGFDC28CC,29,1.93,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPSQMLRLIIKGFDC58CC,4,26.24,本共有部分之項目有：停車空間、防空避難室兼停車空間、管委會使用空間、梯廳、樓梯間、機械室、水錶室、電梯機械室、水箱、陽台等十項。,鋼筋混凝土造,110年10月13日,九層,,
RPRNMLSLIIKGFDC28CC,30,68.77,住家用,鋼筋混凝土造,84年5月17日,六層,,
RPRNMLSLIIKGFDC28CC,30,12.00,共用部份,鋼筋混凝土造,84年5月17日,六層,,
RPRNMLSLIIKGFDC28CC,30,12.82,共用部份,鋼筋混凝土造,84年5月17日,六層,,
RPSNMLSLIIKGFDC38CC,44,98.08,住家用,鋼筋混凝土造,70年10月27日,四層,,
RPQNMLSLIIKGFDC18CC,1,44.03,集合住宅,鋼筋混凝土造,113年7月16日,十一層,,
RPQNMLSLIIKGFDC18CC,1,22.33,本建物共有部分之項目有：管委會使用空間，辦公室，台電配電場所，受電箱室，電錶室，行動不便者電梯，安全梯，梯廳，汙水處理機房，資源回收空間，消防泵浦室，水箱，受水室，管理員室，樓梯間，電梯間，機械室，機車停車空間，停車空間，緊急發電機室，機電設備空間，電信機房，防空避難室兼停車空間等共２３項。,鋼筋混凝土造,113年7月16日,十一層,,
RPUNMLSLIIKGFDC58CC,31,82.21,住家用,鋼筋混凝土造,83年10月15日,五層,,
RPTNMLSLIIKGFDC48CC,27,23.67,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLSLIIKGFDC58CC,31,2.36,共用部份,鋼筋混凝土造,83年10月15日,五層,,
RPTNMLSLIIKGFDC48CC,27,5.76,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLSLIIKGFDC58CC,31,7.86,共用部份,鋼筋混凝土造,83年10月15日,五層,,
RPTNMLSLIIKGFDC48CC,27,.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLSLIIKGFDC48CC,27,1.37,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLSLIIKGFDC48CC,27,.57,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLSLIIKGFDC48CC,27,.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVNMLSLIIKGFDC68CC,44,82.92,住家用,鋼筋混凝土造,70年8月27日,四層,,
RPQOMLSLIIKGFDC28CC,30,76.37,住家用,鋼筋混凝土造,84年5月4日,十七層,,
RPQOMLSLIIKGFDC28CC,30,31.85,共用部份,鋼筋混凝土造,84年5月4日,十七層,,
RPOOMLSLIIKGFDC08CC,39,89.04,住家用,鋼筋混凝土造,75年8月6日,五層,,
RPXNMLSLIIKGFDC88CC,8,133.33,集合住宅,鋼筋混凝土造,106年10月18日,十五層,,
RPXNMLSLIIKGFDC88CC,8,25.78,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,,
RPXNMLSLIIKGFDC88CC,8,21.28,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,,
RPXNMLSLIIKGFDC88CC,8,.58,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,,
RPWNMLSLIIKGFDC78CC,29,24.89,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPWNMLSLIIKGFDC78CC,29,4.19,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPWNMLSLIIKGFDC78CC,29,1.44,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPWNMLSLIIKGFDC78CC,29,1.93,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPROMLSLIIKGFDC38CC,47,61.41,住家用,鋼筋混凝土造,67年8月9日,五層,,
RPQNMLKMIIKGFDC47CC,30,68.79,住家用,鋼筋混凝土造,84年8月26日,七層,,
RPQNMLKMIIKGFDC47CC,30,16.45,共用部份,鋼筋混凝土造,84年8月26日,七層,,
RPPOMLSLIIKGFDC18CC,31,106.84,住家用,鋼筋混凝土造,83年6月20日,五層,,
RPPOMLSLIIKGFDC18CC,31,10.24,共用部份,鋼筋混凝土造,83年6月20日,五層,,
RPPOMLSLIIKGFDC18CC,31,1.68,共用部份,鋼筋混凝土造,83年6月20日,五層,,
RPQNMLTLIIKGFDC28CC,30,97.76,住家用,鋼筋混凝土造,84年5月12日,五層,,
RPQNMLTLIIKGFDC28CC,30,12.96,共用部份,鋼筋混凝土造,84年5月12日,五層,,
RPTNMLKMIIKGFDC77CC,30,89.69,住家用,鋼筋混凝土造,84年12月20日,七層,,
RPTNMLKMIIKGFDC77CC,30,7.46,共用部份,鋼筋混凝土造,84年12月20日,七層,,
RPUNMLKMIIKGFDC87CC,29,24.89,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPUNMLKMIIKGFDC87CC,29,4.19,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPUNMLKMIIKGFDC87CC,29,1.28,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPUNMLKMIIKGFDC87CC,29,1.93,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPRNMLKMIIKGFDC57CC,30,110.81,住家用,鋼筋混凝土造,84年5月15日,七層,,
RPWNMLKMIIKGFDC08CC,29,82.39,住家用,鋼筋混凝土造,86年4月1日,五層,,
RPWNMLKMIIKGFDC08CC,29,15.91,共用部份,鋼筋混凝土造,86年4月1日,五層,,
RPRNMLKMIIKGFDC57CC,30,13.35,共用部份,鋼筋混凝土造,84年5月15日,七層,,
RPSNMLKMIIKGFDC67CC,28,89.53,住家用,鋼筋混凝土造,86年7月18日,十五層,,
RPSNMLKMIIKGFDC67CC,28,1.97,共用部份,鋼筋混凝土造,86年7月18日,四層,,
RPSNMLKMIIKGFDC67CC,28,11.44,共用部份,鋼筋混凝土造,86年7月18日,十五層,,
RPSNMLKMIIKGFDC67CC,28,14.89,共用部份,鋼筋混凝土造,86年7月18日,十五層,,
RPVNMLKMIIKGFDC97CC,38,112.47,住家用,加強磚造,76年9月25日,二層,,
RPPNMLLMIIKGFDC47CC,2,79.36,集合住宅,鋼筋混凝土造,113年1月16日,二十二層,,
RPPNMLLMIIKGFDC47CC,2,42.15,本建物共有部分之項目有防災中心．安全梯．緊急升降機．梯廳．排風管道．門廊．排煙室．儲藏室．管委會管理空間．機電設備空間．無障礙樓梯．管道間．樓梯間．電梯間．消防水箱．自來水箱．台電配電場所．停車空間．防空避難室兼停車空間．垃圾儲藏室．門廳．台電管道間．自來水池．陽台．雨遮．中繼消防水箱等共２６項。,鋼筋混凝土造,113年1月16日,二十二層,,
RPPOMLNJJIKGFDC57CC,29,84.91,住家用,鋼筋混凝土造,85年5月3日,五層,,
RPPOMLNJJIKGFDC57CC,29,5.59,共用部份,鋼筋混凝土造,85年5月3日,五層,,
RPPOMLNJJIKGFDC57CC,29,10.20,共用部份,鋼筋混凝土造,85年5月3日,五層,,
RPTNMLNJJIKGFDC87CC,29,86.83,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPTNMLNJJIKGFDC87CC,29,11.93,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPTNMLNJJIKGFDC87CC,29,5.17,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPUNMLNJJIKGFDC97CC,28,74.70,住家用,鋼筋混凝土造,86年6月7日,六層,,
RPVNMLNJJIKGFDC08CC,3,53.30,集合住宅,鋼筋混凝土造,111年12月1日,十五層,,
RPUNMLNJJIKGFDC97CC,28,9.74,共用部份,鋼筋混凝土造,86年6月7日,六層,,
RPVNMLNJJIKGFDC08CC,3,28.65,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,
RPQNMLLMIIKGFDC57CC,40,16.50,住家用,鋼筋混凝土造,75年1月13日,八層,,
RPTNMLNJJIKGFDC87CC,29,7.12,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPUNMLNJJIKGFDC97CC,28,3.24,共用部份,鋼筋混凝土造,86年6月7日,六層,,
RPQNMLLMIIKGFDC57CC,40,.00,共用部份,鋼筋混凝土造,75年1月13日,八層,,
RPWNMLNJJIKGFDC18CC,50,69.62,住家用,鋼筋混凝土造,65年1月13日,四層,,
RPPNMLOJJIKGFDC57CC,55,50.26,住家用,加強磚造,59年11月3日,二層,,
RPUNMLNJJIKGFDC97CC,28,9.24,共用部份,鋼筋混凝土造,86年6月7日,六層,,
RPPNMLLJJIKGFDC27CC,30,56.39,住家用,鋼筋混凝土造,84年8月1日,十二層,,
RPPNMLLJJIKGFDC27CC,30,10.86,共用部份,鋼筋混凝土造,84年8月1日,十二層,,
RPPNMLLJJIKGFDC27CC,30,2.68,共用部份,鋼筋混凝土造,84年8月1日,十二層,,
RPOOMLNJJIKGFDC47CC,30,73.84,住家用,鋼筋混凝土造,85年2月17日,十層,,
RPOOMLNJJIKGFDC47CC,30,8.73,共用部份,鋼筋混凝土造,85年2月17日,十層,,
RPRNMLOJJIKGFDC77CC,24,95.33,住家用,鋼筋混凝土造,90年6月1日,七層,,
RPOOMLNJJIKGFDC47CC,30,16.06,共用部份,鋼筋混凝土造,85年2月17日,十層,,
RPRNMLLMIIKGFDC67CC,40,16.50,住家用,鋼筋混凝土造,75年1月13日,八層,,
RPRNMLOJJIKGFDC77CC,24,3.24,共用部份,鋼筋混凝土造,90年6月1日,七層,,
RPXNMLNJJIKGFDC28CC,51,49.28,住家用,鋼筋混凝土加強磚造,63年11月2日,四層,,
RPRNMLLMIIKGFDC67CC,40,.00,共用部份,鋼筋混凝土造,75年1月13日,八層,,
RPRNMLOJJIKGFDC77CC,24,22.23,（１至７層）：梯間　（突出物一層）：梯間．機械室　（突出物二層）：機械室．暸望台．水箱　（地下室）：梯間．儲藏室．台電配電室．消防磊浦室．蓄水池．發電機房,鋼筋混凝土造,90年6月1日,七層,,
RPQNMLOJJIKGFDC67CC,30,56.75,住家用,鋼筋混凝土造,85年2月17日,十層,,
RPQNMLOJJIKGFDC67CC,30,6.86,共用部份,鋼筋混凝土造,85年2月17日,十層,,
RPQNMLOJJIKGFDC67CC,30,11.79,共用部份,鋼筋混凝土造,85年2月17日,十層,,
RPSNMLLMIIKGFDC77CC,30,81.58,住家用,鋼筋混凝土造,84年5月17日,六層,,
RPSNMLLMIIKGFDC77CC,30,14.69,共用部份,鋼筋混凝土造,84年5月17日,六層,,
RPSNMLLMIIKGFDC77CC,30,16.23,共用部份,鋼筋混凝土造,84年5月17日,六層,,
RPQNMLNJJIKGFDC57CC,27,57.41,住家用,鋼筋混凝土造,88年1月14日,十五層,,
RPQNMLNJJIKGFDC57CC,27,8.47,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPQNMLNJJIKGFDC57CC,27,3.26,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPQNMLNJJIKGFDC57CC,27,36.53,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPQNMLNJJIKGFDC57CC,27,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQNMLNJJIKGFDC57CC,27,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVNMLOJJIKGFDC18CC,41,50.21,住家用,鋼筋混凝土造,74年4月27日,五層,,
RPWNMLOJJIKGFDC28CC,45,80.79,住家用,鋼筋混凝土造,70年3月12日,四層,,
RPSNMLOJJIKGFDC87CC,4,69.42,集合住宅,鋼筋混凝土造,110年10月14日,九層,,
RPTOMLOJJIKGFDC08CC,46,82.29,住家用,鋼筋混凝土造,69年3月8日,五層,,
RPSNMLOJJIKGFDC87CC,4,36.06,本建物共有部分之項目有行動不便者電梯、管委會使用空間、樓電梯間、梯廳、中控警衛室、大廳、樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、走廊、配電室、警衛室、消防泵浦室、汽車坡道、機車停車空間、發電機室、電信室、防空避難室、車道、垃圾儲藏室、機房等共２３項。,鋼筋混凝土造,110年10月14日,九層,,
RPUNMLOJJIKGFDC08CC,2,76.94,集合住宅,鋼筋混凝土造,113年1月16日,十三層,,
RPUNMLOJJIKGFDC08CC,2,41.11,本建物共有部分之項目有防災中心．安全梯．緊急升降機．梯廳．排風管道．門廊．排煙室．儲藏室．管委會管理空間．機電設備空間．無障礙樓梯．管道間．樓梯間．電梯間．消防水箱．自來水箱．台電配電場所．停車空間．防空避難室兼停車空間．垃圾儲藏室．門廳．台電管道間．自來水池．陽台．雨遮．中繼消防水箱等共２６項。,鋼筋混凝土造,113年1月16日,二十二層,,
RPTNMLOJJIKGFDC97CC,27,92.44,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLOJJIKGFDC97CC,27,12.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLOJJIKGFDC97CC,27,1.11,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLOJJIKGFDC97CC,27,3.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOOMLOJJIKGFDC57CC,28,41.75,住家用,鋼筋混凝土造,86年5月8日,十一層,,
RPTNMLOJJIKGFDC97CC,27,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOOMLOJJIKGFDC57CC,28,.92,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPVOMLOJJIKGFDC28CC,27,83.88,住家用,鋼筋混凝土造,88年1月14日,十二層,,
RPTNMLOJJIKGFDC97CC,27,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOOMLOJJIKGFDC57CC,28,9.18,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPVOMLOJJIKGFDC28CC,27,18.53,共用部份,鋼筋混凝土造,88年1月14日,十三層,,
RPOOMLOJJIKGFDC57CC,28,.47,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPVOMLOJJIKGFDC28CC,27,14.41,共用部份,鋼筋混凝土造,88年1月14日,十三層,,
RPSOMLOJJIKGFDC97CC,43,58.54,住家用,鋼筋混凝土造,71年11月26日,五層,,
RPXNMLOJJIKGFDC38CC,27,40.48,住家用,鋼筋混凝土造,87年12月10日,十二層,,
RPXNMLOJJIKGFDC38CC,27,7.72,共用部份,鋼筋混凝土造,87年12月10日,十二層,,
RPXNMLOJJIKGFDC38CC,27,6.15,共用部份,鋼筋混凝土造,87年12月10日,十二層,,
RPPPMLOJJIKGFDC77CC,31,68.91,住家用,鋼筋混凝土造,83年10月17日,十九層,,
RPPPMLOJJIKGFDC77CC,31,15.63,共用部份,鋼筋混凝土造,83年10月17日,十九層,,
RPPPMLOJJIKGFDC77CC,31,11.27,共用部份,鋼筋混凝土造,83年10月17日,十九層,,
RPSPMLOJJIKGFDC08CC,30,101.93,住家用,鋼筋混凝土造,85年3月9日,十二層,,
RPSPMLOJJIKGFDC08CC,30,19.21,共用部份,鋼筋混凝土造,85年3月9日,十五層,,
RPWPMLOJJIKGFDC48CC,43,77.68,住家用,鋼筋混凝土造,71年7月26日,五層,,
RPWPMLOJJIKGFDC48CC,43,5.03,共用部份,鋼筋混凝土造,71年7月26日,五層,,
RPPQMLOJJIKGFDC87CC,40,93.12,住家用,鋼筋混凝土造,74年12月19日,十二層,,
RPPQMLOJJIKGFDC87CC,40,9.77,共用部份,鋼筋混凝土造,74年12月19日,十二層,,
RPOQMLOJJIKGFDC77CC,25,30.36,商業用,鋼骨鋼筋混凝土造,90年2月21日,三十三層,,
RPUPMLOJJIKGFDC28CC,45,71.77,住家用,鋼筋混凝土造,70年4月11日,五層,,
RPOQMLOJJIKGFDC77CC,25,7.90,共用部份,鋼骨鋼筋混凝土造,90年2月21日,三十三層,,
RPOQMLOJJIKGFDC77CC,25,11.70,共用部份,鋼骨鋼筋混凝土造,90年2月21日,三十三層,,
RPRQMLOJJIKGFDC08CC,57,79.80,住家用,加強磚造,58年4月3日,二層,,
RPXPMLOJJIKGFDC58CC,28,72.54,住家用,鋼筋混凝土造,86年5月8日,十一層,,
RPXOMLOJJIKGFDC48CC,29,42.60,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPXPMLOJJIKGFDC58CC,28,1.63,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPXOMLOJJIKGFDC48CC,29,5.62,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPXPMLOJJIKGFDC58CC,28,13.25,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPXOMLOJJIKGFDC48CC,29,2.25,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPXPMLOJJIKGFDC58CC,28,.82,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPXOMLOJJIKGFDC48CC,29,41.78,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPXOMLOJJIKGFDC48CC,29,3.35,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPQQMLOJJIKGFDC97CC,43,68.99,住家用,鋼筋混凝土造,71年9月18日,四層,,
RPOPMLOJJIKGFDC67CC,26,86.60,住家用,鋼筋混凝土造,88年7月23日,五層,,
RPOPMLOJJIKGFDC67CC,26,4.22,共用部份,鋼筋混凝土造,88年7月23日,五層,,
RPOPMLOJJIKGFDC67CC,26,10.38,共用部份,鋼筋混凝土造,88年7月23日,五層,,
RPSQMLOJJIKGFDC18CC,27,57.92,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPSQMLOJJIKGFDC18CC,27,8.42,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSQMLOJJIKGFDC18CC,27,2.33,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSQMLOJJIKGFDC18CC,27,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSQMLOJJIKGFDC18CC,27,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPWQMLOJJIKGFDC58CC,43,52.60,住家用,鋼筋混凝土造,71年9月18日,四層,,
RPORMLOJJIKGFDC87CC,4,57.80,集合住宅,鋼筋混凝土造,110年10月12日,九層,,
RPORMLOJJIKGFDC87CC,4,29.41,本共有部分之項目有管委會空間、梯廳、水箱、陽台、入口門廳、甲安全梯、乙安全梯、機械室、電梯機房、排風機房、機電空間通道、公共水箱、梯廳通道、機電通風空間、台電專用管道間、消防泵浦室、水箱維修通道、電表箱、停車空間通道、發電機房、電信機房、垃圾處理空間、台電配電室、通道等２４項,鋼筋混凝土造,110年10月12日,九層,,
RPPRMLOJJIKGFDC97CC,29,58.94,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPPRMLOJJIKGFDC97CC,29,10.90,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPPNMLPJJIKGFDC67CC,4,57.80,集合住宅,鋼筋混凝土造,110年10月12日,九層,,
RPPRMLOJJIKGFDC97CC,29,4.40,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPPNMLPJJIKGFDC67CC,4,29.41,本共有部分之項目有管委會空間、梯廳、水箱、陽台、入口門廳、甲安全梯、乙安全梯、機械室、電梯機房、排風機房、機電空間通道、公共水箱、梯廳通道、機電通風空間、台電專用管道間、消防泵浦室、水箱維修通道、電表箱、停車空間通道、發電機房、電信機房、垃圾處理空間、台電配電室、通道等２４項,鋼筋混凝土造,110年10月12日,九層,,
RPPRMLOJJIKGFDC97CC,29,5.01,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPPNMLPJJIKGFDC67CC,4,75.97,本共有部分之項目有停車空間、法定汽車坡道、防空避難室兼停車空間等３項,鋼筋混凝土造,110年10月12日,九層,,
RPTQMLOJJIKGFDC28CC,1,60.80,集合住宅,鋼筋混凝土造,113年7月16日,十一層,,
RPTQMLOJJIKGFDC28CC,1,30.51,本建物共有部分之項目有：管委會使用空間，辦公室，台電配電場所，受電箱室，電錶室，行動不便者電梯，安全梯，梯廳，汙水處理機房，資源回收空間，消防泵浦室，水箱，受水室，管理員室，樓梯間，電梯間，機械室，機車停車空間，停車空間，緊急發電機室，機電設備空間，電信機房，防空避難室兼停車空間等共２３項。,鋼筋混凝土造,113年7月16日,十一層,,
RPVQMLOJJIKGFDC48CC,30,99.74,住家用,鋼筋混凝土造,84年8月21日,九層,,
RPVQMLOJJIKGFDC48CC,30,51.93,共用部份,鋼筋混凝土造,84年8月21日,九層,,
RPUQMLOJJIKGFDC38CC,7,42.56,集合住宅,鋼筋混凝土造,108年2月12日,十四層,,
RPUQMLOJJIKGFDC38CC,7,8.47,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,,
RPUQMLOJJIKGFDC38CC,7,12.44,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,,
RPTNMLPJJIKGFDC08CC,8,55.06,集合住宅,鋼筋混凝土造,106年11月9日,十層,,
RPTNMLPJJIKGFDC08CC,8,27.78,本共有部分之項目有防空避難室兼停車空間、台電配電室、梯廳、排煙室、昇降機、信箱區、公共陽台、泳池、泳池水箱、安全梯、水箱、機房、雨水機房、消防機房、供行動不便者使用樓梯、發電機室、垃圾儲藏室、電信機房、停車空間、供管委會使用空間、供行動不便者使用電梯、門廊、男廁、女廁、梯間、消防水箱及陽台等二十七項,鋼筋混凝土造,106年11月9日,十層,,
RPUNMLPJJIKGFDC18CC,56,72.94,住家用,加強磚造,58年9月30日,四層,,
RPQNMLPJJIKGFDC77CC,29,58.94,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPPOMLPJJIKGFDC77CC,16,126.13,集合住宅,鋼筋混凝土造,98年7月16日,十一層,,
RPQNMLPJJIKGFDC77CC,29,10.90,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPPOMLPJJIKGFDC77CC,16,80.56,本共有部分之項目有防空避難室兼停車空間、機房、地下停車場、社區活動中心、警衛室及樓電梯間等六項,鋼筋混凝土造,98年7月16日,十一層,,
RPQNMLPJJIKGFDC77CC,29,4.40,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPQNMLPJJIKGFDC77CC,29,5.01,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPWNMLPJJIKGFDC38CC,30,89.69,住家用,鋼筋混凝土造,84年12月20日,七層,,
RPWNMLPJJIKGFDC38CC,30,7.46,共用部份,鋼筋混凝土造,84年12月20日,七層,,
RPSOMLPJJIKGFDC08CC,44,79.61,住家用,鋼筋混凝土造,70年5月12日,五層,,
RPROMLPJJIKGFDC97CC,47,38.28,住家用,鋼筋混凝土造,68年4月26日,四層,,
RPXNMLPJJIKGFDC48CC,30,79.35,住家用,鋼筋混凝土造,84年6月22日,十二層,,
RPXNMLPJJIKGFDC48CC,30,11.55,共用部份,鋼筋混凝土造,84年6月22日,十二層,,
RPQOMLPJJIKGFDC87CC,18,65.99,住家用,鋼筋混凝土造,96年12月18日,十層,,
RPQOMLPJJIKGFDC87CC,18,11.91,共用部份,鋼筋混凝土造,96年12月18日,十層,,
RPQOMLPJJIKGFDC87CC,18,17.55,共用部份,鋼筋混凝土造,96年12月18日,十層,,
RPRNMLPJJIKGFDC87CC,47,79.48,住家用,鋼筋混凝土造,67年7月4日,四層,,
RPSNMLPJJIKGFDC97CC,9,81.83,集合住宅,鋼筋混凝土造,106年1月19日,七層,,
RPSNMLPJJIKGFDC97CC,9,21.04,本共有部分之項目有大廳．社區中心．停車空間．梯廳．防空避難室兼停車空間．防空避難室．機房等共７項。,鋼筋混凝土造,106年1月19日,七層,,
RPSNMLPJJIKGFDC97CC,9,22.03,本共同部分之項目有樓電梯間．梯廳．梯間．機房．水箱等共５項。,鋼筋混凝土造,106年1月19日,七層,,
