編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVNMLMKRHKGFCA38DA,坡道平面,2800000,39.76,地下四樓
RPWNMLLLQHKGFDA48DA,坡道平面,0,,地下一樓
RPWNMLLLQHKGFDA48DA,坡道平面,0,,地下一樓
RPPOMLNJRHKGFCA87DA,塔式車位,1600000,,
RPSOMLPJQHKGFEA48DA,升降機械,1500000,25.94,地下二樓
RPUOMLKLQHKGFEA38DA,坡道平面,2500000,,地下二樓
RPSOMLPJRHKGFFA68DA,坡道平面,0,,地下二樓
RPUNMLKKRHKGFCA08DA,坡道平面,0,26.46,地下一樓
RPWRMLPKQHKGFDA56DA,坡道平面,2500000,38.33,地下一樓
RPWRMLPKQHKGFDA56DA,坡道機械,2000000,19.16,地下三樓
RPWRMLPKQHKGFDA56DA,坡道機械,1500000,19.16,地下三樓
RPWRMLPKQHKGFDA56DA,坡道平面,2500000,40.95,地下三樓
RPSNMLRKRHKGFEA88EA,坡道平面,2500000,36.91,地下四樓
RPVNMLMKRHKGFAA18DA,升降平面,2300000,,地下一樓
RPVNMLKKRHKGFAA97DA,坡道平面,2800000,33.07,地下三樓
RPPNMLLJKIKGFFA27DA,升降機械,2000000,28.80,地下一樓
RPPNMLTKRHKGFBA38DA,坡道平面,0,42.37,地下三樓
RPVNMLSLQHKGFDA09DA,坡道平面,4900000,49.72,地下三樓
RPQNMLRLQHKGFBA28DA,坡道平面,0,40.29,地下四樓
RPQNMLRKQHKGFEA48DA,坡道平面,2500000,45.44,地下三樓
RPSNMLSKRHKGFDA88EA,其他,0,,地下四樓
RPWNMLTKRHKGFBA09DA,坡道平面,3000000,35.18,地下四樓
RPRNMLKKQHKGFFA97DA,坡道平面,3500000,53.36,地下二樓
RPROMLTLQHKGFCA78DA,塔式車位,1800000,9.49,
RPXNMLSLQHKGFFA86DA,坡道平面,2200000,42.09,地下四樓
RPQNMLTJRHKGFCA48DA,坡道平面,3000000,23.04,地下一樓
RPSNMLKLPHKGFEA97DA,坡道平面,2000000,40.07,地下四樓
RPUOMLLJRHKGFCA18DA,坡道平面,0,,地下二樓
RPUOMLLJRHKGFCA18DA,坡道平面,0,,地下二樓
RPUOMLLJRHKGFCA18DA,坡道平面,0,,地下二樓
RPUOMLLJRHKGFCA18DA,坡道平面,0,,地下二樓
RPSNMLMLQHKGFCA08DA,坡道平面,3000000,,地下三樓
RPXNMLSJRHKGFDA56DA,坡道平面,3000000,25.17,地下三樓
RPVNMLMJRHKGFFA58DA,坡道平面,4500000,56.33,地下二樓
RPPNMLNJRHKGFBA67DA,坡道平面,2500000,37.82,地下四樓
RPQPMLNLRHKGFBA18DA,坡道機械,0,,地下三樓
RPQPMLNLRHKGFBA18DA,坡道機械,0,,地下三樓
RPPQMLTJRHKGFBA58DA,坡道平面,0,,地下二樓
RPXOMLPKRHKGFAA78DA,坡道平面,0,36.26,地下一樓
RPPPMLSKQHKGFCA48DA,一樓平面,0,,一樓
RPROMLLJQHKGFCA77DA,坡道平面,2500000,,地下一樓
RPTRMLNJPHKGFCA38DA,坡道平面,2200000,26.00,地下二樓
RPTRMLNJPHKGFCA38DA,坡道平面,2200000,26.00,地下二樓
RPTRMLNJPHKGFCA38DA,坡道平面,2200000,26.00,地下二樓
RPTRMLNJPHKGFCA38DA,坡道平面,2200000,26.00,地下二樓
RPTRMLNJPHKGFCA38DA,坡道平面,2200000,26.00,地下一樓
RPTRMLNJPHKGFCA38DA,坡道平面,2200000,26.00,地下一樓
RPTRMLNJPHKGFCA38DA,坡道平面,2200000,26.00,地下一樓
RPTRMLNJPHKGFCA38DA,坡道平面,2200000,22.49,地下二樓
RPTRMLNJPHKGFCA38DA,坡道平面,2200000,22.49,地下二樓
RPTRMLNJPHKGFCA38DA,坡道平面,2200000,22.49,地下二樓
RPROMLSKQHKGFCA58DA,坡道平面,2500000,39.50,地下一樓
RPROMLSKQHKGFCA58DA,坡道平面,2500000,39.50,地下一樓
RPROMLSKQHKGFCA58DA,坡道平面,2500000,39.51,地下一樓
RPQNMLQKQHKGFCA18DA,坡道平面,0,30.89,地下三樓
RPRNMLOKQHKGFEA28DA,坡道平面,3100000,37.52,地下三樓
RPQNMLQKQHKGFCA18DA,坡道平面,0,30.89,地下三樓
RPVNMLTKQHKGFCA98DA,塔式車位,1700000,1.95,一樓
RPTNMLMJRHKGFEA28DA,坡道平面,3000000,29.51,地下三樓
RPTNMLMJRHKGFEA28DA,坡道平面,3000000,29.51,地下三樓
RPPQMLSKPHKGFEA68DA,其他,1800000,17.37,無固定樓層
RPVNMLNJRHKGFBA28DA,塔式車位,2000000,18.21,
RPPNMLTJRHKGFDA48DA,坡道平面,3650000,28.28,地下一樓
RPROMLMLRHKGFAA97DA,坡道平面,2500000,36.99,地下二樓
RPRNMLOLRHKGFBA18DA,坡道平面,0,44.01,地下一樓
RPVNMLTKQHKGFFA66DA,塔式車位,3000000,11.52,地下三樓
RPXNMLPLRHKGFCA98DA,坡道機械,0,,地下三樓
RPPPMLMJRHKGFCA87DA,塔式車位,2500000,21.56,
RPPOMLPLRHKGFDA38DA,坡道平面,5000000,52.33,地下二樓
RPPOMLPLRHKGFDA38DA,坡道平面,5000000,52.33,地下二樓
RPVNMLSKRHKGFDA09DA,坡道平面,3000000,39.07,地下三樓
RPTNMLNJRHKGFFA48DA,坡道平面,4500000,40.15,地下一樓
RPPNMLQLRHKGFCA38EA,坡道平面,0,39.82,地下二樓
RPPNMLQLRHKGFCA38EA,坡道平面,0,39.82,地下二樓
RPPNMLPLRHKGFDA38EA,塔式車位,0,,
RPQPMLOLRHKGFCA38DA,坡道平面,0,30.74,地下三樓
RPUNMLNLRHKGFFA78DA,坡道平面,0,,地下三樓
RPUNMLNLRHKGFFA78DA,坡道平面,0,,地下三樓
RPVNMLSKQHKGFAA68DA,升降平面,2300000,25.45,地下二樓
RPUNMLKLQHKGFAA87DA,坡道機械,1800000,6.19,一樓
RPQOMLRKRHKGFCA48DA,坡道平面,0,39.45,地下三樓
RPVNMLTLQHKGFDA56DA,坡道平面,3000000,38.68,地下四樓
RPTOMLLLQHKGFBA08DA,坡道平面,0,,地下四樓
RPTOMLLLQHKGFBA08DA,坡道平面,0,,地下四樓
RPTOMLLLQHKGFBA08DA,坡道平面,0,,地下四樓
RPTOMLLLQHKGFBA08DA,坡道平面,0,,地下四樓
RPROMLLJRHKGFAA67DA,塔式車位,1800000,8.80,
RPTOMLLLQHKGFBA08DA,坡道機械,0,,地下四樓
RPTOMLLLQHKGFBA08DA,坡道機械,0,,地下四樓
RPQNMLTKRHKGFFA88DA,一樓平面,0,,一樓
RPPNMLKMRHKGFCA77DA,坡道平面,0,,地下一樓
RPPNMLKMRHKGFCA77DA,坡道平面,0,,地下一樓
RPTNMLKMRHKGFAA97DA,坡道平面,2400000,35.69,地下四樓
RPTNMLKMRHKGFAA97DA,坡道平面,2600000,41.65,地下二樓
RPVNMLKMPHKGFAA97DA,坡道平面,0,,地下一樓
RPVNMLKMPHKGFAA97DA,坡道平面,0,,地下一樓
RPXNMLOJRHKGFAA48DA,坡道機械,0,17.92,地下二樓
RPXNMLOJRHKGFAA48DA,坡道機械,0,17.92,地下二樓
RPSPMLOJRHKGFCA38DA,升降平面,2000000,38.37,地下二樓
RPWNMLLKRHKGFEA58DA,坡道平面,3000000,46.18,地下三樓
RPVNMLLKRHKGFCA28DA,坡道平面,0,27.96,地下三樓
RPVNMLLKRHKGFCA28DA,坡道平面,0,32.70,地下三樓
RPUNMLNJIIKGFFA77DA,坡道平面,3800000,40.96,地下五樓含以下
RPPNMLRLQHKGFAA08DA,坡道平面,2500000,36.13,地下一樓
RPSOMLSKRHKGFCA78DA,坡道平面,2500000,57.90,地下二樓
RPRNMLKKRHKGFAA57DA,坡道平面,0,,地下一樓
RPRNMLKKRHKGFAA57DA,坡道平面,0,,地下一樓
RPRSMLSJIIKGFCA18DA,坡道平面,0,35.96,地下一樓
RPOOMLTJRHKGFDA48DA,升降機械,1800000,15.64,地下三樓
RPTOMLSJIIKGFCA97DA,升降平面,2200000,40.87,地下一樓
RPQOMLLJRHKGFAA57DA,升降機械,1800000,,地下三樓
RPOOMLSJPHKGFFA48EA,坡道平面,4200000,38.27,地下五樓含以下
RPOOMLSJPHKGFFA48EA,坡道平面,4000000,38.27,地下五樓含以下
RPQNMLKMRHKGFAA67DA,塔式車位,700000,1.95,
RPROMLQLRHKGFCA58DA,坡道機械,1800000,15.48,地下二樓
RPTNMLSJIIKGFEA18EA,坡道平面,3000000,44.25,地下二樓
RPWOMLSJRHKGFCA09DA,升降平面,2000000,39.52,地下二樓
RPWOMLPKRHKGFCA88DA,坡道平面,2000000,34.78,地下二樓
RPPOMLPKRHKGFBA08DA,坡道平面,2800000,34.04,地下二樓
RPPOMLPKRHKGFBA08DA,坡道平面,2800000,34.04,地下二樓
RPQOMLPKRHKGFAA08DA,坡道平面,2800000,46.00,地下四樓
RPTUMLRLPHKGFAA09DA,塔式車位,2000000,15.30,地下三樓
RPRNMLNJRHKGFDA08DA,坡道平面,0,,地下一樓
RPPNMLQLPHKGFAA87DA,坡道平面,2000000,27.20,地下一樓
RPUNMLNKIIKGFCA57DA,坡道平面,2500000,38.58,地下一樓
RPPNMLKLQHKGFDA67DA,坡道平面,3000000,36.90,地下二樓
RPPNMLKLQHKGFDA67DA,坡道平面,3000000,36.90,地下二樓
RPVNMLQLRHKGFDA98DA,坡道平面,2800000,37.53,地下二樓
RPQNMLNKIIKGFCA17DA,坡道平面,0,21.01,地下二樓
RPQNMLNKIIKGFCA17DA,坡道平面,0,38.32,地下五樓含以下
RPPNMLOLRHKGFEA28DA,坡道平面,3200000,31.92,地下四樓
RPPQMLOKIIKGFDA57DA,坡道平面,3500000,12.97,地下二樓
RPPOMLOLRHKGFCA18DA,升降平面,3000000,38.52,地下三樓
RPQNMLSJIIKGFDA67DA,塔式車位,1500000,16.81,
RPPNMLLLIIKGFBA86DA,坡道機械,0,9.44,地下四樓
RPPNMLLLIIKGFBA86DA,坡道平面,0,34.12,地下二樓
RPTOMLPKIIKGFBA67DA,塔式車位,1500000,22.58,
RPQNMLLLIIKGFBA07EA,塔式車位,0,10.47,
RPQNMLLLIIKGFBA07EA,塔式車位,0,10.47,
RPSNMLNJIIKGFBA17DA,塔式車位,0,13.01,
RPRNMLMJIIKGFBA96DA,其他,2000000,18.43,地下一樓
RPRNMLMJIIKGFBA96DA,其他,2000000,18.43,地下一樓
RPRNMLMJIIKGFBA96DA,其他,2000000,18.43,地下一樓
RPRNMLMJIIKGFBA96DA,其他,2000000,18.43,地下一樓
RPPUMLMLIIKGFCA77DA,坡道平面,2500000,21.40,地下二樓
SPSNMLQKIIKGFDA87DA,坡道平面,2500000,40.77,地下二樓
RPSNMLQKIIKGFDA77DA,坡道平面,1500000,40.77,地下二樓
RPWUMLMLIIKGFCA48DA,坡道機械,1800000,9.15,地下二樓
RPSNMLSLIIKGFCA08EA,坡道平面,0,29.45,地下五樓含以下
RPSNMLSLIIKGFCA08EA,坡道平面,0,34.98,地下五樓含以下
RPVNMLLJIIKGFBA27DA,坡道平面,0,35.18,地下五樓含以下
RPVNMLLJIIKGFBA27DA,坡道平面,0,38.89,地下五樓含以下
RPPNMLLKQHKGFAA37DA,升降平面,1800000,41.56,地下二樓
RPPNMLOJIIKGFCA07DA,坡道機械,1280000,16.30,地下四樓
RPWNMLQKIIKGFAA87DA,坡道平面,2000000,,地下二樓
RPSNMLRLIIKGFDA97DA,坡道平面,0,40.41,地下三樓
RPSNMLRLIIKGFDA97DA,坡道平面,0,40.41,地下三樓
RPSNMLRLIIKGFDA97DA,坡道平面,0,40.41,地下三樓
RPSPMLTJPHKGFCA68DA,坡道平面,0,,地下四樓
RPSPMLTJPHKGFCA68DA,坡道平面,0,,地下四樓
RPSPMLTJPHKGFCA68DA,坡道平面,0,,地下四樓
RPSPMLTJPHKGFCA68DA,坡道平面,0,,地下四樓
RPSPMLTJPHKGFCA68DA,坡道平面,0,,地下四樓
RPSPMLTJPHKGFCA68DA,坡道平面,0,,地下四樓
RPSPMLTJPHKGFCA68DA,坡道平面,0,,地下四樓
RPSPMLTJPHKGFCA68DA,坡道平面,0,,地下四樓
RPSPMLTJPHKGFCA68DA,坡道平面,0,,地下四樓
RPSPMLTJPHKGFCA68DA,坡道平面,0,,地下四樓
RPSPMLTJPHKGFCA68DA,坡道平面,0,,地下四樓
RPSPMLTJPHKGFCA68DA,坡道平面,0,,地下四樓
RPSPMLTJPHKGFCA68DA,坡道平面,0,,地下四樓
RPSPMLTJPHKGFCA68DA,坡道平面,0,,地下四樓
RPSPMLTJPHKGFCA68DA,坡道平面,0,,地下四樓
RPSPMLTJPHKGFCA68DA,坡道平面,0,,地下四樓
RPSPMLTJPHKGFCA68DA,坡道平面,0,,地下四樓
RPSPMLTJPHKGFCA68DA,坡道平面,0,,地下四樓
RPSPMLTJPHKGFCA68DA,坡道平面,0,,地下四樓
RPSPMLTJPHKGFCA68DA,坡道平面,0,,地下四樓
RPSPMLTJPHKGFCA68DA,坡道平面,0,,地下四樓
RPSPMLTJPHKGFCA68DA,坡道平面,0,,地下四樓
RPSPMLTJPHKGFCA68DA,坡道平面,0,,地下四樓
RPSPMLTJPHKGFCA68DA,坡道平面,0,,地下四樓
RPPOMLPKRHKGFAA97DA,坡道平面,2250000,,地下三樓
RPPOMLPKRHKGFAA97DA,坡道平面,2250000,,地下三樓
RPROMLOJJIKGFCA47DA,坡道平面,3000000,46.05,地下二樓
RPUOMLNLIIKGFDA87DA,坡道機械,2000000,,地下三樓
RPWNMLMJIIKGFAA37DA,塔式車位,2600000,11.26,
RPQNMLNKIIKGFEA37DA,坡道平面,3000000,38.21,地下二樓
RPPNMLMKQHKGFAA47DA,坡道平面,2500000,33.58,地下一樓
RPUPMLKLIIKGFDA67DA,坡道平面,0,40.41,地下三樓
RPUPMLKLIIKGFDA67DA,坡道平面,0,40.41,地下三樓
RPQOMLSKJIKGFDA97DA,坡道平面,3500000,33.86,地下一樓
RPUNMLPJJIKGFAA57DA,坡道平面,0,44.01,地下二樓
RPVNMLKLIIKGFEA67DA,升降平面,2800000,34.12,地下一樓
RPXNMLNKJIKGFAA77DA,坡道平面,2800000,35.20,地下三樓
RPPQMLQLQHKGFEA68DA,坡道平面,3000000,42.51,地下一樓
RPOOMLTKJIKGFEA97DA,坡道機械,0,19.55,地下三樓
RPSNMLLLJIKGFBA27DA,坡道機械,1500000,13.94,地下五樓含以下
RPOOMLPLJIKGFFA77DA,坡道機械,0,,地下三樓
RPXNMLPLJIKGFCA28DA,坡道平面,3000000,42.04,地下四樓
RPSOMLSLJIKGFDA28DA,坡道平面,0,,地下一樓
RPXOMLPKQHKGFEA09DA,坡道平面,2100000,40.90,地下三樓
RPWOMLPJQHKGFEA88DA,坡道平面,3000000,46.82,地下三樓
RPTNMLKKRHKGFCA97DA,坡道機械,0,,地下一樓
RPUOMLSJRHKGFCA88DA,坡道機械,2000000,16.52,地下二樓
RPROMLOJQHKGFDA18DA,坡道平面,3100000,23.55,地下三樓
RPOOMLLJQHKGFEA67DA,坡道平面,3000000,44.25,地下一樓
RPOOMLLJQHKGFEA67DA,坡道平面,3000000,44.25,地下一樓
RPTNMLNKQHKGFEA38DA,塔式車位,2000000,30.65,
RPXOMLPJQHKGFEA98DA,坡道平面,3000000,46.82,地下三樓
RPSNMLPLPHKGFFA58DA,坡道平面,3500000,20.14,地下二樓
RPOPMLSKQHKGFCA38DA,坡道平面,2500000,,地下二樓
RPTNMLQLQHKGFCA58DA,其他,2000000,20.40,地下一樓
RPPOMLKLQHKGFBA57DA,坡道平面,2800000,40.30,地下一樓
RPPOMLKLQHKGFBA57DA,坡道平面,2800000,40.30,地下一樓
RPXNMLPLPHKGFAA58DA,坡道平面,2500000,12.95,地下一樓
RPRNMLMKRHKGFAA77DA,坡道平面,1500000,21.64,地下四樓
RPRNMLMKRHKGFAA77DA,坡道機械,1500000,21.64,地下四樓
RPPNMLTJRHKGFEA68EA,坡道平面,3000000,38.17,地下一樓
RPPNMLPLQHKGFCA08DA,坡道平面,2500000,,地下二樓
RPVNMLSLQHKGFFA66DA,坡道平面,4000000,37.97,地下五樓含以下
RPPOMLRLQHKGFDA48DA,坡道平面,3000000,38.65,地下五樓含以下
RPWPMLQLQHKGFEA66DA,坡道平面,2500000,29.12,地下一樓
RPVOMLKLQHKGFCA28DA,坡道機械,0,16.67,地下一樓
RPVRMLMKRHKGFBA68DA,坡道平面,0,41.72,地下一樓
RPUNMLLJPHKGFAA67DA,坡道機械,0,23.58,地下五樓含以下
RPUNMLLJPHKGFAA67DA,坡道機械,0,23.58,地下五樓含以下
RPTNMLSLQHKGFDA88DA,坡道平面,2500000,36.83,地下五樓含以下
RPPNMLPKRHKGFCA08DA,坡道平面,3500000,,地下三樓
RPXNMLRJQHKGFCA88DA,坡道平面,0,,地下二樓
RPPNMLOJRHKGFEA08DA,坡道平面,0,,地下一樓
RPPNMLOJRHKGFEA08DA,坡道平面,0,,地下一樓
RPPNMLOJRHKGFEA08DA,坡道平面,0,,地下一樓
RPPNMLOJRHKGFEA08DA,坡道平面,0,,地下一樓
RPPNMLOJRHKGFEA08DA,坡道平面,0,,地下一樓
RPPNMLOJRHKGFEA08DA,坡道平面,0,,地下一樓
RPXPMLPJRHKGFCA98DA,升降機械,1900000,19.26,地下五樓含以下
RPRNMLLKRHKGFEA08DA,坡道平面,0,36.92,地下二樓
RPRNMLLKRHKGFEA08DA,坡道平面,0,36.92,地下三樓
RPQNMLTLQHKGFAA38DA,坡道機械,0,11.88,地下三樓
RPPNMLPKQHKGFAA77DA,坡道平面,0,,地下二樓
RPSOMLQLQHKGFEA78DA,升降平面,2000000,32.85,地下二樓
RPOOMLRJQHKGFBA97DA,坡道機械,1500000,19.46,地下四樓
RPOOMLRJQHKGFBA97DA,坡道機械,1500000,19.46,地下四樓
RPPNMLSKRHKGFCA48EA,坡道平面,0,21.52,地下一樓
RPTNMLSKRHKGFEA09EA,坡道平面,0,,地下三樓
RPVNMLSKPHKGFAA58DA,升降平面,2000000,,地下三樓
RPQNMLRKRHKGFEA58DA,坡道平面,3100000,33.19,地下三樓
RPSNMLTJRHKGFFA98DA,升降平面,2500000,,地下二樓
RPUOMLMKRHKGFDA48DA,坡道平面,2500000,,地下二樓
RPUOMLMKRHKGFDA48DA,坡道平面,2500000,,地下二樓
RPUOMLMKRHKGFDA48DA,坡道平面,2500000,,地下二樓
RPUOMLMKRHKGFDA48DA,坡道平面,2500000,,地下二樓
RPXNMLRLQHKGFDA56DA,坡道平面,3000000,40.04,地下四樓
RPVNMLKLQHKGFFA48DA,坡道平面,4500000,29.49,地下二樓
RPQOMLLJRHKGFBA67DA,塔式車位,1800000,22.58,
RPSOMLPKRHKGFCA48DA,坡道平面,0,,地下一樓
RPUNMLMLRHKGFEA58DA,坡道平面,0,17.86,地下四樓
RPUNMLMLRHKGFEA58DA,坡道平面,0,17.86,地下四樓
RPTNMLLKRHKGFCA08DA,坡道平面,1750000,21.72,地下三樓
RPTNMLLKRHKGFCA08DA,坡道平面,1750000,21.72,地下三樓
RPTNMLLKRHKGFCA08DA,坡道平面,1750000,21.72,地下三樓
RPTNMLLKRHKGFCA08DA,坡道平面,1750000,21.72,地下三樓
RPTNMLLKRHKGFCA08DA,坡道平面,1750000,21.72,地下三樓
RPTNMLLKRHKGFCA08DA,坡道平面,1750000,21.72,地下三樓
RPTNMLLKRHKGFCA08DA,坡道平面,1750000,21.72,地下三樓
RPTNMLLKRHKGFCA08DA,坡道平面,1650000,21.72,地下三樓
RPTNMLLKRHKGFCA08DA,坡道平面,1700000,21.72,地下三樓
RPXOMLMJRHKGFCA58DA,坡道平面,2500000,40.97,地下二樓
RPXOMLMJRHKGFCA58DA,坡道平面,2500000,40.97,地下二樓
RPTNMLRLQHKGFCA68DA,塔式車位,1500000,,
RPTOMLMJRHKGFCA18DA,坡道平面,2500000,40.97,地下二樓
RPVNMLTKRHKGFCA09DA,坡道平面,3000000,39.62,地下五樓含以下
RPWOMLOLRHKGFCA88DA,坡道平面,0,36.33,地下一樓
RPOOMLLKQHKGFEA77DA,其他,0,,一樓
RPSOMLLJRHKGFEA18DA,塔式車位,0,1.06,地下一樓
RPVNMLKMOHKGFEA28DA,坡道平面,0,32.85,地下一樓
RPQOMLTKRHKGFEA88DA,塔式車位,0,16.29,地下二樓
RPTNMLPLPHKGFEA58DA,坡道平面,0,39.00,地下二樓
RPTNMLPLPHKGFEA58DA,坡道平面,0,35.75,地下二樓
RPVOMLMJRHKGFCA38DA,坡道平面,0,33.44,地下一樓
RPSNMLNJRHKGFDA18DA,坡道平面,0,,地下一樓
RPPNMLMJIIKGFAA76EA,坡道平面,3000000,29.06,地下二樓
RPPOMLNJRHKGFDA97DA,坡道機械,0,33.09,地下四樓
RPPOMLNJRHKGFDA97DA,坡道機械,0,33.09,地下四樓
RPPNMLRKRHKGFEA48DA,坡道平面,3000000,15.01,地下二樓
RPRNMLMJIIKGFDA27EA,坡道平面,3000000,38.01,地下二樓
RPRNMLMJIIKGFDA27EA,坡道平面,3000000,38.01,地下二樓
RPQNMLMLQHKGFCA87DA,坡道機械,1200000,12.13,地下五樓含以下
RPOPMLQLQHKGFEA48DA,坡道平面,3000000,33.19,地下二樓
RPTNMLLKQHKGFFA28DA,塔式車位,2500000,14.86,
RPXRMLSJIIKGFCA68DA,坡道平面,2500000,39.46,地下二樓
RPOOMLNLRHKGFEA18DA,坡道平面,3500000,41.82,地下一樓
RPQOMLMLRHKGFEA28DA,坡道平面,3050000,37.52,地下三樓
RPPNMLKMRHKGFBA67DA,塔式車位,2200000,31.50,
RPXNMLPKRHKGFEA09DA,升降平面,0,32.87,地下二樓
RPRNMLPLRHKGFCA38DA,坡道平面,0,37.86,地下一樓
RPUOMLRJIIKGFBA87DA,坡道機械,1500000,13.95,地下五樓含以下
RPQQMLNLRHKGFDA48DA,坡道平面,3500000,47.05,地下二樓
RPUOMLQKIIKGFCA97DA,升降機械,2000000,15.29,地下一樓
RPVOMLQKIIKGFDA18DA,塔式車位,0,15.78,
RPROMLKLIIKGFAA96DA,坡道平面,0,39.17,地下三樓
RPROMLKLIIKGFAA96DA,坡道平面,0,39.17,地下三樓
RPWNMLTLIIKGFAA28DA,坡道平面,1000000,34.92,地下一樓
RPXNMLKMRHKGFCA58DA,坡道平面,0,39.52,地下三樓
RPQNMLKMIIKGFFA37DA,坡道平面,0,42.65,地下三樓
RPSNMLOKQHKGFCA28EA,坡道平面,3500000,44.11,地下四樓
RPSNMLOKQHKGFCA28EA,坡道平面,3500000,44.11,地下四樓
RPSNMLOKQHKGFCA28EA,坡道平面,3500000,44.11,地下四樓
RPQNMLOJJIKGFAA07DA,坡道平面,3000000,32.06,地下二樓
RPQPMLLJIIKGFCA07DA,升降平面,1800000,35.72,地下一樓
RPQPMLLJIIKGFCA07DA,升降機械,1200000,28.27,地下三樓
RPPNMLKKJIKGFEA07DA,升降機械,0,,地下二樓
RPUNMLTKRHKGFEA56DA,坡道平面,2700000,23.89,地下二樓
RPUNMLTKRHKGFEA56DA,坡道平面,2700000,23.89,地下二樓
RPUNMLTKRHKGFEA56DA,坡道平面,2700000,23.89,地下二樓
RPUNMLTKRHKGFEA56DA,坡道平面,2700000,23.89,地下二樓
RPUNMLTKRHKGFEA56DA,坡道平面,2500000,23.89,地下四樓
RPOPMLKMOHKGFCA57DA,升降機械,0,19.16,地下一樓
RPQNMLTKIIKGFCA77DA,坡道平面,0,35.81,地下二樓
RPQNMLTKIIKGFCA77DA,坡道平面,0,35.81,地下二樓
SPUNMLTKRHKGFEA66DA,坡道平面,2700000,23.89,地下二樓
SPUNMLTKRHKGFEA66DA,坡道平面,2700000,23.89,地下二樓
SPUNMLTKRHKGFEA66DA,坡道平面,2700000,23.89,地下二樓
SPUNMLTKRHKGFEA66DA,坡道平面,2500000,23.89,地下四樓
SPUNMLTKRHKGFEA66DA,坡道平面,2500000,23.89,地下四樓
RPRNMLRJJIKGFCA67DA,坡道平面,2000000,43.11,地下二樓
RPRNMLRJJIKGFCA67DA,坡道平面,2000000,43.11,地下二樓
RPSNMLNKQHKGFEA28DA,坡道平面,3000000,36.97,地下一樓
RPQNMLTLIIKGFCA87DA,坡道平面,0,20.52,地下五樓含以下
RPQNMLTLIIKGFCA87DA,坡道機械,0,20.52,地下五樓含以下
RPXNMLLKQHKGFAA18DA,坡道平面,2500000,25.61,地下一樓
RPPNMLMKRHKGFCA87EA,坡道平面,0,32.88,地下一樓
RPPNMLMKRHKGFCA87EA,坡道平面,0,32.88,地下一樓
RPRNMLMKRHKGFCA97DA,坡道平面,2000000,38.59,地下四樓
RPRNMLMKRHKGFCA97DA,坡道平面,2000000,38.59,地下四樓
RPRNMLMKRHKGFCA97DA,坡道平面,2000000,38.67,地下二樓
RPQPMLLLPHKGFCA87DA,坡道平面,3000000,34.14,地下一樓
RPQNMLOKOHKGFAA57DA,坡道平面,0,,地下二樓
RPRNMLNJRHKGFCA97DA,坡道平面,2000000,38.59,地下四樓
RPROMLTJNHKGFAA08DA,坡道機械,2200000,28.35,地下四樓
RPUNMLLJQHKGFDA08DA,坡道平面,2500000,28.21,地下二樓
RPPNMLNLQHKGFDA97DA,坡道平面,0,,地下一樓
RPSNMLSLQHKGFDA78DA,坡道平面,3500000,39.62,地下二樓
RPPNMLQLQHKGFCA18DA,坡道機械,1800000,11.15,地下一樓
RPOOMLKLQHKGFDA67DA,坡道平面,3000000,31.20,地下二樓
RPTNMLMLRHKGFEA58EA,坡道平面,3000000,,地下三樓
RPSNMLRKRHKGFCA58DA,坡道平面,3200000,32.12,地下三樓
RPOOMLSJRHKGFCA28DA,坡道平面,2500000,42.07,地下四樓
RPQOMLTJRHKGFCA58DA,坡道平面,2500000,36.76,地下二樓
SPRNMLTKRHKGFEA98DA,坡道平面,2550000,23.89,地下二樓
SPRNMLTKRHKGFEA98DA,坡道平面,2550000,23.89,地下二樓
SPRNMLTKRHKGFEA98DA,坡道平面,2550000,23.89,地下二樓
SPRNMLTKRHKGFEA98DA,坡道平面,2550000,23.89,地下二樓
RPRNMLTKRHKGFEA88DA,坡道平面,2550000,23.89,地下二樓
RPRNMLTKRHKGFEA88DA,坡道平面,2550000,23.89,地下二樓
RPRNMLTKRHKGFEA88DA,坡道平面,2550000,23.89,地下二樓
RPRNMLTKRHKGFEA88DA,坡道平面,2550000,23.89,地下二樓
TPRNMLTKRHKGFEA09DA,坡道平面,2550000,23.89,地下二樓
TPRNMLTKRHKGFEA09DA,坡道平面,2550000,23.89,地下二樓
TPRNMLTKRHKGFEA09DA,坡道平面,2550000,23.89,地下二樓
TPRNMLTKRHKGFEA09DA,坡道平面,2550000,23.89,地下二樓
UPRNMLTKRHKGFEA56DA,坡道平面,2550000,23.89,地下二樓
UPRNMLTKRHKGFEA56DA,坡道平面,2550000,23.89,地下二樓
UPRNMLTKRHKGFEA56DA,坡道平面,2550000,23.89,地下二樓
UPRNMLTKRHKGFEA56DA,坡道平面,2550000,23.89,地下二樓
RPSNMLTKRHKGFEA98DA,坡道平面,2700000,23.89,地下二樓
RPSNMLTKRHKGFEA98DA,坡道平面,2450000,23.89,地下四樓
RPSNMLTKRHKGFEA98DA,坡道平面,2360000,23.89,地下四樓
RPSNMLTKRHKGFEA98DA,坡道平面,2450000,23.89,地下四樓
RPSNMLTKRHKGFEA98DA,坡道平面,2360000,23.89,地下四樓
RPPNMLTKQHKGFCA38DA,坡道平面,3000000,26.40,地下三樓
RPWNMLPKRHKGFAA58DA,坡道平面,2500000,40.62,地下三樓
RPWNMLMJIIKGFCA57DA,坡道平面,3200000,51.93,地下三樓
RPSOMLMLRHKGFEA48DA,坡道平面,3000000,45.47,地下一樓
