編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPOMLQJJIKGFID38DA,其他,1250000,10.15,一樓
RPOPMLOJJIKGFHD08DA,其他,750000,7.62,一樓
RPUNMLSKJIKGFHD98DA,其他,750000,7.62,一樓
RPXQMLKLNHKGFBD58DA,坡道平面,1450000,22.07,地下二樓
RPRNMLLLJIKGFHD08DA,坡道平面,1500000,19.86,地下一樓
RPXNMLTKJIKGFHD76DA,其他,850000,7.62,一樓
RPPNMLOLJIKGFHD18DA,其他,750000,7.62,一樓
RPPOMLLLJIKGFHD97DA,其他,800000,7.62,一樓
RPQNMLTKJIKGFHD68DA,其他,800000,7.62,一樓
RPQPMLKLJIKGFID18DA,一樓平面,1600000,17.27,一樓
RPWOMLSLJIKGFHD76DA,其他,750000,7.62,一樓
RPROMLOJKIKGFHD38DA,坡道平面,1300000,28.20,地下一樓
RPXNMLSJKIKGFHD66DA,其他,850000,7.62,一樓
RPWRMLQJRHKGFHD37DA,坡道平面,1300000,22.51,地下一樓
RPVNMLLKRHKGFBD48DA,坡道平面,1650000,22.07,地下一樓
RPVNMLLKRHKGFBD48DA,坡道平面,1500000,22.07,地下二樓
RPUNMLRKRHKGFKD27DA,一樓平面,1450000,18.75,一樓
RPOPNLPKPHKGFBD28DA,坡道平面,1500000,31.09,地下一樓
RPPSMLQJRHKGFHD76DA,坡道平面,1300000,22.51,地下一樓
RPRQMLQJRHKGFHD76DA,一樓平面,1300000,22.51,一樓
RPSSMLNLRHKGFHD96DA,坡道平面,1500000,34.04,地下一樓
RPTNMLPLRHKGFID86DA,一樓平面,1600000,17.27,一樓
RPVOMLQKIIKGFHD88DA,坡道平面,1600000,19.86,地下一樓
RPSUMLPKPHKGFBD09DA,坡道平面,1650000,31.09,地下三樓
RPWPMLQKIIKGFHD09DA,坡道平面,1500000,18.22,地下一樓
RPTOMLPKIIKGFAD87DA,一樓平面,1600000,17.51,一樓
RPPOMLPKIIKGFAD47DA,一樓平面,1600000,17.51,一樓
RPQOMLPKIIKGFAD57DA,一樓平面,1600000,17.51,一樓
RPRRMLQKIIKGFHD78DA,坡道平面,1500000,19.86,地下二樓
RPWNMLRLIIKGFBD48DA,坡道平面,1750000,24.29,地下三樓
RPXNMLNLIIKGFHD78DA,坡道平面,1400000,19.86,地下二樓
RPRQMLLLIIKGFAD57DA,一樓平面,1600000,17.51,一樓
RPWOMLMLIIKGFAD97DA,一樓平面,1600000,21.07,一樓
RPRPMLQKIIKGFHD58DA,坡道平面,1500000,19.86,地下二樓
RPPOMLNLIIKGFKD38DA,其他,850000,10.37,一樓
RPVNMLKKJIKGFHD28DA,坡道平面,1500000,19.86,地下二樓
RPVOMLKKJIKGFHD38DA,坡道平面,1400000,18.22,地下一樓
RPQOMLPKPHKGFBD28DA,坡道平面,1580000,31.09,地下三樓
RPWNMLNJJIKGFID68DA,坡道平面,1300000,27.51,地下一樓
RPWNMLNJJIKGFID68DA,坡道平面,1400000,27.51,地下一樓
RPPPMLPKNHKGFBD08DA,坡道平面,1350000,22.07,地下二樓
RPSNMLQLPHKGFBD58DA,坡道平面,1580000,31.09,地下三樓
RPQOMLOLJIKGFKD68DA,坡道平面,1500000,31.94,地下三樓
RPRNMLSJKIKGFHD68DA,坡道平面,1600000,19.86,地下一樓
RPQONLPKPHKGFBD38DA,坡道平面,1580000,31.09,地下三樓
RPVOMLKLJIKGFID58DA,其他,900000,10.15,一樓
RPUQMLLMPHKGFID76DA,坡道平面,1500000,27.67,地下三樓
RPWSMLNJJIKGFID56DA,坡道平面,1300000,25.30,地下二樓
RPWSMLNJJIKGFID56DA,坡道平面,1400000,27.51,地下二樓
RPQSMLNJJIKGFID58DA,坡道平面,1400000,27.51,地下二樓
RPQSMLNJJIKGFID58DA,坡道平面,1400000,27.51,地下二樓
RPROMLMKRHKGFBD28DA,坡道平面,1450000,22.07,地下二樓
RPWPMLPLNHKGFAD78DA,坡道平面,1570000,31.73,地下三樓
RPWPMLPLNHKGFAD78DA,坡道平面,1470000,31.73,地下四樓
RPQQMLQJRHKGFHD66DA,一樓平面,1300000,22.51,一樓
RPORMLQJRHKGFHD56DA,一樓平面,1300000,22.51,一樓
RPXNMLTJIIKGFBD58DA,坡道平面,1850000,24.29,地下二樓
RPPOMLKKRHKGFID58DA,一樓平面,1500000,8.59,一樓
RPOOMLTJIIKGFBD77DA,坡道平面,1450000,24.29,地下三樓
RPPNMLQLQHKGFBD38DA,坡道平面,1450000,24.29,地下三樓
RPUWMLPKPHKGFBD86DA,坡道平面,1650000,31.09,地下三樓
RPOSMLQKPHKGFBD58DA,坡道平面,1680000,31.09,地下二樓
RPRPMLMLIIKGFKD58DA,坡道平面,1700000,31.94,地下一樓
RPUNMLNJJIKGFID48DA,坡道平面,1400000,27.51,地下二樓
RPUNMLNJJIKGFID48DA,坡道平面,1350000,27.51,地下二樓
RPTNMLNJJIKGFID38DA,坡道平面,1250000,27.51,地下三樓
RPTNMLNJJIKGFID38DA,坡道平面,1300000,27.51,地下三樓
RPWRMLNJJIKGFID09DA,坡道平面,1150000,27.51,地下三樓
RPVSNLRJJIKGFHD86DA,一樓平面,1300000,20.33,一樓
RPSOMLKKJIKGFHD08DA,坡道平面,1400000,19.86,地下二樓
RPSSMLPKPHKGFBD88DA,坡道平面,1450000,31.09,地下二樓
RPWTMLRJJIKGFHD96DA,一樓平面,1300000,20.33,一樓
RPXPMLNJJIKGFID98DA,坡道平面,1150000,27.51,地下三樓
RPORMLQKPHKGFBD48DA,坡道平面,1680000,31.09,地下二樓
RPVVMLNJJIKGFID76DA,坡道平面,1200000,27.51,地下二樓
RPVVMLNJJIKGFID76DA,坡道平面,1300000,27.51,地下二樓
RPVQMLMJPHKGFHD56DA,一樓平面,1600000,22.62,一樓
RPXQMLNJJIKGFID09DA,坡道平面,1050000,27.51,地下三樓
RPPQMLNJJIKGFID28DA,坡道平面,1200000,27.51,地下三樓
RPQNMLRLJIKGFDD18DA,一樓平面,900000,15.22,一樓
RPPTMLNJJIKGFID58DA,坡道平面,1300000,27.51,地下二樓
RPPTMLNJJIKGFID58DA,坡道平面,1200000,27.51,地下二樓
RPQNMLNLRHKGFHD88DA,坡道平面,1500000,21.84,地下一樓
RPSOMLPKPHKGFBD48DA,坡道平面,1650000,31.09,地下三樓
RPQNMLRKRHKGFID66DA,坡道平面,1500000,25.45,地下二樓
RPQNMLRKRHKGFID66DA,坡道平面,1600000,27.67,地下二樓
RPSNMLNJIIKGFDD67DA,一樓平面,900000,15.22,一樓
RPSUMLNJIIKGFHD78DA,一樓平面,1300000,22.51,一樓
RPWRMLNLRHKGFHD27DA,坡道平面,1400000,34.04,地下一樓
RPSNMLPKIIKGFKD68DA,坡道平面,1600000,31.94,地下二樓
RPTPMLQKPHKGFBD78DA,坡道平面,1450000,31.09,地下二樓
RPSRMLNLRHKGFHD86DA,坡道平面,1400000,34.04,地下一樓
RPXNMLSJIIKGFJD66DA,一樓平面,900000,22.41,一樓
RPWSMLPKPHKGFBD66DA,坡道平面,1530000,31.09,地下三樓
RPPTMLNJIIKGFHD38DA,坡道平面,1300000,22.51,地下一樓
RPTTMLQKPHKGFBD56DA,坡道平面,1580000,31.09,地下三樓
RPXOMLQJRHKGFHD17DA,一樓平面,1300000,22.51,一樓
RPXSNLRJJIKGFHD07DA,一樓平面,1300000,20.33,一樓
RPRNMLQLPHKGFBD48DA,坡道平面,1350000,31.09,地下二樓
RPWNMLMJJIKGFKD78DA,坡道平面,1500000,31.94,地下三樓
RPWNMLMJJIKGFKD78DA,坡道平面,1500000,31.94,地下四樓
RPXNMLNJKIKGFKD09DA,坡道平面,1600000,31.94,地下二樓
RPROMLOLPHKGFAD28DA,一樓平面,1700000,18.92,一樓
RPORMLMJPHKGFHD58DA,坡道平面,1500000,22.62,地下一樓
RPWNNLPKPHKGFBD88DA,坡道平面,1280000,31.09,地下三樓
RPVPMLQJRHKGFHD07DA,一樓平面,1300000,22.51,一樓
RPTNMLSJJIKGFKD09DA,坡道平面,1700000,31.94,地下一樓
RPXNMLNJIIKGFDD18DA,一樓平面,1000000,15.22,一樓
RPOTMLNJIIKGFHD28DA,一樓平面,1300000,22.51,一樓
RPXRMLPKPHKGFBD66DA,坡道平面,1580000,31.09,地下三樓
RPPNNLPKPHKGFBD18DA,坡道平面,1450000,31.09,地下二樓
RPRNMLMKJIKGFKD38DA,坡道平面,1700000,31.94,地下一樓
RPWUMLNJIIKGFHD56DA,一樓平面,1300000,22.51,一樓
RPSNMLQKNHKGFBD28DA,坡道平面,1650000,22.07,地下一樓
RPPNMLRLIIKGFBD77DA,坡道平面,0,29.73,地下一樓
RPPNMLRLIIKGFBD77DA,坡道平面,0,29.73,地下一樓
RPURMLNLRHKGFHD07DA,坡道平面,1400000,34.04,地下一樓
RPVRMLNLRHKGFHD17DA,坡道平面,1400000,34.04,地下一樓
RPTNMLLLQHKGFKD56DA,坡道平面,1400000,31.74,地下二樓
RPTQMLPKPHKGFBD78DA,坡道平面,1450000,31.09,地下二樓
RPQNMLTKRHKGFBD78DA,坡道平面,1750000,26.40,地下一樓
RPUNNLPKPHKGFBD68DA,坡道平面,1350000,31.09,地下二樓
RPPSMLPKPHKGFBD58DA,坡道平面,1580000,31.09,地下三樓
RPVNNLPKPHKGFBD78DA,坡道平面,1580000,31.09,地下三樓
RPQRMLQJRHKGFHD76DA,坡道平面,1300000,22.51,地下一樓
RPTNMLQJRHKGFHD66DA,坡道平面,1300000,22.51,地下一樓
RPVNMLQJRHKGFHD86DA,坡道平面,1300000,22.51,地下一樓
RPPOMLKKJIKGFHD77DA,坡道平面,1400000,19.86,地下二樓
RPOSMLQJRHKGFHD66DA,坡道平面,1300000,22.51,地下一樓
RPOQMLQJRHKGFHD09DA,一樓平面,1300000,22.51,一樓
RPRSMLQJRHKGFHD96DA,一樓平面,1300000,22.51,一樓
RPQSMLQJRHKGFHD86DA,一樓平面,1300000,22.51,一樓
RPUPMLQJRHKGFHD96DA,坡道平面,1300000,24.54,地下一樓
RPTTMLNJIIKGFHD78DA,坡道平面,1300000,22.51,地下一樓
RPTQMLQJRHKGFHD96DA,一樓平面,1300000,22.51,一樓
RPRNMLOLQHKGFKD66DA,坡道平面,1300000,32.93,地下二樓
RPXTMLNJIIKGFHD56DA,一樓平面,1300000,22.51,一樓
RPQPMLQJRHKGFHD56DA,坡道平面,1300000,22.51,地下一樓
RPXOMLMJPHKGFHD56DA,坡道平面,1550000,22.62,地下一樓
RPVPNLPKPHKGFBD98DA,坡道平面,1680000,31.09,地下二樓
RPWPMLMJPHKGFHD56DA,一樓平面,1550000,20.36,一樓
RPPPMLPKPHKGFBD28DA,坡道平面,1680000,31.09,地下二樓
RPXNMLOLPHKGFAD78DA,其他,900000,10.42,一樓
RPPNMLSJIIKGFHD28DA,坡道平面,1500000,22.62,地下一樓
RPXQMLQJJIKGFHD66DA,一樓平面,1300000,22.51,一樓
RPPNMLSJJIKGFHD38DA,坡道平面,1300000,20.33,地下一樓
RPQNMLSJJIKGFHD48DA,一樓平面,1300000,20.33,一樓
RPUNMLSJJIKGFHD88DA,坡道平面,1300000,20.33,地下一樓
RPSWMLRJJIKGFHD86DA,一樓平面,1300000,22.16,一樓
RPUONLRJJIKGFHD98DA,坡道平面,1300000,20.33,地下一樓
RPWNMLPKPHKGFBD78DA,坡道平面,1450000,31.09,地下二樓
RPQRMLPKPHKGFBD58DA,坡道平面,1450000,31.09,地下二樓
RPUOMLTLIIKGFHD56DA,坡道平面,1500000,19.86,地下二樓
RPVNMLRLIIKGFHD98DA,一樓平面,1300000,22.51,一樓
RPQPMLMJPHKGFHD58DA,坡道平面,1500000,22.62,地下一樓
RPRNMLOJRHKGFHD88DA,坡道平面,1500000,22.62,地下一樓
RPWRMLMJPHKGFHD76DA,坡道平面,1500000,22.62,地下一樓
RPPNMLTKRHKGFJD86DA,一樓平面,900000,22.41,一樓
RPTVMLPKPHKGFBD66DA,坡道平面,1380000,31.09,地下二樓
RPVPMLMJPHKGFHD09DA,坡道平面,1550000,22.62,地下一樓
RPPNMLKMRHKGFID68DA,坡道平面,1500000,27.67,地下三樓
RPXNMLQKRHKGFAD09DA,升降機械,1100000,19.03,地下二樓
RPUPMLMJPHKGFHD98DA,坡道平面,1550000,22.62,地下一樓
RPQNMLLJIIKGFKD97DA,坡道平面,1800000,30.63,地下三樓
RPWOMLPKNHKGFBD68DA,坡道平面,1480000,22.07,地下一樓
RPRNMLLMPHKGFID78DA,坡道平面,1500000,27.67,地下三樓
RPRNMLLMPHKGFID78DA,坡道平面,1500000,27.67,地下三樓
RPPQMLMJPHKGFHD58DA,坡道平面,1500000,22.62,地下一樓
RPVNMLPKPHKGFBD68DA,坡道平面,1280000,31.09,地下三樓
RPTNMLMLPHKGFHD88DA,一樓平面,1550000,22.62,一樓
RPRQMLNLRHKGFHD66DA,坡道平面,1300000,34.04,地下二樓
RPSNNLPKPHKGFBD48DA,坡道平面,1400000,31.09,地下二樓
RPXSMLNJIIKGFHD09DA,一樓平面,1300000,22.51,一樓
RPTNMLNKIIKGFJD48DA,一樓平面,800000,22.41,一樓
RPSNMLSJIIKGFJD78DA,一樓平面,850000,22.41,一樓
RPOOMLRKIIKGFHD28DA,一樓平面,1300000,22.51,一樓
RPPOMLRKIIKGFHD38DA,一樓平面,1300000,22.51,一樓
RPTNNLPKPHKGFBD58DA,坡道平面,1280000,31.09,地下三樓
RPTNMLSJIIKGFJD88DA,一樓平面,900000,22.41,一樓
RPQOMLQKIIKGFHD38DA,坡道平面,1400000,19.86,地下二樓
RPTPMLMLIIKGFKD78DA,坡道平面,1400000,31.94,地下四樓
RPWOMLPKPHKGFBD88DA,坡道平面,1350000,31.09,地下三樓
RPWSMLQKPHKGFBD76DA,坡道平面,1450000,31.09,地下二樓
RPVOMLRLIIKGFBD48DA,坡道平面,0,29.73,地下一樓
RPVOMLRLIIKGFBD48DA,坡道平面,0,29.73,地下一樓
RPSWMLPKPHKGFBD66DA,坡道平面,1280000,31.09,地下三樓
RPPSMLQKPHKGFBD68DA,坡道平面,1590000,31.09,地下三樓
RPQPMLPKPHKGFBD38DA,坡道平面,1350000,31.09,地下三樓
RPOSMLPKPHKGFBD48DA,坡道平面,1350000,31.09,地下三樓
RPQTMLPKPHKGFBD78DA,坡道平面,1350000,31.09,地下三樓
RPPUMLQKPHKGFBD88DA,坡道平面,1280000,31.09,地下三樓
RPTWMLPKPHKGFBD76DA,坡道平面,1350000,31.09,地下三樓
RPVONLPKPHKGFBD88DA,坡道平面,1580000,31.09,地下三樓
RPWUMLPKPHKGFBD86DA,坡道平面,1480000,31.09,地下一樓
RPOSMLQJJIKGFHD58DA,一樓平面,1300000,20.33,一樓
RPSTMLQKPHKGFBD09DA,坡道平面,1600000,31.09,地下三樓
RPTNMLSJJIKGFHD78DA,一樓平面,1300000,20.33,一樓
RPVOMLPKPHKGFBD78DA,坡道平面,1580000,31.09,地下三樓
RPRNMLQJRHKGFHD09DA,一樓平面,1300000,22.51,一樓
RPSNMLKKJIKGFJD18DA,一樓平面,850000,22.41,一樓
RPWSMLQJRHKGFHD47DA,坡道平面,1300000,22.51,地下一樓
RPTUMLQKPHKGFBD66DA,坡道平面,1280000,31.09,地下三樓
RPURMLPKPHKGFBD98DA,坡道平面,1600000,31.09,地下三樓
RPUQMLQKIIKGFHD98DA,坡道平面,1500000,19.86,地下一樓
RPTUMLNJIIKGFHD88DA,坡道平面,1300000,22.51,地下一樓
RPQOMLKLIIKGFHD87DA,坡道平面,1500000,19.86,地下一樓
RPSOMLSJIIKGFJD88DA,一樓平面,850000,22.41,一樓
RPUNMLNJIIKGFCD77DA,坡道機械,1050000,19.19,地下二樓
RPRSNLRJJIKGFHD09DA,坡道平面,1300000,20.33,地下一樓
RPUSNLRJJIKGFHD76DA,坡道平面,1300000,20.33,地下一樓
RPOOMLSLIIKGFCD97DA,坡道機械,1050000,19.19,地下二樓
RPUOMLQLRHKGFBD09DA,坡道平面,1650000,32.02,地下二樓
RPOPMLTLIIKGFCD18DA,坡道機械,1050000,19.19,地下二樓
RPXNMLLLIIKGFCD08DA,坡道機械,1050000,19.19,地下二樓
RPPNMLLKJIKGFCD27DA,坡道機械,1050000,19.19,地下二樓
RPQOMLQJRHKGFHD09DA,一樓平面,1300000,22.51,一樓
RPVOMLQJRHKGFHD96DA,坡道平面,1300000,22.51,地下一樓
RPWNMLQJRHKGFHD96DA,坡道平面,1300000,22.51,地下一樓
RPWOMLNLRHKGFHD96DA,坡道平面,1300000,34.04,地下二樓
RPQNMLSJIIKGFJD58DA,一樓平面,800000,22.41,一樓
RPTRMLLMPHKGFID76DA,坡道平面,1500000,27.67,地下三樓
RPQRMLLMPHKGFID09DA,坡道平面,1850000,33.15,地下一樓
RPQOMLSJRHKGFBD68DA,坡道平面,1600000,32.02,地下三樓
RPQUMLNJIIKGFHD58DA,坡道平面,1300000,22.51,地下一樓
RPTNMLRKIIKGFBD08DA,坡道平面,0,29.73,地下二樓
RPTNMLRKIIKGFBD08DA,坡道平面,0,29.73,地下二樓
RPURMLLMPHKGFID86DA,坡道平面,1750000,27.67,地下一樓
RPQNNLRJJIKGFHD48DA,坡道平面,1300000,20.33,地下一樓
RPTOMLKKJIKGFHD18DA,坡道平面,1600000,19.86,地下一樓
RPUNMLRKJIKGFBD38EA,坡道平面,1450000,21.45,地下三樓
RPQNMLTLIIKGFGD58DA,一樓平面,1100000,40.00,一樓
RPOOMLSJRHKGFBD48DA,坡道平面,1550000,32.02,地下三樓
RPROMLQJRHKGFHD56DA,一樓平面,1300000,22.51,一樓
RPTTMLQKRHKGFBD76DA,坡道平面,1750000,26.40,地下一樓
RPTOMLQJRHKGFHD76DA,一樓平面,1300000,22.51,一樓
RPUOMLQJRHKGFHD86DA,一樓平面,1300000,22.51,一樓
RPXNMLQJRHKGFHD07DA,坡道平面,1300000,22.51,地下一樓
RPTRMLQJRHKGFHD07DA,一樓平面,1300000,22.51,一樓
RPSNMLLMIIKGFJD38DA,一樓平面,800000,22.41,一樓
RPVSMLQJRHKGFHD37DA,坡道平面,1300000,22.51,地下一樓
RPURMLQJRHKGFHD17DA,坡道平面,1300000,22.51,地下一樓
RPOPMLQJRHKGFHD98DA,一樓平面,1300000,22.51,一樓
RPRPMLQJRHKGFHD66DA,一樓平面,1300000,22.51,一樓
RPSPMLQJRHKGFHD76DA,一樓平面,1300000,22.51,一樓
RPSQMLQJRHKGFHD86DA,一樓平面,1300000,22.51,一樓
RPXSMLQJRHKGFHD57DA,坡道平面,1300000,22.51,地下一樓
RPWSMLNJIIKGFHD98DA,坡道平面,1300000,22.51,地下一樓
RPUNMLRKRHKGFBD98DA,坡道平面,1750000,26.40,地下一樓
RPRTMLNJIIKGFHD58DA,坡道平面,1300000,22.51,地下一樓
RPVTMLNJIIKGFHD98DA,一樓平面,1300000,22.51,一樓
RPPNMLSKJIKGFBD87DA,坡道平面,0,29.73,地下三樓
RPPNMLSKJIKGFBD87DA,坡道平面,0,29.73,地下三樓
RPQQMLLMPHKGFID98DA,坡道平面,1600000,27.67,地下二樓
RPXOMLNLRHKGFHD07DA,坡道平面,1300000,34.04,地下二樓
RPOUMLNJIIKGFHD38DA,坡道平面,1300000,22.51,地下一樓
RPOPMLNLRHKGFHD88DA,坡道平面,1300000,34.04,地下二樓
RPVOMLTKRHKGFBD76DA,坡道平面,1700000,26.40,地下二樓
RPQPMLNLRHKGFHD09DA,坡道平面,1300000,34.04,地下二樓
RPRPMLNLRHKGFHD56DA,坡道平面,1300000,34.04,地下二樓
RPXPMLNLRHKGFHD17DA,坡道平面,1350000,34.04,地下一樓
RPOQMLNLRHKGFHD98DA,坡道平面,1300000,34.04,地下二樓
RPTPMLNLRHKGFHD76DA,坡道平面,1300000,34.04,地下二樓
RPUPMLNLRHKGFHD86DA,坡道平面,1300000,34.04,地下二樓
RPQQMLPKPHKGFBD48DA,坡道平面,1350000,31.09,地下三樓
RPSQMLNLRHKGFHD76DA,坡道平面,1300000,34.04,地下二樓
RPPQMLNLRHKGFHD09DA,坡道平面,1200000,34.04,地下二樓
RPUQMLNLRHKGFHD96DA,坡道平面,1300000,34.04,地下二樓
RPRSMLLMPHKGFID66DA,坡道平面,1600000,27.67,地下二樓
RPRSMLLMPHKGFID66DA,坡道平面,1600000,27.67,地下二樓
RPPRMLNLRHKGFHD56DA,坡道平面,1300000,34.04,地下二樓
RPTTMLNLRHKGFHD17DA,坡道平面,1350000,34.04,地下一樓
RPTTMLNLRHKGFHD17DA,坡道平面,1350000,34.04,地下一樓
RPTRMLNLRHKGFHD96DA,坡道平面,1300000,34.04,地下二樓
RPXQMLNLRHKGFHD27DA,坡道平面,1300000,34.04,地下二樓
RPORMLNLRHKGFHD09DA,坡道平面,1300000,34.04,地下二樓
RPXRMLLMPHKGFID17DA,坡道平面,1650000,27.67,地下一樓
RPXRMLLMPHKGFID17DA,坡道平面,1650000,25.45,地下一樓
RPVNMLNKIIKGFKD78DA,坡道平面,1350000,32.93,地下二樓
RPTQMLNLRHKGFHD86DA,坡道平面,1300000,34.04,地下二樓
RPWQMLQKIIKGFHD56DA,坡道平面,1500000,19.86,地下一樓
RPOOMLKKRHKGFBD77DA,坡道機械,1050000,25.08,地下四樓
RPQRMLQKIIKGFHD68DA,坡道平面,1500000,19.86,地下一樓
RPVOMLTLIIKGFHD66DA,坡道平面,1500000,19.86,地下二樓
RPROMLKKJIKGFHD97DA,坡道平面,1600000,19.86,地下一樓
RPOOMLMJJIKGFKD08DA,坡道平面,1500000,31.94,地下三樓
RPOOMLKKJIKGFHD67DA,坡道平面,1500000,19.86,地下二樓
RPXNNLRJJIKGFHD56DA,一樓平面,1300000,20.33,一樓
RPQPNLRJJIKGFHD68DA,一樓平面,1300000,20.33,一樓
RPVNMLLKJIKGFBD77DA,坡道平面,0,29.73,地下一樓
RPTPMLKLIIKGFAD57DA,坡道機械,650000,13.55,地下四樓
RPVNMLLKJIKGFBD77DA,坡道平面,0,29.73,地下一樓
RPVOMLNLRHKGFHD86DA,坡道平面,1300000,34.04,地下二樓
RPTPNLNKPHKGFBD58DA,坡道平面,1450000,26.43,地下一樓
RPTPNLNKPHKGFBD58DA,坡道平面,1490000,24.34,地下一樓
RPVNMLLLQHKGFKD76DA,坡道平面,1250000,32.93,地下三樓
RPQOMLTLIIKGFHD78DA,坡道平面,1500000,19.86,地下二樓
RPQONLRJJIKGFHD58DA,一樓平面,1300000,20.33,一樓
RPPOMLQKRHKGFAD38DA,升降機械,1100000,19.03,地下二樓
RPXNMLLMPHKGFID76DA,坡道平面,1600000,27.67,地下二樓
RPVQMLQJRHKGFHD17DA,一樓平面,1300000,22.51,一樓
RPWOMLLJRHKGFAD48DA,坡道機械,500000,14.07,地下四樓
RPWQMLQJRHKGFHD27DA,一樓平面,1300000,22.51,一樓
RPQNMLSKRHKGFBD68DA,坡道平面,1350000,22.07,地下二樓
RPTSMLPKNHKGFBD78DA,坡道平面,1400000,22.07,地下二樓
RPVOMLSJIIKGFJD56DA,一樓平面,900000,22.41,一樓
RPWSMLKLNHKGFBD68DA,坡道平面,1350000,22.07,地下二樓
RPTPMLQKIIKGFHD78DA,坡道平面,1400000,18.22,地下二樓
RPOPMLKMRHKGFBD08DA,坡道平面,1750000,32.02,地下二樓
RPQOMLKKJIKGFHD87DA,坡道平面,1400000,19.86,地下二樓
RPVNMLKKJIKGFBD67DA,坡道平面,0,29.73,地下一樓
RPVNMLKKJIKGFBD67DA,坡道平面,0,29.73,地下一樓
RPVNMLKKJIKGFBD67DA,坡道平面,0,29.73,地下一樓
RPWNMLNLRHKGFKD17DA,坡道平面,1400000,34.77,地下四樓
RPTNMLRJNHKGFBD38DA,坡道平面,1500000,22.07,地下一樓
RPSNMLKKRHKGFHD68DA,坡道機械,850000,7.49,地下一樓
RPPRMLLMPHKGFID98DA,坡道平面,1500000,27.67,地下三樓
RPWNMLSKJIKGFHD56DA,一樓平面,1600000,29.50,一樓
RPQRMLOLQHKGFKD96DA,坡道平面,1200000,32.93,地下三樓
RPOOMLOLQHKGFKD09DA,坡道平面,1200000,31.74,地下三樓
RPPOMLQLJIKGFHD48DA,坡道平面,1500000,19.86,地下二樓
RPOQMLLMPHKGFID78DA,坡道平面,1800000,27.67,地下一樓
RPOOMLRKRHKGFBD48DA,坡道平面,1700000,27.73,地下二樓
RPOSMLLMPHKGFID98DA,坡道平面,1500000,25.45,地下二樓
RPOSMLLMPHKGFID98DA,坡道平面,1600000,27.67,地下二樓
RPWPMLLMPHKGFID86DA,坡道平面,1600000,27.67,地下三樓
RPSNMLLMPHKGFID88DA,坡道平面,1500000,25.45,地下二樓
RPTOMLLMPHKGFID09DA,坡道平面,1280000,27.67,地下二樓
RPXNMLLLQHKGFKD96DA,坡道平面,1900000,30.63,地下二樓
RPUNMLNLRHKGFBD68DA,坡道平面,1400000,22.07,地下二樓
RPRNMLQLRHKGFBD68DA,坡道平面,1500000,22.07,地下一樓
RPXOMLKKOHKGFBD38DA,坡道平面,1500000,22.07,地下一樓
RPQNMLKMRHKGFID78DA,坡道平面,1500000,27.67,地下三樓
RPXQMLKMRHKGFHD07DA,一樓平面,0,,一樓
RPVTMLKLNHKGFBD68DA,坡道平面,1350000,22.07,地下二樓
RPVTMLKLNHKGFBD68DA,坡道平面,1350000,22.07,地下二樓
RPXNMLRKRHKGFBD66DA,坡道平面,1600000,26.40,地下三樓
RPXNMLRKRHKGFBD66DA,坡道機械,900000,19.60,地下三樓
RPXNMLRKRHKGFBD66DA,坡道機械,900000,19.60,地下三樓
RPPPMLLMPHKGFID78DA,坡道平面,1400000,25.45,地下三樓
RPWPMLMLNHKGFBD58DA,坡道平面,1500000,22.07,地下一樓
RPUOMLQKIIKGFHD78DA,坡道平面,1600000,19.86,地下一樓
RPOQMLQKIIKGFHD38DA,坡道平面,1500000,19.86,地下二樓
RPXOMLQKIIKGFHD09DA,坡道平面,1500000,19.86,地下二樓
RPWTMLKLNHKGFBD78DA,坡道平面,1400000,22.07,地下二樓
RPOPMLQKIIKGFHD28DA,坡道平面,1500000,19.86,地下二樓
RPWPMLKKOHKGFBD38DA,坡道平面,1450000,22.07,地下一樓
RPOOMLRJNHKGFBD97DA,坡道平面,1600000,22.07,地下一樓
RPTSMLQKIIKGFHD09DA,坡道平面,1500000,19.86,地下二樓
RPRQMLQKIIKGFHD68DA,坡道平面,1500000,19.86,地下二樓
RPUPMLQKIIKGFHD88DA,坡道平面,1400000,18.22,地下二樓
RPQQMLQKIIKGFHD58DA,坡道平面,1500000,19.86,地下二樓
RPWOMLKLNHKGFBD28DA,坡道平面,1350000,22.07,地下一樓
RPSOMLQKIIKGFHD58DA,一樓平面,1500000,18.22,一樓
RPTOMLQKIIKGFHD68DA,坡道平面,1500000,19.86,地下二樓
RPQPMLQKIIKGFHD48DA,坡道平面,1400000,18.22,地下二樓
RPVPMLQKIIKGFHD98DA,坡道平面,1400000,18.22,地下二樓
RPOOMLTLIIKGFHD58DA,坡道平面,1400000,18.22,地下二樓
RPWNMLNLIIKGFHD68DA,坡道平面,1500000,19.86,地下二樓
RPVOMLNLIIKGFHD68DA,坡道平面,1600000,19.86,地下一樓
RPPOMLTLIIKGFHD68DA,坡道平面,1400000,18.22,地下二樓
RPWNMLKKJIKGFHD38DA,坡道平面,1500000,19.86,地下二樓
RPTOMLTLIIKGFHD09DA,坡道平面,1500000,19.86,地下二樓
RPSOMLTLIIKGFHD98DA,坡道平面,1500000,19.86,地下二樓
RPXNMLMJJIKGFKD88DA,坡道平面,1600000,28.78,地下二樓
RPRNMLQJJIKGFBD77DA,坡道平面,1350000,22.07,地下二樓
RPROMLTLIIKGFHD88DA,坡道平面,1500000,19.86,地下二樓
