鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
彰化市,租賃房屋,彰化縣彰化市大埔路５８８號,0.0,,,,1140930,土地0建物0車位0,全,4,透天厝,住家、避難室,鋼筋混凝土造,0770604,22.0,10,0,10,有,無,有,5500,250,,0.0,0,租金總額含網路費；續租案件；,RPUNMLLJIIKGFAN48CC,分租套房,無,1141001~1150930,無,冷氣、熱水器、洗衣機、冰箱、網路,一般轉租
彰化市,租賃房屋,彰化縣彰化市四維路８９巷５６之２號十三樓,35.19,住,,,1140903,土地1建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841021,175.45,4,2,2,有,有,無,15000,85,,0.0,0,未租賃車位，建物登記含有車位面積；,RPVNMLLJIIKGFAN58CC,整棟(戶)出租,有,1140915~1150914,有,冷氣、熱水器、瓦斯或天然氣,
和美鎮,租賃房屋,彰化縣和美鎮山犁里仁里路３９號,0.0,,,,1140918,土地0建物1車位0,全,2,透天厝,店鋪、住家,鋼筋混凝土加強磚造,0671003,102.4,6,2,2,有,無,有,17000,166,,0.0,0,,RPPNMLLJIIKGFBN08CC,整棟(戶)出租,無,1140925~1160924,無,冷氣、熱水器,社會住宅包租轉租
鹿港鎮,租賃房屋,彰化縣鹿港鎮光明街１０２巷５號四樓之二,0.0,,,,1140912,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841127,102.62,3,2,2,有,有,有,16500,161,,0.0,0,,RPPNMLLJIIKGFCN18CC,整棟(戶)出租,有,1141225~1161224,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
鹿港鎮,租賃房屋,彰化縣鹿港鎮民族路１２０號九樓之六,0.0,,,,1140917,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840614,114.88,3,1,1,有,有,有,16000,139,,0.0,0,,RPQNMLLJIIKGFCN28CC,整棟(戶)出租,有,1140930~1170929,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
員林市,租賃房屋,彰化縣員林市三多七街６７號七樓之１,0.0,,,,1140919,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130613,156.41,3,2,2,有,有,有,17000,109,,0.0,0,未租賃車位，建物登記含有車位面積；,RPPNMLLJIIKGFDN28CC,整棟(戶)出租,有,1140925~1150924,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
員林市,租賃房屋,彰化縣員林市龍富街２６號十樓之３,0.0,,,,1140916,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080605,140.47,3,2,2,有,有,有,16500,117,,0.0,0,未租賃車位，建物登記含有車位面積；,RPQNMLLJIIKGFDN38CC,整棟(戶)出租,有,1140930~1150929,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
彰化市,車位,彰化縣彰化市中正路二段８２１號等共同使用部分,0.0,,,,1140903,土地0建物0車位1,,,其他,,,,16.52,0,0,0,無,無,無,2000,,坡道平面,16.52,0,公設坪數內含車位坪數且無法拆分,RPPNMLMJIIKGFAN08CC,,,1140915~1150914,,,
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號２樓之１,0.0,,,,1140924,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,31.77,1,1,1,有,有,有,6500,205,,0.0,0,,RPSNMLMJIIKGFAN38CC,獨立套房,無,1141001~1150930,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號４樓之１７,0.0,,,,1140924,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,32.18,1,1,1,有,有,有,6500,202,,0.0,0,續租案件；,RPTNMLMJIIKGFAN48CC,獨立套房,無,1141001~1150930,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號４樓之１,0.0,,,,1140924,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,31.77,1,1,1,有,有,有,6500,205,,0.0,0,,RPUNMLMJIIKGFAN58CC,獨立套房,無,1141001~1150930,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號５樓之３０,0.0,,,,1140924,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,31.79,1,1,1,有,有,有,6500,204,,0.0,0,續租案件；,RPVNMLMJIIKGFAN68CC,獨立套房,無,1141001~1150930,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號２樓之３３,0.0,,,,1140924,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,31.53,1,1,1,有,有,有,6500,206,,0.0,0,,RPWNMLMJIIKGFAN78CC,獨立套房,無,1141001~1150930,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
員林市,租賃房屋,彰化縣員林市員鹿路９９號,0.0,,,,1140930,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0790612,33.05,7,7,7,有,無,有,8000,242,,0.0,0,,RPPNMLMJIIKGFDN38CC,分租套房,無,1140930~1151004,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
彰化市,租賃房屋,彰化縣彰化市中山路二段４６１號,96.0,住,,,1140911,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土加強磚造,0620509,275.4,0,0,0,無,無,無,55000,200,,0.0,0,,RPPNMLMJIIKGFAN18DC,,無,1141201~1150331,無,,
彰化市,租賃房屋,彰化縣彰化市長興街３１號,0.0,,,,1141001,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0730124,14.72,7,8,5,有,無,有,5200,353,,0.0,0,續租案件；,RPPNMLNJIIKGFAN18CC,分租雅房,無,1141014~1150731,無,冷氣、熱水器、瓦斯或天然氣、網路,一般轉租
彰化市,租賃房屋,彰化縣彰化市埔內街４８０巷２弄２號,0.0,,,,1141005,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0590302,20.05,15,4,14,有,無,有,9000,449,,0.0,0,僅出租其中一間套房租金總額含水費；網路費；其他第四台；含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；,RPPNMLPJIIKGFAN38CC,分租套房,無,1141010~1151009,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
彰化市,租賃房屋,彰化縣彰化市自強南路５３７號,0.0,,,,1140929,土地0建物0車位0,全,3,透天厝,住商用,鋼筋混凝土造,0700117,16.52,10,2,10,有,無,有,7500,454,,0.0,0,此為分租套房 僅出租其中一間!~租金總額含水費；網路費；其他第四台；含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；續租案件；,RPPNMLQJIIKGFAN48CC,分租套房,無,1141010~1151009,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
彰化市,租賃房屋,彰化縣彰化市力行路３２巷２號,0.0,,,,1141001,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0620113,88.13,2,2,1,有,無,無,12000,136,,0.0,0,,RPPNMLRJIIKGFAN58CC,整棟(戶)出租,無,1141015~1170714,無,熱水器,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市彰鹿路１０７巷３號１樓,51.0,工,,,1140927,土地1建物1車位0,見其他登記事項,8,華廈(10層含以下有電梯),辦公室、廠房、宿舍、商品陳列式,鋼筋混凝土造,0811217,189.98000000000002,4,2,2,有,有,有,18500,97,,0.0,0,多人共同承租2；租金總額含管理費；,RPQNMLRJIIKGFAN68CC,整棟(戶)出租,有,1141010~1151009,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
彰化市,租賃房屋,彰化縣彰化市平順街１８號,0.0,,,,1141005,土地0建物0車位0,全,4,透天厝,店舖、住宅、法定停車空間,鋼筋混凝土造,1110323,18.13,5,1,6,有,無,有,12000,662,,0.0,0,租金總額含水費；網路費；其他有線電視費；,RPPNMLRJIIKGFAN68DC,分租套房,無,1141005~1151004,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號３樓之６,0.0,,,,1141003,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,31.77,1,1,1,有,有,有,6500,205,,0.0,0,,RPPNMLSJIIKGFAN68CC,獨立套房,無,1141005~1151004,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號２樓之３９,0.0,,,,1140924,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,31.52,1,1,1,有,有,有,6500,206,,0.0,0,續租案件；,RPQNMLSJIIKGFAN78CC,獨立套房,無,1141016~1161015,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市全福街３９號５樓之１,0.0,,,,1140917,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720827,65.82,3,2,1,有,無,有,6500,99,,0.0,0,續租案件；,RPRNMLSJIIKGFAN88CC,整棟(戶)出租,無,1141101~1151031,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
員林市,租賃房屋,彰化縣員林市新義街３５０號,0.0,,,,1140924,土地0建物0車位0,全,5,透天厝,人行道、店舖、停車空間、住宅,鋼筋混凝土造,1020430,19.79,14,0,14,有,無,有,6300,318,,0.0,0,租金總額含網路費；其他網路電視；續租案件；,RPPNMLSJIIKGFDN98CC,分租套房,無,1141026~1151025,無,冷氣、熱水器、電視機、冰箱、網路,一般代管
員林市,租賃房屋,彰化縣員林市員農街５９號,0.0,,,,1140927,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0771119,204.83,6,2,3,有,無,無,20000,98,,0.0,0,,RPQNMLSJIIKGFDN09CC,整棟(戶)出租,無,1141001~1160930,無,,
社頭鄉,租賃房屋+車位,彰化縣社頭鄉忠義路６７２號四樓之一,33.93,住,,,1141003,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1140416,95.81,2,2,1,有,無,無,13800,144,一樓平面,0.0,0,,RPPNMLSJIIKGFEN09CC,整棟(戶)出租,無,1141101~1151031,有,冷氣、熱水器,
社頭鄉,租賃房屋,彰化縣社頭鄉永興路５巷１１號,0.0,,,,1141007,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,1051201,148.96,4,2,3,有,無,有,16500,111,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫。續租案件；,RPQNMLSJIIKGFEN56CC,整棟(戶)出租,無,1141009~1151008,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
北斗鎮,租賃房屋,彰化縣北斗鎮大新路１６７巷７號,0.0,,,,1141001,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830809,184.22,3,2,3,有,無,無,12000,65,,0.0,0,續租案件；,RPPNMLSJIIKGFFN56CC,整棟(戶)出租,無,1141011~1151010,無,冷氣、熱水器、洗衣機,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市平順街１６號４樓前,0.0,,,,1141008,土地0建物0車位0,全,4,透天厝,店舖、住宅、法定停車空間,鋼筋混凝土造,1110323,18.0,5,1,6,有,有,有,11500,639,,0.0,0,租金總額含管理費；水費；網路費；,RPQNMLTJIIKGFAN88CC,分租套房,無,1141008~1151007,有,冷氣、洗衣機、電視機、冰箱,一般包租
彰化市,租賃房屋,彰化縣彰化市民族路３１５巷７１號（２A室）,0.0,,,,1141008,土地0建物0車位0,全,3,透天厝,住家、避難室,鋼筋混凝土造,0710826,18.16,9,0,9,有,無,有,7000,385,,0.0,0,,RPSNMLTJIIKGFAN09CC,分租套房,無,1141010~1151009,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
秀水鄉,租賃房屋,彰化縣秀水鄉仁義巷２６弄５號、７號,2264.0,,特定農業區,丁種建築用地,1141003,土地8建物2車位0,見其他登記事項,4,工廠,廠房，辦公室，廁所，單身員工宿舍,鋼筋混凝土造,0880111,3571.69,0,0,0,無,無,有,550000,,,0.0,0,租金總額含稅；含增建或未登記建物；租賃期間有約定不同租金114.10.3~115.1.3 為免收租金整修期。115.1.4~119.10.3 租金每月55萬含稅。119.10.4~124.10.3 租金每月58萬含稅。；含營業設備；,RPTNMLTJIIKGFAN56CC,,無,1141003~1241003,無,冷氣、熱水器、瓦斯或天然氣,
員林市,租賃房屋,彰化縣員林市萬年一街１３號五樓之５,0.0,,,,1140922,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1121003,61.400000000000006,1,1,1,有,有,無,13000,212,,0.0,0,,RPPNMLTJIIKGFDN09CC,獨立套房,有,1141001~1150930,有,冷氣、熱水器,社會住宅代管
埔心鄉,租賃房屋,彰化縣埔心鄉大榮街４１號,0.0,,,,1141003,土地0建物0車位0,全,3,透天厝,住宅、樓梯間,鋼筋混凝土造,1090528,31.75,6,0,6,有,無,有,10000,315,,0.0,0,,RPPNMLTJIIKGFHN86CC,分租套房,無,1141003~1151002,無,冷氣、洗衣機、電視機、冰箱,一般代管
彰化市,租賃房屋,彰化縣彰化市永芳路６２８號,0.0,,,,1140922,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0821029,101.8,4,2,4,有,無,有,16000,157,,0.0,0,續租案件；,RPPNMLNKIIKGFAN28CC,整棟(戶)出租,無,1141120~1151119,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市永康街１５８號,0.0,,,,1140922,土地0建物1車位0,全,5,透天厝,騎樓、店鋪、車庫、住宅、樓梯間,鋼筋混凝土造,1130102,55.88,4,2,5,有,無,無,10000,179,,0.0,0,續租案件；,RPQNMLNKIIKGFAN38CC,分層出租,無,1141001~1150930,有,冷氣、網路,
彰化市,租賃房屋,彰化縣彰化市永康街１５８號,0.0,,,,1140922,土地0建物1車位0,全,5,透天厝,騎樓、店鋪、車庫、住宅、樓梯間,鋼筋混凝土造,1130102,55.88,4,2,5,有,無,無,10000,179,,0.0,0,續租案件；,RPRNMLNKIIKGFAN48CC,分層出租,無,1141001~1150930,有,冷氣、網路,
花壇鄉,租賃房屋,彰化縣花壇鄉光明路５８巷２６號,0.0,,,,1140926,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0690312,100.85,3,2,1,有,無,有,15000,149,,0.0,0,續租案件；,RPSNMLNKIIKGFAN58CC,整棟(戶)出租,無,1141225~1151224,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市崙美路２４１巷１之１號,0.0,,,,1140924,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0701005,106.62,2,2,2,有,無,有,13000,122,,0.0,0,,RPTNMLNKIIKGFAN68CC,整棟(戶)出租,無,1141001~1150930,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
花壇鄉,租賃房屋,彰化縣花壇鄉中春路３２１巷３２號,0.0,,,,1140923,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0870819,153.21,3,2,2,有,無,有,15000,98,,0.0,0,,RPVNMLNKIIKGFAN88CC,整棟(戶)出租,無,1141010~1151009,無,熱水器,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市平順街３２號３樓（後室）,0.0,,,,1141005,土地0建物0車位0,全,4,透天厝,住宅、法定停車空間,鋼筋混凝土造,1110323,15.86,5,1,5,有,無,有,8500,536,,0.0,0,,RPWNMLNKIIKGFAN98CC,分租套房,無,1141005~1151004,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
彰化市,租賃房屋,彰化縣彰化市平和十三街７０巷７號四樓,0.0,,,,1140923,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830929,56.480000000000004,2,1,1,有,有,有,9000,159,,0.0,0,多人共同承租2；未租賃車位，建物登記含有車位面積；,RPXNMLNKIIKGFAN09CC,整棟(戶)出租,有,1141001~1150930,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
員林市,租賃房屋,彰化縣員林市新生路３５號九樓之一,0.0,,,,1140925,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890712,112.66,2,2,2,有,有,有,15000,133,,0.0,0,續租案件；,RPPNMLNKIIKGFDN58CC,整棟(戶)出租,有,1150105~1160104,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
員林市,租賃房屋,彰化縣員林市龍富二街６８號十三樓之１,0.0,,,,1140925,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130522,109.3,2,1,1,有,有,有,18000,165,,0.0,0,未租賃車位，建物登記含有車位面積；續租案件；,RPQNMLNKIIKGFDN68CC,整棟(戶)出租,有,1141225~1151224,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
員林市,租賃房屋,彰化縣員林市惠安街２４號七樓之十二,0.0,,,,1140919,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810613,29.439999999999998,1,1,1,有,有,有,6000,204,,0.0,0,,RPRNMLNKIIKGFDN78CC,獨立套房,有,1141001~1150930,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
員林市,租賃房屋,彰化縣員林市員鹿路２６號七樓之十一,0.0,,,,1140923,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870312,34.150000000000006,1,1,1,有,有,有,6500,190,,0.0,0,,RPSNMLNKIIKGFDN88CC,獨立套房,有,1141001~1150930,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
田中鎮,租賃房屋,彰化縣田中鎮民光路一段３９０巷１７１弄７號,0.0,,,,1140920,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0890517,156.59,4,1,3,有,無,有,7000,45,,0.0,0,續租案件；,RPPNMLNKIIKGFEN68CC,整棟(戶)出租,無,1141025~1151024,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市曉陽路１０１號,0.0,,,,1141003,土地0建物1車位0,見其他登記事項,14,店面(店鋪),住商用,鋼筋混凝土造,0870610,213.97,4,2,3,有,無,無,38000,178,,0.0,0,,RPPNMLOKIIKGFAN38CC,,無,1141015~1191014,無,,
彰化市,租賃房屋,彰化縣彰化市建寶街１３２巷１５號,0.0,,,,1141012,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0641014,16.36,8,0,8,有,無,有,5000,306,,0.0,0,,RPSNMLOKIIKGFAN68CC,分租套房,無,1141012~1151011,無,冷氣、熱水器、洗衣機、冰箱、網路,一般轉租
彰化市,租賃房屋,彰化縣彰化市中正路二段２１２號,0.0,,,,1141003,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土加強磚造,0580712,42.56,5,0,5,有,無,有,10000,235,,0.0,0,,RPTNMLOKIIKGFAN78CC,分租套房,無,1141003~1151002,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
員林市,租賃房屋,彰化縣員林市莒光路７３６巷７號８樓之４,0.0,,,,1140926,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860411,56.38,1,0,1,有,有,有,11500,204,,0.0,0,,RPPNMLOKIIKGFDN68CC,獨立套房,有,1140926~1160925,有,冷氣、熱水器、洗衣機、電視機、冰箱,
彰化市,租賃房屋,彰化縣彰化市瑞陽街８３號１５樓之３,0.0,,,,1141007,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140507,86.95,2,2,1,有,有,無,18500,213,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPPNMLPKIIKGFAN48CC,整棟(戶)出租,有,1141011~1151010,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
和美鎮,租賃房屋,彰化縣和美鎮德美路２９４號,0.0,,,,1140922,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0710525,372.27,6,2,4,有,無,無,55000,148,,0.0,0,騎樓可停放一輛車。租金總額含稅；租賃期間有約定不同租金補充:租賃期別及當期租金如下列所示:114/10/01~114/12/31租金免租期，115/01/01~117/09/30租金55000元，117/10/01~120/09/30租金60000元，120/10/01~123/09/30租金65000元，123/10/01~126/09/30租金70000元，126/10/01~129/09/30租金75000元。；,RPPNMLPKIIKGFBN58CC,,無,1141001~1290930,無,,
彰化市,租賃房屋,彰化縣彰化市中正路一段４１２號４-１室,0.0,,,,1141009,土地0建物0車位0,全,5,透天厝,診所，停車空間，住宅，樓梯間,鋼筋混凝土造,0660919,19.83,10,2,10,有,無,有,11000,555,,0.0,0,,RPPNMLQKIIKGFAN58CC,分租套房,無,1141012~1151011,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
彰化市,租賃房屋,彰化縣彰化市中山路二段９２０巷８６之４號,0.0,,,,1141001,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0631122,93.11,3,2,2,有,無,無,15000,161,,0.0,0,含增建或未登記建物；,RPQNMLQKIIKGFAN68CC,整棟(戶)出租,無,1141101~1151031,無,熱水器、瓦斯或天然氣,
彰化市,租賃房屋,彰化縣彰化市茄苳路一段３０３巷７６號,0.0,,,,1141011,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840612,113.1,3,2,2,有,有,無,12700,112,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。管理費300元由出租人負擔。續租案件；,RPRNMLQKIIKGFAN78CC,整棟(戶)出租,無,1141016~1151015,無,熱水器、瓦斯或天然氣,社會住宅代管
員林市,租賃房屋,彰化縣員林市三多七街７８號五樓之５,0.0,,,,1140924,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110127,109.21000000000001,2,1,1,有,有,有,15000,137,,0.0,0,未租賃車位，建物登記含有車位面積；,RPPNMLQKIIKGFDN88CC,整棟(戶)出租,有,1141001~1150930,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
花壇鄉,租賃房屋,彰化縣花壇鄉學士街１８巷１９號,0.0,,,,1141015,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0740626,95.52,1,2,2,有,無,無,11000,115,,0.0,0,,RPQNMLRKIIKGFAN78CC,整棟(戶)出租,無,1141024~1151023,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
和美鎮,租賃房屋,彰化縣和美鎮東谷路１９巷１６號,77.99,,特定農業區,甲種建築用地,1141015,土地2建物1車位0,全,2,透天厝,住家用,加強磚造,0711226,101.72,3,2,2,有,無,無,19000,187,,0.0,0,,RPPNMLRKIIKGFBN78CC,整棟(戶)出租,無,1141101~1191031,無,冷氣、熱水器、冰箱,
大村鄉,租賃房屋,彰化縣大村鄉山腳路９６之１６號,0.0,,,,1141008,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010525,37.39,1,0,1,有,有,有,5500,147,,0.0,0,,RPPNMLRKIIKGFDN98CC,獨立套房,有,1141010~1151009,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市中山路一段５５６巷５７號３樓（C２室）,0.0,,,,1141015,土地0建物0車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0670629,23.14,11,0,11,有,無,有,6500,281,,0.0,0,未登記建物,RPPNMLKLIIKGFAN08CC,分租套房,無,1141101~1151031,無,冷氣、熱水器、電視機、冰箱,一般代管
彰化市,租賃房屋,彰化縣彰化市中山路一段５５６巷５７號１樓（A１室）,0.0,,,,1141019,土地0建物0車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0670629,23.14,11,0,11,有,無,有,6000,259,,0.0,0,,RPQNMLKLIIKGFAN18CC,分租套房,無,1141019~1141118,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
員林市,租賃房屋+車位,彰化縣員林市新生路３８８號１９樓之７,0.0,,,,1141009,土地0建物1車位1,十九層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130913,129.31,2,2,2,有,有,有,22500,174,坡道平面,28.73,0,,RPPNMLKLIIKGFDN38CC,整棟(戶)出租,無,1141010~1151009,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
社頭鄉,租賃房屋,彰化縣社頭鄉員集路四段建４７９號,1107.24,,特定農業區,農牧用地,1141010,土地1建物1車位0,見其他登記事項,1,其他,農業資材室,鋼筋混凝土造,1101103,15.0,0,0,0,無,無,無,42000,2800,,0.0,0,,RPQNMLKLIIKGFEN58CC,,無,1141101~1191031,無,,
北斗鎮,租賃房屋,彰化縣北斗鎮中山路一段１２０巷３８號,94.0,,鄉村區,乙種建築用地,1141019,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0680107,113.77,3,2,2,有,無,有,12000,105,,0.0,0,多人共同承租2；,RPQNMLKLIIKGFFN68CC,整棟(戶)出租,無,1141115~1171114,無,熱水器,
彰化市,租賃房屋,彰化縣彰化市崙平南路２７０巷１０號２樓,0.0,,,,1141013,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0880210,124.84,3,2,2,有,有,有,14000,112,,0.0,0,,RPPNMLLLIIKGFAN18CC,整棟(戶)出租,有,1141015~1151014,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市福山街２１２巷１弄１７號,0.0,,,,1141002,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0701124,84.4,4,2,2,有,無,有,12000,142,,0.0,0,續租案件；,RPQNMLLLIIKGFAN28CC,整棟(戶)出租,無,1141219~1151218,無,冷氣、熱水器,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市中山路二段８７４巷３１之１號二樓,0.0,,,,1141008,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840116,118.74000000000001,3,1,2,有,有,有,15000,126,,0.0,0,續租案件；,RPRNMLLLIIKGFAN38CC,整棟(戶)出租,有,1141220~1151219,有,熱水器、瓦斯或天然氣,社會住宅代管
