編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPWNMLSLJIKGFBG98DA,30,7.00,共有部分,鋼筋混凝土造,85年1月5日,六層,,持分移轉
RPWNMLSLJIKGFBG98DA,30,93.79,住家用,鋼筋混凝土造,85年1月5日,六層,六層 陽台 見其他登記事項,全筆移轉
RPVNMLLLJIKGFBG18DA,4,72.43,集合住宅,鋼筋混凝土造,110年12月3日,七層,六層 陽台,全筆移轉
RPVNMLLLJIKGFBG18DA,4,30.01,本共有部分之項目有：停車空間、樓梯間、機械室等３項,鋼筋混凝土造,110年12月3日,七層,,持分移轉
RPSNMLRLJIKGFBG48DA,9,169.83,住家用,鋼筋混凝土造,105年6月1日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLQLJIKGFBG18DA,29,230.82,住家用,鋼筋混凝土造,85年10月4日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPWNMLLLJIKGFAG18DA,6,152.42,住家用,鋼筋混凝土造,108年10月15日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLTJIIKGFAG58DA,1,63.25,住家用,鋼筋混凝土造,113年4月16日,四層,三層 陽台,全筆移轉
RPVNMLTJIIKGFAG58DA,1,14.25,本共有部分之項目有樓電梯間等１項,鋼筋混凝土造,113年4月16日,四層,,持分移轉
RPPNMLOJJIKGFAG57DA,,78.09,集合住宅,鋼筋混凝土（ＲＣ）,114年7月25日,四層,三層 陽台,全筆移轉
RPPNMLOJJIKGFAG57DA,,41.12,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土（ＲＣ）,114年7月25日,四層,,持分移轉
RPQNMLMJKIKGFAG57DA,4,74.21,集合住宅,鋼筋混凝土（ＲＣ）,110年11月22日,五層,三層 陽台,全筆移轉
RPQNMLMJKIKGFAG57DA,4,16.38,本共有部分之項目有守衛室、電信室、停車空間等３項。,鋼筋混凝土（ＲＣ）,110年11月22日,五層,,持分移轉
RPQNMLMJKIKGFAG57DA,4,13.41,本共有部分之項目有樓梯間等１項。,鋼筋混凝土（ＲＣ）,110年11月22日,五層,,持分移轉
RPVOMLLJKIKGFBG18DA,49,208.82,住家用,鋼筋混凝土加強磚造、鋼筋混凝土造,65年5月7日,三層,一層 二層 三層,全筆移轉
RPVNMLNJKIKGFBG28DA,15,108.03,集合住宅,鋼筋混凝土造,100年4月13日,九層,六層 陽台,全筆移轉
RPVNMLNJKIKGFBG28DA,15,73.11,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月13日,九層,,持分移轉
RPPNMLKKJIKGFAG27DA,,82.22,集合住宅,鋼筋混凝土（ＲＣ）,114年7月25日,四層,三層 陽台,全筆移轉
RPPNMLKKJIKGFAG27DA,,43.27,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土（ＲＣ）,114年7月25日,四層,,持分移轉
RPUNMLMJKIKGFBG08DA,28,.07,管理室,鋼筋混凝土造,86年12月26日,十三層,一層,持分移轉
RPUNMLMJKIKGFBG08DA,28,45.96,住家用,鋼筋混凝土造,86年12月26日,十三層,十層 陽台,全筆移轉
RPUNMLMJKIKGFBG08DA,28,.01,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPUNMLMJKIKGFBG08DA,28,8.17,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPUNMLMJKIKGFBG08DA,28,1.06,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPUNMLMJKIKGFBG08DA,28,.01,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPUNMLMJKIKGFBG08DA,28,8.15,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPUNMLMJKIKGFBG08DA,28,10.38,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPWNMLMJKIKGFAG18DA,12,166.47,住家用,鋼筋混凝土造,102年12月5日,三層,一層 二層 三層 陽台,全筆移轉
SPSNMLKLJIKGFAG77DA,46,91.11,住家用,加強磚造,69年2月6日,一層,一層 騎樓,全筆移轉
RPSOMLRKJIKGFAG38DA,1,323.23,農舍,鋼筋混凝土（ＲＣ）,113年8月2日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLPJJIKGFBG58DA,29,156.02,住家用,鋼筋混凝土造,85年11月13日,八層,五層 陽台,全筆移轉
RPXNMLPJJIKGFBG58DA,29,75.74,共有部份,鋼筋混凝土造,85年11月13日,八層,,持分移轉
RPXOMLSLJIKGFBG56DA,28,134.56,住家用,鋼筋混凝土造,86年9月17日,八層,一層 陽台,全筆移轉
RPXOMLSLJIKGFBG56DA,28,25.97,共有部份,鋼筋混凝土造,86年9月17日,八層,,持分移轉
RPXOMLSLJIKGFBG56DA,28,34.15,共有部份,鋼筋混凝土造,86年9月17日,八層,,持分移轉
RPOOMLNJKIKGFAG57DA,31,80.53,住家用,鋼筋混凝土造,84年3月4日,五層,三層 陽台,全筆移轉
RPSNMLKLJIKGFAG67DA,59,74.24,住家用,鋼筋混凝土加強磚造,55年10月2日,一層,一層,全筆移轉
RPOOMLNJKIKGFAG57DA,31,11.73,梯間、共同使用部份,鋼筋混凝土造,84年3月4日,五層,,持分移轉
RPTPMLOKJIKGFBG38DA,30,11.26,共有部份,鋼筋混凝土造,85年2月20日,七層,,持分移轉
RPTPMLOKJIKGFBG38DA,29,80.24,住家用,鋼筋混凝土造,85年12月20日,七層,七層 陽台,全筆移轉
RPTPMLOKJIKGFBG38DA,29,10.75,共有部份,鋼筋混凝土造,85年12月20日,七層,,持分移轉
RPTPMLOKJIKGFBG38DA,29,1.09,共有部份,鋼筋混凝土造,85年12月20日,七層,,持分移轉
RPPOMLOJKIKGFAG77DA,46,112.88,住家用,鋼筋混凝土加強磚造,69年2月4日,二層,一層 二層,全筆移轉
RPWNMLMJKIKGFBG28DA,1,60.23,集合住宅,鋼筋混凝土造,113年6月7日,八層,八層 陽台,全筆移轉
RPWNMLMJKIKGFBG28DA,1,56.52,本共有部分之項目有：停車空間、機械室、樓電梯間、管委會使用空間、樓梯間、水箱等６項,鋼筋混凝土造,113年6月7日,八層,,持分移轉
RPRNMLLJKIKGFBG67DA,5,55.06,集合住宅,鋼筋混凝土造,110年3月30日,十四層,十四層 陽台,全筆移轉
RPRNMLLJKIKGFBG67DA,5,46.25,本共有部分之項目有：停車空間、電梯間、安全梯、水箱、機械機房、消防機房、排風機房、防空避難室兼停車空間、電信室、泳池機房、景觀機房、台電配電室、發電機室、防災中心、公共服務空間、垃圾儲藏空間等１６項,鋼筋混凝土造,110年3月30日,十八層,,持分移轉
RPRNMLLJKIKGFBG67DA,5,16.83,本共有部分之項目有：樓梯間、梯廳、消防中繼機械室、水錶區、水箱、機械室等６項,鋼筋混凝土造,110年3月30日,十四層,,持分移轉
RPWOMLOJKIKGFAG48DA,1,317.23,農舍,鋼筋混凝土（ＲＣ）,114年2月3日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLOJKIKGFBG58DA,6,248.30,住家用,鋼筋混凝土造,109年4月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUPMLOJKIKGFAG38DA,7,73.67,集合住宅,鋼筋混凝土造,108年4月19日,四層,三層 陽台,全筆移轉
RPUPMLOJKIKGFAG38DA,7,65.62,本共有部分之項目有室內停車場、樓梯間、電梯間、走廊、水箱等５項。,鋼筋混凝土造,108年4月19日,四層,,持分移轉
RPPPMLOJKIKGFAG87DA,44,134.24,住家用,鋼筋混凝土加強磚造,70年11月3日,二層,一層 二層,全筆移轉
RPVOMLOJKIKGFAG38DA,1,358.43,農舍,鋼筋混凝土（ＲＣ）,114年2月3日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLRLJIKGFBG18DA,1,78.08,集合住宅,鋼筋混凝土造,114年1月3日,十層,三層 陽台,全筆移轉
RPQNMLSLJIKGFBG38DA,43,92.58,住家用,鋼筋混凝土加強磚造,71年7月19日,二層,一層 二層,全筆移轉
RPPNMLRLJIKGFBG18DA,1,63.79,本共有部分之項目有：停車空間、防空避難室兼停車空間、管委會空間、樓電梯間、機電設備空間、樓梯間、水箱等７項。,鋼筋混凝土造,114年1月3日,十層,,持分移轉
RPPNMLTLIIKGFBG28DA,57,84.41,住家用,鋼筋混凝土加強磚造,57年9月30日,二層,一層 二層,全筆移轉
RPWNMLNJKIKGFBG38DA,20,157.48,住家用,鋼筋混凝土造,94年4月20日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPQPMLOJKIKGFAG97DA,30,26.49,住家用,鋼筋混凝土造,85年2月16日,九層,三層 陽台,全筆移轉
RPQPMLOJKIKGFAG97DA,30,8.61,停車場、機械室、防空避難室、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,持分移轉
RPQPMLOJKIKGFAG97DA,30,8.57,停車場、防空避難室、水箱、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,持分移轉
RPQPMLOJKIKGFAG97DA,30,7.14,通道、梯間、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,持分移轉
RPROMLRLIIKGFBG38DA,11,296.04,一般事務所、樓梯間,鋼筋混凝土造,103年9月4日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPQNMLSJKIKGFAG18DA,31,177.56,住家用,鋼筋混凝土造,83年4月29日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSNMLLJKIKGFBG77DA,3,64.66,集合住宅,鋼筋混凝土造,111年11月29日,四層,四層 陽台,全筆移轉
RPSNMLLJKIKGFBG77DA,3,27.45,本共有部分之項目有：停車空間、樓梯間等２項。,鋼筋混凝土造,111年11月29日,四層,,持分移轉
RPPNMLSJKIKGFAG18EA,,101.57,住家用,加強磚造,60年0月0日,二層,一層 二層,全筆移轉
RPPOMLTJKIKGFBG38DA,46,130.42,住家用,鋼筋混凝土加強磚造,69年1月29日,二層,一層 二層 騎樓,全筆移轉
RPQNMLSKRHKGFBG09EA,28,32.00,住家用,鋼筋混凝土造,86年8月11日,六層,六層 陽台,全筆移轉
RPQNMLSKRHKGFBG09EA,28,9.71,共有部分,鋼筋混凝土造,86年8月11日,六層,,持分移轉
RPQNMLSKRHKGFBG09EA,28,11.89,共有部分,鋼筋混凝土造,86年8月11日,六層,,持分移轉
RPSNMLTKRHKGFBG66DA,8,69.11,集合住宅,鋼筋混凝土造,106年4月20日,五層,四層 陽台,全筆移轉
RPSNMLTKRHKGFBG66DA,8,20.08,本共有部分之項目有：騎樓、停車空間、樓梯間等３項。,鋼筋混凝土造,106年4月20日,五層,,持分移轉
RPVNMLLKRHKGFBG78DA,1,30.08,集合住宅,鋼筋混凝土造,113年11月22日,四層,三層 陽台,全筆移轉
RPVNMLLKRHKGFBG78DA,1,14.82,本共有部分之項目有：機電設備空間、管委會使用空間、梯廳、Ａ棟梯廳、Ｂ棟梯廳、Ｃ棟梯廳、Ｄ棟梯廳、車道、陽台、無障礙昇降機、戶外安全梯（Ａ２）（無障礙）、戶外安全梯（Ｂ２）（無障礙）、戶外安全梯（Ｃ２）（無障礙）、戶外安全梯（Ｄ２）（無障礙）、戶外安全梯（Ｂ２）兼無障礙樓梯、停車空間兼防空避難室、水箱Ａ、水箱Ｂ、水箱Ｃ、水箱Ｄ、電信機房、安全梯（Ｅ）、電表區、消防泵浦室發電機室、台電配電室等２５項,鋼筋混凝土造,113年11月22日,四層,,持分移轉
RPWNMLLKRHKGFBG88DA,1,36.91,集合住宅,鋼筋混凝土造,113年11月22日,四層,四層 陽台,全筆移轉
RPWNMLLKRHKGFBG88DA,1,18.19,本共有部分之項目有：機電設備空間、管委會使用空間、梯廳、Ａ棟梯廳、Ｂ棟梯廳、Ｃ棟梯廳、Ｄ棟梯廳、車道、陽台、無障礙昇降機、戶外安全梯（Ａ２）（無障礙）、戶外安全梯（Ｂ２）（無障礙）、戶外安全梯（Ｃ２）（無障礙）、戶外安全梯（Ｄ２）（無障礙）、戶外安全梯（Ｂ２）兼無障礙樓梯、停車空間兼防空避難室、水箱Ａ、水箱Ｂ、水箱Ｃ、水箱Ｄ、電信機房、安全梯（Ｅ）、電表區、消防泵浦室發電機室、台電配電室等２５項,鋼筋混凝土造,113年11月22日,四層,,持分移轉
RPXNMLTKRHKGFBG17DA,10,33.93,集合住宅,鋼筋混凝土造,104年9月23日,十四層,四層 陽台,全筆移轉
RPXNMLTKRHKGFBG17DA,10,30.82,共有部分,鋼筋混凝土造,104年9月23日,十四層,,持分移轉
RPPNMLQLRHKGFBG88EA,28,32.00,住家用,鋼筋混凝土造,86年8月11日,六層,二層 陽台,全筆移轉
RPPNMLQLRHKGFBG88EA,28,7.66,共有部分,鋼筋混凝土造,86年8月11日,六層,,持分移轉
RPPNMLQLRHKGFBG88EA,28,12.24,共有部分,鋼筋混凝土造,86年8月11日,六層,,持分移轉
RPQNMLTLRHKGFAG09DA,2,58.48,集合住宅,鋼筋混凝土（ＲＣ）,113年2月6日,四層,三層 陽台,全筆移轉
RPWNMLQLRHKGFAG76DA,27,27.55,住家用,鋼筋混凝土造,88年1月28日,十四層,八層 陽台,全筆移轉
RPQNMLTLRHKGFAG09DA,2,12.81,本共有部分之項目有樓梯間、電梯間等２項。,鋼筋混凝土（ＲＣ）,113年2月6日,四層,,持分移轉
RPWNMLQLRHKGFAG76DA,27,20.06,共同使用部份　梯間．通道．防空避難室．停車場,鋼筋混凝土造,88年1月28日,十四層,,持分移轉
RPQNMLTLRHKGFAG09DA,2,20.94,本共有部分之項目有停車空間、管理員室等２項。,鋼筋混凝土（ＲＣ）,113年2月6日,四層,,持分移轉
RPVNMLQLRHKGFAG66DA,27,39.80,住家用,鋼筋混凝土造,88年1月28日,十四層,三層 陽台,全筆移轉
RPVNMLQLRHKGFAG66DA,27,28.66,共同使用部份　梯間．通道．防空避難室．停車場,鋼筋混凝土造,88年1月28日,十四層,,持分移轉
RPRNMLTLRHKGFAG56DA,47,69.48,住家用,鋼筋混凝土加強磚造,67年5月6日,二層,一層 二層,全筆移轉
RPOOMLRKRHKGFAG68DA,27,107.96,鄉村住宅,鋼筋混凝土造,87年6月2日,四層,一層 二層 陽台,全筆移轉
RPOOMLRKRHKGFAG68DA,27,43.92,停車場.梯間防空避難室.共同使用部份,鋼筋混凝土造,87年6月2日,四層,,持分移轉
RPOOMLLJIIKGFBG27DA,14,69.17,屠宰場,鋼筋混凝土造,100年10月11日,一層,一層,全筆移轉
RPRNMLKMRHKGFBG48DA,46,72.89,住家用,鋼筋混凝土造,68年8月30日,三層,三層,全筆移轉
RPRNMLKMRHKGFBG48DA,46,5.02,共有部分,鋼筋混凝土造,68年8月30日,三層,,持分移轉
RPXNMLKMRHKGFBG09DA,1,83.39,集合住宅,鋼筋混凝土造,113年11月28日,八層,二層 陽台,全筆移轉
RPXNMLQLRHKGFAG86DA,27,24.05,住家用,鋼筋混凝土造,88年1月28日,十四層,二層 陽台,全筆移轉
RPXNMLKMRHKGFBG09DA,1,43.67,本共有部分之項目有：防空避難室兼停車空間、台電配電場所、發電機室、消防泵浦、管委會使用空間、停車空間、梯間等７項,鋼筋混凝土造,113年11月28日,八層,,持分移轉
RPXNMLQLRHKGFAG86DA,27,18.27,共同使用部份　梯間．通道．防空避難室．停車場,鋼筋混凝土造,88年1月28日,十四層,,持分移轉
RPXNMLKMRHKGFBG09DA,1,21.89,本共有部分之項目有：梯間、機房、水箱等３項,鋼筋混凝土造,113年11月28日,八層,,持分移轉
RPTNMLQLRHKGFAG09DA,19,260.46,農舍,鋼筋混凝土造,95年11月22日,二層,一層 二層 陽台 屋頂突出物,持分移轉
RPTNMLQLRHKGFAG09DA,19,166.69,花卉溫室,鋼骨造,96年1月18日,一層,一層,持分移轉
RPWNMLNJRHKGFBG98DA,,50.16,集合住宅,鋼筋混凝土造,114年4月7日,四層,二層 陽台,全筆移轉
RPUNMLLJIIKGFAG67DA,12,229.08,住家用,鋼筋混凝土造,103年1月15日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPWNMLNJRHKGFBG98DA,,20.97,本共有部分之項目有：機房、管委會、電梯、無障礙樓梯兼安全梯、無障礙通道、樓梯間、梯廳等七項。,鋼筋混凝土造,114年4月7日,四層,,持分移轉
RPWNMLNJRHKGFBG98DA,,10.59,本共有部分之項目有：停車空間等１項,鋼筋混凝土造,114年4月7日,四層,,持分移轉
RPPNMLQLRHKGFBG78DA,10,118.56,集合住宅,鋼筋混凝土造,105年1月30日,五層,二層 陽台 雨遮,全筆移轉
RPPNMLQLRHKGFBG78DA,10,56.08,本共用部分之項目有：停車空間、警衛室、管委會空間,鋼筋混凝土造,105年1月30日,五層,,持分移轉
RPPNMLQLRHKGFBG78DA,10,29.93,本共用部分之項目有：樓梯間、電梯間、水箱、機械室,鋼筋混凝土造,105年1月30日,五層,,持分移轉
RPWNMLKLIIKGFBG08DA,13,382.03,農舍,鋼筋混凝土造,101年9月12日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLLJIIKGFBG87DA,2,58.67,集合住宅,鋼筋混凝土造,112年10月23日,七層,三層 陽台,全筆移轉
RPVNMLLJIIKGFBG87DA,2,4.82,本共有部分之項目有：停車空間、騎樓、管理室、電信室、機械室等５項,鋼筋混凝土造,112年10月23日,七層,,持分移轉
RPVNMLLJIIKGFBG87DA,2,16.29,本共有部分之項目有：梯廳、安全梯、管道間、電梯、梯間、通廊（２樓以上）、樓梯間等７項。,鋼筋混凝土造,112年10月23日,七層,,持分移轉
RPUOMLKMRHKGFBG88DA,20,17.23,住家用,鋼筋混凝土造,94年9月14日,六層,三層,全筆移轉
RPUOMLKMRHKGFBG88DA,20,13.21,共有部分,鋼筋混凝土造,94年9月14日,六層,,持分移轉
RPRNMLNJIIKGFBG67DA,14,37.94,住家用,鋼筋混凝土造,100年9月19日,十三層,五層 雨遮,全筆移轉
RPRNMLNJIIKGFBG67DA,14,23.49,本共有部分之項目有停車空間、廢水池、發電機室、消防泵浦室、台電配電室、電信機房、樓梯間、電梯間、水箱、消防水箱、機械室等１１項。,鋼筋混凝土造,100年9月19日,十三層,,持分移轉
RPRNMLNJIIKGFBG67DA,14,5.45,本共有部分之項目有梯廳１項。,鋼筋混凝土造,100年9月19日,十三層,,持分移轉
RPUNMLRJIIKGFBG38DA,5,63.67,集合住宅,鋼筋混凝土造,110年1月8日,十層,三層 陽台 雨遮,全筆移轉
RPUNMLRJIIKGFBG38DA,5,54.56,本共有部分之項目：防空避難室兼停車空間、電梯間、電信機房、梯廳、安全梯、行動不便使用樓梯、樓梯間、管委會使用空間、管理員室、陽台、雨遮等１１項,鋼筋混凝土造,110年1月8日,十層,,持分移轉
RPXNMLMJIIKGFAG08DA,28,166.30,住家用,鋼筋混凝土造,86年9月9日,三層,,全筆移轉
RPPNMLOJIIKGFAG47DA,,122.51,店舖、住宅,鋼筋混凝土（ＲＣ）,114年7月7日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLSJIIKGFAG87DA,,185.82,住宅、樓梯間,鋼筋混凝土造,114年5月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLOJRHKGFAG98DA,45,92.44,住家用,鋼筋混凝土加強磚造,69年3月18日,二層,一層 二層,全筆移轉
SPPNMLSJIIKGFAG97DA,,185.82,住宅、樓梯間,鋼筋混凝土造,114年5月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWOMLRJIIKGFBG68DA,48,77.56,住家用,鋼筋混凝土加強磚造,66年6月13日,二層,一層 二層,全筆移轉
RPOOMLSJIIKGFBG97DA,1,60.83,集合住宅,鋼筋混凝土造,113年11月26日,四層,三層 陽台,全筆移轉
RPOOMLSJIIKGFBG97DA,1,17.20,本共有部分之項目有：停車空間、管委會空間、電機空間等３項,鋼筋混凝土造,113年11月26日,四層,,持分移轉
RPOOMLSJIIKGFBG97DA,1,18.56,本共有部分之項目有：樓梯間、電梯間、水箱等３項,鋼筋混凝土造,113年11月26日,四層,,持分移轉
RPQNMLTJIIKGFBG18DA,30,46.09,住家用,鋼筋混凝土造,84年12月12日,八層,四層 陽台,全筆移轉
RPQNMLTJIIKGFBG18DA,30,14.98,共有部分,鋼筋混凝土造,84年12月12日,八層,,持分移轉
RPTNMLTJIIKGFBG48DA,19,32.18,住家用,鋼筋混凝土造,95年10月30日,十一層,九層 陽台 雨遮,全筆移轉
RPTNMLTJIIKGFBG48DA,19,6.64,共有部分,鋼筋混凝土造,95年10月30日,十一層,,持分移轉
RPTNMLTJIIKGFBG48DA,19,20.87,共有部分,鋼筋混凝土造,95年10月30日,十一層,,持分移轉
RPQNMLNKIIKGFBG67DA,11,47.36,辦公室,鋼筋混凝土造,104年2月13日,十二層,六層 陽台,全筆移轉
RPQNMLNKIIKGFBG67DA,11,38.30,本共有部分之項目有：停車空間、機電設備、公共設施、樓梯間、水錶室、水箱、機械室等７項。,鋼筋混凝土造,104年2月13日,十二層,,持分移轉
RPWNMLTJIIKGFBG78DA,29,114.84,住家用,鋼筋混凝土造,85年10月3日,五層,五層 陽台,全筆移轉
RPWNMLTJIIKGFBG78DA,29,14.32,共有部分,鋼筋混凝土造,85年10月3日,五層,,持分移轉
RPUNMLQKIIKGFAG28DA,46,115.56,住家用,鋼筋混凝土加強磚造,69年3月25日,二層,一層 二層 騎樓,全筆移轉
RPVNMLNKIIKGFAG08DA,45,108.66,住家用,鋼筋混凝土加強磚造,70年2月11日,二層,一層 二層,全筆移轉
RPTNMLOKIIKGFBG08DA,4,102.99,集合住宅,鋼筋混凝土造,110年3月30日,十八層,五層 陽台,全筆移轉
RPTNMLOKIIKGFBG08DA,4,57.30,本共有部分之項目有：停車空間、電梯間、安全梯、水箱、機械機房、消防機房、排風機房、防空避難室兼停車空間、電信室、泳池機房、景觀機房、台電配電室、發電機室、防災中心、公共服務空間、垃圾儲藏空間等１６項,鋼筋混凝土造,110年3月30日,十八層,,持分移轉
RPTNMLOKIIKGFBG08DA,4,23.77,本共有部分之項目有：樓梯間、梯廳、消防中繼機械室、水錶區、水箱、機械室等６項,鋼筋混凝土造,110年3月30日,十八層,,持分移轉
RPWNMLOKIIKGFAG28DA,30,81.01,住家用,鋼筋混凝土造,85年2月16日,七層,一層 平台 見其他登記事項,全筆移轉
RPWNMLOKIIKGFAG28DA,30,11.43,梯間、通道、共同使用部份,鋼筋混凝土造,85年2月16日,七層,,持分移轉
RPQNMLOKIIKGFBG77DA,9,266.12,住宅、樓梯間,鋼筋混凝土造,105年12月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLOKIIKGFAG28DA,30,14.14,防空避難室、停車場、共同使用部份,鋼筋混凝土造,85年2月16日,七層,,持分移轉
RPVOMLPKIIKGFAG38DA,31,11.88,共同使用（受電室．梯間．防空避難室）,鋼筋混凝土造,84年3月7日,九層,,持分移轉
RPVOMLPKIIKGFAG38DA,31,2.41,共同使用（走道）,鋼筋混凝土造,84年3月7日,九層,,持分移轉
RPVOMLPKIIKGFAG38DA,31,33.91,鄉村住宅,鋼筋混凝土造,84年3月7日,九層,五層 陽台,全筆移轉
RPVNMLQKIIKGFAG38DA,55,51.52,住家用,木石磚造,60年1月15日,一層,一層,全筆移轉
RPXNMLOLRHKGFBG76DA,1,41.82,集合住宅,鋼筋混凝土造,113年11月22日,四層,四層 陽台,全筆移轉
RPXNMLOLRHKGFBG76DA,1,20.61,本共有部分之項目有：機電設備空間、管委會使用空間、梯廳、Ａ棟梯廳、Ｂ棟梯廳、Ｃ棟梯廳、Ｄ棟梯廳、車道、陽台、無障礙昇降機、戶外安全梯（Ａ２）（無障礙）、戶外安全梯（Ｂ２）（無障礙）、戶外安全梯（Ｃ２）（無障礙）、戶外安全梯（Ｄ２）（無障礙）、戶外安全梯（Ｂ２）兼無障礙樓梯、停車空間兼防空避難室、水箱Ａ、水箱Ｂ、水箱Ｃ、水箱Ｄ、電信機房、安全梯（Ｅ）、電表區、消防泵浦室發電機室、台電配電室等２５項,鋼筋混凝土造,113年11月22日,四層,,持分移轉
RPWNMLRKRHKGFAG76DA,9,36.93,集合住宅,鋼筋混凝土造,106年3月2日,五層,三層 陽台,全筆移轉
RPWNMLRKRHKGFAG76DA,9,5.91,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,106年3月2日,五層,,持分移轉
RPWNMLRKRHKGFAG76DA,9,11.18,本共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,106年3月2日,五層,,持分移轉
RPQOMLOKIIKGFBG87DA,44,108.70,住家用,鋼筋混凝土加強磚造,71年2月27日,二層,一層 二層,全筆移轉
RPSOMLNLRHKGFBG88DA,6,110.28,本共有部分之項目有：停車場兼防空避難室、停車場、公共服務空間、梯廳、安全梯、走道、車道、陽台、雨遮、發電機室設備空間、消防泵浦室設備空間、蓄水箱設備空間、電梯、排煙室空間、電信機房設備空間、台電配電室設備空間、垃圾暫存設備空間、排煙管道間、機電設備空間、緊急升降機、兒童教室、交誼區（室）、健身教室、閱覽室、社區會議室、韻律教室、管理室等２７項,鋼筋混凝土造,108年5月6日,十三層,,持分移轉
RPSOMLNLRHKGFBG88DA,6,118.06,集合住宅,鋼筋混凝土造,108年5月6日,十三層,十二層 陽台 雨遮,全筆移轉
RPSOMLNLRHKGFBG88DA,6,26.02,本共有部分之項目有：梯廳、安全梯、樓梯間、電梯間、機械室、蓄水池等６項,鋼筋混凝土造,108年5月6日,十三層,,持分移轉
RPOOMLQKIIKGFAG77DA,,107.90,辦公室,鋼筋混凝土（ＲＣ）,114年4月15日,四層,三層 陽台,全筆移轉
RPWNMLQKIIKGFAG48DA,54,55.44,住家用,木石磚造,61年1月15日,一層,一層,全筆移轉
RPOOMLQKIIKGFAG77DA,,56.52,本共有部分之項目有停車空間、台電配電場所、樓（電）梯間等３項,鋼筋混凝土（ＲＣ）,114年4月15日,四層,,持分移轉
RPOOMLQKIIKGFAG77DA,,13.18,本共有部分之項目有無障礙樓梯間、無障礙電梯等２項。,鋼筋混凝土（ＲＣ）,114年4月15日,四層,,持分移轉
RPSNMLQKIIKGFBG18DA,10,39.39,集合住宅,鋼筋混凝土造,104年9月23日,十四層,八層 陽台,全筆移轉
RPSNMLQKIIKGFBG18DA,10,36.69,共有部分,鋼筋混凝土造,104年9月23日,十四層,,持分移轉
RPUNMLOJRHKGFBG88DA,3,85.39,集合住宅,鋼筋混凝土造,111年10月3日,五層,四層 陽台,全筆移轉
RPUNMLOJRHKGFBG88DA,3,48.29,本共有部分之項目有：停車空間、門廳、樓梯間等３項,鋼筋混凝土造,111年10月3日,五層,,持分移轉
RPVNMLQKIIKGFBG48DA,2,61.24,集合住宅,鋼筋混凝土造,112年12月28日,四層,四層 陽台,全筆移轉
RPVNMLQKIIKGFBG48DA,2,17.54,本共有部分之項目有：梯廳、樓梯間等２項,鋼筋混凝土造,112年12月28日,四層,,持分移轉
RPPNMLKLIIKGFAG37EA,1,61.57,集合住宅,鋼筋混凝土（ＲＣ）,113年8月6日,五層,五層 陽台,全筆移轉
RPPNMLKLIIKGFAG37EA,1,13.35,本共有部分之項目有樓梯間１項,鋼筋混凝土（ＲＣ）,113年8月6日,五層,,持分移轉
RPPNMLKLIIKGFAG37EA,1,5.92,本共有部分之項目有停車空間、騎樓、樓梯間等３項,鋼筋混凝土（ＲＣ）,113年8月6日,五層,,持分移轉
RPVOMLKLIIKGFAG97DA,50,85.70,住家用,鋼筋混凝土加強磚造,64年5月27日,二層,一層 二層,全筆移轉
RPTNMLQKIIKGFAG18DA,29,92.27,住家用,鋼筋混凝土造,86年1月23日,六層,二層 陽台,全筆移轉
