編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUOMLRKIIKGFAM09DA,三塊厝段,.15,都市：其他:住宅區,200,1,持分移轉,01500000
RPUOMLRKIIKGFAM09DA,三塊厝段,182.00,都市：其他:住宅區,1,1,全筆移轉,01500039
RPUOMLRKIIKGFAM09DA,三塊厝段,26.00,都市：其他:住宅區,12,1,持分移轉,01500051
RPPNMLSJQHKGFCM76DA,文頭股段,36.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,23388,3630,持分移轉,08090009
RPPNMLSJQHKGFCM76DA,文頭股段,71.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08090023
RPSOMLNLIIKGFAM58DA,牛運堀段,29.62,都市：其他:農業區,13,1,持分移轉,00350012
RPWNMLRLIIKGFCM86DA,和平段,20.24,都市：其他:商業區,100000,1232,持分移轉,02670000
RPSOMLNLIIKGFAM58DA,牛運堀段,.36,都市：其他:農業區,45,1,持分移轉,00350029
RPSOMLNLIIKGFAM58DA,牛運堀段,70.00,都市：其他:農業區,1,1,全筆移轉,00350052
RPSNMLSKJIKGFDM66DA,頂堀段,6757.55,非都市：山坡地保育區 ; 非都市編定：林業用地,18,6,持分移轉,09440000
RPQNMLNJIIKGFAM08DA,牛運堀段,5.36,都市：其他:農業區,162,2,持分移轉,00350001
RPQNMLNJIIKGFAM08DA,牛運堀段,73.00,都市：其他:農業區,1,1,全筆移轉,00350013
RPQNMLNJIIKGFAM08DA,牛運堀段,.36,都市：其他:農業區,90,2,持分移轉,00350029
RPXOMLLLIIKGFAM88DA,三塊厝段,.15,都市：其他:住宅區,200,1,持分移轉,01500000
RPUNMLRKIIKGFAM98DA,三塊厝段,.15,都市：其他:住宅區,200,1,持分移轉,01500000
RPXOMLLLIIKGFAM88DA,三塊厝段,22.81,都市：其他:住宅區,16,1,持分移轉,01500028
RPUNMLRKIIKGFAM98DA,三塊厝段,88.00,都市：其他:住宅區,1,1,全筆移轉,01500043
RPXOMLLLIIKGFAM88DA,三塊厝段,88.00,都市：其他:住宅區,1,1,全筆移轉,01500037
RPUNMLRKIIKGFAM98DA,三塊厝段,26.00,都市：其他:住宅區,12,1,持分移轉,01500051
RPROMLRLIIKGFCM09DA,和平段,20.34,都市：其他:商業區,100000,1238,持分移轉,02670000
RPTNMLKLIIKGFBM48EA,加老段,79.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12030009
RPPNMLQJJIKGFBM58EA,加老段,80.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12030007
RPPNMLMKJIKGFAM18EA,福興段,.50,都市：其他:住宅區,97,1,持分移轉,06340000
RPPNMLMKJIKGFAM18EA,福興段,.15,都市：其他:住宅區,194,1,持分移轉,06440001
RPPNMLMKJIKGFAM18EA,福興段,.34,都市：其他:住宅區,97,1,持分移轉,06440002
RPWNMLNLIIKGFAM88DA,牛運堀段,29.62,都市：其他:農業區,13,1,持分移轉,00350012
RPPNMLMKJIKGFAM18EA,福興段,29.72,都市：其他:住宅區,100000,988,持分移轉,06450000
RPPNMLMKJIKGFAM18EA,福興段,.01,都市：其他:住宅區,100000,988,持分移轉,06560000
RPPNMLMKJIKGFAM18EA,福興段,.26,都市：其他:住宅區,100000,988,持分移轉,06580000
RPUPMLRLIIKGFCM86DA,和平段,20.34,都市：其他:商業區,100000,1238,持分移轉,02670000
RPSNMLKLIIKGFBM38EA,加老段,86.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12030008
RPWNMLNLIIKGFAM88DA,牛運堀段,.36,都市：其他:農業區,45,1,持分移轉,00350029
RPWNMLNLIIKGFAM88DA,牛運堀段,65.00,都市：其他:農業區,1,1,全筆移轉,00350055
RPOQMLKKJIKGFAM08DA,福興段,.50,都市：其他:住宅區,97,1,持分移轉,06340000
RPOQMLKKJIKGFAM08DA,福興段,.15,都市：其他:住宅區,194,1,持分移轉,06440001
RPOQMLKKJIKGFAM08DA,福興段,.34,都市：其他:住宅區,97,1,持分移轉,06440002
RPOQMLKKJIKGFAM08DA,福興段,31.49,都市：其他:住宅區,100000,1047,持分移轉,06450000
RPOQMLKKJIKGFAM08DA,福興段,.01,都市：其他:住宅區,100000,1047,持分移轉,06560000
RPOQMLKKJIKGFAM08DA,福興段,.27,都市：其他:住宅區,100000,1047,持分移轉,06580000
RPSNMLRLJIKGFDM66DA,中正段,9.95,都市：其他:商業區,1000,39,持分移轉,08250000
RPSNMLRLJIKGFDM66DA,中正段,4.41,都市：其他:商業區,1000,39,持分移轉,08250001
RPSNMLRLJIKGFDM66DA,中正段,7.72,都市：其他:住宅區,1000,39,持分移轉,08260000
RPSNMLRLJIKGFDM66DA,中正段,1.40,都市：其他:住宅區,1000,39,持分移轉,08260001
RPSNMLRLJIKGFDM66DA,中正段,1.99,都市：其他:住宅區,1000,39,持分移轉,08280001
RPSNMLKKJIKGFAM18DA,福興段,.50,都市：其他:住宅區,97,1,持分移轉,06340000
RPSNMLKKJIKGFAM18DA,福興段,.15,都市：其他:住宅區,194,1,持分移轉,06440001
RPSNMLKKJIKGFAM18DA,福興段,.34,都市：其他:住宅區,97,1,持分移轉,06440002
RPSNMLKKJIKGFAM18DA,福興段,32.28,都市：其他:住宅區,100000,1073,持分移轉,06450000
RPSNMLKKJIKGFAM18DA,福興段,.01,都市：其他:住宅區,100000,1073,持分移轉,06560000
RPSNMLKKJIKGFAM18DA,福興段,.28,都市：其他:住宅區,100000,1073,持分移轉,06580000
RPSNMLPLRHKGFBM96DA,頂茄荖段,1087.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04910000
RPVNMLKLIIKGFBM68EA,加老段,98.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12030011
RPPNMLKLIIKGFBM08EA,加老段,84.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12030000
RPUNMLNLIIKGFCM88DA,和平段,2.03,都市：其他:商業區,1000000,1238,持分移轉,02670000
RPXNMLTLIIKGFBM07DA,新僑光段,42.07,都市：其他:住宅區,100000,1013,持分移轉,07260000
RPRNMLQKIIKGFCM78DA,虎仔耳段,24.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4586,持分移轉,00950000
RPRNMLQKIIKGFCM78DA,虎子山段,17.92,非都市：特定農業區 ; 非都市編定：農牧用地,40020,1792,持分移轉,04490002
RPRNMLQKIIKGFCM78DA,虎子山段,8.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,6303,834,持分移轉,04500000
RPPNMLKKJIKGFAM87DA,福興段,.50,都市：其他:住宅區,97,1,持分移轉,06340000
RPPNMLKKJIKGFAM87DA,福興段,.15,都市：其他:住宅區,194,1,持分移轉,06440001
RPPNMLKKJIKGFAM87DA,福興段,.34,都市：其他:住宅區,97,1,持分移轉,06440002
RPPNMLKKJIKGFAM87DA,福興段,32.28,都市：其他:住宅區,100000,1073,持分移轉,06450000
RPPNMLKKJIKGFAM87DA,福興段,.01,都市：其他:住宅區,100000,1073,持分移轉,06560000
RPRNMLOLJIKGFDM88DA,鹿山段,5.45,都市：其他:住宅區,40,1,持分移轉,10580011
RPPNMLKKJIKGFAM87DA,福興段,.28,都市：其他:住宅區,100000,1073,持分移轉,06580000
RPRNMLOLJIKGFDM88DA,鹿山段,77.77,都市：其他:住宅區,1,1,全筆移轉,10580020
RPRNMLOLJIKGFDM88DA,鹿山段,.79,都市：其他:住宅區,20,1,持分移轉,10580041
RPXNMLOLJIKGFDM86DA,鹿山段,5.45,都市：其他:住宅區,40,1,持分移轉,10580011
RPXNMLOLJIKGFDM86DA,鹿山段,65.28,都市：其他:住宅區,1,1,全筆移轉,10580027
RPXNMLOLJIKGFDM86DA,鹿山段,24.11,都市：其他:住宅區,13,1,持分移轉,10580040
RPXNMLOLJIKGFDM86DA,鹿山段,.79,都市：其他:住宅區,20,1,持分移轉,10580041
RPWOMLOLJIKGFDM86DA,鹿山段,5.45,都市：其他:住宅區,40,1,持分移轉,10580011
RPVNMLRLJIKGFDM96DA,中正段,9.95,都市：其他:商業區,1000,39,持分移轉,08250000
RPVNMLRLJIKGFDM96DA,中正段,4.41,都市：其他:商業區,1000,39,持分移轉,08250001
RPWOMLOLJIKGFDM86DA,鹿山段,72.83,都市：其他:住宅區,1,1,全筆移轉,10580037
RPVNMLRLJIKGFDM96DA,中正段,7.72,都市：其他:住宅區,1000,39,持分移轉,08260000
RPVNMLRLJIKGFDM96DA,中正段,1.40,都市：其他:住宅區,1000,39,持分移轉,08260001
RPVNMLRLJIKGFDM96DA,中正段,1.99,都市：其他:住宅區,1000,39,持分移轉,08280001
RPWOMLOLJIKGFDM86DA,鹿山段,24.11,都市：其他:住宅區,13,1,持分移轉,10580040
RPWOMLOLJIKGFDM86DA,鹿山段,.79,都市：其他:住宅區,20,1,持分移轉,10580041
RPWOMLOLJIKGFDM86DA,鹿山段,1.33,都市：其他:住宅區,1,1,全筆移轉,10580045
RPOOMLOLJIKGFDM68DA,鹿山段,5.45,都市：其他:住宅區,40,1,持分移轉,10580011
RPOOMLOLJIKGFDM68DA,鹿山段,100.46,都市：其他:住宅區,1,1,全筆移轉,10580028
RPOOMLOLJIKGFDM68DA,鹿山段,36.39,都市：其他:住宅區,1,1,全筆移轉,10580029
RPOOMLOLJIKGFDM68DA,鹿山段,24.11,都市：其他:住宅區,13,1,持分移轉,10580040
RPOOMLOLJIKGFDM68DA,鹿山段,.79,都市：其他:住宅區,20,1,持分移轉,10580041
RPTNMLKKJIKGFAM28DA,福興段,.50,都市：其他:住宅區,97,1,持分移轉,06340000
RPTNMLKKJIKGFAM28DA,福興段,.15,都市：其他:住宅區,194,1,持分移轉,06440001
RPTNMLKKJIKGFAM28DA,福興段,.34,都市：其他:住宅區,97,1,持分移轉,06440002
RPTNMLKKJIKGFAM28DA,福興段,26.98,都市：其他:住宅區,100000,897,持分移轉,06450000
RPTNMLKKJIKGFAM28DA,福興段,.01,都市：其他:住宅區,100000,897,持分移轉,06560000
RPTNMLKKJIKGFAM28DA,福興段,.23,都市：其他:住宅區,100000,897,持分移轉,06580000
RPOPMLKMRHKGFBM98DA,新僑光段,42.07,都市：其他:住宅區,100000,1013,持分移轉,07260000
RPPOMLOLJIKGFDM78DA,鹿山段,5.45,都市：其他:住宅區,40,1,持分移轉,10580011
RPPOMLOLJIKGFDM78DA,鹿山段,73.13,都市：其他:住宅區,1,1,全筆移轉,10580030
RPPOMLOLJIKGFDM78DA,鹿山段,24.11,都市：其他:住宅區,13,1,持分移轉,10580040
RPPOMLOLJIKGFDM78DA,鹿山段,.79,都市：其他:住宅區,20,1,持分移轉,10580041
RPSNMLNLIIKGFCM68DA,和平段,20.34,都市：其他:商業區,100000,1238,持分移轉,02670000
RPTOMLKLJIKGFBM58DA,新僑光段,41.95,都市：其他:住宅區,100000,1010,持分移轉,07260000
RPOPMLTLIIKGFBM98DA,新僑光段,40.70,都市：其他:住宅區,100000,980,持分移轉,07260000
RPUNMLKKJIKGFAM38DA,福興段,.50,都市：其他:住宅區,97,1,持分移轉,06340000
RPUNMLKKJIKGFAM38DA,福興段,.15,都市：其他:住宅區,194,1,持分移轉,06440001
RPTNMLKMRHKGFBM66DA,新僑光段,41.99,都市：其他:住宅區,100000,1011,持分移轉,07260000
RPUNMLKKJIKGFAM38DA,福興段,.34,都市：其他:住宅區,97,1,持分移轉,06440002
RPUNMLKKJIKGFAM38DA,福興段,29.72,都市：其他:住宅區,100000,988,持分移轉,06450000
RPUNMLKKJIKGFAM38DA,福興段,.01,都市：其他:住宅區,100000,988,持分移轉,06560000
RPUNMLKKJIKGFAM38DA,福興段,.26,都市：其他:住宅區,100000,988,持分移轉,06580000
RPTNMLNLIIKGFCM78DA,和平段,20.24,都市：其他:商業區,100000,1232,持分移轉,02670000
RPROMLOLJIKGFDM98DA,鹿山段,5.45,都市：其他:住宅區,40,1,持分移轉,10580011
RPRQMLKKJIKGFAM38DA,福興段,.50,都市：其他:住宅區,97,1,持分移轉,06340000
RPROMLOLJIKGFDM98DA,鹿山段,74.32,都市：其他:住宅區,1,1,全筆移轉,10580032
RPRQMLKKJIKGFAM38DA,福興段,.15,都市：其他:住宅區,194,1,持分移轉,06440001
RPROMLOLJIKGFDM98DA,鹿山段,24.11,都市：其他:住宅區,13,1,持分移轉,10580040
RPROMLOLJIKGFDM98DA,鹿山段,.79,都市：其他:住宅區,20,1,持分移轉,10580041
RPROMLOLJIKGFDM98DA,鹿山段,7.22,都市：其他:住宅區,1,1,全筆移轉,10580043
RPRQMLKKJIKGFAM38DA,福興段,.34,都市：其他:住宅區,97,1,持分移轉,06440002
RPRQMLKKJIKGFAM38DA,福興段,29.72,都市：其他:住宅區,100000,988,持分移轉,06450000
RPRQMLKKJIKGFAM38DA,福興段,.01,都市：其他:住宅區,100000,988,持分移轉,06560000
RPRQMLKKJIKGFAM38DA,福興段,.26,都市：其他:住宅區,100000,988,持分移轉,06580000
RPSNMLOLJIKGFDM98DA,鹿山段,5.45,都市：其他:住宅區,40,1,持分移轉,10580011
RPSNMLOLJIKGFDM98DA,鹿山段,89.54,都市：其他:住宅區,1,1,全筆移轉,10580022
RPSNMLOLJIKGFDM98DA,鹿山段,.79,都市：其他:住宅區,20,1,持分移轉,10580041
RPPPMLKMRHKGFBM09DA,新僑光段,41.70,都市：其他:住宅區,100000,1004,持分移轉,07260000
RPSPMLKKJIKGFAM38DA,福興段,.50,都市：其他:住宅區,97,1,持分移轉,06340000
RPSPMLKKJIKGFAM38DA,福興段,.15,都市：其他:住宅區,194,1,持分移轉,06440001
RPSPMLKKJIKGFAM38DA,福興段,.34,都市：其他:住宅區,97,1,持分移轉,06440002
RPSPMLKKJIKGFAM38DA,福興段,29.72,都市：其他:住宅區,100000,988,持分移轉,06450000
RPSPMLKKJIKGFAM38DA,福興段,.01,都市：其他:住宅區,100000,988,持分移轉,06560000
RPSPMLKKJIKGFAM38DA,福興段,.26,都市：其他:住宅區,100000,988,持分移轉,06580000
RPVOMLRJJIKGFCM76DA,和平段,24.39,都市：其他:商業區,100000,1484,持分移轉,02670000
RPPNMLMLRHKGFBM98DA,新僑光段,41.82,都市：其他:住宅區,100000,1007,持分移轉,07260000
RPWOMLRLIIKGFCM96DA,和平段,20.24,都市：其他:商業區,100000,1232,持分移轉,02670000
RPUOMLOLJIKGFDM66DA,鹿山段,5.45,都市：其他:住宅區,40,1,持分移轉,10580011
RPVOMLOLJIKGFDM76DA,鹿山段,5.45,都市：其他:住宅區,40,1,持分移轉,10580011
RPVOMLOLJIKGFDM76DA,鹿山段,74.16,都市：其他:住宅區,1,1,全筆移轉,10580036
RPUOMLOLJIKGFDM66DA,鹿山段,78.28,都市：其他:住宅區,1,1,全筆移轉,10580035
RPVOMLOLJIKGFDM76DA,鹿山段,24.11,都市：其他:住宅區,13,1,持分移轉,10580040
RPVOMLOLJIKGFDM76DA,鹿山段,.79,都市：其他:住宅區,20,1,持分移轉,10580041
RPUOMLOLJIKGFDM66DA,鹿山段,24.11,都市：其他:住宅區,13,1,持分移轉,10580040
RPUOMLOLJIKGFDM66DA,鹿山段,.79,都市：其他:住宅區,20,1,持分移轉,10580041
RPTNMLLLMHKGFDM98DA,延祥段,35.29,都市：其他:住宅區,1000000,22748,持分移轉,00650000
RPXOMLOLJIKGFDM96DA,鹿山段,5.45,都市：其他:住宅區,40,1,持分移轉,10580011
RPXOMLOLJIKGFDM96DA,鹿山段,68.64,都市：其他:住宅區,1,1,全筆移轉,10580038
RPXOMLOLJIKGFDM96DA,鹿山段,24.11,都市：其他:住宅區,13,1,持分移轉,10580040
RPXOMLOLJIKGFDM96DA,鹿山段,.79,都市：其他:住宅區,20,1,持分移轉,10580041
RPXOMLOLJIKGFDM96DA,鹿山段,5.52,都市：其他:住宅區,1,1,全筆移轉,10580046
RPRPMLKKJIKGFAM28DA,福興段,.50,都市：其他:住宅區,97,1,持分移轉,06340000
RPRPMLKKJIKGFAM28DA,福興段,.15,都市：其他:住宅區,194,1,持分移轉,06440001
RPRPMLKKJIKGFAM28DA,福興段,.34,都市：其他:住宅區,97,1,持分移轉,06440002
RPRPMLKKJIKGFAM28DA,福興段,29.72,都市：其他:住宅區,100000,988,持分移轉,06450000
RPRPMLKKJIKGFAM28DA,福興段,.01,都市：其他:住宅區,100000,988,持分移轉,06560000
RPRPMLKKJIKGFAM28DA,福興段,.26,都市：其他:住宅區,100000,988,持分移轉,06580000
RPSOMLQKIIKGFCM98DA,虎仔耳段,24.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4690,持分移轉,00950000
RPSOMLQKIIKGFCM98DA,虎子山段,24.25,非都市：特定農業區 ; 非都市編定：農牧用地,40020,2425,持分移轉,04490002
RPSOMLQKIIKGFCM98DA,虎子山段,2.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,6303,202,持分移轉,04500000
RPTOMLNLPHKGFAM66DA,福興段,43.56,都市：其他:住宅區,10000,623,持分移轉,04520000
RPPOMLNLPHKGFAM88DA,福興段,43.84,都市：其他:住宅區,10000,627,持分移轉,04520000
RPRNMLQLJIKGFCM09EA,溪南段,867.03,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04520000
RPRNMLNJIIKGFAM18DA,牛運堀段,9.87,都市：其他:農業區,39,1,持分移轉,00350012
RPTPMLKKJIKGFAM48DA,福興段,.50,都市：其他:住宅區,97,1,持分移轉,06340000
RPRNMLNJIIKGFAM18DA,牛運堀段,.36,都市：其他:農業區,45,1,持分移轉,00350029
RPRNMLNJIIKGFAM18DA,牛運堀段,66.00,都市：其他:農業區,1,1,全筆移轉,00350047
RPTPMLKKJIKGFAM48DA,福興段,.15,都市：其他:住宅區,194,1,持分移轉,06440001
RPTPMLKKJIKGFAM48DA,福興段,.34,都市：其他:住宅區,97,1,持分移轉,06440002
RPTPMLKKJIKGFAM48DA,福興段,22.23,都市：其他:住宅區,100000,739,持分移轉,06450000
RPTPMLKKJIKGFAM48DA,福興段,.01,都市：其他:住宅區,100000,739,持分移轉,06560000
RPTPMLKKJIKGFAM48DA,福興段,.19,都市：其他:住宅區,100000,739,持分移轉,06580000
RPPNMLPLPHKGFCM56DA,華岡段,2036.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00600013
RPXOMLKKJIKGFAM78DA,福興段,.50,都市：其他:住宅區,97,1,持分移轉,06340000
RPSNMLNJIIKGFAM28DA,牛運堀段,9.87,都市：其他:農業區,39,1,持分移轉,00350012
RPXOMLKKJIKGFAM78DA,福興段,.15,都市：其他:住宅區,194,1,持分移轉,06440001
RPROMLKKJIKGFAM18DA,福興段,.50,都市：其他:住宅區,97,1,持分移轉,06340000
RPSNMLNJIIKGFAM28DA,牛運堀段,.36,都市：其他:農業區,45,1,持分移轉,00350029
RPSNMLNJIIKGFAM28DA,牛運堀段,77.00,都市：其他:農業區,1,1,全筆移轉,00350048
RPXOMLKKJIKGFAM78DA,福興段,.34,都市：其他:住宅區,97,1,持分移轉,06440002
RPXOMLKKJIKGFAM78DA,福興段,29.72,都市：其他:住宅區,100000,988,持分移轉,06450000
RPXOMLKKJIKGFAM78DA,福興段,.01,都市：其他:住宅區,100000,988,持分移轉,06560000
RPROMLKKJIKGFAM18DA,福興段,.15,都市：其他:住宅區,194,1,持分移轉,06440001
RPXOMLKKJIKGFAM78DA,福興段,.26,都市：其他:住宅區,100000,988,持分移轉,06580000
RPROMLKKJIKGFAM18DA,福興段,.34,都市：其他:住宅區,97,1,持分移轉,06440002
RPROMLKKJIKGFAM18DA,福興段,41.30,都市：其他:住宅區,100000,1373,持分移轉,06450000
RPROMLKKJIKGFAM18DA,福興段,.01,都市：其他:住宅區,100000,1373,持分移轉,06560000
RPROMLKKJIKGFAM18DA,福興段,.36,都市：其他:住宅區,100000,1373,持分移轉,06580000
RPUOMLKKJIKGFAM48DA,福興段,.50,都市：其他:住宅區,97,1,持分移轉,06340000
RPSNMLNLIIKGFAM48DA,牛運堀段,16.07,都市：其他:農業區,27,1,持分移轉,00350001
RPSNMLNLIIKGFAM48DA,牛運堀段,.36,都市：其他:農業區,45,1,持分移轉,00350029
RPSNMLNLIIKGFAM48DA,牛運堀段,64.00,都市：其他:農業區,1,1,全筆移轉,00350039
RPUOMLKKJIKGFAM48DA,福興段,.15,都市：其他:住宅區,194,1,持分移轉,06440001
RPUOMLKKJIKGFAM48DA,福興段,.34,都市：其他:住宅區,97,1,持分移轉,06440002
RPUOMLKKJIKGFAM48DA,福興段,41.30,都市：其他:住宅區,100000,1373,持分移轉,06450000
RPUOMLKKJIKGFAM48DA,福興段,.01,都市：其他:住宅區,100000,1373,持分移轉,06560000
RPUOMLKKJIKGFAM48DA,福興段,.36,都市：其他:住宅區,100000,1373,持分移轉,06580000
RPWOMLKKJIKGFAM68DA,福興段,.50,都市：其他:住宅區,97,1,持分移轉,06340000
RPWOMLKKJIKGFAM68DA,福興段,.15,都市：其他:住宅區,194,1,持分移轉,06440001
RPWOMLKKJIKGFAM68DA,福興段,.34,都市：其他:住宅區,97,1,持分移轉,06440002
RPWOMLKKJIKGFAM68DA,福興段,36.58,都市：其他:住宅區,100000,1216,持分移轉,06450000
RPWOMLKKJIKGFAM68DA,福興段,.01,都市：其他:住宅區,100000,1216,持分移轉,06560000
RPOOMLNLIIKGFAM18DA,牛運堀段,16.07,都市：其他:農業區,27,1,持分移轉,00350001
RPOOMLNLIIKGFAM18DA,牛運堀段,.36,都市：其他:農業區,45,1,持分移轉,00350029
RPTNMLMKJIKGFAM48DA,大崗段,20.79,非都市：工業區 ; 非都市編定：丁種建築用地,100,9,持分移轉,00020003
RPOOMLNLIIKGFAM18DA,牛運堀段,50.00,都市：其他:農業區,1,1,全筆移轉,00350044
RPWOMLKKJIKGFAM68DA,福興段,.32,都市：其他:住宅區,100000,1216,持分移轉,06580000
RPUNMLOLJIKGFDM56DA,鹿山段,5.45,都市：其他:住宅區,40,1,持分移轉,10580011
RPUNMLOLJIKGFDM56DA,鹿山段,90.39,都市：其他:住宅區,1,1,全筆移轉,10580024
RPUNMLOLJIKGFDM56DA,鹿山段,.79,都市：其他:住宅區,20,1,持分移轉,10580041
RPROMLTLIIKGFBM56DA,新僑光段,96.84,都市：其他:住宅區,1,1,全筆移轉,07260013
RPPOMLTLIIKGFBM98DA,新僑光段,41.95,都市：其他:住宅區,100000,1010,持分移轉,07260000
RPPNMLLLJIKGFBM18DA,新僑光段,90.50,都市：其他:住宅區,1,1,全筆移轉,07260021
RPOOMLRLJIKGFDM98DA,中正段,9.95,都市：其他:商業區,1000,39,持分移轉,08250000
RPOOMLRLJIKGFDM98DA,中正段,4.41,都市：其他:商業區,1000,39,持分移轉,08250001
RPOOMLRLJIKGFDM98DA,中正段,7.72,都市：其他:住宅區,1000,39,持分移轉,08260000
RPOOMLRLJIKGFDM98DA,中正段,1.40,都市：其他:住宅區,1000,39,持分移轉,08260001
RPOOMLRLJIKGFDM98DA,中正段,1.99,都市：其他:住宅區,1000,39,持分移轉,08280001
RPPNMLNLIIKGFAM18DA,牛運堀段,8.04,都市：其他:農業區,54,1,持分移轉,00350001
RPPNMLNLIIKGFAM18DA,牛運堀段,.36,都市：其他:農業區,45,1,持分移轉,00350029
RPPNMLNLIIKGFAM18DA,牛運堀段,65.00,都市：其他:農業區,1,1,全筆移轉,00350031
RPOOMLKKJIKGFAM87DA,福興段,.50,都市：其他:住宅區,97,1,持分移轉,06340000
RPOOMLKKJIKGFAM87DA,福興段,.15,都市：其他:住宅區,194,1,持分移轉,06440001
RPOOMLKKJIKGFAM87DA,福興段,.34,都市：其他:住宅區,97,1,持分移轉,06440002
RPWNMLRLJIKGFDM07DA,中正段,9.95,都市：其他:商業區,1000,39,持分移轉,08250000
RPOOMLKKJIKGFAM87DA,福興段,31.49,都市：其他:住宅區,100000,1047,持分移轉,06450000
RPOOMLKKJIKGFAM87DA,福興段,.01,都市：其他:住宅區,100000,1047,持分移轉,06560000
RPPQMLKKJIKGFAM18DA,福興段,.50,都市：其他:住宅區,97,1,持分移轉,06340000
RPWNMLRLJIKGFDM07DA,中正段,4.41,都市：其他:商業區,1000,39,持分移轉,08250001
RPWNMLRLJIKGFDM07DA,中正段,7.72,都市：其他:住宅區,1000,39,持分移轉,08260000
RPPQMLKKJIKGFAM18DA,福興段,.15,都市：其他:住宅區,194,1,持分移轉,06440001
RPWNMLRLJIKGFDM07DA,中正段,1.40,都市：其他:住宅區,1000,39,持分移轉,08260001
RPWNMLRLJIKGFDM07DA,中正段,1.99,都市：其他:住宅區,1000,39,持分移轉,08280001
RPPQMLKKJIKGFAM18DA,福興段,.34,都市：其他:住宅區,97,1,持分移轉,06440002
RPPQMLKKJIKGFAM18DA,福興段,29.72,都市：其他:住宅區,100000,988,持分移轉,06450000
RPOOMLKKJIKGFAM87DA,福興段,.27,都市：其他:住宅區,100000,1047,持分移轉,06580000
RPPQMLKKJIKGFAM18DA,福興段,.01,都市：其他:住宅區,100000,988,持分移轉,06560000
RPPQMLKKJIKGFAM18DA,福興段,.26,都市：其他:住宅區,100000,988,持分移轉,06580000
RPQQMLKKJIKGFAM28DA,福興段,.50,都市：其他:住宅區,97,1,持分移轉,06340000
RPQQMLKKJIKGFAM28DA,福興段,.15,都市：其他:住宅區,194,1,持分移轉,06440001
RPTOMLKKJIKGFAM38DA,福興段,.50,都市：其他:住宅區,97,1,持分移轉,06340000
RPQQMLKKJIKGFAM28DA,福興段,.34,都市：其他:住宅區,97,1,持分移轉,06440002
RPQQMLKKJIKGFAM28DA,福興段,29.72,都市：其他:住宅區,100000,988,持分移轉,06450000
RPQQMLKKJIKGFAM28DA,福興段,.01,都市：其他:住宅區,100000,988,持分移轉,06560000
RPQQMLKKJIKGFAM28DA,福興段,.26,都市：其他:住宅區,100000,988,持分移轉,06580000
RPTOMLKKJIKGFAM38DA,福興段,.15,都市：其他:住宅區,194,1,持分移轉,06440001
RPTOMLKKJIKGFAM38DA,福興段,.34,都市：其他:住宅區,97,1,持分移轉,06440002
RPTOMLKKJIKGFAM38DA,福興段,29.72,都市：其他:住宅區,100000,988,持分移轉,06450000
RPTOMLKKJIKGFAM38DA,福興段,.01,都市：其他:住宅區,100000,988,持分移轉,06560000
RPTOMLKKJIKGFAM38DA,福興段,.26,都市：其他:住宅區,100000,988,持分移轉,06580000
RPOPMLKKJIKGFAM97DA,福興段,.50,都市：其他:住宅區,97,1,持分移轉,06340000
RPOPMLKKJIKGFAM97DA,福興段,.15,都市：其他:住宅區,194,1,持分移轉,06440001
RPOPMLKKJIKGFAM97DA,福興段,.34,都市：其他:住宅區,97,1,持分移轉,06440002
RPOPMLKKJIKGFAM97DA,福興段,19.16,都市：其他:住宅區,100000,637,持分移轉,06450000
RPOPMLKKJIKGFAM97DA,福興段,.01,都市：其他:住宅區,100000,637,持分移轉,06560000
RPOPMLKKJIKGFAM97DA,福興段,.17,都市：其他:住宅區,100000,637,持分移轉,06580000
RPUOMLRKIIKGFCM66DA,虎仔耳段,23.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4472,持分移轉,00950000
RPOPMLOLJIKGFDM78DA,鹿山段,5.45,都市：其他:住宅區,40,1,持分移轉,10580011
RPUOMLRKIIKGFCM66DA,虎子山段,24.25,非都市：特定農業區 ; 非都市編定：農牧用地,40020,2425,持分移轉,04490002
RPROMLKLJIKGFBM38DA,新僑光段,41.70,都市：其他:住宅區,100000,1004,持分移轉,07260000
RPUOMLRKIIKGFCM66DA,虎子山段,2.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,6303,202,持分移轉,04500000
