鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西二路５之１６號,116.08,住,,,1111008,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140801,158.23,5,1,3,有,有,10500000,66359,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLLKPHKGFDP66DA,149.25,0.0,8.98,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮忠孝路１９６巷８號,123.32,住,,,1110929,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140710,164.97,5,2,3,有,無,9600000,58192,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWOMLNJRHKGFCP47DA,152.42,12.55,0.0,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮忠孝路１９６巷６號,125.41,住,,,1110915,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140710,167.19,5,2,3,有,無,9700000,58018,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXOMLNJRHKGFCP57DA,154.46,12.73,0.0,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮忠孝路１９８號,107.62,住,,,1110924,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140710,206.28,4,3,4,有,無,12390353,60066,,0.0,0,增建神明廳，增加新台幣390353元整。預售屋、或土地及建物分件登記案件；,RPRNMLNJRHKGFCP86DA,190.56,15.72,0.0,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮忠孝路１９６巷２號,133.75,住,,,1110913,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140710,188.16,5,3,3,有,無,10601000,56340,,0.0,0,增建神明廳，增加新台幣601000元整。預售屋、或土地及建物分件登記案件；,RPOPMLNJRHKGFCP76DA,175.6,12.56,0.0,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮忠孝路１７８巷１號,106.13,住,,,1110925,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140710,173.71,5,2,3,有,無,10200000,58719,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLNJRHKGFCP66DA,160.33,13.38,0.0,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮忠孝路１７８巷３號,94.83,住,,,1110918,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140710,171.34,5,2,3,有,無,9930000,57955,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLNJRHKGFCP76DA,158.14,13.2,0.0,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮忠孝路１７８巷９號,113.49,住,,,1110927,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140710,176.19,5,2,3,有,無,10800000,61297,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLNJRHKGFCP17DA,162.52,13.67,0.0,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮忠孝路１９６巷３號,130.17,住,,,1110917,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140710,167.02,5,2,3,有,無,9920000,59394,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSPMLNJRHKGFCP17DA,154.35,12.67,0.0,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮忠孝路１９６巷１號,138.92,住,,,1110925,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140710,164.87,5,2,3,有,無,10080000,61139,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTPMLNJRHKGFCP27DA,152.31,12.56,0.0,無,
北港鎮,房地(土地+建物),雲林縣北港鎮慶華街６５巷４６號,105.01,住,,,1110920,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140702,180.23,4,2,5,有,無,12260000,68024,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLMLRHKGFEP17EA,162.28,0.0,17.95,無,
土庫鎮,房地(土地+建物),雲林縣土庫鎮成功路５５號四樓之３,36.13,住,,,1110911,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140618,101.56,2,2,2,有,有,5300000,52186,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLMJIIKGFDP66DA,67.9,0.0,10.87,有,
北港鎮,房地(土地+建物),雲林縣北港鎮慶華街６５巷３２號,119.59,住,,,1110910,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140702,184.9,4,2,5,有,無,12580000,68037,,0.0,0,土地價款:718萬，房屋價款:540萬。預售屋、或土地及建物分件登記案件；,RPQNMLMJIIKGFEP78EA,166.49,0.0,18.41,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市南揚街１１８號六樓之５,28.87,住,,,1110903,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140523,110.33000000000001,3,1,2,有,無,8880000,78991,一樓平面,14.37,1300000,土地款:新台幣400萬元整，建物款:新台幣358萬元整。114年9月4日二親等間轉讓，讓渡金額新台幣888萬元整。預售屋、或土地及建物分件登記案件；,RPVNMLOKIIKGFAP09DA,64.32,0.0,3.13,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市南揚街１１８號五樓之３,28.95,住,,,1110923,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140523,110.2,3,2,2,有,無,8950000,79829,一樓平面,14.37,1300000,土地款:新台幣400萬元整，建物款:新台幣365萬元整。預售屋、或土地及建物分件登記案件；,RPXNMLOKIIKGFAP66DA,59.77,0.0,7.59,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市南揚街１１８號五樓之１,28.87,住,,,1110903,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140523,110.33000000000001,3,1,2,有,無,8900000,79200,一樓平面,14.37,1300000,土地款:新台幣400萬元整，建物款:新台幣360萬元整。預售屋、或土地及建物分件登記案件；,RPPOMLOKIIKGFAP58DA,64.32,0.0,3.13,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西二路５號,93.47,住,,,1110915,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140801,176.72,4,2,3,有,有,12590000,71243,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLOJPHKGFDP47DA,168.47,0.0,8.25,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西二路９號,92.0,住,,,1110911,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140801,177.57,4,2,3,有,有,11800000,66453,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLOJPHKGFDP76DA,168.59,0.0,8.98,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西二路１１號,92.0,住,,,1110915,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140801,177.57,4,2,3,有,有,11800000,66453,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLOJPHKGFDP86DA,168.59,0.0,8.98,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西二路５之２號,116.08,住,,,1110911,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140801,155.19,4,1,3,有,有,9980000,64308,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWOMLOJPHKGFDP47DA,146.21,0.0,8.98,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西二路１９號,92.03,住,,,1110908,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140801,157.68,5,2,3,有,有,11800000,74835,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVPMLLKPHKGFDP27DA,150.23,0.0,7.45,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西二路５之５號,116.08,住,,,1110910,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140801,155.19,4,1,3,有,有,9980000,64308,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOPMLOJPHKGFDP76DA,146.21,0.0,8.98,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西二路５之７號,116.08,住,,,1110911,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140801,158.23,5,1,3,有,有,9980000,63073,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQPMLOJPHKGFDP96DA,149.25,0.0,8.98,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西二路１號,85.58,住,,,1110917,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140801,190.68,4,2,4,有,有,13200000,69226,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLLKPHKGFDP07DA,181.37,0.0,9.31,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永興路８７號,78.68,住,,,1110915,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140801,174.7,3,2,3,有,有,10400000,59531,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLTJIIKGFDP66DA,174.7,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西二路５之３號,116.08,住,,,1110909,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140801,155.19,4,2,3,有,有,9980000,64308,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXOMLOJPHKGFDP57DA,146.21,0.0,8.98,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西二路５之１７號,116.08,住,,,1110911,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140801,158.23,5,1,3,有,有,9980000,63073,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLLKPHKGFDP76DA,149.25,0.0,8.98,無,
土庫鎮,房地(土地+建物),雲林縣土庫鎮成功路４９之６號,123.33,住,,,1110927,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140618,170.6,4,3,4,有,無,10180000,59672,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLLJKIKGFDP68DA,156.02,0.0,14.58,無,
北港鎮,房地(土地+建物),雲林縣北港鎮慶華街６５巷３６號,106.09,住,,,1110817,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140702,180.23,4,2,5,有,無,12200000,67691,,0.0,0,土地價格:700萬元，房屋價格520萬元。預售屋、或土地及建物分件登記案件；,RPPNMLMKRHKGFEP96EA,162.28,0.0,17.95,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市科一路６０８之１０號,110.95,,工業區,丁種建築用地,1110806,土地3建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1140106,172.06,4,2,4,有,無,9900000,57538,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLNLRHKGFAP96DA,159.99,0.0,12.07,無,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮六合街４５號五樓之５,38.07,住,,,1110815,土地3建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140625,124.4,3,2,2,有,有,8500000,68143,一樓平面,13.75,960000,113年1月6日換約、價格平轉。預售屋、或土地及建物分件登記案件；,RPSOMLNJRHKGFBP96DA,71.21,0.0,9.52,有,
北港鎮,房地(土地+建物),雲林縣北港鎮慶華街６５巷４８號,141.14,住,,,1110810,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140702,206.18,4,2,4,有,無,14100000,68387,,0.0,0,土地價款:840萬，房屋價款:570萬。預售屋、或土地及建物分件登記案件；,RPQNMLKMRHKGFEP07EA,191.88,0.0,14.3,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市科一路６０８之５號,117.16,,工業區,丁種建築用地,1110805,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1140106,183.9,4,2,4,有,無,10300000,56009,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLTLIIKGFAP66DA,171.24,0.0,12.66,無,
土庫鎮,房地(土地+建物),雲林縣土庫鎮成功路５５號三樓之８,33.6,住,,,1110808,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140618,96.25,2,2,2,有,有,4980000,51740,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVPMLKMIIKGFDP76DA,68.1,0.0,6.48,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市嘉東北路１６號二樓之１,22.91,,鄉村區,乙種建築用地,1110806,土地3建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140821,101.88,2,2,2,有,有,6600000,64782,一樓平面,0.0,1050000,車位為自行增設停車空間預售屋、或土地及建物分件登記案件；,RPQNMLPJJIKGFAP68DA,52.29,0.0,2.74,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市嘉東北路１６號五樓之１,22.92,,鄉村區,乙種建築用地,1110820,土地3建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140821,101.89,2,2,2,有,有,6800000,66739,一樓平面,0.0,1000000,車位為自行增設停車空間預售屋、或土地及建物分件登記案件；,RPSNMLPJJIKGFAP88DA,52.29,0.0,2.74,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市嘉東北路１６號三樓之１,22.92,,鄉村區,乙種建築用地,1110813,土地3建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140821,101.89,2,2,2,有,有,6670000,65463,坡道平面,0.0,1000000,車位為自行增設停車空間預售屋、或土地及建物分件登記案件；,RPRNMLOJJIKGFAP68DA,52.29,0.0,2.74,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市嘉東北路１６號六樓之１,22.92,,鄉村區,乙種建築用地,1110815,土地3建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140821,101.89,2,2,2,有,有,6700000,65757,一樓平面,0.0,1050000,車位為自行增設停車空間預售屋、或土地及建物分件登記案件；,RPOOMLPJJIKGFAP58DA,52.29,0.0,2.74,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市嘉東北路１６號六樓之５,25.82,,鄉村區,乙種建築用地,1110815,土地3建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140821,111.88,2,2,2,有,有,7180000,64176,坡道平面,0.0,1000000,車位為自行增設停車空間預售屋、或土地及建物分件登記案件；,RPTOMLPJJIKGFAP09DA,58.36,0.0,3.6,有,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮六合街４５號三樓之１,29.74,住,,,1110709,土地3建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140625,100.23,2,2,2,有,有,6920000,68463,一樓平面,13.76,1000000,預售屋、或土地及建物分件登記案件；,RPQNMLKKRHKGFBP09DA,56.79,0.0,6.3,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市南揚街１１８號四樓之２,28.95,住,,,1110703,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140523,110.21000000000001,3,1,2,有,無,8930000,81699,一樓平面,14.37,1100000,土地款:新台幣400萬元整，建物款:新台幣383萬元整。預售屋、或土地及建物分件登記案件；,RPQOMLOKIIKGFAP68DA,59.77,0.0,7.59,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市科一路６０８之２１號,116.3,,工業區,丁種建築用地,1110714,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1140106,183.9,4,2,4,有,無,10300000,56009,一樓平面,0.0,0,本件民國114年6月21日預售屋轉售，買賣價金：1250萬元整。民國114年7月8日變更登記名義人。預售屋、或土地及建物分件登記案件；,RPVNMLKLIIKGFAP78DA,171.24,0.0,12.66,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市南揚街１１８號三樓之１,28.87,住,,,1110729,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140523,110.33000000000001,3,1,2,有,無,8840000,80659,一樓平面,14.37,1100000,土地款:新台幣400萬元整，建物款:新台幣374萬元整。預售屋、或土地及建物分件登記案件；,RPXNMLQJJIKGFAP86DA,64.32,0.0,3.13,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市嘉東北路１６號六樓,17.53,,鄉村區,乙種建築用地,1110717,土地3建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140821,83.23,2,2,1,有,有,5530000,66442,一樓平面,0.0,1000000,車位為自行增設停車空間預售屋、或土地及建物分件登記案件；,RPQOMLPJJIKGFAP78DA,39.74,0.0,2.36,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市南揚街１１８號三樓之５,28.87,住,,,1110622,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140523,110.34,2,1,2,有,無,8870000,78887,一樓平面,14.38,1300000,土地款:新台幣400萬元整，建物款:新台幣357萬元整。預售屋、或土地及建物分件登記案件；,RPWNMLOKIIKGFAP56DA,64.32,0.0,3.13,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市南揚街１１８號六樓之１,28.87,住,,,1110624,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140523,110.33000000000001,3,1,2,有,無,8880000,78991,一樓平面,14.37,1300000,土地款:新台幣400萬元整，建物款:新台幣358萬元整。預售屋、或土地及建物分件登記案件；,RPOOMLOKIIKGFAP48DA,64.32,0.0,3.13,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市南揚街１１８號四樓之３,28.95,住,,,1110626,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140523,117.39,0,1,2,有,無,8530000,77533,一樓平面,21.56,1100000,土地款:新台幣400萬元整，建物款:新台幣343萬元整。預售屋、或土地及建物分件登記案件；,RPUOMLOKIIKGFAP09DA,59.77,0.0,7.59,有,
土庫鎮,房地(土地+建物),雲林縣土庫鎮成功路５１之５號,123.33,住,,,1110604,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140618,170.6,4,3,4,有,無,10180000,59672,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLNKIIKGFDP76DA,156.02,0.0,14.58,無,
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮成功路５５號七樓之３,36.13,住,,,1110605,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140618,128.23,2,2,2,有,有,6160000,52663,一樓平面,26.45,800000,預售屋、或土地及建物分件登記案件；,RPTNMLPKIIKGFDP66DA,67.9,0.0,10.87,有,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉中山路９７巷９５號,87.36,住,,,1110616,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131205,175.56,4,2,5,有,無,10500000,59809,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLMLIIKGFFP66DA,165.96,0.0,9.6,無,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉中山路９７巷９７號,109.58,住,,,1110609,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131205,181.32,4,2,5,有,無,11480000,63313,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLMLIIKGFFP76DA,171.36,0.0,9.96,無,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉中山路９７巷１０９號,89.34,住,,,1110617,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131205,178.45,4,2,5,有,無,10700000,59961,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLMLIIKGFFP88DA,168.67,0.0,9.78,無,
土庫鎮,房地(土地+建物),雲林縣土庫鎮成功路５５號三樓之３,36.13,住,,,1110626,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140618,101.56,2,2,2,有,有,5300000,52186,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLKMIIKGFDP58DA,67.9,0.0,10.87,有,0019
斗六市,房地(土地+建物)+車位,雲林縣斗六市南揚街１１８號四樓之６,28.97,住,,,1110626,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140523,118.21000000000001,3,1,2,有,無,8610000,76668,一樓平面,21.56,1200000,土地款:新台幣400萬元整，建物款:新台幣341萬元整。預售屋、或土地及建物分件登記案件；,RPTRMLPJJIKGFAP76DA,60.2,0.0,7.74,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市南揚街１１８號四樓之１,28.87,住,,,1110626,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140523,110.33000000000001,3,1,2,有,無,8900000,81284,一樓平面,14.37,1100000,土地款:新台幣400萬元整，建物款:新台幣380萬元整。預售屋、或土地及建物分件登記案件；,RPUNMLQJJIKGFAP56DA,64.32,0.0,3.13,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市嘉東北路１６號五樓之２,20.82,,鄉村區,乙種建築用地,1110629,土地3建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140821,94.58,2,2,1,有,有,6250000,66082,坡道平面,0.0,1000000,車位為自行增設停車空間預售屋、或土地及建物分件登記案件；,RPUNMLPJJIKGFAP09DA,46.97,0.0,2.99,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市嘉東北路１６號五樓之５,25.82,,鄉村區,乙種建築用地,1110623,土地3建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140821,111.88,2,2,2,有,有,7130000,63729,一樓平面,0.0,1000000,車位為自行增設停車空間預售屋、或土地及建物分件登記案件；,RPVNMLPJJIKGFAP56DA,58.36,0.0,3.6,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市嘉東北路１６號五樓之３,29.46,,鄉村區,乙種建築用地,1110624,土地3建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140821,124.47,3,2,2,有,有,7880000,63308,一樓平面,0.0,1000000,車位為自行增設停車空間預售屋、或土地及建物分件登記案件；,RPWNMLPJJIKGFAP66DA,65.0,0.0,5.68,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市嘉東北路１６號六樓之２,20.71,,鄉村區,乙種建築用地,1110629,土地3建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140821,94.24000000000001,2,2,1,有,有,6250000,66320,一樓平面,0.0,1000000,車位為自行增設停車空間預售屋、或土地及建物分件登記案件；,RPSOMLPJJIKGFAP98DA,46.98,0.0,2.7,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市嘉東北路１６號七樓,23.27,,鄉村區,乙種建築用地,1110623,土地3建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140821,104.36,2,2,2,有,有,8130000,77903,一樓平面,0.0,1000000,車位為自行增設停車空間預售屋、或土地及建物分件登記案件；,RPUOMLPJJIKGFAP56DA,53.96,0.0,1.86,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市嘉東北路１６號七樓之１,20.71,,鄉村區,乙種建築用地,1110626,土地3建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140821,95.35,2,2,1,有,有,6380000,66911,一樓平面,0.0,1000000,車位為自行增設停車空間預售屋、或土地及建物分件登記案件；,RPVOMLPJJIKGFAP66DA,46.97,0.0,2.7,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市嘉東北路１６號七樓之３,25.82,,鄉村區,乙種建築用地,1110629,土地3建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140821,113.37,2,2,2,有,有,7530000,66420,坡道平面,0.0,1000000,車位為自行增設停車空間預售屋、或土地及建物分件登記案件；,RPWOMLPJJIKGFAP76DA,58.36,0.0,3.6,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市嘉東北路１６號四樓之２,20.82,,鄉村區,乙種建築用地,1110630,土地3建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140821,94.58,2,2,1,有,有,5940000,62804,一樓平面,0.0,1000000,車位為自行增設停車空間預售屋、或土地及建物分件登記案件；,RPXNMLNJJIKGFAP56DA,46.97,0.0,2.99,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市嘉東北路１６號四樓之１,22.92,,鄉村區,乙種建築用地,1110626,土地3建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140821,101.89,2,2,2,有,有,6600000,64776,坡道平面,0.0,1050000,車位為自行增設停車空間預售屋、或土地及建物分件登記案件；,RPOOMLNJJIKGFAP38DA,52.29,0.0,2.74,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市嘉東北路１６號三樓之３,29.46,,鄉村區,乙種建築用地,1110626,土地3建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140821,124.47,3,2,2,有,有,8130000,65317,坡道平面,0.0,1000000,車位為自行增設停車空間預售屋、或土地及建物分件登記案件；,RPPOMLNJJIKGFAP48DA,65.0,0.0,5.68,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市科一路６０８之１號,117.16,,工業區,丁種建築用地,1110529,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1140106,183.9,4,2,4,有,無,10300000,56009,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLNJIIKGFAP28DA,171.24,0.0,12.66,無,
土庫鎮,房地(土地+建物),雲林縣土庫鎮成功路４９之７號,123.33,住,,,1110531,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140618,170.6,4,3,4,有,無,10080000,59086,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLNKIIKGFDP56DA,156.02,0.0,14.58,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六五路６９號七樓之２,20.0,住,,,1110504,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140206,103.1,2,2,1,有,有,8050000,85380,坡道平面,22.87,1200000,預售屋、或土地及建物分件登記案件；,RPVNMLLJIIKGFAP68DA,46.53,0.0,5.48,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市科一路６０８之２號,117.17,,工業區,丁種建築用地,1110529,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1140106,183.9,4,2,4,有,無,10300000,56009,一樓平面,0.0,0,民國114年4月30日變更登記名義人。預售屋、或土地及建物分件登記案件；,RPWNMLKLIIKGFAP88DA,171.24,0.0,12.66,無,
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮修文路１８８號八樓之３,26.8,住,,,1110504,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140804,119.47,2,2,2,有,有,5570000,46623,一樓平面,0.0,0,,RPSOMLLKJIKGFCP98EA,49.92,0.0,4.95,有,
土庫鎮,房地(土地+建物),雲林縣土庫鎮成功路５５號二樓之２,36.13,住,,,1110417,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140618,101.56,2,2,2,有,有,5300000,52186,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLOKIIKGFDP09DA,67.9,0.0,10.87,有,
