鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正路３８７號二樓之一,41.5,住,,,1121026,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140905,124.25999999999999,3,2,2,有,有,10700000,86110,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLPLJIKGFFK78DA,80.52,0.0,8.5,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正路３８９號四樓之三,28.34,住,,,1121014,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140905,88.39,2,2,1,有,有,7450000,84286,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLPLJIKGFFK98DA,56.05,0.0,4.14,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮中華里１７鄰大同街１９號五樓之二,24.87,住,,,1121023,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140725,83.08,2,2,2,有,無,8880000,106629,一樓平面,12.93,1400000,土地:309萬建物:439萬車位:140萬預售屋、或土地及建物分件登記案件；,RPQNMLRKJIKGFDK78DA,49.65,0.0,6.38,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮中華里１７鄰大同街１９之１號,72.14,住,,,1121019,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140721,182.61,3,2,3,有,無,18380000,100652,,0.0,0,土地:827萬房屋:1011萬登記名義人變更預售屋、或土地及建物分件登記案件；,RPOOMLRKJIKGFDK68DA,170.15,0.0,12.46,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市正隆路３５巷４９號,91.5,農,,,1121015,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1140805,178.8,4,2,5,有,無,15230000,85179,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLMJKIKGFFK68DA,170.5,0.0,8.3,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市正隆路３５巷５３號,86.35,農,,,1121015,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1140805,196.5,4,2,5,有,無,14230000,72417,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLMJKIKGFFK78DA,186.11,0.0,10.39,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮中華里１６鄰新生路２９０號五樓之一,50.78,住,,,1120922,土地3建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140502,152.61,3,2,2,有,有,14500000,95013,一樓平面,14.25,0,預售屋、或土地及建物分件登記案件；,RPRNMLQJRHKGFDK76DA,88.67,0.0,9.35,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮中華里１６鄰新生路２９０號二樓之二,34.46,住,,,1120912,土地3建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140502,103.28999999999999,2,2,2,有,有,9800000,94878,升降機械,5.66,0,預售屋、或土地及建物分件登記案件；,RPSNMLQJRHKGFDK86DA,61.34,0.0,4.9,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮中華里１６鄰新生路２９０號三樓之三,34.4,住,,,1120923,土地3建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140502,103.55000000000001,2,2,2,有,有,10050000,97055,一樓平面,14.25,0,預售屋、或土地及建物分件登記案件；,RPUNMLQJRHKGFDK07DA,61.66,0.0,4.9,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮中華里１６鄰新生路２９０號四樓之三,34.4,住,,,1120925,土地3建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140502,103.55000000000001,2,2,2,有,有,10050000,97055,一樓平面,10.79,0,預售屋、或土地及建物分件登記案件；,RPVNMLQJRHKGFDK17DA,61.66,0.0,4.9,有,
苗栗市,房地(土地+建物),苗栗縣苗栗市水源里２３鄰育德街２３號四樓之二,27.22,住,,,1120902,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140214,94.78999999999999,2,2,2,有,有,5970000,62981,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLNLRHKGFBK56DA,64.7,0.0,4.38,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化街３２巷１００號五樓,29.39,住,,,1120918,土地4建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140620,96.86999999999999,2,2,2,有,有,8800000,90843,一樓平面,0.0,1200000,預售屋、或土地及建物分件登記案件；,RPQOMLTKRHKGFFK37DA,62.02,0.0,4.08,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里１鄰科專五路４０２號,70.87,住,,,1120906,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140709,155.48,4,2,3,有,有,17200000,110625,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLRJIIKGFDK98DA,140.49,0.0,14.99,無,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮校椅里１１鄰校椅二路３８７巷１８號,73.68,住,,,1120910,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1140505,209.17,3,2,4,有,無,14880000,71138,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLLJIIKGFDK97DA,193.5,0.0,15.67,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市清華里２０鄰為公路２３０號七樓之一,35.83,住,,,1120923,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140710,175.58,3,2,2,有,有,12800000,72901,坡道平面,19.48,0,預售屋、或土地及建物分件登記案件；,RPROMLTKQHKGFBK96DA,100.84,0.0,13.95,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市清華里２０鄰為公路２３０號九樓之五,36.66,住,,,1120926,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140710,178.94,3,2,2,有,有,13450000,75165,一樓平面,19.48,0,預售屋、或土地及建物分件登記案件；,RPPNMLKLQHKGFBK48DA,103.31,0.0,13.9,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里１鄰科專五路４０８巷８號,97.61,住,,,1120928,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140709,170.46,4,2,3,有,有,18900000,110876,,0.0,0,權利讓渡日期:114年9月13日預售屋、或土地及建物分件登記案件；,RPPPMLLMIIKGFDK38DA,156.54,0.0,13.92,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰科專五路４０８巷１０號五樓之三,31.78,住,,,1120907,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140709,80.58,2,2,2,有,有,8550000,98236,其他,5.76,1200000,預售屋、或土地及建物分件登記案件；,RPVQMLLMIIKGFDK09DA,47.54,0.0,4.79,有,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮客庄里２０鄰世界路二段１３９號三樓之５,36.44,商,,,1120929,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140717,203.76,3,2,2,有,有,11200000,58276,坡道平面,33.02,1250000,土地總價:1790000 ； 建物總價:8160000預售屋、或土地及建物分件登記案件；,RPSOMLKKJIKGFCK28DA,105.94,0.0,12.21,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰科專五路４０８巷１０號三樓之五,39.32,住,,,1120907,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140709,95.27000000000001,3,2,2,有,有,9850000,96637,其他,5.76,1200000,預售屋、或土地及建物分件登記案件；,RPWOMLRKJIKGFDK86DA,59.12,0.0,3.45,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市正隆路３５巷５１號,83.61,農,,,1120921,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1140805,178.8,4,2,5,有,無,14580000,81544,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLPKJIKGFFK68DA,170.5,0.0,8.3,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市正隆路３５巷３５號,133.59,農,,,1120914,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1140805,182.62,4,2,5,有,無,14100000,77210,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLMJKIKGFFK56DA,174.21,0.0,8.41,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市正隆路３５巷３９號,89.33,農,,,1120903,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1140805,202.2,4,2,5,有,無,15380000,76063,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLMJKIKGFFK48DA,193.9,0.0,8.3,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市正隆路３５巷４１號,93.39,農,,,1120903,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1140805,202.2,4,2,5,有,無,15680000,77547,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLMJKIKGFFK58DA,193.9,0.0,8.3,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市新英里５鄰吉祥２８之１６號,133.91,,山坡地保育區,丙種建築用地,1120812,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140513,169.98,4,2,3,有,無,12780000,75185,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLLKRHKGFBK56DA,160.93,0.0,9.05,無,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮校椅里１１鄰校椅二路３８７巷５號,93.37,住,,,1120827,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140505,189.5,4,2,5,有,無,15980000,84327,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLRKRHKGFDK76DA,179.64,0.0,9.86,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰科專五路４０８巷１０號二樓之七,39.32,住,,,1120804,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140709,95.27000000000001,3,2,2,有,有,9350000,95520,其他,5.76,800000,預售屋、或土地及建物分件登記案件；,RPOPMLRJIIKGFDK58DA,59.12,0.0,3.45,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰科專五路４０８巷１０號二樓之一,39.32,住,,,1120805,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140709,95.44,3,2,2,有,有,8880000,92328,其他,5.76,600000,預售屋、或土地及建物分件登記案件；,RPPPMLRJIIKGFDK68DA,59.29,0.0,3.45,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰科專五路４０８巷１０號二樓之三,31.78,住,,,1120803,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140709,80.58,2,2,1,有,有,7770000,95830,其他,5.76,600000,預售屋、或土地及建物分件登記案件；,RPQPMLRJIIKGFDK78DA,47.54,0.0,4.79,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰科專五路４０８巷１０號三樓之三,31.78,住,,,1120806,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140709,80.58,2,2,1,有,有,8000000,96231,其他,5.76,800000,預售屋、或土地及建物分件登記案件；,RPRNMLSJIIKGFDK78DA,47.54,0.0,4.79,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里１鄰科專五路４０８巷２號,96.45,住,,,1120821,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140709,167.8,4,2,3,有,有,18000000,107271,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLLMIIKGFDK48DA,153.88,0.0,13.92,無,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮客庄里２０鄰世界路二段１３９號八樓之５,36.44,商,,,1120810,土地1建物1車位2,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140717,236.77,3,2,2,有,有,13000000,61501,坡道平面,66.04,2500000,土地總價:2080000 ； 建物總價:8420000預售屋、或土地及建物分件登記案件；,RPRNMLKKJIKGFCK08DA,105.94,0.0,12.21,有,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮客庄里２０鄰世界路二段１３９號三樓之３,35.04,商,,,1120810,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140717,197.12,3,2,2,有,有,11100000,60024,坡道平面,33.02,1250000,土地總價:1780000元 ； 建物總價:8070000元預售屋、或土地及建物分件登記案件；,RPTOMLKKJIKGFCK38DA,101.23,0.0,12.32,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市十街１００號五樓之一,40.87,住,,,1120805,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140912,122.66,3,2,2,有,無,11700000,93202,一樓平面,13.22,1500000,土地交易總價5610000元建物交易總價4590000元預售屋、或土地及建物分件登記案件；,RPRNMLKKJIKGFFK38DA,77.7,0.0,8.02,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮山佳里５鄰龍山路三段１５０號三樓之一,23.47,商,,,1120820,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051208,169.76,3,2,2,有,有,11900000,70099,坡道平面,48.23,0,,RPUNMLRKIIKGFDK09DA,76.59,0.0,11.24,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市正隆路３５巷３７號,77.69,農,,,1120829,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1140805,183.45,4,2,5,有,無,14080000,76751,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLMJKIKGFFK38DA,175.15,0.0,8.3,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市清華里２０鄰為公路２３０號六樓之一,35.97,住,,,1120713,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140710,176.12,3,2,2,有,有,12700000,72110,坡道平面,19.48,0,預售屋、或土地及建物分件登記案件；,RPXNMLTKQHKGFBK47DA,101.66,0.0,13.53,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市清華里２０鄰為公路２３０號六樓之五,36.66,住,,,1120710,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140710,178.94,3,2,2,有,有,12800000,71532,坡道平面,19.48,0,登記名義人變更預售屋、或土地及建物分件登記案件；,RPQOMLTKQHKGFBK86DA,103.31,0.0,13.9,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰科專五路４０８巷１０號三樓之六,39.32,住,,,1120709,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140709,95.83000000000001,3,2,2,有,有,9080000,91929,其他,5.76,800000,114年8月23日權利讓渡兄弟預售屋、或土地及建物分件登記案件；,RPSNMLSJIIKGFDK88DA,59.68,0.0,3.45,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰科專五路４０８巷１０號四樓之六,39.32,住,,,1120721,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140709,95.83000000000001,3,2,2,有,有,8880000,91929,其他,5.76,600000,共有人申請轉讓 114年8月11日權利讓渡母子預售屋、或土地及建物分件登記案件；,RPWNMLSJIIKGFDK66DA,59.68,0.0,3.45,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰科專五路４０８巷１０號三樓之一,39.32,住,,,1120718,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140709,95.44,3,2,2,有,有,9080000,92328,其他,5.76,800000,預售屋、或土地及建物分件登記案件；,RPUOMLSJIIKGFDK56DA,59.29,0.0,3.45,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市清華里２０鄰為公路２３０號七樓之三,36.66,住,,,1120705,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140710,179.04,3,2,2,有,有,13200000,73727,坡道平面,19.48,0,預售屋、或土地及建物分件登記案件；,RPTOMLTKQHKGFBK17DA,103.41,0.0,13.9,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里１鄰科專五路４１０號,72.13,住,,,1120729,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140709,157.3,4,2,3,有,有,18000000,114431,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSPMLLMIIKGFDK68DA,142.31,0.0,14.99,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰科專五路４０８巷１０號二樓之六,39.32,住,,,1120704,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140709,95.83000000000001,3,2,2,有,有,9080000,91929,其他,5.76,800000,預售屋、或土地及建物分件登記案件；,RPVPMLLMIIKGFDK98DA,59.68,0.0,3.45,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰科專五路４０８巷１０號三樓之二,39.32,住,,,1120710,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140709,95.86,3,2,2,有,有,9350000,94895,其他,5.76,800000,預售屋、或土地及建物分件登記案件；,RPWPMLLMIIKGFDK09DA,59.71,0.0,3.45,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里１鄰科專五路４０８巷３號,77.49,住,,,1120708,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140709,193.11,4,2,4,有,有,18000000,93211,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLRKJIKGFDK66DA,169.6,0.0,23.51,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市水源里２３鄰育德街２３號五樓之一,34.25,住,,,1120601,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140214,131.9,3,2,2,有,有,8700000,65959,一樓平面,13.75,0,預售屋、或土地及建物分件登記案件；,RPUNMLLKRHKGFBK09DA,82.86,0.0,4.43,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮新南里１１鄰五谷街７０巷１５號二樓之五,20.07,住,,,1120601,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140501,78.3,2,2,1,有,有,6880000,87867,,0.0,0,轉讓日期:113年1月8日轉讓金額:720萬元預售屋、或土地及建物分件登記案件；,RPOOMLPKRHKGFDK56DA,47.12,0.0,4.77,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正一路１０７號三樓之五,27.82,商,,,1120630,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140513,113.12,3,2,2,有,有,9480000,83805,一樓平面,0.0,1200000,預售屋、或土地及建物分件登記案件；,RPPNMLLKRHKGFFK98DA,62.31,0.0,9.63,有,
頭份市,土地,德義段499地號,170.55,住,,,1120603,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,17590,,0.0,0,包含公共設施保留地用地；,RPUNMLMKRHKGFFK96DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里１鄰科專五路４００號,72.72,住,,,1120626,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140709,157.43,4,2,3,有,有,18000000,114337,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLRJIIKGFDK58DA,142.44,0.0,14.99,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里１鄰科專五路４０８巷１號,77.62,住,,,1120623,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140709,193.39,4,2,4,有,有,18000000,93076,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLRJIIKGFDK56DA,169.88,0.0,23.51,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里１鄰科專五路４０８巷５號,78.37,住,,,1120606,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140709,195.89,4,2,4,有,有,18000000,91888,,0.0,0,114年8月1日權利讓渡母女預售屋、或土地及建物分件登記案件；,RPWOMLRJIIKGFDK66DA,172.38,0.0,23.51,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里１鄰科專五路４１２號,72.83,住,,,1120629,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140709,157.59,4,2,3,有,有,18000000,114220,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLSJIIKGFDK09DA,142.6,0.0,14.99,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰科專五路４０８巷１０號四樓之二,39.32,住,,,1120630,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140709,95.86,3,2,2,有,有,9180000,95228,其他,5.76,600000,預售屋、或土地及建物分件登記案件；,RPVNMLSJIIKGFDK56DA,59.71,0.0,3.45,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰科專五路４０８巷１０號四樓之七,39.32,住,,,1120630,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140709,95.27000000000001,3,2,2,有,有,9880000,96972,其他,5.76,1200000,預售屋、或土地及建物分件登記案件；,RPXNMLSJIIKGFDK76DA,59.12,0.0,3.45,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正一路１０７號四樓之六,26.41,商,,,1120630,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140513,110.35,3,2,2,有,有,9680000,87721,一樓平面,0.0,1200000,預售屋、或土地及建物分件登記案件；,RPTNMLTJIIKGFFK66DA,65.62,0.0,5.48,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰科專五路４０８巷１０號四樓之五,39.32,住,,,1120606,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140709,95.27000000000001,3,2,2,有,有,9880000,101441,其他,5.76,800000,預售屋、或土地及建物分件登記案件；,RPXPMLLMIIKGFDK56DA,59.12,0.0,3.45,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正一路１０７號三樓之七,17.69,商,,,1120630,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140513,76.34,2,2,1,有,有,6880000,90123,一樓平面,0.0,1200000,預售屋、或土地及建物分件登記案件；,RPRNMLSKJIKGFFK56DA,46.0,0.0,0.0,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市十街１００號四樓之二,31.3,住,,,1120630,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140912,93.93,2,2,2,有,無,9180000,95155,一樓平面,13.22,1500000,土地交易總價4224000元建物交易總價3456000元預售屋、或土地及建物分件登記案件；,RPQNMLKKJIKGFFK28DA,61.51,0.0,4.13,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市十街１００號三樓之二,31.3,住,,,1120624,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140912,93.93,2,2,2,有,無,9180000,95155,一樓平面,13.22,1500000,土地交易總價4224000元建物交易總價3456000元預售屋、或土地及建物分件登記案件；,RPSNMLKKJIKGFFK48DA,61.51,0.0,4.13,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市十街１００號五樓之二,31.3,住,,,1120630,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140912,93.93,2,2,2,有,無,9280000,96394,一樓平面,13.22,1500000,土地交易總價4279000元建物交易總價3501000元預售屋、或土地及建物分件登記案件；,RPTNMLKKJIKGFFK58DA,61.51,0.0,4.13,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰科專五路４０８巷１０號四樓之三,31.78,住,,,1120606,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140709,80.58,2,2,2,有,有,8330000,98637,其他,5.76,950000,預售屋、或土地及建物分件登記案件；,RPXNMLRLJIKGFDK96DA,47.54,0.0,4.79,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市水源里２３鄰育德街２３號二樓之一,34.25,住,,,1120521,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140214,131.9,3,2,2,有,有,8300000,62926,一樓平面,17.56,0,預售屋、或土地及建物分件登記案件；,RPSNMLLKRHKGFBK88DA,82.86,0.0,4.43,有,
頭份市,土地,德義段628地號,4292.19,,,,1120531,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,179180000,41746,,0.0,0,包含公共設施保留地用地；,RPPNMLPKRHKGFFK76DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１１鄰五谷街７０巷１５號三樓之七,27.6,住,,,1120526,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140501,126.61,3,2,2,有,有,11720000,92568,坡道平面,0.0,1600000,預售屋、或土地及建物分件登記案件；,RPSOMLNJPHKGFDK09DA,65.96,0.0,5.09,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專六路３７８號,135.74,住,,,1120529,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1130920,325.32000000000005,7,2,8,有,無,30033059,92319,,0.0,0,原預售屋簽立金額為新台幣3150萬元整，因建物登記面積減少，減少金額為新台幣146萬6941元整，故買賣價金為3003萬3059元整，於民國113年1月26日權利讓渡。預售屋、或土地及建物分件登記案件；,RPPNMLQKIIKGFDK58EA,279.63,0.0,23.78,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專六路３６０號,122.06,,,,1120529,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1130920,311.87,7,2,8,有,無,29240820,93760,,0.0,0,原預售屋簽立金額為新台幣3038萬元整，因建物登記面積減少，減少金額為新台幣113萬9180元整，故買賣價金為2924萬820元整預售屋、或土地及建物分件登記案件；,RPQNMLMLIIKGFDK38EA,268.07,0.0,21.89,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中正一路１０７號三樓之二,20.51,商,,,1120528,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140513,86.28,2,2,1,有,有,6860000,79509,一樓平面,0.0,1200000,預售屋、或土地及建物分件登記案件；,RPQNMLSKJIKGFFK09DA,44.84,0.0,8.24,有,
