編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSUMLNKJIKGFAH68CB,坡道平面,1950000,27.51,地下五樓含以下
RPQUMLNKJIKGFAH48CB,坡道平面,2250000,27.51,地下三樓
RPPUMLNKJIKGFAH38CB,坡道平面,1850000,25.27,地下五樓含以下
RPVUMLNKJIKGFAH98CB,坡道平面,2000000,27.51,地下五樓含以下
RPRUMLNKJIKGFAH58CB,坡道平面,1950000,27.51,地下五樓含以下
RPTUMLNKJIKGFAH78CB,坡道平面,2050000,27.51,地下五樓含以下
RPXUMLNKJIKGFAH56CB,坡道平面,2250000,27.51,地下三樓
RPWUMLNKJIKGFAH09CB,坡道平面,2100000,27.51,地下四樓
RPRVMLNKJIKGFAH68CB,坡道平面,2250000,27.51,地下三樓
RPQVMLNKJIKGFAH58CB,坡道平面,2350000,27.51,地下二樓
RPSVMLNKJIKGFAH78CB,坡道平面,2250000,27.51,地下三樓
RPUVMLNKJIKGFAH98CB,坡道平面,2050000,27.51,地下五樓含以下
RPTVMLNKJIKGFAH88CB,坡道平面,2350000,27.51,地下二樓
RPPVMLNKJIKGFAH48CB,坡道平面,2100000,27.51,地下四樓
RPOWMLNKJIKGFAH48CB,坡道平面,2250000,27.51,地下三樓
RPWVMLNKJIKGFAH56CB,坡道平面,2000000,27.51,地下五樓含以下
RPVVMLNKJIKGFAH09CB,坡道平面,2000000,27.51,地下五樓含以下
RPXVMLNKJIKGFAH66CB,坡道平面,2050000,27.51,地下五樓含以下
RPQWMLNKJIKGFAH68CB,坡道平面,2150000,27.51,地下四樓
RPRWMLNKJIKGFAH78CB,坡道平面,2100000,27.51,地下四樓
RPSWMLNKJIKGFAH88CB,坡道平面,2250000,27.51,地下三樓
RPTWMLNKJIKGFAH98CB,坡道平面,2250000,27.51,地下三樓
RPUWMLNKJIKGFAH09CB,坡道平面,2300000,27.51,地下三樓
RPPWMLNKJIKGFAH58CB,坡道平面,1900000,27.51,地下五樓含以下
RPXWMLNKJIKGFAH76CB,坡道平面,1950000,27.51,地下五樓含以下
RPVWMLNKJIKGFAH56CB,坡道平面,2350000,27.51,地下二樓
RPONNLNKJIKGFAH67CB,坡道平面,1900000,27.51,地下五樓含以下
RPPNNLNKJIKGFAH77CB,坡道平面,2050000,27.51,地下五樓含以下
RPWWMLNKJIKGFAH66CB,坡道平面,2350000,27.51,地下二樓
RPSNNLNKJIKGFAH08CB,坡道平面,1850000,25.27,地下五樓含以下
RPQNNLNKJIKGFAH87CB,坡道平面,2050000,27.51,地下五樓含以下
RPTNNLNKJIKGFAH18CB,坡道平面,1950000,25.27,地下五樓含以下
RPRNNLNKJIKGFAH97CB,坡道平面,2000000,27.51,地下五樓含以下
RPXNNLNKJIKGFAH58CB,坡道平面,2150000,25.27,地下三樓
RPWNNLNKJIKGFAH48CB,坡道平面,2050000,27.51,地下五樓含以下
RPPNMLNKJIKGFDH97CB,坡道平面,1450000,25.15,地下一樓
RPPNMLNKJIKGFDH97CB,坡道平面,1450000,25.15,地下一樓
RPQONLNKJIKGFAH97CB,坡道平面,1850000,25.27,地下五樓含以下
RPSNMLNKJIKGFBH08CB,坡道平面,1850000,28.07,地下四樓
RPVNNLNKJIKGFAH38CB,坡道平面,2050000,27.51,地下五樓含以下
RPUNNLNKJIKGFAH28CB,坡道平面,1950000,27.51,地下五樓含以下
RPQNMLNKJIKGFDH08CB,坡道平面,1600000,26.11,一樓
RPOONLNKJIKGFAH77CB,坡道平面,1850000,25.27,地下五樓含以下
RPPONLNKJIKGFAH87CB,坡道平面,2000000,27.51,地下五樓含以下
RPQNMLNKJIKGFEH18CB,坡道平面,2350000,33.76,地下一樓
RPQNMLNKJIKGFGH38CB,坡道平面,1850000,28.00,地下二樓
RPPNMLNKJIKGFEH08CB,坡道平面,2300000,33.76,地下一樓
RPPNMLNKJIKGFGH28CB,坡道平面,1850000,28.00,地下二樓
RPPNMLOKJIKGFAH77CB,坡道平面,2350000,27.51,地下二樓
RPPNMLOKJIKGFAH77CB,坡道平面,2350000,27.51,地下二樓
RPRNMLOKJIKGFAH97CB,坡道平面,2350000,27.51,地下二樓
RPQNMLOKJIKGFAH87CB,坡道平面,2250000,27.51,地下三樓
RPTNMLNKJIKGFGH68CB,坡道平面,2000000,39.06,地下二樓
RPRNMLNKJIKGFGH48CB,坡道平面,1900000,28.00,地下二樓
RPSNMLNKJIKGFGH58CB,坡道平面,2100000,39.06,地下一樓
RPOOMLOKJIKGFAH77CB,坡道平面,2150000,27.51,地下四樓
RPUNMLOKJIKGFAH28CB,坡道平面,2250000,27.51,地下三樓
RPTOMLOKJIKGFAH28CB,坡道平面,1950000,27.51,地下五樓含以下
RPSNMLOKJIKGFAH08CB,坡道平面,2050000,27.51,地下五樓含以下
RPUOMLOKJIKGFAH38CB,坡道平面,1950000,27.51,地下五樓含以下
RPTNMLOKJIKGFAH18CB,坡道平面,2250000,27.51,地下三樓
RPWNMLOKJIKGFAH48CB,坡道平面,2250000,27.51,地下三樓
RPVNMLOKJIKGFAH38CB,坡道平面,2250000,27.51,地下三樓
RPXNMLOKJIKGFAH58CB,坡道平面,2100000,27.51,地下四樓
RPSOMLOKJIKGFAH18CB,坡道平面,2350000,27.51,地下二樓
RPROMLOKJIKGFAH08CB,坡道平面,2250000,27.51,地下三樓
RPVOMLOKJIKGFAH48CB,坡道平面,1900000,27.51,地下五樓含以下
RPWOMLOKJIKGFAH58CB,坡道平面,2050000,27.51,地下五樓含以下
RPPOMLOKJIKGFAH87CB,坡道平面,2050000,27.51,地下五樓含以下
RPQOMLOKJIKGFAH97CB,坡道平面,2050000,27.51,地下五樓含以下
RPPPMLOKJIKGFAH97CB,坡道平面,2250000,27.51,地下三樓
RPXOMLOKJIKGFAH68CB,坡道平面,2000000,27.51,地下五樓含以下
RPQPMLOKJIKGFAH08CB,坡道平面,2250000,27.51,地下三樓
RPOPMLOKJIKGFAH87CB,坡道平面,2250000,27.51,地下三樓
RPTPMLOKJIKGFAH38CB,坡道平面,2250000,27.51,地下三樓
RPVPMLOKJIKGFAH58CB,坡道平面,2350000,27.51,地下三樓
RPSPMLOKJIKGFAH28CB,坡道平面,2250000,27.51,地下三樓
RPUPMLOKJIKGFAH48CB,坡道平面,2050000,27.51,地下五樓含以下
RPRPMLOKJIKGFAH18CB,坡道平面,2050000,25.27,地下四樓
RPRQMLOKJIKGFAH28CB,坡道平面,2350000,27.51,地下一樓
RPXPMLOKJIKGFAH78CB,坡道平面,1950000,27.51,地下五樓含以下
RPQQMLOKJIKGFAH18CB,坡道平面,2350000,25.27,地下一樓
RPPQMLOKJIKGFAH08CB,坡道平面,2350000,27.51,地下一樓
RPSQMLOKJIKGFAH38CB,坡道平面,2050000,27.51,地下五樓含以下
RPWPMLOKJIKGFAH68CB,坡道平面,1950000,27.51,地下五樓含以下
RPPNMLOKJIKGFBH87CB,坡道平面,1300000,32.44,地下三樓
RPPNMLOKJIKGFCH97CB,坡道平面,1590000,24.69,地下二樓
RPQNMLOKJIKGFCH08CB,坡道平面,1640000,24.69,地下一樓
RPPNMLOKJIKGFDH08CB,坡道平面,1500000,29.40,地下三樓
RPSNMLOKJIKGFDH38CB,一樓平面,1550000,13.75,一樓
RPPNMLOKJIKGFEH18CB,坡道平面,1450000,35.56,地下二樓
RPRNMLOKJIKGFDH28CB,一樓平面,1550000,13.75,一樓
RPRNMLOKJIKGFEH38CB,坡道平面,2280000,22.87,地下一樓
RPPNMLOKJIKGFFH28CB,坡道平面,1610000,23.71,地下四樓
RPQNMLOKJIKGFDH18CB,坡道平面,1600000,31.20,地下三樓
RPPNMLOKJIKGFEH28DB,坡道平面,2300000,33.97,地下二樓
RPQNMLPKJIKGFHH68CB,坡道平面,2200000,30.28,地下五樓含以下
RPPNMLPKJIKGFBH97CB,坡道平面,2000000,43.28,地下三樓
RPRNMLPKJIKGFEH48CB,坡道平面,1450000,27.28,地下三樓
RPSNMLPKJIKGFHH88CB,坡道平面,2550000,30.28,地下二樓
RPPNMLPKJIKGFHH58CB,坡道平面,2100000,27.86,地下五樓含以下
RPPNMLPKJIKGFHH68DB,坡道平面,2200000,24.75,地下二樓
RPTNMLPKJIKGFHH98CB,坡道平面,2450000,30.28,地下三樓
RPQNMLPKJIKGFHH78DB,坡道平面,1400000,24.75,地下四樓
RPQNMLPKJIKGFHH78DB,坡道平面,1400000,24.75,地下四樓
RPPNMLQKJIKGFBH08CB,坡道平面,2300000,28.11,地下一樓
RPTNMLQKJIKGFBH48CB,坡道平面,2000000,43.28,地下三樓
RPPNMLQKJIKGFDH28CB,坡道平面,1670000,23.57,地下二樓
RPWNMLQKJIKGFBH78CB,坡道平面,2000000,43.28,地下三樓
RPVNMLQKJIKGFBH68CB,坡道平面,2000000,40.66,地下二樓
RPPNMLQKJIKGFEH38CB,升降機械,1200000,38.03,地下二樓
RPPNMLRKJIKGFAH08CB,坡道平面,1950000,29.06,地下二樓
RPSNMLOKJIKGFBH18CB,坡道平面,930000,32.59,地下三樓
RPTNMLRKJIKGFAH48CB,坡道平面,2100000,23.55,地下三樓
RPTNMLRKJIKGFAH48CB,坡道平面,2100000,23.55,地下三樓
RPRNMLRKJIKGFAH28CB,坡道平面,2250000,34.72,地下三樓
RPSNMLRKJIKGFAH38CB,坡道平面,2050000,23.55,地下五樓含以下
RPPNMLRKJIKGFBH18CB,坡道平面,1900000,33.41,地下三樓
RPTNMLRKJIKGFBH58CB,坡道平面,1800000,33.65,地下二樓
RPRNMLRKJIKGFDH58CB,坡道平面,1370000,24.93,地下二樓
RPUNMLRKJIKGFBH68CB,坡道平面,1600000,33.65,地下三樓
RPTNMLRKJIKGFEH88CB,坡道平面,2280000,22.87,地下一樓
RPPNMLRKJIKGFEH48CB,坡道平面,2280000,24.86,地下二樓
RPVNMLRKJIKGFBH78CB,坡道平面,1800000,33.65,地下二樓
RPSNMLRKJIKGFEH78CB,坡道平面,2180000,24.86,地下三樓
RPQNMLRKJIKGFEH58CB,坡道平面,2280000,24.86,地下二樓
RPUNMLRKJIKGFEH98CB,坡道平面,2180000,22.87,地下二樓
RPQOMLRKJIKGFEH68CB,坡道平面,1800000,24.86,地下二樓
RPWNMLRKJIKGFEH56CB,坡道平面,2330000,24.86,地下一樓
RPTOMLRKJIKGFEH98CB,坡道平面,2180000,24.86,地下三樓
RPSOMLRKJIKGFEH88CB,坡道平面,2280000,24.86,地下二樓
RPQNMLSKJIKGFBH38CB,坡道平面,1750000,36.15,地下二樓
RPROMLRKJIKGFEH78CB,坡道平面,2280000,24.86,地下二樓
RPSNMLSKJIKGFBH58CB,坡道平面,1750000,36.15,地下二樓
RPQNMLSKJIKGFEH68CB,坡道平面,1750000,31.59,地下一樓
RPTNMLSKJIKGFBH68CB,坡道平面,1750000,36.15,地下二樓
RPRNMLSKJIKGFBH48CB,坡道平面,1750000,36.15,地下二樓
RPUNMLSKJIKGFBH78CB,坡道平面,1300000,31.44,地下三樓
RPPNMLSKJIKGFCH38CB,坡道平面,500000,10.59,無固定樓層
RPXNMLRKJIKGFEH66CB,坡道平面,2280000,24.86,地下二樓
RPWOMLRKJIKGFEH66CB,坡道平面,2180000,24.86,地下三樓
RPVOMLRKJIKGFEH56CB,坡道平面,2280000,24.86,地下二樓
RPPOMLRKJIKGFEH58CB,坡道平面,1800000,24.86,地下二樓
RPOOMLRKJIKGFEH48CB,坡道平面,1800000,24.86,地下二樓
RPSNMLSKJIKGFEH88CB,坡道平面,2200000,24.84,地下二樓
RPTNMLSKJIKGFEH98CB,坡道平面,2200000,24.84,地下二樓
RPROMLSKJIKGFEH88CB,坡道平面,2100000,22.84,地下三樓
RPUNMLSKJIKGFEH09CB,坡道平面,2400000,24.84,地下一樓
RPXNMLSKJIKGFEH76CB,坡道平面,2100000,24.84,地下三樓
RPVNMLSKJIKGFEH56CB,坡道平面,2000000,22.84,地下三樓
RPWNMLSKJIKGFEH66CB,坡道平面,2100000,24.84,地下三樓
RPSOMLSKJIKGFEH98CB,坡道平面,2100000,24.84,地下三樓
RPOOMLSKJIKGFEH58CB,坡道平面,2200000,22.84,地下二樓
RPTOMLSKJIKGFEH09CB,坡道平面,2350000,22.84,地下一樓
RPXOMLSKJIKGFEH86CB,坡道平面,2200000,22.84,地下二樓
RPQPMLSKJIKGFEH88CB,坡道平面,2200000,24.84,地下二樓
RPQOMLSKJIKGFEH78CB,坡道平面,2100000,27.06,地下三樓
RPPOMLSKJIKGFEH68CB,坡道平面,2100000,24.84,地下三樓
RPPPMLSKJIKGFEH78CB,坡道平面,2300000,27.06,地下二樓
RPWOMLSKJIKGFEH76CB,坡道平面,2200000,24.84,地下二樓
RPWOMLSKJIKGFEH76CB,坡道平面,2200000,24.84,地下二樓
RPUOMLSKJIKGFEH56CB,坡道平面,2100000,24.84,地下三樓
RPOPMLSKJIKGFEH68CB,坡道平面,2300000,24.84,地下一樓
RPVOMLSKJIKGFEH66CB,坡道平面,2200000,24.84,地下三樓
RPRPMLSKJIKGFEH98CB,坡道平面,2100000,24.84,地下三樓
RPRPMLSKJIKGFEH98CB,坡道平面,2100000,24.84,地下三樓
RPSPMLSKJIKGFEH09CB,坡道平面,2200000,24.84,地下二樓
RPSPMLSKJIKGFEH09CB,坡道平面,2200000,24.84,地下二樓
RPRNMLSKJIKGFGH98CB,坡道平面,1850000,28.00,地下二樓
RPQNMLTKJIKGFGH98CB,坡道平面,1850000,28.00,地下二樓
RPTNMLKLJIKGFBH97CB,坡道平面,2000000,33.71,地下二樓
RPTPMLSKJIKGFEH56CB,坡道平面,2200000,24.84,地下二樓
RPPNMLTKJIKGFGH88CB,坡道平面,1800000,28.00,地下二樓
RPRNMLKLJIKGFBH77CB,坡道平面,1500000,41.51,地下二樓
RPRNMLKLJIKGFBH77CB,坡道平面,1500000,41.50,地下二樓
RPRNMLTKJIKGFGH09CB,坡道平面,1850000,28.00,地下二樓
RPSNMLTKJIKGFGH56CB,坡道平面,1850000,28.00,地下二樓
RPUPMLSKJIKGFEH66CB,坡道平面,2100000,24.84,地下三樓
RPVPMLSKJIKGFEH76CB,坡道平面,2200000,22.84,地下二樓
RPPNMLKLJIKGFDH77CB,坡道平面,1550000,33.72,地下一樓
RPPNMLLLJIKGFAH57CB,坡道平面,1850000,35.80,地下三樓
RPQQMLSKJIKGFEH98CB,坡道平面,1900000,24.84,地下三樓
RPXPMLSKJIKGFEH96CB,坡道平面,2300000,24.84,地下一樓
RPWPMLSKJIKGFEH86CB,坡道平面,2300000,24.84,地下二樓
RPOQMLSKJIKGFEH78CB,坡道平面,2100000,24.84,地下三樓
RPPQMLSKJIKGFEH88CB,坡道平面,1900000,24.84,地下三樓
RPSNMLKLJIKGFEH18CB,坡道平面,2200000,34.11,地下一樓
RPPNMLTKJIKGFEH68CB,坡道平面,1900000,31.53,地下一樓
RPRNMLKLJIKGFEH08CB,坡道平面,2200000,34.11,地下二樓
RPRQMLSKJIKGFEH09CB,坡道平面,1650000,27.06,地下三樓
RPQNMLLLJIKGFEH08CB,坡道平面,1600000,22.39,地下四樓
RPPNMLMLJIKGFDH97CB,坡道平面,1150000,25.00,地下一樓
RPPNMLNLJIKGFAH77CB,坡道平面,2350000,30.09,地下二樓
RPPNMLNLJIKGFAH77CB,坡道平面,2350000,30.09,地下二樓
RPPNMLLLJIKGFCH77CB,坡道平面,1800000,40.60,地下一樓
RPTNMLLLJIKGFCH18CB,坡道平面,1590000,24.69,地下二樓
RPSNMLLLJIKGFCH08CB,坡道平面,1640000,24.69,地下一樓
RPUNMLLLJIKGFCH28CB,坡道平面,1640000,24.69,地下一樓
RPVNMLLLJIKGFCH38CB,坡道平面,1640000,24.69,地下一樓
RPWNMLLLJIKGFCH48CB,坡道平面,1450000,23.62,地下二樓
RPQNMLPLJIKGFBH18CB,坡道平面,2103000,30.90,地下二樓
RPQNMLOLJIKGFBH08CB,坡道平面,2200000,30.90,地下一樓
RPPNMLOLJIKGFBH97CB,坡道平面,1900000,30.11,地下二樓
RPPNMLOLJIKGFEH28CB,坡道平面,1450000,30.46,地下二樓
RPQNMLOLJIKGFEH38CB,坡道平面,1550000,31.55,地下二樓
RPQNMLNLJIKGFEH28CB,坡道平面,2200000,24.84,地下二樓
RPQNMLNLJIKGFEH28CB,坡道平面,2200000,24.84,地下二樓
RPSOMLNLJIKGFEH58CB,坡道平面,2300000,24.84,地下二樓
RPRNMLNLJIKGFEH38CB,坡道平面,2100000,24.84,地下三樓
RPOOMLNLJIKGFEH18CB,坡道平面,2200000,24.84,地下二樓
RPOOMLNLJIKGFEH18CB,坡道平面,2200000,24.84,地下二樓
RPTOMLNLJIKGFEH68CB,坡道平面,2200000,24.84,地下三樓
RPUNMLNLJIKGFEH68CB,坡道平面,2200000,24.84,地下二樓
RPQOMLNLJIKGFEH38CB,坡道平面,2000000,22.84,地下三樓
RPVNMLNLJIKGFEH78CB,坡道平面,2200000,24.84,地下二樓
RPVNMLNLJIKGFEH78CB,坡道平面,2200000,24.84,地下二樓
RPUOMLNLJIKGFEH78CB,坡道平面,2100000,24.84,地下三樓
RPXNMLNLJIKGFEH98CB,坡道平面,2100000,22.84,地下三樓
RPVOMLNLJIKGFEH88CB,坡道平面,2200000,24.84,地下三樓
RPUNMLPLJIKGFBH58CB,坡道平面,2103000,30.90,地下二樓
RPROMLNLJIKGFEH48CB,坡道平面,2200000,24.84,地下三樓
RPTNMLPLJIKGFBH48CB,坡道平面,2006000,30.90,地下三樓
RPVNMLPLJIKGFBH68CB,坡道平面,2103000,30.90,地下二樓
RPSNMLPLJIKGFBH38CB,坡道平面,2006000,30.90,地下三樓
RPSOMLPLJIKGFBH48CB,坡道平面,2103000,30.90,地下二樓
RPXNMLPLJIKGFBH88CB,坡道平面,2006000,30.90,地下三樓
RPROMLPLJIKGFBH38CB,坡道平面,2006000,30.90,地下三樓
RPPOMLPLJIKGFBH18CB,坡道平面,1900000,30.90,地下四樓
RPQOMLPLJIKGFBH28CB,坡道平面,2050000,28.40,地下二樓
RPQNMLPLJIKGFGH68CB,坡道平面,1850000,28.00,地下二樓
RPUOMLPLJIKGFBH68CB,坡道平面,2006000,30.90,地下三樓
RPRNMLPLJIKGFGH78CB,坡道平面,1900000,28.00,地下一樓
RPPNMLQLJIKGFBH18CB,坡道平面,1600000,33.65,地下三樓
RPPPMLPLJIKGFBH28CB,坡道平面,1900000,43.28,地下四樓
RPVNMLQLJIKGFBH78CB,坡道平面,1800000,33.65,地下二樓
RPPOMLQLJIKGFBH28CB,坡道平面,2103000,30.90,地下二樓
RPQOMLQLJIKGFBH38CB,坡道平面,2103000,30.90,地下二樓
RPRNMLPLJIKGFEH58CB,坡道平面,2280000,24.86,地下二樓
RPUNMLQLJIKGFBH68CB,坡道平面,1600000,33.65,地下三樓
RPROMLQLJIKGFBH48CB,坡道平面,2006000,30.90,地下三樓
RPVOMLQLJIKGFBH88CB,坡道平面,1400000,36.19,地下二樓
RPOOMLQLJIKGFBH18CB,坡道平面,2006000,30.90,地下三樓
RPUOMLQLJIKGFBH78CB,坡道平面,2103000,30.90,地下二樓
RPXOMLQLJIKGFBH09CB,坡道平面,2100000,40.33,地下三樓
RPPNMLQLJIKGFDH38CB,坡道平面,1550000,34.52,地下二樓
RPVNMLRLJIKGFBH88CB,坡道平面,2000000,31.61,地下三樓
RPRNMLQLJIKGFEH78DB,一樓平面,2000000,13.75,一樓
RPQNMLSLJIKGFDH68CB,一樓平面,1500000,13.75,一樓
RPRNMLRLJIKGFBH58DB,一樓平面,1200000,13.75,一樓
RPPNMLSLJIKGFBH38CB,坡道平面,1750000,36.15,地下二樓
RPRNMLSLJIKGFDH78CB,一樓平面,1550000,13.75,一樓
RPPNMLRLJIKGFDH48CB,坡道平面,1400000,31.20,地下三樓
RPPNMLSLJIKGFDH58CB,一樓平面,1550000,13.75,一樓
RPTNMLTLJIKGFDH09CB,一樓平面,1550000,13.75,一樓
RPUNMLTLJIKGFDH56CB,一樓平面,1550000,13.75,一樓
RPSNMLKMJIKGFBH97CB,坡道平面,1250000,24.53,地下三樓
RPRNMLKMJIKGFBH87CB,坡道平面,1450000,24.66,地下一樓
RPPNMLLJKIKGFBH57CB,坡道平面,2200000,30.90,地下一樓
RPRNMLLJKIKGFBH77CB,坡道平面,2103000,30.90,地下二樓
RPVNMLLJKIKGFBH18CB,坡道平面,1953000,28.40,地下三樓
RPWNMLLJKIKGFBH28CB,坡道平面,2006000,30.90,地下三樓
RPUNMLLJKIKGFBH08CB,坡道平面,2006000,30.90,地下三樓
RPSNMLTLJIKGFEH09CB,坡道平面,2200000,24.84,地下二樓
RPSNMLTLJIKGFEH09CB,坡道平面,2300000,24.84,地下二樓
RPPNMLTLJIKGFEH78CB,坡道平面,2000000,22.84,地下三樓
RPTNMLTLJIKGFEH56CB,坡道平面,2300000,24.84,地下二樓
RPQOMLLJKIKGFBH77CB,坡道平面,1900000,30.90,地下四樓
RPRNMLTLJIKGFEH98CB,坡道平面,2100000,22.84,地下三樓
RPTOMLLJKIKGFBH08CB,坡道平面,2103000,30.90,地下二樓
RPSOMLLJKIKGFAH87CB,坡道平面,2300000,27.51,地下三樓
RPUOMLLJKIKGFBH18CB,坡道平面,1900000,30.90,地下四樓
RPROMLLJKIKGFAH77CB,坡道平面,2300000,27.51,地下三樓
RPXPMLLJKIKGFAH48CB,坡道平面,2200000,32.44,地下二樓
RPSOMLLJKIKGFBH97CB,坡道平面,2006000,30.90,地下三樓
RPOPMLLJKIKGFBH67CB,坡道平面,2103000,30.90,地下二樓
RPVOMLLJKIKGFBH28CB,坡道平面,2103000,30.90,地下二樓
RPRPMLLJKIKGFBH97CB,坡道平面,2103000,30.90,地下二樓
RPPQMLLJKIKGFBH87CB,坡道平面,1500000,31.00,地下一樓
RPPPMLLJKIKGFBH77CB,坡道平面,2103000,30.90,地下二樓
RPQPMLLJKIKGFBH87CB,坡道平面,2103000,30.90,地下二樓
RPWNMLLJKIKGFCH38CB,坡道平面,1500000,20.91,地下二樓
RPPNMLMJKIKGFAH57CB,坡道平面,1950000,32.94,地下三樓
RPPNMLNJKIKGFGH28CB,坡道平面,1850000,28.00,地下二樓
RPQNMLNJKIKGFGH38CB,坡道平面,1900000,28.00,地下一樓
RPQNMLPJKIKGFBH08CB,坡道平面,2006000,30.90,地下三樓
RPXNMLLJKIKGFCH48CB,坡道平面,1600000,21.99,地下二樓
RPRNMLPJKIKGFBH18CB,坡道平面,2006000,30.90,地下三樓
RPSNMLPJKIKGFBH28CB,坡道平面,2050000,28.40,地下二樓
RPRNMLLJKIKGFEH08CB,坡道平面,1500000,39.21,地下三樓
RPPNMLPJKIKGFBH97CB,坡道平面,2200000,30.90,地下一樓
RPTNMLPJKIKGFAH28CB,坡道平面,2150000,27.51,地下四樓
RPUNMLPJKIKGFBH48CB,坡道平面,1900000,30.90,地下四樓
RPUNMLLJKIKGFEH38CB,坡道平面,1650000,31.55,地下一樓
RPUOMLLJKIKGFCH28CB,坡道平面,1600000,21.99,地下二樓
RPPNMLNJKIKGFCH87CB,坡道平面,1700000,21.99,地下一樓
RPPOMLPJKIKGFBH08CB,坡道平面,2103000,30.90,地下二樓
RPQOMLPJKIKGFBH18CB,坡道平面,2006000,30.90,地下三樓
RPOOMLPJKIKGFBH97CB,坡道平面,2006000,30.90,地下三樓
RPPNMLMJKIKGFEH97CB,坡道平面,1550000,28.48,地下四樓
RPXNMLPJKIKGFBH78CB,坡道平面,2006000,30.90,地下三樓
RPVOMLPJKIKGFBH68CB,坡道平面,2006000,30.90,地下三樓
RPWOMLPJKIKGFBH78CB,坡道平面,2103000,30.90,地下二樓
RPQPMLPJKIKGFBH28CB,坡道平面,1856000,28.40,地下四樓
RPSPMLPJKIKGFBH48CB,坡道平面,2103000,30.90,地下二樓
RPSOMLPJKIKGFBH38CB,坡道平面,1900000,30.90,地下四樓
RPUPMLPJKIKGFBH68CB,坡道平面,2006000,30.90,地下三樓
RPTOMLPJKIKGFBH48CB,坡道平面,2006000,30.90,地下三樓
RPPPMLPJKIKGFBH18CB,坡道平面,2006000,30.90,地下三樓
RPTPMLPJKIKGFBH58CB,坡道平面,2103000,30.90,地下二樓
RPXOMLPJKIKGFBH88CB,坡道平面,1856000,28.40,地下四樓
RPWPMLPJKIKGFBH88CB,坡道平面,2006000,30.90,地下三樓
RPRPMLPJKIKGFBH38CB,坡道平面,2103000,30.90,地下二樓
RPUOMLPJKIKGFBH58CB,坡道平面,2050000,33.70,地下三樓
RPVPMLPJKIKGFBH78CB,坡道平面,1900000,30.90,地下四樓
RPPQMLPJKIKGFBH28CB,坡道平面,1900000,30.90,地下四樓
RPOPMLPJKIKGFBH08CB,坡道平面,2006000,30.90,地下三樓
RPOQMLPJKIKGFBH18CB,坡道平面,2103000,30.90,地下二樓
RPQQMLPJKIKGFBH38CB,坡道平面,1900000,30.90,地下四樓
RPPNMLTJKIKGFGH88CB,一樓平面,0,,一樓
RPPNMLLJJIKGFGH08DB,坡道平面,1600000,24.78,地下一樓
RPPNMLLJJIKGFGH08DB,坡道平面,1600000,24.78,地下一樓
