編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLNLJIKGFFK78DA,,22.84,停車空間、機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPSNMLNLJIKGFFK88DA,,22.84,停車空間、機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPRNMLNLJIKGFFK78DA,,10.23,梯間機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPSNMLNLJIKGFFK88DA,,10.23,梯間機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPWNMLPJRHKGFBK96DA,,161.64,集合住宅,鋼筋混凝土造,114年7月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLNLJIKGFFK09DA,,60.19,集合住宅,鋼筋混凝土造,114年9月5日,五層,三層 陽台,全筆移轉
RPUNMLNLJIKGFFK09DA,,20.55,停車空間、機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPUNMLNLJIKGFFK09DA,,7.65,梯間機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPVNMLPJRHKGFBK86DA,,168.71,集合住宅,鋼筋混凝土造,114年7月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLNLJIKGFFK56DA,,80.38,集合住宅,鋼筋混凝土造,114年9月5日,五層,三層 陽台,全筆移轉
RPVNMLNLJIKGFFK56DA,,22.84,停車空間、機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPVNMLNLJIKGFFK56DA,,10.22,梯間機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPRNMLPLJIKGFFK98DA,,60.19,集合住宅,鋼筋混凝土造,114年9月5日,五層,四層 陽台,全筆移轉
RPRNMLPLJIKGFFK98DA,,20.55,停車空間、機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPRNMLPLJIKGFFK98DA,,7.65,梯間機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPUNMLPJRHKGFBK76DA,,179.88,集合住宅,鋼筋混凝土造,114年7月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLRKJIKGFDK68DA,,182.61,住宅、騎樓,鋼筋混凝土造,114年7月21日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPXNMLPJRHKGFBK07DA,,169.60,集合住宅,鋼筋混凝土造,114年7月3日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPNMLPLJIKGFFK78DA,,89.02,集合住宅,鋼筋混凝土造,114年9月5日,五層,二層 陽台,全筆移轉
RPPNMLPLJIKGFFK78DA,,23.82,停車空間、機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPPNMLPLJIKGFFK78DA,,11.42,梯間機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPROMLMJKIKGFFK68DA,,178.80,住宅,鋼筋混凝土造,114年8月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLRKJIKGFDK78DA,,56.03,集合住宅,鋼筋混凝土造,114年7月25日,五層,五層 陽台,全筆移轉
RPQNMLRKJIKGFDK78DA,,27.05,共用部份,鋼筋混凝土造,114年7月25日,五層,,持分移轉
RPSOMLMJKIKGFFK78DA,,196.50,住宅,鋼筋混凝土造,114年8月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLQJRHKGFDK76DA,,98.02,集合住宅,鋼筋混凝土造,114年5月2日,五層,五層 陽台,全筆移轉
RPRNMLQJRHKGFDK76DA,,38.01,共有部分,鋼筋混凝土造,114年5月2日,五層,,持分移轉
RPRNMLQJRHKGFDK76DA,,16.58,共有部分,鋼筋混凝土造,114年5月2日,五層,,持分移轉
RPSNMLQJRHKGFDK86DA,,66.24,集合住宅,鋼筋混凝土造,114年5月2日,五層,二層 陽台,全筆移轉
RPSNMLQJRHKGFDK86DA,,25.80,共有部分,鋼筋混凝土造,114年5月2日,五層,,持分移轉
RPSNMLQJRHKGFDK86DA,,11.25,共有部分,鋼筋混凝土造,114年5月2日,五層,,持分移轉
RPUNMLQJRHKGFDK07DA,,66.56,集合住宅,鋼筋混凝土造,114年5月2日,五層,三層 陽台,全筆移轉
RPUNMLQJRHKGFDK07DA,,25.76,共有部分,鋼筋混凝土造,114年5月2日,五層,,持分移轉
RPUNMLQJRHKGFDK07DA,,11.23,共有部分,鋼筋混凝土造,114年5月2日,五層,,持分移轉
RPVNMLQJRHKGFDK17DA,,66.56,集合住宅,鋼筋混凝土造,114年5月2日,五層,四層 陽台,全筆移轉
RPTOMLRJIIKGFDK98DA,,155.48,集合住宅、停車空間,鋼筋混凝土造,114年7月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLQJRHKGFDK17DA,,25.76,共有部分,鋼筋混凝土造,114年5月2日,五層,,持分移轉
RPVNMLQJRHKGFDK17DA,,11.23,共有部分,鋼筋混凝土造,114年5月2日,五層,,持分移轉
RPPPMLLMIIKGFDK38DA,,170.46,集合住宅、停車空間,鋼筋混凝土造,114年7月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLLJIIKGFDK97DA,,209.17,集合住宅、停車空間,鋼筋混凝土造,114年5月5日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPQOMLTKRHKGFFK37DA,,66.10,集合住宅,鋼筋混凝土造,114年6月20日,五層,五層 陽台,全筆移轉
RPQOMLTKRHKGFFK37DA,,30.77,停車空間、樓梯間,鋼筋混凝土造,114年6月20日,五層,,持分移轉
RPPNMLKLQHKGFBK48DA,,1.18,本共有部分之項目有管理員室等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPPNMLKLQHKGFBK48DA,,117.21,集合住宅,鋼筋混凝土造,114年7月10日,十層,九層 陽台,全筆移轉
RPPNMLKLQHKGFBK48DA,,5.13,本共有部分之項目有梯廳等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPPNMLKLQHKGFBK48DA,,19.48,本共有部分之項目有停車空間（室內４６輛）等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPPNMLKLQHKGFBK48DA,,35.95,本共有部分之項目有防空避難室、配電室、電信室、消防機房、機道、電梯、無障礙電梯、安全梯、樓梯間等９項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPVQMLLMIIKGFDK09DA,,52.33,集合住宅,鋼筋混凝土造,114年7月9日,五層,五層 陽台,全筆移轉
RPVQMLLMIIKGFDK09DA,,28.25,共有部分,鋼筋混凝土造,114年7月9日,五層,,持分移轉
RPPNMLPKJIKGFFK68DA,,178.80,住宅,鋼筋混凝土造,114年8月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWOMLRKJIKGFDK86DA,,62.57,集合住宅,鋼筋混凝土造,114年7月9日,五層,三層 陽台,全筆移轉
RPWOMLRKJIKGFDK86DA,,32.70,共有部分,鋼筋混凝土造,114年7月9日,五層,,持分移轉
RPVNMLLKRHKGFBK56DA,,169.98,集合住宅,鋼筋混凝土造,114年5月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPOMLMJKIKGFFK48DA,,202.20,住宅,鋼筋混凝土造,114年8月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLMJKIKGFFK56DA,,182.62,住宅,鋼筋混凝土造,114年8月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLMJKIKGFFK58DA,,202.20,住宅,鋼筋混凝土造,114年8月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLRKRHKGFDK76DA,,189.50,集合住宅、停車空間,鋼筋混凝土造,114年5月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPPMLRJIIKGFDK68DA,,62.74,集合住宅,鋼筋混凝土造,114年7月9日,五層,二層 陽台,全筆移轉
RPPPMLRJIIKGFDK68DA,,32.70,共有部分,鋼筋混凝土造,114年7月9日,五層,,持分移轉
RPSOMLKKJIKGFCK28DA,,118.15,集合住宅,鋼筋混凝土造,114年7月17日,十一層,三層 陽台,全筆移轉
RPSOMLKKJIKGFCK28DA,,85.61,停車空間、汙水機房、消防機房、發電機房、台電配電室、ＲＣ水箱、梯間,鋼筋混凝土造,114年7月17日,十一層,,持分移轉
RPROMLLMIIKGFDK48DA,,167.80,集合住宅、停車空間,鋼筋混凝土造,114年7月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQPMLRJIIKGFDK78DA,,52.33,集合住宅,鋼筋混凝土造,114年7月9日,五層,二層 陽台,全筆移轉
RPQPMLRJIIKGFDK78DA,,28.25,共有部分,鋼筋混凝土造,114年7月9日,五層,,持分移轉
RPWNMLTKQHKGFBK37DA,,1.18,本共有部分之項目有管理員室等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPWNMLTKQHKGFBK37DA,,117.21,集合住宅,鋼筋混凝土造,114年7月10日,十層,五層 陽台,全筆移轉
RPWNMLTKQHKGFBK37DA,,5.13,本共有部分之項目有梯廳等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPWNMLTKQHKGFBK37DA,,19.48,本共有部分之項目有停車空間（室內４６輛）等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPWNMLTKQHKGFBK37DA,,35.95,本共有部分之項目有防空避難室、配電室、電信室、消防機房、機道、電梯、無障礙電梯、安全梯、樓梯間等９項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPQOMLKKJIKGFCK08DA,,117.80,集合住宅,鋼筋混凝土造,114年7月17日,十一層,九層 陽台,全筆移轉
RPQOMLKKJIKGFCK08DA,,85.45,停車空間、汙水機房、消防機房、發電機房、台電配電室、ＲＣ水箱、梯間,鋼筋混凝土造,114年7月17日,十一層,,持分移轉
RPOQMLLMIIKGFDK38DA,,63.16,集合住宅,鋼筋混凝土造,114年7月9日,五層,五層 陽台,全筆移轉
RPOQMLLMIIKGFDK38DA,,54.21,共有部分,鋼筋混凝土造,114年7月9日,五層,,持分移轉
RPRNMLKKJIKGFFK38DA,,85.72,集合住宅,鋼筋混凝土造,114年9月12日,五層,五層 陽台,全筆移轉
RPRNMLKKJIKGFFK38DA,,36.94,集合住宅,鋼筋混凝土造,114年9月12日,五層,,持分移轉
RPRNMLSJIIKGFDK78DA,,52.33,集合住宅,鋼筋混凝土造,114年7月9日,五層,三層 陽台,全筆移轉
RPRNMLSJIIKGFDK78DA,,28.25,共有部分,鋼筋混凝土造,114年7月9日,五層,,持分移轉
RPUNMLRKIIKGFDK09DA,7,5.29,管委會空間,鋼筋混凝土造,105年12月8日,十五層,,持分移轉
RPUNMLRKIIKGFDK09DA,7,87.83,集合住宅,鋼筋混凝土造,105年12月8日,十五層,三層 陽台,全筆移轉
RPUNMLRKIIKGFDK09DA,7,23.86,共用部份,鋼筋混凝土造,105年12月8日,十五層,,持分移轉
RPUNMLRKIIKGFDK09DA,7,52.78,共用部份,鋼筋混凝土造,105年12月8日,十五層,,持分移轉
RPTOMLKKJIKGFCK38DA,,113.55,集合住宅,鋼筋混凝土造,114年7月17日,十一層,三層 陽台,全筆移轉
RPTOMLKKJIKGFCK38DA,,83.57,停車空間、汙水機房、消防機房、發電機房、台電配電室、ＲＣ水箱、梯間,鋼筋混凝土造,114年7月17日,十一層,,持分移轉
RPOOMLMJKIKGFFK38DA,,183.45,住宅,鋼筋混凝土造,114年8月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLKKJIKGFCK08DA,,118.15,集合住宅,鋼筋混凝土造,114年7月17日,十一層,八層 陽台,全筆移轉
RPRNMLKKJIKGFCK08DA,,118.62,停車空間、汙水機房、消防機房、發電機房、台電配電室、ＲＣ水箱、梯間,鋼筋混凝土造,114年7月17日,十一層,,持分移轉
RPTOMLSKQHKGFBK07DA,,1.12,本共有部分之項目有管理員室等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPTOMLSKQHKGFBK07DA,,111.07,集合住宅,鋼筋混凝土造,114年7月10日,十層,四層 陽台,全筆移轉
RPTOMLSKQHKGFBK07DA,,4.86,本共有部分之項目有梯廳等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPTOMLSKQHKGFBK07DA,,19.48,本共有部分之項目有停車空間（室內４６輛）等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPTOMLSKQHKGFBK07DA,,34.19,本共有部分之項目有防空避難室、配電室、電信室、消防機房、機道、電梯、無障礙電梯、安全梯、樓梯間等９項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPWNMLSJIIKGFDK66DA,,63.13,集合住宅,鋼筋混凝土造,114年7月9日,五層,四層 陽台,全筆移轉
RPWNMLSJIIKGFDK66DA,,32.70,共有部分,鋼筋混凝土造,114年7月9日,五層,,持分移轉
RPUOMLSJIIKGFDK56DA,,62.74,集合住宅,鋼筋混凝土造,114年7月9日,五層,三層 陽台,全筆移轉
RPUOMLSJIIKGFDK56DA,,32.70,共有部分,鋼筋混凝土造,114年7月9日,五層,,持分移轉
RPTNMLSJIIKGFDK98DA,,62.57,集合住宅,鋼筋混凝土造,114年7月9日,五層,三層 陽台,全筆移轉
RPTNMLSJIIKGFDK98DA,,32.70,共有部分,鋼筋混凝土造,114年7月9日,五層,,持分移轉
RPUOMLRKJIKGFDK66DA,,193.11,集合住宅、停車空間,鋼筋混凝土造,114年7月9日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWPMLLMIIKGFDK09DA,,63.16,集合住宅,鋼筋混凝土造,114年7月9日,五層,三層 陽台,全筆移轉
RPWPMLLMIIKGFDK09DA,,32.70,共有部分,鋼筋混凝土造,114年7月9日,五層,,持分移轉
RPVPMLLMIIKGFDK98DA,,63.13,集合住宅,鋼筋混凝土造,114年7月9日,五層,二層 陽台,全筆移轉
RPVPMLLMIIKGFDK98DA,,32.70,共有部分,鋼筋混凝土造,114年7月9日,五層,,持分移轉
RPUNMLLKRHKGFBK09DA,,87.29,集合住宅,鋼筋混凝土造,114年2月14日,五層,五層 陽台,全筆移轉
RPUNMLLKRHKGFBK09DA,,44.61,本共有部分之項目有騎樓、安全梯、梯廳、無障礙電梯及停車空間（室內３輛）等５項。,鋼筋混凝土造,114年2月14日,五層,,持分移轉
RPOOMLPKRHKGFDK56DA,,51.89,集合住宅,鋼筋混凝土造,114年5月1日,八層,二層 陽台,全筆移轉
RPOOMLPKRHKGFDK56DA,,26.41,共有部分,鋼筋混凝土造,114年5月1日,八層,,持分移轉
RPPNMLLKRHKGFFK98DA,,71.94,集合住宅,鋼筋混凝土造,114年5月13日,五層,三層 陽台,全筆移轉
RPPNMLLKRHKGFFK98DA,,41.18,樓梯間、電梯間、電信室、台電配電室、水箱、停車空間、走廊、機械室,鋼筋混凝土造,114年5月13日,五層,,持分移轉
RPVOMLRJIIKGFDK56DA,,193.39,集合住宅、停車空間,鋼筋混凝土造,114年7月9日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPOMLRJIIKGFDK58DA,,157.43,集合住宅、停車空間,鋼筋混凝土造,114年7月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLSJIIKGFDK88DA,,63.13,集合住宅,鋼筋混凝土造,114年7月9日,五層,三層 陽台,全筆移轉
RPSNMLSJIIKGFDK88DA,,32.70,共有部分,鋼筋混凝土造,114年7月9日,五層,,持分移轉
RPWOMLRJIIKGFDK66DA,,195.89,集合住宅、停車空間,鋼筋混凝土造,114年7月9日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXNMLSJIIKGFDK76DA,,62.57,集合住宅,鋼筋混凝土造,114年7月9日,五層,四層 陽台,全筆移轉
RPTOMLSJIIKGFDK09DA,,157.59,集合住宅、停車空間,鋼筋混凝土造,114年7月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLSJIIKGFDK76DA,,32.70,共有部分,鋼筋混凝土造,114年7月9日,五層,,持分移轉
RPTNMLTJIIKGFFK66DA,,71.10,集合住宅,鋼筋混凝土造,114年5月13日,五層,四層 陽台,全筆移轉
RPTNMLTJIIKGFFK66DA,,39.25,樓梯間、電梯間、電信室、台電配電室、水箱、停車空間、走廊、機械室,鋼筋混凝土造,114年5月13日,五層,,持分移轉
RPRNMLSKJIKGFFK56DA,,46.00,集合住宅,鋼筋混凝土造,114年5月13日,五層,三層,全筆移轉
RPXPMLLMIIKGFDK56DA,,62.57,集合住宅,鋼筋混凝土造,114年7月9日,五層,四層 陽台,全筆移轉
RPRNMLSKJIKGFFK56DA,,30.34,樓梯間、電梯間、電信室、台電配電室、水箱、停車空間、走廊、機械室,鋼筋混凝土造,114年5月13日,五層,,持分移轉
RPXPMLLMIIKGFDK56DA,,32.70,共有部分,鋼筋混凝土造,114年7月9日,五層,,持分移轉
RPQNMLKKJIKGFFK28DA,,65.64,集合住宅,鋼筋混凝土造,114年9月12日,五層,四層 陽台,全筆移轉
RPQNMLKKJIKGFFK28DA,,28.29,集合住宅,鋼筋混凝土造,114年9月12日,五層,,持分移轉
RPSNMLKKJIKGFFK48DA,,65.64,集合住宅,鋼筋混凝土造,114年9月12日,五層,三層 陽台,全筆移轉
RPSNMLKKJIKGFFK48DA,,28.29,集合住宅,鋼筋混凝土造,114年9月12日,五層,,持分移轉
RPTNMLKKJIKGFFK58DA,,65.64,集合住宅,鋼筋混凝土造,114年9月12日,五層,五層 陽台,全筆移轉
RPTNMLKKJIKGFFK58DA,,28.29,集合住宅,鋼筋混凝土造,114年9月12日,五層,,持分移轉
RPXNMLRLJIKGFDK96DA,,52.33,集合住宅,鋼筋混凝土造,114年7月9日,五層,四層 陽台,全筆移轉
RPXNMLRLJIKGFDK96DA,,28.25,共用部份,鋼筋混凝土造,114年7月9日,五層,,持分移轉
RPSNMLLKRHKGFBK88DA,,87.29,集合住宅,鋼筋混凝土造,114年2月14日,五層,二層 陽台,全筆移轉
RPSNMLLKRHKGFBK88DA,,44.61,本共有部分之項目有騎樓、安全梯、梯廳、無障礙電梯及停車空間（室內３輛）等５項。,鋼筋混凝土造,114年2月14日,五層,,持分移轉
RPSOMLNJPHKGFDK09DA,,71.05,集合住宅,鋼筋混凝土造,114年5月1日,八層,三層 陽台,全筆移轉
RPSOMLNJPHKGFDK09DA,,55.56,共有部分,鋼筋混凝土造,114年5月1日,八層,,持分移轉
RPROMLTKQHKGFBK96DA,,1.16,本共有部分之項目有管理員室等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPROMLTKQHKGFBK96DA,,114.79,集合住宅,鋼筋混凝土造,114年7月10日,十層,七層 陽台,全筆移轉
RPROMLTKQHKGFBK96DA,,5.02,本共有部分之項目有梯廳等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPROMLTKQHKGFBK96DA,,19.48,本共有部分之項目有停車空間（室內４６輛）等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPROMLTKQHKGFBK96DA,,35.14,本共有部分之項目有防空避難室、配電室、電信室、消防機房、機道、電梯、無障礙電梯、安全梯、樓梯間等９項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPTOMLTKQHKGFBK17DA,,1.18,本共有部分之項目有管理員室等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPSOMLTKQHKGFBK07DA,,1.12,本共有部分之項目有管理員室等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPTOMLTKQHKGFBK17DA,,117.31,集合住宅,鋼筋混凝土造,114年7月10日,十層,七層 陽台,全筆移轉
RPSOMLTKQHKGFBK07DA,,110.67,集合住宅,鋼筋混凝土造,114年7月10日,十層,七層 陽台,全筆移轉
RPSOMLTKQHKGFBK07DA,,4.86,本共有部分之項目有梯廳等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPTOMLTKQHKGFBK17DA,,5.13,本共有部分之項目有梯廳等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPPNMLQKIIKGFDK58EA,,303.41,住宅、店舖、停車空間,鋼筋混凝土造,113年9月20日,四層,一層 二層 三層 四層 陽台 地下一層 見其他登記事項,全筆移轉
RPSOMLTKQHKGFBK07DA,,19.48,本共有部分之項目有停車空間（室內４６輛）等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPTOMLTKQHKGFBK17DA,,19.48,本共有部分之項目有停車空間（室內４６輛）等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPSOMLTKQHKGFBK07DA,,34.06,本共有部分之項目有防空避難室、配電室、電信室、消防機房、機道、電梯、無障礙電梯、安全梯、樓梯間等９項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPPNMLQKIIKGFDK58EA,,21.91,車道、機房,鋼筋混凝土造,113年9月20日,四層,,持分移轉
RPTOMLTKQHKGFBK17DA,,35.95,本共有部分之項目有防空避難室、配電室、電信室、消防機房、機道、電梯、無障礙電梯、安全梯、樓梯間等９項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPXNMLTKQHKGFBK47DA,,1.16,本共有部分之項目有管理員室等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPXNMLTKQHKGFBK47DA,,115.19,集合住宅,鋼筋混凝土造,114年7月10日,十層,六層 陽台,全筆移轉
RPXNMLTKQHKGFBK47DA,,5.02,本共有部分之項目有梯廳等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPXNMLTKQHKGFBK47DA,,19.48,本共有部分之項目有停車空間（室內４６輛）等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPXNMLTKQHKGFBK47DA,,35.27,本共有部分之項目有防空避難室、配電室、電信室、消防機房、機道、電梯、無障礙電梯、安全梯、樓梯間等９項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPOOMLTKQHKGFBK66DA,,1.12,本共有部分之項目有管理員室等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPOOMLTKQHKGFBK66DA,,111.07,集合住宅,鋼筋混凝土造,114年7月10日,十層,六層 陽台,全筆移轉
RPOOMLTKQHKGFBK66DA,,4.86,本共有部分之項目有梯廳等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPOOMLTKQHKGFBK66DA,,19.48,本共有部分之項目有停車空間（室內４６輛）等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPOOMLTKQHKGFBK66DA,,34.19,本共有部分之項目有防空避難室、配電室、電信室、消防機房、機道、電梯、無障礙電梯、安全梯、樓梯間等９項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPQNMLMLIIKGFDK38EA,,289.96,住宅、店舖、停車空間,鋼筋混凝土造,113年9月20日,四層,一層 二層 三層 四層 陽台 地下一層 見其他登記事項,全筆移轉
RPQNMLMLIIKGFDK38EA,,21.91,車道、機房,鋼筋混凝土造,113年9月20日,四層,,持分移轉
RPOOMLSKQHKGFBK56DA,,1.16,本共有部分之項目有管理員室等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPOOMLSKQHKGFBK56DA,,114.79,集合住宅,鋼筋混凝土造,114年7月10日,十層,三層 陽台,全筆移轉
RPOOMLSKQHKGFBK56DA,,5.02,本共有部分之項目有梯廳等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPOOMLSKQHKGFBK56DA,,38.95,本共有部分之項目有停車空間（室內４６輛）等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPOOMLSKQHKGFBK56DA,,35.14,本共有部分之項目有防空避難室、配電室、電信室、消防機房、機道、電梯、無障礙電梯、安全梯、樓梯間等９項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPSNMLNLRHKGFBK56DA,,69.08,集合住宅,鋼筋混凝土造,114年2月14日,五層,四層 陽台,全筆移轉
RPSNMLNLRHKGFBK56DA,,25.71,本共有部分之項目有騎樓、安全梯、梯廳、無障礙電梯及停車空間（室內３輛）等５項。,鋼筋混凝土造,114年2月14日,五層,,持分移轉
RPQOMLTKQHKGFBK86DA,,1.18,本共有部分之項目有管理員室等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPQOMLTKQHKGFBK86DA,,117.21,集合住宅,鋼筋混凝土造,114年7月10日,十層,六層 陽台,全筆移轉
RPQOMLTKQHKGFBK86DA,,5.13,本共有部分之項目有梯廳等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPQOMLTKQHKGFBK86DA,,19.48,本共有部分之項目有停車空間（室內４６輛）等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPQOMLTKQHKGFBK86DA,,35.95,本共有部分之項目有防空避難室、配電室、電信室、消防機房、機道、電梯、無障礙電梯、安全梯、樓梯間等９項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPSNMLSKJIKGFFK66DA,,70.23,集合住宅,鋼筋混凝土造,114年5月13日,五層,四層 陽台,全筆移轉
RPSNMLSKJIKGFFK66DA,,26.73,樓梯間、電梯間、電信室、台電配電室、水箱、停車空間、走廊、機械室,鋼筋混凝土造,114年5月13日,五層,,持分移轉
RPPOMLTKQHKGFBK76DA,,1.18,本共有部分之項目有管理員室等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPPOMLTKQHKGFBK76DA,,117.31,集合住宅,鋼筋混凝土造,114年7月10日,十層,六層 陽台,全筆移轉
RPPOMLTKQHKGFBK76DA,,5.13,本共有部分之項目有梯廳等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPPOMLTKQHKGFBK76DA,,19.48,本共有部分之項目有停車空間（室內４６輛）等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPPOMLTKQHKGFBK76DA,,35.95,本共有部分之項目有防空避難室、配電室、電信室、消防機房、機道、電梯、無障礙電梯、安全梯、樓梯間等９項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPQNMLSKJIKGFFK09DA,,53.08,集合住宅,鋼筋混凝土造,114年5月13日,五層,三層 陽台,全筆移轉
RPTNMLLKRHKGFBK98DA,,87.29,集合住宅,鋼筋混凝土造,114年2月14日,五層,四層 陽台,全筆移轉
RPTNMLLKRHKGFBK98DA,,44.61,本共有部分之項目有騎樓、安全梯、梯廳、無障礙電梯及停車空間（室內３輛）等５項。,鋼筋混凝土造,114年2月14日,五層,,持分移轉
RPQNMLSKJIKGFFK09DA,,33.20,樓梯間、電梯間、電信室、台電配電室、水箱、停車空間、走廊、機械室,鋼筋混凝土造,114年5月13日,五層,,持分移轉
RPOOMLTKRHKGFFK17DA,,66.10,集合住宅,鋼筋混凝土造,114年6月20日,五層,四層 陽台,全筆移轉
RPOOMLTKRHKGFFK17DA,,30.77,停車空間、樓梯間,鋼筋混凝土造,114年6月20日,五層,,持分移轉
RPRNMLRJJIKGFCK68DA,,118.15,集合住宅,鋼筋混凝土造,114年7月17日,十一層,三層 陽台,全筆移轉
RPRNMLRJJIKGFCK68DA,,85.57,停車空間、汙水機房、消防機房、發電機房、台電配電室、ＲＣ水箱、梯間,鋼筋混凝土造,114年7月17日,十一層,,持分移轉
RPSNMLKLQHKGFBK78DA,,1.18,本共有部分之項目有管理員室等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPSNMLKLQHKGFBK78DA,,117.31,集合住宅,鋼筋混凝土造,114年7月10日,十層,十層 陽台,全筆移轉
RPSNMLKLQHKGFBK78DA,,5.13,本共有部分之項目有梯廳等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPSNMLKLQHKGFBK78DA,,19.48,本共有部分之項目有停車空間（室內４６輛）等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
