鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
太保市,租賃房屋+車位,嘉義縣太保市保鐵一路二段９９號２樓５,0.0,,,,1140925,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421,174.25,2,2,2,有,有,有,32500,187,坡道平面,29.87,0,租金總額含管理費；其他含車位清潔費。；,RPPNMLQKIIKGFDQ56CC,整棟(戶)出租,有,1140925~1150924,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
水上鄉,租賃房屋,嘉義縣水上鄉中山路二段１６７號,0.0,,,,1141004,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0821230,26.45,5,0,5,有,無,有,8500,321,,0.0,0,租金總額含網路費；,RPRNMLQKIIKGFDQ76CC,分租套房,無,1141015~1151014,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
太保市,租賃房屋,嘉義縣太保市博學路２１５號,0.0,,,,1141015,土地0建物1車位0,全,4,透天厝,店舖、集合住宅、停車空間,鋼筋混凝土造,0951222,175.55,4,2,5,有,有,有,41230,235,,0.0,0,,RPSNMLQKIIKGFDQ86CC,整棟(戶)出租,無,1141022~1151021,無,冷氣、熱水器、洗衣機、冰箱,
民雄鄉,租賃房屋,嘉義縣民雄鄉文隆村建國路二段６９之１３號３樓之１,0.0,,,,1141015,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1140113,75.02,2,1,1,有,有,有,15000,200,,0.0,0,管理費500元由出租人負擔。,RPPNMLKLIIKGFCQ58CC,整棟(戶)出租,有,1141015~1151014,有,冷氣、熱水器、洗衣機、冰箱,一般代管
民雄鄉,租賃房屋,嘉義縣民雄鄉文隆村建國路二段２２７號,0.0,,,,1141009,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土加強磚造,0690715,12.18,6,1,7,有,無,有,4000,328,,0.0,0,多人共同承租2；,RPQNMLKLIIKGFCQ68CC,分租套房,無,1141010~1151009,無,冷氣、熱水器、電視機、冰箱,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉文隆村建國路二段２２７號,0.0,,,,1141009,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土加強磚造,0690715,12.18,6,1,7,有,無,有,4000,328,,0.0,0,多人共同承租2；,RPRNMLKLIIKGFCQ78CC,分租套房,無,1141010~1151009,無,冷氣、熱水器、電視機、冰箱,一般轉租
太保市,租賃房屋,嘉義縣太保市中山路一段２２８巷１９弄３０號６樓７,0.0,,,,1141009,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0821006,48.449999999999996,1,0,1,有,有,有,11500,237,,0.0,0,管理費500元由出租人負擔。,RPPNMLKLIIKGFDQ68CC,獨立套房,有,1141101~1151031,有,冷氣、熱水器、洗衣機、電視機、冰箱,
太保市,租賃房屋,嘉義縣太保市安仁里頂港子墘４０之８號３樓之４９,0.0,,,,1141009,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0940815,22.21,1,0,1,有,有,有,7200,324,,0.0,0,嘉義縣社會住宅包租代管計畫之物件。管理費300元由出租人負擔。,RPQNMLKLIIKGFDQ78CC,獨立套房,有,1141010~1150929,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
太保市,租賃房屋+車位,嘉義縣太保市保鐵一路二段９９號８樓之６,0.0,,,,1141013,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421,132.57999999999998,2,2,2,有,有,有,24500,185,坡道平面,29.87,0,租金總額含稅；管理費；,RPRNMLKLIIKGFDQ88CC,,有,1141017~1151016,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
竹崎鄉,租賃房屋,嘉義縣竹崎鄉竹崎村２０鄰中山路６巷３１號,0.0,,,,1141015,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0730922,238.33,5,2,2,有,無,無,15000,63,,0.0,0,嘉義縣社會住宅包租代管計畫之物件。續租案件；,RPPNMLKLIIKGFEQ78CC,整棟(戶)出租,無,1141030~1151029,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
朴子市,租賃房屋,嘉義縣朴子市祥和三路西段１９１號２樓５,0.0,,,,1141001,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920821,22.79,1,1,1,有,有,有,8450,371,,0.0,0,,RPPNMLLLIIKGFBQ58CC,獨立套房,無,1141016~1151015,有,冷氣、熱水器、洗衣機、電視機、冰箱,
民雄鄉,租賃房屋,嘉義縣民雄鄉中樂村昇平路４７號,48.96,住,,,1140930,土地1建物1車位0,一層,1,店面(店鋪),店舖,鋼筋混凝土造,0960814,28.69,1,0,1,有,無,無,23000,802,,0.0,0,,RPPNMLLLIIKGFCQ68CC,,無,1141001~1170930,無,,
太保市,租賃房屋,嘉義縣太保市縣府五街９巷１５號,0.0,,,,1140924,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1111006,189.1,4,3,5,有,無,有,50000,264,,0.0,0,,RPRNMLLLIIKGFDQ98CC,整棟(戶)出租,無,1141001~1150930,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
太保市,租賃房屋,嘉義縣太保市太保里保鐵十二路１３８號五樓之７,0.0,,,,1141020,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130821,94.59,2,2,2,有,有,有,20800,220,,0.0,0,其他-管理費 1200元/月 由出租人負擔不含汽機車車位,RPSNMLLLIIKGFDQ09CC,整棟(戶)出租,有,1141020~1151019,有,冷氣、熱水器、洗衣機、冰箱,
太保市,租賃房屋+車位,嘉義縣太保市保鐵十二路１６８號六樓之９,0.0,,,,1141001,土地0建物1車位1,六層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130821,112.09,2,2,2,有,有,有,25000,223,坡道平面,16.82,0,租金總額含管理費；其他車位清潔費；,RPPNMLOLIIKGFDQ09CC,整棟(戶)出租,有,1141001~1150930,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
太保市,租賃房屋+車位,嘉義縣太保市保鐵十二路１３８號八樓之６,0.0,,,,1140930,土地0建物1車位1,八層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130821,94.59,2,2,2,有,有,有,25000,264,坡道平面,16.82,0,租金總額含管理費；其他車位清潔費；,RPQNMLOLIIKGFDQ56CC,整棟(戶)出租,有,1141001~1150930,有,冷氣、熱水器、洗衣機、冰箱,
朴子市,租賃房屋,嘉義縣朴子市仁和二路１３７號七樓之４７,0.0,,,,1141018,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950828,27.830000000000002,1,0,1,有,有,有,8700,313,,0.0,0,管理費300元由出租人負擔。租金總額含水費；,RPQNMLRLIIKGFBQ66CC,獨立套房,有,1141101~1151031,有,冷氣、熱水器、洗衣機、冰箱,
朴子市,租賃房屋+車位,嘉義縣朴子市吉祥七街１１５號８F之２,0.0,,,,1141003,土地0建物1車位2,八層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1030815,303.43,5,3,5,有,有,有,55000,181,坡道平面,43.64,0,,RPPNMLSLIIKGFBQ66CC,整棟(戶)出租,有,1141101~1151031,有,冷氣、熱水器、洗衣機、冰箱,
朴子市,租賃房屋,嘉義縣朴子市仁和二路１３９號八樓之６,0.0,,,,1141016,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950828,31.22,1,0,1,有,有,有,5800,186,,0.0,0,嘉義縣政府包租代管計畫。管理費200元由出租人負擔續租案件；,RPQNMLSLIIKGFBQ76CC,獨立套房,有,1141025~1151024,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
太保市,租賃房屋,嘉義縣太保市博學路２１５號,0.0,,,,1141015,土地0建物1車位0,全,4,透天厝,店舖、集合住宅、停車空間,鋼筋混凝土造,0951222,196.12,4,2,5,有,有,有,41230,210,,0.0,0,,RPPNMLSLIIKGFDQ86CC,整棟(戶)出租,有,1141022~1151021,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
太保市,租賃房屋,嘉義縣太保市太保五路１３６號,0.0,,,,1141022,土地0建物0車位0,全,4,透天厝,店舖、住宅、停車空間,鋼筋混凝土造,0960822,20.0,5,2,6,有,無,有,8500,425,,0.0,0,,RPQNMLTLIIKGFDQ07CC,分租套房,無,1141101~1151031,無,冷氣、洗衣機、冰箱,
太保市,租賃房屋,嘉義縣太保市頂港子墘４０之７號２樓之３,0.0,,,,1141028,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0940815,22.2,1,0,1,有,有,有,7000,315,,0.0,0,,RPRNMLTLIIKGFDQ17CC,獨立套房,有,1141101~1151031,有,冷氣、熱水器、洗衣機、冰箱,
民雄鄉,租賃房屋,嘉義縣民雄鄉興南村１６鄰頭橋７１７號４樓,0.0,,,,1141027,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811130,99.03,3,1,2,有,有,有,11000,111,,0.0,0,嘉義縣社會住宅包租代管計畫之物件。續租案件；,RPPNMLKMIIKGFCQ68CC,整棟(戶)出租,有,1141106~1151105,無,熱水器、瓦斯或天然氣,社會住宅代管
太保市,租賃房屋+車位,嘉義縣太保市保鐵十六街９號,0.0,,,,1141017,土地0建物1車位1,一層,11,店面(店鋪),商業用,鋼筋混凝土造,1130821,155.91000000000003,0,0,0,無,有,無,39038,250,坡道平面,16.82,0,租金41000元內含所得稅、二代健保費、管理費1612元、車位清潔費350元。租金總額含稅；其他二代健保；,RPRNMLKMIIKGFDQ98CC,,有,1141101~1171031,有,,
太保市,租賃房屋+車位,嘉義縣太保市保鐵一路二段９５號９樓之７,0.0,,,,1141001,土地0建物1車位1,九層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421,175.72,3,2,2,有,有,有,26367,150,坡道平面,29.87,0,租金30000元內含代扣所得稅3000元、代扣二代健保633元。租金總額含管理費；,RPTNMLKMIIKGFDQ56CC,,有,1141020~1151019,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
民雄鄉,租賃房屋,嘉義縣民雄鄉福樂村埤角６６號之６１,0.0,,,,1141022,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0821215,228.44,4,2,3,有,有,無,19500,85,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPPNMLLMIIKGFCQ78CC,整棟(戶)出租,無,1141023~1151022,無,熱水器、瓦斯或天然氣,社會住宅代管
太保市,租賃房屋+車位,嘉義縣太保市保鐵十二路１６２號１０樓之２,0.0,,,,1141008,土地0建物1車位1,十層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130821,142.79,3,2,2,有,有,有,30744,215,坡道平面,16.82,0,租金總額含稅；其他二代健保；,RPPNMLLMIIKGFDQ88CC,,有,1141022~1151021,有,冷氣、熱水器、洗衣機、電視機、冰箱,
太保市,租賃房屋,嘉義縣太保市安仁里頂港子墘４０之８號二樓之４５,0.0,,,,1141101,土地0建物1車位0,二層,5,其他,集合住宅,鋼筋混凝土造,0940815,23.34,1,1,1,有,有,有,6000,257,,0.0,0,管理費：300元。,RPRNMLNJJIKGFDQ09CC,獨立套房,有,1141101~1151031,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
太保市,租賃房屋,嘉義縣太保市安仁里頂港子墘４０之７號一樓之１２,0.0,,,,1141007,土地0建物1車位0,一層,5,其他,集合住宅,鋼筋混凝土造,0940815,23.34,1,1,1,有,有,有,5450,234,,0.0,0,管理費：300元。,RPSNMLNJJIKGFDQ56CC,獨立套房,有,1141007~1151006,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
太保市,租賃房屋,嘉義縣太保市安仁里頂港子墘４０之７號一樓之１６,0.0,,,,1141007,土地0建物1車位0,一層,5,其他,集合住宅,鋼筋混凝土造,0940815,23.34,1,1,1,有,有,有,5450,234,,0.0,0,管理費：300元。,RPTNMLNJJIKGFDQ66CC,獨立套房,有,1141007~1151006,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
朴子市,租賃房屋,嘉義縣朴子市仁和二路１３９號三樓之１,0.0,,,,1141029,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950828,31.23,1,0,1,有,有,有,3850,123,,0.0,0,嘉義縣社會住宅包租代管計畫之物件。管理費150元由出租人負擔。續租案件；,RPPNMLPJJIKGFBQ88CC,獨立套房,有,1141123~1151122,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
朴子市,租賃房屋,嘉義縣朴子市吉祥七街７６號三樓６,0.0,,,,1141029,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940103,21.78,1,0,1,有,有,有,8250,379,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。管理費250元由出租人負擔。,RPQNMLPJJIKGFBQ98CC,獨立套房,有,1141101~1151031,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
朴子市,租賃房屋,嘉義縣朴子市仁和二路１３９號３樓之５０,0.0,,,,1141030,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950828,28.299999999999997,1,0,1,有,有,有,8200,290,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。管理費300元由出租人負擔。,RPRNMLPJJIKGFBQ09CC,獨立套房,有,1141101~1151031,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
民雄鄉,租賃房屋,嘉義縣民雄鄉松山村松子腳１之２２號５樓之５,0.0,,,,1141103,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840923,28.29,1,0,1,有,有,有,3500,124,,0.0,0,,RPPNMLPJJIKGFCQ98CC,獨立套房,有,1141104~1151103,有,冷氣、熱水器,社會住宅代管
中埔鄉,租賃房屋,嘉義縣中埔鄉和美村和美路６２號,0.0,,,,1141030,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0690820,101.23,3,3,2,有,無,有,13000,128,,0.0,0,嘉義縣社會住宅包租代管計畫之物件。續租案件；,RPPNMLPJJIKGFDQ09CC,整棟(戶)出租,無,1141030~1151029,無,熱水器、瓦斯或天然氣,社會住宅代管
太保市,租賃房屋,嘉義縣太保市太保里保鐵十二路１７２號四樓之６,0.0,,,,1141030,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130821,77.75999999999999,2,1,2,有,有,有,18000,231,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPRNMLPJJIKGFDQ66CC,整棟(戶)出租,有,1141104~1151103,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
太保市,租賃房屋+車位,嘉義縣太保市保鐵一路二段９７號１４樓之１,0.0,,,,1141017,土地0建物1車位1,十四層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421,182.26999999999998,3,2,2,有,有,有,29004,159,坡道平面,29.87,0,租金33000元內含所得稅3300元、二代健保費696元、管理費。租金總額含管理費；,RPSNMLPJJIKGFDQ76CC,,有,1141020~1151019,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
太保市,租賃房屋,嘉義縣太保市北新里１２鄰中山路一段２２８巷１３之１３號,0.0,,,,1141103,土地0建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840908,247.93,2,1,2,有,有,無,14400,58,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。管理費600元由出租人負擔。,RPTNMLPJJIKGFDQ86CC,整棟(戶)出租,有,1141104~1151103,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
竹崎鄉,租賃房屋,嘉義縣竹崎鄉灣橋村２９鄰林森路１１７８號,0.0,,,,1141028,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0680515,87.86,1,2,1,有,無,有,8000,91,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。續租案件；,RPPNMLPJJIKGFEQ56CC,整棟(戶)出租,無,1141105~1151104,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
太保市,租賃房屋,嘉義縣太保市嘉太工業區光復路２２號,5870.0,工,,,1141031,土地1建物2車位0,見其他登記事項,1,工廠,工業用,鋼造,0751106,3103.44,0,0,0,無,有,無,374800,,,0.0,0,雙方約定出租期間同意出租人管理使用約200坪面積租金優惠租金第一年前三個月租金減半187400含稅與二代健保費租金總額含稅；其他二代健保費；租賃期間有約定不同租金第四年到第五年每月租金新台幣386000元整含稅與二代健保；,RPRNMLPJJIKGFDQ76DC,,有,1141101~1191031,無,,
太保市,租賃房屋+車位,嘉義縣太保市保鐵一路二段９５號十一樓之３,0.0,,,,1141013,土地0建物1車位1,十一層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421,182.26,3,2,2,有,有,有,25834,142,坡道平面,29.87,0,1.租金29000元，內含管理費3166元/月、代扣所得稅10%、代扣二代健保費2.11%。2.屋主無車位，車位與他戶租借出租。租金總額含稅；其他二代健保；,RPPNMLQJJIKGFDQ56CC,,有,1141015~1151014,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
太保市,租賃房屋+車位,嘉義縣太保市保鐵一路二段９５號１１樓之１,0.0,,,,1141028,土地0建物1車位1,十一層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421,182.35,3,2,2,有,有,有,25832,142,坡道平面,29.87,0,租金29000含代扣所得稅10%、代扣二代健保費2.11%、管理費3168/月。租金總額含稅；其他二代健保費；,RPQNMLQJJIKGFDQ66CC,,有,1141015~1151014,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
太保市,租賃房屋,嘉義縣太保市後潭里後潭２５７之１０號,0.0,,,,1141030,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,1130630,229.72,6,1,4,有,無,有,55000,239,,0.0,0,,RPRNMLQJJIKGFDQ76CC,整棟(戶)出租,無,1141110~1161109,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,一般代管
太保市,租賃房屋,嘉義縣太保市太保３６之５１號６樓之２,0.0,,,,1141101,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871001,43.61,1,0,1,有,有,有,11600,266,,0.0,0,管理費每月400元由出租人負擔。,RPSNMLQJJIKGFDQ86CC,獨立套房,有,1141201~1151130,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
太保市,租賃房屋+車位,嘉義縣太保市保鐵十二路１４２號七樓之７,0.0,,,,1141020,土地0建物1車位1,七層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130821,94.59,2,2,2,有,有,有,26600,281,坡道平面,16.82,0,租金總額含管理費；其他車位清潔費；,RPPNMLRJJIKGFDQ66CC,整棟(戶)出租,有,1141020~1151019,有,冷氣、熱水器、洗衣機、電視機、冰箱,
太保市,租賃房屋+車位,嘉義縣太保市保鐵十二路１７２號九樓之１,0.0,,,,1141013,土地0建物1車位1,九層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130821,127.57000000000001,3,2,2,有,有,有,33000,259,坡道平面,16.82,0,租金總額含管理費；其他車位清潔費；,RPQNMLRJJIKGFDQ76CC,整棟(戶)出租,有,1141013~1151012,有,冷氣、熱水器、洗衣機、電視機、冰箱,
太保市,租賃房屋+車位,嘉義縣太保市保鐵十二路１３８號九樓之６,0.0,,,,1141015,土地0建物1車位1,九層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130821,94.59,2,2,2,有,有,有,26000,275,坡道平面,16.82,0,租金總額含管理費；其他車位清潔費；,RPQNMLTJJIKGFDQ96CC,整棟(戶)出租,有,1141015~1151014,有,冷氣、熱水器、洗衣機、冰箱,一般代管
太保市,租賃房屋+車位,嘉義縣太保市保鐵一路二段９３號十四樓之２,0.0,,,,1141015,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421,132.7,2,2,1,有,有,有,25000,188,坡道平面,29.86,0,租金總額含管理費；其他車位清潔費；,RPRNMLTJJIKGFDQ07CC,整棟(戶)出租,有,1141015~1151014,有,冷氣、熱水器、洗衣機、電視機、冰箱,
朴子市,租賃房屋,嘉義縣朴子市吉祥七街７６號３樓２,0.0,,,,1141106,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940103,22.63,1,0,1,有,有,有,4000,177,,0.0,0,此為嘉義縣政府包租代管計畫。續租案件；,RPPNMLKKJIKGFBQ48CC,獨立套房,有,1141215~1151214,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
朴子市,租賃房屋,嘉義縣朴子市大葛里朴子三路１６９巷６號９樓２１,0.0,,,,1141105,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941003,26.82,1,0,1,有,有,有,6600,246,,0.0,0,此為嘉義縣政府包租代管計畫。管理費600元由出租人負擔。續租案件；,RPPNMLLKJIKGFBQ58CC,獨立套房,有,1141108~1151107,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
太保市,租賃房屋+車位,嘉義縣太保市保鐵十二路１７２號十一樓之８,0.0,,,,1141015,土地0建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130821,118.28999999999999,3,2,2,有,有,有,31000,262,坡道平面,16.82,0,租金總額含管理費；其他車位清潔費；,RPQNMLLKJIKGFDQ88CC,整棟(戶)出租,有,1141015~1151014,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
太保市,租賃房屋+車位,嘉義縣太保市保鐵一路二段９９號七樓之７,0.0,,,,1141020,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421,172.0,3,2,2,有,有,有,34000,198,坡道平面,29.86,0,租金總額含管理費；其他車位清潔費；,RPRNMLLKJIKGFDQ98CC,整棟(戶)出租,有,1141020~1151019,有,冷氣、熱水器、洗衣機、電視機、冰箱,
太保市,租賃房屋+車位,嘉義縣太保市保鐵十二路１５６號七樓之９,0.0,,,,1141023,土地0建物1車位1,七層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130821,112.09,2,2,2,有,有,有,26500,236,坡道平面,16.82,0,租金總額含管理費；其他車位清潔費；,RPSNMLLKJIKGFDQ09CC,整棟(戶)出租,有,1141030~1151029,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
太保市,租賃房屋,嘉義縣太保市舊埤里新埤７之２２１號,0.0,,,,1141101,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,1050726,160.39,4,3,4,有,無,有,36000,224,,0.0,0,,RPTNMLLKJIKGFDQ56CC,整棟(戶)出租,無,1141101~1151031,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
太保市,租賃房屋+車位,嘉義縣太保市保鐵十二路１４２號３樓之７,0.0,,,,1141101,土地0建物1車位1,三層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130821,94.59,2,2,2,有,有,有,26000,275,坡道平面,16.82,0,租金總額含稅；管理費；,RPUNMLLKJIKGFDQ66CC,,有,1141101~1151031,有,冷氣、熱水器、洗衣機、冰箱,
太保市,租賃房屋,嘉義縣太保市安仁里縣府三街３０號,0.0,,,,1141105,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0920312,176.07,4,2,3,有,無,有,55000,312,,0.0,0,,RPPNMLNKJIKGFDQ98CC,整棟(戶)出租,無,1141114~1151113,無,冷氣、洗衣機、電視機、冰箱,
太保市,租賃房屋,嘉義縣太保市太保二路１４９號２樓２０１室,0.0,,,,1141031,土地0建物0車位0,全,3,透天厝,住商用,鋼筋混凝土造,0970704,55.75,5,1,5,有,無,有,14000,251,,0.0,0,多人共同承租2；租金總額含水費；網路費；其他含第四台；,RPQNMLNKJIKGFDQ56DC,分租套房,無,1141101~1151031,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉立德街４６號,0.0,,,,1141110,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0700212,98.15,0,0,0,無,無,無,11500,117,,0.0,0,,RPPNMLOKJIKGFCQ98CC,整棟(戶)出租,無,1141110~1191109,有,,
民雄鄉,租賃房屋,嘉義縣民雄鄉立德街４８號,0.0,,,,1141110,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0700212,101.1,0,0,0,無,無,無,11500,114,,0.0,0,,RPQNMLOKJIKGFCQ09CC,整棟(戶)出租,無,1141110~1191109,無,,
太保市,租賃房屋+車位,嘉義縣太保市保鐵十二路１６８號１０樓之２,0.0,,,,1141028,土地0建物1車位1,十層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130821,142.79,3,2,2,有,有,有,33000,231,坡道平面,16.82,0,租金總額含稅；管理費；其他二代健保；,RPPNMLOKJIKGFDQ09CC,,有,1141101~1151031,有,冷氣、熱水器、洗衣機、電視機、冰箱,
太保市,租賃房屋+車位,嘉義縣太保市保鐵十二路１３０號３樓之９,0.0,,,,1141028,土地0建物1車位1,三層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130821,109.53,2,2,2,有,有,有,24209,221,坡道平面,14.26,0,每月租金26000含代扣所得稅10%、二代健保費2.11%、管理費1441/月、車位清潔費350/月。租金總額含稅；其他二代健保費；,RPPNMLRKJIKGFDQ76CC,,有,1141103~1151102,有,冷氣、熱水器、洗衣機、電視機、冰箱,
朴子市,租賃房屋,嘉義縣朴子市文化南路２７號１樓１０２室,0.0,,,,1141106,土地0建物0車位0,全,3,透天厝,住宅、店舖、人行道,鋼筋混凝土造,0650504,25.82,6,0,6,有,無,有,6000,232,,0.0,0,租金總額含管理費；水費；網路費；其他含第四台；租賃建物部分範圍，且未計入共有部分面積；,RPPNMLRKJIKGFBQ66DC,分租套房,無,1141110~1151109,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
太保市,租賃房屋,嘉義縣太保市安仁里頂港子墘４０之８號一樓之１２,0.0,,,,1141110,土地0建物1車位0,一層,5,其他,集合住宅,鋼筋混凝土造,0940815,23.34,1,1,1,有,有,有,6000,257,,0.0,0,管理費：300元。,RPQNMLSKJIKGFDQ96CC,獨立套房,有,1141110~1151109,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
