編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLLMIIKGFAT86CC,56,69.58,住家用,鋼筋混凝土造,58年8月30日,二層,,
RPUNMLLMIIKGFAT76CC,18,8.77,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPSNMLLMIIKGFAT56CC,21,12.59,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPUNMLLMIIKGFAT76CC,18,7.36,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPSNMLLMIIKGFAT56CC,21,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPSNMLLMIIKGFAT56CC,21,6.73,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLOJJIKGFDT66CC,40,171.70,店舖、住宅,鋼筋混凝土造,74年12月23日,三層,,
RPPNMLOJJIKGFAT98CC,18,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLOJJIKGFAT98CC,18,7.62,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLOJJIKGFAT09CC,1,56.57,集合住宅,鋼筋混凝土造,113年5月28日,九層,,
RPQNMLOJJIKGFAT09CC,1,47.43,本共有部分之項目有停車空間、車道面積、管委會使用空間、梯廳、門廊、樓梯間、水箱。,鋼筋混凝土造,113年5月28日,九層,,
RPUNMLRJJIKGFAT17CC,34,92.04,集合住宅,鋼筋混凝土造,81年2月13日,七層,,
RPUNMLRJJIKGFAT17CC,34,34.50,避難室，停車空間，受電室，騎樓，樓梯間，門廊,鋼筋混凝土造,81年2月13日,,,
RPQNMLRJJIKGFAT76CC,32,25.80,住家用,鋼筋混凝土造,82年11月20日,七層,,
RPQNMLRJJIKGFAT76CC,32,10.13,停車場，防空避難室，公共設施,鋼筋混凝土造,82年11月20日,七層,,
RPPNMLRJJIKGFAT66CC,30,61.76,集合住宅,鋼筋混凝土造,84年6月13日,九層,,
RPPNMLRJJIKGFAT66CC,30,36.99,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年6月13日,九層,,
RPQNMLPJJIKGFAT56CC,4,54.07,集合住宅,鋼筋混凝土造,110年5月31日,五層,,
RPVNMLRJJIKGFAT27CC,42,76.80,國民住宅,鋼筋混凝土造,73年3月16日,五層,,
RPQNMLPJJIKGFAT56CC,4,27.15,停車空間、梯廳、昇降機道、樓梯間,鋼筋混凝土造,110年5月31日,五層,,
RPVNMLRJJIKGFAT27CC,42,11.11,共同部份,鋼筋混凝土造,73年3月16日,,,
RPTNMLRJJIKGFAT07CC,26,120.94,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPTNMLRJJIKGFAT07CC,26,34.57,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPSNMLRJJIKGFAT96CC,31,18.40,住家用,鋼筋混凝土造,83年10月12日,十層,,
RPSNMLRJJIKGFAT96CC,31,8.01,梯間，走廊，地下室等公共設施,鋼筋混凝土造,83年10月12日,十層,,
RPPNMLPJJIKGFAT09CC,18,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLPJJIKGFAT09CC,18,7.62,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPWNMLRJJIKGFAT37CC,31,30.80,商業用,鋼筋混凝土造,84年2月24日,七層,,
RPWNMLRJJIKGFAT37CC,31,15.38,受電室，避難室，水箱，停車空間,鋼筋混凝土造,84年2月24日,七層,,
RPPNMLQJJIKGFCT76CC,9,19.13,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPPNMLQJJIKGFCT76CC,9,11.34,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPQNMLRJJIKGFDT07CC,5,53.26,集合住宅,鋼筋混凝土構造,109年11月2日,七層,,
RPQNMLRJJIKGFDT07CC,5,31.95,本共有部分之項目有管理委員會使用空間、梯廳、梯間、停車空間、消防機械室兼發電機室、電信室、電梯機械室等７項,鋼筋混凝土構造,109年11月2日,七層,,
RPQNMLQJJIKGFAT66CC,44,14.00,住家用,加強磚造,70年11月18日,二層,,
RPPNMLKKJIKGFFT56CC,42,176.18,農舍,加強磚造,73年4月19日,二層,,
RPPNMLSJJIKGFCT96CC,30,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,,
RPPNMLSJJIKGFCT96CC,30,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,,
RPQNMLLKJIKGFAT88CC,31,22.63,住家用,鋼筋混凝土造,83年11月4日,十三層,,
RPQNMLLKJIKGFAT88CC,31,11.55,避難室，公眾通行，公共設施,鋼筋混凝土造,83年11月4日,十三層,,
RPTNMLRKJIKGFAT17CC,31,90.88,集合住宅,鋼筋混凝土造,83年7月1日,十六層,,
RPTNMLRKJIKGFAT17CC,31,26.73,樓梯間，開放空間，公共設施，防空避難室，停車空間,鋼筋混凝土造,83年7月1日,十六層,,
RPRNMLMKJIKGFAT09CC,31,93.20,集合住宅,鋼筋混凝土造,83年11月16日,七層,,
RPRNMLMKJIKGFAT09CC,31,47.65,樓梯間，防空避難室，停車空間,鋼筋混凝土造,83年11月16日,七層,,
RPPNMLSKJIKGFAT86CC,31,153.96,住家用,鋼筋混凝土造,84年4月27日,四層,,
RPSNMLRKJIKGFAT07CC,33,198.53,住家用,鋼筋混凝土造,82年1月21日,四層,,
RPRNMLRKJIKGFAT96CC,45,141.42,住商用,鋼筋混凝土造,69年8月19日,三層,,
RPTNMLSKJIKGFAT27CC,33,123.72,住家用,鋼筋混凝土造,81年7月20日,五層,,
RPTNMLSKJIKGFAT27CC,33,21.34,共同部份,鋼筋混凝土造,81年7月20日,五層,,
RPQNMLNKJIKGFAT09CC,18,8.58,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLNKJIKGFAT09CC,18,7.72,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPWNMLSKJIKGFAT57CC,18,10.08,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPWNMLSKJIKGFAT57CC,18,4.97,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPQNMLLKJIKGFCT09CC,21,11.94,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLLKJIKGFCT09CC,21,6.15,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLLKJIKGFCT09CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLRKJIKGFCT96CC,44,79.93,住家用,加強磚造,70年8月10日,二層,,
RPPNMLOKJIKGFCT66CC,23,14.11,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLOKJIKGFCT66CC,23,4.39,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLOKJIKGFCT66CC,23,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLSKJIKGFDT27CC,4,50.79,集合住宅,鋼筋混凝土構造,111年4月6日,七層,,
RPQNMLSKJIKGFDT27CC,4,16.90,本共有部分之項目有室內停車空間、樓梯間、電梯間、機電設備空間、昇降機間、機械室、水箱等７項,鋼筋混凝土構造,111年4月6日,七層,,
RPQNMLOKJIKGFCT76CC,23,14.93,集合住宅,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLOKJIKGFCT76CC,23,4.95,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLSKJIKGFCT17CC,45,79.46,國民住宅,加強磚造,69年12月28日,二層,,
RPQNMLOKJIKGFCT76CC,23,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLRKJIKGFCT07CC,31,891.16,防空避難室消防水池廠房,鋼筋混凝土構造鋼骨構造,83年11月23日,一層,,
RPQNMLTKJIKGFDT37CC,13,261.03,廠房,鋼筋混凝土構造,101年10月1日,二層,,
RPPNMLLKJIKGFCT98CC,21,14.35,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLLKJIKGFCT98CC,21,6.85,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLLKJIKGFCT98CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLSKJIKGFAT96CC,30,98.22,住家用,鋼筋混凝土造,84年5月16日,九層,,
RPQNMLSKJIKGFAT96CC,30,26.22,地下室，停車空間，梯間,鋼筋混凝土造,84年5月16日,九層,,
RPRNMLSKJIKGFAT07CC,32,95.84,住家用,鋼筋混凝土造,83年1月26日,十層,,
RPRNMLSKJIKGFAT07CC,32,31.71,樓梯間，車道，門廊，停車場，防空避難室,鋼筋混凝土造,83年1月26日,十層,,
RPPNMLMLJIKGFAT98CC,27,56.73,住商用,鋼筋混凝土造,87年8月21日,五層,,
