鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興一街１６８巷２５號三樓,32.59,,特定農業區,甲種建築用地,1110226,土地3建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140612,157.16000000000003,3,2,2,有,有,11720000,83016,坡道平面,31.04,1250000,112年6月16日預售屋權利轉售，權利買賣契約成交價格1205萬元。預售屋、或土地及建物分件登記案件；,RPUTMLNLIIKGFBJ09DA,77.42,0.0,6.12,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興一街１６８巷２５號六樓,32.59,,特定農業區,甲種建築用地,1110218,土地3建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140612,155.16000000000003,3,2,2,有,有,11750000,82851,坡道平面,29.03,1300000,111年7月28日預售屋權利轉售，權利買賣契約成交價格1178萬元。預售屋、或土地及建物分件登記案件；,RPXTMLNLIIKGFBJ76DA,77.42,0.0,6.12,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興一街１６８巷２５號九樓,32.59,,特定農業區,甲種建築用地,1110210,土地3建物1車位3,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140612,220.26999999999998,3,2,2,有,有,14180000,81497,坡道平面,94.13,3900000,預售屋、或土地及建物分件登記案件；,RPQUMLNLIIKGFBJ78DA,77.42,0.0,6.12,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興一街１６８巷２５號十樓,32.59,,特定農業區,甲種建築用地,1110214,土地3建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140612,155.16000000000003,3,2,2,有,有,12360000,86894,坡道平面,29.03,1400000,預售屋、或土地及建物分件登記案件；,RPRUMLNLIIKGFBJ88DA,77.42,0.0,6.12,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興一街１６８巷２５號十一樓,32.59,,特定農業區,甲種建築用地,1110215,土地3建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140612,155.16000000000003,3,2,2,有,有,12440000,88322,坡道平面,29.03,1300000,預售屋、或土地及建物分件登記案件；,RPSUMLNLIIKGFBJ98DA,77.42,0.0,6.12,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉北坑路４９８號四樓,58.43,,山坡地保育區,丙種建築用地,1110117,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140429,117.59,2,0,2,有,有,9500000,87430,坡道平面,26.66,1550000,預售屋、或土地及建物分件登記案件；,RPTQMLTKQHKGFCJ37DA,55.42,0.0,7.06,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮東峰路２８２號八樓,22.43,住,,,1110110,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140512,105.19999999999999,2,2,1,有,有,7280000,72289,坡道機械,15.56,800000,權利人與前手交易價格新台幣9860000元正交易日：113.7.18預售屋、或土地及建物分件登記案件；,RPTNMLTKQHKGFCJ07DA,57.76,0.0,3.18,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮東峰路２８２號九樓,22.43,住,,,1110101,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140512,105.19999999999999,2,2,1,有,有,7380000,73405,坡道機械,15.56,800000,權利人與錢手交易價格新台幣9300000元正交易日：113.7.24預售屋、或土地及建物分件登記案件；,RPUNMLTKQHKGFCJ17DA,57.76,0.0,3.18,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮東峰路２８２號十一樓,22.43,住,,,1110120,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140512,105.19999999999999,2,2,1,有,有,7600000,75859,坡道機械,15.56,800000,預售屋、或土地及建物分件登記案件；,RPWNMLTKQHKGFCJ37DA,57.76,0.0,3.18,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮東峰路２７２號十樓,28.85,住,,,1110101,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140512,146.5,3,2,2,有,有,10150000,75856,坡道平面,31.15,1400000,權利人與前手間交易價格新台幣13880000元正交易日：113.5.18預售屋、或土地及建物分件登記案件；,RPUPMLTKQHKGFCJ37DA,74.51,0.0,3.9,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德和路１０巷８０號二樓之６,25.39,,一般農業區,甲種建築用地,1110127,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140402,129.3,3,1,2,有,有,7160000,63382,坡道平面,28.64,780000,預售屋、或土地及建物分件登記案件；,RPOOMLSLQHKGFDJ76DA,60.7,0.0,6.74,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮東峰路２７０號九樓,22.43,住,,,1110110,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140512,105.19999999999999,2,2,1,有,有,7360000,73182,坡道機械,15.56,800000,預售屋、或土地及建物分件登記案件；,RPUOMLTKQHKGFCJ27DA,57.76,0.0,3.18,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮東峰路２７２號七樓,28.85,住,,,1110131,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140512,146.5,3,2,2,有,有,9730000,73082,坡道平面,31.15,1300000,於114年4月22日權利人與前手間交易價格新台幣1280萬元正預售屋、或土地及建物分件登記案件；,RPQPMLTKQHKGFCJ96DA,74.51,0.0,3.9,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮東峰路２７２號九樓,28.85,住,,,1110101,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140512,146.5,3,2,2,有,有,10040000,74902,坡道平面,31.15,1400000,權利人與前手間交易價格新台幣12880000元正交易日：113.5.11預售屋、或土地及建物分件登記案件；,RPTPMLTKQHKGFCJ27DA,74.51,0.0,3.9,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉北坑路５０２號三樓,47.57,,山坡地保育區,丙種建築用地,1110114,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140429,84.59,2,0,2,有,有,6900000,86568,坡道機械,10.66,500000,預售屋、或土地及建物分件登記案件；,RPRNMLOJRHKGFCJ98DA,47.52,0.0,3.28,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉北坑路５０２號四樓,47.57,,山坡地保育區,丙種建築用地,1110110,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140429,84.75999999999999,2,0,2,有,有,7000000,87909,坡道機械,10.82,500000,預售屋、或土地及建物分件登記案件；,RPUNMLSJRHKGFCJ07DA,47.52,0.0,3.28,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興一街１６８巷２７號二樓,32.59,,特定農業區,甲種建築用地,1110109,土地3建物1車位2,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140612,192.57,2,2,2,有,有,13100000,80243,坡道平面,66.08,2950000,112年11月18日預售屋權利轉售，權利買賣契約成交價格1455萬元。預售屋、或土地及建物分件登記案件；,RPRNMLNLIIKGFBJ18DA,77.67,0.0,6.12,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興一街１６８巷２７號三樓,32.59,,特定農業區,甲種建築用地,1110107,土地3建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140612,155.51,3,2,2,有,有,11140000,77404,坡道平面,29.03,1350000,111年8月31日預售屋權利轉售，權利買賣契約成交價格1185萬元。預售屋、或土地及建物分件登記案件；,RPSNMLNLIIKGFBJ28DA,77.67,0.0,6.12,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興一街１６８巷２７號四樓,32.59,,特定農業區,甲種建築用地,1110109,土地3建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140612,159.52,3,2,2,有,有,11120000,76850,坡道平面,33.04,1400000,預售屋、或土地及建物分件登記案件；,RPTNMLNLIIKGFBJ38DA,77.67,0.0,6.12,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興一街１６８巷２７號五樓,32.59,,特定農業區,甲種建築用地,1110107,土地3建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140612,163.53,3,2,2,有,有,11390000,78590,坡道平面,37.05,1450000,預售屋、或土地及建物分件登記案件；,RPUNMLNLIIKGFBJ48DA,77.67,0.0,6.12,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興一街１６８巷２７號六樓,32.59,,特定農業區,甲種建築用地,1110107,土地3建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140612,172.52,3,2,2,有,有,11660000,79143,坡道平面,46.04,1650000,預售屋、或土地及建物分件登記案件；,RPVNMLNLIIKGFBJ58DA,77.67,0.0,6.12,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興一街１６８巷２７號七樓,32.59,,特定農業區,甲種建築用地,1110106,土地3建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140612,168.52,2,2,2,有,有,11670000,80006,坡道平面,42.03,1550000,預售屋、或土地及建物分件登記案件；,RPWNMLNLIIKGFBJ68DA,77.67,0.0,6.12,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興一街１６８巷２７號九樓,32.59,,特定農業區,甲種建築用地,1110105,土地3建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140612,155.51,3,2,2,有,有,11720000,81989,坡道平面,29.03,1350000,113年4月7日預售屋權利轉售，權利買賣契約成交價格1417.52萬元。預售屋、或土地及建物分件登記案件；,RPOOMLNLIIKGFBJ97DA,77.67,0.0,6.12,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興一街１６８巷２７號十樓,32.59,,特定農業區,甲種建築用地,1110111,土地3建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140612,183.52,3,2,2,有,有,12320000,83175,坡道平面,57.04,1800000,預售屋、或土地及建物分件登記案件；,RPPOMLNLIIKGFBJ08DA,77.67,0.0,6.12,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興一街１６８巷２７號十一樓,32.59,,特定農業區,甲種建築用地,1110107,土地3建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140612,160.55,2,2,2,有,有,12150000,84598,坡道平面,34.07,1450000,111年2月25日預售屋權利轉售，權利買賣契約成交價格1258萬元。預售屋、或土地及建物分件登記案件；,RPQOMLNLIIKGFBJ18DA,77.67,0.0,6.12,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興一街１６８巷２７號十二樓,32.59,,特定農業區,甲種建築用地,1110107,土地3建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140612,152.54000000000002,3,2,2,有,有,12130000,86015,坡道平面,26.05,1250000,預售屋、或土地及建物分件登記案件；,RPSOMLNLIIKGFBJ38DA,77.67,0.0,6.12,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興一街１６８巷２７號十三樓,32.59,,特定農業區,甲種建築用地,1110110,土地3建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140612,157.52,3,2,2,有,有,12400000,87761,坡道平面,31.04,1300000,預售屋、或土地及建物分件登記案件；,RPTOMLNLIIKGFBJ48DA,77.67,0.0,6.12,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興一街１６８巷２７號十四樓,32.59,,特定農業區,甲種建築用地,1110111,土地3建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140612,172.52,3,2,2,有,有,12900000,89738,坡道平面,46.04,1550000,預售屋、或土地及建物分件登記案件；,RPUOMLNLIIKGFBJ58DA,77.67,0.0,6.12,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興一街１６８巷２７號十五樓,32.59,,特定農業區,甲種建築用地,1110110,土地3建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140612,155.51,3,2,2,有,有,12430000,87603,坡道平面,29.03,1350000,預售屋、或土地及建物分件登記案件；,RPVOMLNLIIKGFBJ68DA,77.67,0.0,6.12,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興一街１６８巷２７號八樓,32.59,,特定農業區,甲種建築用地,1110111,土地3建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140612,155.51,3,2,2,有,有,11630000,80882,坡道平面,29.03,1400000,預售屋、或土地及建物分件登記案件；,RPXNMLNLIIKGFBJ78DA,77.67,0.0,6.12,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興一街１６８巷２９號五樓,25.75,,特定農業區,甲種建築用地,1110109,土地3建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140612,128.1,2,2,1,有,有,9020000,79538,坡道平面,31.04,1300000,預售屋、或土地及建物分件登記案件；,RPRPMLNLIIKGFBJ38DA,60.86,0.0,3.42,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興一街１６８巷２９號六樓,25.75,,特定農業區,甲種建築用地,1110108,土地3建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140612,134.11,2,2,1,有,有,9170000,80054,坡道平面,37.05,1400000,預售屋、或土地及建物分件登記案件；,RPSPMLNLIIKGFBJ48DA,60.86,0.0,3.42,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興一街１６８巷３１號五樓,32.59,,特定農業區,甲種建築用地,1110109,土地3建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140612,159.17000000000002,3,2,2,有,有,11240000,78808,坡道平面,33.04,1300000,預售屋、或土地及建物分件登記案件；,RPWQMLNLIIKGFBJ98DA,77.42,0.0,6.12,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興一街１６８巷３１號六樓,32.59,,特定農業區,甲種建築用地,1110113,土地3建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140612,157.16000000000003,3,2,2,有,有,11310000,79369,坡道平面,31.04,1300000,預售屋、或土地及建物分件登記案件；,RPXQMLNLIIKGFBJ09DA,77.42,0.0,6.12,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興一街１６８巷３１號七樓,32.59,,特定農業區,甲種建築用地,1110107,土地3建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140612,155.16000000000003,3,2,2,有,有,11420000,80235,坡道平面,29.03,1300000,112年10月28日預售屋權利轉售，權利買賣契約成交價格1175萬元。預售屋、或土地及建物分件登記案件；,RPORMLNLIIKGFBJ28DA,77.42,0.0,6.12,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興一街１６８巷３１號八樓,32.59,,特定農業區,甲種建築用地,1110108,土地3建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140612,157.16000000000003,3,2,2,有,有,11610000,80955,坡道平面,31.04,1400000,預售屋、或土地及建物分件登記案件；,RPPRMLNLIIKGFBJ38DA,77.42,0.0,6.12,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興一街１６８巷３１號九樓,32.59,,特定農業區,甲種建築用地,1110110,土地3建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140612,155.16000000000003,3,2,2,有,有,11770000,82217,坡道平面,29.03,1400000,預售屋、或土地及建物分件登記案件；,RPQRMLNLIIKGFBJ48DA,77.42,0.0,6.12,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興一街１６８巷３１號十樓,32.59,,特定農業區,甲種建築用地,1110113,土地3建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140612,168.16000000000003,3,2,2,有,有,12070000,83406,坡道平面,42.03,1550000,114年7月1日預售屋權利轉售1/2，權利買賣契約成交價格605萬元。預售屋、或土地及建物分件登記案件；,RPRRMLNLIIKGFBJ58DA,77.42,0.0,6.12,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興一街１６８巷３１號十一樓,32.59,,特定農業區,甲種建築用地,1110115,土地3建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140612,155.16000000000003,3,2,2,有,有,12000000,84833,坡道平面,29.03,1300000,預售屋、或土地及建物分件登記案件；,RPSRMLNLIIKGFBJ68DA,77.42,0.0,6.12,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興一街１６８巷３１號十二樓,32.59,,特定農業區,甲種建築用地,1110116,土地3建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140612,160.19,3,2,2,有,有,12180000,86267,坡道平面,34.07,1300000,預售屋、或土地及建物分件登記案件；,RPTRMLNLIIKGFBJ78DA,77.42,0.0,6.12,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興一街１６８巷３１號十三樓,32.59,,特定農業區,甲種建築用地,1110118,土地3建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140612,157.16000000000003,3,2,2,有,有,12450000,88408,坡道平面,31.04,1300000,112年3月29日預售屋權利轉售，權利買賣契約成交價格1347.5萬元。預售屋、或土地及建物分件登記案件；,RPVRMLNLIIKGFBJ98DA,77.42,0.0,6.12,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興一街１６８巷３１號十五樓,32.59,,特定農業區,甲種建築用地,1110110,土地3建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140612,155.16000000000003,3,2,2,有,有,12400000,88004,坡道平面,29.03,1300000,預售屋、或土地及建物分件登記案件；,RPXRMLNLIIKGFBJ56DA,77.42,0.0,6.12,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興一街１６８巷２５號四樓,32.59,,特定農業區,甲種建築用地,1110108,土地3建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140612,171.19,3,2,2,有,有,11050000,76514,坡道平面,45.07,1400000,預售屋、或土地及建物分件登記案件；,RPVTMLNLIIKGFBJ56DA,77.42,0.0,6.12,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興一街１６８巷２５號五樓,32.59,,特定農業區,甲種建築用地,1110108,土地3建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140612,155.16000000000003,2,2,2,有,有,11210000,78173,坡道平面,29.03,1350000,預售屋、或土地及建物分件登記案件；,RPWTMLNLIIKGFBJ66DA,77.42,0.0,6.12,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興一街１６８巷２５號七樓,32.59,,特定農業區,甲種建築用地,1110109,土地3建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140612,163.17000000000002,3,2,2,有,有,11400000,79686,坡道平面,37.05,1350000,111年11月16日預售屋權利轉售，權利買賣契約成交價格1163萬元。預售屋、或土地及建物分件登記案件；,RPOUMLNLIIKGFBJ58DA,77.42,0.0,6.12,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興一街１６８巷２５號八樓,32.59,,特定農業區,甲種建築用地,1110109,土地3建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140612,163.17000000000002,3,2,2,有,有,11500000,80479,坡道平面,37.05,1350000,112年3月25日預售屋權利轉售，權利買賣契約成交價格1173萬元。預售屋、或土地及建物分件登記案件；,RPPUMLNLIIKGFBJ68DA,77.42,0.0,6.12,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮東峰路２８２號六樓,22.43,住,,,1101216,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140512,105.19999999999999,2,2,1,有,有,7400000,73070,坡道機械,15.56,850000,預售屋、或土地及建物分件登記案件；,RPRNMLTKQHKGFCJ86DA,57.76,0.0,3.18,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮東峰路２７０號六樓,22.43,住,,,1101214,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140512,105.19999999999999,2,2,1,有,有,7090000,70170,坡道機械,15.56,800000,權利人與前手間交易價格新台幣9700000元正交易日：113.5.29預售屋、或土地及建物分件登記案件；,RPROMLTKQHKGFCJ96DA,57.76,0.0,3.18,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮東峰路２７０號七樓,22.43,住,,,1101213,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140512,105.19999999999999,2,2,1,有,有,7410000,73739,坡道機械,15.56,800000,預售屋、或土地及建物分件登記案件；,RPSOMLTKQHKGFCJ07DA,57.76,0.0,3.18,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮東峰路２７６號九樓,22.43,住,,,1101215,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140512,105.19999999999999,2,2,1,有,有,7200000,71397,坡道機械,15.56,800000,權利人與前手交易價格含車位價共計總價新台幣8600000元   交易日：113.2.23預售屋、或土地及建物分件登記案件；,RPXNMLSKQHKGFCJ37DA,57.76,0.0,3.18,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮東峰路２８２號七樓,22.43,住,,,1101214,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140512,105.19999999999999,2,2,1,有,有,7200000,71397,坡道機械,15.56,800000,權利人與前手交易價新台幣980萬元正交易日：113.5.31預售屋、或土地及建物分件登記案件；,RPSNMLTKQHKGFCJ96DA,57.76,0.0,3.18,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮東峰路２７０號十一樓,22.43,住,,,1101215,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140512,105.19999999999999,2,2,1,有,有,7600000,75859,坡道機械,15.56,800000,預售屋、或土地及建物分件登記案件；,RPWOMLTKQHKGFCJ47DA,57.76,0.0,3.18,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德和路１０巷８０號十二樓之２,28.99,,一般農業區,甲種建築用地,1101219,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140402,141.71,3,2,2,有,有,7940000,62326,坡道平面,26.83,780000,預售屋、或土地及建物分件登記案件；,RPWNMLSLQHKGFDJ47DA,69.65,0.0,7.33,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德和路１０巷８２號十二樓之２,28.99,,一般農業區,甲種建築用地,1101207,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140402,145.01,3,2,2,有,有,8080000,62587,坡道平面,30.13,890000,預售屋、或土地及建物分件登記案件；,RPSNMLQKPHKGFDJ66DA,69.65,0.0,7.33,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德和路１０巷８８號九樓之１,28.48,,一般農業區,甲種建築用地,1101106,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140402,139.79000000000002,3,2,2,有,有,7400000,58074,坡道平面,26.83,840000,預售屋、或土地及建物分件登記案件；,RPRNMLSLQHKGFDJ96DA,69.36,0.0,6.34,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉北坑路５０８號二樓,47.99,,山坡地保育區,丙種建築用地,1101127,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140429,87.05,2,0,2,有,有,7200000,85212,坡道機械,12.53,850000,預售屋、或土地及建物分件登記案件；,RPSNMLOJRHKGFCJ09DA,47.94,0.0,3.28,有,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉北坑路５００號六樓,58.43,,山坡地保育區,丙種建築用地,1101127,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140429,111.59,2,0,2,有,有,10670000,100957,坡道平面,20.66,1490000,預售屋權利轉售，權利買賣契約成立於113年12月28日，成交價格不變。預售屋、或土地及建物分件登記案件；,RPQOMLTJRHKGFCJ86DA,55.42,0.0,7.06,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德和路１０巷８０號四樓之５,29.04,,一般農業區,甲種建築用地,1101118,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140402,141.99,3,2,2,有,有,7100000,54880,坡道平面,26.83,780000,113年3月24日有轉讓，交易金額為860萬元整。預售屋、或土地及建物分件登記案件；,RPROMLOKPHKGFDJ09DA,69.82,0.0,7.33,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德和路１０巷８８號三樓之３,35.97,,一般農業區,甲種建築用地,1101016,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140402,169.38,4,2,2,有,有,8550000,54086,坡道平面,26.83,840000,預售屋、或土地及建物分件登記案件；,RPSNMLSLQHKGFDJ07DA,87.89,0.0,7.71,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德和路１０巷８２號三樓之１,25.34,,一般農業區,甲種建築用地,1101023,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140402,127.21,3,1,2,有,有,6350000,55489,坡道平面,26.83,780000,預售屋、或土地及建物分件登記案件；,RPTNMLSLQHKGFDJ17DA,60.53,0.0,6.74,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德和路１０巷８７號四樓之１,23.03,,一般農業區,甲種建築用地,1101004,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140401,112.04,2,2,2,有,有,5280000,50776,坡道平面,22.43,730000,預售屋、或土地及建物分件登記案件；,RPQNMLPKRHKGFDJ56DA,56.31,0.0,3.39,有,
竹北市,土地,社北段651地號,63.92,,,,1101007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3104001,48561,,0.0,0,包含公共設施保留地用地；,RPSOMLKKRHKGFBJ78DA,0.0,0.0,0.0,無,0676
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德和路１０巷６１號,19.67,,一般農業區,甲種建築用地,1101013,土地1建物1車位1,一層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1140401,104.78999999999999,0,0,0,無,有,5100000,52574,坡道平面,22.43,770000,111.04.05轉讓，轉讓金額540萬預售屋、或土地及建物分件登記案件；,RPTOMLRLIIKGFDJ09DA,50.35,0.0,5.65,有,
