鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
內埔鄉,土地,中林段22地號,4613.4,農,,,1140430,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21370000,4632,,0.0,0,,RPWNMLTJRHKGFCT38DA,0.0,0.0,0.0,無,
枋寮鄉,房地(土地+建物)+車位,屏東縣枋寮鄉隆安路１６８巷５８號四樓,56.91,住,,,1140424,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121027,106.65,3,1,2,有,有,6200000,58134,一樓平面,0.0,0,,RPPNMLTLQHKGFFT08DA,74.66,0.0,7.1,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿復興南路一段９３巷３３號二樓之三,31.23,住,,,1140402,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130930,94.18,2,2,2,有,有,7830000,83139,一樓平面,0.0,0,,RPTNMLMKMHKGFAT76DA,53.82,0.0,3.78,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿復興南路一段９３巷３３號三樓之七,44.69,住,,,1140419,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130930,127.24,3,2,2,有,有,10680000,83936,一樓平面,0.0,0,,RPSOMLLLQHKGFAT17DA,76.15,0.0,6.31,有,
長治鄉,土地,長治段156-11地號,331.0,,,,1140412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8700000,26284,,0.0,0,,RPTNMLQKRHKGFAT67DA,0.0,0.0,0.0,無,
九如鄉,房地(土地+建物)+車位,屏東縣九如鄉東昌街２之８號二樓之二,61.55,都市：其他:住宅區,,,1140429,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130625,86.52,2,2,1,有,有,5500000,63569,一樓平面,0.0,0,,RPXNMLOKPHKGFAT67DA,55.08,0.0,4.06,有,
屏東市,房地(土地+建物),屏東縣屏東巿民富街１７７號,112.0,住,,,1140421,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140115,265.69,5,2,5,有,無,32500000,122323,,0.0,0,,RPQOMLKMPHKGFAT86DA,243.82,0.0,21.87,無,
東港鎮,房地(土地+建物),屏東縣東港鎮興東路６８之２６號七樓之七,26.32,住,,,1140427,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120526,77.6,2,1,1,有,有,5300000,68299,,0.0,0,,RPPNMLSKRHKGFDT77DA,51.58,0.0,5.37,有,0518
潮州鎮,房地(土地+建物),屏東縣潮州鎮榮田路１２１巷２號,21.09,住,,,1140424,土地2建物1車位0,一層，二層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0850817,103.89000000000001,2,2,1,有,無,4100000,39465,,0.0,0,,RPPNMLKMRHKGFCT07DA,67.04,0.0,12.0,有,0519
九如鄉,房地(土地+建物),屏東縣九如鄉三環路９２巷１１號,108.54,,鄉村區,乙種建築用地,1140412,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120725,191.95,4,2,4,有,無,15220000,79291,,0.0,0,,RPTNMLLKRHKGFAT17DA,184.18,0.0,7.77,有,
內埔鄉,土地,圳頭段7地號,1127.83,,一般農業區,農牧用地,1140410,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,2660,,0.0,0,,RPRNMLQLRHKGFCT77DA,0.0,0.0,0.0,無,0520
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東四街１４８號二樓之一,37.5,住,,,1140411,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120518,112.16,3,2,2,有,有,8380000,74715,一樓平面,0.0,1100000,,RPVNMLMLRHKGFDT87DA,73.21,0.0,8.49,有,
屏東市,房地(土地+建物),屏東縣屏東巿合作街１３５號之３,33.02,住,,,1140407,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711030,95.58,3,2,2,有,無,2800000,29295,,0.0,0,,RPRPMLKMOHKGFAT96DA,80.24,0.0,0.0,無,0521
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉三座巷１號四樓之一,51.37,住,,,1140424,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120612,146.82999999999998,3,2,2,有,有,8600000,58571,一樓平面,0.0,0,,RPWNMLLJRHKGFAT37DA,91.94,0.0,8.38,有,0522
屏東市,房地(土地+建物),屏東縣屏東巿林森路９５號二樓之三,21.39,商,,,1140416,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130425,136.63,3,2,2,有,有,12000000,87828,,0.0,0,,RPWNMLNJIIKGFAT76DA,79.05,0.0,5.97,有,
屏東市,土地,金城段660地號,1273.56,,鄉村區,乙種建築用地,1140425,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,53935266,42350,,0.0,0,未登記建物；,RPSNMLNJRHKGFAT17DA,0.0,0.0,0.0,無,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉萬丹路一段４３３巷２７號,156.23,農,,,1140406,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140527,196.12,5,2,4,有,無,15200000,77504,,0.0,0,,RPQNMLTJIIKGFAT76DA,185.67,0.0,10.45,無,
內埔鄉,土地,上龍泉段669地號,3153.95,農,,,1140409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15265000,4840,,0.0,0,農作物；,RPTNMLTJIIKGFCT27DA,0.0,0.0,0.0,無,
內埔鄉,土地,上龍泉段668地號,1020.06,農,,,1140409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,3529,,0.0,0,農作物；,RPUNMLTJIIKGFCT37DA,0.0,0.0,0.0,無,
獅子鄉,土地,獅子段743地號,11460.0,,山坡地保育區,林業用地,1140414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,699060,61,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOKIIKGFFT76DA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉樹山路１５１號七樓之５,22.59,,鄉村區,乙種建築用地,1140410,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130626,84.84,2,2,2,有,有,7060000,81255,一樓平面,10.26,1000000,,RPOOMLQLRHKGFCT57DA,53.18,0.0,5.77,有,
長治鄉,土地,永興段654-10地號,594.33,農,,,1140417,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8124300,13670,,0.0,0,農作物；,RPQQMLKLIIKGFAT98DA,0.0,0.0,0.0,無,
新園鄉,房地(土地+建物),屏東縣新園鄉聖心路７９巷６號八樓之五,28.96,住,,,1140413,土地2建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140414,100.78,2,2,2,有,有,6960000,69061,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLRKIIKGFDT07DA,66.06,0.0,12.01,有,
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉社皮路三段５１７號四樓之二,27.55,,鄉村區,乙種建築用地,1140404,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140624,92.9,3,2,2,有,有,6750000,65344,一樓平面,5.67,1050000,預售屋、或土地及建物分件登記案件；,RPRNMLLKRHKGFAT96DA,61.86,0.0,7.92,有,
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉社皮路三段５１７號二樓之二,27.55,,鄉村區,乙種建築用地,1140408,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140624,96.79,3,2,2,有,有,6700000,64198,一樓平面,9.56,1100000,預售屋、或土地及建物分件登記案件；,RPRNMLPKIIKGFAT56DA,61.86,0.0,7.92,有,
里港鄉,房地(土地+建物)+車位,屏東縣里港鄉鐵店路２１之３２號五樓之３,40.57,住,,,1140415,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131210,115.02,3,2,2,有,有,8450000,73465,一樓平面,0.0,1200000,僅有使用權車位,RPXNMLMLRHKGFBT87DA,81.78,0.0,7.0,有,
內埔鄉,土地,隘寮段837-1地號,2515.0,,一般農業區,農牧用地,1140425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,994,,0.0,0,土地上有一間有門牌未保存登記房屋土地上之農作物原是買方耕種所有土增稅約定由買方支付未登記建物；,RPSNMLMLIIKGFCT66DA,0.0,0.0,0.0,無,
新園鄉,房地(土地+建物)+車位,屏東縣新園鄉港崗路５０之１號三樓之一,35.13,,鄉村區,乙種建築用地,1140402,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140523,113.16999999999999,3,2,2,有,有,6000000,53018,一樓平面,0.0,1000000,土地價款為新台幣850000元整、建物價款為新台幣4150000元整、車位價款為新台幣1000000元整。預售屋、或土地及建物分件登記案件；,RPRNMLMLIIKGFDT66DA,68.3,0.0,8.91,有,
新園鄉,房地(土地+建物)+車位,屏東縣新園鄉港崗路５０之１號五樓之二,35.26,,鄉村區,乙種建築用地,1140429,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140523,113.55,3,2,2,有,有,6100000,53721,一樓平面,0.0,1000000,土地價款為新台幣850000元整、建物價款為新台幣4250000元整、車位價款為新台幣1000000元整。預售屋、或土地及建物分件登記案件；,RPTNMLMLIIKGFDT86DA,68.59,0.0,8.91,有,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路５３０號三樓,22.14,住,,,1140407,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881204,155.51,4,2,2,有,有,6600000,42441,,0.0,0,含傢俱設備費；,RPQNMLMJIIKGFAT68DA,105.8,0.0,15.14,有,0523
恆春鎮,土地,大潭段493-5地號,95.92,農,,,1140408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,930000,9696,,0.0,0,,RPSNMLMKQHKGFET47DA,0.0,0.0,0.0,無,0524
屏東市,房地(土地+建物)+車位,屏東縣屏東巿復興南路一段９３巷３３號四樓之六,44.56,住,,,1140405,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130930,126.88,3,2,2,有,有,10550000,83149,一樓平面,0.0,0,,RPUNMLMKMHKGFAT86DA,75.88,0.0,6.31,有,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路６１０號七樓,11.27,住,,,1140426,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881204,78.9,3,2,2,有,有,1350000,17110,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSJRHKGFAT47DA,52.9,0.0,8.24,有,
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬丹路二段４７８號六樓之三,27.14,,鄉村區,乙種建築用地,1140426,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140710,119.12,3,2,2,有,有,8429076,70761,坡道平面,0.0,1100000,預售屋、或土地及建物分件登記案件；,RPQRMLLMIIKGFAT66DA,67.92,0.0,3.87,有,
新園鄉,房地(土地+建物),屏東縣新園鄉港崗路５０之１號二樓之一,35.13,,鄉村區,乙種建築用地,1140426,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140523,101.47,3,2,2,有,有,5000000,49276,,0.0,0,土地價款為新台幣850000元整、建物價款為新台幣4150000元整。預售屋、或土地及建物分件登記案件；,RPQNMLSKJIKGFDT17DA,68.3,0.0,8.91,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿公園東路７號三樓之三,52.04,住,,,1140420,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140114,141.89999999999998,3,2,2,有,有,12080000,85130,一樓平面,0.0,0,,RPRNMLLJKIKGFAT88DA,91.66,0.0,8.19,有,
內埔鄉,土地,山水段771地號,4785.6,,鄉村區,乙種建築用地,1140422,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,65150000,13614,,0.0,0,土地尚未保存建物已拆除,RPXNMLSLJIKGFCT87DA,0.0,0.0,0.0,無,
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉國中巷１２之３３號,99.62,住,,,1140429,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1121031,168.56,4,2,3,有,無,7700000,45681,,0.0,0,,RPSNMLKLJIKGFFT86DA,157.45,0.0,11.11,無,
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉國中巷１６之２３號,115.56,住,,,1140401,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130222,194.73,4,2,3,有,無,8670000,44523,,0.0,0,,RPQNMLMJKIKGFFT76DA,183.45,0.0,11.28,無,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉中華路３２３號,46.57,商,,,1140313,土地3建物1車位0,全,三層,透天厝,住商用,加強磚造,0651010,124.92,3,2,2,有,無,1650000,13208,,0.0,0,,RPPNMLSJRHKGFFT97EA,124.92,0.0,0.0,無,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮榮祥路１５０巷６號四樓,38.09,住,,,1140311,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140225,108.96000000000001,3,2,2,有,有,8800000,80764,一樓平面,0.0,1000000,,RPUNMLTJRHKGFCT18DA,61.13,0.0,14.18,有,
屏東市,房地(土地+建物),屏東縣屏東巿廣東南路３１號,20.4,住,,,1140328,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0960723,49.88,3,2,4,有,無,2500000,50120,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLRKRHKGFAT87DA,48.45,0.0,1.43,無,
屏東市,房地(土地+建物),屏東縣屏東巿廣東南路３３號,45.6,住,,,1140328,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0960723,103.08,3,2,5,有,無,2500000,24253,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLRKRHKGFAT97DA,100.79,0.0,2.3,無,
屏東市,房地(土地+建物),屏東縣屏東巿民富街１７５號,105.0,住,,,1140324,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140115,262.62,5,2,5,有,無,31000000,118041,,0.0,0,,RPSOMLTLNHKGFAT67DA,240.94,0.0,21.68,無,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉萬丹路一段４３３巷１５號,121.1,農,,,1140301,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140527,185.51,5,2,5,有,無,14000000,75468,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLPLRHKGFAT57DA,181.69,0.0,3.82,無,
屏東市,土地,華富段348-1地號,859.5,,,,1140328,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,41080000,47795,,0.0,0,,RPXOMLSJQHKGFAT18DA,0.0,0.0,0.0,無,
九如鄉,房地(土地+建物),屏東縣九如鄉新庄路２３號,51.19,,鄉村區,乙種建築用地,1140314,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0740418,33.07,3,2,2,有,無,1268138,38347,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLMJIIKGFAT78DA,32.1,0.96,0.0,無,
新園鄉,土地,新利段1067地號,1327.0,,鄉村區,乙種建築用地,1140314,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24303437,18315,,0.0,0,,RPWOMLLJIIKGFDT96DA,0.0,0.0,0.0,無,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉社皮路三段５１７號五樓之三,23.88,,鄉村區,乙種建築用地,1140318,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140624,75.75,2,2,2,有,有,5150000,67987,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLMKRHKGFAT47DA,55.79,0.0,4.82,有,
內埔鄉,房地(土地+建物),屏東縣內埔鄉建工路５３號,110.25,,工業區,丁種建築用地,1140305,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1121102,248.18,4,3,4,有,無,13000000,52381,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPSNMLOKLHKGFCT96DA,219.1,0.0,29.08,無,0525
新園鄉,房地(土地+建物)+車位,屏東縣新園鄉港崗路５０之１號四樓之五,34.26,,鄉村區,乙種建築用地,1140329,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140523,112.46000000000001,3,2,2,有,有,6000000,53352,一樓平面,0.0,1000000,土地價款為新台幣830000元整、建物價款為新台幣4170000元整、車位價款為新台幣1000000元整。預售屋、或土地及建物分件登記案件；,RPSNMLMLIIKGFDT76DA,67.24,0.0,8.18,有,
鹽埔鄉,土地,民意段59-3地號,7412.71,,一般農業區,農牧用地,1140327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11119065,1500,,0.0,0,,RPPNMLTJIIKGFBT76DA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉陽明路３９之１號五樓之９,27.12,,鄉村區,乙種建築用地,1140315,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140717,106.34,3,2,2,有,有,7530000,69747,一樓平面,14.15,1100000,預售屋、或土地及建物分件登記案件；,RPQNMLRJRHKGFCT57DA,64.3,0.0,6.74,有,
潮州鎮,土地,崙潮段610-16地號,370.92,,一般農業區,丁種建築用地,1140315,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8088000,21805,,0.0,0,,RPQNMLKMIIKGFCT98DA,0.0,0.0,0.0,無,0526
潮州鎮,土地,崙潮段610-33地號,301.6,,一般農業區,丁種建築用地,1140315,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7750000,25696,,0.0,0,,RPWNMLKMIIKGFCT96DA,0.0,0.0,0.0,無,0526
潮州鎮,土地,崙潮段610-24地號,294.33,,一般農業區,丁種建築用地,1140315,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7450000,25312,,0.0,0,,RPXNMLKMIIKGFCT07DA,0.0,0.0,0.0,無,0526
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬丹路二段４７８號六樓之一,31.0,,鄉村區,乙種建築用地,1140307,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140710,134.12,3,2,2,有,有,9536895,71107,一樓平面,0.0,1100000,預售屋、或土地及建物分件登記案件；,RPPRMLLMIIKGFAT56DA,74.89,0.0,7.12,有,
恆春鎮,土地,龍泉段1253-1地號,84.92,,國家公園區,,1140307,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,970000,11423,,0.0,0,,RPPNMLQJJIKGFET86DA,0.0,0.0,0.0,無,0529
恆春鎮,土地,龍泉段1253-1地號,974.59,,國家公園區,,1140307,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3260000,3345,,0.0,0,,RPPNMLOKJIKGFET76DA,0.0,0.0,0.0,無,0529
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉勝利路３３巷２１號,100.03,住,,,1140309,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土結構造,0700312,98.07,1,2,2,有,無,6000000,61181,,0.0,0,,RPPNMLLLJIKGFBT88DA,98.07,0.0,0.0,無,
潮州鎮,土地,崙潮段610-23地號,301.6,,一般農業區,丁種建築用地,1140315,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7750000,25696,,0.0,0,,RPWNMLLLJIKGFCT07DA,0.0,0.0,0.0,無,0526
屏東市,土地,金城段136地號,559.44,,鄉村區,乙種建築用地,1140310,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,28500000,50944,,0.0,0,,RPWNMLRKJIKGFAT37DA,0.0,0.0,0.0,無,
恆春鎮,土地,五里亭段237地號,1064.37,,一般農業區,甲種建築用地,1140326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19962140,18755,,0.0,0,,RPRNMLQLJIKGFET27DA,0.0,0.0,0.0,無,
九如鄉,土地,九如段2186地號,3076.0,,一般農業區,農牧用地,1140219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7467000,2428,,0.0,0,本買賣土地上有375租約,RPOOMLTKNHKGFAT17DA,0.0,0.0,0.0,無,
九如鄉,土地,玉泉段386地號,3276.82,,一般農業區,農牧用地,1140224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9900000,3021,,0.0,0,農業設施；,RPTNMLPJRHKGFAT47DA,0.0,0.0,0.0,無,
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉新源街１７號二樓之三,21.51,商,,,1140218,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140303,140.51999999999998,3,2,2,有,有,10380000,73868,坡道平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLOJRHKGFAT27DA,64.46,0.0,7.28,有,
長治鄉,土地,復興段177地號,265.85,,鄉村區,乙種建築用地,1140220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9600000,36111,,0.0,0,,RPXNMLLKRHKGFAT57DA,0.0,0.0,0.0,無,
九如鄉,房地(土地+建物),屏東縣九如鄉三環路９２巷４３號,124.54,,鄉村區,乙種建築用地,1140228,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120725,210.37,4,2,4,有,無,16690000,79336,,0.0,0,,RPUNMLLKRHKGFAT27DA,202.6,0.0,7.77,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路５５０號,17.4,住,,,1140215,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881204,146.15,3,2,2,有,有,6800000,46528,坡道平面,0.0,0,,RPQNMLPKMHKGFAT76DA,79.66,0.0,12.72,有,0532
九如鄉,房地(土地+建物),屏東縣九如鄉三環路９２巷４５號,112.54,,鄉村區,乙種建築用地,1140216,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120725,210.37,4,2,4,有,無,16690000,79336,,0.0,0,,RPRPMLMLRHKGFAT37DA,202.6,0.0,7.77,有,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮太平路４９２號四樓,40.16,,鄉村區,乙種建築用地,1140222,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121116,122.41,3,2,2,有,有,8480000,69275,一樓平面,0.0,0,,RPQNMLKMRHKGFCT17DA,75.03,0.0,9.24,有,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮三和三路４５號六樓之二,32.63,,鄉村區,乙種建築用地,1140214,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130704,126.42,3,2,2,有,有,7500000,59326,一樓平面,21.46,0,,RPPNMLTJIIKGFDT96DA,75.35,0.0,8.04,有,0533
新園鄉,房地(土地+建物),屏東縣新園鄉聖心路７９巷６號八樓之一,25.45,住,,,1140223,土地2建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140414,88.59,2,2,2,有,有,6000000,67728,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLTJIIKGFDT57DA,61.33,0.0,7.29,有,
九如鄉,房地(土地+建物),屏東縣九如鄉三環路９２巷２９號,118.54,,鄉村區,乙種建築用地,1140221,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120725,210.37,4,2,4,有,無,16690000,79336,,0.0,0,,RPUOMLLMIIKGFAT76DA,202.6,0.0,7.77,有,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉惠崙路８６０巷１８號六樓之六,26.11,,鄉村區,乙種建築用地,1140227,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120616,90.37,3,1,2,有,有,6500000,71927,,0.0,0,,RPPNMLNJIIKGFAT68DA,62.45,0.0,4.35,有,
九如鄉,房地(土地+建物),屏東縣九如鄉三環路９２巷１３號,108.18,,鄉村區,乙種建築用地,1140215,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120725,191.95,4,2,4,有,無,15220000,79291,,0.0,0,,RPWNMLOJJIKGFAT96DA,184.18,0.0,7.77,有,
九如鄉,房地(土地+建物),屏東縣九如鄉三環路９２巷２１號,113.04,,鄉村區,乙種建築用地,1140216,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120725,210.37,4,2,4,有,無,16690000,79336,,0.0,0,,RPPNMLRJJIKGFAT56DA,202.6,0.0,7.77,有,
枋寮鄉,房地(土地+建物)+車位,屏東縣枋寮鄉隆安路１６８巷５２號二樓,63.74,住,,,1140213,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121027,119.44,3,1,2,有,有,6400000,53583,一樓平面,0.0,0,北勢236及236-3地號土地價格為55萬元，北勢段555建號建物價格為585萬元,RPPNMLNJJIKGFFT66DA,84.47,0.0,7.1,有,
萬丹鄉,土地,新福段208-7地號,338.9,農,,,1140221,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3126067,9224,,0.0,0,,RPPNMLRJJIKGFAT66EA,0.0,0.0,0.0,無,0534
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬丹路二段４７８之１號七樓之三,22.32,,鄉村區,乙種建築用地,1140207,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140710,100.44,3,2,2,有,有,7181251,71498,坡道平面,0.0,1100000,預售屋、或土地及建物分件登記案件；,RPRPMLLMIIKGFAT56DA,52.94,0.0,6.12,有,
內埔鄉,房地(土地+建物),屏東縣內埔鄉中興路１２９號,84.0,商,,,1140226,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0510501,134.95,3,2,2,有,無,5800000,42979,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLTKNHKGFCT77DA,134.95,0.0,0.0,無,
里港鄉,房地(土地+建物),屏東縣里港鄉和平路６６號七樓之３,26.94,住,,,1140110,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140507,81.02,2,2,2,有,有,5850000,72204,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXOMLPLOHKGFBT97DA,54.37,0.0,3.93,有,
東港鎮,房地(土地+建物),屏東縣東港鎮興安三街３３號,144.34,住,,,1140102,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1110715,270.1,5,2,6,有,無,18102000,67020,,0.0,0,,RPVNMLQLRHKGFDT28DA,241.05,0.0,29.05,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉中興路３２６巷１號,149.04,住,,,1140116,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0720720,283.59,5,2,4,有,無,12380000,43655,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMKRHKGFCT27DA,283.59,0.0,0.0,無,0535
