鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路１９號十一樓之６,5.88,商,,,1100327,土地1建物1車位1,十一層,三十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140618,101.95,2,1,1,有,有,14420000,148656,坡道機械,13.02,1200000,預售屋、或土地及建物分件登記案件；,RPRQMLPLRHKGFCB78DA,52.18,0.0,5.91,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路１９號二十二樓之１０,5.48,商,,,1100305,土地1建物1車位1,二十二層,三十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140618,115.49000000000001,2,1,1,有,有,14530000,151055,坡道平面,32.54,2000000,轉讓日期民國111年05月17日。預售屋、或土地及建物分件登記案件；,RPPRMLPLRHKGFCB68DA,47.86,0.0,6.23,有,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區臨港路四段５８８號八樓之３,13.39,商,,,1100318,土地1建物1車位1,八層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131216,164.87,3,1,2,有,有,9080000,56797,坡道平面,26.13,1200000,預售屋、或土地及建物分件登記案件；,RPTNMLPLRHKGFFB98DA,81.16,4.63,8.13,有,
西屯區,房地(土地+建物),臺中市西屯區青海路二段２７２號四樓之５,8.33,住,,,1100325,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140515,39.91,1,0,1,有,有,4700000,117765,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRPMLTJIIKGFCB08DA,20.01,0.0,2.23,有,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區中華路二段３９５號六樓之２,16.67,住,,,1100320,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140730,93.16,2,2,1,有,有,4500000,48649,坡道機械,15.05,700000,預售屋、或土地及建物分件登記案件；,RPROMLTLRHKGFFB66DA,46.77,0.0,5.58,有,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區中華路二段３９５號七樓之２,16.67,住,,,1100318,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140730,93.16,2,2,1,有,有,4620000,50186,坡道機械,15.05,700000,轉讓日期民國111年9月29日。預售屋、或土地及建物分件登記案件；,RPSOMLTLRHKGFFB76DA,46.77,0.0,5.58,有,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區中華路二段３９５號四樓之２,16.67,住,,,1100306,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140730,93.16,1,2,1,有,有,4700000,49930,坡道機械,15.05,800000,預售屋、或土地及建物分件登記案件；,RPRTMLRLRHKGFFB96DA,46.77,0.0,5.58,有,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區中華路二段３９５號五樓之６,16.67,住,,,1100322,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140730,108.16,2,2,1,有,有,5200000,51171,坡道平面,29.99,1200000,預售屋、或土地及建物分件登記案件；,RPPUMLRLRHKGFFB86DA,46.83,0.0,5.58,有,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區中華路二段３９１號六樓之２,23.42,住,,,1100307,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140730,138.96,2,2,2,有,有,6800000,51390,坡道平面,29.99,1200000,預售屋、或土地及建物分件登記案件；,RPRUMLRLRHKGFFB07DA,65.12,0.0,7.91,有,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區中華路二段３９３號六樓之１,23.42,住,,,1100306,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140730,138.96,3,2,2,有,有,6850000,51849,坡道平面,29.99,1200000,預售屋、或土地及建物分件登記案件；,RPTUMLRLRHKGFFB27DA,65.12,0.0,7.91,有,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區中華路二段３９１號三樓之２,23.42,住,,,1100320,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140730,138.96,3,2,2,有,有,6500000,48637,坡道平面,29.99,1200000,預售屋、或土地及建物分件登記案件；,RPSNMLTLRHKGFFB66DA,65.12,0.0,7.91,有,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區中華路二段３９５號五樓之２,16.67,住,,,1100318,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140730,93.16,2,2,1,有,有,4550000,49289,坡道機械,15.05,700000,轉讓日期民國113年12月12日。預售屋、或土地及建物分件登記案件；,RPXNMLTLRHKGFFB17DA,46.77,0.0,5.58,有,
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩十一街３５７號,27.9,住,,,1100318,土地1建物1車位1,一層，見其他登記事項,二十三層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,1140627,175.75,0,0,0,無,有,44120000,283494,坡道平面,26.47,1800000,,RPVNMLTLQHKGFCB56DA,100.18,0.0,0.0,有,
南屯區,房地(土地+建物)+車位,臺中市南屯區惠文路５６８號二樓之５,30.8,住,,,1100310,土地1建物1車位1,二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140627,191.54000000000002,2,2,2,有,有,24610000,139395,坡道平面,26.47,1600000,換約日期111.03.01 換約價格24900000,RPWNMLLJRHKGFCB38DA,100.6,0.0,10.16,有,
南屯區,房地(土地+建物)+車位,臺中市南屯區惠文路５６８號四樓之５,30.8,住,,,1100315,土地1建物1車位1,四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140627,191.54000000000002,3,2,2,有,有,24360000,137881,坡道平面,26.47,1600000,換約日期111.03.23 換約價格25000000,RPUOMLLJRHKGFCB28DA,100.6,0.0,10.16,有,
南屯區,房地(土地+建物)+車位,臺中市南屯區惠文路５６８號九樓之１,37.96,住,,,1100306,土地1建物1車位2,九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140627,256.37,3,2,3,有,有,37000000,165167,坡道平面,52.94,3400000,,RPTQMLLJRHKGFCB38DA,118.92,0.0,17.58,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號八樓之１,8.53,商,,,1100330,土地1建物1車位1,八層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,140.61,3,2,2,有,有,17450000,144989,坡道平面,34.74,2100000,預售屋、或土地及建物分件登記案件；,RPQNMLRLRHKGFCB58DA,63.74,0.0,4.5,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號十樓之１,8.53,商,,,1100324,土地1建物1車位1,十層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,140.61,2,2,2,有,有,17300000,145461,坡道平面,34.74,1900000,預售屋、或土地及建物分件登記案件；,RPRNMLRLRHKGFCB68DA,63.74,0.0,4.5,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號十五樓之１,4.27,商,,,1100311,土地1建物1車位1,十五層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,140.61,3,2,2,有,有,17500000,147351,坡道平面,34.74,1900000,預售屋、或土地及建物分件登記案件；,RPSNMLRLRHKGFCB78DA,63.74,0.0,4.5,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號二十一樓之１,8.53,商,,,1100313,土地1建物1車位1,二十一層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,140.61,2,2,2,有,有,17880000,149995,坡道平面,34.74,2000000,預售屋、或土地及建物分件登記案件；,RPTNMLRLRHKGFCB88DA,63.74,0.0,4.5,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號二十三樓之１,8.53,商,,,1100303,土地1建物1車位1,二十三層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,143.51,3,2,2,有,有,18010000,150264,坡道平面,37.63,2100000,預售屋、或土地及建物分件登記案件；,RPWNMLRLRHKGFCB56DA,63.74,0.0,4.5,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號二十八樓之１,8.53,商,,,1100307,土地1建物1車位1,二十八層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,140.61,3,2,2,有,有,18380000,152829,坡道平面,34.74,2200000,預售屋、或土地及建物分件登記案件；,RPOOMLRLRHKGFCB48DA,63.74,0.0,4.5,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號十三樓之２,6.5,商,,,1100310,土地1建物1車位1,十三層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,115.30000000000001,2,2,1,有,有,13150000,143371,坡道平面,34.74,1600000,預售屋、或土地及建物分件登記案件；,RPTOMLRLRHKGFCB98DA,47.46,0.0,4.38,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號十七樓之２,6.5,商,,,1100327,土地1建物1車位1,十七層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,115.30000000000001,2,2,1,有,有,13570000,144861,坡道平面,34.74,1900000,轉售價格新台幣1357萬元整含車位，轉售日期民國111年9月06日。轉讓日期民國113年11月12日。預售屋、或土地及建物分件登記案件；,RPVOMLRLRHKGFCB56DA,47.46,0.0,4.38,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號二十二樓之２,6.5,商,,,1100327,土地1建物1車位1,二十二層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,115.30000000000001,2,2,1,有,有,13850000,147095,坡道平面,34.74,2000000,預售屋、或土地及建物分件登記案件；,RPOPMLRLRHKGFCB58DA,47.46,0.0,4.38,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號二十六樓之２,6.5,商,,,1100326,土地1建物1車位1,二十六層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,115.30000000000001,2,2,1,有,有,14060000,148461,坡道平面,34.74,2100000,轉售價格新台幣1508萬元整含車位，轉售日期民國113年09月29日。預售屋、或土地及建物分件登記案件；,RPRPMLRLRHKGFCB88DA,47.46,0.0,4.38,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號二十七樓之２,6.5,商,,,1100313,土地1建物1車位1,二十七層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,115.30000000000001,2,2,1,有,有,14270000,149826,坡道平面,34.74,2200000,預售屋、或土地及建物分件登記案件；,RPTPMLRLRHKGFCB09DA,47.46,0.0,4.38,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號二十九樓之２,6.5,商,,,1100329,土地1建物1車位1,二十九層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,115.30000000000001,2,2,1,有,有,14280000,149950,坡道平面,34.74,2200000,預售屋、或土地及建物分件登記案件；,RPVPMLRLRHKGFCB66DA,47.46,0.0,4.38,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號十七樓之３,6.3,商,,,1100313,土地1建物1車位1,十七層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,112.9,2,2,1,有,有,12880000,143040,坡道平面,34.74,1700000,預售屋、或土地及建物分件登記案件；,RPRQMLRLRHKGFCB98DA,45.95,0.0,4.38,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號二十三樓之３,6.3,商,,,1100303,土地1建物1車位1,二十三層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,112.9,2,2,1,有,有,13400000,145855,坡道平面,34.74,2000000,預售屋、或土地及建物分件登記案件；,RPTQMLRLRHKGFCB56DA,45.95,0.0,4.38,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號二十九樓之３,6.3,商,,,1100311,土地1建物1車位1,二十九層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,112.9,2,2,1,有,有,13850000,149053,坡道平面,34.74,2200000,預售屋、或土地及建物分件登記案件；,RPVQMLRLRHKGFCB76DA,45.95,0.0,4.38,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號二十五樓之５,6.58,商,,,1100301,土地1建物1車位1,二十五層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,116.57,2,2,1,有,有,14230000,148234,坡道平面,34.74,2100000,預售屋、或土地及建物分件登記案件；,RPURMLRLRHKGFCB76DA,48.28,0.0,4.38,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號二十三樓之８,6.47,商,,,1100310,土地1建物1車位1,二十三層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,114.97,2,2,1,有,有,13480000,141842,坡道平面,34.74,2100000,預售屋、或土地及建物分件登記案件；,RPSVMLRLRHKGFCB96DA,47.03,0.0,4.7,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號十三樓之９,6.75,商,,,1100306,土地1建物1車位1,十三層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,118.46000000000001,2,2,1,有,有,13120000,136407,坡道平面,34.74,1700000,預售屋、或土地及建物分件登記案件；,RPQWMLRLRHKGFCB86DA,49.63,0.0,4.25,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號二十八樓之９,6.75,商,,,1100301,土地1建物1車位1,二十八層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,118.46000000000001,2,2,1,有,有,14360000,145246,坡道平面,34.74,2200000,預售屋、或土地及建物分件登記案件；,RPPNNLRLRHKGFCB58DA,49.63,0.0,4.25,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號十一樓之１０,6.86,商,,,1100325,土地1建物1車位1,十一層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,119.87,2,2,1,有,有,13500000,138612,坡道平面,34.74,1700000,轉售價格新台幣1458萬元整含車位，轉售日期民國112年12月30日。預售屋、或土地及建物分件登記案件；,RPSNNLRLRHKGFCB88DA,50.67,0.0,4.18,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號十二樓之１０,6.86,商,,,1100314,土地1建物1車位1,十二層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,122.77000000000001,2,2,1,有,有,13500000,138595,坡道平面,37.63,1700000,預售屋、或土地及建物分件登記案件；,RPTNNLRLRHKGFCB98DA,50.67,0.0,4.18,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號十三樓之１０,6.86,商,,,1100306,土地1建物1車位1,十三層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,119.87,1,2,1,有,有,13600000,139786,坡道平面,34.74,1700000,預售屋、或土地及建物分件登記案件；,RPUNNLRLRHKGFCB09DA,50.67,0.0,4.18,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號十七樓之１０,6.86,商,,,1100306,土地1建物1車位1,十七層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,119.87,2,2,1,有,有,13900000,140961,坡道平面,34.74,1900000,預售屋、或土地及建物分件登記案件；,RPVNNLRLRHKGFCB56DA,50.67,0.0,4.18,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號二十樓之１０,6.86,商,,,1100316,土地1建物1車位1,二十層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,119.87,2,2,1,有,有,14100000,142136,坡道平面,34.74,2000000,預售屋、或土地及建物分件登記案件；,RPOONLRLRHKGFCB58DA,50.67,0.0,4.18,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號二十三樓之１０,6.86,商,,,1100314,土地1建物1車位1,二十三層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,119.87,2,2,1,有,有,14250000,142723,坡道平面,34.74,2100000,預售屋、或土地及建物分件登記案件；,RPQONLRLRHKGFCB78DA,50.67,0.0,4.18,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號十樓之１１,6.66,商,,,1100307,土地1建物1車位1,十層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,117.49,2,2,1,有,有,13180000,140544,坡道平面,34.74,1550000,轉售價格新台幣1360萬元整含車位，轉售日期民國112年3月10日。預售屋、或土地及建物分件登記案件；,RPWONLRLRHKGFCB76DA,48.38,0.0,4.98,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號十樓之１２,6.3,商,,,1100311,土地1建物1車位1,十層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,110.38,2,2,1,有,有,11950000,134082,坡道平面,32.07,1450000,轉售價格新台幣1220萬元整含車位，轉售日期民國111年1月16日。預售屋、或土地及建物分件登記案件；,RPWPNLRLRHKGFCB86DA,45.72,0.0,4.76,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號十二樓之１２,6.3,商,,,1100312,土地1建物1車位1,十二層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,113.05,2,2,1,有,有,12030000,133827,坡道平面,34.74,1550000,預售屋、或土地及建物分件登記案件；,RPXPNLRLRHKGFCB96DA,45.72,0.0,4.76,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號十三樓之１２,6.3,商,,,1100303,土地1建物1車位1,十三層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,113.05,2,2,1,有,有,12310000,135487,坡道平面,34.74,1700000,預售屋、或土地及建物分件登記案件；,RPOQNLRLRHKGFCB78DA,45.72,0.0,4.76,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號十五樓之１２,6.3,商,,,1100303,土地1建物1車位1,十五層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,113.05,2,2,1,有,有,12550000,135998,坡道平面,34.74,1900000,預售屋、或土地及建物分件登記案件；,RPQQNLRLRHKGFCB98DA,45.72,0.0,4.76,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號十六樓之１２,6.3,商,,,1100312,土地1建物1車位1,十六層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,113.05,2,2,1,有,有,12380000,135104,坡道平面,34.74,1800000,預售屋、或土地及建物分件登記案件；,RPRQNLRLRHKGFCB09DA,45.72,0.0,4.76,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號十九樓之１２,6.36,商,,,1100323,土地1建物1車位1,十九層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,113.53999999999999,2,2,1,有,有,12800000,137056,坡道平面,34.74,2000000,預售屋、或土地及建物分件登記案件；,RPSQNLRLRHKGFCB56DA,45.98,0.0,4.76,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號二十三樓之１２,6.36,商,,,1100310,土地1建物1車位1,二十三層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,113.53999999999999,2,2,1,有,有,12980000,138071,坡道平面,34.74,2100000,預售屋、或土地及建物分件登記案件；,RPUQNLRLRHKGFCB76DA,45.98,0.0,4.76,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號二十七樓之１２,6.38,商,,,1100309,土地1建物1車位1,二十七層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,114.03,2,2,1,有,有,13300000,136548,坡道平面,32.74,2200000,轉售價格新台幣1506萬元整含車位，轉售日期民國113年2月22日。預售屋、或土地及建物分件登記案件；,RPWQNLRLRHKGFCB96DA,46.25,0.0,4.76,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號十三樓之１３,6.44,商,,,1100310,土地1建物1車位1,十三層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,112.18,2,2,1,有,有,12770000,139433,坡道平面,32.07,1600000,轉售價格新台幣1292萬元整含車位，轉售日期民國111年02月25日。轉讓日期民國113年11月20日。預售屋、或土地及建物分件登記案件；,RPWRNLRLRHKGFCB07DA,45.94,0.0,5.67,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號九樓之１５,6.72,商,,,1100324,土地1建物1車位1,九層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,118.12,2,2,1,有,有,13430000,142480,坡道平面,34.74,1550000,預售屋、或土地及建物分件登記案件；,RPQSNLRLRHKGFCB56DA,49.08,0.0,4.69,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號二十五樓之１,8.53,商,,,1100327,土地1建物1車位1,二十五層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,140.61,3,2,2,有,有,18050000,151601,坡道平面,34.74,2000000,轉售價格新台幣2280萬元整含車位，轉售日期民國113年4月4日。預售屋、或土地及建物分件登記案件；,RPOQMLLJIIKGFCB07DA,63.74,0.0,4.5,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號二十三樓之２,6.5,商,,,1100317,土地1建物1車位1,二十三層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,115.30000000000001,2,2,1,有,有,13980000,147468,坡道平面,34.74,2100000,預售屋、或土地及建物分件登記案件；,RPRQMLLJIIKGFCB37DA,47.46,0.0,4.38,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號二十四樓之２,6.5,商,,,1100303,土地1建物1車位1,二十四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,115.30000000000001,1,2,1,有,有,14000000,147716,坡道平面,34.74,2100000,預售屋、或土地及建物分件登記案件；,RPSQMLLJIIKGFCB47DA,47.46,0.0,4.38,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號十一樓之３,6.3,商,,,1100313,土地1建物1車位1,十一層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,112.9,2,2,1,有,有,12790000,140609,坡道平面,34.74,1800000,預售屋、或土地及建物分件登記案件；,RPTQMLLJIIKGFCB57DA,45.95,0.0,4.38,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號八樓之５,6.58,商,,,1100330,土地1建物1車位1,八層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,116.57,2,2,1,有,有,13250000,141146,坡道平面,34.74,1700000,預售屋、或土地及建物分件登記案件；,RPVQMLLJIIKGFCB77DA,48.28,0.0,4.38,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號十樓之１０,6.86,商,,,1100323,土地1建物1車位1,十層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,117.2,2,2,1,有,有,13180000,138964,坡道平面,32.07,1350000,轉售價格新台幣1402萬元整含車位，轉售日期民國113年12月13日。預售屋、或土地及建物分件登記案件；,RPURMLLJIIKGFCB77DA,50.67,0.0,4.18,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號二十六樓之３,6.3,商,,,1100301,土地1建物1車位1,二十六層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,112.9,1,2,1,有,有,13710000,148541,坡道平面,34.74,2100000,預售屋、或土地及建物分件登記案件；,RPXNMLSJIIKGFCB38DA,45.95,0.0,4.38,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號十五樓之１０,6.86,商,,,1100321,土地1建物1車位1,十五層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,119.87,2,2,1,有,有,13850000,140374,坡道平面,34.74,1900000,預售屋、或土地及建物分件登記案件；,RPTOMLSJIIKGFCB08DA,50.67,0.0,4.18,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號二十六樓之１０,6.86,商,,,1100307,土地1建物1車位1,二十六層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,119.87,2,2,1,有,有,14480000,145425,坡道平面,34.74,2100000,預售屋、或土地及建物分件登記案件；,RPUOMLSJIIKGFCB18DA,50.67,0.0,4.18,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號二十一樓之１２,6.36,商,,,1100310,土地1建物1車位1,二十一層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,113.53999999999999,2,2,1,有,有,12800000,137056,坡道平面,34.74,2000000,預售屋、或土地及建物分件登記案件；,RPSRMLSJIIKGFCB28DA,45.98,0.0,4.76,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６４６號十九樓之１０,6.86,商,,,1100303,土地1建物1車位1,十九層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,1140811,122.77000000000001,2,2,1,有,有,13980000,140709,坡道平面,37.63,2000000,預售屋、或土地及建物分件登記案件；,RPVRMLSJIIKGFCB58DA,50.67,0.0,4.18,有,
