編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUOMLQKRHKGFAN27DA,,97.43,集合住宅,鋼筋混凝土造,114年6月3日,九層,一層 陽台,全筆移轉
RPUOMLQKRHKGFAN27DA,,75.77,停車空間、消防設備室、安全梯、昇降機道、水箱、防空避難室兼做停車空間、台電配電室及台電通道、電信室、管委會使用空間、梯廳、樓梯間、昇降機房、設備室,鋼筋混凝土造,114年6月3日,九層,,持分移轉
RPQPMLRKRHKGFAN07DA,,79.42,集合住宅,鋼筋混凝土造,114年6月3日,九層,六層 陽台,全筆移轉
RPQPMLRKRHKGFAN07DA,,93.29,停車空間、消防設備室、安全梯、昇降機道、水箱、防空避難室兼做停車空間、台電配電室及台電通道、電信室、管委會使用空間、梯廳、樓梯間、昇降機房、設備室,鋼筋混凝土造,114年6月3日,九層,,持分移轉
RPSOMLQLRHKGFDN47DA,,176.08,住宅、停車空間,鋼筋混凝土造,114年5月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWPMLQLRHKGFDN97DA,,156.77,住宅,鋼筋混凝土造,114年5月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLQLRHKGFDN27DA,,190.35,住宅、停車空間,鋼筋混凝土造,114年5月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLQKRHKGFAN07DA,,92.01,集合住宅,鋼筋混凝土造,114年6月3日,九層,一層 陽台,全筆移轉
RPSOMLQKRHKGFAN07DA,,99.65,停車空間、消防設備室、安全梯、昇降機道、水箱、防空避難室兼做停車空間、台電配電室及台電通道、電信室、管委會使用空間、梯廳、樓梯間、昇降機房、設備室,鋼筋混凝土造,114年6月3日,九層,,持分移轉
RPPPMLQLRHKGFDN27DA,,185.46,住宅、外廊,鋼筋混凝土造,114年5月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLQLRHKGFDN77DA,,183.47,住宅、停車空間,鋼筋混凝土造,114年5月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLKMQHKGFCN56DA,,163.29,住宅,鋼筋混凝土造,114年7月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUPMLQLRHKGFDN77DA,,154.15,住宅,鋼筋混凝土造,114年5月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLOKQHKGFAN66DA,,75.98,集合住宅,鋼筋混凝土造,114年5月7日,十五層,五層 陽台,全筆移轉
RPSNMLOKQHKGFAN66DA,,59.92,防空避難室兼停車空間、消防機房、汙雨水機房、水箱、排煙室、昇降機間、安全梯、緊急發電機室、台電配電室、電信室、公共服務空間、管委會、梯廳、機械室、水表室,鋼筋混凝土造,114年5月7日,十五層,,持分移轉
RPPNMLQJJIKGFEN88DA,,194.67,住家用,鋼筋混凝土造,114年3月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLKMQHKGFCN07DA,,163.29,住宅,鋼筋混凝土造,114年7月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLQJJIKGFEN98DA,,195.61,住家用,鋼筋混凝土造,114年3月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLQKRHKGFAN17DA,,78.42,集合住宅,鋼筋混凝土造,114年6月3日,九層,一層 陽台,全筆移轉
RPTOMLQKRHKGFAN17DA,,92.79,停車空間、消防設備室、安全梯、昇降機道、水箱、防空避難室兼做停車空間、台電配電室及台電通道、電信室、管委會使用空間、梯廳、樓梯間、昇降機房、設備室,鋼筋混凝土造,114年6月3日,九層,,持分移轉
RPTNMLRLIIKGFDN76DA,,157.03,住宅,鋼筋混凝土造,114年7月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLLKJIKGFGN98DA,,148.15,住家用,鋼筋混凝土造,114年7月3日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLQJJIKGFAN09DA,,97.66,集合住宅,鋼筋混凝土造,114年5月7日,十五層,一層 陽台 見其他登記事項,全筆移轉
RPUOMLQJJIKGFAN09DA,,86.46,防空避難室兼停車空間、消防機房、汙雨水機房、水箱、排煙室、昇降機間、安全梯、緊急發電機室、台電配電室、電信室、公共服務空間、管委會、梯廳、機械室、水表室,鋼筋混凝土造,114年5月7日,十五層,,持分移轉
RPVNMLRJJIKGFDN86DA,,73.66,集合住宅,鋼筋混凝土造,114年8月18日,五層,三層 陽台,全筆移轉
RPVNMLRJJIKGFDN86DA,,53.57,共用部份,鋼筋混凝土造,114年8月18日,五層,,持分移轉
RPXNMLQJJIKGFDN96DA,,55.18,集合住宅,鋼筋混凝土造,114年8月18日,五層,二層 陽台,全筆移轉
RPXNMLQJJIKGFDN96DA,,18.35,共用部份,鋼筋混凝土造,114年8月18日,五層,,持分移轉
RPTNMLKKJIKGFDN68DA,,73.69,集合住宅,鋼筋混凝土造,114年8月18日,五層,三層 陽台,全筆移轉
RPTNMLKKJIKGFDN68DA,,53.59,共用部份,鋼筋混凝土造,114年8月18日,五層,,持分移轉
RPRNMLPJKIKGFBN78DA,,72.61,集合住宅,鋼筋混凝土造,114年9月15日,七層,二層 陽台,全筆移轉
RPRNMLPJKIKGFBN78DA,,22.34,本共有部分項目有：樓電梯間、台電配電室、電信機房、梯廳、水塔間、消防機房、門廊、停車空間、機電設備空間。,鋼筋混凝土造,114年9月15日,七層,,持分移轉
RPQNMLLJKIKGFGN78DA,,155.37,住家用,鋼筋混凝土造,114年2月26日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLKKJIKGFDN78DA,,73.99,集合住宅,鋼筋混凝土造,114年8月18日,五層,五層 陽台,全筆移轉
RPTOMLKKJIKGFDN78DA,,53.70,共用部份,鋼筋混凝土造,114年8月18日,五層,,持分移轉
RPTNMLQJJIKGFHN96DA,,88.45,集合住宅,鋼筋混凝土造,114年8月25日,五層,三層 陽台,全筆移轉
RPTNMLQJJIKGFHN96DA,,54.58,共有部分,鋼筋混凝土造,114年8月25日,五層,,持分移轉
RPVNMLKKJIKGFDN88DA,,55.12,集合住宅,鋼筋混凝土造,114年8月18日,五層,三層 陽台,全筆移轉
RPVNMLKKJIKGFDN88DA,,47.41,共有部分,鋼筋混凝土造,114年8月18日,五層,,持分移轉
RPOOMLQJJIKGFBN58DA,,195.54,停車空間、住宅、樓梯間,鋼筋混凝土造,114年6月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLNJRHKGFBN09DA,,165.34,住宅、梯間,鋼筋混凝土造,114年4月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRQMLPKRHKGFAN07DA,,58.29,集合住宅,鋼筋混凝土造,114年5月7日,十五層,十層 陽台,全筆移轉
RPRQMLPKRHKGFAN07DA,,60.23,防空避難室兼停車空間、消防機房、汙雨水機房、水箱、排煙室、昇降機間、安全梯、緊急發電機室、台電配電室、電信室、公共服務空間、管委會、梯廳、機械室、水表室,鋼筋混凝土造,114年5月7日,十五層,,持分移轉
RPROMLPKRHKGFCN07DA,,140.50,住宅、樓梯間,鋼筋混凝土造,114年5月5日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTPMLNJRHKGFBN96DA,,205.61,住宅、梯間,鋼筋混凝土造,114年4月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQPMLMLRHKGFDN96DA,,74.65,集合住宅,鋼筋混凝土造,114年6月18日,七層,四層 陽台,全筆移轉
RPTNMLLJRHKGFBN56DA,,158.20,住宅、梯間,鋼筋混凝土造,114年4月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQPMLMLRHKGFDN96DA,,65.29,共用部份,鋼筋混凝土造,114年6月18日,七層,,持分移轉
RPXOMLPKRHKGFCN67DA,,140.50,住宅、樓梯間,鋼筋混凝土造,114年5月5日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWQMLMLRHKGFDN67DA,,70.31,集合住宅,鋼筋混凝土造,114年6月18日,七層,七層 陽台,全筆移轉
RPXNMLMLRHKGFAN17DA,,92.52,集合住宅,鋼筋混凝土造,114年6月3日,九層,三層 陽台,全筆移轉
RPWQMLMLRHKGFDN67DA,,63.61,共用部份,鋼筋混凝土造,114年6月18日,七層,,持分移轉
RPXNMLMLRHKGFAN17DA,,73.29,停車空間、消防設備室、安全梯、昇降機道、水箱、防空避難室兼做停車空間、台電配電室及台電通道、電信室、管委會使用空間、梯廳、樓梯間、昇降機房、設備室,鋼筋混凝土造,114年6月3日,九層,,持分移轉
RPUOMLQLRHKGFDN67DA,,173.14,住宅、停車空間,鋼筋混凝土造,114年5月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLQLRHKGFDN57DA,,172.76,住宅、停車空間,鋼筋混凝土造,114年5月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXOMLQLRHKGFDN97DA,,172.44,住宅、外廊,鋼筋混凝土造,114年5月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLPJIIKGFCN09DA,,140.50,住宅、樓梯間,鋼筋混凝土造,114年5月5日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWNMLPJIIKGFCN56DA,,140.50,住宅、樓梯間,鋼筋混凝土造,114年5月5日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLNKIIKGFGN56DA,,70.61,集合住宅,鋼筋混凝土造,114年4月30日,八層,八層 陽台,全筆移轉
RPTNMLNKIIKGFGN56DA,,43.11,本共有部分之項目有水箱、機電空間、消防機房、騎樓、停車空間、梯廳、電信室、樓梯間等８項,鋼筋混凝土造,114年4月30日,八層,,持分移轉
RPUOMLMLRHKGFDN27DA,,74.65,集合住宅,鋼筋混凝土造,114年6月18日,七層,三層 陽台,全筆移轉
RPUOMLMLRHKGFDN27DA,,68.59,共用部份,鋼筋混凝土造,114年6月18日,七層,,持分移轉
RPXNMLMLRHKGFDN47DA,,70.31,集合住宅,鋼筋混凝土造,114年6月18日,七層,二層 陽台,全筆移轉
RPXNMLMLRHKGFDN47DA,,66.90,共用部份,鋼筋混凝土造,114年6月18日,七層,,持分移轉
RPTNMLKMQHKGFCN76DA,,163.29,住宅,鋼筋混凝土造,114年7月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWOMLQLRHKGFDN87DA,,172.82,住宅、外廊,鋼筋混凝土造,114年5月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLKMQHKGFCN86DA,,163.29,住宅,鋼筋混凝土造,114年7月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLQKRHKGFCN37DA,,163.29,住宅,鋼筋混凝土造,114年7月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLKMQHKGFCN98DA,,163.29,住宅,鋼筋混凝土造,114年7月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLOJRHKGFCN86DA,,163.29,住宅,鋼筋混凝土造,114年7月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLKMQHKGFCN17DA,,203.12,住宅,鋼筋混凝土造,114年7月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLKMQHKGFCN96DA,,163.29,住宅,鋼筋混凝土造,114年7月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLRLIIKGFDN66DA,,164.67,住宅,鋼筋混凝土造,114年7月15日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPQNMLMKJIKGFCN48DA,,153.91,住宅、停車空間、外廊、樓梯間,鋼筋混凝土造,114年4月24日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLLKJIKGFGN88DA,,148.15,住家用,鋼筋混凝土造,114年7月3日,三層,一層 二層 三層 陽台,全筆移轉
RPSPMLMLRHKGFDN17DA,,74.47,集合住宅,鋼筋混凝土造,114年6月18日,七層,五層 陽台,全筆移轉
RPTNMLLKJIKGFGN09DA,,147.27,住家用,鋼筋混凝土造,114年7月3日,三層,一層 二層 三層 陽台,全筆移轉
RPSPMLMLRHKGFDN17DA,,68.51,共用部份,鋼筋混凝土造,114年6月18日,七層,,持分移轉
RPSNMLQKRHKGFCN17DA,,163.29,住宅,鋼筋混凝土造,114年7月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLPKJIKGFFN76DA,,49.78,集合住宅,鋼筋混凝土造,114年4月29日,五層,四層 陽台,全筆移轉
RPSOMLPKJIKGFFN76DA,,29.96,本共有部分之項目有停車空間、機電設備、垃圾集中貯存空間、梯廳、安全梯、昇降機、走廊、樓梯間、水箱等９項,鋼筋混凝土造,114年4月29日,五層,,持分移轉
RPQNMLPKJIKGFFN09DA,,63.30,集合住宅,鋼筋混凝土造,114年4月29日,五層,三層 陽台,全筆移轉
RPQNMLPKJIKGFFN09DA,,43.07,本共有部分之項目有停車空間、機電設備、垃圾集中貯存空間、梯廳、安全梯、昇降機、走廊、樓梯間、水箱等９項,鋼筋混凝土造,114年4月29日,五層,,持分移轉
RPVNMLLJKIKGFGN66DA,,152.03,住家用,鋼筋混凝土造,114年2月26日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLKLRHKGFGN17DA,,108.78,住家用,鋼筋混凝土造,114年4月14日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLNJRHKGFBN66DA,,205.61,住宅、梯間,鋼筋混凝土造,114年4月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLNLRHKGFFN07DA,,253.59,住宅,鋼筋混凝土造,113年12月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUNMLRJJIKGFDN76DA,,73.69,集合住宅,鋼筋混凝土造,114年8月18日,五層,三層 陽台,全筆移轉
RPUNMLRJJIKGFDN76DA,,53.60,共有部分,鋼筋混凝土造,114年8月18日,五層,,持分移轉
RPRPMLNJRHKGFBN76DA,,208.41,住宅、梯間,鋼筋混凝土造,114年4月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLPKRHKGFCN47DA,,140.50,住宅、樓梯間,鋼筋混凝土造,114年5月5日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPOPMLPKRHKGFCN86DA,,140.50,住宅、樓梯間,鋼筋混凝土造,114年5月5日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRPMLMLRHKGFDN07DA,,70.31,集合住宅,鋼筋混凝土造,114年6月18日,七層,四層 陽台,全筆移轉
RPRPMLMLRHKGFDN07DA,,66.90,共用部份,鋼筋混凝土造,114年6月18日,七層,,持分移轉
RPUNMLKLRHKGFGN27DA,,109.33,住家用,鋼筋混凝土造,114年4月14日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLMLRHKGFAN76DA,,85.99,集合住宅,鋼筋混凝土造,114年6月3日,九層,三層 陽台,全筆移轉
RPROMLMLRHKGFAN66DA,,83.68,集合住宅,鋼筋混凝土造,114年6月3日,九層,三層 陽台,全筆移轉
RPSOMLMLRHKGFAN76DA,,69.99,停車空間、消防設備室、安全梯、昇降機道、水箱、防空避難室兼做停車空間、台電配電室及台電通道、電信室、管委會使用空間、梯廳、樓梯間、昇降機房、設備室,鋼筋混凝土造,114年6月3日,九層,,持分移轉
RPROMLMLRHKGFAN66DA,,68.83,停車空間、消防設備室、安全梯、昇降機道、水箱、防空避難室兼做停車空間、台電配電室及台電通道、電信室、管委會使用空間、梯廳、樓梯間、昇降機房、設備室,鋼筋混凝土造,114年6月3日,九層,,持分移轉
RPSOMLPKRHKGFAN96DA,,85.99,集合住宅,鋼筋混凝土造,114年6月3日,九層,四層 陽台,全筆移轉
RPSOMLPKRHKGFAN96DA,,69.99,停車空間、消防設備室、安全梯、昇降機道、水箱、防空避難室兼做停車空間、台電配電室及台電通道、電信室、管委會使用空間、梯廳、樓梯間、昇降機房、設備室,鋼筋混凝土造,114年6月3日,九層,,持分移轉
RPVNMLNKIIKGFGN76DA,,109.33,住家用,鋼筋混凝土造,114年4月14日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLQLRHKGFDN37DA,,199.93,住宅、停車空間,鋼筋混凝土造,114年5月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXPMLMLRHKGFDN67DA,,74.47,集合住宅,鋼筋混凝土造,114年6月18日,七層,六層 陽台,全筆移轉
RPXPMLMLRHKGFDN67DA,,68.51,共用部份,鋼筋混凝土造,114年6月18日,七層,,持分移轉
RPVOMLQLRHKGFDN77DA,,172.76,住宅、停車空間,鋼筋混凝土造,114年5月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOPMLQLRHKGFDN17DA,,172.82,住宅、外廊,鋼筋混凝土造,114年5月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXQMLOJPHKGFAN27DA,,54.93,集合住宅,鋼筋混凝土造,114年3月12日,十層,四層 陽台,全筆移轉
RPXQMLOJPHKGFAN27DA,,28.75,停車空間、管委會空間、梯廳、樓梯間,鋼筋混凝土造,114年3月12日,十層,,持分移轉
RPXQMLOJPHKGFAN27DA,,7.60,停車空間,鋼筋混凝土造,114年3月12日,十層,,持分移轉
RPQOMLMLRHKGFDN86DA,,70.31,集合住宅,鋼筋混凝土造,114年6月18日,七層,二層 陽台,全筆移轉
RPQOMLMLRHKGFDN86DA,,66.90,共用部份,鋼筋混凝土造,114年6月18日,七層,,持分移轉
RPWNMLQJJIKGFDN86DA,,55.12,集合住宅,鋼筋混凝土造,114年8月18日,五層,二層 陽台,全筆移轉
RPPSMLSJPHKGFAN07DA,,72.02,集合住宅,鋼筋混凝土造,114年3月12日,十層,八層 陽台,全筆移轉
RPWNMLQJJIKGFDN86DA,,18.33,共用部份,鋼筋混凝土造,114年8月18日,五層,,持分移轉
RPPSMLSJPHKGFAN07DA,,63.70,停車空間、管委會空間、梯廳、樓梯間,鋼筋混凝土造,114年3月12日,十層,,持分移轉
RPPSMLSJPHKGFAN07DA,,9.95,停車空間,鋼筋混凝土造,114年3月12日,十層,,持分移轉
RPPOMLKKJIKGFDN38DA,,73.66,集合住宅,鋼筋混凝土造,114年8月18日,五層,四層 陽台,全筆移轉
RPPOMLKKJIKGFDN38DA,,53.57,共用部份,鋼筋混凝土造,114年8月18日,五層,,持分移轉
RPUOMLRJJIKGFDN86DA,,73.96,集合住宅,鋼筋混凝土造,114年8月18日,五層,五層 陽台,全筆移轉
RPUOMLRJJIKGFDN86DA,,53.67,共用部份,鋼筋混凝土造,114年8月18日,五層,,持分移轉
RPWNMLRJJIKGFDN96DA,,55.12,集合住宅,鋼筋混凝土造,114年8月18日,五層,三層 陽台,全筆移轉
RPWNMLRJJIKGFDN96DA,,47.41,共用部份,鋼筋混凝土造,114年8月18日,五層,,持分移轉
RPPNMLLLJIKGFDN48DA,,166.89,住宅,鋼筋混凝土造,114年7月15日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPQNMLPJJIKGFHN56DA,,90.31,集合住宅,鋼筋混凝土造,114年8月25日,五層,四層 陽台,全筆移轉
RPUNMLKKJIKGFGN09DA,,235.56,住家用,鋼筋混凝土造,114年2月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLLMIIKGFBN48DA,,269.30,停車空間、住宅,鋼筋混凝土造,114年6月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLPJJIKGFHN56DA,,53.27,共有部分,鋼筋混凝土造,114年8月25日,五層,,持分移轉
RPXOMLSJPHKGFAN47DA,,72.18,集合住宅,鋼筋混凝土造,114年3月12日,十層,七層 陽台,全筆移轉
RPXOMLSJPHKGFAN47DA,,63.83,停車空間、管委會空間、梯廳、樓梯間,鋼筋混凝土造,114年3月12日,十層,,持分移轉
RPXOMLSJPHKGFAN47DA,,9.97,停車空間,鋼筋混凝土造,114年3月12日,十層,,持分移轉
RPVNMLQJJIKGFBN56DA,,192.70,停車空間、住宅、樓梯間,鋼筋混凝土造,114年6月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLNLRHKGFGN57DA,,129.01,住家用,鋼筋混凝土造,114年4月14日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLMLRHKGFDN66DA,,52.88,集合住宅,鋼筋混凝土造,114年6月18日,七層,二層 陽台,全筆移轉
RPOOMLMLRHKGFDN66DA,,60.12,共用部份,鋼筋混凝土造,114年6月18日,七層,,持分移轉
RPPOMLRJJIKGFDN98DA,,73.69,集合住宅,鋼筋混凝土造,114年8月18日,五層,四層 陽台,全筆移轉
RPPOMLRJJIKGFDN98DA,,24.52,共有部分,鋼筋混凝土造,114年8月18日,五層,,持分移轉
RPWNMLMLRHKGFAN07DA,,88.40,集合住宅,鋼筋混凝土造,114年6月3日,九層,三層 陽台,全筆移轉
RPWNMLMLRHKGFAN07DA,,71.21,停車空間、消防設備室、安全梯、昇降機道、水箱、防空避難室兼做停車空間、台電配電室及台電通道、電信室、管委會使用空間、梯廳、樓梯間、昇降機房、設備室,鋼筋混凝土造,114年6月3日,九層,,持分移轉
RPUNMLKKJIKGFDN78DA,,73.66,集合住宅,鋼筋混凝土造,114年8月18日,五層,三層 陽台,全筆移轉
RPUNMLKKJIKGFDN78DA,,53.57,共有部分,鋼筋混凝土造,114年8月18日,五層,,持分移轉
RPRPMLTKRHKGFAN37DA,,57.50,集合住宅,鋼筋混凝土造,114年6月3日,九層,九層 陽台,全筆移轉
RPRPMLTKRHKGFAN37DA,,82.23,停車空間、消防設備室、安全梯、昇降機道、水箱、防空避難室兼做停車空間、台電配電室及台電通道、電信室、管委會使用空間、梯廳、樓梯間、昇降機房、設備室,鋼筋混凝土造,114年6月3日,九層,,持分移轉
RPSNMLLMIIKGFBN58DA,,304.68,人行道、停車空間、住宅,鋼筋混凝土造,114年6月26日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPRNMLNJIIKGFGN88DA,,168.90,住家用,鋼筋混凝土造,114年2月10日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLLJKIKGFGN68DA,,156.24,住家用,鋼筋混凝土造,114年2月26日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLMLRHKGFAN86DA,,79.42,集合住宅,鋼筋混凝土造,114年6月3日,九層,三層 陽台,全筆移轉
RPTOMLMLRHKGFAN86DA,,93.29,停車空間、消防設備室、安全梯、昇降機道、水箱、防空避難室兼做停車空間、台電配電室及台電通道、電信室、管委會使用空間、梯廳、樓梯間、昇降機房、設備室,鋼筋混凝土造,114年6月3日,九層,,持分移轉
RPTNMLPJIIKGFCN88DA,,140.50,住宅、樓梯間,鋼筋混凝土造,114年5月5日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLRLIIKGFGN17DA,,156.54,住家用,鋼筋混凝土造,114年2月10日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLLKRHKGFGN76DA,,200.91,住家用,鋼筋混凝土造,114年5月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLOKKIJGFAN58DA,,204.06,住家用,鋼筋混凝土造,114年6月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWOMLPKJIKGFFN17DA,,48.11,集合住宅,鋼筋混凝土造,114年4月29日,五層,五層 陽台,全筆移轉
RPPPMLPKRHKGFCN96DA,,142.74,住宅、樓梯間,鋼筋混凝土造,114年5月5日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWOMLPKJIKGFFN17DA,,29.17,本共有部分之項目有停車空間、機電設備、垃圾集中貯存空間、梯廳、安全梯、昇降機、走廊、樓梯間、水箱等９項,鋼筋混凝土造,114年4月29日,五層,,持分移轉
RPXOMLMLRHKGFDN57DA,,70.31,集合住宅,鋼筋混凝土造,114年6月18日,七層,四層 陽台,全筆移轉
RPXOMLMLRHKGFDN57DA,,66.90,共用部份,鋼筋混凝土造,114年6月18日,七層,,持分移轉
RPXNMLOJPHKGFAN96DA,,55.21,集合住宅,鋼筋混凝土造,114年3月12日,十層,四層 陽台,全筆移轉
RPPNMLPKRHKGFBN66DA,,208.89,住宅、梯間,鋼筋混凝土造,114年4月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLOJPHKGFAN96DA,,54.81,停車空間、管委會空間、梯廳、樓梯間,鋼筋混凝土造,114年3月12日,十層,,持分移轉
RPXNMLOJPHKGFAN96DA,,7.63,停車空間,鋼筋混凝土造,114年3月12日,十層,,持分移轉
RPPNMLTJIIKGFFN56DA,,154.29,住宅,鋼筋混凝土造,114年6月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLOLRHKGFFN07DA,,154.29,住宅,鋼筋混凝土造,114年6月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLNLIIKGFAN28DA,,207.13,住家用,鋼筋混凝土造,114年6月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLLLJIKGFGN88DA,,252.80,住家用,鋼筋混凝土造,114年2月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSNMLOKKIJGFAN68DA,,204.06,住家用,鋼筋混凝土造,114年6月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLRKJIKGFFN66DA,,41.74,集合住宅,鋼筋混凝土造,114年4月29日,五層,五層 陽台,全筆移轉
RPQNMLRKJIKGFFN66DA,,33.02,本共有部分之項目有停車空間、機電設備、垃圾集中貯存空間、梯廳、安全梯、昇降機、走廊、樓梯間、水箱等９項,鋼筋混凝土造,114年4月29日,五層,,持分移轉
RPTOMLPKJIKGFFN86DA,,50.60,集合住宅,鋼筋混凝土造,114年4月29日,五層,四層 陽台,全筆移轉
RPTOMLPKJIKGFFN86DA,,30.34,本共有部分之項目有停車空間、機電設備、垃圾集中貯存空間、梯廳、安全梯、昇降機、走廊、樓梯間、水箱等９項,鋼筋混凝土造,114年4月29日,五層,,持分移轉
RPTOMLNJRHKGFBN86DA,,167.59,住宅、梯間,鋼筋混凝土造,114年4月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLSJRHKGFFN97DA,,57.10,集合住宅,鋼筋混凝土造,114年4月23日,七層,三層 陽台,全筆移轉
RPWNMLSJRHKGFFN97DA,,21.25,停車空間、無障礙升降機、室內安全梯、消防機房、台電配電室、車道、梯廳,鋼筋混凝土造,114年4月23日,七層,,持分移轉
RPTNMLPJRHKGFFN37DA,,62.89,集合住宅,鋼筋混凝土造,114年4月23日,七層,七層 陽台,全筆移轉
RPTNMLPJRHKGFFN37DA,,23.33,停車空間、無障礙升降機、室內安全梯、消防機房、台電配電室、車道、梯廳,鋼筋混凝土造,114年4月23日,七層,,持分移轉
RPSNMLSJRHKGFFN57DA,,70.01,集合住宅,鋼筋混凝土造,114年4月23日,七層,三層 陽台,全筆移轉
RPSNMLSJRHKGFFN57DA,,37.12,停車空間、無障礙升降機、室內安全梯、消防機房、台電配電室、車道、梯廳,鋼筋混凝土造,114年4月23日,七層,,持分移轉
RPXOMLNJRHKGFBN27DA,,167.59,住宅、梯間,鋼筋混凝土造,114年4月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUOMLNJRHKGFBN96DA,,167.59,住宅、梯間,鋼筋混凝土造,114年4月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLPKRHKGFBN86DA,,158.20,住宅、梯間,鋼筋混凝土造,114年4月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVOMLSJPHKGFAN27DA,,72.18,集合住宅,鋼筋混凝土造,114年3月12日,十層,六層 陽台,全筆移轉
RPVOMLSJPHKGFAN27DA,,63.83,停車空間、管委會空間、梯廳、樓梯間,鋼筋混凝土造,114年3月12日,十層,,持分移轉
RPVOMLSJPHKGFAN27DA,,9.97,停車空間,鋼筋混凝土造,114年3月12日,十層,,持分移轉
