編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPROMLQJJIKGFAG08DA,東光段,6.02,都市：其他:商業區,10000,1628,持分移轉,06570001
RPQNMLPJJIKGFBG97EA,過港段,25.42,都市：其他:住宅區,100000,2356,持分移轉,08400000
RPQNMLLJRHKGFBG18DA,成功段,4.40,都市：其他:農業區,1,1,全筆移轉,02490000
RPQNMLLJRHKGFBG18DA,延平郡王段,287.59,都市：其他:農業區,1,1,全筆移轉,12770000
RPPOMLNKJIKGFBG77DA,協天段,21.95,都市：其他:住宅區,10000,270,持分移轉,08600000
RPPNMLNJRHKGFAG18DA,協孝段,116.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08640001
RPPOMLSKRHKGFAG88DA,尚義北段,2267.54,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09980000
RPPNMLNJRHKGFAG18DA,協孝段,2.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,08640004
RPPNMLNJRHKGFAG18DA,協孝段,12.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,08640005
RPPNMLNJRHKGFAG18DA,協孝段,2.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,08640006
RPPNMLNJRHKGFAG18DA,協孝段,2.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,08640007
RPPNMLNJRHKGFAG18DA,協孝段,136.77,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,08650000
RPXOMLLMIIKGFAG38DA,紅柴林段,3081.21,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00090000
RPXOMLLMIIKGFAG38DA,紅柴林段,6479.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00170000
RPSOMLRLIIKGFBG48DA,農權段,.68,都市：其他:住宅區,10000,67,持分移轉,03600000
RPSOMLRLIIKGFBG48DA,農權段,25.78,都市：其他:住宅區,10000,67,持分移轉,03610000
RPWNMLNKJIKGFBG38DA,農權段,21.64,都市：其他:住宅區,550,40,持分移轉,00580000
RPVNMLPLQHKGFBG56DA,民權一段,36.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,163,持分移轉,04160000
RPQNMLSKJIKGFBG38EA,過港段,18.99,都市：其他:住宅區,100000,1760,持分移轉,08400000
RPQOMLSKRHKGFAG98DA,尚義北段,2060.65,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09990000
RPPNMLPKIIKGFAG67DA,南昌段,36.33,都市：其他:住宅區,3,1,持分移轉,10080000
RPPNMLRKJIKGFBG08DA,振興三段,1810.49,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01850000
RPSNMLTKJIKGFAG48DA,利福段,145.81,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01840004
RPSNMLTKJIKGFAG48DA,利福段,7.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01840005
RPSNMLQLQHKGFAG88DA,興東段,24.40,都市：其他:住宅區,5,1,持分移轉,11910000
RPPNMLOJJIKGFBG67DA,新福段,2406.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09790000
SPUNMLTKJIKGFBG88DA,艮門五段,24.57,都市：其他:商業區,1000,173,持分移轉,02170000
RPUNMLTKJIKGFBG78DA,艮門五段,24.57,都市：其他:商業區,1000,173,持分移轉,02170000
RPWNMLKKJIKGFAG97DA,坪林段,779.90,都市：其他:住宅區,1,1,全筆移轉,07270000
RPOPMLPJJIKGFBG87DA,北津段,132.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03670000
SPOOMLTKJIKGFBG38DA,艮門五段,26.56,都市：其他:商業區,1000,187,持分移轉,02170000
RPROMLOKIIKGFAG87DA,家福段,88.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01120001
RPSNMLRLJIKGFAG38DA,大隱段,1018.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00190000
RPOOMLTKJIKGFBG28DA,艮門五段,24.57,都市：其他:商業區,1000,173,持分移轉,02170000
RPQNMLSLQHKGFAG88DA,新香城段,16.51,非都市：特定農業區 ; 非都市編定：水利用地,7,1,持分移轉,11430000
RPQNMLSLQHKGFAG88DA,新香城段,26.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11460009
RPQNMLSLQHKGFAG88DA,新香城段,92.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11460012
RPRNMLRKRHKGFBG09EA,保安段,55.10,非都市：山坡地保育區 ; 非都市編定：農牧用地,140,1,持分移轉,00270000
RPRNMLRKRHKGFBG09EA,保安段,196.77,非都市：山坡地保育區 ; 非都市編定：農牧用地,140,1,持分移轉,00310000
RPRNMLRKRHKGFBG09EA,匏崙坡段,411.21,非都市：山坡地保育區 ; 非都市編定：農牧用地,140,1,持分移轉,03830000
RPUOMLPLJIKGFAG48DA,協孝段,46.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1063,持分移轉,09500000
RPUNMLPLJIKGFBG48DA,乾門一段,46.95,都市：其他:住宅區,1,1,全筆移轉,10380000
RPUNMLPLJIKGFBG48DA,乾門一段,46.43,都市：其他:住宅區,1,1,全筆移轉,10390000
RPSPMLOJKIKGFAG18DA,利工段,198.10,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06330000
RPQNMLPJRHKGFBG58DA,延平段,46.00,都市：其他:農業區,1,1,全筆移轉,11830003
RPUNMLMJKIKGFAG97DA,大湖段,355.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04140000
RPQNMLPJRHKGFBG58DA,延平段,49.83,都市：其他:農業區,300,99,持分移轉,11830004
RPTNMLTJRHKGFAG56DA,中原段,24.91,都市：其他:商業區,1,1,全筆移轉,05010000
RPVNMLTJRHKGFAG76DA,保安段,81.82,都市：其他:住宅區,6,2,持分移轉,04890000
RPSOMLSKQHKGFAG09DA,大隱二段,1614.67,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05390000
RPUNMLTLQHKGFAG76DA,中里段,59.99,都市：其他:農業區,1,1,全筆移轉,05700009
RPTNMLTLQHKGFAG66DA,中原段,45.66,都市：其他:商業區,1,1,全筆移轉,04750000
RPXNMLTKQHKGFBG07DA,和睦段,.87,都市：其他:住宅區,30,1,持分移轉,07210000
RPUNMLTLQHKGFAG76DA,中里段,24.16,都市：其他:農業區,33,1,持分移轉,05700016
RPUNMLTLQHKGFAG76DA,中里段,24.37,都市：其他:農業區,10000,272,持分移轉,05710000
RPXNMLTKQHKGFBG07DA,和睦段,32.40,都市：其他:住宅區,99600,3224,持分移轉,07250000
RPUNMLTLQHKGFAG76DA,中里段,.49,都市：其他:農業區,10000,272,持分移轉,05710001
RPRNMLOJRHKGFAG48DA,補城二段,27.32,非都市：特定農業區 ; 非都市編定：農牧用地,23,1,持分移轉,04660000
RPRNMLOJRHKGFAG48DA,補城二段,33.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,174,持分移轉,04680000
RPPNMLKKRHKGFAG97DA,興平段,130.74,都市：其他:住宅區,1,1,全筆移轉,06520009
RPWNMLKKRHKGFAG68DA,保安段,57.19,都市：其他:住宅區,18,2,持分移轉,04840000
RPSNMLKKRHKGFBG38DA,五峰段,22.59,都市：其他:住宅區,1000000,3714,持分移轉,10900000
RPSNMLKKRHKGFBG38DA,五峰段,.69,都市：其他:住宅區,1000000,3714,持分移轉,11190000
RPPNMLLKRHKGFBG28EA,大里段,621.16,都市：其他:景觀保護區,1,1,全筆移轉,07120000
RPQNMLMKRHKGFBG38DA,十六結新段,338.16,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06090002
RPTNMLPKRHKGFAG88DA,興東段,18.00,都市：其他:商業區,1,1,全筆移轉,07280000
RPVNMLLKRHKGFAG68DA,隆昌段,7.58,都市：其他:商業區,10000,240,持分移轉,06420000
RPTNMLPKRHKGFAG88DA,興東段,61.00,都市：其他:商業區,1,1,全筆移轉,07450003
RPVNMLLKRHKGFAG68DA,隆昌段,.55,都市：其他:道路用地,10000,240,持分移轉,06430000
RPRNMLMKRHKGFAG38DA,猴猴段,83.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00080000
RPUNMLRKRHKGFAG56DA,義成二段,92.34,都市：其他:住宅區,1,1,全筆移轉,05770000
RPPNMLPKRHKGFAG58EA,學進段,97.47,都市：其他:住宅區,1,1,全筆移轉,10940002
RPUNMLRKRHKGFAG56DA,義成二段,8.08,都市：其他:道路用地,1,1,全筆移轉,05780000
RPPOMLPKRHKGFBG68DA,吉祥一段,.75,都市：其他:住宅區,15,1,持分移轉,12060004
RPPOMLPKRHKGFBG68DA,吉祥一段,2.00,都市：其他:住宅區,4251,200,持分移轉,12060012
RPPOMLPKRHKGFBG68DA,吉祥一段,.29,都市：其他:住宅區,15,1,持分移轉,12060021
RPPOMLPKRHKGFBG68DA,吉祥一段,18.38,都市：其他:住宅區,1,1,全筆移轉,12060024
RPPOMLPKRHKGFBG68DA,吉祥一段,.22,都市：其他:住宅區,15,1,持分移轉,12060030
RPPOMLPKRHKGFBG68DA,吉祥一段,77.99,都市：其他:住宅區,1,1,全筆移轉,12060032
RPPOMLPKRHKGFBG68DA,吉祥一段,.39,都市：其他:住宅區,15,1,持分移轉,12060038
RPPOMLRKRHKGFAG78DA,國民二段,68.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03800000
RPRNMLMKQHKGFAG28DA,頂二萬五段,89.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03120000
RPRNMLMKQHKGFAG28DA,頂二萬五段,3.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03120009
RPRNMLMKQHKGFAG28DA,頂二萬五段,5.55,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03120010
RPTNMLLLQHKGFBG58DA,外大溪段,11.78,都市：其他:鐵路用地,6,5,持分移轉,08630000
RPTNMLLLQHKGFBG58DA,外大溪段,38.30,都市：其他:乙種住宅區,6,5,持分移轉,08640000
RPTNMLLLQHKGFBG58DA,外大溪段,18.06,都市：其他:乙種住宅區,6,5,持分移轉,08780004
RPTNMLLLQHKGFBG58DA,外大溪段,66.62,都市：其他:乙種住宅區,6,5,持分移轉,08810000
RPPNMLQKRHKGFAG58DA,香和段,29.77,都市：其他:住宅區,29770,2977,持分移轉,12310001
RPRPMLRLQHKGFAG09DA,尾塹二段,1363.43,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05750000
RPQNMLRLQHKGFBG88DA,宜興段,69.65,都市：其他:住宅區,1,1,全筆移轉,01860012
RPQNMLRLQHKGFBG88DA,宜興段,30.42,都市：其他:住宅區,1,1,全筆移轉,01860029
RPVNMLPKRHKGFAG09DA,廣安段,141.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07980000
RPVNMLPKRHKGFAG09DA,廣安段,85.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07980001
RPVNMLPKRHKGFAG09DA,廣安段,170.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07980002
RPUNMLLKRHKGFBG68DA,新三泰段,125.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19130000
RPQNMLRKRHKGFBG88DA,白玉段,49.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5453,持分移轉,01590001
RPQNMLRKRHKGFBG88DA,白玉段,.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5453,持分移轉,01590002
RPPNMLTKRHKGFAG88DA,錦草段,98.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02260008
RPUNMLKLQHKGFBG58DA,艮門一段,34.58,都市：其他:住宅區,10000,72,持分移轉,03220000
RPUNMLQLQHKGFBG56DA,農權段,34.18,都市：其他:住宅區,100000,2583,持分移轉,03770000
RPTNMLMKQHKGFAG48DA,頂二萬五段,94.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03120007
RPPNMLMLRHKGFAG28DA,季寶段,79.39,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08530000
RPTNMLMKQHKGFAG48DA,頂二萬五段,1.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03120008
RPSNMLMLRHKGFBG68DA,協天段,44.00,都市：其他:住宅區,1,1,全筆移轉,02340000
RPSNMLMLRHKGFBG68DA,協天段,1.00,都市：其他:住宅區,1,1,全筆移轉,02340001
RPVNMLTKRHKGFBG96DA,公園段,20.35,都市：其他:第三種住宅區。,100000,184,持分移轉,00930000
RPXNMLPKRHKGFBG76DA,十六結新段,2215.47,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04840000
RPQNMLMLRHKGFAG38DA,新群二段,6.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,519,持分移轉,06170000
RPRNMLQKRHKGFAG78DA,中華段,24.95,都市：其他:住宅區,10000,396,持分移轉,11510000
RPQNMLMLRHKGFAG38DA,新群二段,67.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,519,持分移轉,06190000
RPUNMLMLRHKGFAG78DA,新群二段,47.01,非都市：特定農業區 ; 非都市編定：農牧用地,30,1,持分移轉,06260000
RPRNMLMLRHKGFAG48DA,新群二段,47.01,非都市：特定農業區 ; 非都市編定：農牧用地,30,1,持分移轉,06260000
RPSNMLSJQHKGFAG88DA,人和三段,3939.10,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03010000
RPTNMLMLRHKGFAG68DA,新群二段,5.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,452,持分移轉,06170000
RPSNMLTLQHKGFBG66DA,金七結段,14.79,都市：其他:住宅區,10000,89,持分移轉,06090000
RPTNMLMLRHKGFAG68DA,新群二段,58.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,452,持分移轉,06190000
RPRNMLTLQHKGFBG56DA,協民段,1050.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00990001
RPRNMLPJRHKGFBG68DA,十六結新段,47.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,62265,4788,持分移轉,05670000
RPRNMLPJRHKGFBG68DA,十六結新段,1.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,62265,4788,持分移轉,05670001
RPUOMLMJRHKGFBG78DA,功勞段,112.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03810032
RPOOMLTKRHKGFBG98DA,梅洲段,730.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00260003
RPRNMLPKRHKGFAG68DA,內城段,101.67,非都市：風景區 ; 非都市編定：丙種建築用地,10000,196,持分移轉,00680000
RPPNMLLLRHKGFAG18DA,維揚段,34.79,都市：其他:住宅區,10000,80,持分移轉,01410000
RPTNMLOLRHKGFBG98DA,隘界三段,237.87,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00490000
RPROMLMLPHKGFBG48DA,茭白段,126.43,都市：其他:農業區,5,1,持分移轉,07030000
RPTNMLLLQHKGFAG48DA,三結段,1338.99,都市：其他:農業區,4,2,持分移轉,06270000
RPROMLMLPHKGFBG48DA,茭白段,847.00,都市：其他:農業區,1,1,全筆移轉,07030002
RPPNMLOKQHKGFAG28DA,南昌段,2.80,都市：其他:商業區,10000,93,持分移轉,08710000
RPUNMLTKRHKGFAG76DA,東城段,661.18,都市：其他:乙種工業區,1,1,全筆移轉,05140002
RPXNMLNLRHKGFBG66DA,金泰段,2.67,都市：其他:住宅區,10000,33,持分移轉,10170000
RPXNMLNLRHKGFBG66DA,金泰段,30.98,都市：其他:住宅區,10000,262,持分移轉,10180000
RPPNMLOKQHKGFAG28DA,南昌段,7.48,都市：其他:商業區,10000,93,持分移轉,08710001
RPPNMLOKQHKGFAG28DA,南昌段,9.03,都市：其他:住宅區,10000,93,持分移轉,08720000
RPOOMLPLRHKGFAG58DA,龍德段,19.80,非都市：工業區 ; 非都市編定：丁種建築用地,100000,3220,持分移轉,02130000
RPQOMLNLRHKGFBG68DA,乾門二段,73.15,都市：其他:住宅區,1,1,全筆移轉,10410000
RPPOMLLMPHKGFBG28DA,新公園段,282.42,都市：其他:第二種住宅區,1,1,全筆移轉,00660000
RPTOMLSLPHKGFBG66DA,五峰段,15.28,都市：其他:住宅區,100000,512,持分移轉,10340000
RPROMLOLRHKGFBG88DA,中崙段,60.49,非都市：特定農業區 ; 非都市編定：交通用地,2,1,持分移轉,07770000
SPPNMLKLQHKGFAG08DA,珍珠二段,1160.40,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01550000
TPQNMLQLRHKGFAG98DA,中華段,48.67,都市：其他:住宅區,6,1,持分移轉,16100000
SPPNMLKLQHKGFAG08DA,珍珠二段,35.05,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,01640000
RPROMLOLRHKGFBG88DA,中崙段,304.64,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07780000
RPPNMLPLRHKGFAG68EA,利工段,17.28,非都市：工業區 ; 非都市編定：丁種建築用地,100000,2764,持分移轉,08780000
RPSOMLOLRHKGFBG98DA,乾門一段,40.01,都市：其他:道路用地,1,1,全筆移轉,05920000
RPSOMLOLRHKGFBG98DA,乾門一段,41.79,都市：其他:住宅區,1,1,全筆移轉,05930000
RPROMLPLQHKGFAG78DA,利工段,17.28,非都市：工業區 ; 非都市編定：丁種建築用地,100000,2764,持分移轉,08780000
RPPNMLQLRHKGFAG68DA,中華段,48.67,都市：其他:住宅區,6,1,持分移轉,16100000
RPOOMLNLRHKGFAG38DA,信義段,13.46,都市：其他:商業區,10000,237,持分移轉,00920000
RPOOMLNLRHKGFAG38DA,信義段,66.36,都市：其他:住宅區,10000,237,持分移轉,00940000
SPPNMLQLRHKGFAG78DA,中華段,48.67,都市：其他:住宅區,6,1,持分移轉,16100000
RPVQMLMLRHKGFAG56DA,義德段,52.13,都市：其他:住宅區,10000,462,持分移轉,07690000
TPPNMLQLRHKGFAG88DA,中華段,48.67,都市：其他:住宅區,6,1,持分移轉,16100000
RPPNMLKLQHKGFAG97DA,珍珠二段,300.65,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02860000
RPPNMLKLQHKGFAG97DA,珍珠二段,654.06,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02870000
RPRNMLQLRHKGFBG09EA,宜興段,37.22,都市：其他:住宅區,10000,168,持分移轉,01950000
RPQNMLQLRHKGFAG78DA,中華段,48.67,都市：其他:住宅區,6,1,持分移轉,16100000
SPQNMLQLRHKGFAG88DA,中華段,48.67,都市：其他:住宅區,6,1,持分移轉,16100000
RPROMLSKRHKGFAG09DA,寶員段,1776.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07050000
RPROMLKMRHKGFBG58DA,協天段,255.00,都市：其他:第三種旅館區,1,1,全筆移轉,00040000
RPROMLKMRHKGFBG58DA,協天段,241.00,都市：其他:第三種旅館區,1,1,全筆移轉,00050000
RPROMLKMRHKGFBG58DA,協天段,198.00,都市：其他:第三種旅館區,1,1,全筆移轉,00060000
RPROMLKMRHKGFBG58DA,協天段,312.00,都市：其他:第三種旅館區,1,1,全筆移轉,00070000
RPROMLKMRHKGFBG58DA,協天段,17.00,都市：其他:第三種旅館區,1,1,全筆移轉,00090000
RPUNMLRKRHKGFBG66DA,壯濱段,283.07,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05450000
RPVNMLLJRHKGFAG58DA,拱照段,2086.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00640000
RPPNMLTLRHKGFBG09DA,新洲子段,2898.24,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04230002
RPVNMLSJQHKGFAG56DA,新日興段,1110.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06020000
RPTNMLKMRHKGFAG58DA,新香城段,48.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00590000
RPSOMLKMRHKGFBG68DA,粗坑段,362.79,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05780005
RPSOMLKMRHKGFBG68DA,粗坑段,102.42,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05780006
RPTNMLKMRHKGFAG58DA,新香城段,81.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00720000
RPQOMLPLRHKGFBG88DA,農權段,38.87,都市：其他:住宅區,100000,489,持分移轉,11910000
RPXNMLLJIIKGFAG97DA,興平段,24.14,都市：其他:住宅區,10000,226,持分移轉,07280000
RPXNMLMJIIKGFBG18DA,金六結二段,100.15,都市：其他:住宅區,3160,490,持分移轉,08870000
RPQNMLNJIIKGFBG57DA,新張段,114.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00940000
RPQNMLNJIIKGFBG57DA,新張段,78.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00940002
RPXPMLMJRHKGFBG56DA,慈安段,15.54,都市：其他:住宅區,17500,79,持分移轉,06880000
RPOPMLQJQHKGFAG48DA,廣興一段,987.19,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06510000
RPPNMLLJIIKGFBG27DA,協民段,129.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01830006
RPOPMLQJQHKGFAG48DA,廣興一段,841.15,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06520000
RPOPMLQJQHKGFAG48DA,廣興一段,884.75,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06530000
RPOPMLQJQHKGFAG48DA,廣興一段,856.77,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06540000
RPOPMLQJQHKGFAG48DA,廣興一段,1300.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06550000
RPOPMLQJQHKGFAG48DA,廣興一段,1490.88,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06560000
RPOPMLQJQHKGFAG48DA,廣興一段,1032.69,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06570000
RPOPMLQJQHKGFAG48DA,廣興一段,1230.25,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06580000
RPOPMLQJQHKGFAG48DA,廣興一段,1780.87,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06590000
RPOPMLQJQHKGFAG48DA,廣興一段,2164.28,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06600000
RPOPMLQJQHKGFAG48DA,廣興一段,1459.05,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06610000
RPQPMLPKQHKGFAG68DA,中福段,121.00,都市：其他:乙種工業區,1,1,全筆移轉,10260002
RPWNMLNJIIKGFAG08DA,大隱段,2764.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00130000
RPVNMLNJIIKGFAG97DA,大隱一段,695.12,非都市：特定農業區 ; 非都市編定：農牧用地,1377,417,持分移轉,10720000
RPVNMLNJIIKGFAG97DA,大隱一段,848.15,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10750000
RPVNMLNJIIKGFAG97DA,大隱一段,517.15,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10760000
RPUNMLSKRHKGFBG76DA,金泰段,84.97,都市：其他:住宅區,1,1,全筆移轉,06330083
RPUNMLSKRHKGFBG76DA,金泰段,14.55,都市：其他:住宅區,1,1,全筆移轉,06330084
RPPNMLTJIIKGFAG97DA,百福段,41.54,都市：其他:住宅區,100000,1930,持分移轉,04540000
RPOOMLNKIIKGFBG57DA,白玉段,1398.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00180000
RPVNMLOKIIKGFAG18DA,東榮二段,652.05,都市：其他:第二種產業專用區,1,1,全筆移轉,02950000
RPXNMLOKIIKGFAG38DA,東榮二段,519.64,都市：其他:第二種產業專用區,1,1,全筆移轉,00690000
SPVNMLTJIIKGFBG78DA,玉田段,1320.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02340000
RPPNMLPKIIKGFBG77DA,凱旋一段,2026.78,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00760000
RPVNMLTJIIKGFBG68DA,玉田段,37.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02410000
RPVNMLTJIIKGFBG68DA,玉田段,162.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02410001
RPPNMLPKIIKGFBG87EA,壯濱三段,3133.17,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14680000
RPXNMLKLIIKGFBG18DA,金六結二段,110.01,都市：其他:住宅區,1,1,全筆移轉,10140000
RPPNMLPKIIKGFBG87EA,壯濱三段,2599.99,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14690000
RPPNMLOKIIKGFBG77EA,五峰段,10.13,都市：其他:住宅區,100000,524,持分移轉,11380000
RPSNMLKLIIKGFBG67DA,成功段,306.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05550000
RPPOMLQKIIKGFBG97DA,武暖段,1091.95,非都市：特定農業區 ; 非都市編定：農牧用地,5,2,持分移轉,00900000
RPPOMLQKIIKGFBG97DA,武暖段,385.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00910006
RPRNMLQKIIKGFBG08DA,協民段,917.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01550001
RPWNMLMKQHKGFBG88DA,新南段,106.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09270007
RPWNMLMKQHKGFBG88DA,新南段,63.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09270008
RPWNMLMLIIKGFBG28DA,乾門二段,98.47,都市：其他:住宅區,1,1,全筆移轉,02730000
RPTOMLNLIIKGFAG08DA,寶員段,1350.13,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02070000
RPSNMLPKRHKGFAG78DA,紅柴林段,2.33,非都市：一般農業區 ; 非都市編定：甲種建築用地,13,1,持分移轉,07870011
RPSNMLPKRHKGFAG78DA,紅柴林段,15.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07870017
RPSNMLPKRHKGFAG78DA,紅柴林段,76.88,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07870025
RPOPMLLJRHKGFAG08DA,紅柴林段,2.33,非都市：一般農業區 ; 非都市編定：甲種建築用地,13,1,持分移轉,07870011
RPOPMLLJRHKGFAG08DA,紅柴林段,13.31,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07870019
RPOPMLLJRHKGFAG08DA,紅柴林段,129.14,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07870027
RPSOMLMLRHKGFAG68DA,群英段,400.06,都市：其他:保護區,326349,120018,持分移轉,00190000
