鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,Rental type,Residential Manager,Rental period,elevator,equipment,Rental residential services
新竹市,租賃房屋,新竹市新竹市北新街１１７號九樓之６,0.0,,,,1140827,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0971230,43.09,1,0,1,有,有,有,16000,371,,0.0,0,租金總額含管理費；,RPQNMLLJRHKGFAO98CC,獨立套房,有,1140828~1150827,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市明湖路７２１號,0.0,,,,1140827,土地0建物1車位0,一層,4,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0940220,44.4,1,0,1,有,有,有,13000,293,,0.0,0,續租案件；,RPRNMLLJRHKGFAO09CC,獨立套房,有,1140829~1150828,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市關新二街１１３號２２樓,0.0,,,,1140822,土地0建物1車位0,二十二層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040525,156.35,3,2,2,有,有,有,47000,301,,0.0,0,,RPVNMLLJRHKGFAO86CC,整棟(戶)出租,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市長春街４０巷２０號,0.0,,,,1140825,土地0建物0車位0,全,5,透天厝,住家用,加強磚造,0740424,13.23,14,0,14,有,無,有,5300,401,,0.0,0,租金總額含水費；網路費；其他有線電視費；含增建或未登記建物；續租案件；,RPSNMLMJRHKGFAO66CC,分租套房,無,1140901~1150831,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市經國路二段３１３號,0.0,,,,1140820,土地0建物1車位0,見其他登記事項,3,店面(店鋪),住家用,,,346.79,0,0,0,無,無,無,77000,222,,0.0,0,租金總額含稅；租賃期間有約定不同租金114年10月15日起至116年10月14日，每月租金總額新台幣77000元整；116年10月15日起至118年10月14日，每月租金總額新台幣79500元整；118年10月15日起至119年10月14日，每月租金總額新台幣82000元整。；,RPVNMLMJRHKGFAO96CC,,無,1141015~1191014,無,,
新竹市,租賃房屋,新竹市新竹市民族路６７巷６弄１３號,0.0,,,,1140825,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0690131,22.78,7,0,7,有,無,有,13000,571,,0.0,0,多人共同承租2；租金總額含水費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPWNMLMJRHKGFAO07CC,分租套房,無,1140901~1150831,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,
新竹市,租賃房屋+車位,新竹市新竹市介壽路６６巷８號１１樓之７,0.0,,,,1140822,土地0建物1車位1,十一層,20,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120630,147.07,3,2,2,有,有,無,32000,218,坡道平面,34.14,0,其他-整編後地址:新竹市介壽一路8號11樓之7。多人共同承租3；續租案件；,RPPNMLNJRHKGFAO09CC,整棟(戶)出租,有,1140924~1150923,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,一般轉租
新竹市,租賃房屋,新竹市新竹市至善街３７巷３０號二樓,0.0,,,,1140829,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860707,28.32,1,0,1,有,有,有,4300,152,,0.0,0,租金總額含管理費；,RPTNMLNJRHKGFAO86CC,獨立套房,無,1140905~1150904,無,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市榮濱路４０號十三樓之８,0.0,,,,1140829,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090609,73.52,2,2,1,有,有,有,20000,272,,0.0,0,,RPUNMLNJRHKGFAO96CC,整棟(戶)出租,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光復路二段２７４號６樓之２,0.0,,,,1140823,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870211,59.75,1,0,1,有,有,有,19800,331,,0.0,0,租金總額含管理費；水費；電費；,RPPNMLOJRHKGFAO56CC,獨立套房,有,1140823~1150222,有,冷氣、熱水器、電視機、冰箱,
新竹市,租賃房屋,新竹市新竹市水田街２２號３樓之４,0.0,,,,1140821,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,30.12,1,1,1,有,有,有,14000,465,,0.0,0,,RPQNMLOJRHKGFAO66CC,獨立套房,無,1140901~1170831,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市東大路二段２３９巷１弄１５號３樓,0.0,,,,1140821,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,83.39,3,2,2,有,無,有,12000,144,,0.0,0,,RPRNMLOJRHKGFAO76CC,整棟(戶)出租,無,1140901~1150831,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市民生路１６６號１１樓之１,0.0,,,,1140826,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860131,80.49,2,2,2,有,有,有,24000,298,,0.0,0,,RPSNMLOJRHKGFAO86CC,整棟(戶)出租,有,1140901~1170831,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市建中路３１號４樓之２,0.0,,,,1140826,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住宅,鋼筋混凝土造,0870410,129.09,3,2,2,有,有,有,16000,124,,0.0,0,續租案件；,RPTNMLOJRHKGFAO96CC,整棟(戶)出租,有,1140901~1170831,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋+車位,新竹市新竹市天府路一段４５２號四樓之３,0.0,,,,1140827,土地0建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930610,92.13000000000001,2,2,1,有,有,有,18000,195,升降機械,0.0,0,,RPUNMLOJRHKGFAO07CC,整棟(戶)出租,無,1140901~1170831,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市明湖路６５０巷２６號地下一樓,0.0,,,,1140904,土地0建物1車位0,地下一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840128,70.84,2,2,1,有,無,有,11500,162,,0.0,0,續租案件；,RPPNMLPJRHKGFAO66CC,整棟(戶)出租,無,1141014~1151013,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋+車位,新竹市新竹市介壽路６６巷２號十一樓之５,0.0,,,,1140901,土地0建物1車位1,十一層,20,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120630,147.28,3,2,2,有,有,有,35000,238,坡道平面,34.14,0,其他-整編後地址:新竹市介壽一路2號11樓之5。續租案件；,RPQNMLPJRHKGFAO76CC,整棟(戶)出租,有,1140901~1150831,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,一般轉租
新竹市,租賃房屋,新竹市新竹市東區忠孝路４３４巷２０號,0.0,,,,1140820,土地0建物0車位0,全,4,透天厝,工廠、車庫、辦公室、梯間,鋼骨造,0930426,16.53,34,0,34,有,無,有,9000,544,,0.0,0,租金總額含管理費；水費；網路費；,RPRNMLPJRHKGFAO86CC,分租套房,無,1140820~1150819,有,冷氣、熱水器、冰箱、有線電視、網路,
新竹市,租賃房屋,新竹市新竹市東區忠孝路４３４巷２０號,0.0,,,,1140901,土地0建物0車位0,全,7,透天厝,工廠、車庫、辦公室、梯間,鋼骨造,0930426,16.53,60,0,60,有,無,有,8400,508,,0.0,0,租金總額含管理費；水費；網路費；含增建或未登記建物；,RPSNMLPJRHKGFAO96CC,分租套房,無,1140901~1150831,有,冷氣、熱水器、冰箱、有線電視、網路,
新竹市,租賃房屋,新竹市新竹市東區忠孝路４３４巷１８號,0.0,,,,1140817,土地0建物0車位0,全,7,透天厝,工場〈廠〉、車庫、辦公室、梯間,鋼骨造,0930426,16.53,60,0,60,有,無,有,8925,540,,0.0,0,租金總額含管理費；水費；網路費；含增建或未登記建物；,RPTNMLPJRHKGFAO07CC,分租套房,無,1140817~1141231,有,冷氣、熱水器、冰箱、有線電視、網路,
新竹市,租賃房屋,新竹市新竹市東區忠孝路４３４巷１８號,0.0,,,,1140817,土地0建物0車位0,全,7,透天厝,工場〈廠〉、車庫、辦公室、梯間,鋼骨造,0930426,16.53,60,0,60,有,無,有,8925,540,,0.0,0,租金總額含管理費；水費；網路費；含增建或未登記建物；,RPUNMLPJRHKGFAO17CC,分租套房,無,1140817~1141231,有,冷氣、熱水器、冰箱、有線電視、網路,
新竹市,租賃房屋,新竹市新竹市光華一街３４之３號７樓,0.0,,,,1140814,土地0建物0車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840829,65.69,3,2,2,有,有,無,13000,198,,0.0,0,承租B房租金總額含管理費；,RPWNMLPJRHKGFAO37CC,分租套房,有,1140814~1170820,有,冷氣、熱水器,
新竹市,租賃房屋+車位,新竹市新竹市光華一街３４之３號７樓,0.0,,,,1140814,土地0建物0車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840829,65.69,3,2,2,有,有,無,15000,228,坡道平面,0.0,0,承租A房,RPXNMLPJRHKGFAO47CC,分租套房,有,1140814~1170820,有,冷氣、熱水器,
新竹市,租賃房屋+車位,新竹市新竹市北區東大路四段２８８號９F之１,0.0,,,,1140827,土地0建物1車位1,九層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0990625,172.0,3,2,2,有,有,無,29000,169,坡道平面,0.0,0,租金總額含管理費；,RPOOMLPJRHKGFAO66CC,整棟(戶)出租,有,1140928~1150927,有,冷氣、熱水器、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號９樓之７,0.0,,,,1140825,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860715,28.47,1,0,1,有,有,有,8500,299,,0.0,0,,RPPOMLPJRHKGFAO76CC,獨立套房,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市民富街１７８巷２３弄１９號三樓之２,0.0,,,,1140825,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810114,46.64,1,0,1,有,有,有,10500,225,,0.0,0,,RPROMLPJRHKGFAO96CC,獨立套房,無,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市香村路１２１巷２９號,0.0,,,,1140826,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0640601,16.53,13,0,13,有,有,有,7800,472,,0.0,0,租金總額含水費；網路費；其他MOD；,RPSOMLPJRHKGFAO07CC,分租套房,無,1140826~1150831,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
新竹市,租賃房屋+車位,新竹市新竹市北區北新街１３１號１０樓之３６,0.0,,,,1140815,土地0建物1車位1,十層,10,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0980319,51.36,2,1,1,有,有,有,23000,448,坡道平面,0.0,0,租金總額含管理費；,RPTOMLPJRHKGFAO17CC,整棟(戶)出租,有,1140815~1150814,有,冷氣、洗衣機、冰箱,
新竹市,租賃房屋,新竹市新竹市北門街２７號,0.0,,,,1140820,土地0建物0車位0,全,7,透天厝,住家用,鋼筋混凝土造,0800523,20.0,26,0,23,有,無,有,9200,460,,0.0,0,承租  5C房租金總額含水費；網路費；其他垃圾清運費；,RPUOMLPJRHKGFAO27CC,分租套房,無,1140820~1150909,有,冷氣、冰箱、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市北門街２７號,0.0,,,,1140820,土地0建物0車位0,全,7,透天厝,住家用,鋼筋混凝土造,0800523,20.0,26,0,23,有,無,有,9200,460,,0.0,0,承租 5C房租金總額含水費；網路費；其他垃圾清運費；,RPVOMLPJRHKGFAO37CC,分租套房,無,1140820~1150909,有,冷氣、冰箱、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市西大路７０９巷１１號５樓之１,0.0,,,,1140825,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810129,66.03,1,1,1,有,有,有,14000,212,,0.0,0,續租案件；,RPWOMLPJRHKGFAO47CC,獨立套房,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號８樓之５,0.0,,,,1140827,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860715,34.1,1,0,1,有,有,有,9000,264,,0.0,0,續租案件；,RPXOMLPJRHKGFAO57CC,獨立套房,有,1141001~1150930,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號１１樓之１７,0.0,,,,1140827,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860715,37.81,1,0,1,有,有,有,10500,278,,0.0,0,續租案件；,RPOPMLPJRHKGFAO76CC,獨立套房,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市林森路２７５號１６樓之１１,0.0,,,,1140829,土地0建物1車位0,十六層,17,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860520,51.69,1,0,1,有,有,有,9000,174,,0.0,0,,RPPPMLPJRHKGFAO86CC,獨立套房,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市長春街４０巷２２號,0.0,,,,1140904,土地0建物0車位0,全,5,透天厝,住家用,加強磚造,0740424,13.23,14,0,14,有,無,有,6600,499,,0.0,0,租金總額含水費；網路費；其他有線電視費；含增建或未登記建物；,RPQPMLPJRHKGFAO96CC,分租套房,無,1140908~1150907,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市中華路四段７０５之７號六樓,0.0,,,,1140826,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0960630,26.29,1,0,1,有,有,有,5500,209,,0.0,0,續租案件；,RPPNMLSJRHKGFAO96CC,獨立套房,有,1140901~1150831,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市東山街６０巷６號２樓,0.0,,,,1140901,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700123,73.79,3,2,1,有,無,有,18500,251,,0.0,0,,RPQNMLSJRHKGFAO07CC,整棟(戶)出租,無,1140901~1150831,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市建功一路４號６樓之４,0.0,,,,1140828,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810103,34.28,1,0,1,有,無,有,11000,321,,0.0,0,續租案件；,RPRNMLSJRHKGFAO17CC,獨立套房,無,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市林森路７３號１０樓之９,0.0,,,,1140901,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780107,25.900000000000002,1,0,1,有,有,有,8500,328,,0.0,0,,RPSNMLSJRHKGFAO27CC,獨立套房,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市興南街５１巷３號４樓,0.0,,,,1140902,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,75.72,3,2,1,有,無,有,15000,198,,0.0,0,,RPTNMLSJRHKGFAO37CC,整棟(戶)出租,無,1140902~1150901,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中央路２８１巷２４之１號３樓,0.0,,,,1140902,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831110,122.74000000000001,3,2,2,有,有,有,15000,122,,0.0,0,續租案件；,RPUNMLSJRHKGFAO47CC,整棟(戶)出租,有,1140910~1150909,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市中華路三段８５號９樓之３,0.0,,,,1140903,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0820817,63.599999999999994,1,2,1,有,有,有,10500,165,,0.0,0,,RPVNMLSJRHKGFAO57CC,獨立套房,無,1140910~1150909,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市東前街６４號,0.0,,,,1140829,土地0建物1車位0,全,3,透天厝,商業用,磚造,,109.0,1,1,2,有,無,無,14000,128,,0.0,0,,RPXNMLSJRHKGFAO77CC,分層出租,無,1140915~1160914,無,冷氣,
新竹市,租賃房屋,新竹市新竹市東區忠孝路４３４巷１８號,0.0,,,,1140821,土地0建物0車位0,全,4,透天厝,工場〈廠〉、車庫、辦公室、梯間,鋼骨造,0930426,16.53,30,0,30,有,無,有,8500,514,,0.0,0,租金總額含管理費；水費；網路費；,RPOOMLSJRHKGFAO96CC,分租套房,無,1140901~1150831,有,冷氣、熱水器、冰箱、有線電視、網路,
新竹市,租賃房屋,新竹市新竹市東區忠孝路４３４巷１８號,0.0,,,,1140829,土地0建物0車位0,全,7,透天厝,工場〈廠〉、車庫、辦公室、梯間,鋼骨造,0930426,16.53,60,0,60,有,無,有,8400,508,,0.0,0,租金總額含管理費；水費；網路費；含增建或未登記建物；,RPQOMLSJRHKGFAO17CC,分租套房,無,1140829~1150831,有,冷氣、熱水器、冰箱、有線電視、網路,
新竹市,租賃房屋,新竹市新竹市東區忠孝路４３４巷１８號,0.0,,,,1140904,土地0建物0車位0,全,7,透天厝,工場〈廠〉、車庫、辦公室、梯間,鋼骨造,0930426,16.53,60,0,60,有,無,有,8500,514,,0.0,0,租金總額含管理費；水費；網路費；含增建或未登記建物；,RPROMLSJRHKGFAO27CC,分租套房,無,1140904~1150930,有,冷氣、熱水器、冰箱、有線電視、網路,
新竹市,租賃房屋,新竹市新竹市東區忠孝路４３４巷１８號,0.0,,,,1140901,土地0建物0車位0,全,7,透天厝,工場〈廠〉、車庫、辦公室、梯間,鋼骨造,0930426,16.53,60,0,60,有,無,有,9500,575,,0.0,0,租金總額含管理費；水費；網路費；含增建或未登記建物；,RPTOMLSJRHKGFAO47CC,分租套房,無,1140901~1150831,有,冷氣、熱水器、冰箱、有線電視、網路,
新竹市,租賃房屋,新竹市新竹市東山街６０巷６號５樓,0.0,,,,1140904,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700123,73.79,3,2,1,有,無,有,15500,210,,0.0,0,續租案件；,RPVOMLSJRHKGFAO67CC,整棟(戶)出租,無,1140905~1150904,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市關東路１７８巷１６號５樓,0.0,,,,1140830,土地0建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850326,132.9,5,2,3,有,有,有,30000,226,坡道平面,0.0,0,多人共同承租5；,RPXOMLSJRHKGFAO87CC,整棟(戶)出租,有,1140901~1150831,有,冷氣、熱水器、洗衣機、冰箱,一般代管
新竹市,租賃房屋,新竹市新竹市東區關新二街６３號,0.0,,,,1140816,土地0建物1車位0,見其他登記事項,2,公寓(5樓含以下無電梯),店舖、集合住宅、梯間,鋼筋混凝土造,1070921,179.98,1,1,1,有,無,無,85000,472,,0.0,0,租金總額含稅；,RPOPMLSJRHKGFAO07CC,,無,1141001~1190930,無,瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市竹蓮街１６３-２號及１６３-２號二至四樓,0.0,,,,1140905,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0700120,13.22,23,0,23,有,無,有,6700,507,,0.0,0,租金總額含管理費；水費；網路費；其他有線電視費；續租案件；,RPPPMLSJRHKGFAO17CC,分租套房,無,1140916~1150915,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋+車位,新竹市新竹市關新二街１１３號２２樓,0.0,,,,1140822,土地0建物1車位1,二十二層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040525,181.8,3,2,2,有,有,有,47000,259,坡道平面,25.45,0,租金總額含管理費；,RPPNMLTJRHKGFAO07CC,整棟(戶)出租,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市振興路５號,0.0,,,,1140828,土地0建物1車位0,一層,2,店面(店鋪),住家用,加強磚造,0630708,55.68,0,0,0,無,無,無,10000,180,,0.0,0,租金總額含稅；,RPQNMLTJRHKGFAO17CC,,無,1140915~1170914,無,,
新竹市,租賃房屋+車位,新竹市新竹市關新北路１８號,0.0,,,,1140908,土地0建物1車位1,一層,13,店面(店鋪),店舖,鋼筋混凝土造,1031031,196.69,0,0,0,無,有,無,80000,407,坡道平面,0.0,0,租賃期間有約定不同租金114.09.08~116.09.07 租金每個月新台幣80000元整未稅116.09.08~119.09.07 租金每個月新台幣82000元整未稅114.09.08~114.11.07為裝潢免租期，租金0元；,RPRNMLTJRHKGFAO27CC,,有,1140908~1190907,無,,
新竹市,租賃房屋,新竹市新竹市自由路１０９號４樓之１,0.0,,,,1140908,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0801231,83.07000000000001,2,1,1,有,有,有,12000,144,,0.0,0,續租案件；,RPPNMLKKRHKGFAO88CC,整棟(戶)出租,有,1140910~1150909,有,冷氣、熱水器、洗衣機,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市華江街４７巷５１號,0.0,,,,1140908,土地0建物1車位2,全,4,透天厝,停車空間、住宅,鋼筋混凝土造,0961031,176.16,4,2,3,有,無,有,16000,91,一樓平面,0.0,0,,RPQNMLKKRHKGFAO98CC,整棟(戶)出租,無,1140910~1150909,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市興中街５０號７樓之２,0.0,,,,1140908,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840929,109.16,3,2,2,有,有,有,13000,119,,0.0,0,,RPWNMLKKRHKGFAO96CC,整棟(戶)出租,無,1140910~1150909,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市至善街３７巷４０號二樓,0.0,,,,1140909,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860707,28.32,1,1,1,有,有,有,6700,237,,0.0,0,,RPXNMLKKRHKGFAO07CC,獨立套房,無,1140910~1150909,無,冷氣、熱水器、電視機、冰箱,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市體育街３８號４樓之２,0.0,,,,1140909,土地0建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871220,129.31,2,2,1,有,有,有,20000,155,坡道平面,34.58,0,,RPOOMLKKRHKGFAO88CC,整棟(戶)出租,有,1140910~1150909,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市建功路１巷４號,0.0,,,,1140901,土地0建物1車位0,一層,5,店面(店鋪),停車空間、店舖,鋼筋混凝土造,0950427,87.82,0,0,0,無,無,無,31100,354,,0.0,0,租金總額含稅；租賃期間有約定不同租金114/10/15至114/12/14裝潢期免租金114/12/15至115/10/14每月租金31100元115/10/15至119/10/14每月租金34134元；,RPPNMLLKRHKGFAO98CC,,無,1141015~1191014,有,,
新竹市,租賃房屋,新竹市新竹市北新街１３１號１０樓之１９,0.0,,,,1140821,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0980319,51.36,1,1,1,有,有,有,17000,331,,0.0,0,租金總額含管理費；,RPRNMLLKRHKGFAO56CC,整棟(戶)出租,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機,
新竹市,租賃房屋,新竹市新竹市成德路２２９號,0.0,,,,1140815,土地0建物0車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800523,13.22,4,1,4,有,有,有,9500,719,,0.0,0,租金總額含水費；網路費；,RPSNMLLKRHKGFAO66CC,分租套房,有,1140822~1150831,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市成德路２２９號,0.0,,,,1140815,土地0建物0車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800523,14.55,4,1,4,有,有,有,9000,619,,0.0,0,租金總額含水費；網路費；,RPTNMLLKRHKGFAO76CC,分租套房,有,1140822~1150831,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
新竹市,租賃房屋+車位,新竹市新竹市關新路１８２號,0.0,,,,1140829,土地0建物1車位2,一層,24,店面(店鋪),店舖、辦公室,鋼筋混凝土造,1001121,321.95,0,0,2,有,有,無,173000,537,坡道平面,0.0,0,,RPPNMLMKRHKGFAO09CC,,有,1140901~1240831,有,冷氣,
新竹市,租賃房屋,新竹市新竹市振興一街９１號２樓,0.0,,,,1140830,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800816,79.54,2,2,1,有,無,有,16000,201,,0.0,0,,RPQNMLMKRHKGFAO56CC,整棟(戶)出租,無,1140901~1150831,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,
