編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSPMLNJJIKGFAT66DA,,61.25,集合住宅,鋼筋混凝土造,114年7月10日,七層,四層 陽台,全筆移轉
RPSPMLNJJIKGFAT66DA,,42.40,本共有部分之項目有停車空間、車道空間、無障礙戶外安全梯、無障礙昇降機、管委會使用空間（Ａ）（Ｂ）（Ｃ）、梯廳、管委會使用空間（Ｄ）樓梯間及樓梯間等８項,鋼筋混凝土造,114年7月10日,七層,,持分移轉
RPSPMLLMIIKGFAT66DA,,57.97,集合住宅,鋼筋混凝土造,114年7月10日,七層,七層 陽台,全筆移轉
RPSPMLLMIIKGFAT66DA,,40.87,本共有部分之項目有停車空間、車道空間、無障礙戶外安全梯、無障礙昇降機、管委會使用空間（Ａ）（Ｂ）（Ｃ）、梯廳、管委會使用空間（Ｄ）樓梯間及樓梯間等８項,鋼筋混凝土造,114年7月10日,七層,,持分移轉
RPTNMLTLIIKGFDT57DA,,86.35,集合住宅,鋼筋混凝土造,114年6月23日,五層,三層 陽台,全筆移轉
RPTNMLTLIIKGFDT57DA,,38.04,本共有部分之項目有昇降機道、電信機房、電機室、停車空間、樓梯間、梯廳等６項,鋼筋混凝土造,114年6月23日,五層,,持分移轉
RPRNMLOLQHKGFCT47DA,,69.53,集合住宅,鋼筋混凝土造,114年7月2日,九層,八層 陽台,全筆移轉
RPWNMLOLQHKGFCT97DA,,69.62,集合住宅,鋼筋混凝土造,114年7月2日,九層,二層 陽台,全筆移轉
RPRNMLOLQHKGFCT47DA,,33.26,本共有部分之項目有電信室、樓梯間、發電機室、消防泵浦室、停車空間、水箱及機械房等七項。,鋼筋混凝土造,114年7月2日,九層,,持分移轉
RPWNMLOLQHKGFCT97DA,,33.36,本共有部分之項目有電信室、樓梯間、發電機室、消防泵浦室、停車空間、水箱及機械房等七項。,鋼筋混凝土造,114年7月2日,九層,,持分移轉
RPOUMLLMIIKGFAT76DA,,61.25,集合住宅,鋼筋混凝土造,114年7月10日,七層,五層 陽台,全筆移轉
RPOUMLLMIIKGFAT76DA,,42.40,本共有部分之項目有停車空間、車道空間、無障礙戶外安全梯、無障礙昇降機、管委會使用空間（Ａ）（Ｂ）（Ｃ）、梯廳、管委會使用空間（Ｄ）樓梯間及樓梯間等８項,鋼筋混凝土造,114年7月10日,七層,,持分移轉
RPPNMLOJRHKGFAT96DA,,67.93,集合住宅,鋼筋混凝土造,114年3月3日,九層,四層 陽台,全筆移轉
RPPNMLOJRHKGFAT96DA,,55.14,本共有部分之項目有樓梯間、機電設備、停車空間、電信室、騎樓、水箱及機械室等７項。,鋼筋混凝土造,114年3月3日,九層,,持分移轉
RPQNMLQLQHKGFCT57DA,,171.45,集合住宅、樓梯間,鋼筋混凝土造,114年7月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLKMOHKGFDT37DA,,201.10,住家用,鋼筋混凝土造,114年3月21日,三層,一層 二層 三層,全筆移轉
RPRNMLPKIIKGFDT86DA,,94.48,集合住宅,鋼筋混凝土造,114年6月12日,五層,二層 陽台,全筆移轉
RPRNMLPKIIKGFDT86DA,,37.91,本共有部分之項目有公共梯間、停車空間、樓梯間、機械室等４項,鋼筋混凝土造,114年6月12日,五層,,持分移轉
RPQOMLPKIIKGFDT86DA,,93.52,集合住宅,鋼筋混凝土造,114年6月12日,五層,三層 陽台,全筆移轉
RPQOMLPKIIKGFDT86DA,,37.65,本共有部分之項目有公共梯間、停車空間、樓梯間、機械室等４項,鋼筋混凝土造,114年6月12日,五層,,持分移轉
RPRNMLRKRHKGFAT57DA,,67.93,集合住宅,鋼筋混凝土造,114年3月3日,九層,五層 陽台,全筆移轉
RPRNMLRKRHKGFAT57DA,,55.14,本共有部分之項目有樓梯間、機電設備、停車空間、電信室、騎樓、水箱及機械室等７項。,鋼筋混凝土造,114年3月3日,九層,,持分移轉
RPSNMLQLQHKGFCT77DA,,171.45,集合住宅、樓梯間,鋼筋混凝土造,114年7月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLPKIIKGFDT47DA,,93.89,集合住宅,鋼筋混凝土造,114年6月12日,五層,二層 陽台,全筆移轉
RPXNMLPKIIKGFDT47DA,,37.92,本共有部分之項目有公共梯間、停車空間、樓梯間、機械室等４項,鋼筋混凝土造,114年6月12日,五層,,持分移轉
RPVOMLLMIIKGFAT86DA,,82.01,集合住宅,鋼筋混凝土造,114年7月10日,七層,二層 陽台,全筆移轉
RPVOMLLMIIKGFAT86DA,,52.11,本共有部分之項目有停車空間、車道空間、無障礙戶外安全梯、無障礙昇降機、管委會使用空間（Ａ）（Ｂ）（Ｃ）、梯廳、管委會使用空間（Ｄ）樓梯間及樓梯間等８項,鋼筋混凝土造,114年7月10日,七層,,持分移轉
RPQSMLLMIIKGFAT76DA,,61.23,集合住宅,鋼筋混凝土造,114年7月10日,七層,六層 陽台,全筆移轉
RPQSMLLMIIKGFAT76DA,,42.39,本共有部分之項目有停車空間、車道空間、無障礙戶外安全梯、無障礙昇降機、管委會使用空間（Ａ）（Ｂ）（Ｃ）、梯廳、管委會使用空間（Ｄ）樓梯間及樓梯間等８項,鋼筋混凝土造,114年7月10日,七層,,持分移轉
RPRNMLNJPHKGFFT37DA,,228.62,住家用,鋼筋混凝土造,114年2月17日,三層,一層 二層 三層 陽台,全筆移轉
RPVQMLLMIIKGFAT07DA,,76.83,集合住宅,鋼筋混凝土造,114年7月10日,七層,六層 陽台,全筆移轉
RPVQMLLMIIKGFAT07DA,,49.69,本共有部分之項目有停車空間、車道空間、無障礙戶外安全梯、無障礙昇降機、管委會使用空間（Ａ）（Ｂ）（Ｃ）、梯廳、管委會使用空間（Ｄ）樓梯間及樓梯間等８項,鋼筋混凝土造,114年7月10日,七層,,持分移轉
RPQNMLOJRHKGFAT07DA,,67.93,集合住宅,鋼筋混凝土造,114年3月3日,九層,八層 陽台,全筆移轉
RPQNMLOJRHKGFAT07DA,,55.14,本共有部分之項目有樓梯間、機電設備、停車空間、電信室、騎樓、水箱及機械室等７項。,鋼筋混凝土造,114年3月3日,九層,,持分移轉
RPOOMLPKRHKGFAT17DA,,71.74,集合住宅,鋼筋混凝土造,114年3月3日,九層,三層 陽台,全筆移轉
RPOOMLPKRHKGFAT17DA,,35.36,本共有部分之項目有樓梯間、機電設備、停車空間、電信室、騎樓、水箱及機械室等７項。,鋼筋混凝土造,114年3月3日,九層,,持分移轉
RPUNMLOLRHKGFCT87DA,,51.07,本共有部分之項目有梯廳、停車空間、機房、管委會使用空間、安全梯間及梯間等六項。,鋼筋混凝土造,114年3月20日,八層,,持分移轉
RPUNMLOLRHKGFCT87DA,,74.76,集合住宅,鋼筋混凝土造,114年3月20日,八層,四層 陽台,全筆移轉
RPTNMLOLRHKGFCT77DA,,60.54,本共有部分之項目有梯廳、停車空間、機房、管委會使用空間、安全梯間及梯間等六項。,鋼筋混凝土造,114年3月20日,八層,,持分移轉
RPTNMLOLRHKGFCT77DA,,97.46,集合住宅,鋼筋混凝土造,114年3月20日,八層,四層 陽台,全筆移轉
RPROMLOJRHKGFAT27DA,,70.44,集合住宅,鋼筋混凝土造,114年3月3日,九層,三層 陽台,全筆移轉
RPROMLOJRHKGFAT27DA,,56.34,本共有部分之項目有樓梯間、機電設備、停車空間、電信室、騎樓、水箱及機械室等７項。,鋼筋混凝土造,114年3月3日,九層,,持分移轉
RPROMLPKIIKGFDT96DA,,93.98,集合住宅,鋼筋混凝土造,114年6月12日,五層,三層 陽台,全筆移轉
RPROMLPKIIKGFDT96DA,,51.89,本共有部分之項目有公共梯間、停車空間、樓梯間、機械室等４項,鋼筋混凝土造,114年6月12日,五層,,持分移轉
RPSNMLLMIIKGFAT09DA,,61.25,集合住宅,鋼筋混凝土造,114年7月10日,七層,三層 陽台,全筆移轉
RPSNMLLMIIKGFAT09DA,,42.40,本共有部分之項目有停車空間、車道空間、無障礙戶外安全梯、無障礙昇降機、管委會使用空間（Ａ）（Ｂ）（Ｃ）、梯廳、管委會使用空間（Ｄ）樓梯間及樓梯間等８項,鋼筋混凝土造,114年7月10日,七層,,持分移轉
RPPNMLKLIIKGFDT88DA,,94.57,集合住宅,鋼筋混凝土造,114年6月12日,五層,四層 陽台,全筆移轉
RPPNMLKLIIKGFDT88DA,,37.96,本共有部分之項目有公共梯間、停車空間、樓梯間、機械室等４項,鋼筋混凝土造,114年6月12日,五層,,持分移轉
RPWNMLPLQHKGFCT08DA,,69.89,集合住宅,鋼筋混凝土造,114年7月2日,九層,二層 陽台,全筆移轉
RPWNMLPLQHKGFCT08DA,,33.45,本共有部分之項目有電信室、樓梯間、發電機室、消防泵浦室、停車空間、水箱及機械房等七項。,鋼筋混凝土造,114年7月2日,九層,,持分移轉
RPVOMLKMIIKGFAT76DA,,75.60,集合住宅,鋼筋混凝土造,114年7月10日,七層,三層 陽台,全筆移轉
RPVOMLKMIIKGFAT76DA,,49.11,本共有部分之項目有停車空間、車道空間、無障礙戶外安全梯、無障礙昇降機、管委會使用空間（Ａ）（Ｂ）（Ｃ）、梯廳、管委會使用空間（Ｄ）樓梯間及樓梯間等８項,鋼筋混凝土造,114年7月10日,七層,,持分移轉
RPOPMLNJJIKGFAT88DA,,61.38,集合住宅,鋼筋混凝土造,114年7月10日,七層,四層 陽台,全筆移轉
RPOPMLNJJIKGFAT88DA,,42.46,本共有部分之項目有停車空間、車道空間、無障礙戶外安全梯、無障礙昇降機、管委會使用空間（Ａ）（Ｂ）（Ｃ）、梯廳、管委會使用空間（Ｄ）樓梯間及樓梯間等８項,鋼筋混凝土造,114年7月10日,七層,,持分移轉
RPWOMLNJJIKGFAT96DA,,71.53,集合住宅,鋼筋混凝土造,114年7月10日,七層,四層 陽台,全筆移轉
RPWOMLNJJIKGFAT96DA,,47.21,本共有部分之項目有停車空間、車道空間、無障礙戶外安全梯、無障礙昇降機、管委會使用空間（Ａ）（Ｂ）（Ｃ）、梯廳、管委會使用空間（Ｄ）樓梯間及樓梯間等８項,鋼筋混凝土造,114年7月10日,七層,,持分移轉
RPQNMLNKOHKGFAT76DA,,152.36,集合住宅,鋼筋混凝土造,113年12月11日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLNKOHKGFAT76DA,,7.22,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廊、樓梯間、昇降機、機電空間、停車空間、梯間、梯廳、水箱及機械室等１１項。,鋼筋混凝土造,113年12月11日,十五層,,持分移轉
RPTNMLOLPHKGFAT37DA,34,315.38,住家用,鋼筋混凝土造,79年9月20日,三層,一層 二層 三層,全筆移轉
RPVRMLLMIIKGFAT17DA,,57.97,集合住宅,鋼筋混凝土造,114年7月10日,七層,六層 陽台,全筆移轉
RPVRMLLMIIKGFAT17DA,,40.86,本共有部分之項目有停車空間、車道空間、無障礙戶外安全梯、無障礙昇降機、管委會使用空間（Ａ）（Ｂ）（Ｃ）、梯廳、管委會使用空間（Ｄ）樓梯間及樓梯間等８項,鋼筋混凝土造,114年7月10日,七層,,持分移轉
RPQTMLLMIIKGFAT86DA,,71.53,集合住宅,鋼筋混凝土造,114年7月10日,七層,五層 陽台,全筆移轉
RPQTMLLMIIKGFAT86DA,,47.21,本共有部分之項目有停車空間、車道空間、無障礙戶外安全梯、無障礙昇降機、管委會使用空間（Ａ）（Ｂ）（Ｃ）、梯廳、管委會使用空間（Ｄ）樓梯間及樓梯間等８項,鋼筋混凝土造,114年7月10日,七層,,持分移轉
RPVNMLKLQHKGFAT27DA,,102.32,集合住宅,鋼筋混凝土造,114年4月21日,五層,三層 陽台,全筆移轉
RPVNMLKLQHKGFAT27DA,,60.39,樓梯間、停車空間,鋼筋混凝土造,114年4月21日,五層,,持分移轉
RPSNMLQKPHKGFAT37DA,,102.32,集合住宅,鋼筋混凝土造,114年4月21日,五層,五層 陽台,全筆移轉
RPSNMLQKPHKGFAT37DA,,60.39,樓梯間、停車空間,鋼筋混凝土造,114年4月21日,五層,,持分移轉
RPQOMLTKJIKGFAT07DA,,70.44,集合住宅,鋼筋混凝土造,114年3月3日,九層,二層 陽台,全筆移轉
RPQOMLTKJIKGFAT07DA,,56.34,本共有部分之項目有樓梯間、機電設備、停車空間、電信室、騎樓、水箱及機械室等７項。,鋼筋混凝土造,114年3月3日,九層,,持分移轉
RPUOMLPJQHKGFAT57DA,,102.32,集合住宅,鋼筋混凝土造,114年4月21日,五層,四層 陽台,全筆移轉
RPUOMLPJQHKGFAT57DA,,60.39,樓梯間、停車空間,鋼筋混凝土造,114年4月21日,五層,,持分移轉
RPPNMLPLQHKGFCT37DA,,69.89,集合住宅,鋼筋混凝土造,114年7月2日,九層,三層 陽台,全筆移轉
RPPNMLPLQHKGFCT37DA,,33.45,本共有部分之項目有電信室、樓梯間、發電機室、消防泵浦室、停車空間、水箱及機械房等七項。,鋼筋混凝土造,114年7月2日,九層,,持分移轉
RPXNMLMJRHKGFAT57DA,,59.46,集合住宅,鋼筋混凝土造,114年3月3日,九層,五層 陽台,全筆移轉
RPXNMLMJRHKGFAT57DA,,29.22,本共有部分之項目有樓梯間、機電設備、停車空間、電信室、騎樓、水箱及機械室等７項。,鋼筋混凝土造,114年3月3日,九層,,持分移轉
RPOOMLMJRHKGFAT76DA,,59.46,集合住宅,鋼筋混凝土造,114年3月3日,九層,四層 陽台,全筆移轉
RPOOMLMJRHKGFAT76DA,,29.22,本共有部分之項目有樓梯間、機電設備、停車空間、電信室、騎樓、水箱及機械室等７項。,鋼筋混凝土造,114年3月3日,九層,,持分移轉
RPPNMLMJKIKGFAT78DA,,81.89,集合住宅,鋼筋混凝土造,114年3月3日,九層,九層 陽台,全筆移轉
RPPNMLMJKIKGFAT78DA,,61.59,本共有部分之項目有樓梯間、機電設備、停車空間、電信室、騎樓、水箱及機械室等７項。,鋼筋混凝土造,114年3月3日,九層,,持分移轉
RPRNMLLMIIKGFAT98DA,,61.38,集合住宅,鋼筋混凝土造,114年7月10日,七層,三層 陽台,全筆移轉
RPRNMLLMIIKGFAT98DA,,42.46,本共有部分之項目有停車空間、車道空間、無障礙戶外安全梯、無障礙昇降機、管委會使用空間（Ａ）（Ｂ）（Ｃ）、梯廳、管委會使用空間（Ｄ）樓梯間及樓梯間等８項,鋼筋混凝土造,114年7月10日,七層,,持分移轉
RPQPMLPLQHKGFCT67DA,,72.05,集合住宅,鋼筋混凝土造,114年7月2日,九層,二層 陽台,全筆移轉
RPQPMLPLQHKGFCT67DA,,34.32,本共有部分之項目有電信室、樓梯間、發電機室、消防泵浦室、停車空間、水箱及機械房等七項。,鋼筋混凝土造,114年7月2日,九層,,持分移轉
RPXQMLLMIIKGFAT27DA,,71.53,集合住宅,鋼筋混凝土造,114年7月10日,七層,六層 陽台,全筆移轉
RPXQMLLMIIKGFAT27DA,,47.21,本共有部分之項目有停車空間、車道空間、無障礙戶外安全梯、無障礙昇降機、管委會使用空間（Ａ）（Ｂ）（Ｃ）、梯廳、管委會使用空間（Ｄ）樓梯間及樓梯間等８項,鋼筋混凝土造,114年7月10日,七層,,持分移轉
RPWNMLMJRHKGFAT47DA,,59.46,集合住宅,鋼筋混凝土造,114年3月3日,九層,七層 陽台,全筆移轉
RPWNMLMJRHKGFAT47DA,,29.22,本共有部分之項目有樓梯間、機電設備、停車空間、電信室、騎樓、水箱及機械室等７項。,鋼筋混凝土造,114年3月3日,九層,,持分移轉
RPRNMLOJRHKGFAT17DA,,67.93,集合住宅,鋼筋混凝土造,114年3月3日,九層,六層 陽台,全筆移轉
RPRNMLOJRHKGFAT17DA,,55.14,本共有部分之項目有樓梯間、機電設備、停車空間、電信室、騎樓、水箱及機械室等７項。,鋼筋混凝土造,114年3月3日,九層,,持分移轉
RPPNMLRKRHKGFAT37DA,,71.74,集合住宅,鋼筋混凝土造,114年3月3日,九層,七層 陽台,全筆移轉
RPPNMLRKRHKGFAT37DA,,57.09,本共有部分之項目有樓梯間、機電設備、停車空間、電信室、騎樓、水箱及機械室等７項。,鋼筋混凝土造,114年3月3日,九層,,持分移轉
RPRPMLPLQHKGFCT77DA,,69.53,集合住宅,鋼筋混凝土造,114年7月2日,九層,二層 陽台,全筆移轉
RPRPMLPLQHKGFCT77DA,,27.75,本共有部分之項目有電信室、樓梯間、發電機室、消防泵浦室、停車空間、水箱及機械房等七項。,鋼筋混凝土造,114年7月2日,九層,,持分移轉
RPOPMLPLQHKGFCT47DA,,69.89,集合住宅,鋼筋混凝土造,114年7月2日,九層,七層 陽台,全筆移轉
RPOPMLPLQHKGFCT47DA,,33.45,本共有部分之項目有電信室、樓梯間、發電機室、消防泵浦室、停車空間、水箱及機械房等七項。,鋼筋混凝土造,114年7月2日,九層,,持分移轉
RPVNMLNLRHKGFAT67DA,48,100.93,住家用,鋼筋混凝土加強磚造,64年5月26日,二層,一層 二層,持分移轉
RPSNMLPLQHKGFCT67DA,,171.45,集合住宅、樓梯間,鋼筋混凝土造,114年7月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLOLJIKGFAT86DA,,76.66,集合住宅,鋼筋混凝土造,114年9月5日,五層,三層 陽台,全筆移轉
RPTNMLOLJIKGFAT86DA,,30.39,共有部分項目：電信室、台電配電室、樓梯間、停車空間、機械室等５項。,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPUNMLOLJIKGFAT96DA,,76.66,集合住宅,鋼筋混凝土造,114年9月5日,五層,四層 陽台,全筆移轉
RPUNMLOLJIKGFAT96DA,,30.39,共有部分項目：電信室、台電配電室、樓梯間、停車空間、機械室等５項。,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPUNMLOLQHKGFCT77DA,,69.53,集合住宅,鋼筋混凝土造,114年7月2日,九層,七層 陽台,全筆移轉
RPUNMLOLQHKGFCT77DA,,27.75,本共有部分之項目有電信室、樓梯間、發電機室、消防泵浦室、停車空間、水箱及機械房等七項。,鋼筋混凝土造,114年7月2日,九層,,持分移轉
RPXOMLPLQHKGFCT28DA,,69.89,集合住宅,鋼筋混凝土造,114年7月2日,九層,八層 陽台,全筆移轉
RPPNMLOJJIKGFCT09DA,,83.58,集合住宅,鋼筋混凝土造,114年7月2日,九層,九層 陽台,全筆移轉
RPPNMLOJJIKGFCT09DA,,54.14,本共有部分之項目有電信室、樓梯間、發電機室、消防泵浦室、停車空間、水箱及機械房等七項。,鋼筋混凝土造,114年7月2日,九層,,持分移轉
RPXOMLPLQHKGFCT28DA,,42.93,本共有部分之項目有電信室、樓梯間、發電機室、消防泵浦室、停車空間、水箱及機械房等七項。,鋼筋混凝土造,114年7月2日,九層,,持分移轉
RPQPMLNJJIKGFAT09DA,,57.97,集合住宅,鋼筋混凝土造,114年7月10日,七層,四層 陽台,全筆移轉
RPQPMLNJJIKGFAT09DA,,40.87,本共有部分之項目有停車空間、車道空間、無障礙戶外安全梯、無障礙昇降機、管委會使用空間（Ａ）（Ｂ）（Ｃ）、梯廳、管委會使用空間（Ｄ）樓梯間及樓梯間等８項,鋼筋混凝土造,114年7月10日,七層,,持分移轉
RPSNMLPLJIKGFAT86DA,,60.86,集合住宅,鋼筋混凝土造,114年9月5日,五層,四層 陽台,全筆移轉
RPSNMLPLJIKGFAT86DA,,23.25,共有部分項目：電信室、台電配電室、樓梯間、停車空間、機械室等５項。,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPORMLLMIIKGFAT09DA,,74.84,集合住宅,鋼筋混凝土造,114年7月10日,七層,六層 陽台,全筆移轉
RPSOMLNKJIKGFAT66DA,,59.05,集合住宅,鋼筋混凝土造,114年9月5日,五層,四層 陽台,全筆移轉
RPORMLLMIIKGFAT09DA,,48.76,本共有部分之項目有停車空間、車道空間、無障礙戶外安全梯、無障礙昇降機、管委會使用空間（Ａ）（Ｂ）（Ｃ）、梯廳、管委會使用空間（Ｄ）樓梯間及樓梯間等８項,鋼筋混凝土造,114年7月10日,七層,,持分移轉
RPSOMLNKJIKGFAT66DA,,21.65,共有部分項目：電信室、台電配電室、樓梯間、停車空間、機械室等５項。,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPOTMLLMIIKGFAT66DA,,78.92,集合住宅,鋼筋混凝土造,114年7月10日,七層,五層 陽台,全筆移轉
RPOTMLLMIIKGFAT66DA,,50.67,本共有部分之項目有停車空間、車道空間、無障礙戶外安全梯、無障礙昇降機、管委會使用空間（Ａ）（Ｂ）（Ｃ）、梯廳、管委會使用空間（Ｄ）樓梯間及樓梯間等８項,鋼筋混凝土造,114年7月10日,七層,,持分移轉
RPTNMLLMIIKGFAT56DA,,57.97,集合住宅,鋼筋混凝土造,114年7月10日,七層,三層 陽台,全筆移轉
RPTNMLLMIIKGFAT56DA,,40.87,本共有部分之項目有停車空間、車道空間、無障礙戶外安全梯、無障礙昇降機、管委會使用空間（Ａ）（Ｂ）（Ｃ）、梯廳、管委會使用空間（Ｄ）樓梯間及樓梯間等８項,鋼筋混凝土造,114年7月10日,七層,,持分移轉
RPXNMLNJRHKGFAT67DA,,70.44,集合住宅,鋼筋混凝土造,114年3月3日,九層,八層 陽台,全筆移轉
RPXNMLNJRHKGFAT67DA,,56.34,本共有部分之項目有樓梯間、機電設備、停車空間、電信室、騎樓、水箱及機械室等７項。,鋼筋混凝土造,114年3月3日,九層,,持分移轉
RPXNMLOLQHKGFCT08DA,,69.89,集合住宅,鋼筋混凝土造,114年7月2日,九層,五層 陽台,全筆移轉
RPXNMLOLQHKGFCT08DA,,27.94,本共有部分之項目有電信室、樓梯間、發電機室、消防泵浦室、停車空間、水箱及機械房等七項。,鋼筋混凝土造,114年7月2日,九層,,持分移轉
RPQNMLRKRHKGFAT47DA,,71.74,集合住宅,鋼筋混凝土造,114年3月3日,九層,五層 陽台,全筆移轉
RPQNMLRKRHKGFAT47DA,,57.09,本共有部分之項目有樓梯間、機電設備、停車空間、電信室、騎樓、水箱及機械室等７項。,鋼筋混凝土造,114年3月3日,九層,,持分移轉
RPSNMLRKRHKGFAT67DA,,59.46,集合住宅,鋼筋混凝土造,114年3月3日,九層,二層 陽台,全筆移轉
RPUNMLQKRHKGFAT77DA,,59.46,集合住宅,鋼筋混凝土造,114年3月3日,九層,六層 陽台,全筆移轉
RPSNMLRKRHKGFAT67DA,,29.22,本共有部分之項目有樓梯間、機電設備、停車空間、電信室、騎樓、水箱及機械室等７項。,鋼筋混凝土造,114年3月3日,九層,,持分移轉
RPUNMLQKRHKGFAT77DA,,29.22,本共有部分之項目有樓梯間、機電設備、停車空間、電信室、騎樓、水箱及機械室等７項。,鋼筋混凝土造,114年3月3日,九層,,持分移轉
RPVOMLOJRHKGFAT67DA,,71.74,集合住宅,鋼筋混凝土造,114年3月3日,九層,八層 陽台,全筆移轉
RPVOMLOJRHKGFAT67DA,,57.09,本共有部分之項目有樓梯間、機電設備、停車空間、電信室、騎樓、水箱及機械室等７項。,鋼筋混凝土造,114年3月3日,九層,,持分移轉
RPVNMLOJRHKGFAT57DA,,71.74,集合住宅,鋼筋混凝土造,114年3月3日,九層,四層 陽台,全筆移轉
RPVNMLOJRHKGFAT57DA,,57.09,本共有部分之項目有樓梯間、機電設備、停車空間、電信室、騎樓、水箱及機械室等７項。,鋼筋混凝土造,114年3月3日,九層,,持分移轉
RPQOMLPJJIKGFAT56DA,,71.74,集合住宅,鋼筋混凝土造,114年3月3日,九層,六層 陽台,全筆移轉
RPQOMLPJJIKGFAT56DA,,57.09,本共有部分之項目有樓梯間、機電設備、停車空間、電信室、騎樓、水箱及機械室等７項。,鋼筋混凝土造,114年3月3日,九層,,持分移轉
RPOQMLLMIIKGFAT98DA,,77.29,集合住宅,鋼筋混凝土造,114年7月10日,七層,七層 陽台,全筆移轉
RPOQMLLMIIKGFAT98DA,,49.90,本共有部分之項目有停車空間、車道空間、無障礙戶外安全梯、無障礙昇降機、管委會使用空間（Ａ）（Ｂ）（Ｃ）、梯廳、管委會使用空間（Ｄ）樓梯間及樓梯間等８項,鋼筋混凝土造,114年7月10日,七層,,持分移轉
RPVNMLPLQHKGFCT97DA,,171.45,集合住宅、樓梯間,鋼筋混凝土造,114年7月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWQMLLMIIKGFAT17DA,,66.47,集合住宅,鋼筋混凝土造,114年7月10日,七層,六層 陽台,全筆移轉
RPWQMLLMIIKGFAT17DA,,45.28,本共有部分之項目有停車空間、車道空間、無障礙戶外安全梯、無障礙昇降機、管委會使用空間（Ａ）（Ｂ）（Ｃ）、梯廳、管委會使用空間（Ｄ）樓梯間及樓梯間等８項,鋼筋混凝土造,114年7月10日,七層,,持分移轉
RPUNMLOJRHKGFAT47DA,,59.46,集合住宅,鋼筋混凝土造,114年3月3日,九層,三層 陽台,全筆移轉
RPVNMLLMIIKGFAT76DA,,61.25,集合住宅,鋼筋混凝土造,114年7月10日,七層,三層 陽台,全筆移轉
RPUNMLOJRHKGFAT47DA,,29.22,本共有部分之項目有樓梯間、機電設備、停車空間、電信室、騎樓、水箱及機械室等７項。,鋼筋混凝土造,114年3月3日,九層,,持分移轉
RPVNMLLMIIKGFAT76DA,,42.40,本共有部分之項目有停車空間、車道空間、無障礙戶外安全梯、無障礙昇降機、管委會使用空間（Ａ）（Ｂ）（Ｃ）、梯廳、管委會使用空間（Ｄ）樓梯間及樓梯間等８項,鋼筋混凝土造,114年7月10日,七層,,持分移轉
RPOOMLLMIIKGFAT78DA,,77.10,集合住宅,鋼筋混凝土造,114年7月10日,七層,三層 陽台,全筆移轉
RPOOMLLMIIKGFAT78DA,,49.82,本共有部分之項目有停車空間、車道空間、無障礙戶外安全梯、無障礙昇降機、管委會使用空間（Ａ）（Ｂ）（Ｃ）、梯廳、管委會使用空間（Ｄ）樓梯間及樓梯間等８項,鋼筋混凝土造,114年7月10日,七層,,持分移轉
RPXNMLNKIIKGFCT17DA,,72.05,集合住宅,鋼筋混凝土造,114年7月2日,九層,六層 陽台,全筆移轉
RPXNMLNKIIKGFCT17DA,,28.81,本共有部分之項目有電信室、樓梯間、發電機室、消防泵浦室、停車空間、水箱及機械房等七項。,鋼筋混凝土造,114年7月2日,九層,,持分移轉
RPSNMLOLQHKGFCT57DA,,69.53,集合住宅,鋼筋混凝土造,114年7月2日,九層,五層 陽台,全筆移轉
RPSNMLOLQHKGFCT57DA,,27.75,本共有部分之項目有電信室、樓梯間、發電機室、消防泵浦室、停車空間、水箱及機械房等七項。,鋼筋混凝土造,114年7月2日,九層,,持分移轉
RPTNMLOLQHKGFCT67DA,,69.62,集合住宅,鋼筋混凝土造,114年7月2日,九層,五層 陽台,全筆移轉
RPTNMLOLQHKGFCT67DA,,27.85,本共有部分之項目有電信室、樓梯間、發電機室、消防泵浦室、停車空間、水箱及機械房等七項。,鋼筋混凝土造,114年7月2日,九層,,持分移轉
RPUNMLPLQHKGFCT87DA,,69.89,集合住宅,鋼筋混凝土造,114年7月2日,九層,四層 陽台,全筆移轉
RPUNMLPLQHKGFCT87DA,,27.94,本共有部分之項目有電信室、樓梯間、發電機室、消防泵浦室、停車空間、水箱及機械房等七項。,鋼筋混凝土造,114年7月2日,九層,,持分移轉
RPVPMLMLRHKGFAT77DA,,217.56,集合住宅,鋼筋混凝土造,113年12月11日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVPMLMLRHKGFAT77DA,,10.21,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廊、樓梯間、昇降機、機電空間、停車空間、梯間、梯廳、水箱及機械室等１１項。,鋼筋混凝土造,113年12月11日,十五層,,持分移轉
RPVNMLQLQHKGFCT08DA,,72.05,集合住宅,鋼筋混凝土造,114年7月2日,九層,七層 陽台,全筆移轉
