鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
鳳山區,建物,高雄市鳳山區福誠五街６３號七樓,0.0,,,,1130709,土地0建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140717,130.82,3,2,2,有,有,9600000,73782,坡道平面,23.07,1650000,1.總價含地上權標的價款278萬元.2.於民國114.5.23換約配偶.地上權房屋；預售屋、或土地及建物分件登記案件；,RPPVMLOJQHKGFGE76DA,65.86,0.0,3.62,有,
鳳山區,建物,高雄市鳳山區福誠五街９１號十樓,0.0,,,,1130712,土地0建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140717,140.26999999999998,3,2,2,有,有,10650000,75939,坡道平面,23.07,1750000,1.總價含地上權標的價款311萬元.；建物坐落地號：福誠段15地號；地上權房屋；預售屋、或土地及建物分件登記案件；,RPXSMLSJQHKGFGE67DA,71.15,0.0,4.43,有,
小港區,房地(土地+建物),高雄市小港區茂林街８之１１號二樓,17.79,住,,,1130714,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140602,58.64,2,2,1,有,有,4880000,83220,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLTLIIKGFCE38DA,38.75,0.0,4.93,有,
三民區,房地(土地+建物)+車位,高雄市三民區德勝街６７號十樓之１,12.23,住,,,1130720,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140108,118.53,2,2,1,有,有,14870000,127649,坡道平面,18.49,2100000,預售屋、或土地及建物分件登記案件；,RPSNMLMLIIKGFDE87DA,48.91,3.2,11.39,有,
苓雅區,房地(土地+建物),高雄市苓雅區三多四路６０號二十一樓之６,6.66,商,,,1130722,土地1建物1車位0,二十一層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,98.39,2,1,2,有,有,13960000,141884,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXOMLOJIIKGFBE28DA,56.09,0.0,7.54,有,
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路３５號二十六樓之５,9.45,商,,,1130709,土地1建物1車位1,二十六層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140703,168.49,3,2,2,有,有,17130000,114849,坡道平面,34.14,1700000,預售屋、或土地及建物分件登記案件；,RPPOMLRLIIKGFDE18DA,80.88,0.0,7.96,有,
鳳山區,建物,高雄市鳳山區福誠五街６９號十五樓,0.0,,,,1130730,土地0建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140717,109.74000000000001,3,1,2,有,有,8510000,79151,坡道平面,23.07,1650000,1.總價含地上權標的價款240萬元.；建物坐落地號：福誠段15地號；地上權房屋；預售屋、或土地及建物分件登記案件；,RPRNMLMKQHKGFGE68DA,52.04,0.0,3.88,有,
燕巢區,房地(土地+建物),高雄市燕巢區海成北街２７２號,92.16,住,,,1130705,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140606,196.76,4,2,4,有,無,18300000,93007,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLLLPHKGFFE48DA,187.66,0.0,9.1,無,
鳳山區,建物,高雄市鳳山區福誠五街８１號十二樓,0.0,,,,1130713,土地0建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140717,78.4,2,1,1,有,有,6130000,75764,坡道機械,10.03,950000,1.總價含地上權標的價款181萬元.地上權房屋；預售屋、或土地及建物分件登記案件；,RPPOMLSJQHKGFGE09DA,39.75,0.0,4.39,有,
小港區,房地(土地+建物)+車位,高雄市小港區松園六路１３１號六樓,16.29,商,,,1130707,土地1建物1車位1,六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,162.97,3,1,2,有,有,17300000,106295,坡道平面,17.15,1800000,預售屋、或土地及建物分件登記案件；,RPSPMLOJJIKGFCE08DA,75.27,0.0,18.12,有,
鳳山區,建物,高雄市鳳山區福誠五街７３號十四樓,0.0,,,,1130711,土地0建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140717,107.0,3,1,2,有,有,7860000,73990,坡道平面,23.07,1650000,1.總價含地上權標的價款217萬元.地上權房屋；預售屋、或土地及建物分件登記案件；,RPXSMLPJQHKGFGE37DA,50.29,0.0,3.89,有,
岡山區,土地,鹽埔段64地號,619.45,,鄉村區,乙種建築用地,1130719,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,49094510,79255,,0.0,0,,RPTNMLKMIIKGFFE08DA,0.0,0.0,0.0,無,
鳳山區,建物,高雄市鳳山區福誠五街５１號十四樓,0.0,,,,1130718,土地0建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140717,78.19,2,1,1,有,有,6430000,78932,坡道機械,10.03,1050000,1.總價含地上權標的價款188萬元.地上權房屋；預售屋、或土地及建物分件登記案件；,RPQNMLLLQHKGFGE58DA,39.68,0.0,4.25,有,
仁武區,房地(土地+建物),高雄市仁武區霞海路１０３號七樓,18.01,住,,,1130703,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140826,87.25999999999999,2,2,1,有,有,10150000,116319,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLKMIIKGFIE18DA,48.41,0.0,6.59,有,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區康和路３０號六樓之５,16.2,住,,,1130731,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140912,143.05,3,2,2,有,有,15370000,107907,坡道平面,19.61,2050000,預售屋、或土地及建物分件登記案件；,RPWOMLOKJIKGFCE48DA,65.23,0.0,13.79,有,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區康和路３０號五樓之５,16.2,住,,,1130731,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140912,143.05,3,2,2,有,有,15860000,111876,坡道平面,19.61,2050000,原共同登記改為單獨登記預售屋、或土地及建物分件登記案件；,RPOPMLOKJIKGFCE77DA,65.23,0.0,13.79,有,
三民區,房地(土地+建物)+車位,高雄市三民區鼎金中街８巷２０號三樓之３,33.64,住,,,1130711,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土,1140709,101.59,2,2,2,有,有,12900000,113764,一樓平面,4.02,1800000,預售屋、或土地及建物分件登記案件；,RPOPMLSLIIKGFDE28DA,65.81,0.0,7.22,有,
左營區,房地(土地+建物)+車位,高雄市左營區文自路５２４巷３５號五樓,9.45,住,,,1130713,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140903,113.75999999999999,2,2,1,有,有,13000000,118600,坡道平面,26.07,2600000,預售屋、或土地及建物分件登記案件；,RPPPMLPJJIKGFEE08DA,51.66,0.0,4.63,有,
左營區,房地(土地+建物)+車位,高雄市左營區文自路５２４巷３３號二樓,9.35,住,,,1130719,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140903,112.39,2,2,1,有,有,12330000,112720,坡道平面,26.07,2600000,預售屋、或土地及建物分件登記案件；,RPUPMLPJJIKGFEE58DA,51.08,0.0,4.35,有,
左營區,房地(土地+建物),高雄市左營區文自路５２４巷４３號六樓,7.78,住,,,1130730,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140903,72.27,2,2,1,有,有,9870000,136571,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRQMLQJJIKGFEE48DA,42.54,0.0,3.87,有,
小港區,房地(土地+建物),高雄市小港區松園六路１１５號三樓,11.97,商,,,1130702,土地1建物1車位0,三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,107.07999999999998,2,1,2,有,有,10380000,96937,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRQMLRKJIKGFCE48DA,56.18,0.0,12.39,有,
小港區,房地(土地+建物),高雄市小港區松園六路８５號四樓,11.25,商,,,1130705,土地1建物1車位0,四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,100.65,2,1,2,有,有,10020000,99553,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRTMLRKJIKGFCE78DA,55.01,0.0,9.39,有,
小港區,房地(土地+建物),高雄市小港區松園六路１２９號七樓,12.91,商,,,1130709,土地1建物1車位0,七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,115.84,3,1,2,有,有,11950000,103160,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSPMLSKJIKGFCE58DA,66.45,0.0,7.64,有,
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路３７號二十六樓之２,7.42,商,,,1130704,土地1建物1車位1,二十六層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140703,133.16,2,2,2,有,有,12800000,115810,坡道機械,29.11,750000,預售屋、或土地及建物分件登記案件；,RPTQMLRLIIKGFDE78DA,64.47,0.0,4.38,有,
小港區,房地(土地+建物)+車位,高雄市小港區松園六路８３號九樓,11.17,商,,,1130701,土地1建物1車位1,九層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,117.19,2,1,2,有,有,11930000,102259,坡道平面,17.15,1700000,預售屋、或土地及建物分件登記案件；,RPVTMLRKJIKGFCE56DA,53.69,0.0,10.42,有,
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路３５號二十四樓之５,9.45,商,,,1130704,土地1建物1車位1,二十四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140703,168.49,3,2,2,有,有,16950000,113137,坡道平面,34.14,1750000,預售屋、或土地及建物分件登記案件；,RPOOMLOKJIKGFDE77DA,80.88,0.0,7.96,有,
林園區,房地(土地+建物),高雄市林園區文賢南路１０５巷３１弄２６號,115.0,住,,,1130724,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140912,184.18,5,2,3,有,無,14700000,79813,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLPLJIKGFLE96DA,169.68,0.0,14.5,無,
前鎮區,房地(土地+建物),高雄市前鎮區康和路３０號三樓之８,12.06,住,,,1130728,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140912,92.03,2,2,2,有,有,10680000,116049,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPUMLQLJIKGFCE68DA,44.7,0.0,14.26,有,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區康和路３０號十二樓之７,12.06,住,,,1130731,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140912,111.65,2,2,2,有,有,12740000,117232,坡道平面,19.61,1950000,預售屋、或土地及建物分件登記案件；,RPSUMLQLJIKGFCE98DA,44.7,0.0,14.26,有,
鳳山區,建物,高雄市鳳山區福誠五街５３號九樓,0.0,,,,1130721,土地0建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140717,128.64,3,2,2,有,有,9720000,75495,坡道平面,23.07,1750000,1.總價含地上權標的價款279萬元.地上權房屋；預售屋、或土地及建物分件登記案件；,RPTOMLPJQHKGFGE56DA,63.86,0.0,4.27,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北文街３０號八樓,20.74,住,,,1130706,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140924,143.29000000000002,3,2,2,有,有,13550000,100540,坡道平面,28.41,2000000,預售屋、或土地及建物分件登記案件；,RPWPMLQJJIKGFGE09DA,62.14,0.0,11.48,有,
楠梓區,房地(土地+建物),高雄市楠梓區大學五十六街５５號,19.01,商,,,1130617,土地2建物1車位0,一層，夾層,十五層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土,1140310,138.57999999999998,3,2,2,有,有,13250000,95613,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTRMLSJRHKGFEE07DA,99.78,0.0,0.0,有,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十九路３５６號九樓,10.42,商,,,1130602,土地2建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140310,99.06,3,2,2,有,有,11250000,110238,坡道平面,13.79,1850000,預售屋、或土地及建物分件登記案件；,RPPSMLSJRHKGFEE76DA,44.82,0.0,9.6,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區保泰路４３２號十六樓,19.57,商,,,1130628,土地1建物1車位1,十六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140613,210.17000000000002,4,2,2,有,有,21730000,108607,坡道平面,32.65,2450000,預售屋、或土地及建物分件登記案件；,RPUNMLOJRHKGFGE56DA,96.02,0.0,18.38,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區保泰路４１６號二十三樓,14.18,商,,,1130629,土地1建物1車位1,二十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140613,161.28,3,2,2,有,有,18380000,123844,坡道平面,32.65,2450000,預售屋、或土地及建物分件登記案件；,RPXNMLOJRHKGFGE86DA,77.43,0.0,5.49,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區保泰路４３０號四樓,15.19,商,,,1130622,土地1建物1車位1,四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140613,170.25,3,2,2,有,有,16100000,101017,坡道平面,32.65,2200000,預售屋、或土地及建物分件登記案件；,RPPOMLOJRHKGFGE78DA,72.41,0.0,16.3,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區保泰路４２８號六樓,12.27,商,,,1130626,土地1建物1車位1,六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140613,127.91999999999999,3,2,2,有,有,13690000,109642,坡道機械,16.74,1500000,預售屋、或土地及建物分件登記案件；,RPROMLOJRHKGFGE98DA,67.11,0.0,4.55,有,
三民區,房地(土地+建物)+車位,高雄市三民區自立一路４２５號二十五樓,10.99,商,,,1130620,土地1建物1車位1,二十五層,三十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140422,157.54000000000002,2,2,2,有,有,19300000,129054,坡道平面,24.65,2150000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPROMLSJRHKGFDE09DA,76.11,0.0,10.09,有,
燕巢區,房地(土地+建物),高雄市燕巢區燕平街２８號二樓之５,25.92,住,,,1130621,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140723,75.07,2,2,2,有,有,6810000,90715,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLNJRHKGFFE78DA,47.33,0.0,6.35,有,
燕巢區,房地(土地+建物),高雄市燕巢區燕平街２８號二樓之８,18.75,住,,,1130616,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140723,54.32000000000001,2,2,1,有,有,4830000,88918,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTPMLNJRHKGFFE09DA,35.4,0.0,3.44,有,
燕巢區,房地(土地+建物),高雄市燕巢區燕平街２８號三樓之８,18.75,住,,,1130616,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140723,54.32000000000001,2,2,1,有,有,4900000,90206,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUPMLNJRHKGFFE56DA,35.4,0.0,3.44,有,
燕巢區,房地(土地+建物),高雄市燕巢區燕平街２８號四樓之８,18.75,住,,,1130609,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140723,54.32000000000001,2,2,1,有,有,4860000,89470,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPQMLNJRHKGFFE78DA,35.4,0.0,3.44,有,
三民區,房地(土地+建物)+車位,高雄市三民區自立一路４２３號十樓,18.11,商,,,1130620,土地1建物1車位1,十層,三十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140422,249.01999999999998,3,2,2,有,有,28700000,118331,坡道平面,24.65,2150000,預售屋、或土地及建物分件登記案件；,RPSNMLSJRHKGFDE09DA,125.56,0.0,20.01,有,
三民區,房地(土地+建物)+車位,高雄市三民區自立一路４１３號二十七樓,18.24,商,,,1130620,土地1建物1車位1,二十七層,三十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140422,241.52999999999997,3,2,2,有,有,30450000,128427,坡道平面,21.56,2200000,預售屋、或土地及建物分件登記案件；,RPXOMLSJRHKGFDE07DA,126.49,0.0,16.3,有,
前金區,房地(土地+建物)+車位,高雄市前金區光復三街６８號十二樓,14.02,住,,,1130601,土地2建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140603,123.88999999999999,2,2,2,有,有,15600000,125918,坡道機械,18.3,0,預售屋、或土地及建物分件登記案件；,RPTOMLLKRHKGFAE38DA,62.04,0.0,5.34,有,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路１２４２號十四樓,14.72,商,,,1130623,土地2建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140310,133.76,3,2,2,有,有,15000000,107944,坡道平面,13.79,2050000,預售屋、或土地及建物分件登記案件；,RPSOMLQKRHKGFEE56DA,63.87,0.0,12.86,有,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南三路２６９號七樓,18.69,住,,,1130608,土地1建物1車位1,七層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140728,246.55,3,2,2,有,有,35530000,150926,坡道平面,25.05,2100000,預售屋、或土地及建物分件登記案件；,RPPOMLQKRHKGFAE48DA,113.77,0.0,28.0,有,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南三路２７３號二十三樓,13.48,住,,,1130616,土地1建物1車位1,二十三層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140728,184.87,3,2,2,有,有,30070000,177512,坡道平面,25.05,1700000,預售屋、或土地及建物分件登記案件；,RPUNMLRKRHKGFAE98DA,81.55,0.0,20.74,有,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南三路２７５號二十樓,16.44,住,,,1130620,土地1建物1車位2,二十層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140728,243.75,3,2,2,有,有,38810000,172987,坡道平面,48.88,5100000,預售屋、或土地及建物分件登記案件；,RPROMLRKRHKGFAE78DA,97.93,0.0,26.78,有,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南三路２７５號二十三樓,16.44,住,,,1130612,土地1建物1車位2,二十三層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140728,244.97,3,2,2,有,有,39790000,177503,坡道平面,50.1,5200000,預售屋、或土地及建物分件登記案件；,RPSOMLRKRHKGFAE88DA,97.93,0.0,26.78,有,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南三路２７１號二十四樓,17.46,住,,,1130605,土地1建物1車位1,二十四層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140728,231.69,3,2,2,有,有,39710000,180556,坡道平面,25.05,2400000,預售屋、或土地及建物分件登記案件；,RPPPMLQKRHKGFAE58DA,106.29,0.0,26.02,有,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南三路２７３號十三樓,13.48,住,,,1130618,土地1建物1車位1,十三層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140728,184.87,3,2,2,有,有,28370000,159992,坡道平面,25.05,2800000,預售屋、或土地及建物分件登記案件；,RPVPMLQKRHKGFAE56DA,81.55,0.0,20.74,有,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南三路２７５號十二樓,16.44,住,,,1130612,土地1建物1車位1,十二層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140728,219.92,3,2,2,有,有,33340000,158773,坡道平面,25.05,2400000,預售屋、或土地及建物分件登記案件；,RPPOMLRKRHKGFAE58DA,97.93,0.0,26.78,有,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南三路２７５號十七樓,16.44,住,,,1130601,土地1建物1車位1,十七層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140728,219.92,3,2,2,有,有,33940000,163904,坡道平面,25.05,2000000,預售屋、或土地及建物分件登記案件；,RPQOMLRKRHKGFAE68DA,97.93,0.0,26.78,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區保泰路４３０號六樓,15.19,商,,,1130622,土地1建物1車位1,六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140613,170.25,3,2,2,有,有,16180000,101599,坡道平面,32.65,2200000,預售屋、或土地及建物分件登記案件；,RPPOMLSLQHKGFGE66DA,72.41,0.0,16.3,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區保泰路４１６號四樓,14.18,商,,,1130622,土地1建物1車位1,四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140613,161.28,3,2,2,有,有,16220000,108995,坡道平面,32.65,2200000,預售屋、或土地及建物分件登記案件；,RPPNMLSJRHKGFGE09DA,77.43,0.0,5.49,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區保泰路４３０號十三樓,15.19,商,,,1130629,土地1建物1車位1,十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140613,170.25,3,2,2,有,有,16880000,105596,坡道平面,32.65,2350000,預售屋、或土地及建物分件登記案件；,RPQOMLSJRHKGFGE66DA,72.41,0.0,16.3,有,
左營區,房地(土地+建物)+車位,高雄市左營區大中二路７１１巷８號五樓之５,8.75,住,,,1130621,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140623,93.3,2,1,2,有,有,10280000,108704,坡道機械,12.99,1550000,預售屋、或土地及建物分件登記案件；,RPVRMLNLPHKGFEE76DA,49.4,0.0,2.9,有,
茄萣區,房地(土地+建物),高雄市茄萣區民治路１８６巷６２號,98.0,住,,,1130602,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140522,177.95,4,2,3,有,無,14500000,81484,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLRKRHKGFJE76DA,156.33,0.0,21.62,無,
林園區,房地(土地+建物),高雄市林園區溪州三路３７３巷１５弄７６號,75.0,住,,,1130628,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140422,163.31,4,2,4,有,無,12000000,73480,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLOJQHKGFLE07DA,158.74,0.0,4.57,無,
新興區,房地(土地+建物),高雄市新興區七賢二路１０２號六樓之２,6.11,商,,,1130618,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140519,83.71,3,2,2,有,有,9900000,118265,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLLKQHKGFBE58DA,50.2,0.0,4.03,有,
左營區,房地(土地+建物)+車位,高雄市左營區重信路４２８號十四樓之２,6.57,商,,,1130607,土地1建物1車位1,十四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土構造,1140509,118.6,1,1,2,有,有,16470022,155723,坡道機械,23.11,1600000,面積誤差找補之退款金額是總價1650萬扣除找補29978等於16470022元整預售屋、或土地及建物分件登記案件；,RPXNMLOLPHKGFEE66DA,51.95,0.0,10.1,有,
左營區,房地(土地+建物)+車位,高雄市左營區重信路４２６號五樓之３,6.45,商,,,1130611,土地1建物1車位1,五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土構造,1140509,116.6,1,1,2,有,有,15485616,149595,坡道機械,23.11,1500000,讓渡日期:113年11月28日面積誤差找補之退款金額是總價1550萬扣除找補14384等於15485616元整預售屋、或土地及建物分件登記案件；,RPWNMLLKRHKGFEE98DA,53.19,0.0,7.6,有,
前金區,房地(土地+建物)+車位,高雄市前金區光復三街６０號八樓,14.94,住,,,1130625,土地2建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140603,130.42,2,2,2,有,有,15650000,119997,坡道機械,18.3,0,預售屋、或土地及建物分件登記案件；,RPRNMLNLRHKGFAE38DA,65.26,0.0,6.12,有,
大寮區,房地(土地+建物),高雄市大寮區琉球路１１之６號,106.8,住,,,1130601,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140515,249.19,3,2,4,有,有,17980000,72154,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLPKNHKGFLE56DA,226.31,0.0,22.14,無,
新興區,房地(土地+建物)+車位,高雄市新興區七賢二路１０２號十一樓之２,6.11,商,,,1130616,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140519,90.11,3,2,2,有,有,11550000,120296,坡道機械,6.4,1480000,預售屋、或土地及建物分件登記案件；,RPWNMLSLQHKGFBE76DA,50.2,0.0,4.03,有,
新興區,房地(土地+建物)+車位,高雄市新興區七賢二路１０２號十三樓之２,6.11,商,,,1130623,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140519,90.11,3,2,2,有,有,11900000,122088,坡道機械,6.4,1680000,預售屋、或土地及建物分件登記案件；,RPQNMLKKRHKGFBE97DA,50.2,0.0,4.03,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區北屋北街１８７號九樓,18.3,住,,,1130617,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140718,139.87,0,2,2,有,有,12700000,97328,坡道平面,30.96,2100000,預售屋、或土地及建物分件登記案件；,RPRNMLMKRHKGFIE98DA,56.7,0.0,14.08,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區北屋北街１８５號六樓,22.72,住,,,1130607,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140718,163.61,2,2,2,有,有,14860000,94798,坡道平面,28.48,2050000,預售屋、或土地及建物分件登記案件；,RPUNMLMKRHKGFIE66DA,71.83,0.0,16.07,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區保泰路４３６號七樓,14.41,商,,,1130628,土地1建物1車位1,七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140613,163.16,3,2,2,有,有,15780000,104053,坡道平面,32.65,2200000,預售屋、或土地及建物分件登記案件；,RPXNMLNLRHKGFGE96DA,69.84,0.0,14.29,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區保泰路４３０號十一樓,15.19,商,,,1130622,土地1建物1車位1,十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140613,170.25,3,2,2,有,有,16720000,104433,坡道平面,32.65,2350000,預售屋、或土地及建物分件登記案件；,RPQOMLNLRHKGFGE98DA,72.41,0.0,16.3,有,
