編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPPMLNKIIKGFAI87DA,鳥岫段,4.66,都市：其他:河川區,6,2,持分移轉,01780011
RPPPMLNKIIKGFAI87DA,鳥岫段,.03,都市：其他:河川區,6,2,持分移轉,01780014
RPPPMLNKIIKGFAI87DA,鳥岫段,321.86,都市：其他:河川區,6,2,持分移轉,01780016
RPPPMLNKIIKGFAI87DA,鳥岫段,312.64,都市：其他:河川區,6,2,持分移轉,02360001
RPPPMLNKIIKGFAI87DA,鳥岫段,139.60,都市：其他:河川區,432,60,持分移轉,02380001
RPPPMLNKIIKGFAI87DA,鳥岫段,210.34,都市：其他:河川區,432,60,持分移轉,02390001
RPOOMLLLIIKGFAI57DA,盧東段,89.87,都市：其他:農業區,1,1,全筆移轉,08490008
RPOOMLLLIIKGFAI57DA,盧東段,15.26,都市：其他:農業區,10000,889,持分移轉,08490010
RPQNMLSLIIKGFAI38DA,港子坪段,36.37,都市：其他:住宅區,100000,6940,持分移轉,00060002
RPPNMLNLIIKGFAI77DA,鳥岫段,.00,都市：其他:河川區,4032,9,持分移轉,02230000
RPRPMLNKIIKGFAI08DA,鳥岫段,4.05,都市：其他:河川區,653832,24516,持分移轉,01720001
RPRPMLNKIIKGFAI08DA,鳥岫段,56.66,都市：其他:河川區,653832,24516,持分移轉,01740001
RPRPMLNKIIKGFAI08DA,鳥岫段,105.16,都市：其他:河川區,653832,24516,持分移轉,01740002
RPQNMLMKIIKGFAI67DA,育人段,5.98,都市：其他:農業區,100000,9339,持分移轉,09590008
RPQNMLMKIIKGFAI67DA,育人段,46.30,都市：其他:農業區,100000,9339,持分移轉,09860005
RPQNMLMKIIKGFAI67DA,育人段,26.86,都市：其他:農業區,100000,9339,持分移轉,09860007
RPQNMLMKIIKGFAI67DA,育人段,6.66,都市：其他:農業區,100000,9339,持分移轉,09860008
RPQNMLMKIIKGFAI67DA,育人段,14.32,都市：其他:農業區,100000,9339,持分移轉,09860009
RPQNMLMKIIKGFAI67DA,育人段,.83,都市：其他:農業區,100000,9339,持分移轉,09860011
RPQNMLMKIIKGFAI67DA,育人段,692.54,,1,1,全筆移轉,09860012
RPQNMLMKIIKGFAI67DA,育人段,75.15,,100000,28018,持分移轉,09860013
RPTNMLMKIIKGFAI97DA,育人段,4.33,都市：其他:農業區,300000,20304,持分移轉,09590008
RPTNMLMKIIKGFAI97DA,育人段,33.56,都市：其他:農業區,300000,20304,持分移轉,09860005
RPTNMLMKIIKGFAI97DA,育人段,19.46,都市：其他:農業區,300000,20304,持分移轉,09860007
RPTNMLMKIIKGFAI97DA,育人段,4.83,都市：其他:農業區,300000,20304,持分移轉,09860008
RPTNMLMKIIKGFAI97DA,育人段,10.38,都市：其他:農業區,300000,20304,持分移轉,09860009
RPTNMLMKIIKGFAI97DA,育人段,.60,都市：其他:農業區,300000,20304,持分移轉,09860011
RPTNMLMKIIKGFAI97DA,育人段,527.18,,1,1,全筆移轉,09860020
RPPNMLKMIIKGFAI67EA,民族段四小段,68.00,都市：其他:住宅區,1,1,全筆移轉,00290000
RPSNMLMKIIKGFAI87DA,育人段,4.15,都市：其他:農業區,100000,6486,持分移轉,09590008
RPSNMLMKIIKGFAI87DA,育人段,32.16,都市：其他:農業區,100000,6486,持分移轉,09860005
RPSNMLMKIIKGFAI87DA,育人段,18.65,都市：其他:農業區,100000,6486,持分移轉,09860007
RPSNMLMKIIKGFAI87DA,育人段,4.63,都市：其他:農業區,100000,6486,持分移轉,09860008
RPSNMLMKIIKGFAI87DA,育人段,9.95,都市：其他:農業區,100000,6486,持分移轉,09860009
RPSNMLMKIIKGFAI87DA,育人段,.58,都市：其他:農業區,100000,6486,持分移轉,09860011
RPSNMLMKIIKGFAI87DA,育人段,52.19,,100000,19459,持分移轉,09860013
RPSNMLMKIIKGFAI87DA,育人段,480.98,,1,1,全筆移轉,09860014
RPRNMLMKIIKGFAI77DA,育人段,4.96,都市：其他:農業區,100000,7744,持分移轉,09590008
RPRNMLMKIIKGFAI77DA,育人段,38.39,都市：其他:農業區,100000,7744,持分移轉,09860005
RPRNMLMKIIKGFAI77DA,育人段,22.27,都市：其他:農業區,100000,7744,持分移轉,09860007
RPRNMLMKIIKGFAI77DA,育人段,5.52,都市：其他:農業區,100000,7744,持分移轉,09860008
RPUNMLMKIIKGFAI08DA,育人段,5.99,都市：其他:農業區,100000,9362,持分移轉,09590008
RPRNMLMKIIKGFAI77DA,育人段,11.87,都市：其他:農業區,100000,7744,持分移轉,09860009
RPUNMLMKIIKGFAI08DA,育人段,46.42,都市：其他:農業區,100000,9362,持分移轉,09860005
RPRNMLMKIIKGFAI77DA,育人段,.69,都市：其他:農業區,100000,7744,持分移轉,09860011
RPUNMLMKIIKGFAI08DA,育人段,26.92,都市：其他:農業區,100000,9362,持分移轉,09860007
RPRNMLMKIIKGFAI77DA,育人段,62.31,,100000,23230,持分移轉,09860013
RPRNMLMKIIKGFAI77DA,育人段,574.20,,1,1,全筆移轉,09860015
RPUNMLMKIIKGFAI08DA,育人段,6.68,都市：其他:農業區,100000,9362,持分移轉,09860008
RPUNMLMKIIKGFAI08DA,育人段,14.36,都市：其他:農業區,100000,9362,持分移轉,09860009
RPUNMLMKIIKGFAI08DA,育人段,.83,都市：其他:農業區,100000,9362,持分移轉,09860011
RPUNMLMKIIKGFAI08DA,育人段,729.27,,1,1,全筆移轉,09860021
RPPNMLRLIIKGFAI18DA,埤子頭段新厝小段,87.00,都市：其他:住宅區,1,1,全筆移轉,00460000
RPPOMLSLIIKGFAI38DA,育人段,689.12,都市：其他:農業區,1,1,全筆移轉,02820000
RPPOMLSLIIKGFAI38DA,育人段,731.79,,1,1,全筆移轉,02820001
RPPOMLSLIIKGFAI38DA,育人段,33.02,,10000,813,持分移轉,02820004
RPWNMLNLRHKGFAI66DA,下路頭段,16.40,都市：其他:住宅區,20000,198,持分移轉,07670000
RPOOMLSLIIKGFAI28DA,育人段,1128.92,,1,1,全筆移轉,02820007
RPRNMLTLIIKGFAI58DA,竹村段,591.67,都市：其他:農業區,3,1,持分移轉,00280000
RPPNMLNJJIKGFAI77EA,新白川段,38.05,都市：其他:住宅區,100000,748,持分移轉,00100000
RPUNMLNJRHKGFAI88DA,榮段二小段,68.00,都市：其他:商業區,1,1,全筆移轉,00520000
RPWNMLMKIIKGFAI28DA,育人段,1.34,都市：其他:農業區,100000,2096,持分移轉,09590008
RPWNMLMKIIKGFAI28DA,育人段,6.03,都市：其他:農業區,100000,2096,持分移轉,09860007
RPWNMLMKIIKGFAI28DA,育人段,1.50,都市：其他:農業區,100000,2096,持分移轉,09860008
RPWNMLMKIIKGFAI28DA,育人段,3.21,都市：其他:農業區,100000,2096,持分移轉,09860009
RPWNMLMKIIKGFAI28DA,育人段,.19,都市：其他:農業區,100000,2096,持分移轉,09860011
RPWNMLMKIIKGFAI28DA,育人段,162.25,,1,1,全筆移轉,09860018
RPXNMLMKIIKGFAI38DA,育人段,5.73,都市：其他:農業區,100000,8952,持分移轉,09590008
RPXNMLMKIIKGFAI38DA,育人段,47.36,都市：其他:農業區,100000,9553,持分移轉,09860005
RPXNMLMKIIKGFAI38DA,育人段,25.74,都市：其他:農業區,100000,8952,持分移轉,09860007
RPXNMLMKIIKGFAI38DA,育人段,6.39,都市：其他:農業區,100000,8952,持分移轉,09860008
RPXNMLMKIIKGFAI38DA,育人段,13.73,都市：其他:農業區,100000,8952,持分移轉,09860009
RPXNMLMKIIKGFAI38DA,育人段,.79,都市：其他:農業區,100000,8952,持分移轉,09860011
RPXNMLMKIIKGFAI38DA,育人段,693.10,,1,1,全筆移轉,09860017
RPVNMLMKIIKGFAI18DA,育人段,4.22,都市：其他:農業區,100000,6601,持分移轉,09590008
RPVNMLMKIIKGFAI18DA,育人段,32.73,都市：其他:農業區,100000,6601,持分移轉,09860005
RPVNMLMKIIKGFAI18DA,育人段,514.20,都市：其他:農業區,1,1,全筆移轉,09860006
RPVNMLMKIIKGFAI18DA,育人段,18.98,都市：其他:農業區,100000,6601,持分移轉,09860007
RPPNMLRJJIKGFAI18EA,劉厝段劉厝小段,8.31,都市：其他:商業區,10000,86,持分移轉,03160002
RPVNMLMKIIKGFAI18DA,育人段,4.71,都市：其他:農業區,100000,6601,持分移轉,09860008
RPVNMLMKIIKGFAI18DA,育人段,10.12,都市：其他:農業區,100000,6601,持分移轉,09860009
RPVNMLMKIIKGFAI18DA,育人段,.59,都市：其他:農業區,100000,6601,持分移轉,09860011
RPOOMLRLIIKGFAI18DA,育人段,68.15,都市：其他:住宅區,1,1,全筆移轉,05400000
RPOOMLRLIIKGFAI18DA,育人段,11.48,都市：其他:住宅區,1,1,全筆移轉,05410000
RPPNMLQJJIKGFAI97DA,後庄段,8.00,都市：其他:住宅區,1,1,全筆移轉,10420000
RPPNMLQJJIKGFAI97DA,後庄段,95.00,都市：其他:住宅區,1,1,全筆移轉,10440022
RPRNMLLJJIKGFAI67DA,北社尾段,26.00,都市：其他:住宅區,10000,443,持分移轉,04650002
RPVNMLOKJIKGFAI48DA,頂寮段,97.71,都市：其他:住宅區,1,1,全筆移轉,05140000
RPPNMLLJKIKGFAI67EA,溪厝段,64.44,都市：其他:農業區,5332,1017,持分移轉,02770000
RPPNMLLJKIKGFAI67EA,溪厝段,16.47,都市：其他:農業區,6595,1017,持分移轉,02780000
RPTQMLNKIIKGFAI38DA,鳥岫段,.66,都市：其他:河川區,81729,500,持分移轉,01720001
RPTQMLNKIIKGFAI38DA,鳥岫段,9.24,都市：其他:河川區,81729,500,持分移轉,01740001
RPTQMLNKIIKGFAI38DA,鳥岫段,17.16,都市：其他:河川區,81729,500,持分移轉,01740002
RPTQMLNKIIKGFAI38DA,鳥岫段,28.47,都市：其他:河川區,432,4,持分移轉,01750001
RPTQMLNKIIKGFAI38DA,鳥岫段,800.81,都市：其他:河川區,3,1,持分移轉,01760000
RPTQMLNKIIKGFAI38DA,鳥岫段,9.31,都市：其他:河川區,432,4,持分移轉,02380001
RPTQMLNKIIKGFAI38DA,鳥岫段,14.02,都市：其他:河川區,432,4,持分移轉,02390001
RPSNMLRKRHKGFAI56DA,遠東段,16.86,都市：其他:住宅區,100000,302,持分移轉,00680000
RPSNMLRLJIKGFAI58DA,同興段,370.00,都市：其他:農業區,1,1,全筆移轉,06480004
RPSNMLRLJIKGFAI58DA,同興段,5.00,都市：其他:農業區,1,1,全筆移轉,06480005
RPQNMLRLJIKGFAI38DA,同興段,1356.00,都市：其他:農業區,1,1,全筆移轉,06480002
RPQNMLRLJIKGFAI38DA,同興段,13.00,,1,1,全筆移轉,06480006
RPQNMLRLJIKGFAI38DA,同興段,65.00,,1,1,全筆移轉,06480007
RPVNMLNJKIKGFAI38DA,湖子內段興安小段,112.64,都市：其他:第一種住宅區,1,1,全筆移轉,01270010
RPQNMLMKRHKGFAI58EA,竹圍子段,.67,都市：其他:住宅區,200000,48,持分移轉,00450009
RPPOMLOJKIKGFAI97DA,湖子內段湖美小段,31.26,都市：其他:第一種住宅區,10000,618,持分移轉,00360000
RPRNMLRLJIKGFAI48DA,同興段,340.00,都市：其他:農業區,1,1,全筆移轉,06480001
RPRNMLRLJIKGFAI48DA,同興段,2.00,都市：其他:農業區,1,1,全筆移轉,06480003
RPQOMLOJKIKGFAI08DA,湖子內段湖美小段,35.35,都市：其他:第一種住宅區,10000,699,持分移轉,00360000
RPWNMLOKJIKGFAI58DA,同興段,84.00,都市：其他:住宅區,98360,1680,持分移轉,17260000
RPTNMLTJRHKGFAI76DA,草地尾段,4.87,都市：其他:住宅區,10000,9,持分移轉,13830000
RPSNMLMKRHKGFAI78EA,竹圍子段,.67,都市：其他:住宅區,100000,24,持分移轉,00450009
RPSNMLLKRHKGFAI58DA,檜段七小段,7.52,都市：其他:商業區,10000,97,持分移轉,00010038
RPQNMLKKRHKGFAI28DA,竹圍子段友愛小段,93.00,都市：其他:住宅區,1,1,全筆移轉,00310000
RPQNMLKKRHKGFAI28DA,竹圍子段友愛小段,93.00,都市：其他:住宅區,1,1,全筆移轉,00310001
RPSNMLMKRHKGFAI68DA,下埤段,775.36,都市：其他:農業區,10000,5549,持分移轉,13810002
RPPNMLPKRHKGFAI78EA,車店段車店小段,68.00,都市：其他:商業區,2,1,持分移轉,04520009
RPROMLMKRHKGFAI68DA,何庄段,169.28,,1,1,全筆移轉,06490006
RPSOMLMKRHKGFAI78DA,何庄段,180.99,,1,1,全筆移轉,06490014
RPPNMLRKRHKGFAI88DA,何庄段,252.74,,1,1,全筆移轉,06490009
RPTNMLRKRHKGFAI66DA,新富段一小段,.42,都市：其他:商業區,5950,120,持分移轉,00080000
RPTNMLRKRHKGFAI66DA,南門段七小段,11.58,都市：其他:商業區,5950,120,持分移轉,00100000
RPPNMLLKRHKGFAI28DA,新興段,6.28,都市：其他:道路用地,1,1,全筆移轉,06650000
RPPNMLLKRHKGFAI28DA,新興段,43.25,都市：其他:住宅區,1,1,全筆移轉,06660000
RPTNMLQKRHKGFAI56DA,中山段五小段,25.90,都市：其他:住宅區,10,1,持分移轉,00030006
RPTNMLQKRHKGFAI56DA,中山段五小段,.10,都市：其他:住宅區,10,1,持分移轉,00100007
RPUNMLOLRHKGFAI56DA,頂庄段,17.37,都市：其他:住宅區,90000,560,持分移轉,04200000
RPPNMLKLRHKGFAI28DA,下路頭段,14.45,都市：其他:住宅區,10000,100,持分移轉,01380021
RPPNMLKKRHKGFAI18DA,同興段,24.54,都市：其他:住宅區,10000,18,持分移轉,14350000
RPPNMLKKRHKGFAI18DA,同興段,.04,都市：其他:道路用地,10000,18,持分移轉,14350001
RPPNMLKKRHKGFAI18DA,同興段,.02,都市：其他:道路用地,10000,18,持分移轉,14350002
RPOQMLKKRHKGFAI38DA,新太平段,14.59,都市：其他:住宅區,10000,18,持分移轉,05410000
RPXNMLRKRHKGFAI07DA,北社尾段,12.41,都市：其他:住宅區,10000,27,持分移轉,07120001
RPSNMLPLRHKGFAI09DA,新富段六小段,2.33,都市：其他:商業區,6,2,持分移轉,00010010
RPSNMLPLRHKGFAI09DA,新富段六小段,86.00,都市：其他:商業區,1,1,全筆移轉,00010021
RPSNMLPLRHKGFAI09DA,新富段六小段,55.00,都市：其他:商業區,1,1,全筆移轉,00010022
RPPNMLTKRHKGFAI09DA,頂寮段,100.50,都市：其他:住宅區,1,1,全筆移轉,07970000
RPRNMLMLRHKGFAI68DA,北園段,81.00,都市：其他:住宅區,1,1,全筆移轉,11760006
RPRNMLMLRHKGFAI68DA,北園段,19.97,都市：其他:住宅區,61,6,持分移轉,11760007
RPPNMLKMRHKGFAI38DA,埤子頭段,54.37,都市：其他:住宅區,1000,82,持分移轉,04080007
RPSNMLKMRHKGFAI78EA,鳥岫段,212.13,都市：其他:農業區,1,1,全筆移轉,03900000
RPPNMLMJIIKGFAI57EA,同興段,18.71,都市：其他:商業區,42,3,持分移轉,15440000
RPPNMLMJIIKGFAI57EA,同興段,96.00,都市：其他:商業區,1,1,全筆移轉,15440003
RPPNMLNJIIKGFAI67EA,南門段七小段,135.00,都市：其他:商業區,1,1,全筆移轉,00010002
RPWNMLRJIIKGFAI68DA,遠東段,4.67,都市：其他:住宅區,10000,5,持分移轉,00680007
RPQOMLTJIIKGFAI38DA,北湖段,3102.00,都市：其他:農業區,1,1,全筆移轉,06940000
RPQOMLTJIIKGFAI38DA,北湖段,5910.00,都市：其他:農業區,1,1,全筆移轉,07000000
RPTNMLMLIIKGFAI08DA,竹圍子段友愛小段,190.00,都市：其他:住宅區,1,1,全筆移轉,00540000
RPPNMLKLIIKGFAI47DA,劉厝段劉厝小段,125.00,都市：其他:住宅區,1,1,全筆移轉,02080017
RPPNMLKLIIKGFAI47DA,劉厝段劉厝小段,27.43,都市：其他:住宅區,14,1,持分移轉,02080028
RPVNMLPJQHKGFAI09DA,末廣段五小段,.24,都市：其他:商業區,42500,24,持分移轉,00090005
RPVNMLPJQHKGFAI09DA,末廣段五小段,2.92,都市：其他:商業區,10000,106,持分移轉,00090117
RPOOMLPLRHKGFAI78DA,埤子頭段,40.19,都市：其他:住宅區,10000,782,持分移轉,02280002
RPSNMLMLQHKGFAI68DA,湖子內段新民小段,17.24,都市：其他:商業區,10000,31,持分移轉,03150000
RPVNMLPJQHKGFAI09DA,末廣段五小段,1.01,都市：其他:商業區,10000,106,持分移轉,00230002
RPVNMLPJQHKGFAI09DA,末廣段五小段,2.92,都市：其他:商業區,10000,106,持分移轉,00230003
RPSNMLPKIIKGFAI18DA,榮段三小段,3.00,都市：其他:道路用地,1,1,全筆移轉,00010042
RPSNMLPKIIKGFAI18DA,榮段三小段,64.00,都市：其他:商業區,1,1,全筆移轉,00010045
RPTNMLMLQHKGFAI78DA,湖子內段興安小段,86.04,都市：其他:第一種住宅區,1,1,全筆移轉,00540009
RPRNMLPKIIKGFAI08DA,白川段,45.00,都市：其他:住宅區,1,1,全筆移轉,00830079
RPOOMLMKIIKGFAI57DA,育人段,4.74,都市：其他:農業區,100000,7411,持分移轉,09590008
RPOOMLMKIIKGFAI57DA,育人段,39.21,都市：其他:農業區,100000,7909,持分移轉,09860005
RPOOMLMKIIKGFAI57DA,育人段,21.31,都市：其他:農業區,100000,7411,持分移轉,09860007
RPOOMLMKIIKGFAI57DA,育人段,5.29,都市：其他:農業區,100000,7411,持分移轉,09860008
RPOOMLMKIIKGFAI57DA,育人段,11.36,都市：其他:農業區,100000,7411,持分移轉,09860009
RPOOMLMKIIKGFAI57DA,育人段,.66,都市：其他:農業區,100000,7411,持分移轉,09860011
RPOOMLMKIIKGFAI57DA,育人段,573.79,,1,1,全筆移轉,09860019
RPSNMLQJJIKGFAI28DA,興村段,33.10,都市：其他:住宅區,10000,1000,持分移轉,01930000
RPSPMLKLJIKGFAI08DA,頂庄段,484.00,都市：其他:農業區,1,1,全筆移轉,00220006
RPSPMLKLJIKGFAI08DA,頂庄段,530.00,都市：其他:農業區,1,1,全筆移轉,00220007
RPOOMLPLJIKGFAI08DA,車店段車店小段,29.20,都市：其他:住宅區,17120,292,持分移轉,02650000
RPPNMLTKPHKGFAI88DA,湖子內段新民小段,18.35,都市：其他:商業區,10000,33,持分移轉,03150000
RPQNMLNLQHKGFAI58DA,竹圍子段二小段,6.23,都市：其他:住宅區,10000,15,持分移轉,01120000
RPSNMLPJRHKGFAI88DA,台斗坑段,36.81,都市：其他:住宅區,10000,188,持分移轉,03270008
RPTNMLMKRHKGFAI88EA,竹圍子段,.67,都市：其他:住宅區,100000,24,持分移轉,00450009
RPTNMLTJQHKGFAI66DA,後庄段,83.00,都市：其他:住宅區,1,1,全筆移轉,03370004
RPTNMLTJQHKGFAI66DA,後庄段,1.00,都市：其他:住宅區,1,1,全筆移轉,03380000
RPWNMLRKJIKGFAI88DA,同興段,31.36,都市：其他:住宅區,10000,23,持分移轉,14350000
RPWNMLRKJIKGFAI88DA,同興段,.05,都市：其他:道路用地,10000,23,持分移轉,14350001
RPWNMLRKJIKGFAI88DA,同興段,.03,都市：其他:道路用地,10000,23,持分移轉,14350002
RPRNMLRJQHKGFAI88DA,盧厝段,23.31,都市：其他:住宅區,10000,91,持分移轉,02550010
RPQNMLTKRHKGFAI56DA,草地尾段,60.77,都市：其他:住宅區,1,1,全筆移轉,10890000
RPQNMLRLQHKGFAI98DA,荖藤段,23.60,都市：其他:鐵路用地,240,6,持分移轉,02780000
RPQNMLRLQHKGFAI98DA,荖藤段,20.95,都市：其他:住宅區,240,6,持分移轉,04230000
RPQNMLRLQHKGFAI98DA,荖藤段,133.50,都市：其他:住宅區,4,3,持分移轉,04230024
RPQNMLRLQHKGFAI98DA,荖藤段,.90,都市：其他:住宅區,240,6,持分移轉,06730000
RPPNMLLMIIKGFAI67DA,劉厝段玉山小段,111.73,都市：其他:第二種住宅區,1,1,全筆移轉,02920017
RPVNMLNLRHKGFAI56DA,北社尾段,10.57,都市：其他:住宅區,10000,23,持分移轉,07120001
RPRNMLQKIIKGFAI18DA,埤子頭段,32.71,都市：其他:住宅區,146300,3271,持分移轉,01600000
RPWNMLPLRHKGFAI86DA,下路頭段,191.00,都市：其他:住宅區,1,1,全筆移轉,08360074
RPWNMLPLRHKGFAI86DA,下路頭段,136.00,都市：其他:住宅區,1,1,全筆移轉,08360075
RPSNMLMJIIKGFAI77DA,盧厝段,39.27,都市：其他:農業區,26,1,持分移轉,00340037
RPSNMLMJIIKGFAI77DA,盧厝段,171.00,都市：其他:農業區,1,1,全筆移轉,02010002
RPSNMLMJIIKGFAI77DA,盧厝段,121.00,都市：其他:農業區,1,1,全筆移轉,02010003
RPWOMLQLQHKGFAI96DA,竹圍子段,16.00,都市：其他:道路用地,1,1,全筆移轉,03730005
RPWOMLQLQHKGFAI96DA,竹圍子段,675.00,都市：其他:住宅區,1,1,全筆移轉,03730007
RPWOMLQLQHKGFAI96DA,竹圍子段,475.00,都市：其他:住宅區,1,1,全筆移轉,03730009
RPVNMLLLIIKGFAI18DA,盧東段,6.96,都市：其他:道路用地,35000,500,持分移轉,02200002
RPVNMLRKRHKGFAI86DA,竹圍子段,.67,都市：其他:住宅區,100000,24,持分移轉,00450009
RPVNMLLLIIKGFAI18DA,盧東段,3.18,都市：其他:道路用地,700,9,持分移轉,03050000
RPVNMLLLIIKGFAI18DA,盧東段,84.00,都市：其他:住宅區,1,1,全筆移轉,03060008
RPVNMLLLIIKGFAI18DA,盧東段,.23,都市：其他:住宅區,21,1,持分移轉,03060026
RPVNMLLLIIKGFAI18DA,盧東段,.84,都市：其他:住宅區,21,1,持分移轉,03060027
RPVNMLLLIIKGFAI18DA,盧東段,.07,都市：其他:住宅區,21,1,持分移轉,03060034
RPVNMLLLIIKGFAI18DA,盧東段,4.01,都市：其他:道路用地,35000,200,持分移轉,03690001
RPRNMLLKRHKGFAI48DA,育人段,73.26,都市：其他:農業區,30,1,持分移轉,09590002
RPTNMLRKJIKGFAI58DA,興村段,379.00,都市：其他:農業區,1,1,全筆移轉,03770000
RPTNMLRKJIKGFAI58DA,興村段,206.00,都市：其他:河川區,1,1,全筆移轉,03770005
RPTNMLRKJIKGFAI58DA,興村段,.53,,30,1,持分移轉,03770018
RPTNMLRKJIKGFAI58DA,興村段,2.00,都市：其他:河川區,1,1,全筆移轉,03780000
RPQOMLPLQHKGFAI88DA,陳厝段,87.06,都市：其他:住宅區,1,1,全筆移轉,00730024
RPQOMLPLQHKGFAI88DA,陳厝段,9.90,都市：其他:住宅區,31,4,持分移轉,00730025
RPQOMLPLQHKGFAI88DA,陳厝段,.20,都市：其他:住宅區,1,1,全筆移轉,00730028
RPQOMLPLQHKGFAI88DA,陳厝段,14.30,都市：其他:住宅區,31,4,持分移轉,00730029
RPQNMLKMRHKGFAI58EA,湖東段,26.30,都市：其他:住宅區,10000,429,持分移轉,00750000
RPTNMLLJIIKGFAI77DA,湖子內段湖美小段,29.49,都市：其他:第一種住宅區,10000,583,持分移轉,00360000
RPQOMLNJIIKGFAI77DA,北園段,73.00,都市：其他:住宅區,1,1,全筆移轉,12360008
RPQOMLNJIIKGFAI77DA,北園段,14.29,都市：其他:住宅區,14,2,持分移轉,12360014
RPUNMLSJIIKGFAI68EA,湖子內段湖內小段,129.00,都市：其他:住宅區,1,1,全筆移轉,01890003
RPVNMLKKRHKGFAI78DA,劉厝段劉厝小段,886.00,都市：其他:住宅區,1,1,全筆移轉,02240004
RPSNMLPLPHKGFAI88DA,湖子內段湖內小段,992.00,都市：其他:農業區,1,1,全筆移轉,01580001
RPSNMLPLPHKGFAI88DA,湖子內段湖內小段,992.00,都市：其他:農業區,1,1,全筆移轉,01580002
RPTPMLOLPHKGFAI09DA,湖子內段湖美小段,141.41,都市：其他:第二種住宅區,1,1,全筆移轉,04040002
RPQNMLPLPHKGFAI68DA,湖子內段湖美小段,141.45,都市：其他:第二種住宅區,1,1,全筆移轉,04040001
RPPNMLPKJIKGFAI97DA,竹圍子段,1319.00,都市：其他:住宅區,1,1,全筆移轉,03500033
RPPOMLOLJIKGFAI08DA,埤子頭段,1048.00,都市：其他:住宅區,1,1,全筆移轉,02280007
RPROMLKKRHKGFAI48DA,南門段六小段,222.00,都市：其他:商業區,1,1,全筆移轉,00190000
RPOOMLRKIIKGFAI08DA,竹村段,2517.68,都市：其他:農業區,1,1,全筆移轉,06400000
RPUPMLLLPHKGFAI88DA,末廣段二小段,85.00,都市：其他:商業區,1,1,全筆移轉,00080003
RPUPMLLLPHKGFAI88DA,末廣段二小段,8.00,都市：其他:商業區,1,1,全筆移轉,00090000
RPOOMLOJQHKGFAI38DA,崎頂段,317.00,都市：其他:農業區,1,1,全筆移轉,03570001
RPOOMLOJQHKGFAI38DA,崎頂段,19.00,都市：其他:農業區,1,1,全筆移轉,03570004
RPOOMLOJQHKGFAI38DA,崎頂段,317.00,都市：其他:農業區,1,1,全筆移轉,03570011
RPTNMLPLRHKGFAI56DA,大溪段,785.56,都市：其他:住宅區,1,1,全筆移轉,06510000
RPTNMLPLRHKGFAI56DA,大溪段,87.32,都市：其他:住宅區,1,1,全筆移轉,06510001
RPTNMLPLRHKGFAI56DA,大溪段,331.47,都市：其他:住宅區,1,1,全筆移轉,06510002
RPWNMLQKRHKGFAI86DA,湖子內段新民小段,179.69,都市：其他:第二種住宅區,1,1,全筆移轉,00820006
RPUNMLPLRHKGFAI66DA,大溪段,31.40,都市：其他:住宅區,1,1,全筆移轉,06490000
RPUNMLPLRHKGFAI66DA,大溪段,662.79,都市：其他:住宅區,1,1,全筆移轉,06500000
RPUNMLRLIIKGFAI68DA,湖子內段湖美小段,190.21,都市：其他:第二種住宅區,1,1,全筆移轉,03990001
RPSNMLTJIIKGFAI48DA,竹圍子段,128.00,都市：其他:住宅區,1,1,全筆移轉,02110027
RPSNMLTJIIKGFAI48DA,竹圍子段,34.71,都市：其他:住宅區,35,5,持分移轉,02110031
RPRNMLSKJIKGFAI48DA,湖子內段湖美小段,187.37,都市：其他:第二種住宅區,1,1,全筆移轉,03990000
RPUQMLKKRHKGFAI98DA,湖子內段興安小段,106.12,都市：其他:第一種住宅區,1,1,全筆移轉,04010014
RPUNMLKKRHKGFAI68DA,湖子內段興安小段,135.79,都市：其他:第一種住宅區,1,1,全筆移轉,04010000
RPPNMLMLRHKGFAI48DA,湖子內段湖美小段,100.00,都市：其他:第二種住宅區,1,1,全筆移轉,02360002
RPVPMLKKRHKGFAI98DA,湖子內段興安小段,104.91,都市：其他:第一種住宅區,1,1,全筆移轉,04010008
RPVNMLLJIIKGFAI97DA,湖子內段湖美小段,35.35,都市：其他:第一種住宅區,10000,699,持分移轉,00360000
RPQRMLKKRHKGFAI68DA,湖子內段興安小段,106.93,都市：其他:第一種住宅區,1,1,全筆移轉,04010018
RPROMLMLRHKGFAI78DA,劉厝段玉山小段,163.61,都市：其他:第二種住宅區,1,1,全筆移轉,02980006
RPSOMLOJKIKGFAI28DA,湖子內段湖美小段,29.49,都市：其他:第一種住宅區,20000,1166,持分移轉,00360000
RPWNMLLJIIKGFAI08DA,湖子內段湖美小段,29.49,都市：其他:第一種住宅區,10000,583,持分移轉,00360000
RPXPMLKKRHKGFAI56DA,湖子內段興安小段,105.32,都市：其他:第一種住宅區,1,1,全筆移轉,04010010
RPOPMLLKOHKGFAI08DA,後庄段,96.00,都市：其他:住宅區,1,1,全筆移轉,10230000
RPRPMLKKRHKGFAI58DA,湖子內段興安小段,107.33,都市：其他:第一種住宅區,1,1,全筆移轉,04010020
RPRQMLKKRHKGFAI68DA,湖子內段興安小段,105.92,都市：其他:第一種住宅區,1,1,全筆移轉,04010013
RPUNMLLJIIKGFAI87DA,湖子內段湖美小段,31.26,都市：其他:第一種住宅區,10000,618,持分移轉,00360000
