編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNMLSJRHKGFBJ86DA,一樓平面,0,,一樓
RPTRMLKKOHKGFBJ88DA,坡道平面,1600000,19.87,地下一樓
RPTOMLLKOHKGFBJ68DA,坡道平面,1600000,19.87,地下一樓
RPROMLOKRHKGFBJ09DA,坡道平面,1600000,19.87,地下一樓
RPVNMLNKIIKGFCJ58DA,坡道平面,1550000,36.84,地下二樓
RPWNMLSJRHKGFBJ17DA,一樓平面,0,,一樓
RPWNMLSJRHKGFBJ17DA,一樓平面,0,,一樓
RPSOMLSJRHKGFBJ86DA,一樓平面,0,,一樓
RPSOMLSJRHKGFBJ86DA,一樓平面,0,,一樓
RPOOMLSJRHKGFBJ09DA,一樓平面,0,,一樓
RPOOMLSJRHKGFBJ09DA,一樓平面,0,,一樓
RPXNMLSJRHKGFBJ27DA,一樓平面,0,,一樓
RPXNMLSJRHKGFBJ27DA,一樓平面,0,,一樓
RPUOMLSJRHKGFBJ07DA,一樓平面,0,,一樓
RPUOMLSJRHKGFBJ07DA,一樓平面,0,,一樓
RPVOMLQKIIKGFBJ88DA,一樓平面,0,,一樓
RPVOMLQKIIKGFBJ88DA,一樓平面,0,,一樓
RPUOMLQKIIKGFBJ78DA,一樓平面,0,,一樓
RPUOMLQKIIKGFBJ78DA,一樓平面,0,,一樓
RPORMLKKOHKGFBJ38DA,坡道平面,1600000,19.87,地下一樓
RPOOMLOJJIKGFDJ18DA,坡道平面,1140000,26.74,地下二樓
RPUOMLLKOHKGFBJ78DA,坡道平面,1650000,19.87,地下一樓
RPROMLSJRHKGFBJ76DA,一樓平面,0,,一樓
RPROMLSJRHKGFBJ76DA,一樓平面,0,,一樓
RPRRMLKLIIKGFCJ38DA,坡道平面,1550000,36.84,地下二樓
RPQRMLKLIIKGFCJ28DA,坡道平面,1650000,36.84,地下一樓
RPWQMLLKMHKGFBJ98DA,坡道平面,2050000,30.17,地下三樓
RPPOMLMLIIKGFCJ08DA,坡道平面,1550000,36.84,地下二樓
RPWRMLKLIIKGFCJ88DA,坡道平面,1650000,36.84,地下一樓
RPOSMLKLIIKGFCJ18DA,坡道平面,1450000,35.73,地下二樓
RPWOMLMLRHKGFBJ86DA,坡道平面,2300000,39.72,地下三樓
RPOOMLKMIIKGFCJ87DA,坡道平面,1450000,35.73,地下二樓
RPTOMLPLRHKGFBJ86DA,坡道平面,2100000,34.67,地下二樓
RPUPMLPLRHKGFBJ07DA,坡道平面,2100000,34.67,地下二樓
RPORMLPLRHKGFBJ66DA,坡道平面,2100000,34.67,地下二樓
RPXQMLPLRHKGFBJ47DA,坡道平面,2200000,34.67,地下一樓
RPPRMLPLRHKGFBJ76DA,坡道平面,2200000,34.67,地下一樓
RPPOMLOJJIKGFBJ08DA,坡道平面,2550000,39.72,地下二樓
RPQSMLPLRHKGFBJ96DA,坡道平面,2200000,34.67,地下一樓
RPQVMLNLIIKGFBJ88DA,其他,1300000,,一樓
RPRVMLNLIIKGFBJ98DA,坡道平面,1600000,19.87,地下一樓
RPTOMLSJRHKGFBJ96DA,一樓平面,0,,一樓
RPTOMLSJRHKGFBJ96DA,一樓平面,0,,一樓
RPRPMLKLIIKGFCJ18DA,坡道平面,1450000,36.84,地下三樓
RPQOMLSJRHKGFBJ66DA,一樓平面,0,,一樓
RPQOMLSJRHKGFBJ66DA,一樓平面,0,,一樓
RPPOMLSJRHKGFBJ56DA,一樓平面,0,,一樓
RPPOMLSJRHKGFBJ56DA,一樓平面,0,,一樓
RPURMLKLIIKGFCJ68DA,坡道平面,1450000,36.84,地下三樓
RPVRMLKLIIKGFCJ78DA,坡道平面,1550000,36.84,地下二樓
RPRQMLKKOHKGFBJ58DA,一樓平面,1650000,19.87,一樓
RPPOMLLKOHKGFBJ28DA,一樓平面,1600000,19.87,一樓
RPPNMLQLIIKGFBJ28DA,一樓平面,1650000,19.87,一樓
RPOOMLQKIIKGFBJ18DA,一樓平面,0,,一樓
RPOOMLQKIIKGFBJ18DA,一樓平面,0,,一樓
RPRNMLQKJIKGFBJ48DA,一樓平面,1600000,19.87,一樓
RPPPMLTLLHKGFBJ98DA,坡道平面,1960000,28.92,地下三樓
RPTOMLKLIIKGFCJ28DA,坡道平面,0,35.73,地下二樓
RPTOMLKLIIKGFCJ28DA,坡道平面,0,36.84,地下二樓
RPVOMLNKIIKGFCJ68DA,坡道平面,1550000,36.84,地下二樓
RPOOMLPJRHKGFCJ88DA,坡道平面,0,33.14,地下一樓
RPOOMLPJRHKGFCJ88DA,坡道平面,0,34.21,地下一樓
RPSPMLNLRHKGFDJ86DA,坡道平面,1140000,24.92,地下二樓
RPPPMLNLRHKGFDJ56DA,坡道平面,1140000,24.92,地下二樓
RPUQMLPLRHKGFBJ17DA,坡道平面,2100000,34.67,地下二樓
RPWQMLKKOHKGFBJ09DA,一樓平面,1600000,19.87,一樓
RPQPMLNKIIKGFCJ28DA,坡道平面,1550000,36.84,地下二樓
RPRPMLNKIIKGFCJ38DA,坡道平面,1450000,35.73,地下二樓
RPUOMLKMLHKGFBJ58DA,坡道平面,2130000,30.17,地下二樓
RPSNMLKMLHKGFBJ28DA,坡道平面,2020000,30.17,地下三樓
RPUPMLNKIIKGFCJ68DA,坡道平面,1450000,36.84,地下三樓
RPSRMLKKOHKGFBJ78DA,坡道平面,1550000,19.87,地下一樓
RPRNMLTJJIKGFBJ68DA,一樓平面,1600000,19.87,一樓
RPTPMLNKIIKGFCJ58DA,坡道平面,1550000,35.73,地下一樓
RPWPMLKLIIKGFCJ68DA,坡道平面,1550000,36.84,地下二樓
RPQOMLKMLHKGFBJ18DA,坡道平面,1960000,28.92,地下三樓
RPTNMLNLIIKGFCJ48DA,坡道平面,1450000,36.84,地下三樓
RPRQMLNLRHKGFDJ86DA,坡道平面,1140000,24.92,地下一樓
RPTQMLMLRHKGFBJ76DA,坡道平面,2450000,39.72,地下三樓
RPRPMLMLRHKGFBJ09DA,坡道平面,2450000,39.72,地下三樓
RPVNMLLLIIKGFDJ58DA,坡道平面,1140000,24.92,地下二樓
RPPPMLNKOHKGFBJ58DA,一樓平面,1600000,19.87,一樓
RPWNMLMLIIKGFCJ68DA,坡道平面,0,36.84,地下三樓
RPWNMLMLIIKGFCJ68DA,坡道平面,0,36.84,地下三樓
RPOPMLKLIIKGFCJ87DA,坡道平面,1350000,36.84,地下三樓
RPWPMLKKOHKGFBJ98DA,坡道平面,1650000,19.87,地下一樓
RPQOMLKMIIKGFCJ08DA,坡道平面,1250000,35.73,地下三樓
RPSPMLKMIIKGFCJ38DA,坡道平面,1650000,36.84,地下一樓
RPTNMLRKQHKGFCJ86DA,坡道平面,1400000,34.21,地下二樓
RPPNMLPLRHKGFDJ56DA,坡道平面,1140000,24.92,地下二樓
RPUPMLKMLHKGFBJ68DA,坡道平面,2020000,30.17,地下三樓
RPTQMLKLIIKGFCJ48DA,坡道平面,1350000,36.84,地下三樓
RPWQMLKLIIKGFCJ78DA,坡道平面,1550000,36.84,地下二樓
RPUNMLOJJIKGFDJ68DA,坡道平面,1140000,24.92,地下二樓
RPSQMLKLIIKGFCJ38DA,坡道平面,0,36.84,地下三樓
RPSQMLKLIIKGFCJ38DA,坡道平面,0,36.84,地下三樓
RPVPMLKMLHKGFBJ78DA,坡道平面,2020000,30.17,地下三樓
RPSOMLKLIIKGFCJ18DA,坡道平面,1550000,36.84,地下二樓
RPUNMLKMIIKGFCJ38DA,坡道平面,1550000,36.84,地下二樓
RPTNMLKMIIKGFCJ28DA,坡道平面,1550000,36.84,地下二樓
RPSNMLPLQHKGFCJ66DA,坡道機械,900000,10.82,地下一樓
RPTTMLRJMHKGFBJ86DA,坡道平面,2130000,30.17,地下二樓
RPPOMLOJRHKGFBJ78DA,坡道平面,2110000,28.92,地下二樓
RPSNMLPJRHKGFCJ56DA,坡道平面,1400000,34.21,地下二樓
RPXPMLSLLHKGFBJ07DA,坡道平面,1920000,30.17,地下三樓
RPVUMLMJMHKGFBJ66DA,坡道平面,2020000,30.17,地下三樓
RPPTMLLMLHKGFBJ68DA,坡道平面,2050000,30.17,地下三樓
RPXNMLLKQHKGFBJ56DA,坡道平面,2130000,30.17,地下二樓
RPSRMLRJMHKGFBJ56DA,坡道平面,2130000,30.17,地下二樓
RPOSMLLKMHKGFBJ38DA,坡道平面,2090000,31.41,地下二樓
RPVTMLMJMHKGFBJ56DA,坡道平面,2130000,30.17,地下二樓
RPTTMLMJMHKGFBJ98DA,坡道平面,2130000,30.17,地下二樓
RPWNMLNKIIKGFCJ68DA,坡道平面,1550000,36.84,地下二樓
RPTPMLQKIIKGFBJ78DA,坡道平面,1920000,30.17,地下三樓
RPTNMLLMIIKGFBJ28DA,坡道平面,2100000,30.17,地下二樓
RPSOMLKMIIKGFCJ28DA,坡道平面,1350000,36.84,地下三樓
RPUNMLLLNHKGFBJ68DA,坡道平面,2020000,30.17,地下三樓
RPTNMLPJNHKGFBJ78DA,坡道平面,2250000,30.17,地下一樓
RPXQMLOKMHKGFBJ76DA,坡道平面,2130000,30.17,地下二樓
RPVNMLKLIIKGFCJ38DA,坡道平面,1550000,36.84,地下二樓
RPPOMLKLIIKGFCJ87DA,坡道平面,1650000,36.84,地下一樓
RPPQMLSKQHKGFCJ86DA,坡道機械,900000,15.56,地下一樓
RPWOMLKLIIKGFCJ58DA,坡道平面,1450000,36.84,地下三樓
RPWNMLMKQHKGFDJ76DA,坡道平面,1140000,24.92,地下二樓
RPPNMLNKIIKGFCJ97DA,坡道平面,1400000,34.21,地下二樓
RPWPMLNLRHKGFDJ27DA,坡道平面,1190000,24.92,地下一樓
RPUPMLMJOHKGFBJ88DA,坡道平面,2020000,30.17,地下三樓
RPRNMLPLRHKGFDJ76DA,坡道平面,1090000,24.92,地下二樓
RPSNMLKMRHKGFDJ09DA,坡道平面,1190000,24.92,地下一樓
RPTQMLNLIIKGFBJ68DA,坡道平面,1500000,42.03,地下一樓
RPVQMLMLRHKGFBJ96DA,坡道平面,2450000,39.72,地下三樓
RPRNMLOJJIKGFBJ18DA,坡道平面,2700000,39.72,地下二樓
RPROMLOJJIKGFBJ28DA,坡道平面,2450000,39.72,地下三樓
RPQOMLSJIIKGFDJ68DA,坡道平面,1140000,24.92,地下二樓
RPPPMLKLIIKGFCJ97DA,坡道平面,1550000,36.84,地下二樓
RPQPMLKLIIKGFCJ08DA,坡道平面,1350000,36.84,地下三樓
RPSNMLLLIIKGFCJ18DA,坡道平面,1650000,36.84,地下一樓
RPUOMLKMIIKGFCJ48DA,坡道平面,1650000,36.84,地下一樓
RPXPMLOJJIKGFBJ98DA,坡道平面,2700000,39.72,地下二樓
RPUNMLNLIIKGFCJ58DA,坡道平面,1250000,35.73,地下三樓
RPTOMLKMIIKGFCJ38DA,坡道平面,1350000,36.84,地下三樓
RPRRMLPLKHKGFBJ88DA,坡道平面,2100000,34.99,地下一樓
RPPQMLNJJIKGFCJ28DA,坡道平面,1550000,36.84,地下二樓
RPQOMLTKQHKGFCJ86DA,坡道機械,900000,15.56,地下一樓
RPXOMLTKQHKGFCJ57DA,坡道平面,1400000,31.15,一樓
RPXNMLRJMHKGFBJ66DA,坡道平面,2160000,30.17,地下二樓
RPQOMLRJMHKGFBJ68DA,坡道平面,1970000,30.17,地下三樓
RPWNMLPJRHKGFCJ96DA,坡道平面,1400000,34.21,地下一樓
RPXNMLPJRHKGFCJ07DA,坡道平面,1300000,33.14,地下二樓
RPVPMLMLRHKGFBJ86DA,坡道平面,2700000,39.72,地下二樓
RPVPMLMLRHKGFBJ86DA,坡道平面,2700000,39.72,地下二樓
RPTNMLMKQHKGFDJ09DA,坡道平面,1190000,24.92,地下一樓
RPPQMLNLRHKGFDJ66DA,坡道平面,1190000,24.92,地下一樓
RPROMLRJMHKGFBJ78DA,坡道平面,2050000,30.17,地下三樓
RPOQMLMLRHKGFBJ88DA,坡道平面,2700000,39.72,地下二樓
RPOQMLMLRHKGFBJ88DA,坡道平面,2700000,39.72,地下二樓
RPUPMLMLRHKGFBJ76DA,坡道平面,2700000,39.72,地下二樓
RPUPMLMLRHKGFBJ76DA,坡道平面,2700000,39.72,地下二樓
RPTOMLSKQHKGFCJ07DA,坡道平面,1400000,34.21,地下二樓
RPTNMLMJIIKGFCJ18DA,坡道平面,1350000,34.21,地下二樓
RPQOMLNLRHKGFDJ56DA,坡道平面,1140000,24.92,地下二樓
RPVNMLOJQHKGFCJ66DA,坡道平面,1400000,34.21,地下二樓
RPRNMLQLRHKGFDJ86DA,坡道平面,1190000,24.92,地下一樓
RPORMLNJIIKGFBJ08DA,坡道平面,2450000,39.72,地下三樓
RPQPMLKMIIKGFBJ08DA,坡道平面,2700000,39.72,地下二樓
RPQPMLKMIIKGFBJ08DA,坡道平面,2600000,39.72,地下二樓
RPSQMLMLRHKGFBJ66DA,坡道平面,2450000,39.72,地下三樓
RPPQMLOJQHKGFCJ98DA,坡道平面,1250000,33.14,地下二樓
RPXNMLOJJIKGFBJ78DA,坡道平面,2450000,39.72,地下三樓
RPSPMLKMIIKGFBJ28DA,坡道平面,2700000,39.72,地下二樓
RPOOMLNKIIKGFCJ97DA,坡道平面,1350000,36.84,地下三樓
RPSPMLKLIIKGFCJ28DA,坡道平面,1250000,35.73,地下三樓
RPRPMLKMIIKGFBJ18DA,坡道平面,2700000,39.72,地下二樓
RPXOMLOJJIKGFBJ88DA,坡道平面,2700000,39.72,地下二樓
RPXOMLOJJIKGFBJ88DA,坡道平面,2700000,39.72,地下二樓
RPTOMLNKIIKGFCJ48DA,坡道平面,1550000,36.84,地下二樓
RPUQMLKLIIKGFCJ58DA,坡道平面,1350000,36.84,地下三樓
RPVPMLKMIIKGFCJ68DA,坡道平面,1350000,36.84,地下三樓
RPRQMLOJJIKGFBJ48DA,坡道平面,2700000,39.72,地下二樓
RPSOMLOJJIKGFBJ38DA,坡道平面,2450000,39.72,地下三樓
RPSQMLOJJIKGFBJ58DA,坡道平面,2450000,39.72,地下三樓
RPWNMLOJJIKGFBJ68DA,坡道平面,2450000,39.72,地下三樓
RPTNMLKLIIKGFCJ18DA,坡道平面,0,36.84,地下一樓
RPTNMLKLIIKGFCJ18DA,坡道平面,0,36.84,地下一樓
RPWNMLNLIIKGFCJ78DA,坡道平面,1450000,36.84,地下三樓
RPSOMLNKIIKGFCJ38DA,坡道平面,1650000,38.08,地下二樓
RPQNMLPJRHKGFCJ98DA,坡道平面,1450000,34.21,地下一樓
RPSOMLMLIIKGFDJ48DA,坡道平面,1190000,24.92,地下一樓
RPSOMLLLIIKGFDJ38DA,坡道平面,1140000,24.92,地下二樓
RPRPMLLLIIKGFDJ38DA,坡道平面,1090000,24.92,地下二樓
RPPOMLNKIIKGFCJ08DA,坡道平面,1450000,36.84,地下三樓
RPRSMLLMLHKGFBJ78DA,坡道平面,2130000,30.17,地下二樓
RPOPMLTKQHKGFCJ76DA,坡道平面,1400000,31.15,一樓
RPXOMLKLIIKGFCJ68DA,坡道平面,1250000,35.73,地下三樓
RPVNMLNLIIKGFCJ68DA,坡道平面,1350000,36.84,地下三樓
RPPRMLKLIIKGFCJ18DA,坡道平面,1650000,36.84,地下一樓
RPTQMLNJJIKGFCJ68DA,坡道平面,1450000,36.84,地下三樓
RPXNMLKMIIKGFCJ68DA,坡道平面,1650000,36.84,地下一樓
RPPPMLNKIIKGFCJ18DA,坡道平面,1350000,36.84,地下三樓
RPOSMLNLIIKGFBJ38DA,坡道平面,1400000,34.07,地下一樓
RPWPMLMJMHKGFBJ88DA,坡道平面,2020000,30.17,地下三樓
RPXRMLKLIIKGFCJ98DA,坡道平面,1450000,36.84,地下三樓
RPSQMLMJMHKGFBJ58DA,坡道平面,2030000,30.17,地下二樓
RPOOMLKLIIKGFCJ77DA,坡道平面,1550000,36.84,地下二樓
RPUOMLMLIIKGFCJ58DA,坡道平面,1550000,36.84,地下二樓
RPVNMLOJJIKGFDJ78DA,坡道平面,1090000,24.92,地下二樓
RPORMLKLIIKGFCJ08DA,坡道平面,1450000,36.84,地下三樓
RPPQMLPKQHKGFBJ09DA,坡道平面,2000000,44.91,地下三樓
RPPQMLPKQHKGFBJ09DA,坡道平面,2000000,44.91,地下三樓
RPOQMLPKQHKGFBJ98DA,坡道平面,2450000,44.91,地下一樓
RPROMLNKIIKGFCJ28DA,坡道平面,1550000,36.84,地下二樓
RPRPMLKMIIKGFCJ28DA,坡道平面,1450000,36.84,地下三樓
RPQOMLMLIIKGFCJ18DA,坡道平面,1650000,36.84,地下一樓
RPTRMLKLIIKGFCJ58DA,坡道平面,1350000,36.84,地下三樓
RPSNMLNLIIKGFCJ38DA,坡道平面,1450000,36.84,地下三樓
RPRNMLMLQHKGFDJ98DA,坡道平面,1190000,24.92,地下一樓
RPQQMLTKQHKGFCJ07DA,坡道機械,400000,10.82,地下一樓
RPSNMLKMIIKGFCJ18DA,坡道平面,1550000,36.84,地下二樓
RPXNMLPLQHKGFDJ27DA,坡道平面,1140000,24.92,地下二樓
RPPNMLTKQHKGFCJ66DA,一樓平面,1400000,31.15,一樓
RPQNMLMLQHKGFDJ88DA,坡道平面,1140000,24.92,地下二樓
RPQQMLKMIIKGFCJ28DA,坡道平面,1250000,35.73,地下三樓
RPOOMLSKQHKGFDJ66DA,坡道平面,1190000,24.92,地下一樓
RPUPMLSKRHKGFDJ47DA,坡道平面,1950000,17.78,地下二樓
RPRQMLKMIIKGFCJ38DA,坡道平面,1550000,36.84,地下二樓
RPUNMLNLRHKGFDJ86DA,坡道平面,1190000,24.92,地下一樓
RPPQMLRJMHKGFBJ78DA,坡道平面,0,30.17,地下三樓
RPPQMLRJMHKGFBJ78DA,坡道平面,0,30.17,地下三樓
RPWNMLSKQHKGFDJ37DA,坡道平面,1190000,24.92,地下一樓
RPVNMLNLRHKGFDJ96DA,坡道平面,1190000,24.92,地下一樓
RPUNMLKKRHKGFCJ98DA,坡道機械,400000,10.82,地下一樓
RPTNMLKMRHKGFDJ56DA,坡道平面,1140000,24.92,地下二樓
RPQNMLPLRHKGFDJ66DA,坡道平面,1190000,24.92,地下一樓
RPROMLSJIIKGFDJ78DA,坡道平面,1140000,24.92,地下二樓
RPPOMLSJIIKGFDJ58DA,坡道平面,1140000,24.92,地下二樓
RPXNMLLLIIKGFDJ78DA,坡道平面,1190000,24.92,地下一樓
RPVNMLKMRHKGFDJ76DA,坡道平面,1140000,24.92,地下二樓
RPRNMLOKIIKGFDJ38DA,坡道平面,1190000,24.92,地下一樓
RPQNMLOKIIKGFDJ28DA,坡道平面,1140000,24.92,地下二樓
RPSTMLNLIIKGFBJ88DA,坡道平面,1500000,39.05,地下一樓
RPOPMLNLIIKGFBJ08DA,坡道平面,1400000,29.03,地下一樓
RPVPMLTKQHKGFCJ47DA,坡道平面,1400000,31.15,一樓
RPTQMLLMLHKGFBJ78DA,坡道平面,2050000,30.17,地下三樓
RPSPMLPKQHKGFBJ66DA,坡道平面,2200000,44.91,地下二樓
RPOQMLNJJIKGFBJ08DA,坡道平面,0,38.64,地下一樓
RPOQMLNJJIKGFBJ08DA,坡道平面,0,38.64,地下一樓
RPXNMLSKQHKGFDJ47DA,坡道平面,1190000,24.92,地下一樓
RPWNMLPLQHKGFDJ17DA,坡道平面,1140000,24.92,地下二樓
RPTNMLKKRHKGFCJ88DA,坡道機械,420000,10.82,地下一樓
RPPOMLPKQHKGFBJ88DA,坡道平面,2000000,44.91,地下三樓
RPVOMLNLRHKGFDJ07DA,坡道平面,1140000,24.92,地下二樓
RPXOMLPKQHKGFBJ07DA,坡道平面,2000000,44.91,地下三樓
RPXOMLPKQHKGFBJ07DA,坡道平面,1900000,43.52,地下三樓
RPSNMLPLRHKGFDJ86DA,坡道平面,1190000,24.92,地下一樓
RPTPMLPKQHKGFBJ76DA,坡道平面,2200000,44.91,地下二樓
RPTPMLPKQHKGFBJ76DA,坡道平面,2200000,44.91,地下二樓
RPWOMLNLRHKGFDJ17DA,坡道平面,1190000,26.74,地下一樓
RPSQMLNLIIKGFBJ58DA,坡道平面,1450000,37.05,地下一樓
RPUNMLLLIIKGFDJ48DA,坡道平面,1140000,24.92,地下二樓
RPUUMLLMLHKGFBJ66DA,坡道平面,2020000,30.17,地下三樓
RPWNMLPKQHKGFBJ86DA,坡道平面,2200000,44.91,地下二樓
RPOQMLSKQHKGFCJ76DA,坡道機械,800000,15.56,地下一樓
RPPPMLTKQHKGFCJ86DA,坡道平面,1400000,31.15,一樓
RPXPMLPKQHKGFBJ17DA,坡道平面,2200000,44.91,地下二樓
RPUNMLOJRHKGFCJ66DA,坡道機械,570000,10.66,地下一樓
RPWNMLKKRHKGFCJ56DA,坡道機械,650000,10.82,地下一樓
RPQOMLSLQHKGFDJ96DA,坡道平面,770000,22.43,地下一樓
RPQQMLNLIIKGFBJ38DA,坡道平面,1400000,29.03,地下一樓
RPRQMLNLIIKGFBJ48DA,坡道平面,1300000,34.07,地下二樓
RPPSMLNLIIKGFBJ48DA,坡道平面,2000000,44.91,地下三樓
RPPSMLNLIIKGFBJ48DA,坡道平面,2000000,44.91,地下三樓
RPTTMLNLIIKGFBJ98DA,坡道平面,1400000,31.04,地下一樓
RPPQMLNJJIKGFBJ18DA,坡道平面,1850000,38.64,地下二樓
RPQQMLSKQHKGFCJ96DA,坡道機械,800000,15.56,地下一樓
RPQNMLPKQHKGFBJ88DA,坡道平面,2000000,44.91,地下三樓
RPPPMLNLIIKGFBJ18DA,坡道平面,1350000,29.03,地下一樓
RPTNMLPKQHKGFBJ56DA,坡道平面,2200000,44.91,地下二樓
RPVNMLSLQHKGFDJ37DA,坡道平面,840000,26.19,地下一樓
RPTOMLSLQHKGFDJ27DA,坡道平面,730000,22.43,地下二樓
RPQPMLNLIIKGFBJ28DA,坡道平面,1350000,26.05,地下一樓
RPOQMLNLIIKGFBJ18DA,坡道平面,1300000,29.03,地下二樓
RPPQMLNLIIKGFBJ28DA,坡道平面,1400000,31.04,地下一樓
RPWPMLNLIIKGFBJ88DA,坡道平面,1250000,26.05,地下二樓
RPWOMLNLIIKGFBJ78DA,坡道平面,2200000,44.91,地下二樓
RPRQMLNJJIKGFBJ38DA,坡道平面,2700000,38.64,地下一樓
RPRQMLNJJIKGFBJ38DA,坡道平面,1850000,38.64,地下二樓
RPRQMLSKQHKGFCJ07DA,坡道機械,850000,15.56,地下一樓
RPUNMLSLQHKGFDJ27DA,坡道平面,840000,26.83,地下一樓
RPXNMLPKRHKGFDJ27DA,坡道平面,770000,22.43,地下一樓
RPUPMLNLIIKGFBJ68DA,坡道平面,1300000,29.03,地下二樓
RPTPMLNLIIKGFBJ58DA,坡道平面,1400000,29.03,地下一樓
RPUUMLNLIIKGFBJ56DA,坡道平面,1450000,29.03,地下一樓
RPXPMLNLIIKGFBJ98DA,坡道平面,1350000,26.05,地下一樓
RPVUMLNLIIKGFBJ66DA,坡道平面,1300000,31.04,地下二樓
RPWUMLNLIIKGFBJ76DA,坡道平面,1650000,46.04,地下一樓
RPTUMLNLIIKGFBJ09DA,坡道平面,1400000,29.03,地下一樓
RPQTMLNLIIKGFBJ68DA,坡道平面,1400000,33.04,地下一樓
RPRTMLNLIIKGFBJ78DA,坡道平面,1350000,37.05,地下二樓
RPTPMLSKQHKGFCJ17DA,坡道機械,850000,15.56,地下一樓
RPUQMLNLIIKGFBJ78DA,坡道平面,1400000,31.04,地下一樓
RPVQMLNLIIKGFBJ88DA,坡道平面,1300000,31.04,地下二樓
RPPTMLNLIIKGFBJ58DA,坡道平面,1400000,39.05,地下二樓
RPWRMLNLIIKGFBJ09DA,坡道平面,1300000,29.03,地下二樓
RPUTMLNLIIKGFBJ09DA,坡道平面,1250000,31.04,地下二樓
RPQSMLNLIIKGFBJ58DA,坡道平面,1250000,26.05,地下二樓
RPOTMLNLIIKGFBJ48DA,坡道平面,1300000,29.03,地下二樓
RPXSMLNLIIKGFBJ66DA,坡道平面,1400000,29.03,地下一樓
RPTNMLTKQHKGFCJ07DA,坡道機械,800000,15.56,地下一樓
RPRSMLNLIIKGFBJ68DA,坡道平面,1300000,31.04,地下二樓
RPSSMLNLIIKGFBJ78DA,坡道平面,1400000,34.07,地下一樓
RPUSMLNLIIKGFBJ98DA,坡道平面,1400000,29.03,地下一樓
RPTQMLTKQHKGFCJ37DA,坡道平面,1550000,26.66,地下一樓
RPUNMLTKQHKGFCJ17DA,坡道機械,800000,15.56,地下一樓
RPTSMLNLIIKGFBJ88DA,坡道平面,1450000,42.03,地下二樓
RPQUMLNLIIKGFBJ78DA,坡道平面,1450000,42.03,地下二樓
RPQUMLNLIIKGFBJ78DA,坡道平面,1250000,26.05,地下二樓
RPQUMLNLIIKGFBJ78DA,坡道平面,1200000,26.05,地下二樓
RPSUMLNLIIKGFBJ98DA,坡道平面,1300000,29.03,地下二樓
RPUPMLTKQHKGFCJ37DA,坡道平面,1400000,31.15,一樓
RPWNMLTKQHKGFCJ37DA,坡道機械,800000,15.56,地下一樓
RPXTMLNLIIKGFBJ76DA,坡道平面,1300000,29.03,地下二樓
RPRUMLNLIIKGFBJ88DA,坡道平面,1400000,29.03,地下一樓
RPVSMLNLIIKGFBJ09DA,坡道平面,1400000,31.04,地下一樓
RPWSMLNLIIKGFBJ56DA,坡道平面,1300000,29.03,地下二樓
RPOOMLSLQHKGFDJ76DA,坡道平面,780000,28.64,地下二樓
RPUOMLTKQHKGFCJ27DA,坡道機械,800000,15.56,地下一樓
RPRNMLOJRHKGFCJ98DA,坡道機械,500000,10.66,地下一樓
RPQPMLTKQHKGFCJ96DA,坡道平面,1300000,31.15,一樓
RPTPMLTKQHKGFCJ27DA,坡道平面,1400000,31.15,一樓
RPUNMLSJRHKGFCJ07DA,坡道機械,500000,10.82,地下一樓
RPSQMLKMLHKGFBJ58DA,坡道平面,2130000,30.17,地下二樓
RPSOMLNLIIKGFBJ38DA,坡道平面,1250000,26.05,地下二樓
RPTOMLNLIIKGFBJ48DA,坡道平面,1300000,31.04,地下二樓
RPRPMLNLIIKGFBJ38DA,坡道平面,1300000,31.04,地下二樓
RPRNMLNLIIKGFBJ18DA,坡道平面,1500000,37.05,地下一樓
RPRNMLNLIIKGFBJ18DA,坡道平面,1450000,29.03,地下一樓
RPQOMLNLIIKGFBJ18DA,坡道平面,1450000,34.07,地下一樓
RPUOMLNLIIKGFBJ58DA,坡道平面,1550000,46.04,地下二樓
RPSNMLNLIIKGFBJ28DA,坡道平面,1350000,29.03,地下二樓
RPVOMLNLIIKGFBJ68DA,坡道平面,1350000,29.03,地下二樓
RPVNMLNLIIKGFBJ58DA,坡道平面,1650000,46.04,地下一樓
RPPOMLNLIIKGFBJ08DA,坡道平面,1800000,57.04,地下二樓
RPUNMLNLIIKGFBJ48DA,坡道平面,1450000,37.05,地下一樓
RPXNMLNLIIKGFBJ78DA,坡道平面,1400000,29.03,地下一樓
RPOOMLNLIIKGFBJ97DA,坡道平面,1350000,29.03,地下二樓
RPTNMLNLIIKGFBJ38DA,坡道平面,1400000,33.04,地下一樓
RPWNMLNLIIKGFBJ68DA,坡道平面,1550000,42.03,地下一樓
RPSPMLNLIIKGFBJ48DA,坡道平面,1400000,37.05,地下二樓
RPWQMLNLIIKGFBJ98DA,坡道平面,1300000,33.04,地下二樓
RPXQMLNLIIKGFBJ09DA,坡道平面,1300000,31.04,地下二樓
RPSRMLNLIIKGFBJ68DA,坡道平面,1300000,29.03,地下二樓
RPXRMLNLIIKGFBJ56DA,坡道平面,1300000,29.03,地下二樓
RPVRMLNLIIKGFBJ98DA,坡道平面,1300000,31.04,地下二樓
RPTRMLNLIIKGFBJ78DA,坡道平面,1300000,34.07,地下二樓
RPROMLTKQHKGFCJ96DA,坡道機械,800000,15.56,地下一樓
RPWTMLNLIIKGFBJ66DA,坡道平面,1350000,29.03,地下二樓
