鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路３４２號七樓之２,6.28,住,,,1140901,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800920,36.82,1,0,1,有,有,1600000,43455,,0.0,0,,RPPNMLTJRHKGFBM86DA,19.25,0.0,4.2,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路３４２號七樓之３,6.67,住,,,1140901,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800920,39.14,1,0,1,有,有,1600000,40879,,0.0,0,,RPTNMLTJRHKGFBM27DA,21.5,0.0,4.27,有,
鹿谷鄉,土地,新初鄉段260-4地號,1395.58,,一般農業區,農牧用地,1140916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9800000,7022,,0.0,0,農業設施；,RPPNMLKMRHKGFDM09DA,0.0,0.0,0.0,無,0080
鹿谷鄉,房地(土地+建物),南投縣鹿谷鄉光復路２９之６號五樓,49.19,,鄉村區,乙種建築用地,1140924,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890804,143.03,3,2,2,有,無,4000000,27966,,0.0,0,,RPQNMLKMRHKGFDM56DA,101.59,0.0,15.82,有,0081
南投市,房地(土地+建物),南投縣南投市南新路２９３之５巷１１號,398.48,住,,,1140912,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030310,335.29,3,2,4,有,無,25080000,74801,,0.0,0,,RPTNMLPLRHKGFAM96DA,328.35,0.0,6.94,有,0082
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路１１３６之５號四樓之２,21.86,,鄉村區,乙種建築用地,1140902,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140318,66.24,2,2,2,有,有,5900000,89070,,0.0,0,,RPPNMLNJRHKGFBM88DA,47.79,0.0,4.14,有,0083
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮明賢街一段５２巷１０號四樓,25.89,住,,,1140922,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850613,164.32999999999998,3,2,2,有,有,7500000,45640,一樓平面,0.0,0,,RPPNMLQLRHKGFBM76DA,91.77,1.56,11.28,有,
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路三段１７５巷３７號七樓之２,35.29,住,,,1140922,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140306,84.32,2,1,2,有,有,5260000,62381,,0.0,0,,RPPNMLNLRHKGFDM66DA,61.67,0.0,6.29,有,
中寮鄉,房地(土地+建物),南投縣中寮鄉初中巷３號,56.3,住,,,1140917,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690304,98.9,3,2,3,有,無,1800000,18200,,0.0,0,,RPVNMLLJIIKGFAM38DA,98.9,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮中正三路１１１號,80.56,住,,,1140902,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0650705,145.39,2,4,3,有,無,5500000,37829,,0.0,0,頂樓加蓋；其他增建；,RPQNMLPLRHKGFCM86DA,145.39,0.0,0.0,無,
竹山鎮,土地,前山段921地號,1.66,,特定農業區,甲種建築用地,1140925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8815,5310,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOLRHKGFDM76DA,0.0,0.0,0.0,無,0074
竹山鎮,土地,前山段921地號,1.66,,特定農業區,甲種建築用地,1140925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8815,5310,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOLRHKGFDM86DA,0.0,0.0,0.0,無,0074
南投市,房地(土地+建物),南投縣南投市八卦路１２７５巷１１號,83.65,,鄉村區,乙種建築用地,1140913,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0691231,129.36,4,2,3,有,無,2500000,19326,,0.0,0,,RPPNMLMJIIKGFAM97EA,129.36,0.0,0.0,無,
竹山鎮,土地,中和段1051地號,29.17,,鄉村區,交通用地,1140916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,336330,11530,,0.0,0,政府機關標讓售；,RPPNMLLJIIKGFDM18EA,0.0,0.0,0.0,無,
南投市,土地,分水寮段210-5地號,132.12,,山坡地保育區,農牧用地,1140919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,839000,6350,,0.0,0,,RPVNMLNJIIKGFAM58DA,0.0,0.0,0.0,無,0086
草屯鎮,土地,中興段492地號,1569.0,農,,,1140909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16611700,10587,,0.0,0,未登記建物；,RPPNMLNJIIKGFBM08DA,0.0,0.0,0.0,無,
仁愛鄉,土地,紅香段506地號,205.0,,山坡地保育區,丙種建築用地,1140901,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50000,244,,0.0,0,本筆土地為原住民保留地,RPQNMLNLRHKGFCM66DA,0.0,0.0,0.0,無,
埔里鎮,土地,桃米坑段5-208地號,2321.22,,山坡地保育區,農牧用地,1140905,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,1292,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；含租約；,RPPNMLNJIIKGFCM18DA,0.0,0.0,0.0,無,0087
魚池鄉,房地(土地+建物),南投縣魚池鄉有水巷５之８６號,93.0,,山坡地保育區,丙種建築用地,1140902,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0680410,134.98,2,2,2,有,無,4800000,35561,,0.0,0,,RPRNMLNJIIKGFCM38DA,134.98,0.0,0.0,無,0088
埔里鎮,土地,虎子山段773-9地號,122.32,,山坡地保育區,農牧用地,1140924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,818,,0.0,0,,RPVNMLNJIIKGFCM78DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮後溝巷５９弄１８號,106.3,住,,,1140919,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851011,184.09,4,2,2,有,無,5000000,27161,,0.0,0,頂樓加蓋；其他增建；,RPPNMLRJIIKGFDM68DA,161.18,7.95,14.96,無,0089
鹿谷鄉,土地,文昌段647地號,76.86,,鄉村區,乙種建築用地,1140927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1650000,21468,,0.0,0,未登記建物；,RPTNMLRJIIKGFDM56EA,0.0,0.0,0.0,無,0090
南投市,房地(土地+建物),南投縣南投市仁義南路１５號三樓,27.46,商,,,1140911,土地2建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120327,76.51,2,2,2,有,無,6500000,84956,,0.0,0,,RPQNMLMKRHKGFAM88DA,53.43,0.0,8.02,有,0091
南投市,土地,千秋段46地號,1335.05,,特定農業區,農牧用地,1140903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,1498,,0.0,0,,RPQNMLMLRHKGFAM98DA,0.0,0.0,0.0,無,
魚池鄉,土地,共和段376-3地號,126.86,,山坡地保育區,農牧用地,1140910,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,489700,3860,,0.0,0,畸零地或有合併使用效益；,RPQNMLLJIIKGFCM08DA,0.0,0.0,0.0,無,
魚池鄉,土地,木屐段23-2地號,1154.0,,一般農業區,農牧用地,1140905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3200000,2773,,0.0,0,農作物；,RPTNMLNJIIKGFCM58DA,0.0,0.0,0.0,無,0092
魚池鄉,土地,東光段640地號,145.47,,一般農業區,甲種建築用地,1140924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,4812,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLRJIIKGFCM58DA,0.0,0.0,0.0,無,
水里鄉,土地,永豐段127-1地號,9.0,都市：其他:道路用地,,,1140922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,136125,15125,,0.0,0,都市計畫內道路用地,RPQNMLLJIIKGFEM28DA,0.0,0.0,0.0,無,
草屯鎮,土地,坪頂段130-3地號,736.0,,一般農業區,農牧用地,1140910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,2989,,0.0,0,,RPRNMLQLRHKGFBM96DA,0.0,0.0,0.0,無,0093
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮正興街１８７號六樓之２,16.27,住,,,1140922,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831008,100.4,3,2,2,有,有,5000000,49801,升降機械,0.0,0,,RPPNMLRJIIKGFBM48DA,66.35,0.0,4.9,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮玉屏路長壽巷１８號,149.94,,鄉村區,乙種建築用地,1140929,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0680626,70.0,3,2,1,有,無,3600000,51429,,0.0,0,其他增建；,RPUNMLRJIIKGFBM98DA,70.0,0.0,0.0,無,
魚池鄉,房地(土地+建物),南投縣魚池鄉有水巷５之５６號,93.0,,山坡地保育區,丙種建築用地,1140910,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0680410,124.44,3,2,1,有,無,4200000,33751,,0.0,0,頂樓加蓋；其他增建；,RPQNMLMJIIKGFCM18DA,124.44,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮信義路９０２巷６號五樓之１,23.04,住,,,1140927,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830813,125.02,3,2,2,有,有,5000000,39994,,0.0,0,,RPPNMLSJIIKGFCM68DA,83.66,0.82,11.18,有,
埔里鎮,房地(土地+建物),南投縣埔里鎮和平東路１８１之２號,103.14,住,,,1140919,土地3建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1121016,230.32,4,2,4,有,無,24500000,106374,,0.0,0,,RPPNMLTJIIKGFCM78DA,217.56,0.0,12.76,有,
竹山鎮,土地,瑞山段52地號,197.42,,山坡地保育區,丙種建築用地,1140929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2400000,12157,,0.0,0,,RPSNMLRJIIKGFDM98DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,興產段875-2地號,1070.93,都市：其他:保護區,,,1140904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,1868,,0.0,0,,RPPNMLTJIIKGFDM88DA,0.0,0.0,0.0,無,
水里鄉,土地,頂崁段505地號,1082.66,,特定農業區,農牧用地,1140918,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6500000,6004,,0.0,0,未登記建物；,RPPNMLLJIIKGFEM18DA,0.0,0.0,0.0,無,0094
南投市,房地(土地+建物),南投縣南投市中興路４６８巷２０號地下一樓之５,383.92,住,,,1140919,土地1建物5車位0,地下一層,十六層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0831109,3914.9,0,0,0,無,有,26000000,6641,,0.0,0,,RPPNMLTJIIKGFAM58DA,3009.53,0.0,0.0,有,
草屯鎮,土地,中原段590地號,607.06,,特定農業區,農牧用地,1140927,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2620000,4316,,0.0,0,,RPRNMLSJIIKGFBM78DA,0.0,0.0,0.0,無,
水里鄉,房地(土地+建物),南投縣水里鄉德路１１巷１５號,110.0,,山坡地保育區,丙種建築用地,1140922,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,92.72,2,2,2,有,無,2700000,29120,,0.0,0,頂樓加蓋；其他增建；,RPPNMLRJIIKGFEM78DA,92.72,0.0,0.0,無,
南投市,土地,成功段359-2地號,6.98,住,,,1140930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,71633,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQSMLLJIIKGFAM38DA,0.0,0.0,0.0,無,
南投市,土地,牛運堀段375-3地號,127.96,,一般農業區,丙種建築用地,1140929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,360000,2813,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPVNMLRJIIKGFAM98DA,0.0,0.0,0.0,無,
草屯鎮,土地,新光段2171地號,313.4,,特定農業區,農牧用地,1140909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1441640,4600,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKKRHKGFBM78DA,0.0,0.0,0.0,無,
名間鄉,土地,濁水段163地號,921.75,,山坡地保育區,農牧用地,1140911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,750000,814,,0.0,0,,RPSNMLLKRHKGFAM98DA,0.0,0.0,0.0,無,
中寮鄉,房地(土地+建物),南投縣中寮鄉永平路３７９之４２號,115.43,,鄉村區,乙種建築用地,1140916,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140102,152.88,4,2,3,有,無,9300000,60832,,0.0,0,土地價款：新臺幣壹佰捌拾陸萬元整。      建物價款：新臺幣柒佰肆拾肆萬元整。,RPTQMLLJIIKGFAM48DA,146.28,0.0,6.6,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮中興路２３０號十樓之１３,3.16,住,,,1140921,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830721,29.68,1,1,1,有,無,1450000,48854,,0.0,0,,RPQNMLPLRHKGFBM76DA,16.9,0.0,2.11,有,
埔里鎮,房地(土地+建物),南投縣埔里鎮崇文三街４號,126.36,,山坡地保育區,丙種建築用地,1140916,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691219,128.8,5,2,2,有,無,5600000,43478,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPWNMLNJIIKGFCM88DA,128.8,0.0,0.0,無,
國姓鄉,土地,北港溪段500地號,6140.0,,山坡地保育區,農牧用地,1140922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,293,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNKIIKGFCM38DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮牛眠一巷５７號,743.75,,特定農業區,農牧用地,1140923,土地1建物1車位0,全,一層,透天厝,農業用,鋼鐵造有牆,0960213,30.0,0,0,0,無,無,3800000,126667,,0.0,0,,RPPNMLPKIIKGFCM48DA,30.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮民生巷５７之５６號,85.02,,鄉村區,乙種建築用地,1140908,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830707,193.36,4,2,3,有,無,4600000,23790,,0.0,0,其他增建；,RPRNMLMLRHKGFDM76DA,168.02,7.4,17.94,無,
鹿谷鄉,土地,內樹皮段409地號,74.0,住,,,1140904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15000000,202703,,0.0,0,,RPRNMLTJIIKGFDM09DA,0.0,0.0,0.0,無,
名間鄉,土地,名水段38地號,9.66,商,,,1140925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,221700,22950,,0.0,0,,RPPNMLPLRHKGFAM56DA,0.0,0.0,0.0,無,
名間鄉,土地,名水段38-1地號,10.23,商,,,1140925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,234800,22952,,0.0,0,,RPQNMLPLRHKGFAM66DA,0.0,0.0,0.0,無,
名間鄉,土地,名水段38-2地號,5.2,商,,,1140925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,115400,22192,,0.0,0,,RPRNMLPLRHKGFAM76DA,0.0,0.0,0.0,無,
名間鄉,土地,名水段38-3地號,12.17,商,,,1140925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,254500,20912,,0.0,0,,RPSNMLPLRHKGFAM86DA,0.0,0.0,0.0,無,
草屯鎮,土地,碧峰段1451地號,1044.0,,特定農業區,農牧用地,1140922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,47370000,45374,,0.0,0,農地未來可變更編定為甲種建築用地,RPPOMLSJIIKGFBM68DA,0.0,0.0,0.0,無,0095
草屯鎮,土地,新御史段335-4地號,18.64,住,,,1140923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,839173,45020,,0.0,0,政府機關標讓售；,RPQNMLPKIIKGFBM48DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮民族一街８６號,107.0,商,,,1140906,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0750423,141.79,4,2,2,有,無,8200000,57832,,0.0,0,頂樓加蓋；其他增建；,RPQNMLTJIIKGFCM88DA,141.79,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮民生巷３９之２５號,386.07,,鄉村區,乙種建築用地,1140909,土地1建物1車位0,全,一層,透天厝,住家用,鋼骨造,1140321,148.75,0,1,1,有,無,12700000,85378,,0.0,0,交易總價:1270萬土地拆價:1168萬建物拆價:102萬土地建物分次登記案件,RPQNMLNKIIKGFDM48DA,148.75,0.0,0.0,無,
南投市,土地,三塊厝段237-38地號,105.97,住,,,1140926,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,47183,,0.0,0,,RPPNMLPKIIKGFAM38EA,0.0,0.0,0.0,無,0096
名間鄉,土地,吳厝段374地號,390.91,農,,,1140904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,886875,2269,,0.0,0,農作物；,RPWNMLRKRHKGFAM37DA,0.0,0.0,0.0,無,0097
名間鄉,土地,吳厝段374地號,488.64,農,,,1140904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,916422,1875,,0.0,0,農作物；,SPWNMLRKRHKGFAM47DA,0.0,0.0,0.0,無,0097
國姓鄉,土地,水長流段102-62地號,1669.0,,山坡地保育區,林業用地,1140926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3300000,1977,,0.0,0,,RPROMLRKIIKGFCM98DA,0.0,0.0,0.0,無,
南投市,土地,福助段268地號,3492.92,,山坡地保育區,農牧用地,1140926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2112000,605,,0.0,0,農作物；,RPWNMLRJIIKGFAM09DA,0.0,0.0,0.0,無,0099
中寮鄉,土地,後寮段977-1地號,1126.0,,山坡地保育區,農牧用地,1140922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,650000,577,,0.0,0,,RPQNMLQKIIKGFAM48DA,0.0,0.0,0.0,無,0100
魚池鄉,土地,木屐段267地號,1573.0,,一般農業區,農牧用地,1140910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,2861,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農業設施；,RPQNMLKLIIKGFCM18DA,0.0,0.0,0.0,無,0101
中寮鄉,房地(土地+建物),南投縣中寮鄉永樂路４５巷８號,88.08,,鄉村區,乙種建築用地,1140926,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930621,169.35,4,2,3,有,無,4500000,26572,,0.0,0,,RPRNMLQKIIKGFAM58DA,142.49,10.92,15.94,無,
名間鄉,土地,東新厝段56地號,877.73,,一般農業區,農牧用地,1140922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2590000,2951,,0.0,0,,RPWNMLKLIIKGFAM58DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧峰路１７９巷９號,70.47,,鄉村區,乙種建築用地,1140916,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0680730,34.42,5,3,3,有,無,502480,14598,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOKIIKGFBM48DA,34.42,0.0,0.0,無,
魚池鄉,房地(土地+建物),南投縣魚池鄉有水巷５之８８號,62.0,,山坡地保育區,丙種建築用地,1140902,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0680410,111.98,3,2,2,有,無,4000000,35721,,0.0,0,,RPQNMLLLIIKGFCM28DA,111.98,0.0,0.0,無,
埔里鎮,土地,福興段606地號,2579.0,,一般農業區,農牧用地,1140918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17000000,6592,,0.0,0,農作物；機電設備；,RPRNMLLLIIKGFCM38DA,0.0,0.0,0.0,無,0102
竹山鎮,土地,安平段559-15地號,977.43,,一般農業區,農牧用地,1140918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1760000,1801,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOKIIKGFDM58DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市彰南路三段１３３６號,129.89,農,,,1140925,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690527,117.4,4,2,1,有,無,5800000,49404,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNKIIKGFAM28DA,117.4,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路３４８巷９號,68.0,住,,,1140925,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0570405,75.6,3,2,2,有,無,4750000,62831,,0.0,0,,RPQNMLQLRHKGFBM86DA,75.6,0.0,0.0,無,0103
埔里鎮,房地(土地+建物),南投縣埔里鎮水裡巷２５弄１號,58.47,住,,,1140917,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660203,71.44,3,2,2,有,無,3800000,53191,,0.0,0,其他增建；,RPPNMLLLIIKGFCM18DA,71.44,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮中坑路１９１之３號,2672.31,,山坡地保育區,農牧用地,1140909,土地1建物1車位0,全,一層,透天厝,農業用,鋼鐵造有牆,0940606,101.28,0,0,0,無,無,6000000,59242,,0.0,0,1.本標的地上建物為農業設施資材室2.本標的遭他第三人占用中承買人同意自行排除,RPRNMLLKRHKGFDM56DA,101.28,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路一段１６２５號三樓,29.43,,鄉村區,乙種建築用地,1140926,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131030,85.95,2,2,2,有,有,5100000,59337,,0.0,0,,RPPNMLNJIIKGFDM28DA,59.62,0.0,5.27,有,
南投市,房地(土地+建物),南投縣南投市彰南路三段２巷４弄１９號,87.0,農,,,1140918,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690604,102.42,4,2,2,有,無,5400000,52724,,0.0,0,,RPRNMLTJIIKGFAM78DA,102.42,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮中山路四段２０６之２號,1686.53,,特定農業區,農牧用地,1140924,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,0880827,497.39,4,2,3,有,無,12000000,24126,,0.0,0,其他增建；未登記建物；未登記建物；農作物；,RPTNMLOKIIKGFCM78DA,497.39,0.0,0.0,無,
竹山鎮,土地,溫水段302地號,158.35,,鄉村區,乙種建築用地,1140922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1450000,9157,,0.0,0,,RPRNMLLLIIKGFDM48DA,0.0,0.0,0.0,無,0104
南投市,房地(土地+建物),南投縣南投市仁和路７之１號,3125.16,工,,,1140926,土地1建物2車位0,全,三層,透天厝,辦公用,鋼骨造,0940314,1393.57,0,0,0,無,無,200805995,144095,,0.0,0,其他；,RPPNMLQLRHKGFAM66DA,1343.36,50.21,0.0,無,
南投市,土地,首區段83地號,192.47,住,,,1140930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20300000,105471,,0.0,0,,RPRSMLLJIIKGFAM48DA,0.0,0.0,0.0,無,0105
埔里鎮,土地,水源段1753地號,268.4,,特定農業區,甲種建築用地,1140917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300000,4844,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSNMLLJIIKGFCM28DA,0.0,0.0,0.0,無,
