鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
湖口鄉,房地(土地+建物),新竹縣湖口鄉三元路二段８９巷８號,205.68,,鄉村區,乙種建築用地,1150113,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,234.92,6,3,2,有,無,4000000,17027,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNNLPKJHLGFDJ98DA,212.0,15.42,7.5,無,
湖口鄉,土地,建興段鳳凰小段92-5地號,576.0,,工業區,丁種建築用地,1150128,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,32670000,56719,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTLJHLGFDJ98DA,0.0,0.0,0.0,無,
新豐鄉,土地,福陽段467地號,143.13,,一般農業區,農牧用地,1150110,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1731920,12100,,0.0,0,,RPPOMLKMJHLGFDJ18DA,0.0,0.0,0.0,無,0043
新豐鄉,土地,福陽段436地號,234.59,,一般農業區,農牧用地,1150110,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2838560,12100,,0.0,0,,SPPOMLKMJHLGFDJ28DA,0.0,0.0,0.0,無,0043
湖口鄉,土地,吉祥段485地號,18.61,,鄉村區,乙種建築用地,1150108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,811000,43579,,0.0,0,袋地未登記建物；,RPVNMLTJJHLGFDJ66DA,0.0,0.0,0.0,無,0045
湖口鄉,土地,吉祥段486地號,28.27,,鄉村區,乙種建築用地,1150108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,339000,11992,,0.0,0,袋地,RPWNMLTJJHLGFDJ76DA,0.0,0.0,0.0,無,0046
湖口鄉,土地,光華段311地號,3.18,都市：其他:道路用地,,,1150124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,68201,21447,,0.0,0,包含公共設施保留地用地；,RPPRMLNLJHLGFDJ68DA,0.0,0.0,0.0,無,0047
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生路７６８號十樓之９,19.72,商,,,1150116,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130829,166.94,3,2,2,有,有,18500000,110818,坡道平面,39.92,0,,RPTOMLMJKHLGFDJ58DA,75.44,0.0,7.69,有,0048
湖口鄉,土地,信勢段28地號,2.18,住,,,1150127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,91743,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRLJHLGFDJ78EA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物),新竹縣竹北市仁孝街５５號,99.7,住,,,1150116,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030618,250.56,5,1,4,有,無,35000000,139687,,0.0,0,其他增建；含租約；,RPWNMLTKJHLGFBJ66DA,228.83,0.0,21.73,有,0049
竹北市,土地,東海窟段東海窟小段7-1地號,5.36,,特定農業區,遊憩用地,1150123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,270000,50373,,0.0,0,,RPQNMLQLJHLGFBJ48DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興二路６９號,23.85,住,,,1150102,土地1建物1車位2,一層,十三層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1001222,140.85,1,2,2,有,有,28980000,205751,升降機械,37.68,0,,RPOOMLQLJHLGFBJ38DA,77.46,0.0,4.86,有,0050
竹北市,土地,白地粉段643地號,458.5,,特定農業區,農牧用地,1150115,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3001840,6547,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLRLJHLGFBJ98DA,0.0,0.0,0.0,無,0051
竹北市,土地,白地粉段778-17地號,132.0,,特定農業區,甲種建築用地,1150116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,9091,,0.0,0,,RPPNMLOJKHLGFBJ08DA,0.0,0.0,0.0,無,
關西鎮,土地,大同壹段934地號,158.05,,鄉村區,乙種建築用地,1150115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2690000,17020,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLOJKHLGFBJ48DA,0.0,0.0,0.0,無,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮文化街１０６巷３號五樓,26.47,住,,,1150103,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830323,125.3,0,0,0,無,有,5800000,46289,升降機械,0.0,0,土地增值稅45268買方支付,RPSNMLPJKHLGFBJ48DA,80.82,0.0,7.73,有,
竹東鎮,土地,竹東段竹東小段62-43地號,297.5,都市：其他:道路用地,,,1150129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3534300,11880,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPQNMLNJKHLGFCJ18DA,0.0,0.0,0.0,無,0052
湖口鄉,土地,南湖段436-1地號,56.9,住,,,1150107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5845337,102730,,0.0,0,政府機關標讓售；,RPUPMLNJKHLGFDJ88DA,0.0,0.0,0.0,無,
竹東鎮,房地(土地+建物),新竹縣竹東鎮中興路一段２０４號,38.04,,鄉村區,乙種建築用地,1150120,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,65.79,4,2,2,有,無,800000,12160,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTLJHLGFCJ09EA,65.79,0.0,0.0,無,
橫山鄉,土地,沙坑壹段1070-5地號,3689.8,,一般農業區,農牧用地,1150109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15000000,4065,,0.0,0,,RPTNMLNJKHLGFCJ58EA,0.0,0.0,0.0,無,
竹東鎮,土地,軟橋段770地號,605.18,,山坡地保育區,水利用地,1150122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2275477,3760,,0.0,0,政府機關標讓售；,RPQNMLQJKHLGFCJ58EA,0.0,0.0,0.0,無,
竹東鎮,土地,軟橋段169地號,85.47,,山坡地保育區,交通用地,1150122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,321367,3760,,0.0,0,政府機關標讓售；,RPRNMLQJKHLGFCJ68EA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物),新竹縣竹北市和平街１８號四樓之一,3.69,商,,,1150125,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0861009,24.9,1,0,1,有,有,800000,32129,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLRLJHLGFBJ78DA,13.36,0.0,3.27,有,
關西鎮,房地(土地+建物)+車位,新竹縣關西鎮中山路１８７號六樓,23.72,住,,,1150117,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850214,138.28,3,2,2,有,有,2600000,18804,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPSMLMJKHLGFBJ38DA,85.95,0.0,9.7,有,
竹北市,土地,省道段432地號,51.44,住,,,1150116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3250000,63180,,0.0,0,,RPQNMLNJKHLGFBJ08DA,0.0,0.0,0.0,無,0053
芎林鄉,房地(土地+建物),新竹縣芎林鄉富林路二段２７２巷８弄２號,12.73,,特定農業區,甲種建築用地,1150115,土地4建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1030102,30.11,5,2,5,有,無,2500000,83029,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMLJHLGFCJ28DA,29.77,0.0,0.34,無,0054
寶山鄉,土地,寶山段沙湖壢小段662-10地號,713.0,,山坡地保育區,農牧用地,1150110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3350000,4698,,0.0,0,,RPQNMLTLJHLGFCJ88DA,0.0,0.0,0.0,無,0055
橫山鄉,土地,石湖段118-6地號,2501.01,,山坡地保育區,農牧用地,1150127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2100000,840,,0.0,0,農作物；,RPVNMLTLJHLGFCJ76DA,0.0,0.0,0.0,無,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路一段５６０巷３號三樓,16.17,住,,,1150117,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0991231,79.07,3,2,2,有,有,8000000,101176,坡道機械,0.0,0,親友、員工、共有人或其他特殊關係間之交易；夾層；,RPPNMLMJKHLGFCJ97DA,39.31,2.53,3.26,有,0056
竹東鎮,土地,東寧段3037-10地號,1.0,住,,,1150112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,31270,0,,0.0,0,政府機關標讓售；,RPTNMLOJKHLGFCJ58DA,0.0,0.0,0.0,無,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉振興街１３９之１８號六樓,21.6,,特定農業區,甲種建築用地,1150122,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111118,102.69,2,2,1,有,有,12800000,124647,坡道平面,0.0,0,其他增建；,RPTOMLQLJHLGFDJ09DA,49.58,0.0,5.98,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德和路７６巷４６弄２０號五樓,55.95,,鄉村區,乙種建築用地,1150115,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891123,149.4,4,2,2,有,有,6500000,43507,坡道平面,0.0,0,和室，陽台搭鐵窗其他增建；,RPTNMLPJKHLGFDJ78DA,89.84,0.0,8.78,有,
竹北市,房地(土地+建物),新竹縣竹北市光明三路３７號八樓之一,6.25,商,,,1150104,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840124,39.42,1,1,1,有,有,5500000,139523,,0.0,0,夾層；其他增建；,RPQNMLQJKHLGFBJ48EA,28.65,0.0,4.17,有,0057
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路三段１９５號二十三樓,79.83,住,,,1150103,土地1建物1車位4,二十三層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041214,604.9,2,2,4,有,有,76000000,125641,坡道平面,120.76,0,其他增建；,RPRNMLQKJHLGFBJ48DA,262.86,28.16,32.18,有,0058
竹北市,房地(土地+建物),新竹縣竹北市博愛街４７３巷１２號二樓之一,7.55,商,,,1150116,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811022,34.82,1,0,1,有,有,3520000,101091,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTJKHLGFBJ58DA,25.49,0.0,3.53,有,0059
新豐鄉,土地,福興段員山子小段611地號,2000.0,,特定農業區,農牧用地,1150121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4537500,2269,,0.0,0,,RPWTMLRLJHLGFDJ37DA,0.0,0.0,0.0,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉十一股７０之１７號,93.88,,特定農業區,甲種建築用地,1150106,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110309,140.69,3,2,3,有,有,10580000,75201,,0.0,0,,RPPNMLKMJHLGFDJ08DA,132.82,0.0,7.69,無,0060
寶山鄉,土地,莒光段143地號,9888.82,,山坡地保育區,林業用地,1150119,土地11建物0車位0,,,其他,,,,0.0,0,0,0,無,無,29200000,2953,,0.0,0,,RPPNMLQJKHLGFCJ48EA,0.0,0.0,0.0,無,
竹北市,土地,豐田段70地號,659.77,,特定農業區,農牧用地,1150108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5588000,8470,,0.0,0,,RPOQMLSJJHLGFBJ58DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功三路１５０號九樓,31.26,住,,,1150113,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940107,162.72,3,2,2,有,有,23350000,143498,坡道平面,0.0,0,陽台外推；,RPWNMLSLJHLGFBJ66DA,86.78,0.0,9.83,有,0061
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十五街２５６號十四樓之一,26.12,住,,,1150125,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091105,137.53,2,2,1,有,有,25680000,186723,坡道平面,31.22,0,其他增建；,RPVOMLKKKHLGFBJ48DA,62.69,3.74,4.74,有,0062
竹東鎮,土地,沙坑貳段363地號,44.1,,一般農業區,農牧用地,1150113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,6803,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVQMLRLJHLGFCJ86DA,0.0,0.0,0.0,無,
竹東鎮,土地,竹中段21地號,150.94,農,,,1150102,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9300000,61614,,0.0,0,未登記建物；包含公共設施保留地用地；,RPSNMLMJKHLGFCJ28DA,0.0,0.0,0.0,無,
竹東鎮,土地,東寧段3037-8地號,44.0,住,,,1150122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1375880,31270,,0.0,0,政府機關標讓售；,RPQNMLPJKHLGFCJ38DA,0.0,0.0,0.0,無,
竹東鎮,土地,東寧段3037-9地號,43.0,住,,,1150127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1344610,31270,,0.0,0,政府機關標讓售；,RPRNMLPJKHLGFCJ48DA,0.0,0.0,0.0,無,
峨眉鄉,房地(土地+建物),新竹縣峨眉鄉寮坑２１２號三樓,16.71,,山坡地保育區,丙種建築用地,1150106,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910227,30.029999999999998,1,0,1,有,無,550000,18315,,0.0,0,,RPQNMLQJKHLGFCJ48DA,20.04,0.0,1.7,有,
峨眉鄉,房地(土地+建物),新竹縣峨眉鄉寮坑２１３號三樓,16.2,,山坡地保育區,丙種建築用地,1150107,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910227,29.17,1,0,1,有,無,550000,18855,,0.0,0,,RPRNMLQJKHLGFCJ58DA,19.42,0.0,1.7,有,
峨眉鄉,房地(土地+建物),新竹縣峨眉鄉富興村１１鄰寮坑２０８、２０９、２１０、２１１、２１２、２１３號二樓,98.98,,山坡地保育區,丙種建築用地,1150106,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910227,178.04000000000002,6,0,6,有,無,1500000,8425,,0.0,0,,RPXNMLQJKHLGFCJ56DA,118.72,0.0,10.18,有,
竹東鎮,土地,重光段152地號,14.81,都市：其他:住一,,,1150128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,628000,42404,,0.0,0,,RPPNMLPJKHLGFCJ38EA,0.0,0.0,0.0,無,0063
竹東鎮,土地,大鄉段665-1地號,121.2,,山坡地保育區,水利用地,1150121,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3571764,29470,,0.0,0,政府機關標讓售；,RPRNMLTJKHLGFCJ98EA,0.0,0.0,0.0,無,
竹北市,車位,新竹縣竹北市自強北路１６６號之一地下一層,1.23,住,,,1150106,土地1建物1車位1,地下一層,十四層,其他,管理員室,鋼筋混凝土造,0940131,40.870000000000005,0,0,0,無,有,500000,,坡道平面,25.54,500000,僅車位交易；,RPOPMLSJJHLGFBJ48DA,0.0,0.0,0.0,有,0064
竹北市,車位,新竹縣竹北市自強北路１６６號之一地下一層,0.62,住,,,1150102,土地1建物1車位1,地下一層,十四層,其他,管理員室,鋼筋混凝土造,0940131,38.32,0,0,0,無,有,450000,,坡道平面,25.54,450000,僅車位交易；,RPPPMLSJJHLGFBJ58DA,0.0,0.0,0.0,有,0064
竹北市,車位,新竹縣竹北市自強北路１６６號之一地下一層,1.23,住,,,1150107,土地1建物1車位1,地下一層,十四層,其他,管理員室,鋼筋混凝土造,0940131,40.870000000000005,0,0,0,無,有,500000,,坡道平面,25.54,500000,僅車位交易；,RPPNMLPKJHLGFBJ18DA,0.0,0.0,0.0,有,0064
竹北市,車位,新竹縣竹北市自強北路１６６號之一地下一層,1.23,住,,,1150114,土地1建物1車位1,地下一層,十四層,其他,管理員室,鋼筋混凝土造,0940131,40.870000000000005,0,0,0,無,有,500000,,坡道平面,25.54,500000,僅車位交易；,RPQNMLPKJHLGFBJ28DA,0.0,0.0,0.0,有,0064
寶山鄉,土地,雙林段195地號,2338.09,,山坡地保育區,暫未編定,1150108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16980000,7262,,0.0,0,,RPSQMLRLJHLGFCJ56DA,0.0,0.0,0.0,無,
新豐鄉,土地,錦安段769-1地號,1.07,住,,,1150130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,180000,168224,,0.0,0,,RPXNMLKMJHLGFDJ88DA,0.0,0.0,0.0,無,
湖口鄉,土地,綠園段874-3地號,41.77,,一般農業區,農牧用地,1150129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,189535,4538,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRJKHLGFDJ68DA,0.0,0.0,0.0,無,
北埔鄉,房地(土地+建物),新竹縣北埔鄉埔心街３３號,192.11,住,,,1150112,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0810725,433.58,7,3,9,有,無,3000000,6919,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKKKHLGFCJ18EA,419.96,0.0,13.62,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市環北路五段５３號六樓之三,22.3,住,,,1150123,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030418,134.38,2,1,1,有,無,15398000,114586,坡道平面,33.48,0,,RPVNMLKMJHLGFBJ48DA,61.83,2.87,4.55,有,0068
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１２６巷８７弄２５號十樓,12.44,都市：其他:科技商務服務專用區,,,1150122,土地3建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1040325,95.23,3,2,2,有,有,4250000,44629,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；,RPTNMLLKKHLGFCJ48EA,42.44,0.0,4.23,有,0069
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹仁街２４號八樓之六,18.72,商,,,1150110,土地2建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830225,134.16,4,2,2,有,有,10500000,78265,升降機械,0.0,0,,RPQNMLSLJHLGFBJ68DA,89.96,1.94,3.1,有,0070
竹北市,房地(土地+建物),新竹縣竹北市博愛街３３５之３號,33.25,住,,,1150127,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,120.67,4,2,2,有,無,5100000,42264,,0.0,0,其他增建；,RPSNMLNJKHLGFBJ28DA,120.67,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街２４０號六樓之二,29.6,商,,,1150109,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991214,213.38,4,2,2,有,有,33350000,156294,坡道平面,0.0,0,陽台外推；,RPSOMLKKKHLGFBJ18DA,114.34,6.97,12.42,有,
新埔鎮,土地,集義段544-1地號,4.58,都市：其他:道路用地,,,1150128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,110143,24049,,0.0,0,包含公共設施保留地用地；,RPRNMLLKKHLGFBJ08DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市新工五路１５號五樓之二,23.16,住,,,1150103,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030128,128.2,3,2,2,有,有,13160000,102652,坡道平面,31.43,0,,RPVNMLLKKHLGFBJ48DA,61.91,3.06,4.06,有,0071
新埔鎮,房地(土地+建物),新竹縣新埔鎮義民路二段２３６巷１３９號,5066.08,,山坡地保育區,農牧用地,1150108,土地2建物1車位0,全,一層,透天厝,其他,鋼骨造,1100712,1495.65,10,3,2,有,無,43000000,28750,,0.0,0,,RPPOMLMKKHLGFBJ08DA,1495.65,0.0,0.0,無,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善路３８號七樓,15.32,住,,,1150104,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141007,110.72,2,1,1,有,有,11600000,104769,坡道平面,28.76,0,,RPTOMLRLJHLGFCJ09DA,47.4,0.0,7.07,有,0072
北埔鄉,土地,南昌段885-1地號,228.55,,特定農業區,農牧用地,1150115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,8751,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；農作物；機電設備；農業設施；,RPPNMLKKKHLGFCJ87DA,0.0,0.0,0.0,無,0073
竹東鎮,房地(土地+建物),新竹縣竹東鎮北興路三段２５６號三樓,18.59,住,,,1150120,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051005,104.74,2,1,1,有,有,10200000,97384,,0.0,0,,RPRNMLLKKHLGFCJ18DA,65.67,0.0,3.99,有,0074
湖口鄉,房地(土地+建物),新竹縣湖口鄉蘭州街１４７號三樓,29.69,,工業區,丁種建築用地,1150105,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950430,108.13,3,2,2,有,無,7000000,64737,,0.0,0,陽台搭採光罩其他增建；,RPUPMLLLJHLGFDJ78DA,85.76,1.8,8.57,有,0075
五峰鄉,土地,桃山段1288-1地號,16377.0,,山坡地保育區,林業用地,1150105,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1620000,99,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPQNMLNKJHLGFCJ28EA,0.0,0.0,0.0,無,
五峰鄉,土地,桃山段302-1地號,45.0,都市：其他:道路用地,,,1150114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,81000,1800,,0.0,0,未登記建物；,RPQNMLMKKHLGFCJ28EA,0.0,0.0,0.0,無,
